season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612752,NYK,New York Knicks,22000920,2021-04-26,NYK vs. PHX,L,48.0,0.667,0.333,0.6,0.127,0.327,0.036,0.073,0.118,0.473,0.394,0.606,0.917,0.083,0.533,0.467,0,0,0,0,113,485,1647,330,389,1169,2006,2070,1488,617,1757,397,587,1519,1633,516,1,2020,2021,True,NYK,PHX,APR
2020-21,1610612752,NYK,New York Knicks,22000904,2021-04-24,NYK vs. TOR,W,48.0,0.587,0.413,0.433,0.083,0.4,0.05,0.167,0.058,0.35,0.308,0.692,0.75,0.25,0.476,0.524,0,0,0,0,113,1321,840,1745,986,529,1884,789,2077,1739,2048,107,1561,497,1955,197,1,2020,2021,True,NYK,TOR,APR
2020-21,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,53.0,0.615,0.385,0.438,0.058,0.416,0.066,0.146,0.102,0.38,0.467,0.533,0.789,0.211,0.592,0.408,0,0,0,0,13,997,1156,1711,1414,415,1701,1121,1707,1501,1322,817,1396,758,1167,991,1,2020,2021,True,NYK,ATL,APR
2020-21,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,48.0,0.458,0.542,0.404,0.165,0.495,0.101,0.101,0.119,0.239,0.273,0.727,0.889,0.111,0.55,0.45,0,0,0,0,113,2089,69,1905,141,111,1182,1817,1474,2140,2111,48,780,1327,1497,649,1,2020,2021,True,NYK,CHA,APR
2020-21,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,53.0,0.695,0.305,0.557,0.18,0.27,0.049,0.172,0.189,0.377,0.471,0.529,1.0,0.0,0.6,0.4,0,0,0,0,13,289,1871,639,89,1634,1890,728,461,1529,1298,850,1,1797,1079,1042,1,2020,2021,True,NYK,NOP,APR
2020-21,1610612752,NYK,New York Knicks,22000854,2021-04-16,NYK @ DAL,W,48.0,0.674,0.326,0.513,0.188,0.359,0.068,0.128,0.085,0.325,0.333,0.667,0.857,0.143,0.5,0.5,0,0,0,0,113,434,1723,1059,71,886,1661,1429,1900,1883,1984,144,967,1120,1823,273,1,2020,2021,False,DAL,NYK,APR
2020-21,1610612752,NYK,New York Knicks,22000835,2021-04-14,NYK @ NOP,W,48.0,0.66,0.34,0.466,0.155,0.44,0.147,0.095,0.06,0.31,0.296,0.704,0.647,0.353,0.432,0.568,0,0,0,0,113,558,1601,1504,191,296,512,1889,2071,1963,2068,86,1941,216,2066,91,1,2020,2021,False,NOP,NYK,APR
2020-21,1610612752,NYK,New York Knicks,22000815,2021-04-12,NYK vs. LAL,W,48.0,0.697,0.303,0.667,0.18,0.135,0.036,0.198,0.261,0.486,0.351,0.649,1.0,0.0,0.429,0.571,0,0,0,0,113,274,1882,87,90,2137,2009,366,55,513,1948,212,1,1797,2071,85,1,2020,2021,True,NYK,LAL,APR
2020-21,1610612752,NYK,New York Knicks,22000809,2021-04-11,NYK vs. TOR,W,48.0,0.602,0.398,0.51,0.039,0.265,0.078,0.225,0.245,0.471,0.423,0.577,0.889,0.111,0.543,0.457,0,0,0,0,113,1143,1012,1077,1716,1682,1521,158,85,638,1608,538,780,1327,1560,593,1,2020,2021,True,NYK,TOR,APR
2020-21,1610612752,NYK,New York Knicks,22000793,2021-04-09,NYK vs. MEM,W,53.0,0.667,0.333,0.466,0.06,0.316,0.068,0.218,0.113,0.406,0.355,0.645,0.929,0.071,0.533,0.467,0,0,0,0,13,485,1647,1497,1384,1269,1669,199,1583,1268,1934,216,490,1630,1633,516,1,2020,2021,True,NYK,MEM,APR
2020-21,1610612752,NYK,New York Knicks,22000778,2021-04-07,NYK @ BOS,L,48.0,0.607,0.393,0.384,0.061,0.485,0.141,0.131,0.242,0.323,0.474,0.526,0.813,0.188,0.629,0.371,0,0,0,0,113,1084,1069,1991,1373,139,574,1365,96,1893,1285,868,1260,875,845,1310,1,2020,2021,False,BOS,NYK,APR
2020-21,1610612752,NYK,New York Knicks,22000762,2021-04-05,NYK @ BKN,L,48.0,0.663,0.337,0.464,0.107,0.375,0.125,0.161,0.08,0.357,0.423,0.577,0.929,0.071,0.6,0.4,0,0,0,0,113,533,1623,1512,629,732,824,883,1937,1691,1608,538,490,1630,1079,1042,1,2020,2021,False,BKN,NYK,APR
2020-21,1610612752,NYK,New York Knicks,22000748,2021-04-03,NYK @ DET,W,48.0,0.506,0.494,0.384,0.08,0.456,0.128,0.16,0.208,0.304,0.5,0.5,1.0,0.0,0.721,0.279,0,0,0,0,113,1924,237,1987,1034,224,781,894,292,1993,1049,988,1,1797,264,1890,1,2020,2021,False,DET,NYK,APR
2020-21,1610612752,NYK,New York Knicks,22000739,2021-04-02,NYK vs. DAL,L,48.0,0.573,0.427,0.465,0.116,0.419,0.093,0.116,0.244,0.349,0.4,0.6,0.833,0.167,0.563,0.438,0,0,0,0,113,1458,694,1509,514,394,1310,1621,88,1750,1723,406,1097,977,1394,757,1,2020,2021,True,NYK,DAL,APR
2020-21,1610612752,NYK,New York Knicks,22000726,2021-03-31,NYK @ MIN,L,48.0,0.72,0.28,0.554,0.178,0.327,0.168,0.119,0.079,0.376,0.357,0.643,0.909,0.091,0.513,0.487,0,0,0,0,113,150,2007,667,95,1179,304,1581,1949,1537,1927,228,644,1460,1761,387,1,2020,2021,False,MIN,NYK,MAR
2020-21,1610612752,NYK,New York Knicks,22000710,2021-03-29,NYK vs. MIA,L,48.0,0.55,0.45,0.523,0.045,0.341,0.091,0.136,0.193,0.477,0.304,0.696,0.8,0.2,0.455,0.545,0,0,0,0,113,1678,480,952,1642,1065,1339,1287,412,590,2055,102,1295,767,2022,136,1,2020,2021,True,NYK,MIA,MAR
2020-21,1610612752,NYK,New York Knicks,22000695,2021-03-27,NYK @ MIL,W,48.0,0.527,0.473,0.471,0.098,0.471,0.108,0.059,0.118,0.373,0.583,0.417,0.875,0.125,0.7,0.3,0,0,0,0,113,1826,332,1447,768,186,1091,2127,1492,1575,512,1638,864,1237,361,1789,1,2020,2021,False,MIL,NYK,MAR
2020-21,1610612752,NYK,New York Knicks,22000679,2021-03-25,NYK vs. WAS,W,48.0,0.699,0.301,0.509,0.17,0.198,0.123,0.292,0.226,0.34,0.37,0.63,0.571,0.429,0.412,0.588,0,0,0,0,113,252,1905,1079,122,2003,874,15,169,1815,1882,272,2068,78,2099,61,1,2020,2021,True,NYK,WAS,MAR
2020-21,1610612752,NYK,New York Knicks,22000662,2021-03-23,NYK vs. WAS,W,48.0,0.674,0.326,0.473,0.092,0.366,0.084,0.16,0.183,0.382,0.355,0.645,0.75,0.25,0.489,0.511,0,0,0,0,113,443,1715,1431,857,814,1436,892,540,1478,1934,216,1561,497,1897,258,1,2020,2021,True,NYK,WAS,MAR
2020-21,1610612752,NYK,New York Knicks,22000650,2021-03-21,NYK vs. PHI,L,53.0,0.727,0.273,0.54,0.04,0.33,0.06,0.13,0.21,0.5,0.222,0.778,0.909,0.091,0.421,0.579,0,0,0,0,13,126,2034,801,1700,1163,1775,1394,270,414,2144,17,644,1460,2081,76,1,2020,2021,True,NYK,PHI,MAR
2020-21,1610612752,NYK,New York Knicks,22000627,2021-03-18,NYK vs. ORL,W,48.0,0.605,0.395,0.489,0.128,0.447,0.074,0.064,0.128,0.362,0.435,0.565,1.0,0.0,0.649,0.351,0,0,0,0,113,1113,1039,1279,383,259,1572,2107,1366,1653,1549,607,1,1797,682,1469,1,2020,2021,True,NYK,ORL,MAR
2020-21,1610612752,NYK,New York Knicks,22000611,2021-03-16,NYK @ PHI,L,48.0,0.714,0.286,0.604,0.104,0.25,0.24,0.146,0.229,0.5,0.448,0.552,0.75,0.25,0.514,0.486,0,0,0,0,113,170,1987,308,677,1777,31,1123,152,414,1454,687,1561,497,1748,401,1,2020,2021,False,PHI,NYK,MAR
2020-21,1610612752,NYK,New York Knicks,22000604,2021-03-15,NYK @ BKN,L,48.0,0.543,0.457,0.393,0.036,0.402,0.036,0.205,0.17,0.357,0.227,0.773,0.733,0.267,0.432,0.568,0,0,0,0,113,1727,431,1954,1809,519,2012,314,694,1691,2142,19,1676,464,2062,96,1,2020,2021,False,BKN,NYK,MAR
2020-21,1610612752,NYK,New York Knicks,22000586,2021-03-13,NYK @ OKC,W,48.0,0.611,0.389,0.504,0.151,0.353,0.05,0.143,0.151,0.353,0.367,0.633,0.857,0.143,0.523,0.477,0,0,0,0,113,1040,1106,1133,214,946,1882,1162,957,1721,1893,261,967,1120,1711,436,1,2020,2021,False,OKC,NYK,MAR
2020-21,1610612752,NYK,New York Knicks,22000573,2021-03-11,NYK @ MIL,L,48.0,0.58,0.42,0.475,0.178,0.386,0.01,0.139,0.099,0.297,0.375,0.625,0.769,0.231,0.514,0.486,0,0,0,0,113,1391,758,1412,95,640,2144,1250,1744,2022,1859,282,1488,621,1748,401,1,2020,2021,False,MIL,NYK,MAR
2020-21,1610612752,NYK,New York Knicks,22000565,2021-03-04,NYK vs. DET,W,48.0,0.675,0.325,0.632,0.053,0.237,0.096,0.132,0.114,0.579,0.444,0.556,1.0,0.0,0.556,0.444,0,0,0,0,113,431,1728,187,1515,1850,1248,1358,1560,95,1480,656,1,1797,1446,694,1,2020,2021,True,NYK,DET,MAR
2020-21,1610612752,NYK,New York Knicks,22000541,2021-03-02,NYK @ SAS,L,48.0,0.556,0.444,0.387,0.043,0.484,0.108,0.129,0.086,0.344,0.167,0.833,1.0,0.0,0.545,0.455,0,0,0,0,113,1622,529,1976,1663,145,1099,1408,1894,1788,2156,5,1,1797,1532,615,1,2020,2021,False,SAS,NYK,MAR
2020-21,1610612752,NYK,New York Knicks,22000521,2021-02-28,NYK @ DET,W,48.0,0.698,0.302,0.569,0.092,0.358,0.037,0.073,0.101,0.477,0.387,0.613,0.846,0.154,0.523,0.477,0,0,0,0,113,264,1891,541,851,899,2002,2069,1719,592,1788,358,1047,1076,1711,436,1,2020,2021,False,DET,NYK,FEB
2020-21,1610612752,NYK,New York Knicks,22000515,2021-02-27,NYK vs. IND,W,48.0,0.704,0.296,0.509,0.127,0.327,0.127,0.164,0.227,0.382,0.536,0.464,0.917,0.083,0.65,0.35,0,0,0,0,113,225,1935,1086,389,1169,794,844,164,1473,832,1310,587,1519,674,1480,1,2020,2021,True,NYK,IND,FEB
2020-21,1610612752,NYK,New York Knicks,22000500,2021-02-25,NYK vs. SAC,W,48.0,0.586,0.414,0.457,0.171,0.407,0.086,0.136,0.143,0.286,0.313,0.688,0.737,0.263,0.471,0.529,0,0,0,0,113,1322,829,1570,116,483,1408,1298,1098,2048,2040,119,1665,486,1982,172,1,2020,2021,True,NYK,SAC,FEB
2020-21,1610612752,NYK,New York Knicks,22000483,2021-02-23,NYK vs. GSW,L,48.0,0.701,0.299,0.509,0.038,0.311,0.113,0.179,0.066,0.472,0.481,0.519,0.818,0.182,0.579,0.421,0,0,0,0,113,247,1913,1079,1755,1313,1016,611,2035,632,1232,906,1210,902,1268,882,1,2020,2021,True,NYK,GSW,FEB
2020-21,1610612752,NYK,New York Knicks,22000469,2021-02-21,NYK vs. MIN,W,48.0,0.769,0.231,0.524,0.097,0.175,0.117,0.301,0.175,0.427,0.481,0.519,0.667,0.333,0.515,0.485,0,0,0,0,113,37,2122,940,779,2069,967,8,624,1052,1232,906,1862,223,1742,416,1,2020,2021,True,NYK,MIN,FEB
2020-21,1610612752,NYK,New York Knicks,22000436,2021-02-17,NYK @ ORL,L,48.0,0.69,0.31,0.584,0.09,0.236,0.169,0.18,0.079,0.494,0.385,0.615,0.857,0.143,0.485,0.515,0,0,0,0,113,318,1838,438,880,1855,301,604,1955,465,1804,332,967,1120,1937,222,1,2020,2021,False,ORL,NYK,FEB
2020-21,1610612752,NYK,New York Knicks,22000422,2021-02-15,NYK vs. ATL,W,48.0,0.59,0.41,0.407,0.13,0.415,0.057,0.179,0.146,0.276,0.32,0.68,0.824,0.176,0.524,0.476,0,0,0,0,113,1280,877,1898,363,428,1822,620,1049,2080,2023,133,1188,953,1696,451,1,2020,2021,True,NYK,ATL,FEB
2020-21,1610612752,NYK,New York Knicks,22000408,2021-02-13,NYK vs. HOU,W,48.0,0.674,0.326,0.545,0.066,0.298,0.074,0.157,0.107,0.479,0.364,0.636,0.75,0.25,0.467,0.533,0,0,0,0,113,434,1723,742,1289,1425,1575,950,1644,574,1901,246,1561,497,1993,166,1,2020,2021,True,NYK,HOU,FEB
2020-21,1610612752,NYK,New York Knicks,22000396,2021-02-12,NYK @ WAS,W,48.0,0.755,0.245,0.697,0.165,0.165,0.101,0.138,0.138,0.532,0.421,0.579,1.0,0.0,0.5,0.5,0,0,0,0,113,63,2097,44,141,2089,1182,1267,1190,265,1624,530,1,1797,1823,273,1,2020,2021,False,WAS,NYK,FEB
2020-21,1610612752,NYK,New York Knicks,22000376,2021-02-09,NYK @ MIA,L,48.0,0.678,0.322,0.563,0.188,0.313,0.073,0.125,0.177,0.375,0.444,0.556,1.0,0.0,0.595,0.405,0,0,0,0,113,404,1748,594,73,1301,1595,1464,599,1543,1480,656,1,1797,1144,1001,1,2020,2021,False,MIA,NYK,FEB
2020-21,1610612752,NYK,New York Knicks,22000364,2021-02-07,NYK vs. MIA,L,48.0,0.506,0.494,0.427,0.078,0.466,0.049,0.107,0.058,0.35,0.409,0.591,0.875,0.125,0.605,0.395,0,0,0,0,113,1929,229,1790,1086,202,1898,1745,2080,1742,1688,464,864,1237,1039,1105,1,2020,2021,True,NYK,MIA,FEB
2020-21,1610612752,NYK,New York Knicks,22000351,2021-02-06,NYK vs. POR,W,48.0,0.659,0.341,0.564,0.109,0.355,0.1,0.082,0.2,0.455,0.355,0.645,0.692,0.308,0.455,0.545,0,0,0,0,113,568,1589,588,601,937,1193,2010,338,788,1934,216,1823,319,2022,136,1,2020,2021,True,NYK,POR,FEB
2020-21,1610612752,NYK,New York Knicks,22000332,2021-02-03,NYK @ CHI,W,48.0,0.753,0.247,0.598,0.131,0.308,0.0,0.093,0.112,0.467,0.344,0.656,0.727,0.273,0.442,0.558,0,0,0,0,113,68,2091,348,357,1334,2145,1907,1587,669,1975,181,1699,433,2046,114,1,2020,2021,False,CHI,NYK,FEB
2020-21,1610612752,NYK,New York Knicks,22000315,2021-02-01,NYK @ CHI,L,48.0,0.667,0.333,0.608,0.059,0.176,0.029,0.216,0.127,0.549,0.516,0.484,0.833,0.167,0.568,0.432,0,0,0,0,113,485,1647,289,1402,2063,2062,213,1370,182,998,1152,1097,977,1359,797,1,2020,2021,False,CHI,NYK,FEB
2020-21,1610612752,NYK,New York Knicks,22000308,2021-01-31,NYK vs. LAC,L,48.0,0.682,0.318,0.539,0.122,0.261,0.043,0.2,0.096,0.417,0.387,0.613,0.9,0.1,0.512,0.488,0,0,0,0,113,368,1789,806,457,1698,1939,343,1791,1153,1788,358,706,1397,1775,372,1,2020,2021,True,NYK,LAC,JAN
2020-21,1610612752,NYK,New York Knicks,22000291,2021-01-29,NYK vs. CLE,W,48.0,0.663,0.338,0.569,0.098,0.294,0.118,0.137,0.206,0.471,0.448,0.552,0.7,0.3,0.513,0.487,0,0,0,0,113,547,1610,544,768,1469,949,1274,310,638,1454,687,1793,340,1761,387,1,2020,2021,True,NYK,CLE,JAN
2020-21,1610612752,NYK,New York Knicks,22000270,2021-01-26,NYK @ UTA,L,48.0,0.675,0.325,0.553,0.128,0.319,0.074,0.128,0.064,0.426,0.385,0.615,0.5,0.5,0.417,0.583,0,0,0,0,113,431,1728,681,383,1242,1572,1435,2052,1078,1804,332,2126,15,2089,66,1,2020,2021,False,UTA,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000256,2021-01-24,NYK @ POR,L,48.0,0.663,0.337,0.478,0.088,0.319,0.08,0.204,0.133,0.389,0.407,0.593,0.75,0.25,0.513,0.487,0,0,0,0,113,533,1623,1388,902,1249,1503,327,1280,1413,1698,454,1561,497,1761,387,1,2020,2021,False,POR,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000241,2021-01-22,NYK @ SAC,L,48.0,0.766,0.234,0.66,0.064,0.16,0.0,0.181,0.021,0.596,0.452,0.548,1.0,0.0,0.528,0.472,0,0,0,0,113,44,2117,114,1330,2099,2145,592,2152,62,1430,716,1,1797,1665,487,1,2020,2021,False,SAC,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000228,2021-01-21,NYK @ GSW,W,48.0,0.707,0.293,0.454,0.034,0.277,0.16,0.269,0.134,0.42,0.556,0.444,0.818,0.182,0.632,0.368,0,0,0,0,113,198,1960,1585,1860,1582,375,34,1247,1128,692,1441,1210,902,821,1326,1,2020,2021,False,GSW,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000203,2021-01-18,NYK vs. ORL,W,48.0,0.69,0.31,0.571,0.11,0.165,0.088,0.264,0.143,0.462,0.423,0.577,0.8,0.2,0.484,0.516,0,0,0,0,113,318,1838,514,593,2091,1381,44,1098,728,1608,538,1295,767,1940,220,1,2020,2021,True,NYK,ORL,JAN
2020-21,1610612752,NYK,New York Knicks,22000196,2021-01-17,NYK @ BOS,W,48.0,0.613,0.388,0.495,0.038,0.343,0.067,0.162,0.21,0.457,0.5,0.5,0.75,0.25,0.579,0.421,0,0,0,0,113,1028,1129,1225,1745,1048,1681,872,276,763,1049,988,1561,497,1268,882,1,2020,2021,False,BOS,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000181,2021-01-15,NYK @ CLE,L,48.0,0.695,0.305,0.602,0.097,0.262,0.107,0.136,0.223,0.505,0.387,0.613,0.889,0.111,0.5,0.5,0,0,0,0,113,286,1873,322,779,1695,1110,1293,186,391,1788,358,780,1327,1823,273,1,2020,2021,False,CLE,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000168,2021-01-13,NYK vs. BKN,L,48.0,0.696,0.304,0.606,0.202,0.303,0.0,0.092,0.073,0.404,0.333,0.667,1.0,0.0,0.5,0.5,0,0,0,0,113,283,1876,298,45,1386,2145,1922,1986,1281,1984,144,1,1797,1823,273,1,2020,2021,True,NYK,BKN,JAN
2020-21,1610612752,NYK,New York Knicks,22000149,2021-01-11,NYK @ CHA,L,48.0,0.575,0.425,0.568,0.023,0.307,0.136,0.125,0.193,0.545,0.52,0.48,0.778,0.222,0.588,0.412,0,0,0,0,113,1438,717,553,1929,1356,640,1464,412,193,939,1199,1440,675,1194,956,1,2020,2021,False,CHA,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000144,2021-01-10,NYK vs. DEN,L,48.0,0.716,0.284,0.584,0.112,0.202,0.0,0.213,0.112,0.472,0.5,0.5,1.0,0.0,0.594,0.406,0,0,0,0,113,165,1996,438,566,1986,2145,233,1584,628,1049,988,1,1797,1161,996,1,2020,2021,True,NYK,DEN,JAN
2020-21,1610612752,NYK,New York Knicks,22000125,2021-01-08,NYK vs. OKC,L,48.0,0.719,0.281,0.562,0.135,0.303,0.045,0.135,0.101,0.427,0.4,0.6,1.0,0.0,0.559,0.441,0,0,0,0,113,156,2004,605,326,1377,1930,1316,1717,1060,1723,406,1,1797,1424,731,1,2020,2021,True,NYK,OKC,JAN
2020-21,1610612752,NYK,New York Knicks,22000112,2021-01-06,NYK vs. UTA,W,48.0,0.747,0.253,0.661,0.125,0.214,0.107,0.125,0.188,0.536,0.459,0.541,0.625,0.375,0.489,0.511,0,0,0,0,113,79,2081,107,409,1942,1101,1464,467,243,1382,777,1982,159,1904,255,1,2020,2021,True,NYK,UTA,JAN
2020-21,1610612752,NYK,New York Knicks,22000095,2021-01-04,NYK @ ATL,W,48.0,0.753,0.247,0.637,0.159,0.186,0.053,0.177,0.133,0.478,0.528,0.472,1.0,0.0,0.605,0.395,0,0,0,0,113,66,2094,169,171,2044,1865,643,1280,581,895,1261,1,1797,1057,1090,1,2020,2021,False,ATL,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000080,2021-01-02,NYK @ IND,W,48.0,0.675,0.325,0.566,0.038,0.34,0.075,0.094,0.123,0.528,0.367,0.633,1.0,0.0,0.548,0.452,0,0,0,0,113,431,1728,567,1755,1073,1558,1899,1433,287,1893,261,1,1797,1519,631,1,2020,2021,False,IND,NYK,JAN
2020-21,1610612752,NYK,New York Knicks,22000066,2020-12-31,NYK @ TOR,L,48.0,0.591,0.409,0.699,0.12,0.108,0.048,0.193,0.205,0.578,0.621,0.379,1.0,0.0,0.656,0.344,0,0,0,0,113,1266,882,41,478,2154,1901,436,319,97,317,1833,1,1797,643,1515,1,2020,2021,False,TOR,NYK,DEC
2020-21,1610612752,NYK,New York Knicks,22000046,2020-12-29,NYK @ CLE,W,48.0,0.684,0.316,0.421,0.105,0.442,0.126,0.137,0.116,0.316,0.55,0.45,0.857,0.143,0.676,0.324,0,0,0,0,113,360,1799,1820,654,286,805,1280,1531,1923,742,1414,967,1120,477,1678,1,2020,2021,False,CLE,NYK,DEC
2020-21,1610612752,NYK,New York Knicks,22000036,2020-12-27,NYK vs. MIL,W,48.0,0.682,0.318,0.462,0.092,0.369,0.038,0.169,0.115,0.369,0.433,0.567,0.875,0.125,0.587,0.413,0,0,0,0,113,368,1789,1532,847,789,1985,771,1536,1608,1555,588,864,1237,1206,949,1,2020,2021,True,NYK,MIL,DEC
2020-21,1610612752,NYK,New York Knicks,22000025,2020-12-26,NYK vs. PHI,L,48.0,0.651,0.349,0.539,0.09,0.27,0.022,0.191,0.169,0.449,0.5,0.5,0.875,0.125,0.594,0.406,0,0,0,0,113,633,1520,805,880,1652,2092,458,710,839,1049,988,864,1237,1161,996,1,2020,2021,True,NYK,PHI,DEC
2020-21,1610612752,NYK,New York Knicks,22000011,2020-12-23,NYK @ IND,L,48.0,0.671,0.329,0.505,0.019,0.336,0.103,0.159,0.112,0.486,0.519,0.481,0.917,0.083,0.641,0.359,0,0,0,0,113,462,1691,1122,1990,1100,1166,918,1587,519,963,1180,587,1519,739,1412,1,2020,2021,False,IND,NYK,DEC
