season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,26.55,7,13,0.538,4,5,0.8,3,5,0.6,0,8,8,1,0,2,3,1,2,2,21,8,47.1,0,0,44.0,1,1,1,1,9003,3019,4211,6634,800,4572,1201,3804,2711,9113,11304,1198,2524,11429,14568,1252,268,14867,9590,6771,2620,4621,1232,1909,101,1339,1,26:33,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,29.15,9,15,0.6,3,7,0.429,4,5,0.8,5,6,11,2,0,2,2,0,3,3,25,12,53.2,1,0,49.0,1,1,1,1,7075,1367,2874,4415,1756,2102,6104,2455,2711,6704,254,2739,976,7732,14568,1252,720,1,14861,4183,1417,2830,616,1,101,788,1,29:09,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,37.13666666666666,9,17,0.529,4,8,0.5,0,0,0.0,0,4,4,1,0,0,0,3,1,2,22,13,28.3,0,0,31.0,1,1,1,1,1378,1367,1784,6884,800,1387,3230,12027,12814,12027,11304,5976,8556,11429,14568,10567,7040,21839,4186,6771,2250,2491,6379,1909,101,4722,1,37:08,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,28.166666666666668,5,16,0.313,1,7,0.143,3,4,0.75,1,6,7,2,0,2,0,0,2,3,14,8,31.4,0,0,28.0,1,1,1,1,7828,5844,2287,16303,6857,2102,11940,3804,3502,7163,5288,2739,3402,7732,14568,1252,7040,1,9590,4183,6239,4621,5166,1909,101,5950,1,28:10,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,26.15,4,9,0.444,0,4,0.0,3,4,0.75,2,3,5,5,6,1,0,0,3,5,11,8,21.5,0,0,23.0,1,1,1,1,9333,8029,8240,10851,12218,6437,12218,3804,3502,7163,2526,8691,6393,2442,141,3910,7040,1,14861,1560,8592,4621,9953,1909,101,8395,1,26:09,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,20.016666666666666,0,5,0.0,0,4,0.0,0,0,0.0,0,5,5,8,3,0,1,0,4,0,0,-4,18.0,0,0,15.0,1,1,1,1,13884,19596,14259,19596,12218,6437,12218,12027,12814,12027,11304,4038,6393,746,1782,10567,2205,1,18631,16138,20146,14035,12081,1909,101,13249,1,20:01,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,16.466666666666665,5,8,0.625,0,1,0.0,0,0,0.0,2,1,3,0,0,1,0,0,6,0,10,-8,16.6,0,0,15.0,1,1,1,1,16285,5844,9577,3962,12218,14524,12218,12027,12814,12027,2526,15663,11272,16549,14568,3910,7040,1,22115,16138,9478,17095,12899,1909,101,13249,1,16:28,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,24.766666666666666,2,6,0.333,0,2,0.0,3,4,0.75,2,2,4,5,2,1,0,0,4,4,7,5,20.3,0,0,18.0,1,1,1,1,10398,13379,12598,14612,12218,11477,12218,3804,3502,7163,2526,11973,8556,2442,3918,3910,7040,1,18631,2590,12728,6431,10689,1909,101,11369,1,24:46,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,10.146666666666668,0,4,0.0,0,0,0.0,0,2,0.0,2,2,4,0,1,1,0,0,1,1,0,-2,6.8,0,0,6.0,1,1,1,1,19477,19596,15877,19596,12218,17645,12218,12027,6839,12027,2526,11973,8556,16549,7875,3910,7040,1,4186,10668,20146,12258,18699,1909,101,18770,1,10:09,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,29.566666666666663,4,8,0.5,1,3,0.333,7,7,1.0,0,2,2,4,3,0,0,1,3,4,16,4,21.4,0,0,23.0,1,1,1,1,6759,8029,9577,7108,6857,8832,7485,742,1305,1,11304,11973,14253,3556,1782,10567,7040,14867,14861,2590,4893,7132,10016,1909,101,8395,1,29:34,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,22.465,3,4,0.75,1,2,0.5,3,4,0.75,0,6,6,1,1,1,1,0,2,4,10,14,23.7,0,0,22.0,1,1,1,1,12149,10497,15877,1693,6857,11477,3230,3804,3502,7163,11304,2739,4656,11429,7875,3910,2205,1,9590,2590,9478,2172,8754,1909,101,8971,1,22:28,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,35.25666666666667,4,7,0.571,1,3,0.333,5,6,0.833,0,3,3,5,3,4,2,0,4,5,14,8,40.1,0,0,35.0,1,1,1,1,2501,8029,11066,5401,6857,8832,7485,1616,1776,6261,11304,8691,11272,2442,1782,87,720,1,18631,1560,6239,4621,2420,1909,101,3317,1,35:15,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,4.98,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-3,2.4,0,0,2.0,1,1,1,1,20897,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,14568,10567,7040,1,1,16138,20146,13158,20852,1909,101,20824,1,4:59,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,6.083333333333333,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,1,4.7,0,0,4.0,1,1,1,1,20557,16399,17424,14612,12218,11477,12218,12027,12814,12027,11304,15663,17262,11429,14568,10567,7040,1,4186,16138,18314,9535,19783,1909,101,19873,1,6:05,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,10.303333333333333,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,1,1,0,0,1,0,6,4,9.2,0,0,11.0,1,1,1,1,19421,13379,17424,2660,3640,8832,1664,12027,12814,12027,11304,15663,17262,16549,7875,3910,7040,1,4186,16138,13720,7132,17358,1909,101,15832,1,10:18,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,36.99333333333333,4,12,0.333,2,9,0.222,5,6,0.833,0,7,7,8,9,4,0,0,3,4,15,6,38.4,0,0,40.0,1,1,1,1,1462,8029,5001,14612,3640,860,10940,1616,1776,6261,11304,1841,3402,746,5,87,7040,1,14861,2590,5549,5786,2815,1909,101,2032,1,36:60,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,25.116666666666667,5,9,0.556,2,3,0.667,0,2,0.0,4,8,12,3,2,3,2,0,4,2,12,-5,43.9,1,0,39.0,1,1,1,1,10109,5844,8240,5983,3640,8832,1664,12027,6839,12027,567,1198,683,5244,3918,348,720,1,18631,6771,7720,14884,1711,1,101,2275,1,25:07,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,35.68333333333333,9,16,0.563,4,9,0.444,4,6,0.667,0,1,1,3,4,1,1,0,3,7,26,7,33.7,0,0,38.0,1,1,1,1,2227,1367,2287,5889,800,860,5961,2455,1776,8310,11304,15663,17262,5244,787,3910,2205,1,14861,541,1214,5194,4303,1909,101,2504,1,35:41,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,27.985,2,8,0.25,2,5,0.4,0,0,0.0,1,4,5,0,1,3,1,2,2,0,6,10,23.0,0,0,21.0,1,1,1,1,7953,13379,9577,17337,3640,4572,6455,12027,12814,12027,5288,5976,6393,16549,7875,348,2205,20277,9590,16138,13720,3657,9131,1909,101,9566,1,27:59,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,5.566666666666666,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,0,1,1,-1,0.0,0,0,1.0,1,1,1,1,20700,19596,21466,19596,12218,17645,12218,9105,6839,9400,11304,19440,20207,16549,7875,10567,7040,1,1,10668,19946,11353,21711,1909,101,21311,1,5:34,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,30.831666666666667,4,14,0.286,1,6,0.167,4,6,0.667,0,4,4,4,1,2,1,1,1,4,13,-22,31.8,0,0,28.0,1,11184,11184,11184,5758,8029,3484,16708,6857,3146,11625,2455,1776,8310,11304,5976,8556,3556,7875,1252,2205,14867,4186,2590,6972,21790,5004,1909,101,5950,1,30:50,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,5.316666666666666,3,4,0.75,1,2,0.5,0,1,0.0,1,2,3,2,1,0,0,0,0,1,7,12,12.6,0,0,13.0,1,11184,11184,11184,20785,10497,15877,1693,6857,11477,3230,12027,11453,12027,5288,11973,11272,7732,7875,10567,7040,1,1,10668,12728,2830,15328,1909,101,14542,1,5:19,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,16.433333333333334,4,7,0.571,2,3,0.667,0,0,0.0,1,1,2,2,4,0,2,0,2,0,10,-3,17.4,0,0,20.0,1,11184,11184,11184,16311,8029,11066,5401,3640,8832,1664,12027,12814,12027,5288,15663,14253,7732,787,10567,720,1,9590,16138,9478,13158,12416,1909,101,10156,1,16:26,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,21.8,3,6,0.5,0,3,0.0,0,0,0.0,1,8,9,4,1,0,1,0,3,3,6,-14,24.8,0,0,21.0,1,11184,11184,11184,12636,10497,12598,7108,12218,8832,12218,12027,12814,12027,5288,1198,1902,3556,7875,10567,2205,1,14861,4183,13720,20111,8133,1909,101,9566,1,21:48,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,27.99,5,15,0.333,1,5,0.2,0,0,0.0,0,2,2,0,2,1,0,0,4,0,11,-26,14.4,0,0,16.0,1,11184,11184,11184,7951,5844,2874,14612,6857,4572,11014,12027,12814,12027,11304,11973,14253,16549,3918,3910,7040,1,18631,16138,8592,22121,14251,1909,101,12636,1,27:59,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,18.3,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,1,0,1,0,0,0,1,3,-15,9.9,0,0,9.0,1,11184,11184,11184,15097,16399,15877,17337,6857,11477,3230,12027,12814,12027,5288,15663,14253,11429,14568,3910,7040,1,1,10668,17209,20417,16961,1909,101,17048,1,18:18,2019,2020
2019-20,1628778,Paul Watson,Paul,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,5.866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,13,2.4,0,0,2.0,1,11184,11184,11184,20612,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,14568,10567,7040,1,4186,16138,20146,2491,20852,1909,101,20824,1,5:52,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,14.4,1,9,0.111,0,4,0.0,0,0,0.0,2,5,7,0,1,0,0,0,1,0,2,-22,9.4,0,0,9.0,1,11184,11184,11184,17553,16399,8240,19502,12218,6437,12218,12027,12814,12027,2526,4038,3402,16549,7875,10567,7040,1,4186,16138,18314,21790,17246,1909,101,17048,1,14:24,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,13.316666666666666,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,2,0,0,1,0,0,0,6,7,12.0,0,0,12.0,1,11184,11184,11184,18129,13379,15877,7108,3640,6437,3230,12027,12814,12027,11304,19440,20207,7732,14568,10567,2205,1,1,16138,13720,5194,15743,1909,101,15174,1,13:19,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,27.968333333333334,3,6,0.5,0,3,0.0,5,5,1.0,0,2,2,2,3,3,1,0,3,6,11,-20,25.4,0,0,23.0,1,11184,11184,11184,7968,10497,12598,7108,12218,8832,12218,1616,2711,1,11304,11973,14253,7732,1782,348,2205,1,14861,894,8592,21525,7816,1909,101,8395,1,27:58,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,14.143333333333333,5,6,0.833,0,0,0.0,1,1,1.0,2,3,5,2,1,0,0,0,0,1,11,-9,19.0,0,0,18.0,1,11184,11184,11184,17710,5844,12598,1154,12218,17645,12218,9105,11453,1,2526,8691,6393,7732,7875,10567,7040,1,1,10668,8592,17735,11492,1909,101,11369,1,14:09,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,29.32333333333333,4,11,0.364,0,4,0.0,3,3,1.0,1,4,5,0,1,1,0,1,0,5,11,-19,19.0,0,0,18.0,1,11184,11184,11184,6923,8029,5930,14136,12218,6437,12218,3804,5559,1,5288,5976,6393,16549,7875,3910,7040,14867,1,1560,8592,21370,11492,1909,101,11369,1,29:19,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901279,2020-08-07T00:00:00,TOR vs. BOS,L,14.31,3,3,1.0,2,2,1.0,1,1,1.0,0,5,5,1,2,0,1,0,3,1,9,8,17.5,0,0,19.0,1,11184,11184,11184,17614,10497,17424,1,3640,11477,1,9105,11453,1,11304,4038,6393,11429,3918,10567,2205,1,14861,10668,10523,4621,12363,1909,101,10761,1,14:19,2019,2020
