season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,202933,Julyan Stone,Julyan,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,23.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,13295,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,15444,20118,3072,1.0,23:16,2017,2018
2017-18,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,22.1,1.0,0.0,0.833,0.167,0.0,0.0,0.167,0.167,0.667,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,13054,13054,13054,14298,1,18958,5804,6519,12784,9215,8486,8550,5419,8727,11679,11742,3198,12065,9949,6480,9295,7065,1.0,22:05,2017,2018
2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,26.6,1.0,0.0,0.545,0.182,0.0,0.0,0.455,0.364,0.364,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,13054,13054,13054,10265,1,18958,12504,6054,12784,9215,1668,3099,13186,1,15335,11742,3198,1,15926,12053,12683,13354,1.0,26:38,2017,2018
2017-18,202933,Julyan Stone,Julyan,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,19.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,16194,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,19:55,2017,2018
2017-18,1627779,Marcus Paige,Marcus,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,3.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13054,13054,13054,24998,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,21901,8363,1.0,3:26,2017,2018
2017-18,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,22.5,0.5,0.5,0.25,0.25,0.75,0.25,0.0,0.375,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,13054,13054,13054,13973,17024,5938,18895,4197,1795,3817,13731,2925,19152,16123,1,1,3198,10030,10864,12053,14536,8363,1.0,22:29,2017,2018
2017-18,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,26.2,0.636,0.364,0.444,0.444,0.333,0.0,0.223,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,13054,13054,13054,10608,13853,10895,14783,1586,8533,9215,6330,12040,19152,1,15335,1,3198,1,15926,12053,6432,19934,1.0,26:14,2017,2018
2017-18,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,25.4,0.667,0.333,0.667,0.0,0.0,0.167,0.333,0.417,0.667,0.0,1.0,0.0,0.0,0.0,1.0,4,9,0.444,1,13054,13054,13054,11377,12196,11341,8630,9692,12784,6125,2779,2352,5419,16123,1,11742,3198,20241,1,9019,9295,12726,1.0,25:25,2017,2018
2017-18,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,24.0,0.353,0.647,0.455,0.182,0.409,0.0,0.136,0.227,0.273,0.4,0.6,1.0,0.0,0.625,0.375,8,17,0.471,1,13054,13054,13054,12623,21085,3864,14713,6054,7528,9215,10202,6479,15545,12482,7890,1,3198,11875,10644,1983,1694,11845,1.0,24:02,2017,2018
2017-18,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,24.0,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.286,0.571,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,13054,13054,13054,12679,1,18958,11440,9692,12784,9215,1811,4624,7651,6305,13792,11742,3198,8508,13071,9019,16430,1473,1.0,23:58,2017,2018
2017-18,2730,Dwight Howard,Dwight,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,23.5,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5,4,5,0.8,1,13054,13054,13054,13107,1,18958,6147,9692,12784,9215,6909,7193,3814,9391,8575,11742,3198,13234,6580,9019,16430,1473,1.0,23:30,2017,2018
2017-18,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,22.3,0.25,0.75,0.125,0.125,0.75,0.188,0.125,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,13054,13054,13054,14138,22482,2035,20635,7967,1795,5647,10501,12040,19152,1,15335,1,3198,1,15926,6480,10961,4713,1.0,22:18,2017,2018
2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,22.6,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,13862,1,18958,13164,9692,12784,9215,1057,12040,8975,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,22:36,2017,2018
2017-18,202933,Julyan Stone,Julyan,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,25.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,11389,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,21901,8363,1.0,25:24,2017,2018
2017-18,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,21.7,0.667,0.333,0.556,0.0,0.333,0.278,0.111,0.111,0.556,0.8,0.2,1.0,0.0,0.857,0.143,7,9,0.778,1,1,1,1,14649,12196,11341,12384,9692,8533,3494,11027,10688,8315,5855,14564,1,3198,7018,15462,3042,9295,1778,1.0,21:41,2017,2018
2017-18,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,19.7,0.833,0.167,0.727,0.182,0.273,0.0,0.0,0.0,0.545,1.0,0.0,1.0,0.0,1.0,0.0,5,6,0.833,1,1,1,1,16356,7696,16809,7846,6054,9898,9215,13731,12040,8407,1,15335,1,3198,1,15926,6480,14536,1301,1.0,19:44,2017,2018
2017-18,1627779,Marcus Paige,Marcus,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,6.5,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,23865,21097,2986,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,20118,22697,1.0,6:27,2017,2018
2017-18,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,23.0,0.556,0.444,0.308,0.154,0.231,0.154,0.461,0.0,0.154,0.0,1.0,0.0,1.0,0.0,1.0,3,9,0.333,1,1,1,1,13534,16213,8434,18022,6949,10796,6548,1646,12040,18081,16123,1,11742,1,20241,1,12053,9295,17065,1.0,22:59,2017,2018
2017-18,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,26.4,0.571,0.429,0.308,0.154,0.462,0.077,0.23,0.154,0.154,0.25,0.75,0.25,0.75,0.25,0.75,8,14,0.571,1,1,1,1,10483,15710,8818,18022,6949,6159,8829,6110,9112,18081,14501,5648,11647,1072,18729,3376,1983,3550,6384,1.0,26:23,2017,2018
2017-18,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,20.3,0.714,0.286,0.667,0.444,0.333,0.222,0.0,0.0,0.222,0.333,0.667,1.0,0.0,0.5,0.5,4,7,0.571,1,1,1,1,15824,11104,13413,8630,1586,8533,4577,13731,12040,16610,13050,6525,1,3198,13234,6580,9019,12683,6384,1.0,20:19,2017,2018
2017-18,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,26.3,0.6,0.4,0.476,0.095,0.429,0.429,0.095,0.143,0.381,0.8,0.2,1.0,0.0,0.875,0.125,8,15,0.533,1,1,1,1,10541,14663,9518,14296,8935,6464,1473,11889,9499,12956,5855,14564,1,3198,6889,15681,1983,2788,8019,1.0,26:19,2017,2018
2017-18,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,19.9,0.444,0.556,0.25,0.125,0.75,0.188,0.0,0.188,0.125,0.5,0.5,0.75,0.25,0.667,0.333,6,9,0.667,1,1,1,1,16236,19415,5335,18895,7967,1795,5647,13731,7904,18603,9391,8575,9750,2800,10030,10864,4530,9295,3072,1.0,19:52,2017,2018
2017-18,2730,Dwight Howard,Dwight,1610612766,CHA,Charlotte Hornets,21701182,2018-04-06T00:00:00,CHA @ ORL,W,28.3,1.0,0.0,0.625,0.0,0.0,0.0,0.375,0.063,0.625,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,8777,1,18958,10504,9692,12784,9215,2468,11892,6947,5855,14564,11742,3198,7685,14296,6480,7776,8363,1.0,28:16,2017,2018
2017-18,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,27.6,0.333,0.667,0.182,0.0,0.273,0.0,0.545,0.0,0.182,0.0,1.0,1.0,0.0,0.5,0.5,2,9,0.222,1,13054,13054,13054,9396,21097,2986,20004,9692,9898,9215,1002,12040,17463,16123,1,1,3198,13234,6580,15444,9295,21165,1.0,27:36,2017,2018
2017-18,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,27.9,0.25,0.75,0.222,0.0,0.667,0.167,0.111,0.0,0.222,0.5,0.5,1.0,0.0,0.833,0.167,6,8,0.75,1,13054,13054,13054,9109,22482,2035,19529,9692,2854,6125,11027,12040,16610,9391,8575,1,3198,7238,15046,4530,10961,1914,1.0,27:54,2017,2018
2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,26.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,9,0.556,1,13054,13054,13054,10587,1,18958,1,9692,12784,9215,13731,12040,1,5855,14564,11742,3198,7685,14296,6480,9295,7065,1.0,26:16,2017,2018
2017-18,202933,Julyan Stone,Julyan,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,15.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13054,13054,13054,19847,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,21901,8363,1.0,15:11,2017,2018
2017-18,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,30.8,0.455,0.545,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,11,0.364,1,13054,13054,13054,6575,19231,5556,8630,9692,8533,9215,13731,12040,5419,13050,6525,1,3198,13234,6580,9019,6432,16546,1.0,30:47,2017,2018
2017-18,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,19.9,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13054,13054,13054,16175,21097,2986,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,20118,22697,1.0,19:57,2017,2018
2017-18,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,24.3,0.333,0.667,0.286,0.0,0.714,0.143,0.0,0.143,0.286,0.667,0.333,0.2,0.8,0.375,0.625,8,15,0.533,1,13054,13054,13054,12406,21097,2986,18337,9692,2495,6873,13731,9499,14888,7226,12180,11714,1051,17095,5453,1983,2788,8019,1.0,24:16,2017,2018
2017-18,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,20.1,0.833,0.167,1.0,0.667,0.0,0.333,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,13054,13054,13054,16053,7696,16809,1,543,12784,2237,13731,12040,13684,13050,6525,11742,3198,17294,4283,12053,14536,8363,1.0,20:03,2017,2018
2017-18,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,15.6,0.857,0.143,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,13054,13054,13054,19550,7246,17400,12504,9692,9898,9215,8036,12040,8407,7226,12180,1,3198,8508,13071,9019,12683,6384,1.0,15:36,2017,2018
2017-18,2730,Dwight Howard,Dwight,1610612766,CHA,Charlotte Hornets,21701160,2018-04-03T00:00:00,CHA @ CHI,L,32.4,1.0,0.0,0.609,0.0,0.0,0.087,0.391,0.13,0.609,0.571,0.429,0.0,0.0,0.571,0.429,7,11,0.636,1,13054,13054,13054,5226,1,18958,10887,9692,12784,8627,2357,10165,7206,9161,11495,11742,3198,12775,9643,3042,6432,4516,1.0,32:24,2017,2018
2017-18,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,22.1,0.667,0.333,0.267,0.0,0.0,0.0,0.733,0.267,0.267,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13054,13054,13054,14262,12196,11341,18766,9692,12784,9215,661,5300,15612,9391,8575,11742,3198,13234,6580,15444,20118,3072,1.0,22:08,2017,2018
2017-18,202933,Julyan Stone,Julyan,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,15.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,19457,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,15:44,2017,2018
2017-18,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,22.2,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,13054,13054,13054,14239,12196,11341,15448,9692,3261,9215,13731,12040,11590,1,15335,1,3198,1,15926,15444,9295,21165,1.0,22:10,2017,2018
2017-18,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,25.9,0.286,0.714,0.2,0.2,0.3,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,7,0.286,1,13054,13054,13054,10915,22164,2566,19802,5439,9401,9215,1057,12040,19152,16123,1,11742,1,20241,1,15444,12683,19431,1.0,25:53,2017,2018
2017-18,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,23.5,0.692,0.308,0.5,0.167,0.5,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.2,0.8,5,13,0.385,1,13054,13054,13054,13066,11885,12913,13164,6519,5348,9215,13731,12040,13684,13050,6525,11742,1,19418,2956,6480,4341,15756,1.0,23:32,2017,2018
2017-18,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,25.8,0.375,0.625,0.4,0.0,0.3,0.0,0.3,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,13054,13054,13054,10959,20713,4018,15448,9692,9401,9215,4171,7193,11590,1,15335,1,3198,1,15926,12053,10961,15991,1.0,25:50,2017,2018
2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,32.3,1.0,0.0,0.75,0.5,0.0,0.125,0.25,0.25,0.25,0.667,0.333,0.0,0.0,0.667,0.333,6,13,0.462,1,13054,13054,13054,5337,1,18958,7343,988,12784,7479,5211,5497,15842,7226,12180,11742,3198,10030,10864,4530,4341,12089,1.0,32:16,2017,2018
2017-18,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,24.3,0.308,0.692,0.25,0.125,0.75,0.0,0.0,0.563,0.125,0.0,1.0,0.75,0.25,0.5,0.5,6,13,0.462,1,13054,13054,13054,12406,21998,2920,18895,7967,1795,9215,13731,1145,18603,16123,1,9750,2800,13234,6580,4530,4341,12089,1.0,24:16,2017,2018
2017-18,2730,Dwight Howard,Dwight,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,25.9,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.25,0.75,0.0,0.0,0.25,0.75,4,7,0.571,1,13054,13054,13054,10929,1,18958,6147,9692,12784,9215,6909,12040,3814,14501,5648,11742,3198,18729,3376,9019,12683,6384,1.0,25:52,2017,2018
2017-18,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21701143,2018-04-01T00:00:00,CHA vs. PHI,L,22.3,0.667,0.333,0.75,0.5,0.0,0.25,0.25,0.25,0.25,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,13054,13054,13054,14130,12196,11341,7343,988,12784,3817,5211,5497,15842,7226,12180,11742,3198,10030,10864,12053,9295,17065,1.0,22:19,2017,2018
2017-18,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21701138,2018-03-31T00:00:00,CHA @ WAS,L,32.0,0.333,0.667,0.571,0.286,0.429,0.286,0.0,0.286,0.286,0.0,1.0,1.0,0.0,0.333,0.667,3,9,0.333,1,13054,13054,13054,5538,21097,2986,11440,3451,6464,3148,13731,4624,14888,16123,1,1,3198,17294,4283,12053,9295,17065,1.0,32:01,2017,2018
2017-18,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21701138,2018-03-31T00:00:00,CHA @ WAS,L,17.9,0.833,0.167,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,13054,13054,13054,17882,7696,16809,1,988,12784,9215,13731,12040,8975,1,15335,11742,3198,1,15926,15444,14536,17065,1.0,17:52,2017,2018
2017-18,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21701138,2018-03-31T00:00:00,CHA @ WAS,L,24.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13054,13054,13054,12664,1,18958,8630,9692,12784,9215,2779,3338,5419,1,15335,11742,3198,1,15926,15444,16430,14515,1.0,23:59,2017,2018
2017-18,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21701138,2018-03-31T00:00:00,CHA @ WAS,L,31.3,0.714,0.286,0.667,0.333,0.0,0.0,0.333,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13054,13054,13054,6124,11104,13413,8630,2578,12784,9215,2779,3338,13684,16123,1,11742,3198,20241,1,15444,12683,19431,1.0,31:19,2017,2018
2017-18,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21701138,2018-03-31T00:00:00,CHA @ WAS,L,23.7,0.471,0.529,0.471,0.0,0.529,0.0,0.0,0.0,0.471,0.5,0.5,1.0,0.0,0.714,0.286,7,17,0.412,1,13054,13054,13054,12934,19050,5872,14378,9692,5145,9215,13731,12040,10379,9391,8575,1,3198,9658,12738,3042,1694,14399,1.0,23:41,2017,2018
2017-18,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21701138,2018-03-31T00:00:00,CHA @ WAS,L,24.0,0.286,0.714,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13054,13054,13054,12638,22164,2566,19802,9692,3261,9215,6909,12040,17060,1,15335,1,3198,1,15926,12053,12683,13354,1.0,24:01,2017,2018
