player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1628369,Jayson Tatum,Jayson,1610612738,BOS,24.0,76,49,27,0.645,35.9,9.3,20.6,0.453,3.0,8.6,0.353,5.3,6.2,0.853,1.1,6.9,8.0,4.4,2.9,1.0,0.6,1.1,2.3,4.5,26.9,8.8,45.2,22,0,45.6,35,18,208,127,14,12,6,269,14,8,204,12,15,119,152,23,36,62,28,102,99,21,131,27,11,2,12,32,40,9,BOS
2207,Joe Johnson,Joe,1610612738,BOS,41.0,1,1,0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,2.0,0,0,2.0,589,544,584,1,595,493,570,1,514,562,514,543,547,543,557,583,586,569,566,554,520,537,584,564,524,551,579,268,40,572,BOS
1629752,Juwan Morgan,Juwan,1610612738,BOS,25.0,2,1,1,0.5,15.5,1.0,1.5,0.667,0.5,1.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,2.5,-8.5,5.7,0,0,5.5,566,544,559,306,372,493,550,19,357,425,8,543,547,543,174,500,409,477,566,554,520,537,334,564,505,593,517,268,40,510,BOS
1629103,Kelan Martin,Kelan,1610612738,BOS,26.0,30,14,16,0.467,15.0,2.3,5.7,0.409,0.7,2.5,0.293,0.3,0.4,0.692,0.6,1.3,1.8,0.7,0.5,0.4,0.3,0.3,1.2,0.3,5.7,-1.8,10.7,0,0,10.4,403,385,381,351,380,331,288,395,293,264,395,484,486,395,316,458,444,425,455,387,289,293,411,533,359,413,401,268,40,398,BOS
1628436,Luke Kornet,Luke,1610612738,BOS,26.0,15,11,4,0.733,6.9,0.9,1.8,0.481,0.0,0.3,0.0,0.3,0.4,0.667,0.9,1.1,1.9,0.6,0.0,0.2,0.2,0.1,0.6,0.3,2.0,1.5,6.4,0,0,5.3,462,415,495,55,525,519,533,182,514,510,514,494,492,416,211,497,429,453,566,503,372,477,527,518,524,142,494,268,40,514,BOS
1630238,Malik Fitts,Malik,1610612738,BOS,24.0,15,13,2,0.867,4.2,0.5,1.3,0.421,0.3,0.7,0.5,0.0,0.0,0.0,0.1,1.0,1.1,0.3,0.1,0.0,0.0,0.1,0.3,0.0,1.4,-1.3,3.1,0,0,3.2,462,400,535,27,568,543,562,360,407,473,8,543,547,543,538,500,522,521,556,554,520,477,573,564,548,381,560,268,40,557,BOS
203935,Marcus Smart,Marcus,1610612738,BOS,28.0,71,47,24,0.662,32.3,4.2,10.1,0.418,1.7,5.1,0.331,2.0,2.5,0.793,0.6,3.2,3.8,5.9,2.2,1.7,0.3,0.4,2.3,3.3,12.1,6.2,29.0,2,0,27.3,88,26,260,101,69,146,131,368,115,102,289,108,111,231,308,177,223,29,60,11,320,244,141,56,131,12,92,151,40,103,BOS
1630346,Matt Ryan,Matt,1610612738,BOS,25.0,1,1,0,1.0,5.3,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0,0,6.0,589,544,584,1,551,493,333,569,211,106,484,543,547,543,557,583,586,569,566,92,520,537,584,564,480,73,508,268,40,499,BOS
203917,Nik Stauskas,Nik,1610612738,BOS,28.0,8,7,1,0.875,4.8,0.6,1.8,0.357,0.5,1.3,0.4,0.5,0.8,0.667,0.1,0.3,0.4,0.3,0.1,0.0,0.0,0.0,0.1,0.5,2.3,2.3,3.0,0,0,3.4,510,463,559,26,558,538,538,509,357,407,69,411,403,416,540,579,581,550,558,554,520,537,582,471,515,107,563,268,40,555,BOS
1630202,Payton Pritchard,Payton,1610612738,BOS,24.0,71,46,25,0.648,14.1,2.3,5.3,0.429,1.4,3.5,0.412,0.3,0.3,1.0,0.5,1.4,1.9,2.0,0.6,0.4,0.1,0.2,0.9,0.4,6.2,0.9,12.2,0,0,12.4,88,32,245,120,393,342,314,344,145,191,53,487,517,1,388,427,438,209,401,428,486,435,496,510,329,181,373,268,40,354,BOS
1629057,Robert Williams III,Robert,1610612738,BOS,24.0,61,40,21,0.656,29.6,4.4,6.0,0.736,0.0,0.0,0.0,1.1,1.5,0.722,3.9,5.7,9.6,2.0,1.0,0.9,2.2,0.2,2.2,1.2,10.0,6.1,32.8,25,1,27.8,203,90,323,109,104,137,273,8,514,556,514,261,259,352,4,42,20,207,212,128,4,456,145,289,187,13,63,26,21,98,BOS
1630573,Sam Hauser,Sam,1610612738,BOS,24.0,26,20,6,0.769,6.1,0.9,1.9,0.46,0.7,1.7,0.432,0.0,0.0,0.0,0.2,0.9,1.1,0.4,0.1,0.0,0.1,0.0,0.3,0.0,2.5,0.0,4.7,0,0,5.0,417,295,474,44,539,516,524,241,295,356,28,543,547,543,521,524,523,517,562,552,491,532,572,563,505,260,537,268,40,524,BOS
