season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,17.9,0.667,0.333,0.286,0.0,0.429,0.0,0.285,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,905,905,905,1106,602,979,1074,443,516,648,310,288,935,1,895,1,278,1,951,954,1244,206,1,17:51,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,10.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,905,905,905,1407,445,1148,1,443,989,648,893,779,1,580,498,889,278,897,393,954,1104,533,1,9:57,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,20.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,905,905,905,1009,1,1387,1259,443,989,648,1,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,20:19,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,20.3,0.545,0.455,0.333,0.0,0.25,0.0,0.417,0.167,0.333,0.0,1.0,1.0,0.0,0.333,0.667,3,11,0.273,1,905,905,905,1012,881,758,1021,443,793,648,150,515,867,1007,1,1,278,1128,256,752,477,1273,1,20:15,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,12.0,0.5,0.5,0.0,0.0,0.545,0.091,0.455,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,905,905,905,1333,909,598,1259,443,417,578,125,779,1209,1007,895,1,278,1,951,954,921,1119,1,12:00,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,7.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,905,905,905,1492,1,1387,1259,443,989,1,1,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,7:20,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,13.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,905,905,905,1274,1462,1,1259,443,989,1,1,779,1209,1007,895,889,278,1317,951,1451,1353,1451,1,13:32,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,15.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,905,905,905,1184,909,598,1259,443,989,648,1,432,1209,1007,895,889,278,1317,951,1451,1104,1451,1,15:46,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,22.5,0.222,0.778,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,0.667,0.333,0.75,0.25,4,9,0.444,1,905,905,905,916,1386,255,1201,443,169,648,893,308,1121,1,895,747,217,619,776,605,621,839,1,22:28,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,27.2,0.545,0.455,0.476,0.0,0.143,0.0,0.381,0.0,0.476,0.2,0.8,0.0,1.0,0.167,0.833,6,11,0.545,1,905,905,905,740,881,758,777,443,931,648,181,779,608,943,294,889,1,1278,160,352,477,461,1,27:10,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,18.9,0.667,0.333,0.462,0.0,0.462,0.385,0.076,0.154,0.462,0.667,0.333,1.0,0.0,0.8,0.2,5,6,0.833,1,905,905,905,1068,602,979,794,443,498,131,816,563,625,458,728,1,278,574,838,476,921,113,1,18:51,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,26.7,0.429,0.571,0.2,0.0,0.6,0.3,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,905,905,905,754,1105,514,1181,443,300,195,477,779,1092,1,895,1,278,1,951,752,827,884,1,26:42,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,11.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,905,905,905,1370,1462,1,1259,443,1,648,893,1,1209,1007,895,1,278,1,951,1171,1353,533,1,11:09,2024,2025
2024-25,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,12.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,905,905,905,1333,1,1387,391,443,989,648,215,779,298,1,895,889,278,1,951,1171,1353,533,1,12:00,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,20.6,0.167,0.833,0.25,0.0,0.375,0.375,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,1002,1421,217,1117,443,615,134,185,779,1005,1,895,1,278,1,951,954,921,1119,1,20:33,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,35.1,0.769,0.231,0.556,0.0,0.167,0.0,0.277,0.222,0.556,0.8,0.2,1.0,0.0,0.833,0.167,6,13,0.462,1,1,1,1,374,423,1215,639,443,904,648,332,390,479,387,851,1,278,541,879,352,358,789,1,35:08,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,33.3,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,8,12,0.667,1,1,1,1,472,1220,355,857,443,300,648,893,779,698,580,498,1,278,619,776,188,433,206,1,33:16,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,31.0,1.0,0.0,0.632,0.0,0.0,0.105,0.368,0.0,0.632,0.667,0.333,0.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,580,1,1387,505,443,989,536,189,779,383,458,728,889,278,696,658,352,477,461,1,30:59,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,14.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1238,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1353,1451,1,14:16,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1656,1,1387,1,443,989,648,893,779,1,1007,1,889,278,1317,1,1171,1490,1,1,3:09,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,24.9,0.364,0.636,0.2,0.0,0.6,0.0,0.2,0.2,0.2,0.0,1.0,0.0,1.0,0.0,1.0,3,11,0.273,1,1,1,1,834,1208,433,1181,443,300,648,477,432,1092,1007,1,889,1,1317,1,752,477,1273,1,24:53,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,20.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,1015,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,1171,1000,1373,1,20:07,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,37.3,0.552,0.448,0.419,0.047,0.349,0.116,0.232,0.209,0.372,0.333,0.667,0.6,0.4,0.429,0.571,14,29,0.483,1,1,1,1,270,877,770,850,442,667,529,420,428,818,820,379,774,210,1070,366,10,7,762,1,37:17,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1623,1,1387,1259,443,989,1,1,1,1209,1007,895,889,278,1317,951,1451,1490,1451,1,3:44,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1656,1,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,3:09,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,13.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,1,1,1,1280,909,598,1,443,989,648,893,779,1,1007,1,889,278,1317,1,1171,724,1432,1,13:29,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,35.8,0.767,0.233,0.583,0.0,0.063,0.042,0.354,0.125,0.583,0.286,0.714,1.0,0.0,0.333,0.667,15,30,0.5,1,905,905,905,345,433,1213,572,443,988,643,209,633,432,884,365,1,278,1128,256,4,3,533,1,35:48,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,10.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,905,905,905,1401,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,10:13,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,27.9,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,14,0.071,1,905,905,905,712,531,1095,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,300,1450,1,27:52,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,29.5,0.5,0.5,0.4,0.0,0.0,0.0,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,905,905,905,653,909,598,857,443,989,648,61,145,698,1,895,889,278,1,951,1171,1353,533,1,29:27,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,29.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,905,905,905,635,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,1171,1104,1290,1,29:44,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,37.8,1.0,0.0,0.636,0.0,0.0,0.0,0.364,0.0,0.636,0.857,0.143,0.0,0.0,0.857,0.143,7,9,0.778,1,905,905,905,246,1,1387,502,443,989,648,192,779,379,372,884,889,278,522,911,265,621,129,1,37:47,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,26.1,0.1,0.9,0.143,0.0,0.857,0.0,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2,5,10,0.5,1,905,905,905,782,1452,192,1229,443,153,648,893,409,1154,1007,1,1,278,574,838,476,553,533,1,26:08,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,39.3,0.333,0.667,0.261,0.0,0.652,0.0,0.087,0.13,0.261,0.667,0.333,0.8,0.2,0.75,0.25,8,18,0.444,1,905,905,905,189,1220,355,1110,443,270,648,795,624,992,458,728,721,259,619,776,188,151,839,1,39:18,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,3.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,905,905,905,1631,909,598,1,443,989,648,893,1,1,1007,1,889,278,1317,1,1171,1353,533,1,3:42,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,30.2,0.75,0.25,0.545,0.182,0.273,0.273,0.182,0.0,0.364,1.0,0.0,0.0,1.0,0.75,0.25,4,8,0.5,1,905,905,905,613,445,1148,649,212,759,224,544,779,826,1,895,889,1,619,776,605,724,533,1,30:12,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,31.9,0.111,0.889,0.0,0.0,0.857,0.571,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,905,905,905,545,1446,196,1259,443,153,56,654,779,1209,1007,895,1,278,1,951,954,621,1354,1,31:55,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,16.1,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,905,905,905,1168,909,598,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1353,1451,1,16:04,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,30.1,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6,7,0.857,1,905,905,905,616,1,1387,1,443,989,413,893,515,1,1,895,889,278,1,951,352,827,106,1,30:06,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,29.5,0.8,0.2,0.667,0.0,0.143,0.0,0.19,0.095,0.667,0.429,0.571,1.0,0.0,0.5,0.5,8,20,0.4,1,905,905,905,652,361,1256,391,443,931,648,527,709,298,766,479,1,278,897,393,188,101,951,1,29:27,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,15.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,905,905,905,1210,909,598,1,443,989,648,893,1,1,1007,1,889,278,1317,1,1171,1104,1290,1,15:01,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,33.7,0.633,0.367,0.727,0.0,0.091,0.152,0.182,0.333,0.727,0.167,0.833,0.0,1.0,0.154,0.846,13,30,0.433,1,905,905,905,453,707,940,350,443,980,466,544,216,274,969,281,889,1,1292,158,21,3,882,1,33:40,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,17.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,905,905,905,1111,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,954,1000,951,1,17:50,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,35.8,0.615,0.385,0.7,0.0,0.3,0.0,0.0,0.25,0.7,0.571,0.429,1.0,0.0,0.667,0.333,9,13,0.692,1,905,905,905,350,736,900,384,443,729,648,893,333,295,560,685,1,278,696,658,128,358,197,1,35:45,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,25.3,1.0,0.0,0.714,0.0,0.0,0.286,0.286,0.429,0.714,0.4,0.6,0.0,0.0,0.4,0.6,5,5,1.0,1,1,1,1,822,1,1387,373,443,989,203,310,137,290,781,447,889,278,1088,340,476,1000,1,1,25:18,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,21.0,0.636,0.364,0.316,0.105,0.474,0.0,0.21,0.158,0.211,0.667,0.333,0.667,0.333,0.667,0.333,6,11,0.545,1,1,1,1,982,687,941,1054,335,490,648,466,558,1088,458,728,747,217,696,658,352,477,461,1,20:57,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,24.6,0.467,0.533,0.364,0.091,0.545,0.227,0.091,0.318,0.273,0.25,0.75,0.75,0.25,0.5,0.5,8,15,0.533,1,1,1,1,850,1056,585,986,367,417,286,783,265,982,897,323,731,243,897,393,188,251,499,1,24:36,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,1060,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,752,827,884,1,18:59,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,20.8,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,992,1220,355,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,1171,921,1401,1,20:49,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,20.7,0.375,0.625,0.222,0.0,0.5,0.0,0.278,0.0,0.222,0.0,1.0,0.0,1.0,0.0,1.0,5,8,0.625,1,1,1,1,997,1188,440,1164,443,452,648,332,779,1064,1007,1,889,1,1317,1,476,724,294,1,20:41,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,23.0,0.556,0.444,0.471,0.0,0.353,0.176,0.176,0.176,0.471,0.75,0.25,0.0,1.0,0.5,0.5,6,9,0.667,1,1,1,1,901,852,771,781,443,654,396,563,500,612,410,810,889,1,897,393,352,621,206,1,22:58,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1299,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,954,1244,206,1,12:58,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,6.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1508,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1244,1451,1,6:45,2024,2025
