season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612741,CHI,Chicago Bulls,21900803,2020-02-11,CHI @ WAS,L,48.0,0.576,0.424,0.491,0.053,0.421,0.158,0.088,0.149,0.439,0.536,0.464,0.625,0.375,0.568,0.432,0,0,0,0,139,1485,632,1276,1487,311,490,1954,1043,951,828,1278,1914,174,1309,797,1,2019,2020,False,WAS,CHI,FEB
2019-20,1610612741,CHI,Chicago Bulls,21900788,2020-02-09,CHI @ PHI,L,48.0,0.636,0.364,0.559,0.072,0.324,0.162,0.117,0.18,0.486,0.452,0.548,0.75,0.25,0.535,0.465,0,0,0,0,139,865,1242,648,1161,1043,449,1639,588,493,1443,657,1489,543,1566,541,1,2019,2020,False,PHI,CHI,FEB
2019-20,1610612741,CHI,Chicago Bulls,21900765,2020-02-06,CHI vs. NOP,L,48.0,0.688,0.312,0.555,0.034,0.328,0.126,0.118,0.227,0.521,0.455,0.545,0.769,0.231,0.543,0.457,0,0,0,0,139,350,1765,687,1799,1008,911,1631,193,282,1427,677,1416,657,1505,605,1,2019,2020,True,CHI,NOP,FEB
2019-20,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,48.0,0.467,0.533,0.392,0.0,0.441,0.127,0.167,0.157,0.392,0.5,0.5,1.0,0.0,0.714,0.286,0,0,0,0,139,2060,58,1939,2042,210,888,892,922,1432,1035,950,1,1785,247,1858,1,2019,2020,False,TOR,CHI,FEB
2019-20,1610612741,CHI,Chicago Bulls,21900721,2020-01-31,CHI @ BKN,L,48.0,0.605,0.395,0.508,0.085,0.305,0.136,0.186,0.169,0.424,0.533,0.467,0.917,0.083,0.643,0.357,0,0,0,0,139,1209,902,1111,947,1240,747,625,723,1103,842,1258,485,1580,685,1423,1,2019,2020,False,BKN,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900708,2020-01-29,CHI @ IND,L,53.0,0.612,0.388,0.736,0.019,0.17,0.189,0.094,0.198,0.717,0.538,0.462,0.833,0.167,0.578,0.422,0,0,0,0,13,1129,984,12,1921,2036,238,1896,392,2,800,1292,1039,999,1236,877,1,2019,2020,False,IND,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900695,2020-01-27,CHI vs. SAS,W,48.0,0.602,0.398,0.509,0.036,0.382,0.055,0.109,0.145,0.473,0.536,0.464,0.929,0.071,0.667,0.333,0,0,0,0,139,1248,869,1104,1731,557,1897,1744,1098,616,828,1278,396,1677,488,1575,1,2019,2020,True,CHI,SAS,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,48.0,0.612,0.388,0.542,0.0,0.305,0.136,0.153,0.229,0.542,0.531,0.469,0.583,0.417,0.545,0.455,0,0,0,0,139,1129,984,787,2042,1240,747,1131,183,193,862,1239,1998,112,1488,616,1,2019,2020,False,CLE,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,48.0,0.532,0.468,0.568,0.0,0.296,0.21,0.136,0.148,0.568,0.696,0.304,0.875,0.125,0.742,0.258,0,0,0,0,139,1824,295,589,2042,1327,136,1378,1053,110,95,2018,778,1271,153,1965,1,2019,2020,True,CHI,SAC,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,48.0,0.643,0.357,0.513,0.034,0.231,0.12,0.256,0.214,0.479,0.467,0.533,0.778,0.222,0.538,0.462,0,0,0,0,139,786,1319,1073,1783,1807,995,97,270,566,1340,761,1358,704,1536,571,1,2019,2020,True,CHI,MIN,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,48.0,0.478,0.522,0.408,0.02,0.429,0.092,0.163,0.245,0.388,0.25,0.75,0.929,0.071,0.529,0.471,0,0,0,0,139,2037,81,1875,1885,267,1394,964,117,1465,2089,24,396,1677,1593,524,1,2019,2020,False,MIL,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,48.0,0.713,0.287,0.661,0.085,0.229,0.085,0.11,0.297,0.576,0.436,0.564,0.889,0.111,0.521,0.479,0,0,0,0,139,193,1923,98,947,1823,1505,1724,15,87,1554,565,694,1357,1655,461,1,2019,2020,True,CHI,CLE,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,48.0,0.568,0.432,0.607,0.045,0.27,0.326,0.124,0.191,0.562,0.556,0.444,0.75,0.25,0.6,0.4,0,0,0,0,139,1571,540,323,1614,1550,3,1567,457,124,674,1419,1489,543,1041,1039,1,2019,2020,False,PHI,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,48.0,0.553,0.447,0.504,0.017,0.365,0.061,0.13,0.2,0.487,0.586,0.414,0.643,0.357,0.605,0.395,0,0,0,0,139,1694,423,1155,1982,695,1832,1459,373,485,486,1619,1873,230,1019,1084,1,2019,2020,True,CHI,WAS,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900593,2020-01-13,CHI @ BOS,L,48.0,0.691,0.309,0.614,0.04,0.178,0.198,0.208,0.178,0.574,0.387,0.613,0.667,0.333,0.432,0.568,0,0,0,0,139,330,1787,289,1661,2014,186,380,619,92,1777,337,1785,259,2012,102,1,2019,2020,False,BOS,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900579,2020-01-11,CHI @ DET,W,48.0,0.578,0.422,0.574,0.019,0.306,0.093,0.12,0.167,0.556,0.452,0.548,0.909,0.091,0.571,0.429,0,0,0,0,139,1463,652,536,1939,1225,1383,1603,754,140,1443,657,540,1510,1267,816,1,2019,2020,False,DET,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900570,2020-01-10,CHI vs. IND,L,48.0,0.488,0.513,0.362,0.019,0.514,0.21,0.124,0.057,0.343,0.316,0.684,0.556,0.444,0.432,0.568,0,0,0,0,139,2020,99,2026,1915,42,137,1559,2047,1793,2019,98,2027,82,2012,102,1,2019,2020,True,CHI,IND,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900560,2020-01-08,CHI @ NOP,L,48.0,0.62,0.38,0.5,0.019,0.389,0.259,0.111,0.176,0.481,0.407,0.593,0.786,0.214,0.537,0.463,0,0,0,0,139,1038,1075,1175,1939,506,32,1712,649,534,1694,412,1323,763,1549,554,1,2019,2020,False,NOP,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900545,2020-01-06,CHI @ DAL,L,48.0,0.684,0.316,0.673,0.018,0.245,0.245,0.082,0.191,0.655,0.432,0.568,1.0,0.0,0.543,0.457,0,0,0,0,139,390,1728,80,1955,1723,51,1997,458,9,1577,537,1,1785,1505,605,1,2019,2020,False,DAL,CHI,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900529,2020-01-04,CHI vs. BOS,L,48.0,0.575,0.425,0.404,0.038,0.375,0.192,0.221,0.231,0.365,0.571,0.429,0.846,0.154,0.676,0.324,0,0,0,0,139,1494,622,1890,1684,598,219,255,174,1660,576,1515,977,1089,442,1669,1,2019,2020,True,CHI,BOS,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900511,2020-01-02,CHI vs. UTA,L,48.0,0.617,0.383,0.531,0.061,0.337,0.092,0.133,0.214,0.469,0.5,0.5,0.818,0.182,0.595,0.405,0,0,0,0,139,1066,1047,898,1331,926,1394,1431,265,646,1035,950,1140,916,1105,996,1,2019,2020,True,CHI,UTA,JAN
2019-20,1610612741,CHI,Chicago Bulls,21900493,2019-12-30,CHI vs. MIL,L,48.0,0.589,0.411,0.451,0.039,0.5,0.098,0.049,0.088,0.412,0.435,0.565,0.941,0.059,0.65,0.35,0,0,0,0,139,1386,733,1617,1669,57,1306,2098,1876,1227,1555,554,353,1754,628,1481,1,2019,2020,True,CHI,MIL,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900477,2019-12-28,CHI vs. ATL,W,48.0,0.644,0.356,0.483,0.069,0.388,0.216,0.129,0.224,0.414,0.321,0.679,0.867,0.133,0.512,0.488,0,0,0,0,139,772,1334,1364,1224,513,119,1473,212,1205,2000,109,850,1227,1703,404,1,2019,2020,True,CHI,ATL,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900448,2019-12-23,CHI @ ORL,L,48.0,0.58,0.42,0.463,0.063,0.411,0.063,0.126,0.137,0.4,0.409,0.591,0.846,0.154,0.571,0.429,0,0,0,0,139,1452,663,1520,1313,360,1813,1505,1250,1335,1685,426,977,1089,1267,816,1,2019,2020,False,ORL,CHI,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900432,2019-12-21,CHI @ DET,W,48.0,0.545,0.455,0.37,0.017,0.454,0.16,0.176,0.16,0.353,0.318,0.682,0.778,0.222,0.525,0.475,0,0,0,0,139,1736,376,2001,2002,166,475,761,869,1729,2015,101,1358,704,1617,491,1,2019,2020,False,DET,CHI,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900409,2019-12-18,CHI @ WAS,W,53.0,0.619,0.381,0.509,0.091,0.3,0.064,0.191,0.191,0.418,0.571,0.429,0.818,0.182,0.641,0.359,0,0,0,0,13,1051,1066,1104,855,1273,1804,563,458,1160,576,1515,1140,916,697,1407,1,2019,2020,False,WAS,CHI,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900399,2019-12-16,CHI @ OKC,L,48.0,0.644,0.356,0.642,0.094,0.255,0.132,0.104,0.368,0.547,0.588,0.412,0.778,0.222,0.628,0.372,0,0,0,0,139,772,1334,168,807,1659,810,1815,2,177,475,1634,1358,704,809,1295,1,2019,2020,False,OKC,CHI,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900382,2019-12-14,CHI vs. LAC,W,48.0,0.635,0.365,0.477,0.018,0.385,0.119,0.138,0.165,0.459,0.423,0.577,0.714,0.286,0.525,0.475,0,0,0,0,139,886,1227,1404,1944,531,996,1356,781,752,1624,485,1648,412,1617,491,1,2019,2020,True,CHI,LAC,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900375,2019-12-13,CHI vs. CHA,L,48.0,0.622,0.378,0.548,0.055,0.288,0.178,0.164,0.178,0.493,0.7,0.3,0.857,0.143,0.741,0.259,0,0,0,0,139,1012,1101,746,1448,1402,311,947,622,454,84,2026,895,1146,155,1964,1,2019,2020,True,CHI,CHA,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900361,2019-12-11,CHI vs. ATL,W,48.0,0.745,0.255,0.632,0.059,0.243,0.243,0.125,0.265,0.574,0.628,0.372,0.455,0.545,0.593,0.407,0,0,0,0,139,72,2046,201,1369,1742,55,1530,65,97,298,1821,2090,26,1127,991,1,2019,2020,True,CHI,ATL,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900345,2019-12-09,CHI vs. TOR,L,48.0,0.483,0.517,0.5,0.0,0.391,0.13,0.109,0.185,0.5,0.913,0.087,0.75,0.25,0.857,0.143,0,0,0,0,139,2023,92,1175,2042,489,845,1748,531,391,1,2118,1489,543,3,2115,1,2019,2020,True,CHI,TOR,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900337,2019-12-08,CHI @ MIA,L,53.0,0.55,0.45,0.419,0.038,0.371,0.095,0.21,0.143,0.381,0.409,0.591,0.846,0.154,0.571,0.429,0,0,0,0,13,1709,407,1819,1694,646,1349,366,1132,1518,1685,426,977,1089,1267,816,1,2019,2020,False,MIA,CHI,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900325,2019-12-06,CHI vs. GSW,L,48.0,0.534,0.466,0.449,0.041,0.52,0.112,0.031,0.143,0.408,0.409,0.591,0.706,0.294,0.538,0.462,0,0,0,0,139,1816,299,1631,1639,37,1100,2116,1132,1275,1685,426,1708,395,1536,571,1,2019,2020,True,CHI,GSW,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900311,2019-12-04,CHI vs. MEM,W,48.0,0.571,0.429,0.377,0.075,0.368,0.132,0.255,0.245,0.302,0.45,0.55,1.0,0.0,0.667,0.333,0,0,0,0,139,1528,569,1979,1102,670,810,103,114,1970,1463,644,1,1785,488,1575,1,2019,2020,True,CHI,MEM,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900298,2019-12-02,CHI @ SAC,W,48.0,0.507,0.493,0.354,0.0,0.425,0.062,0.221,0.204,0.354,0.4,0.6,0.75,0.25,0.556,0.444,0,0,0,0,139,1942,177,2044,2042,295,1822,251,350,1723,1720,376,1489,543,1409,680,1,2019,2020,False,SAC,CHI,DEC
2019-20,1610612741,CHI,Chicago Bulls,21900278,2019-11-29,CHI @ POR,L,48.0,0.596,0.404,0.427,0.039,0.408,0.184,0.165,0.175,0.388,0.545,0.455,0.857,0.143,0.667,0.333,0,0,0,0,139,1299,818,1772,1677,380,269,932,666,1461,746,1342,895,1146,488,1575,1,2019,2020,False,POR,CHI,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900266,2019-11-27,CHI @ GSW,L,48.0,0.674,0.326,0.533,0.089,0.333,0.2,0.133,0.311,0.444,0.417,0.583,1.0,0.0,0.588,0.412,0,0,0,0,139,480,1632,869,898,951,170,1416,6,882,1647,459,1,1785,1158,954,1,2019,2020,False,GSW,CHI,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900247,2019-11-25,CHI vs. POR,L,48.0,0.547,0.453,0.574,0.064,0.287,0.085,0.138,0.138,0.511,0.556,0.444,1.0,0.0,0.667,0.333,0,0,0,0,139,1730,384,527,1307,1403,1502,1346,1232,331,674,1419,1,1785,488,1575,1,2019,2020,True,CHI,POR,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900226,2019-11-23,CHI @ CHA,W,48.0,0.505,0.495,0.362,0.034,0.569,0.069,0.069,0.19,0.328,0.524,0.476,0.727,0.273,0.628,0.372,0,0,0,0,139,1958,159,2025,1776,5,1731,2055,474,1870,906,1203,1607,476,809,1295,1,2019,2020,False,CHA,CHI,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900219,2019-11-22,CHI vs. MIA,L,48.0,0.667,0.333,0.574,0.037,0.278,0.093,0.148,0.241,0.537,0.484,0.516,0.8,0.2,0.561,0.439,0,0,0,0,139,524,1562,536,1718,1473,1383,1197,126,218,1202,906,1231,801,1370,738,1,2019,2020,True,CHI,MIA,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900209,2019-11-20,CHI vs. DET,W,48.0,0.703,0.297,0.459,0.018,0.385,0.165,0.156,0.22,0.44,0.48,0.52,0.929,0.071,0.641,0.359,0,0,0,0,139,245,1870,1556,1944,531,413,1084,231,929,1258,844,396,1677,697,1407,1,2019,2020,True,CHI,DET,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900192,2019-11-18,CHI vs. MIL,L,48.0,0.649,0.351,0.535,0.04,0.356,0.109,0.109,0.198,0.495,0.556,0.444,0.833,0.167,0.641,0.359,0,0,0,0,139,709,1407,859,1661,769,1139,1746,396,440,674,1419,1039,999,697,1407,1,2019,2020,True,CHI,MIL,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900175,2019-11-16,CHI vs. BKN,L,48.0,0.571,0.429,0.414,0.09,0.243,0.099,0.342,0.216,0.324,0.348,0.652,0.778,0.222,0.469,0.531,0,0,0,0,139,1528,569,1836,867,1737,1285,1,259,1884,1925,188,1358,704,1903,212,1,2019,2020,True,CHI,BKN,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900163,2019-11-14,CHI @ MIL,L,48.0,0.538,0.462,0.348,0.07,0.47,0.165,0.183,0.165,0.278,0.5,0.5,0.833,0.167,0.658,0.342,0,0,0,0,139,1793,324,2059,1212,123,412,681,776,2053,1035,950,1039,999,584,1524,1,2019,2020,False,MIL,CHI,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900149,2019-11-12,CHI vs. NYK,W,48.0,0.593,0.407,0.45,0.017,0.35,0.083,0.2,0.2,0.433,0.444,0.556,0.714,0.286,0.537,0.463,0,0,0,0,139,1350,767,1626,2007,815,1520,462,373,1013,1493,601,1648,412,1549,554,1,2019,2020,True,CHI,NYK,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900129,2019-11-09,CHI vs. HOU,L,48.0,0.673,0.327,0.702,0.021,0.128,0.266,0.17,0.245,0.681,0.545,0.455,0.75,0.25,0.568,0.432,0,0,0,0,139,494,1624,38,1873,2094,25,860,118,5,746,1342,1489,543,1323,785,1,2019,2020,True,CHI,HOU,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900105,2019-11-06,CHI @ ATL,W,48.0,0.598,0.402,0.496,0.071,0.345,0.159,0.159,0.274,0.425,0.5,0.5,0.923,0.077,0.634,0.366,0,0,0,0,139,1291,826,1239,1192,862,479,1023,45,1089,1035,950,443,1635,749,1355,1,2019,2020,False,ATL,CHI,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900100,2019-11-05,CHI vs. LAL,L,48.0,0.624,0.376,0.518,0.089,0.375,0.232,0.107,0.205,0.429,0.379,0.621,0.786,0.214,0.512,0.488,0,0,0,0,139,995,1114,1033,885,598,71,1772,332,1045,1805,301,1323,763,1703,404,1,2019,2020,True,CHI,LAL,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900085,2019-11-03,CHI @ IND,L,48.0,0.655,0.345,0.568,0.021,0.284,0.116,0.147,0.211,0.547,0.667,0.333,1.0,0.0,0.75,0.25,0,0,0,0,139,663,1453,585,1877,1435,1048,1212,288,174,149,1943,1,1785,109,1984,1,2019,2020,False,IND,CHI,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900073,2019-11-01,CHI vs. DET,W,48.0,0.551,0.449,0.411,0.054,0.429,0.071,0.161,0.17,0.357,0.696,0.304,0.813,0.188,0.744,0.256,0,0,0,0,139,1705,411,1860,1467,267,1690,993,717,1699,95,2018,1204,893,142,1973,1,2019,2020,True,CHI,DET,NOV
2019-20,1610612741,CHI,Chicago Bulls,21900055,2019-10-30,CHI @ CLE,L,48.0,0.567,0.433,0.45,0.036,0.378,0.117,0.171,0.171,0.414,0.52,0.48,0.857,0.143,0.641,0.359,0,0,0,0,139,1583,532,1623,1741,579,1035,844,698,1197,925,1173,895,1146,697,1407,1,2019,2020,False,CLE,CHI,OCT
2019-20,1610612741,CHI,Chicago Bulls,21900042,2019-10-28,CHI @ NYK,L,48.0,0.588,0.412,0.551,0.082,0.276,0.133,0.173,0.184,0.469,0.444,0.556,0.778,0.222,0.528,0.472,0,0,0,0,139,1387,730,712,992,1490,802,805,539,646,1493,601,1358,704,1598,513,1,2019,2020,False,NYK,CHI,OCT
2019-20,1610612741,CHI,Chicago Bulls,21900031,2019-10-26,CHI vs. TOR,L,48.0,0.639,0.361,0.476,0.024,0.321,0.083,0.202,0.238,0.452,0.45,0.55,1.0,0.0,0.621,0.379,0,0,0,0,139,845,1272,1414,1862,1074,1520,443,141,815,1463,644,1,1785,877,1242,1,2019,2020,True,CHI,TOR,OCT
2019-20,1610612741,CHI,Chicago Bulls,21900020,2019-10-25,CHI @ MEM,W,48.0,0.548,0.452,0.509,0.036,0.327,0.227,0.164,0.155,0.473,0.393,0.607,0.583,0.417,0.45,0.55,0,0,0,0,139,1718,399,1104,1731,1015,81,955,965,616,1756,353,1998,112,1969,145,1,2019,2020,False,MEM,CHI,OCT
2019-20,1610612741,CHI,Chicago Bulls,21900003,2019-10-23,CHI @ CHA,L,48.0,0.714,0.286,0.64,0.016,0.216,0.168,0.144,0.232,0.624,0.425,0.575,0.889,0.111,0.51,0.49,0,0,0,0,139,185,1929,172,2021,1888,389,1273,165,21,1612,507,694,1357,1737,381,1,2019,2020,False,CHA,CHI,OCT
