season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21501050,2016-03-21T00:00:00,GSW @ MIN,W,17.6,1.0,0.0,0.857,0.0,0.0,0.429,0.143,0.714,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,17847,1,17277,5878,11228,11051,1775,10320,710,3121,7446,12045,10164,2592,9775,10913,11544,10529,15466,1.0,17:34,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21501050,2016-03-21T00:00:00,GSW @ MIN,W,30.0,0.643,0.357,0.0,0.0,0.882,0.176,0.118,0.176,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5,14,0.357,1,1,1,1,7507,15714,9097,20947,11228,1071,6676,11602,8600,18861,16482,15334,1,2592,1,15808,6175,3506,16307,1.0,30:02,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,30.2,0.6,0.4,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,10,0.3,1,13074,13074,13074,7383,16528,7659,19435,11228,1404,9917,14161,12059,15717,1,15334,1,2592,1,15808,11544,7514,18745,1.0,30:10,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,39.3,0.5,0.5,0.727,0.0,0.273,0.182,0.0,0.364,0.727,0.75,0.25,1.0,0.0,0.8,0.2,5,10,0.5,1,13074,13074,13074,962,18618,4464,8697,11228,8218,6364,14161,3225,4674,6464,13697,1,2592,7589,14313,6175,7514,7886,1.0,39:16,2015,2016
2015-16,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,6.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,23817,18618,4464,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,6:20,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,37.6,0.333,0.667,0.429,0.0,0.214,0.143,0.357,0.357,0.429,0.0,1.0,0.0,1.0,0.0,1.0,4,18,0.222,1,13074,13074,13074,1701,22079,2129,16164,11228,9431,7590,3203,3339,11029,16482,1,10164,1,20021,1,8539,1283,20877,1.0,37:36,2015,2016
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,8.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13074,13074,13074,23004,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,14994,21813,1,1.0,8:34,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,13.9,0.0,1.0,0.0,0.0,0.667,0.222,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13074,13074,13074,20491,23918,1,20947,11228,2161,5158,3330,12059,18861,16482,15334,1,2592,1,15808,14994,18073,7886,1.0,13:52,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,10.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,13074,13074,13074,22062,1,17277,1,1,11051,9917,14161,12059,18861,1,15334,10164,2592,1,15808,14994,14041,16528,1.0,10:56,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,38.2,0.65,0.35,0.8,0.4,0.2,0.0,0.0,0.0,0.4,0.833,0.167,1.0,0.0,0.857,0.143,7,20,0.35,1,13074,13074,13074,1424,15636,9252,6846,2739,9649,9917,14161,12059,11363,5833,14914,1,2592,6954,15362,2864,698,16485,1.0,38:12,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,6.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,23912,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,6:07,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,21.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13074,13074,13074,14458,1,17277,1,1,11051,9917,14161,1,18861,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,21:40,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,21501036,2016-03-19T00:00:00,GSW @ SAS,L,27.3,0.5,0.5,0.4,0.0,0.6,0.5,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,13074,13074,13074,9784,18618,4464,16416,11228,2448,1022,14161,12059,11363,1,15334,1,2592,1,15808,8539,14041,2883,1.0,27:17,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,34.3,0.538,0.462,0.387,0.0,0.581,0.226,0.032,0.194,0.387,0.333,0.667,0.5,0.5,0.417,0.583,12,26,0.462,1,1,1,1,4082,18373,6444,17728,11228,3707,5154,14145,8043,12656,13385,6254,9191,1112,16249,6243,217,87,11689,1.0,34:19,2015,2016
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,11.6,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,21794,1,17277,9490,11228,11051,9917,3330,12059,5082,1,15334,10164,2592,1,15808,18695,18073,19755,1.0,11:34,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,17.4,0.6,0.4,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,17960,16528,7659,16416,11228,2448,1973,14161,12059,11363,1,15334,1,2592,1,15808,14994,16058,14037,1.0,17:24,2015,2016
2015-16,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,8.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23003,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,8:35,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,14.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,19947,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,14:43,2015,2016
2015-16,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25276,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,2:38,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,17.2,0.75,0.25,0.769,0.615,0.231,0.0,0.0,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0,6,8,0.75,1,1,1,1,18123,11841,12090,7846,1193,9066,9917,14161,9290,17881,1,15334,1,2592,1,15808,4268,10529,1788,1.0,17:12,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,36.1,0.75,0.25,0.4,0.0,0.4,0.0,0.2,0.333,0.4,0.333,0.667,1.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,2657,11841,12090,16416,11228,6123,9917,7670,3480,11363,13385,6254,1,2592,11853,10001,6175,10529,4401,1.0,36:07,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,36.2,0.769,0.231,0.5,0.0,0.3,0.3,0.2,0.25,0.5,0.8,0.2,1.0,0.0,0.857,0.143,7,13,0.538,1,1,1,1,2595,11601,13173,14094,11228,7801,3511,7670,5726,8633,6045,14520,1,2592,6954,15362,2864,4281,7389,1.0,36:14,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,33.8,0.318,0.682,0.205,0.154,0.769,0.128,0.026,0.077,0.051,0.5,0.5,0.9,0.1,0.786,0.214,14,22,0.636,1,1,1,1,4484,22784,2128,20178,8740,1402,8142,14159,11724,18859,9758,8335,8460,2590,8204,14311,44,346,4230,1.0,33:50,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,9.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,22663,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,9:25,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21501026,2016-03-18T00:00:00,GSW @ DAL,W,18.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,17523,1,17277,1,1,11051,9917,14161,12059,18861,1,15334,10164,2592,1,15808,18695,16058,21086,1.0,17:59,2015,2016
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,7.6,0.75,0.25,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,23350,11841,12090,12408,4847,5088,9917,14161,12059,14760,9758,8335,1,2592,9775,10913,11544,18073,1788,1.0,7:37,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,28.4,0.35,0.65,0.235,0.118,0.706,0.353,0.059,0.059,0.118,0.75,0.25,0.75,0.25,0.75,0.25,12,20,0.6,1,1,1,1,8966,22075,2835,19899,9942,1966,2646,13712,11957,18466,6464,13697,8562,2315,8290,13125,217,698,4873,1.0,28:21,2015,2016
2015-16,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,22.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,6,0.833,1,1,1,1,13854,1,17277,1,11228,11051,9917,14161,7440,1,6045,14520,10164,2592,7589,14313,6175,14041,1260,1.0,22:22,2015,2016
2015-16,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,11.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,21659,1,17277,1,1,11051,9917,14161,12059,18861,9758,8335,10164,2592,12979,6652,14994,19997,2883,1.0,11:52,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,15.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,19125,1,17277,1,11228,11051,1,14161,12059,1,16482,1,10164,2592,20021,1,18695,21813,7886,1.0,15:53,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,26.0,0.471,0.529,0.211,0.0,0.789,0.105,0.0,0.0,0.211,0.5,0.5,0.8,0.2,0.714,0.286,7,17,0.412,1,1,1,1,10813,20470,4418,20137,11228,1372,8810,14161,12059,16916,9758,8335,8495,2491,9427,12815,2864,1681,13908,1.0,26:02,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,22439,1,17277,1,11228,11051,9917,14161,12059,1,9758,8335,10164,2592,12979,6652,14994,19997,2883,1.0,10:01,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,15.6,0.375,0.625,0.154,0.0,0.692,0.154,0.154,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,19334,21779,2954,20608,11228,1999,7264,10026,12059,17881,1,15334,1,2592,1,15808,8539,10529,7886,1.0,15:37,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,31.6,0.714,0.286,0.5,0.0,0.0,0.25,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,6245,13191,11262,14094,11228,11051,4347,1273,12059,8633,9758,8335,10164,2592,12979,6652,14994,12208,19020,1.0,31:35,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,28.6,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,8718,11841,12090,1,11228,11051,9917,14161,12059,1,13385,6254,10164,2592,17012,4293,11544,10529,15466,1.0,28:37,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,22.0,0.8,0.2,0.571,0.0,0.0,0.571,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,14199,10480,13735,12408,11228,11051,868,2188,12059,7414,9758,8335,10164,2592,12979,6652,14994,16058,14037,1.0,21:58,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,21501011,2016-03-16T00:00:00,GSW vs. NYK,W,20.1,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,15851,18618,4464,12408,11228,5088,9917,14161,12059,7414,1,15334,1,2592,1,15808,11544,10529,15466,1.0,20:05,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,31.9,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,6033,1,17277,9490,3778,11051,9917,3330,12059,13493,1,15334,10164,2592,1,15808,14994,16058,14037,1.0,31:51,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,15.8,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,19178,1,17277,14094,11228,11051,1022,1273,12059,8633,16482,1,10164,2592,20021,1,18695,21813,7886,1.0,15:49,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,7.0,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,1,1,1,23558,1,17277,12408,11228,11051,9917,2188,12059,7414,9758,8335,10164,2592,12979,6652,14994,21813,1,1.0,7:01,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,26.1,0.636,0.364,0.556,0.222,0.333,0.111,0.111,0.111,0.333,0.8,0.2,1.0,0.0,0.857,0.143,7,11,0.636,1,1,1,1,10743,15823,8904,13344,6560,7002,8622,11744,10770,13493,6045,14520,1,2592,6954,15362,2864,6284,4230,1.0,26:07,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,31.3,0.438,0.563,0.444,0.0,0.444,0.148,0.112,0.0,0.444,0.333,0.667,0.5,0.5,0.4,0.6,10,16,0.625,1,1,1,1,6470,20908,3972,15774,11228,5057,7564,11744,12059,10573,13385,6254,9191,1112,16275,5716,704,2178,4401,1.0,31:18,2015,2016
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,13.3,1.0,0.0,0.909,0.0,0.0,0.182,0.091,0.455,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,6,0.833,1,1,1,1,20825,1,17277,5195,11228,11051,6364,12627,2088,2838,9039,11433,10164,2592,11853,10001,6175,14041,1260,1.0,13:16,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,31.3,0.7,0.3,0.571,0.0,0.214,0.143,0.215,0.0,0.571,0.25,0.75,1.0,0.0,0.4,0.6,5,10,0.5,1,1,1,1,6470,13705,10970,12408,11228,9431,7590,7463,12059,7414,14865,5400,1,2592,16275,5716,6175,7514,7886,1.0,31:18,2015,2016
2015-16,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,15.5,0.667,0.333,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,0.0,1.0,0.5,0.5,2,3,0.667,1,1,1,1,19433,14198,9288,16416,11228,2448,1973,14161,2509,11363,1,15334,10164,1,12979,6652,14994,19997,2883,1.0,15:28,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,18.4,0.333,0.667,0.25,0.0,0.75,0.375,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,17163,22079,2129,19435,11228,1404,2411,14161,12059,15717,16482,1,1,2592,9775,10913,11544,14041,7886,1.0,18:25,2015,2016
2015-16,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,9.2,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,22767,14198,9288,1,1,11051,9917,14161,12059,18861,1,15334,10164,2592,1,15808,18695,19997,16528,1.0,9:11,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,18.4,0.818,0.182,0.571,0.571,0.214,0.071,0.215,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,11,0.455,1,1,1,1,17200,10237,14517,12408,1296,9431,9628,7463,12059,18861,1,15334,1,2592,1,15808,6175,6284,11898,1.0,18:23,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21500996,2016-03-14T00:00:00,GSW vs. NOP,W,21.9,0.833,0.167,0.667,0.444,0.333,0.222,0.0,0.444,0.222,0.667,0.333,1.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,14272,9661,14739,9490,2443,7002,5158,14161,2142,16503,7446,12045,1,2592,8290,13125,8539,14041,2883,1.0,21:53,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,17.9,0.929,0.071,0.8,0.4,0.0,0.12,0.2,0.08,0.4,0.8,0.2,0.0,0.0,0.8,0.2,10,14,0.714,1,1,1,1,17578,7878,16973,6846,2739,11051,8417,7670,11670,11363,6045,14520,10164,2592,7589,14313,704,3506,2409,1.0,17:55,2015,2016
2015-16,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,19.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,16189,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,19:39,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,35.1,0.571,0.429,0.75,0.0,0.0,0.25,0.25,0.5,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,3482,17480,7057,8137,11228,11051,4347,5921,1290,4273,1,15334,10164,2592,1,15808,11544,12208,12903,1.0,35:05,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,35.0,0.333,0.667,0.286,0.0,0.6,0.314,0.114,0.0,0.286,0.2,0.8,0.429,0.571,0.333,0.667,12,24,0.5,1,1,1,1,3549,22079,2129,18985,11228,2448,3365,11738,12059,14760,15608,4946,9940,1108,17012,4293,217,190,7886,1.0,34:59,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,37.1,0.583,0.417,0.421,0.105,0.158,0.263,0.421,0.105,0.316,0.5,0.5,1.0,0.0,0.6,0.4,5,12,0.417,1,1,1,1,2004,17313,7457,16294,10366,10387,4283,2418,10987,14326,9758,8335,1,2592,11853,10001,6175,5215,13673,1.0,37:09,2015,2016
2015-16,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24544,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,4:30,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,18.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,17234,23918,17277,20947,11228,11051,1,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,18:20,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,5.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24263,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,5:17,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,37.3,0.529,0.471,0.3,0.3,0.45,0.3,0.25,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6,17,0.353,1,1,1,1,1897,18540,6336,18922,4763,4978,3511,5921,11122,18861,1,15334,1,2592,1,15808,4268,1681,16428,1.0,37:17,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,8.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,23059,1,17277,1,1,11051,9917,14161,12059,18861,16482,1,10164,2592,20021,1,18695,23432,1,1.0,8:23,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21500981,2016-03-12T00:00:00,GSW vs. PHX,W,21.4,1.0,0.0,0.857,0.286,0.0,0.429,0.143,0.429,0.571,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,14657,1,17277,5878,4847,11051,1775,10320,2270,7414,7446,12045,10164,2592,9775,10913,11544,18073,1788,1.0,21:26,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21500971,2016-03-11T00:00:00,GSW vs. POR,W,29.4,0.391,0.609,0.353,0.118,0.618,0.147,0.029,0.0,0.235,0.333,0.667,0.714,0.286,0.538,0.462,13,23,0.565,1,1,1,1,8021,21719,3192,18109,9942,2443,7582,14156,12059,16345,13385,6254,8737,2310,12967,9540,107,256,6634,1.0,29:26,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21500971,2016-03-11T00:00:00,GSW vs. POR,W,29.9,0.75,0.25,0.286,0.286,0.0,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,7672,11841,12090,18985,4847,11051,3672,751,12059,18861,1,15334,10164,2592,1,15808,18695,18073,19755,1.0,29:51,2015,2016
