season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,21501201,2016-04-10T00:00:00,GSW @ SAS,W,8.4,115.2,106.3,106.3,73.5,70.6,70.6,41.6,35.7,35.7,0.0,0.0,0.0,0.0,0.385,0.25,0.0,0.0,0.005,0.00615,0.313,0.331,88.98,94.47,78.73,94.47,0.357,16,2,4,2.0,4.0,0.5,1,1,1,1,23060,6329,11209,11209,1452,1191,1191,1323,1920,1920,18354,13303,18354,13060,583,479,1,1,10446,8409,1617,1354,23775,18333,18333,302,14994,18073,14994,18073,7886,1.0,8:23,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21501201,2016-04-10T00:00:00,GSW @ SAS,W,34.9,103.5,101.5,101.5,95.3,98.5,98.5,8.2,3.0,3.0,0.0,0.0,0.0,0.027,0.119,0.076,0.125,0.125,0.005,0.005,0.211,0.22,91.42,90.81,75.68,90.81,0.087,67,6,14,6.0,14.0,0.429,1,1,1,1,3621,12749,14006,14006,8059,9605,9605,9138,11269,11269,18354,13303,18354,12137,12944,13188,16427,16624,10446,13647,9296,8824,21962,22649,22649,13364,4268,3506,4268,3506,12903,1.0,34:53,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21501201,2016-04-10T00:00:00,GSW @ SAS,W,33.3,111.8,110.6,110.6,89.3,89.1,89.1,22.5,21.5,21.5,0.08,2.0,13.3,0.0,0.075,0.041,0.067,0.068,0.0034999999999999996,0.00383,0.176,0.177,93.11,93.74,78.12,93.74,0.025,66,3,10,3.0,10.0,0.3,1,1,1,1,4899,7975,8742,8742,5307,5185,5185,4408,4601,4601,14756,3519,12608,13060,17865,19549,11145,11461,17872,18742,13911,14342,20149,19352,19353,20236,11544,7514,11544,7514,18745,1.0,33:17,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21501201,2016-04-10T00:00:00,GSW @ SAS,W,22.0,86.7,82.6,82.6,92.3,91.1,91.1,-5.7,-8.5,-8.5,0.364,2.0,36.4,0.0,0.08,0.041,0.182,0.182,0.004,0.004,0.14,0.149,96.31,99.33,82.77,99.33,0.02,46,2,5,2.0,5.0,0.4,1,1,1,1,14176,21030,22186,22186,6583,6021,6021,15036,16268,16268,1907,3519,2126,13060,17277,19489,20709,20800,16028,18078,18672,17902,15604,10711,10711,20590,14994,16058,14994,16058,14037,1.0,21:59,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21501201,2016-04-10T00:00:00,GSW @ SAS,W,35.4,108.6,106.0,106.0,96.9,98.5,98.5,11.7,7.5,7.5,0.357,1.25,14.7,0.0,0.106,0.066,0.11800000000000001,0.11699999999999999,0.0068200000000000005,0.00738,0.403,0.419,89.21,89.59,74.66,89.59,0.271,67,13,22,13.0,22.0,0.591,1,1,1,1,3262,9753,11419,11419,8904,9605,9605,7799,9415,9415,2031,6879,11617,13060,14302,14950,16068,16157,4821,4084,212,243,23620,23602,23602,795,107,346,107,346,5780,1.0,35:22,2015,2016
2015-16,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21501201,2016-04-10T00:00:00,GSW @ SAS,W,22.7,104.5,102.3,102.3,94.0,93.2,93.2,10.5,9.1,9.1,0.067,0.0,25.0,0.048,0.107,0.082,0.0,0.0,0.006670000000000001,0.006670000000000001,0.063,0.065,91.53,92.88,77.4,92.88,0.071,44,2,3,2.0,3.0,0.667,1,1,1,1,13582,12167,13557,13557,7355,6894,6894,8224,8788,8751,15709,13303,5284,8529,14168,12251,1,1,4962,6060,24570,24564,21849,20459,20459,15259,14994,19997,14994,19997,2883,1.0,22:44,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21501201,2016-04-10T00:00:00,GSW @ SAS,W,33.3,115.9,114.8,114.8,99.7,103.3,103.3,16.2,11.4,11.4,0.174,4.0,36.4,0.038,0.071,0.059,0.091,0.08800000000000001,0.009000000000000001,0.0087,0.106,0.114,88.36,87.24,72.7,87.24,0.103,61,4,5,4.0,5.0,0.8,1,1,1,1,4896,6016,6605,6605,10496,12662,12662,6280,7867,7867,7896,963,2126,9942,18117,16114,13331,13366,1496,1696,22153,21733,24106,24890,24890,11274,8539,16058,8539,16058,1401,1.0,33:17,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,5.0,45.5,45.5,45.5,89.3,83.3,83.3,-43.8,-37.9,-37.9,0.0,0.0,0.0,0.0,0.625,0.357,0.0,0.0,0.0,0.0,0.091,0.091,105.85,109.67,91.39,109.67,0.364,11,0,1,0.0,1.0,0.0,1,1,1,1,24354,25546,25498,25498,5321,3357,3357,24151,23552,23554,18354,13303,18354,13060,85,77,1,1,22516,23226,23161,23361,3313,1628,1628,289,22516,23432,22516,23432,22516,1.0,5:02,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,10.7,91.1,90.0,90.0,130.8,135.0,135.0,-39.7,-45.0,-45.0,0.0,0.0,0.0,0.25,0.143,0.192,0.111,0.113,0.0028599999999999997,0.00381,0.375,0.39,91.04,90.14,75.12,90.14,0.077,20,2,7,2.0,7.0,0.286,1,1,1,1,22173,19337,19745,19745,23760,24482,24482,23755,24190,24190,18354,13303,18354,230,10202,1925,15169,15745,19929,18773,383,386,22282,23195,23195,14566,14994,12208,14994,12208,19020,1.0,10:39,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,10.0,68.9,68.4,68.4,121.8,125.0,125.0,-53.0,-56.6,-56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.105,0.106,94.72,93.76,78.13,93.76,-0.096,19,0,1,0.0,1.0,0.0,1,1,1,1,22449,24497,24402,24402,21700,22517,22517,24766,24918,24918,18354,13303,18354,13060,22257,23167,25505,25512,22516,23226,22172,22346,17955,19334,19334,25143,22516,23432,22516,23432,22516,1.0,9:59,2015,2016
2015-16,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,3.8,116.3,100.0,100.0,189.0,185.7,185.7,-72.7,-85.7,-85.7,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.29,95.15,79.3,95.15,0.044,8,0,0,0.0,0.0,0.0,1,1,1,1,24805,5854,14213,14213,25888,25929,25929,25408,25628,25621,2256,13303,1,13060,22257,23167,1,1,22516,23226,25279,25280,24582,17290,17290,18417,22516,24912,22516,24912,22516,1.0,3:47,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,34.0,111.7,113.2,113.2,99.4,101.5,101.5,12.3,11.7,11.7,0.348,4.0,25.0,0.0,0.22,0.12,0.063,0.063,0.00386,0.00386,0.329,0.329,96.3,94.63,78.86,94.63,0.121,68,7,22,7.0,22.0,0.318,1,1,1,1,4362,8055,7368,7368,10304,11605,11605,7591,7769,7769,2196,963,5284,13060,4880,7031,10796,10890,16829,18679,1204,1401,15620,18080,18080,9138,2864,346,2864,346,18511,1.0,33:59,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,35.5,118.6,123.5,123.5,98.8,98.5,98.5,19.8,25.0,25.0,0.115,3.0,14.3,0.029,0.087,0.063,0.048,0.046,0.005,0.00563,0.234,0.241,93.89,92.07,76.73,92.07,0.135,68,7,16,7.0,16.0,0.438,1,1,1,1,3184,4923,3326,3326,9935,9658,9658,5190,3751,3808,11837,1802,11627,11624,16425,15417,9773,9742,10446,10872,6819,6606,19140,21405,21405,7596,2864,2178,2864,2178,12768,1.0,35:27,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,30.5,96.8,100.0,100.0,111.6,110.0,110.0,-14.7,-10.0,-10.0,0.056,0.0,8.3,0.0,0.05,0.027,0.0,0.0,0.00636,0.00636,0.164,0.164,95.36,94.48,78.73,94.48,0.068,60,6,11,6.0,11.0,0.545,1,1,1,1,7117,16613,14213,14213,17414,16462,16462,18488,16866,16866,16687,13303,16050,13060,20310,21526,1,1,6342,7500,15519,15999,16990,18326,18326,15659,4268,6284,4268,6284,7132,1.0,30:29,2015,2016
2015-16,203105,Festus Ezeli,Festus,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,18.4,121.3,127.0,127.0,88.6,86.1,86.1,32.7,40.9,40.9,0.063,0.0,16.7,0.0,0.19,0.111,0.0,0.0,0.0075,0.00846,0.128,0.134,96.3,95.3,79.42,95.3,0.16,37,3,4,3.0,4.0,0.75,1,1,1,1,17200,3934,2455,2455,5043,4185,4185,2330,1369,1369,16039,13303,9957,13060,6539,7893,1,1,2942,1955,19994,19751,15629,17019,17019,5225,11544,18073,11544,18073,1788,1.0,18:23,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,35.2,109.6,112.7,112.7,98.0,100.0,100.0,11.6,12.7,12.7,0.19,1.0,18.2,0.057,0.205,0.139,0.182,0.175,0.00786,0.00773,0.237,0.245,97.75,95.45,79.55,95.45,0.197,71,10,14,10.0,14.0,0.714,1,1,1,1,3388,9107,7626,7626,9517,9849,9849,7806,7438,7440,7049,7038,9302,7372,5605,5224,20709,20580,2647,3166,6522,6221,13406,16759,16759,2788,704,3506,704,3506,2409,1.0,35:12,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,13.9,53.5,55.2,55.2,103.8,106.7,106.7,-50.2,-51.5,-51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.121,0.122,105.22,102.24,85.2,102.24,-0.164,29,0,3,0.0,3.0,0.0,1,1,1,1,20499,25351,25243,25243,12977,14561,14561,24610,24677,24677,18354,13303,18354,13060,22257,23167,23069,23157,22516,23226,20771,21013,3802,6660,6660,25588,22516,19997,22516,19997,22516,1.0,13:51,2015,2016
2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,26.8,109.6,109.8,109.8,97.3,100.0,100.0,12.3,9.8,9.8,0.0,0.0,0.0,0.038,0.121,0.085,0.2,0.2,0.00625,0.00625,0.091,0.091,92.79,91.46,76.22,91.46,0.056,51,2,4,2.0,4.0,0.5,1,1,1,1,10232,9116,9205,9205,9142,9849,9849,7571,8488,8487,18354,13303,18354,9942,12685,11705,21301,21453,6545,7878,23161,23378,20490,22018,22018,17167,14994,18073,14994,18073,7886,1.0,26:46,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,16.4,110.3,109.1,109.1,116.6,115.6,115.6,-6.4,-6.5,-6.5,0.182,0.0,28.6,0.0,0.087,0.051,0.0,0.0,0.005,0.00615,0.132,0.133,93.98,94.92,79.1,94.92,0.119,33,2,4,2.0,4.0,0.5,1,1,1,1,18698,8726,9526,9526,19801,19278,19278,15325,15428,15428,7373,13303,4181,13060,16425,17558,1,1,10446,8409,19641,19836,19011,17657,17657,9348,14994,18073,14994,18073,7886,1.0,16:26,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21501177,2016-04-07T00:00:00,GSW vs. SAS,W,33.8,116.8,116.9,116.9,95.8,94.3,94.3,21.0,22.6,22.6,0.259,1.75,29.2,0.0,0.188,0.1,0.16699999999999998,0.168,0.006670000000000001,0.00699,0.221,0.222,99.4,100.11,83.43,100.11,0.145,71,7,12,7.0,12.0,0.583,1,1,1,1,4508,5654,5616,5616,8292,7392,7392,4825,4341,4341,4359,5529,4128,13060,6714,9293,19532,20134,4962,5133,8180,8624,10786,9559,9559,6492,2864,5215,2864,5215,5861,1.0,33:48,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21501177,2016-04-07T00:00:00,GSW vs. SAS,W,36.3,111.9,112.2,112.2,95.8,94.5,94.5,16.1,17.6,17.6,0.375,3.0,28.1,0.0,0.152,0.078,0.094,0.094,0.00658,0.006790000000000001,0.28,0.282,96.73,97.23,81.03,97.23,0.198,74,11,19,11.0,19.0,0.579,1,1,1,1,2557,7952,7900,7900,8299,7500,7500,6309,5789,5789,1745,1802,4611,13060,9636,12803,13921,13994,5922,5782,3154,3440,14956,13977,13979,2718,393,964,393,964,6039,1.0,36:17,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21501177,2016-04-07T00:00:00,GSW vs. SAS,W,32.7,116.8,114.1,114.1,98.2,96.9,96.9,18.6,17.1,17.1,0.05,0.33,5.6,0.042,0.241,0.151,0.16699999999999998,0.168,0.00731,0.00756,0.246,0.25,93.07,94.78,78.98,94.78,0.14,64,8,13,8.0,13.0,0.615,1,1,1,1,5370,5657,6972,6972,9620,8741,8741,5535,5936,5936,17222,12600,17735,9438,3814,4268,19532,20154,3848,3435,5685,5810,20195,17887,17887,7037,1806,4281,1806,4281,4722,1.0,32:40,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21501177,2016-04-07T00:00:00,GSW vs. SAS,W,19.3,122.6,117.9,117.9,121.8,123.1,123.1,0.8,-5.1,-5.1,0.385,0.0,50.0,0.0,0.067,0.032,0.0,0.0,0.006,0.006,0.122,0.127,95.9,97.25,81.04,97.25,0.101,39,3,5,3.0,5.0,0.6,1,1,1,1,16494,3526,5168,5168,21696,22072,22072,12222,14865,14864,1653,13303,457,13060,18598,20809,1,1,7410,9041,20701,20535,16221,13956,13959,11590,11544,16058,11544,16058,4873,1.0,19:15,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,21501177,2016-04-07T00:00:00,GSW vs. SAS,W,10.2,128.8,120.0,120.0,144.9,145.5,145.5,-16.2,-25.5,-25.5,0.167,1.0,14.3,0.0,0.143,0.077,0.14300000000000002,0.145,0.005,0.00615,0.3,0.315,96.28,99.31,82.76,99.31,0.085,20,2,4,2.0,4.0,0.5,1,1,1,1,22370,2129,4368,4368,25167,25258,25258,18968,21499,21499,8015,7038,11627,13060,10202,12874,17898,18645,10446,8409,2101,1822,15653,10723,10756,13506,14994,18073,14994,18073,7886,1.0,10:09,2015,2016
