season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612746,LAC,LA Clippers,22100173,2021-11-11,LAC vs. MIA,W,48.0,43,91,0.473,11,37,0.297,15,17,0.882,9,33,42,20,12.0,9,9,4,14,21,112,3.0,1,1,1,1,117,688,720,1021,1427,872,1840,1413,1782,359,1388,1307,1479,1945,697,592,91,831,138,761,1081,1064,1,2021,2022,True,LAC,MIA,NOV
2021-22,1610612746,LAC,LA Clippers,22100157,2021-11-09,LAC vs. POR,W,48.0,44,85,0.518,16,30,0.533,13,19,0.684,5,38,43,25,8.0,5,0,5,17,15,117,8.0,1,1,1,1,117,555,1554,406,348,1865,42,1747,1505,2000,2239,499,1333,1024,86,1895,2425,1256,544,2086,708,719,1,2021,2022,True,LAC,POR,NOV
2021-22,1610612746,LAC,LA Clippers,22100146,2021-11-07,LAC vs. CHA,W,48.0,41,86,0.477,18,48,0.375,20,21,0.952,7,43,50,24,20.0,8,5,2,16,21,120,14.0,1,1,1,1,117,1057,1400,959,141,55,914,654,1217,73,1851,104,436,1207,2294,840,825,179,376,761,524,402,1,2021,2022,True,LAC,CHA,NOV
2021-22,1610612746,LAC,LA Clippers,22100129,2021-11-05,LAC @ MIN,W,48.0,36,88,0.409,6,28,0.214,26,32,0.813,15,47,62,18,17.0,12,4,7,16,33,104,20.0,1,1,1,1,117,1902,1135,2036,2349,2085,2358,122,164,905,236,21,12,2210,1899,129,1206,1930,376,4,1665,210,1,2021,2022,False,MIN,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100115,2021-11-03,LAC @ MIN,W,48.0,47,78,0.603,21,36,0.583,11,12,0.917,3,32,35,33,21.0,6,7,2,14,16,126,11.0,1,1,1,1,117,244,2289,18,36,1006,4,2034,2256,181,2417,1494,2270,124,2349,1551,323,179,138,1918,263,550,1,2021,2022,False,MIN,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100102,2021-11-01,LAC vs. OKC,W,48.0,35,92,0.38,15,42,0.357,14,19,0.737,13,38,51,18,14.0,8,5,6,14,18,99,5.0,1,1,1,1,117,2048,608,2298,504,337,1130,1581,1505,1607,481,499,349,2210,1226,840,825,1637,138,1501,1979,922,1,2021,2022,True,LAC,OKC,NOV
2021-22,1610612746,LAC,LA Clippers,22100076,2021-10-29,LAC @ POR,L,48.0,34,87,0.391,15,42,0.357,9,16,0.563,6,37,43,17,13.0,7,5,6,14,19,92,-19.0,1,1231,1231,1231,117,2178,1278,2209,504,337,1130,2239,1906,2393,2077,637,1333,2296,949,1188,825,1637,138,1229,2269,2204,1,2021,2022,False,POR,LAC,OCT
2021-22,1610612746,LAC,LA Clippers,22100064,2021-10-27,LAC vs. CLE,L,48.0,31,87,0.356,9,41,0.22,8,13,0.615,9,27,36,19,14.0,13,2,3,24,14,79,-13.0,1,1231,1231,1231,117,2360,1278,2400,1924,417,2341,2310,2186,2302,1388,2210,2206,2089,1226,72,2043,419,2049,2228,2450,1971,1,2021,2022,True,LAC,CLE,OCT
2021-22,1610612746,LAC,LA Clippers,22100049,2021-10-25,LAC vs. POR,W,48.0,44,93,0.473,14,43,0.326,14,19,0.737,5,38,43,37,17.0,21,6,4,23,18,116,30.0,1,1,1,1,117,555,502,1012,686,266,1499,1581,1505,1607,2239,499,1333,27,1899,1,532,831,1892,1501,768,63,1,2021,2022,True,LAC,POR,OCT
2021-22,1610612746,LAC,LA Clippers,22100034,2021-10-23,LAC vs. MEM,L,48.0,43,99,0.434,13,39,0.333,15,17,0.882,14,30,44,23,7.0,7,4,3,21,19,114,-6.0,1,1231,1231,1231,117,688,136,1658,905,628,1386,1413,1782,359,348,1838,1190,1407,38,1188,1206,419,1468,1229,918,1540,1,2021,2022,True,LAC,MEM,OCT
2021-22,1610612746,LAC,LA Clippers,22100016,2021-10-21,LAC @ GSW,L,48.0,42,96,0.438,14,40,0.35,15,21,0.714,8,31,39,24,7.0,9,2,4,25,20,113,-2.0,1,1231,1231,1231,117,862,283,1613,686,517,1233,1413,1217,1765,1616,1670,1895,1207,38,592,2043,831,2188,994,1001,1271,1,2021,2022,False,GSW,LAC,OCT
