season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612760,OKC,Oklahoma City Thunder,21801020,2019-03-14,OKC @ IND,L,48.0,0.523,0.233,0.176,0.265,0.494,0.39,0.157,0.213,0,0,0,0,135,1225,1464,2078,1268,769,2262,745,519,1,2018,2019,False,IND,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21801017,2019-03-13,OKC vs. BKN,W,48.0,0.484,0.198,0.121,0.321,0.494,0.226,0.17,0.235,0,0,0,0,135,1810,1844,792,538,773,911,470,794,1,2018,2019,True,OKC,BKN,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21801005,2019-03-11,OKC @ UTA,W,48.0,0.5,0.342,0.162,0.224,0.438,0.193,0.143,0.224,0,0,0,0,135,1541,441,1809,1785,179,558,1055,657,1,2018,2019,False,UTA,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800985,2019-03-08,OKC @ LAC,L,48.0,0.456,0.255,0.104,0.303,0.506,0.535,0.094,0.255,0,0,0,0,135,2139,1227,416,759,974,2443,2186,1027,1,2018,2019,False,LAC,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800976,2019-03-07,OKC @ POR,W,53.0,0.495,0.305,0.14,0.377,0.441,0.5,0.122,0.279,0,0,0,0,21,1623,718,1324,158,208,2429,1642,1382,1,2018,2019,False,POR,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800963,2019-03-05,OKC @ MIN,L,48.0,0.543,0.33,0.115,0.283,0.59,0.393,0.096,0.289,0,0,0,0,135,937,521,644,1006,2077,2274,2157,1512,1,2018,2019,False,MIN,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800951,2019-03-03,OKC vs. MEM,W,48.0,0.403,0.355,0.136,0.328,0.487,0.241,0.214,0.178,0,0,0,0,135,2400,380,1192,451,679,1072,70,209,1,2018,2019,True,OKC,MEM,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800940,2019-03-02,OKC @ SAS,L,48.0,0.494,0.273,0.127,0.222,0.538,0.275,0.107,0.271,0,0,0,0,135,1659,1026,965,1805,1456,1445,1968,1258,1,2018,2019,False,SAS,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800927,2019-02-28,OKC vs. PHI,L,48.0,0.483,0.322,0.119,0.226,0.527,0.209,0.137,0.269,0,0,0,0,135,1842,591,723,1761,1281,708,1203,1238,1,2018,2019,True,OKC,PHI,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800910,2019-02-26,OKC @ DEN,L,48.0,0.505,0.263,0.157,0.298,0.54,0.398,0.165,0.333,0,0,0,0,135,1523,1148,1719,820,1472,2285,552,2011,1,2018,2019,False,DEN,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800890,2019-02-23,OKC vs. SAC,L,48.0,0.448,0.267,0.127,0.343,0.49,0.351,0.082,0.196,0,0,0,0,135,2205,1094,957,362,741,2059,2312,365,1,2018,2019,True,OKC,SAC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800881,2019-02-22,OKC vs. UTA,W,58.0,0.542,0.212,0.089,0.273,0.581,0.295,0.202,0.37,0,0,0,0,7,942,1706,208,1156,2000,1645,138,2279,1,2018,2019,True,OKC,UTA,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800866,2019-02-14,OKC @ NOP,L,48.0,0.519,0.123,0.123,0.298,0.609,0.261,0.139,0.311,0,0,0,0,135,1304,2340,841,820,2214,1288,1162,1795,1,2018,2019,False,NOP,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800846,2019-02-11,OKC vs. POR,W,48.0,0.57,0.337,0.117,0.208,0.477,0.437,0.127,0.255,0,0,0,0,135,580,477,673,1976,545,2370,1484,1027,1,2018,2019,True,OKC,POR,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800832,2019-02-09,OKC @ HOU,W,48.0,0.522,0.337,0.184,0.34,0.523,0.349,0.115,0.189,0,0,0,0,135,1242,486,2178,381,1231,2050,1803,300,1,2018,2019,False,HOU,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800815,2019-02-07,OKC vs. MEM,W,48.0,0.572,0.244,0.108,0.235,0.487,0.299,0.235,0.244,0,0,0,0,135,543,1329,498,1647,676,1680,17,902,1,2018,2019,True,OKC,MEM,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800802,2019-02-05,OKC vs. ORL,W,48.0,0.571,0.402,0.15,0.28,0.528,0.378,0.159,0.17,0,0,0,0,135,562,166,1569,1056,1289,2204,700,168,1,2018,2019,True,OKC,ORL,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800788,2019-02-03,OKC @ BOS,L,48.0,0.565,0.37,0.104,0.25,0.665,0.187,0.131,0.205,0,0,0,0,135,629,296,416,1446,2422,512,1397,446,1,2018,2019,False,BOS,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800772,2019-02-01,OKC @ MIA,W,48.0,0.571,0.209,0.149,0.275,0.505,0.152,0.178,0.296,0,0,0,0,135,547,1742,1526,1133,949,270,349,1593,1,2018,2019,False,MIA,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800751,2019-01-29,OKC @ ORL,W,48.0,0.588,0.286,0.069,0.178,0.5,0.176,0.118,0.333,0,0,0,0,135,401,894,51,2245,840,430,1751,2011,1,2018,2019,False,ORL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800738,2019-01-27,OKC vs. MIL,W,48.0,0.553,0.266,0.113,0.255,0.511,0.308,0.132,0.224,0,0,0,0,135,773,1105,589,1420,1041,1761,1357,657,1,2018,2019,True,OKC,MIL,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800717,2019-01-24,OKC vs. NOP,W,48.0,0.564,0.158,0.127,0.304,0.535,0.119,0.11,0.2,0,0,0,0,135,646,2153,957,751,1398,103,1906,371,1,2018,2019,True,OKC,NOP,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800703,2019-01-22,OKC vs. POR,W,48.0,0.571,0.388,0.105,0.222,0.505,0.232,0.192,0.415,0,0,0,0,135,567,203,441,1805,934,974,204,2407,1,2018,2019,True,OKC,POR,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800691,2019-01-21,OKC @ NYK,W,48.0,0.633,0.325,0.186,0.31,0.489,0.368,0.12,0.25,0,0,0,0,135,118,565,2195,677,696,2157,1680,952,1,2018,2019,False,NYK,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800678,2019-01-19,OKC @ PHI,W,48.0,0.505,0.28,0.098,0.264,0.537,0.481,0.184,0.3,0,0,0,0,135,1513,963,324,1280,1439,2420,275,1642,1,2018,2019,False,PHI,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800670,2019-01-17,OKC vs. LAL,L,53.0,0.5,0.346,0.132,0.282,0.601,0.212,0.209,0.4,0,0,0,0,21,1541,422,1086,1042,2165,756,90,2378,1,2018,2019,True,OKC,LAL,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800653,2019-01-15,OKC @ ATL,L,48.0,0.505,0.436,0.112,0.327,0.722,0.178,0.174,0.297,0,0,0,0,135,1516,92,572,464,2457,440,410,1610,1,2018,2019,False,ATL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800634,2019-01-12,OKC vs. SAS,W,48.0,0.522,0.312,0.067,0.18,0.51,0.208,0.133,0.255,0,0,0,0,135,1263,652,41,2223,1015,702,1315,1027,1,2018,2019,True,OKC,SAS,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800619,2019-01-10,OKC @ SAS,L,58.0,0.575,0.211,0.107,0.328,0.646,0.293,0.139,0.182,0,0,0,0,7,521,1717,478,455,2381,1627,1161,240,1,2018,2019,False,SAS,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800603,2019-01-08,OKC vs. MIN,L,48.0,0.576,0.306,0.16,0.348,0.483,0.444,0.101,0.351,0,0,0,0,135,499,707,1770,313,626,2376,2073,2159,1,2018,2019,True,OKC,MIN,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800588,2019-01-06,OKC vs. WAS,L,48.0,0.489,0.216,0.15,0.185,0.485,0.218,0.088,0.35,0,0,0,0,135,1756,1669,1552,2189,663,812,2255,2155,1,2018,2019,True,OKC,WAS,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800575,2019-01-04,OKC @ POR,W,48.0,0.468,0.277,0.106,0.255,0.479,0.221,0.115,0.268,0,0,0,0,135,2023,993,458,1420,583,850,1803,1216,1,2018,2019,False,POR,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800562,2019-01-02,OKC @ LAL,W,48.0,0.414,0.295,0.098,0.304,0.455,0.36,0.153,0.186,0,0,0,0,135,2380,815,329,732,311,2106,816,279,1,2018,2019,False,LAL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800547,2018-12-31,OKC vs. DAL,W,48.0,0.476,0.34,0.089,0.281,0.514,0.459,0.257,0.178,0,0,0,0,135,1927,467,219,1044,1087,2398,6,209,1,2018,2019,True,OKC,DAL,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800539,2018-12-30,OKC @ DAL,L,48.0,0.478,0.226,0.107,0.193,0.543,0.272,0.233,0.298,0,0,0,0,135,1883,1551,479,2118,1534,1412,21,1614,1,2018,2019,False,DAL,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800525,2018-12-28,OKC @ PHX,W,48.0,0.574,0.137,0.163,0.311,0.483,0.178,0.162,0.235,0,0,0,0,135,530,2284,1855,659,626,440,625,794,1,2018,2019,False,PHX,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800498,2018-12-25,OKC @ HOU,L,48.0,0.485,0.214,0.144,0.35,0.526,0.175,0.194,0.375,0,0,0,0,135,1805,1680,1410,303,1264,423,185,2290,1,2018,2019,False,HOU,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800493,2018-12-23,OKC vs. MIN,L,48.0,0.528,0.244,0.136,0.265,0.578,0.325,0.167,0.191,0,0,0,0,135,1166,1329,1192,1268,1973,1891,526,319,1,2018,2019,True,OKC,MIN,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800485,2018-12-22,OKC @ UTA,W,48.0,0.522,0.247,0.162,0.25,0.511,0.194,0.125,0.218,0,0,0,0,135,1242,1300,1820,1446,1024,565,1543,593,1,2018,2019,False,UTA,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800466,2018-12-19,OKC @ SAC,W,48.0,0.564,0.265,0.162,0.386,0.489,0.355,0.116,0.18,0,0,0,0,135,659,1126,1837,125,724,2080,1789,239,1,2018,2019,False,SAC,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800447,2018-12-17,OKC vs. CHI,W,48.0,0.528,0.371,0.19,0.396,0.494,0.188,0.234,0.313,0,0,0,0,135,1163,291,2239,87,780,526,20,1807,1,2018,2019,True,OKC,CHI,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800434,2018-12-15,OKC vs. LAC,W,48.0,0.517,0.267,0.113,0.196,0.593,0.293,0.25,0.154,0,0,0,0,135,1340,1094,589,2097,2110,1630,8,92,1,2018,2019,True,OKC,LAC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800426,2018-12-14,OKC @ DEN,L,48.0,0.45,0.322,0.135,0.367,0.572,0.181,0.206,0.357,0,0,0,0,135,2182,584,1182,203,1919,462,105,2193,1,2018,2019,False,DEN,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800411,2018-12-12,OKC @ NOP,L,48.0,0.557,0.31,0.167,0.22,0.485,0.309,0.167,0.382,0,0,0,0,135,730,667,1913,1833,652,1772,526,2319,1,2018,2019,False,NOP,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800396,2018-12-10,OKC vs. UTA,W,48.0,0.553,0.459,0.168,0.292,0.56,0.357,0.185,0.267,0,0,0,0,135,777,64,1938,911,1751,2090,273,1196,1,2018,2019,True,OKC,UTA,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800373,2018-12-07,OKC @ CHI,L,48.0,0.511,0.255,0.206,0.357,0.598,0.28,0.194,0.159,0,0,0,0,135,1438,1222,2346,260,2140,1501,180,118,1,2018,2019,False,CHI,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800358,2018-12-05,OKC @ BKN,W,48.0,0.5,0.263,0.127,0.361,0.517,0.349,0.147,0.218,0,0,0,0,135,1541,1151,965,245,1134,2050,949,593,1,2018,2019,False,BKN,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800343,2018-12-03,OKC @ DET,W,48.0,0.547,0.235,0.165,0.227,0.362,0.202,0.168,0.262,0,0,0,0,135,862,1442,1888,1743,12,644,499,1149,1,2018,2019,False,DET,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800325,2018-11-30,OKC vs. ATL,W,48.0,0.625,0.17,0.204,0.214,0.505,0.208,0.194,0.281,0,0,0,0,135,142,2070,2332,1898,931,702,180,1406,1,2018,2019,True,OKC,ATL,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800313,2018-11-28,OKC vs. CLE,W,48.0,0.512,0.174,0.134,0.213,0.444,0.101,0.144,0.211,0,0,0,0,135,1390,2040,1149,1930,228,59,1012,498,1,2018,2019,True,OKC,CLE,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800282,2018-11-24,OKC vs. DEN,L,48.0,0.403,0.223,0.1,0.348,0.463,0.253,0.178,0.361,0,0,0,0,135,2403,1593,348,313,382,1214,349,2214,1,2018,2019,True,OKC,DEN,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800274,2018-11-23,OKC vs. CHA,W,48.0,0.5,0.258,0.137,0.286,0.489,0.149,0.136,0.275,0,0,0,0,135,1541,1192,1243,973,729,240,1248,1309,1,2018,2019,True,OKC,CHA,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800264,2018-11-21,OKC @ GSW,W,48.0,0.542,0.142,0.097,0.367,0.476,0.289,0.167,0.173,0,0,0,0,135,941,2255,310,203,535,1586,526,186,1,2018,2019,False,GSW,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800247,2018-11-19,OKC @ SAC,L,48.0,0.472,0.148,0.117,0.288,0.52,0.167,0.136,0.267,0,0,0,0,135,1971,2222,695,972,1167,349,1238,1196,1,2018,2019,False,SAC,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800233,2018-11-17,OKC @ PHX,W,48.0,0.488,0.376,0.175,0.354,0.524,0.256,0.146,0.146,0,0,0,0,135,1772,261,2052,277,1245,1254,987,68,1,2018,2019,False,PHX,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800209,2018-11-14,OKC vs. NYK,W,48.0,0.621,0.126,0.154,0.348,0.483,0.261,0.176,0.25,0,0,0,0,135,171,2324,1646,313,620,1297,373,952,1,2018,2019,True,OKC,NYK,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800196,2018-11-12,OKC vs. PHX,W,48.0,0.538,0.217,0.141,0.4,0.525,0.235,0.184,0.279,0,0,0,0,135,1008,1650,1331,77,1250,1010,285,1387,1,2018,2019,True,OKC,PHX,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800181,2018-11-10,OKC @ DAL,L,48.0,0.438,0.186,0.17,0.438,0.649,0.221,0.168,0.25,0,0,0,0,135,2277,1954,1992,25,2390,842,494,952,1,2018,2019,False,DAL,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800163,2018-11-08,OKC vs. HOU,W,48.0,0.5,0.296,0.165,0.375,0.445,0.122,0.187,0.278,0,0,0,0,135,1541,799,1871,161,239,117,259,1361,1,2018,2019,True,OKC,HOU,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800153,2018-11-07,OKC @ CLE,W,48.0,0.458,0.31,0.122,0.212,0.421,0.146,0.204,0.276,0,0,0,0,135,2117,680,820,1943,107,228,117,1337,1,2018,2019,False,CLE,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800144,2018-11-05,OKC vs. NOP,W,48.0,0.538,0.333,0.112,0.28,0.542,0.357,0.196,0.304,0,0,0,0,135,1014,496,572,1056,1507,2090,165,1711,1,2018,2019,True,OKC,NOP,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800119,2018-11-02,OKC @ WAS,W,48.0,0.657,0.302,0.125,0.216,0.564,0.209,0.181,0.233,0,0,0,0,135,55,741,886,1884,1808,720,313,771,1,2018,2019,False,WAS,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800111,2018-11-01,OKC @ CHA,W,48.0,0.469,0.302,0.099,0.29,0.468,0.237,0.175,0.339,0,0,0,0,135,2020,746,332,930,432,1026,397,2068,1,2018,2019,False,CHA,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800103,2018-10-30,OKC vs. LAC,W,48.0,0.559,0.34,0.152,0.306,0.52,0.581,0.223,0.209,0,0,0,0,135,717,465,1597,714,1173,2451,43,486,1,2018,2019,True,OKC,LAC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800085,2018-10-28,OKC vs. PHX,W,48.0,0.547,0.412,0.139,0.222,0.488,0.314,0.204,0.271,0,0,0,0,135,862,138,1292,1805,690,1821,127,1258,1,2018,2019,True,OKC,PHX,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800065,2018-10-25,OKC vs. BOS,L,48.0,0.431,0.266,0.158,0.339,0.448,0.384,0.118,0.259,0,0,0,0,135,2312,1105,1731,397,257,2234,1751,1098,1,2018,2019,True,OKC,BOS,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800037,2018-10-21,OKC vs. SAC,L,48.0,0.486,0.288,0.161,0.394,0.604,0.308,0.182,0.261,0,0,0,0,135,1793,883,1803,91,2189,1761,308,1135,1,2018,2019,True,OKC,SAC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800025,2018-10-19,OKC @ LAC,L,48.0,0.395,0.242,0.129,0.323,0.5,0.444,0.149,0.26,0,0,0,0,135,2420,1358,989,530,840,2376,924,1121,1,2018,2019,False,LAC,OKC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800002,2018-10-16,OKC @ GSW,L,48.0,0.418,0.407,0.146,0.348,0.479,0.189,0.204,0.415,0,0,0,0,135,2365,150,1458,311,583,536,122,2407,1,2018,2019,False,GSW,OKC,OCT
