season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612760,OKC,Oklahoma City Thunder,21801038,2019-03-16,OKC vs. GSW,L,48.0,0.573,0.427,0.409,0.023,0.443,0.091,0.148,0.227,0.386,0.333,0.667,0.923,0.077,0.581,0.419,0,0,0,0,135,2021,436,2271,2258,158,1675,1407,212,1785,2316,115,564,1850,1419,1038,1,2018,2019,True,OKC,GSW,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21801020,2019-03-14,OKC @ IND,L,48.0,0.651,0.349,0.453,0.094,0.396,0.189,0.151,0.123,0.358,0.625,0.375,0.643,0.357,0.632,0.368,0,0,0,0,135,1135,1314,2043,1182,383,340,1347,1631,2039,360,2080,2202,248,903,1542,1,2018,2019,False,IND,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21801017,2019-03-13,OKC vs. BKN,W,48.0,0.708,0.292,0.556,0.13,0.306,0.185,0.139,0.204,0.426,0.5,0.5,0.545,0.455,0.512,0.488,0,0,0,0,135,505,1954,1055,604,1156,367,1562,375,1376,1269,1037,2370,82,2007,440,1,2018,2019,True,OKC,BKN,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21801005,2019-03-11,OKC @ UTA,W,48.0,0.722,0.278,0.592,0.224,0.214,0.153,0.194,0.102,0.367,0.414,0.586,0.857,0.143,0.5,0.5,0,0,0,0,135,363,2095,649,65,2095,687,616,1971,1965,2006,434,1101,1259,2052,335,1,2018,2019,False,UTA,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800985,2019-03-08,OKC @ LAC,L,48.0,0.569,0.431,0.545,0.073,0.3,0.127,0.155,0.109,0.473,0.433,0.567,0.636,0.364,0.488,0.512,0,0,0,0,135,2051,409,1174,1581,1211,1070,1275,1859,825,1864,578,2214,228,2149,300,1,2018,2019,False,LAC,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800976,2019-03-07,OKC @ POR,W,53.0,0.743,0.257,0.62,0.078,0.186,0.124,0.194,0.085,0.543,0.275,0.725,0.375,0.625,0.292,0.708,0,0,0,0,21,213,2248,406,1501,2272,1121,618,2179,260,2427,34,2453,7,2456,5,1,2018,2019,False,POR,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800963,2019-03-05,OKC @ MIN,L,48.0,0.511,0.489,0.4,0.117,0.45,0.05,0.15,0.058,0.283,0.208,0.792,0.833,0.167,0.476,0.524,0,0,0,0,135,2334,126,2293,791,137,2230,1367,2367,2386,2455,6,1271,1089,2210,240,1,2018,2019,False,MIN,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800951,2019-03-03,OKC vs. MEM,W,48.0,0.677,0.323,0.485,0.081,0.273,0.242,0.242,0.131,0.404,0.417,0.583,1.0,0.0,0.576,0.424,0,0,0,0,135,818,1637,1791,1446,1505,97,151,1481,1604,1990,457,1,2000,1466,984,1,2018,2019,True,OKC,MEM,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800940,2019-03-02,OKC @ SAS,L,48.0,0.67,0.33,0.647,0.098,0.206,0.088,0.147,0.108,0.549,0.333,0.667,0.857,0.143,0.425,0.575,0,0,0,0,135,892,1563,216,1125,2157,1726,1417,1886,226,2316,115,1101,1259,2364,94,1,2018,2019,False,SAS,OKC,MAR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800927,2019-02-28,OKC vs. PHI,L,48.0,0.69,0.31,0.577,0.077,0.231,0.231,0.192,0.125,0.5,0.667,0.333,1.0,0.0,0.737,0.263,0,0,0,0,135,684,1767,814,1506,1960,127,637,1576,541,180,2247,1,2000,168,2282,1,2018,2019,True,OKC,PHI,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800910,2019-02-26,OKC @ DEN,L,48.0,0.6,0.4,0.589,0.071,0.268,0.071,0.143,0.232,0.518,0.667,0.333,0.9,0.1,0.721,0.279,0,0,0,0,135,1748,686,675,1608,1572,1975,1479,178,411,180,2247,772,1600,245,2208,1,2018,2019,False,DEN,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800890,2019-02-23,OKC vs. SAC,L,48.0,0.562,0.438,0.448,0.052,0.362,0.216,0.19,0.129,0.397,0.269,0.731,0.714,0.286,0.425,0.575,0,0,0,0,135,2091,369,2081,1942,613,190,675,1513,1683,2429,31,1916,464,2364,94,1,2018,2019,True,OKC,SAC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800881,2019-02-22,OKC vs. UTA,W,58.0,0.627,0.373,0.5,0.068,0.365,0.182,0.135,0.203,0.432,0.432,0.568,0.722,0.278,0.527,0.473,0,0,0,0,7,1458,1002,1619,1685,586,389,1625,388,1307,1884,572,1908,546,1901,560,1,2018,2019,True,OKC,UTA,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800866,2019-02-14,OKC @ NOP,L,48.0,0.585,0.415,0.656,0.066,0.246,0.189,0.098,0.172,0.59,0.5,0.5,0.7,0.3,0.54,0.46,0,0,0,0,135,1911,549,160,1715,1807,344,2162,758,80,1269,1037,2004,421,1805,651,1,2018,2019,False,NOP,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800846,2019-02-11,OKC vs. POR,W,48.0,0.593,0.407,0.417,0.067,0.4,0.192,0.183,0.167,0.35,0.48,0.52,0.688,0.313,0.561,0.439,0,0,0,0,135,1831,620,2245,1692,354,320,769,827,2101,1525,924,2067,381,1625,825,1,2018,2019,True,OKC,POR,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800832,2019-02-09,OKC @ HOU,W,48.0,0.618,0.382,0.462,0.085,0.333,0.128,0.205,0.12,0.376,0.37,0.63,0.769,0.231,0.5,0.5,0,0,0,0,135,1571,881,1969,1358,860,1054,465,1677,1887,2205,246,1693,724,2052,335,1,2018,2019,False,HOU,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800815,2019-02-07,OKC vs. MEM,W,48.0,0.511,0.489,0.444,0.034,0.436,0.188,0.12,0.274,0.41,0.5,0.5,0.941,0.059,0.674,0.326,0,0,0,0,135,2329,130,2098,2202,187,348,1869,41,1543,1269,1037,479,1973,518,1931,1,2018,2019,True,OKC,MEM,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800802,2019-02-05,OKC vs. ORL,W,48.0,0.674,0.326,0.5,0.061,0.295,0.076,0.205,0.152,0.439,0.455,0.545,0.769,0.231,0.543,0.457,0,0,0,0,135,855,1596,1619,1783,1267,1927,470,1103,1221,1705,732,1693,724,1776,680,1,2018,2019,True,OKC,ORL,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800788,2019-02-03,OKC @ BOS,L,48.0,0.62,0.38,0.481,0.047,0.326,0.287,0.194,0.14,0.434,0.419,0.581,0.857,0.143,0.556,0.444,0,0,0,0,135,1554,902,1826,2044,930,26,618,1333,1287,1975,472,1101,1259,1664,773,1,2018,2019,False,BOS,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800772,2019-02-01,OKC @ MIA,W,48.0,0.67,0.33,0.475,0.068,0.407,0.195,0.119,0.178,0.407,0.5,0.5,0.563,0.438,0.523,0.477,0,0,0,0,135,899,1557,1877,1677,315,296,1885,681,1579,1269,1037,2340,116,1942,512,1,2018,2019,False,MIA,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800751,2019-01-29,OKC @ ORL,W,48.0,0.769,0.231,0.635,0.175,0.214,0.143,0.151,0.103,0.46,0.425,0.575,0.889,0.111,0.51,0.49,0,0,0,0,135,84,2371,293,232,2095,821,1351,1953,970,1929,529,870,1503,2047,411,1,2018,2019,False,ORL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800738,2019-01-27,OKC vs. MIL,W,48.0,0.66,0.34,0.475,0.102,0.407,0.127,0.119,0.169,0.373,0.607,0.393,0.75,0.25,0.659,0.341,0,0,0,0,135,1015,1442,1877,1066,315,1074,1885,795,1917,465,1975,1743,617,636,1812,1,2018,2019,True,OKC,MIL,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800717,2019-01-24,OKC vs. NOP,W,48.0,0.683,0.317,0.59,0.049,0.344,0.172,0.066,0.164,0.541,0.556,0.444,0.929,0.071,0.66,0.34,0,0,0,0,135,751,1710,669,2005,772,470,2389,883,270,840,1591,525,1898,626,1831,1,2018,2019,True,OKC,NOP,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800703,2019-01-22,OKC vs. POR,W,48.0,0.729,0.271,0.52,0.163,0.268,0.228,0.211,0.236,0.358,0.5,0.5,0.909,0.091,0.605,0.395,0,0,0,0,135,302,2150,1427,313,1570,141,379,157,2050,1269,1037,684,1691,1173,1272,1,2018,2019,True,OKC,POR,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800691,2019-01-21,OKC @ NYK,W,48.0,0.651,0.349,0.472,0.094,0.354,0.102,0.173,0.094,0.378,0.433,0.567,0.867,0.133,0.578,0.422,0,0,0,0,135,1148,1305,1899,1179,694,1470,947,2067,1869,1864,578,1069,1364,1455,998,1,2018,2019,False,NYK,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800678,2019-01-19,OKC @ PHI,W,48.0,0.667,0.333,0.496,0.085,0.308,0.145,0.197,0.239,0.41,0.379,0.621,0.75,0.25,0.488,0.512,0,0,0,0,135,926,1492,1690,1358,1134,796,567,146,1543,2163,284,1743,617,2149,300,1,2018,2019,False,PHI,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800670,2019-01-17,OKC vs. LAL,L,53.0,0.481,0.519,0.297,0.109,0.516,0.125,0.188,0.242,0.188,0.632,0.368,0.864,0.136,0.756,0.244,0,0,0,0,21,2393,68,2451,921,30,1094,704,131,2460,332,2123,1098,1361,109,2350,1,2018,2019,True,OKC,LAL,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800653,2019-01-15,OKC @ ATL,L,48.0,0.66,0.34,0.54,0.111,0.214,0.317,0.246,0.143,0.429,0.5,0.5,0.556,0.444,0.512,0.488,0,0,0,0,135,1015,1442,1240,878,2095,7,137,1256,1341,1269,1037,2346,92,2022,427,1,2018,2019,False,ATL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800634,2019-01-12,OKC vs. SAS,W,48.0,0.753,0.247,0.525,0.098,0.27,0.221,0.205,0.172,0.426,0.531,0.469,0.909,0.091,0.628,0.372,0,0,0,0,135,161,2298,1397,1117,1531,166,468,758,1372,1068,1369,684,1691,942,1500,1,2018,2019,True,OKC,SAS,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800619,2019-01-10,OKC @ SAS,L,58.0,0.693,0.307,0.585,0.15,0.306,0.17,0.109,0.143,0.435,0.465,0.535,0.867,0.133,0.569,0.431,0,0,0,0,7,651,1810,723,412,1149,490,2043,1256,1276,1632,829,1069,1364,1547,914,1,2018,2019,False,SAS,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800603,2019-01-08,OKC vs. MIN,L,48.0,0.647,0.353,0.53,0.068,0.308,0.094,0.162,0.068,0.462,0.387,0.613,0.833,0.167,0.512,0.488,0,0,0,0,135,1181,1274,1351,1666,1134,1623,1124,2313,953,2129,326,1271,1089,2022,427,1,2018,2019,True,OKC,MIN,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800588,2019-01-06,OKC vs. WAS,L,48.0,0.716,0.284,0.571,0.061,0.306,0.122,0.122,0.133,0.51,0.429,0.571,1.0,0.0,0.579,0.421,0,0,0,0,135,416,2039,872,1770,1149,1149,1830,1453,468,1890,533,1,2000,1431,1007,1,2018,2019,True,OKC,WAS,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800575,2019-01-04,OKC @ POR,W,48.0,0.734,0.266,0.577,0.162,0.216,0.162,0.207,0.135,0.414,0.344,0.656,0.875,0.125,0.45,0.55,0,0,0,0,135,266,2190,819,317,2087,577,439,1404,1497,2309,150,977,1393,2306,147,1,2018,2019,False,POR,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800562,2019-01-02,OKC @ LAL,W,48.0,0.705,0.295,0.617,0.112,0.196,0.168,0.187,0.15,0.505,0.515,0.485,0.714,0.286,0.55,0.45,0,0,0,0,135,539,1922,429,868,2211,510,712,1125,516,1218,1228,1916,464,1723,719,1,2018,2019,False,LAL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800547,2018-12-31,OKC vs. DAL,W,48.0,0.767,0.233,0.656,0.197,0.148,0.213,0.197,0.295,0.459,0.425,0.575,0.833,0.167,0.478,0.522,0,0,0,0,135,97,2364,160,118,2391,200,564,15,983,1929,529,1271,1089,2201,256,1,2018,2019,True,OKC,DAL,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800539,2018-12-30,OKC @ DAL,L,48.0,0.591,0.409,0.602,0.155,0.262,0.301,0.136,0.194,0.447,0.387,0.613,0.556,0.444,0.425,0.575,0,0,0,0,135,1850,609,564,363,1635,16,1608,483,1126,2129,326,2346,92,2364,94,1,2018,2019,False,DAL,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800525,2018-12-28,OKC @ PHX,W,48.0,0.789,0.211,0.746,0.102,0.178,0.144,0.076,0.161,0.644,0.386,0.614,0.714,0.286,0.431,0.569,0,0,0,0,135,44,2416,16,1066,2311,815,2341,944,22,2136,325,1916,464,2356,104,1,2018,2019,False,PHX,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800498,2018-12-25,OKC @ HOU,L,48.0,0.694,0.306,0.624,0.037,0.248,0.174,0.128,0.193,0.587,0.5,0.5,0.667,0.333,0.535,0.465,0,0,0,0,135,638,1821,382,2149,1789,443,1736,497,88,1269,1037,2085,262,1854,596,1,2018,2019,False,HOU,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800493,2018-12-23,OKC vs. MIN,L,48.0,0.722,0.278,0.607,0.089,0.241,0.241,0.152,0.152,0.518,0.324,0.676,0.667,0.333,0.395,0.605,0,0,0,0,135,353,2103,509,1282,1859,102,1323,1096,411,2350,110,2085,262,2401,59,1,2018,2019,True,OKC,MIN,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800485,2018-12-22,OKC @ UTA,W,48.0,0.719,0.281,0.617,0.168,0.252,0.15,0.131,0.093,0.449,0.364,0.636,0.778,0.222,0.452,0.548,0,0,0,0,135,378,2075,429,278,1740,733,1701,2077,1102,2236,215,1636,770,2300,158,1,2018,2019,False,UTA,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800466,2018-12-19,OKC @ SAC,W,48.0,0.686,0.314,0.576,0.121,0.295,0.144,0.129,0.152,0.455,0.447,0.553,0.769,0.231,0.529,0.471,0,0,0,0,135,718,1743,833,719,1267,819,1731,1103,1034,1781,676,1693,724,1883,569,1,2018,2019,False,SAC,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800447,2018-12-17,OKC vs. CHI,W,48.0,0.764,0.236,0.579,0.083,0.198,0.223,0.223,0.198,0.496,0.486,0.514,0.875,0.125,0.558,0.442,0,0,0,0,135,101,2359,799,1412,2202,162,262,427,593,1445,1002,977,1393,1648,799,1,2018,2019,True,OKC,CHI,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800434,2018-12-15,OKC vs. LAC,W,48.0,0.756,0.244,0.6,0.109,0.245,0.182,0.155,0.2,0.491,0.576,0.424,0.778,0.222,0.619,0.381,0,0,0,0,135,146,2312,572,923,1813,390,1275,404,642,689,1757,1636,770,1027,1415,1,2018,2019,True,OKC,LAC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800426,2018-12-14,OKC @ DEN,L,48.0,0.789,0.211,0.612,0.082,0.214,0.051,0.173,0.163,0.531,0.367,0.633,0.429,0.571,0.378,0.622,0,0,0,0,135,46,2413,466,1431,2095,2222,941,901,325,2221,226,2440,17,2420,38,1,2018,2019,False,DEN,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800411,2018-12-12,OKC @ NOP,L,48.0,0.506,0.494,0.509,0.088,0.342,0.149,0.149,0.184,0.421,0.448,0.552,0.769,0.231,0.548,0.452,0,0,0,0,135,2342,117,1543,1314,791,739,1385,599,1424,1758,681,1693,724,1743,702,1,2018,2019,False,NOP,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800396,2018-12-10,OKC vs. UTA,W,48.0,0.753,0.247,0.574,0.066,0.197,0.164,0.23,0.189,0.508,0.543,0.457,0.75,0.25,0.581,0.419,0,0,0,0,135,155,2303,863,1715,2209,561,212,539,490,960,1492,1743,617,1405,1043,1,2018,2019,True,OKC,UTA,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800373,2018-12-07,OKC @ CHI,L,48.0,0.702,0.298,0.589,0.089,0.268,0.196,0.143,0.205,0.5,0.515,0.485,0.8,0.2,0.581,0.419,0,0,0,0,135,568,1888,675,1282,1572,282,1479,364,541,1218,1228,1483,864,1405,1043,1,2018,2019,False,CHI,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800358,2018-12-05,OKC @ BKN,W,48.0,0.616,0.384,0.526,0.053,0.342,0.184,0.132,0.14,0.474,0.533,0.467,0.923,0.077,0.651,0.349,0,0,0,0,135,1601,859,1379,1924,791,376,1687,1313,813,1043,1394,564,1850,719,1728,1,2018,2019,False,BKN,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800343,2018-12-03,OKC @ DET,W,48.0,0.706,0.294,0.655,0.145,0.191,0.091,0.155,0.209,0.509,0.472,0.528,0.857,0.143,0.535,0.465,0,0,0,0,135,532,1925,168,447,2243,1675,1275,332,477,1571,885,1101,1259,1854,596,1,2018,2019,False,DET,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800325,2018-11-30,OKC vs. ATL,W,48.0,0.534,0.466,0.452,0.081,0.435,0.194,0.113,0.25,0.371,0.464,0.536,0.944,0.056,0.652,0.348,0,0,0,0,135,2245,212,2052,1452,190,307,1984,96,1936,1633,808,472,1983,707,1743,1,2018,2019,True,OKC,ATL,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800313,2018-11-28,OKC vs. CLE,W,48.0,0.686,0.314,0.7,0.14,0.18,0.13,0.12,0.13,0.56,0.543,0.457,1.0,0.0,0.61,0.39,0,0,0,0,135,719,1736,56,499,2298,1031,1866,1499,174,960,1492,1,2000,1119,1319,1,2018,2019,True,OKC,CLE,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800282,2018-11-24,OKC vs. DEN,L,48.0,0.621,0.379,0.571,0.061,0.276,0.071,0.153,0.173,0.51,0.5,0.5,0.889,0.111,0.595,0.405,0,0,0,0,135,1529,932,872,1770,1476,1975,1302,734,468,1269,1037,870,1503,1265,1177,1,2018,2019,True,OKC,DEN,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800274,2018-11-23,OKC vs. CHA,W,48.0,0.645,0.355,0.55,0.11,0.303,0.156,0.147,0.165,0.44,0.467,0.533,0.909,0.091,0.585,0.415,0,0,0,0,135,1201,1249,1115,906,1195,651,1422,865,1208,1611,830,684,1691,1351,1085,1,2018,2019,True,OKC,CHA,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800264,2018-11-21,OKC @ GSW,W,48.0,0.67,0.33,0.618,0.081,0.317,0.195,0.065,0.195,0.537,0.5,0.5,0.769,0.231,0.569,0.431,0,0,0,0,135,924,1536,423,1440,1021,294,2390,472,297,1269,1037,1693,724,1548,913,1,2018,2019,False,GSW,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800247,2018-11-19,OKC @ SAC,L,48.0,0.62,0.38,0.584,0.088,0.319,0.248,0.097,0.195,0.496,0.424,0.576,0.667,0.333,0.489,0.511,0,0,0,0,135,1547,913,735,1302,996,82,2172,475,598,1933,516,2085,262,2133,323,1,2018,2019,False,SAC,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800233,2018-11-17,OKC @ PHX,W,48.0,0.718,0.282,0.564,0.145,0.191,0.045,0.245,0.091,0.418,0.355,0.645,0.857,0.143,0.447,0.553,0,0,0,0,135,397,2056,973,447,2243,2267,139,2109,1462,2274,177,1101,1259,2315,139,1,2018,2019,False,PHX,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800209,2018-11-14,OKC vs. NYK,W,48.0,0.653,0.347,0.547,0.047,0.375,0.18,0.078,0.281,0.5,0.571,0.429,0.75,0.25,0.627,0.373,0,0,0,0,135,1117,1342,1167,2038,490,405,2329,29,541,710,1719,1743,617,962,1498,1,2018,2019,True,OKC,NYK,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800196,2018-11-12,OKC vs. PHX,W,48.0,0.707,0.293,0.508,0.119,0.331,0.11,0.161,0.161,0.39,0.4,0.6,0.846,0.154,0.535,0.465,0,0,0,0,135,522,1930,1551,761,887,1352,1155,944,1742,2077,362,1207,1198,1854,596,1,2018,2019,True,OKC,PHX,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800181,2018-11-10,OKC @ DAL,L,48.0,0.649,0.351,0.604,0.104,0.281,0.156,0.115,0.156,0.5,0.379,0.621,0.667,0.333,0.447,0.553,0,0,0,0,135,1163,1297,534,1025,1411,645,1957,1012,541,2163,284,2085,262,2315,139,1,2018,2019,False,DAL,OKC,NOV
