season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612760,OKC,Oklahoma City Thunder,21800802,2019-02-05,OKC vs. ORL,W,48.0,112.6,116.8,106.1,108.0,6.4,8.8,0.543,1.47,16.6,0.28,0.83,0.563,0.15,0.571,0.61,116.1,113.0,94.17,113,0.54,1,1,1,1,135,646,1070,642,1776,1676,1523,1056,168,250,1569,562,499,19,831,1,2018,2019,True,OKC,ORL,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800788,2019-02-03,OKC @ BOS,L,48.0,120.6,121.7,124.7,125.2,-4.1,-3.5,0.556,2.27,17.5,0.25,0.795,0.484,0.104,0.565,0.603,107.2,106.5,88.75,106,0.462,1,1231,1231,1231,135,350,2254,1435,1664,588,1255,1446,446,1558,416,629,572,261,1604,1,2018,2019,False,BOS,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800772,2019-02-01,OKC @ MIA,W,48.0,116.4,116.8,97.0,101.0,19.4,15.8,0.523,1.53,16.7,0.275,0.704,0.495,0.149,0.571,0.594,103.3,101.0,84.17,101,0.553,1,1,1,1,135,634,528,316,1942,1577,1489,1133,1593,1320,1526,547,681,1063,685,1,2018,2019,False,MIA,OKC,FEB
2018-19,1610612760,OKC,Oklahoma City Thunder,21800751,2019-01-29,OKC @ ORL,W,48.0,121.8,124.8,112.6,114.7,9.2,10.0,0.51,3.57,18.8,0.178,0.667,0.457,0.069,0.588,0.615,103.7,101.5,84.58,101,0.559,1,1,1,1,135,225,1656,552,2047,105,828,2245,2011,2006,51,401,443,971,616,1,2018,2019,False,ORL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800738,2019-01-27,OKC vs. MIL,W,48.0,111.3,111.3,103.4,105.7,7.9,5.7,0.659,2.42,19.5,0.255,0.776,0.522,0.113,0.553,0.562,107.2,106.0,88.33,106,0.549,1,1,1,1,135,1096,875,875,636,476,652,1420,657,790,589,773,1199,313,733,1,2018,2019,True,OKC,MIL,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800717,2019-01-24,OKC vs. NOP,W,48.0,112.9,110.9,105.2,106.4,7.7,4.5,0.66,2.36,20.9,0.304,0.8,0.55,0.127,0.564,0.565,109.2,109.5,91.25,110,0.525,1,1,1,1,135,1124,950,962,626,522,343,751,371,370,957,646,1145,103,996,1,2018,2019,True,OKC,NOP,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800703,2019-01-22,OKC vs. POR,W,48.0,121.2,117.1,108.9,109.6,12.3,7.5,0.605,2.36,18.4,0.222,0.585,0.418,0.105,0.571,0.618,103.1,104.5,87.08,105,0.572,1,1,1,1,135,617,1229,730,1173,504,937,1805,2407,2339,441,567,414,473,500,1,2018,2019,True,OKC,POR,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800691,2019-01-21,OKC @ NYK,W,48.0,122.3,124.5,106.8,109.0,15.5,15.5,0.578,1.37,18.4,0.31,0.75,0.553,0.186,0.633,0.669,103.0,101.0,84.17,102,0.574,1,1,1,1,135,236,1169,337,1455,1866,937,677,952,336,2195,118,93,1063,482,1,2018,2019,False,NYK,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800678,2019-01-19,OKC @ PHI,W,48.0,113.1,114.7,109.4,111.7,3.8,3.1,0.488,2.0,14.7,0.264,0.7,0.476,0.098,0.505,0.56,104.3,102.5,85.42,102,0.5,1,1,1,1,135,798,1389,1057,2149,840,2025,1280,1642,1708,324,1513,1230,823,1228,1,2018,2019,False,PHI,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800670,2019-01-17,OKC vs. LAL,L,53.0,106.8,112.3,116.7,120.0,-9.9,-7.7,0.756,2.07,18.9,0.282,0.6,0.413,0.132,0.5,0.534,107.8,103.7,86.42,114,0.396,1,1231,1231,1231,21,1010,2015,1751,109,826,800,1042,2378,2363,1086,1541,1645,623,2184,1,2018,2019,True,OKC,LAL,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800653,2019-01-15,OKC @ ATL,L,48.0,115.6,117.8,133.9,130.3,-18.4,-12.5,0.512,1.83,15.0,0.327,0.703,0.478,0.112,0.505,0.562,107.5,108.0,90.0,107,0.43,1,1231,1231,1231,135,581,2380,2014,2022,1093,1958,464,1610,1656,572,1516,1188,165,1949,1,2018,2019,False,ATL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800634,2019-01-12,OKC vs. SAS,W,48.0,115.4,116.2,105.9,106.7,9.5,9.5,0.628,3.86,19.1,0.18,0.745,0.476,0.067,0.522,0.577,105.8,105.0,87.5,105,0.569,1,1,1,1,135,692,965,593,942,67,730,2223,1027,1698,41,1263,957,421,529,1,2018,2019,True,OKC,SAS,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800619,2019-01-10,OKC @ SAS,L,58.0,119.0,120.5,124.4,126.2,-5.5,-5.7,0.569,2.54,19.0,0.328,0.818,0.533,0.107,0.575,0.59,102.3,100.97,84.14,122,0.455,1,1231,1231,1231,7,411,2303,1592,1547,408,789,455,240,595,478,521,732,1167,1687,1,2018,2019,False,SAS,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800603,2019-01-08,OKC vs. MIN,L,48.0,114.2,117.0,116.0,120.2,-1.8,-3.2,0.512,1.38,16.2,0.348,0.649,0.515,0.16,0.576,0.607,102.5,99.5,82.92,100,0.478,1,1231,1231,1231,135,620,2032,1418,2022,1846,1641,313,2159,943,1770,499,535,1415,1429,1,2018,2019,True,OKC,MIN,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800588,2019-01-06,OKC vs. WAS,L,48.0,93.9,98.0,111.9,113.7,-18.0,-15.7,0.579,1.47,16.7,0.185,0.65,0.43,0.15,0.489,0.509,104.0,101.0,84.17,100,0.406,1,1231,1231,1231,135,2106,1579,2133,1431,1695,1489,2189,2155,2279,1552,1756,2007,1063,2122,1,2018,2019,True,OKC,WAS,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800575,2019-01-04,OKC @ POR,W,48.0,105.3,106.7,103.6,104.8,1.7,1.9,0.45,1.64,13.3,0.255,0.732,0.495,0.106,0.468,0.526,105.3,104.0,86.67,104,0.474,1,1,1,1,135,1486,794,1150,2306,1412,2247,1420,1216,1298,458,2023,1761,559,1479,1,2018,2019,False,POR,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800562,2019-01-02,OKC @ LAL,W,48.0,95.0,95.5,89.2,90.1,5.8,5.4,0.55,2.0,14.2,0.304,0.814,0.539,0.098,0.414,0.451,112.4,111.5,92.92,112,0.517,1,1,1,1,135,2215,100,886,1723,840,2121,732,279,509,329,2380,2390,41,1081,1,2018,2019,False,LAL,OKC,JAN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800547,2018-12-31,OKC vs. DAL,W,48.0,103.9,108.9,90.3,90.3,13.6,18.7,0.478,2.2,14.5,0.281,0.822,0.505,0.089,0.476,0.515,115.2,112.5,93.75,112,0.569,1,1,1,1,135,1294,106,232,2201,656,2084,1044,209,1144,219,1927,1919,27,530,1,2018,2019,True,OKC,DAL,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800539,2018-12-30,OKC @ DAL,L,48.0,97.0,100.0,99.4,101.9,-2.4,-1.9,0.425,1.55,13.0,0.193,0.702,0.423,0.107,0.478,0.504,106.0,103.0,85.83,103,0.468,1,1231,1231,1231,135,1964,576,1314,2364,1561,2294,2118,1614,2313,479,1883,2059,715,1547,1,2018,2019,False,DAL,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800525,2018-12-28,OKC @ PHX,W,48.0,110.6,113.5,95.3,97.1,15.3,16.3,0.431,1.29,15.7,0.311,0.765,0.552,0.163,0.574,0.586,106.9,104.5,87.08,104,0.59,1,1,1,1,135,901,309,297,2356,1979,1743,659,794,343,1855,530,795,473,368,1,2018,2019,False,PHX,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800498,2018-12-25,OKC @ HOU,L,48.0,104.6,104.8,105.1,109.7,-0.6,-4.9,0.535,1.53,15.8,0.35,0.625,0.483,0.144,0.485,0.508,105.9,103.5,86.25,104,0.528,1,1231,1231,1231,135,1662,1233,1530,1854,1577,1734,303,2290,1573,1410,1805,2013,627,945,1,2018,2019,False,HOU,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800493,2018-12-23,OKC vs. MIN,L,48.0,107.0,108.7,107.7,111.8,-0.7,-3.0,0.395,1.21,13.0,0.265,0.809,0.531,0.136,0.528,0.562,105.3,102.5,85.42,103,0.47,1,1231,1231,1231,135,1316,1400,1401,2401,2101,2294,1268,319,624,1192,1166,1205,823,1536,1,2018,2019,True,OKC,MIN,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800485,2018-12-22,OKC @ UTA,W,48.0,99.4,101.9,102.0,101.9,-2.6,0.0,0.452,1.12,14.0,0.25,0.782,0.523,0.162,0.522,0.542,105.8,104.5,87.08,105,0.473,1,1,1,1,135,1891,571,1231,2300,2222,2166,1446,593,764,1820,1242,1519,473,1488,1,2018,2019,False,UTA,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800466,2018-12-19,OKC @ SAC,W,48.0,115.9,118.9,102.2,100.9,13.7,18.0,0.529,1.5,16.9,0.386,0.82,0.61,0.162,0.564,0.58,112.2,111.5,92.92,111,0.573,1,1,1,1,135,505,501,248,1883,1605,1454,125,239,30,1837,659,910,41,491,1,2018,2019,False,SAC,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800447,2018-12-17,OKC vs. CHI,W,48.0,113.6,115.2,92.3,89.7,21.3,25.5,0.558,1.2,16.2,0.396,0.688,0.542,0.19,0.528,0.584,105.3,106.0,88.33,105,0.653,1,1,1,1,135,754,89,102,1648,2117,1632,87,1807,466,2239,1163,813,313,91,1,2018,2019,True,OKC,CHI,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800434,2018-12-15,OKC vs. LAC,W,48.0,106.2,103.8,99.4,100.0,6.9,3.8,0.619,2.17,18.4,0.196,0.846,0.478,0.113,0.517,0.547,104.1,105.0,87.5,106,0.558,1,1,1,1,135,1741,442,1016,1027,697,937,2097,92,1672,589,1340,1441,421,630,1,2018,2019,True,OKC,LAC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800426,2018-12-14,OKC @ DEN,L,48.0,101.3,102.1,111.7,112.4,-10.4,-10.3,0.378,1.08,10.6,0.367,0.643,0.48,0.135,0.45,0.477,97.2,96.5,80.42,96,0.369,1,1231,1231,1231,135,1852,1452,1921,2420,2264,2436,203,2193,1608,1182,2182,2268,1939,2310,1,2018,2019,False,DEN,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800411,2018-12-12,OKC @ NOP,L,48.0,105.7,105.6,106.1,109.3,-0.4,-3.7,0.548,1.28,16.2,0.22,0.618,0.429,0.167,0.557,0.576,109.5,108.0,90.0,108,0.441,1,1231,1231,1231,135,1594,1191,1441,1743,2010,1635,1833,2319,2281,1913,730,962,165,1842,1,2018,2019,False,NOP,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800396,2018-12-10,OKC vs. UTA,W,48.0,112.8,114.0,106.4,104.6,6.4,9.4,0.581,1.39,17.1,0.292,0.733,0.505,0.168,0.553,0.597,107.2,107.5,89.58,107,0.512,1,1,1,1,135,850,781,601,1405,1819,1375,911,1196,1095,1938,777,641,195,1133,1,2018,2019,True,OKC,UTA,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800373,2018-12-07,OKC @ CHI,L,48.0,99.5,104.7,105.4,105.6,-5.9,-0.9,0.581,1.14,16.4,0.357,0.841,0.57,0.206,0.511,0.536,110.3,107.5,89.58,107,0.481,1,1231,1231,1231,135,1675,865,1254,1405,2202,1569,260,118,185,2346,1438,1611,195,1406,1,2018,2019,False,CHI,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800358,2018-12-05,OKC @ BKN,W,48.0,107.1,111.8,107.5,109.8,-0.4,2.0,0.651,2.15,18.5,0.361,0.782,0.56,0.127,0.5,0.516,105.3,102.0,85.0,102,0.538,1,1,1,1,135,1058,1243,1142,719,717,902,245,593,277,965,1541,1906,901,844,1,2018,2019,False,BKN,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800343,2018-12-03,OKC @ DET,W,48.0,105.0,106.8,75.2,82.2,29.8,24.6,0.535,1.35,17.2,0.227,0.738,0.532,0.165,0.547,0.586,107.6,102.0,85.0,103,0.71,1,1,1,1,135,1477,11,123,1854,1897,1358,1743,1149,610,1888,862,783,901,21,1,2018,2019,False,DET,OKC,DEC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800325,2018-11-30,OKC vs. ATL,W,48.0,113.1,114.8,97.5,100.9,15.6,13.9,0.652,1.36,20.4,0.214,0.719,0.505,0.204,0.625,0.655,110.7,108.0,90.0,108,0.571,1,1,1,1,135,793,505,402,707,1879,461,1898,1406,1120,2332,142,141,165,505,1,2018,2019,True,OKC,ATL,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800313,2018-11-28,OKC vs. CLE,W,48.0,102.5,103.1,83.0,85.6,19.4,17.5,0.61,1.92,18.9,0.213,0.789,0.529,0.134,0.512,0.54,98.8,97.0,80.83,97,0.651,1,1,1,1,135,1772,30,260,1119,977,792,1930,498,668,1149,1390,1551,1869,98,1,2018,2019,True,OKC,CLE,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800282,2018-11-24,OKC vs. DEN,L,48.0,94.1,98.0,96.7,104.0,-2.6,-6.0,0.595,2.2,15.1,0.348,0.639,0.485,0.1,0.403,0.433,106.3,100.5,83.75,100,0.439,1,1231,1231,1231,135,2106,737,1618,1265,656,1934,313,2214,1536,348,2403,2427,1179,1867,1,2018,2019,True,OKC,DEN,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800274,2018-11-23,OKC vs. CHA,W,48.0,102.3,106.9,100.8,101.0,1.5,5.9,0.585,1.71,16.9,0.286,0.725,0.495,0.137,0.5,0.526,104.9,102.5,85.42,102,0.493,1,1,1,1,135,1469,520,850,1351,1260,1442,973,1309,1318,1243,1541,1762,823,1288,1,2018,2019,True,OKC,CHA,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800264,2018-11-21,OKC @ GSW,W,48.0,117.6,119.4,91.7,93.1,25.9,26.3,0.569,2.9,18.8,0.367,0.827,0.58,0.097,0.542,0.546,104.1,102.5,85.42,103,0.604,1,1,1,1,135,468,179,89,1548,238,826,203,186,128,310,941,1449,823,274,1,2018,2019,False,GSW,OKC,NOV
