season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,0.5,0.5,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,13054,13054,13054,25182,17024,5938,15448,9692,3261,1615,13731,12040,11590,1,15335,1,3198,1,15926,15444,21901,1,1.0,2:59,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13054,13054,13054,25182,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,23497,1,1.0,2:59,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,2,1.0,1,13054,13054,13054,25182,1,18958,8630,9692,12784,9215,2779,12040,5419,16123,1,11742,3198,20241,1,15444,21901,1,1.0,2:59,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13054,13054,13054,25182,1,18958,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,23497,1,1.0,2:59,2017,2018
2017-18,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,25.8,0.727,0.273,0.167,0.0,0.5,0.417,0.333,0.417,0.167,1.0,0.0,0.5,0.5,0.667,0.333,3,11,0.273,1,13054,13054,13054,10969,10843,13916,20275,9692,5348,1561,2779,2352,17842,1,15335,10545,1396,10030,10864,12053,6432,19934,1.0,25:50,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,32.0,0.444,0.556,0.148,0.0,0.667,0.111,0.185,0.148,0.148,1.0,0.0,1.0,0.0,1.0,0.0,8,18,0.444,1,13054,13054,13054,5575,19415,5335,20480,9692,2854,7897,8010,9464,18284,1,15335,1,3198,1,15926,1983,1318,12726,1.0,31:59,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,20.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13054,13054,13054,15298,1,18958,1,1,12784,9215,13731,12040,19152,16123,1,11742,3198,20241,1,19115,20118,17065,1.0,20:55,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,20.8,0.714,0.286,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13054,13054,13054,15422,11104,13413,15448,9692,3261,1615,13731,2431,11590,1,15335,1,3198,1,15926,15444,12683,19431,1.0,20:46,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,22.1,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13054,13054,13054,14278,17024,5938,15448,9692,3261,9215,13731,12040,11590,1,15335,1,3198,1,15926,15444,18324,8363,1.0,22:07,2017,2018
2017-18,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,23.4,0.6,0.4,0.667,0.333,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,2,10,0.2,1,13054,13054,13054,13198,14663,9518,8630,2578,12784,9215,2779,12040,13684,1,15335,11742,3198,1,15926,15444,7776,21382,1.0,23:23,2017,2018
2017-18,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,32.6,0.417,0.583,0.25,0.25,0.375,0.0,0.375,0.25,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,12,0.167,1,13054,13054,13054,5014,20017,4838,18895,4197,7842,9215,2468,5497,19152,16123,1,1,3198,13234,6580,15444,5302,21968,1.0,32:38,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,18.8,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.25,0.75,0.0,0.0,0.25,0.75,4,6,0.667,1,13054,13054,13054,17113,1,18958,6147,9692,12784,9215,6909,12040,3814,14501,5648,11742,3198,18729,3376,9019,14536,3072,1.0,18:49,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,27.3,0.571,0.429,0.308,0.0,0.692,0.0,0.0,0.154,0.308,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,13054,13054,13054,9639,15710,8818,18022,9692,2580,9215,13731,9112,14527,1,15335,1,3198,1,15926,6480,12683,2604,1.0,27:19,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,3.1,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13054,13054,13054,25140,17024,5938,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,3:05,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,21.3,0.444,0.556,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,9,0.222,1,13054,13054,13054,14972,19415,5335,8630,9692,12784,9215,2779,12040,5419,16123,1,11742,3198,20241,1,15444,9295,21165,1.0,21:17,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,26095,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,0:01,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,23.3,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,13054,13054,13054,13313,11104,13413,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,12683,22272,1.0,23:15,2017,2018
2017-18,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,26.7,0.444,0.556,0.4,0.2,0.6,0.2,0.0,0.2,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,13054,13054,13054,10193,19415,5335,15448,5439,3261,5085,13731,7193,17060,1,15335,1,3198,1,15926,9019,9295,12726,1.0,26:43,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,10.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,22489,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,10:24,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,28.5,0.8,0.2,0.833,0.167,0.0,0.0,0.167,0.25,0.667,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,13054,13054,13054,8603,8450,15852,5804,6519,12784,9215,8486,5497,5419,5855,14564,11742,3198,7685,14296,6480,7776,8363,1.0,28:28,2017,2018
2017-18,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,26.7,0.727,0.273,0.375,0.125,0.375,0.0,0.25,0.125,0.25,0.667,0.333,1.0,0.0,0.8,0.2,5,11,0.455,1,13054,13054,13054,10220,10843,13916,16984,7967,7842,9215,5211,10217,15842,7226,12180,1,3198,7685,14296,6480,6432,12333,1.0,26:41,2017,2018
2017-18,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,29.3,0.917,0.083,0.737,0.105,0.158,0.316,0.105,0.316,0.632,0.714,0.286,1.0,0.0,0.75,0.25,8,12,0.667,1,13054,13054,13054,7928,6301,18569,7758,8625,12123,2835,11502,4156,6896,7041,13632,1,3198,8508,13071,1983,5302,3072,1.0,29:15,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,21.5,0.8,0.2,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,5,0.8,1,13054,13054,13054,14760,8450,15852,8630,9692,8533,9215,13731,12040,5419,13050,6525,1,3198,13234,6580,9019,16430,1473,1.0,21:32,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,22.0,1.0,0.0,0.824,0.0,0.0,0.0,0.176,0.0,0.824,0.857,0.143,0.0,0.0,0.857,0.143,7,8,0.875,1,13054,13054,13054,14378,1,18958,6005,9692,12784,9215,8310,12040,3754,5575,15163,11742,3198,7018,15462,3042,10961,1171,1.0,22:00,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,9.4,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,22879,23328,1476,20825,9692,1,9215,13731,3338,19152,16123,15335,1,3198,1,15926,12053,14536,8363,1.0,9:21,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,23.8,0.4,0.6,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,12801,20145,4320,11440,9692,6464,3148,13731,12040,7651,1,15335,1,3198,1,15926,12053,16430,5255,1.0,23:50,2017,2018
2017-18,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,24.7,0.333,0.667,0.333,0.0,0.5,0.333,0.167,0.333,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,11968,21097,2986,17473,9692,5348,2237,8486,3338,13684,1,15335,1,3198,1,15926,15444,14536,17065,1.0,24:44,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,29.6,0.474,0.526,0.25,0.063,0.656,0.0,0.094,0.188,0.188,0.5,0.5,1.0,0.0,0.818,0.182,11,19,0.579,1,1,1,1,7574,19035,5908,18895,9595,3064,9215,11966,7904,17455,9391,8575,1,3198,7652,15013,453,992,6342,1.0,29:38,2017,2018
2017-18,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,25.6,0.75,0.25,1.0,0.667,0.0,0.0,0.0,0.167,0.333,0.333,0.667,0.0,0.0,0.333,0.667,6,12,0.5,1,1,1,1,11226,9704,14277,1,543,12784,9215,13731,8550,13684,13050,6525,11742,3198,17294,4283,4530,5302,8363,1.0,25:33,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,27.8,1.0,0.0,0.842,0.105,0.0,0.0,0.158,0.263,0.737,0.625,0.375,0.0,0.0,0.625,0.375,8,10,0.8,1,1,1,1,9206,1,18958,5745,8625,12784,9215,9100,5402,4934,8655,12104,11742,3198,11875,10644,1983,7776,1473,1.0,27:48,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26015,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,0:25,2017,2018
2017-18,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,29.1,0.375,0.625,0.571,0.286,0.429,0.0,0.0,0.429,0.286,1.0,0.0,0.0,1.0,0.667,0.333,3,8,0.375,1,1,1,1,8088,20713,4018,11440,3451,6464,9215,13731,2221,14888,1,15335,11742,1,10030,10864,12053,10961,15991,1.0,29:03,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,6.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23814,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,6:36,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,21.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,15162,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,21:04,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,17.9,0.667,0.333,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,17896,12196,11341,1,988,12784,9215,13731,12040,8975,1,15335,11742,3198,1,15926,15444,20118,3072,1.0,17:52,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,24.1,0.8,0.2,0.8,0.0,0.2,0.0,0.0,0.267,0.8,1.0,0.0,1.0,0.0,1.0,0.0,7,10,0.7,1,1,1,1,12556,8450,15852,6147,9692,11402,9215,13731,5300,3814,1,15335,1,3198,1,15926,3042,7776,2848,1.0,24:06,2017,2018
2017-18,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,31.3,0.692,0.308,0.5,0.25,0.188,0.0,0.312,0.125,0.25,0.5,0.5,1.0,0.0,0.6,0.4,5,13,0.385,1,13054,13054,13054,6186,11885,12913,13164,4197,11692,9215,4012,10217,15842,9391,8575,1,3198,12065,9949,6480,4341,15756,1.0,31:15,2017,2018
2017-18,202918,Xavier Silas,Xavier,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,7.3,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13054,13054,13054,23561,21097,2986,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,20118,22697,1.0,7:19,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,25392,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,2:25,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,28.1,0.778,0.222,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,9,0.444,1,13054,13054,13054,8899,9238,15447,8630,9692,8533,9215,13731,12040,5419,7226,12180,1,3198,8508,13071,9019,9295,12726,1.0,28:07,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,17.5,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13054,13054,13054,18204,22482,2035,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,18324,22697,1.0,17:27,2017,2018
2017-18,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,27.7,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,9,0.111,1,13054,13054,13054,9343,9238,15447,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,9295,22582,1.0,27:39,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,23.4,1.0,0.0,0.471,0.0,0.0,0.0,0.529,0.235,0.471,0.25,0.75,0.0,0.0,0.25,0.75,4,7,0.571,1,13054,13054,13054,13215,1,18958,14378,9692,12784,9215,1038,6262,10379,14501,5648,11742,3198,18729,3376,9019,12683,6384,1.0,23:22,2017,2018
2017-18,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,28.3,0.8,0.2,1.0,0.25,0.0,0.5,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.25,0.75,4,10,0.4,1,13054,13054,13054,8741,8450,15852,1,4197,12784,820,13731,12040,4569,14501,5648,11742,3198,18729,3376,9019,7776,14515,1.0,28:19,2017,2018
2017-18,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,34.3,0.714,0.286,0.571,0.19,0.143,0.095,0.286,0.286,0.381,0.167,0.833,0.0,1.0,0.143,0.857,7,14,0.5,1,13054,13054,13054,3699,11104,13413,11440,5943,12325,8396,4388,4624,12956,15629,4988,11742,1,19955,2639,3042,3550,8363,1.0,34:15,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,5.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,24289,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,5:19,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,14.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,20312,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,14:29,2017,2018
2017-18,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,2.4,0.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,25392,23738,1,20825,9692,12784,2237,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,2:25,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701171,2018-04-04T00:00:00,BOS @ TOR,L,17.7,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,18042,17024,5938,20825,9692,12784,1,1,1,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,17:39,2017,2018
