season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612758,SAC,Sacramento Kings,21800220,2018-11-16,SAC @ MEM,L,48.0,101.4,103.0,109.2,112.0,-7.8,-9.0,0.622,1.1,16.8,0.304,0.745,0.527,0.208,0.538,0.574,102.6,100.5,83.75,101,0.459,1,1231,1231,1231,135,1796,1419,1833,1010,2256,1467,732,1060,703,2365,1018,991,1179,1649,1,2018,2019,False,MEM,SAC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800197,2018-11-12,SAC vs. SAS,W,48.0,106.9,105.1,99.0,102.1,7.9,3.0,0.628,2.08,20.1,0.196,0.765,0.495,0.131,0.564,0.57,98.7,98.0,81.67,99,0.537,1,1,1,1,135,1633,600,1066,942,798,499,2108,794,1342,1065,649,1063,1677,863,1,2018,2019,True,SAC,SAS,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800183,2018-11-10,SAC vs. LAL,L,48.0,80.5,83.5,95.8,99.0,-15.2,-15.5,0.344,0.58,8.5,0.286,0.651,0.468,0.184,0.38,0.427,106.1,102.5,85.42,103,0.362,1,1231,1231,1231,135,2443,414,2126,2446,2454,2456,973,2153,1841,2178,2439,2437,823,2333,1,2018,2019,True,SAC,LAL,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800173,2018-11-09,SAC vs. MIN,W,48.0,111.3,111.0,100.3,102.8,10.9,8.2,0.581,1.92,16.8,0.268,0.678,0.478,0.119,0.516,0.561,109.2,108.0,90.0,109,0.553,1,1,1,1,135,1116,629,674,1405,977,1483,1232,1924,1656,746,1355,1209,165,684,1,2018,2019,True,SAC,MIN,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800161,2018-11-07,SAC vs. TOR,L,48.0,100.1,101.0,105.4,108.6,-5.4,-7.6,0.643,1.8,19.6,0.146,0.633,0.392,0.144,0.523,0.547,106.5,104.5,87.08,104,0.452,1,1231,1231,1231,135,1942,1122,1739,799,1143,629,2391,2259,2427,1410,1233,1427,473,1723,1,2018,2019,True,SAC,TOR,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800133,2018-11-04,SAC @ MIL,L,48.0,97.6,99.1,128.0,128.6,-30.4,-29.5,0.571,1.6,16.6,0.183,0.725,0.432,0.136,0.516,0.521,112.1,111.0,92.5,110,0.337,1,1231,1231,1231,135,2025,2350,2405,1502,1456,1527,2211,1309,2253,1214,1355,1851,55,2388,1,2018,2019,False,MIL,SAC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800114,2018-11-01,SAC @ ATL,W,48.0,125.8,130.4,100.9,101.8,24.9,28.6,0.717,2.71,23.3,0.271,0.72,0.5,0.125,0.612,0.651,115.0,112.5,93.75,112,0.641,1,1,1,1,135,80,558,64,275,304,72,1179,1396,1180,886,227,164,27,124,1,2018,2019,False,ATL,SAC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800098,2018-10-30,SAC @ ORL,W,48.0,104.5,102.9,92.8,95.2,11.7,7.7,0.537,1.47,16.4,0.184,0.733,0.486,0.144,0.536,0.561,104.6,104.0,86.67,104,0.545,1,1,1,1,135,1816,236,712,1834,1695,1581,2199,1196,1495,1410,1032,1223,559,775,1,2018,2019,False,ORL,SAC,OCT
2018-19,1610612758,SAC,Sacramento Kings,21800089,2018-10-29,SAC @ MIA,W,48.0,108.8,111.8,100.9,102.7,7.9,9.1,0.583,2.0,18.4,0.259,0.69,0.482,0.127,0.557,0.569,112.5,110.0,91.67,110,0.547,1,1,1,1,135,1055,621,624,1378,840,950,1341,1785,1586,957,738,1068,83,755,1,2018,2019,False,MIA,SAC,OCT
2018-19,1610612758,SAC,Sacramento Kings,21800073,2018-10-26,SAC vs. WAS,W,48.0,105.3,107.4,99.9,102.8,5.4,4.7,0.568,1.32,16.9,0.296,0.796,0.534,0.176,0.537,0.552,111.1,108.5,90.42,108,0.538,1,1,1,1,135,1425,625,954,1549,1949,1447,854,427,585,2075,1023,1369,139,855,1,2018,2019,True,SAC,WAS,OCT
2018-19,1610612758,SAC,Sacramento Kings,21800061,2018-10-24,SAC vs. MEM,W,48.0,97.5,95.1,90.4,90.2,7.0,4.9,0.543,1.12,14.0,0.291,0.767,0.539,0.167,0.458,0.497,100.6,102.0,85.0,102,0.574,1,1,1,1,135,2229,104,930,1782,2222,2166,920,780,507,1913,2120,2115,901,481,1,2018,2019,True,SAC,MEM,OCT
2018-19,1610612758,SAC,Sacramento Kings,21800051,2018-10-23,SAC @ DEN,L,48.0,110.0,110.9,122.8,124.8,-12.8,-13.9,0.644,1.81,20.6,0.234,0.625,0.432,0.158,0.599,0.591,102.2,101.0,84.17,101,0.442,1,1231,1231,1231,135,1127,2232,2055,786,1130,424,1668,2290,2259,1731,309,719,1063,1835,1,2018,2019,False,DEN,SAC,OCT
2018-19,1610612758,SAC,Sacramento Kings,21800037,2018-10-21,SAC @ OKC,W,48.0,117.7,119.1,102.4,107.1,15.3,11.9,0.56,1.4,18.7,0.261,0.606,0.464,0.182,0.604,0.634,114.3,111.0,92.5,110,0.586,1,1,1,1,135,496,1012,472,1637,1801,865,1313,2370,1902,2149,271,271,55,395,1,2018,2019,False,OKC,SAC,OCT
2018-19,1610612758,SAC,Sacramento Kings,21800022,2018-10-19,SAC @ NOP,L,48.0,115.8,115.2,131.3,130.7,-15.5,-15.5,0.48,1.85,16.6,0.18,0.696,0.427,0.116,0.573,0.6,112.5,113.0,94.17,112,0.412,1,1231,1231,1231,135,762,2387,2125,2196,1071,1527,2223,1711,2293,669,534,608,19,2081,1,2018,2019,False,NOP,SAC,OCT
2018-19,1610612758,SAC,Sacramento Kings,21800011,2018-10-17,SAC vs. UTA,L,48.0,109.4,109.3,114.2,115.0,-4.8,-5.6,0.347,1.89,13.0,0.143,0.795,0.452,0.084,0.553,0.568,107.3,107.0,89.17,107,0.447,1,1231,1231,1231,135,1260,1677,1579,2445,1023,2294,2395,437,2069,163,778,1079,223,1779,1,2018,2019,True,SAC,UTA,OCT
