season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612758,SAC,Sacramento Kings,21800957,2019-03-04,SAC vs. NYK,W,48.0,0.651,0.349,0.487,0.035,0.287,0.157,0.226,0.2,0.452,0.679,0.321,0.818,0.182,0.718,0.282,0,0,0,0,135,1148,1305,1770,2189,1363,639,241,404,1062,158,2294,1386,1011,259,2193,1,2018,2019,True,SAC,NYK,MAR
2018-19,1610612758,SAC,Sacramento Kings,21800933,2019-03-01,SAC vs. LAC,L,48.0,0.774,0.226,0.642,0.073,0.165,0.083,0.193,0.101,0.569,0.6,0.4,1.0,0.0,0.659,0.341,0,0,0,0,135,71,2390,251,1575,2355,1805,634,1990,144,507,1916,1,2000,650,1797,1,2018,2019,True,SAC,LAC,MAR
2018-19,1610612758,SAC,Sacramento Kings,21800920,2019-02-27,SAC vs. MIL,L,53.0,0.72,0.28,0.586,0.186,0.257,0.129,0.157,0.114,0.4,0.488,0.512,0.833,0.167,0.566,0.434,0,0,0,0,21,374,2087,718,170,1691,1052,1235,1774,1636,1426,1032,1271,1089,1581,879,1,2018,2019,True,SAC,MIL,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800905,2019-02-25,SAC @ MIN,L,48.0,0.726,0.274,0.533,0.057,0.257,0.162,0.21,0.19,0.476,0.5,0.5,0.667,0.333,0.541,0.459,0,0,0,0,135,324,2135,1307,1836,1691,581,399,515,790,1269,1037,2085,262,1792,657,1,2018,2019,False,MIN,SAC,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800890,2019-02-23,SAC @ OKC,W,48.0,0.804,0.196,0.622,0.218,0.176,0.16,0.202,0.109,0.403,0.514,0.486,0.714,0.286,0.545,0.455,0,0,0,0,135,21,2440,396,74,2314,605,508,1855,1627,1251,1204,1916,464,1761,686,1,2018,2019,False,OKC,SAC,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800871,2019-02-21,SAC @ GSW,L,48.0,0.667,0.333,0.537,0.081,0.244,0.228,0.22,0.179,0.455,0.485,0.515,0.7,0.3,0.535,0.465,0,0,0,0,135,926,1492,1273,1440,1832,141,290,668,1031,1460,985,2004,421,1854,596,1,2018,2019,False,GSW,SAC,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800860,2019-02-13,SAC @ DEN,L,48.0,0.656,0.344,0.525,0.068,0.28,0.169,0.195,0.119,0.458,0.645,0.355,0.909,0.091,0.714,0.286,0,0,0,0,135,1068,1383,1388,1677,1433,499,598,1701,1003,268,2180,684,1691,277,2167,1,2018,2019,False,DEN,SAC,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800836,2019-02-10,SAC vs. PHX,W,48.0,0.631,0.369,0.496,0.068,0.231,0.256,0.274,0.179,0.427,0.655,0.345,0.778,0.222,0.684,0.316,0,0,0,0,135,1395,1056,1690,1666,1960,62,45,663,1359,230,2221,1636,770,434,2018,1,2018,2019,True,SAC,PHX,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800824,2019-02-08,SAC vs. MIA,W,48.0,0.711,0.289,0.549,0.078,0.265,0.186,0.186,0.216,0.471,0.357,0.643,0.889,0.111,0.486,0.514,0,0,0,0,135,467,1988,1131,1484,1615,363,720,286,846,2263,188,870,1503,2171,280,1,2018,2019,True,SAC,MIA,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800809,2019-02-06,SAC vs. HOU,L,48.0,0.637,0.363,0.554,0.099,0.327,0.248,0.119,0.218,0.455,0.429,0.571,0.818,0.182,0.538,0.462,0,0,0,0,135,1320,1132,1071,1108,923,85,1881,268,1022,1890,533,1386,1011,1811,628,1,2018,2019,True,SAC,HOU,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800795,2019-02-04,SAC vs. SAS,W,48.0,0.644,0.356,0.583,0.173,0.307,0.276,0.11,0.071,0.409,0.459,0.541,0.692,0.308,0.52,0.48,0,0,0,0,135,1213,1233,749,236,1141,38,2019,2291,1554,1674,782,2042,395,1959,502,1,2018,2019,True,SAC,SAS,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800785,2019-02-02,SAC vs. PHI,W,48.0,0.674,0.326,0.539,0.087,0.287,0.122,0.174,0.13,0.452,0.452,0.548,0.727,0.273,0.524,0.476,0,0,0,0,135,855,1596,1245,1323,1363,1163,931,1494,1062,1731,714,1864,554,1927,520,1,2018,2019,True,SAC,PHI,FEB
2018-19,1610612758,SAC,Sacramento Kings,21800762,2019-01-30,SAC vs. ATL,W,48.0,0.646,0.354,0.637,0.074,0.244,0.193,0.119,0.141,0.563,0.605,0.395,0.909,0.091,0.667,0.333,0,0,0,0,135,1188,1270,285,1560,1827,313,1889,1306,164,506,1955,684,1691,542,1838,1,2018,2019,True,SAC,ATL,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800736,2019-01-27,SAC @ LAC,L,48.0,0.613,0.387,0.537,0.13,0.222,0.185,0.241,0.176,0.407,0.379,0.621,0.875,0.125,0.486,0.514,0,0,0,0,135,1626,824,1265,604,2048,367,157,701,1569,2163,284,977,1393,2171,280,1,2018,2019,False,LAC,SAC,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800725,2019-01-25,SAC @ MEM,W,48.0,0.637,0.363,0.505,0.121,0.364,0.273,0.131,0.182,0.384,0.56,0.44,0.75,0.25,0.622,0.378,0,0,0,0,135,1320,1132,1571,719,597,42,1691,621,1806,806,1636,1743,617,1010,1440,1,2018,2019,False,MEM,SAC,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800702,2019-01-22,SAC @ TOR,L,48.0,0.769,0.231,0.648,0.171,0.2,0.152,0.152,0.171,0.476,0.647,0.353,1.0,0.0,0.707,0.293,0,0,0,0,135,84,2371,211,251,2188,694,1313,767,790,262,2194,1,2000,310,2146,1,2018,2019,False,TOR,SAC,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800696,2019-01-21,SAC @ BKN,L,48.0,0.731,0.269,0.617,0.128,0.319,0.117,0.064,0.138,0.489,0.621,0.379,0.8,0.2,0.667,0.333,0,0,0,0,135,288,2170,426,627,990,1239,2396,1355,661,388,2060,1483,864,542,1838,1,2018,2019,False,BKN,SAC,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800680,2019-01-19,SAC @ DET,W,48.0,0.719,0.281,0.583,0.175,0.291,0.146,0.126,0.223,0.408,0.733,0.267,0.8,0.2,0.75,0.25,0,0,0,0,135,378,2075,752,228,1319,788,1773,232,1563,54,2404,1483,864,116,2329,1,2018,2019,False,DET,SAC,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800666,2019-01-17,SAC @ CHA,L,48.0,0.625,0.375,0.589,0.189,0.347,0.074,0.063,0.147,0.4,0.607,0.393,1.0,0.0,0.718,0.282,0,0,0,0,135,1475,968,671,151,742,1948,2399,1168,1636,465,1975,1,2000,259,2193,1,2018,2019,False,CHA,SAC,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800649,2019-01-14,SAC vs. POR,W,48.0,0.701,0.299,0.574,0.191,0.261,0.122,0.165,0.104,0.383,0.485,0.515,0.8,0.2,0.558,0.442,0,0,0,0,135,574,1882,856,140,1653,1163,1083,1937,1818,1460,985,1483,864,1648,799,2,2018,2019,True,SAC,POR,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800636,2019-01-12,SAC vs. CHA,W,48.0,0.626,0.374,0.519,0.058,0.404,0.038,0.077,0.173,0.462,0.519,0.481,0.929,0.071,0.659,0.341,0,0,0,0,135,1472,987,1437,1829,340,2321,2336,741,953,1149,1283,525,1898,650,1797,1,2018,2019,True,SAC,CHA,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800620,2019-01-10,SAC vs. DET,W,48.0,0.744,0.256,0.625,0.196,0.241,0.188,0.134,0.304,0.429,0.629,0.371,0.778,0.222,0.659,0.341,0,0,0,0,135,208,2253,367,121,1859,354,1641,13,1341,349,2103,1636,770,636,1812,1,2018,2019,True,SAC,DET,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800604,2019-01-08,SAC @ PHX,L,48.0,0.638,0.363,0.414,0.036,0.405,0.216,0.18,0.225,0.378,0.609,0.391,0.8,0.2,0.684,0.316,0,0,0,0,135,1313,1142,2253,2158,330,186,818,223,1861,456,1997,1483,864,434,2018,1,2018,2019,False,PHX,SAC,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800598,2019-01-07,SAC vs. ORL,W,48.0,0.653,0.347,0.631,0.054,0.27,0.216,0.099,0.243,0.577,0.486,0.514,0.7,0.3,0.533,0.467,0,0,0,0,135,1112,1345,328,1888,1541,186,2154,124,118,1445,1002,2004,421,1866,588,1,2018,2019,True,SAC,ORL,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800583,2019-01-05,SAC vs. GSW,L,48.0,0.629,0.371,0.423,0.114,0.488,0.26,0.089,0.236,0.309,0.538,0.462,1.0,0.0,0.739,0.261,0,0,0,0,135,1430,1028,2220,843,60,57,2246,157,2318,992,1448,1,2000,156,2304,1,2018,2019,True,SAC,GSW,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800564,2019-01-03,SAC vs. DEN,L,48.0,0.656,0.344,0.566,0.106,0.345,0.168,0.088,0.15,0.46,0.5,0.5,0.692,0.308,0.556,0.444,0,0,0,0,135,1079,1377,934,982,758,513,2253,1116,972,1269,1037,2042,395,1664,773,1,2018,2019,True,SAC,DEN,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800552,2019-01-01,SAC vs. POR,L,53.0,0.713,0.287,0.611,0.204,0.306,0.278,0.083,0.25,0.407,0.394,0.606,1.0,0.0,0.545,0.455,0,0,0,0,21,439,2022,479,106,1156,33,2290,96,1569,2102,355,1,2000,1761,686,1,2018,2019,True,SAC,POR,JAN
2018-19,1610612758,SAC,Sacramento Kings,21800541,2018-12-30,SAC @ LAL,L,48.0,0.642,0.358,0.579,0.07,0.342,0.237,0.079,0.114,0.509,0.455,0.545,0.692,0.308,0.522,0.478,0,0,0,0,135,1247,1208,789,1630,791,107,2326,1781,480,1705,732,2042,395,1950,506,1,2018,2019,False,LAL,SAC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800514,2018-12-27,SAC vs. LAL,W,48.0,0.713,0.287,0.598,0.085,0.256,0.188,0.145,0.145,0.513,0.457,0.543,0.9,0.1,0.556,0.444,0,0,0,0,135,440,2020,586,1358,1703,348,1456,1214,453,1695,757,772,1600,1664,773,1,2018,2019,True,SAC,LAL,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800511,2018-12-26,SAC @ LAC,L,48.0,0.712,0.288,0.661,0.102,0.254,0.119,0.085,0.169,0.559,0.436,0.564,0.9,0.1,0.531,0.469,0,0,0,0,135,460,2001,145,1066,1725,1209,2282,795,178,1853,607,772,1600,1880,579,1,2018,2019,False,LAC,SAC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800492,2018-12-23,SAC vs. NOP,W,48.0,0.69,0.31,0.459,0.049,0.344,0.197,0.197,0.115,0.41,0.5,0.5,0.857,0.143,0.619,0.381,0,0,0,0,135,682,1778,1992,2005,772,281,564,1769,1551,1269,1037,1101,1259,1027,1415,1,2018,2019,True,SAC,NOP,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800477,2018-12-21,SAC vs. MEM,W,48.0,0.534,0.466,0.353,0.039,0.441,0.206,0.206,0.265,0.314,0.556,0.444,1.0,0.0,0.758,0.242,0,0,0,0,135,2245,212,2413,2116,169,236,455,62,2301,840,1591,1,2000,105,2355,1,2018,2019,True,SAC,MEM,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800466,2018-12-19,SAC vs. OKC,L,48.0,0.634,0.366,0.46,0.106,0.345,0.195,0.195,0.212,0.354,0.654,0.346,0.846,0.154,0.718,0.282,0,0,0,0,135,1359,1098,1981,982,758,297,600,303,2072,241,2213,1207,1198,259,2193,1,2018,2019,True,SAC,OKC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800446,2018-12-17,SAC @ MIN,L,48.0,0.578,0.422,0.457,0.114,0.4,0.162,0.143,0.124,0.343,0.375,0.625,0.786,0.214,0.526,0.474,0,0,0,0,135,1981,478,2009,832,354,581,1479,1621,2150,2181,260,1605,826,1902,543,1,2018,2019,False,MIN,SAC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800440,2018-12-16,SAC @ DAL,W,48.0,0.684,0.316,0.617,0.117,0.225,0.267,0.158,0.133,0.5,0.324,0.676,0.889,0.111,0.435,0.565,0,0,0,0,135,744,1714,442,791,2020,50,1210,1436,541,2348,112,870,1503,2347,111,1,2018,2019,False,DAL,SAC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800428,2018-12-14,SAC vs. GSW,L,48.0,0.542,0.458,0.48,0.096,0.36,0.248,0.16,0.2,0.384,0.6,0.4,1.0,0.0,0.733,0.267,0,0,0,0,135,2212,248,1830,1155,633,80,1174,404,1803,507,1916,1,2000,188,2267,1,2018,2019,True,SAC,GSW,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800414,2018-12-12,SAC vs. MIN,W,48.0,0.558,0.442,0.44,0.071,0.404,0.234,0.156,0.071,0.369,0.613,0.387,0.789,0.211,0.68,0.32,0,0,0,0,135,2123,333,2124,1615,339,117,1255,2290,1953,435,2012,1598,857,473,1981,1,2018,2019,True,SAC,MIN,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800394,2018-12-10,SAC @ CHI,W,48.0,0.58,0.42,0.444,0.093,0.444,0.167,0.111,0.287,0.352,0.583,0.417,0.875,0.125,0.7,0.3,0,0,0,0,135,1966,488,2098,1212,149,523,1998,24,2088,620,1820,977,1393,332,2108,1,2018,2019,False,CHI,SAC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800379,2018-12-08,SAC @ IND,L,48.0,0.644,0.356,0.598,0.124,0.278,0.227,0.124,0.206,0.474,0.517,0.483,1.0,0.0,0.632,0.368,0,0,0,0,135,1213,1233,598,681,1453,148,1821,354,809,1179,1261,1,2000,903,1542,1,2018,2019,False,IND,SAC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800372,2018-12-07,SAC @ CLE,W,48.0,0.704,0.296,0.667,0.109,0.302,0.093,0.031,0.24,0.558,0.512,0.488,0.692,0.308,0.554,0.446,0,0,0,0,135,545,1913,124,938,1208,1643,2458,142,182,1266,1194,2042,395,1689,772,1,2018,2019,False,CLE,SAC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800353,2018-12-04,SAC @ PHX,W,48.0,0.714,0.286,0.557,0.131,0.27,0.205,0.172,0.262,0.426,0.529,0.471,0.818,0.182,0.6,0.4,0,0,0,0,135,427,2023,1037,587,1531,239,967,66,1372,1093,1354,1386,1011,1195,1221,1,2018,2019,False,PHX,SAC,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800336,2018-12-01,SAC vs. IND,W,48.0,0.681,0.319,0.505,0.09,0.351,0.162,0.144,0.234,0.414,0.464,0.536,0.923,0.077,0.61,0.39,0,0,0,0,135,772,1683,1589,1269,709,577,1468,166,1497,1633,808,564,1850,1119,1319,1,2018,2019,True,SAC,IND,DEC
2018-19,1610612758,SAC,Sacramento Kings,21800318,2018-11-29,SAC vs. LAC,L,48.0,0.75,0.25,0.645,0.083,0.174,0.182,0.182,0.124,0.562,0.564,0.436,0.571,0.429,0.565,0.435,0,0,0,0,135,165,2281,232,1412,2330,390,789,1608,167,786,1673,2325,122,1583,868,1,2018,2019,True,SAC,LAC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800292,2018-11-25,SAC vs. UTA,L,48.0,0.729,0.271,0.554,0.089,0.241,0.116,0.205,0.205,0.464,0.419,0.581,0.778,0.222,0.5,0.5,0,0,0,0,135,302,2150,1076,1282,1859,1258,462,364,923,1975,472,1636,770,2052,335,1,2018,2019,True,SAC,UTA,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800285,2018-11-24,SAC @ GSW,L,48.0,0.711,0.289,0.534,0.138,0.284,0.233,0.181,0.181,0.397,0.613,0.387,0.818,0.182,0.667,0.333,0,0,0,0,135,461,1995,1296,519,1391,123,799,638,1683,435,2012,1386,1011,542,1838,1,2018,2019,False,GSW,SAC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800263,2018-11-21,SAC @ UTA,W,48.0,0.719,0.281,0.605,0.118,0.277,0.118,0.118,0.126,0.487,0.5,0.5,0.818,0.182,0.574,0.426,0,0,0,0,135,378,2075,528,770,1461,1218,1894,1573,671,1269,1037,1386,1011,1494,960,1,2018,2019,False,UTA,SAC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800247,2018-11-19,SAC vs. OKC,W,48.0,0.627,0.373,0.496,0.068,0.41,0.162,0.094,0.137,0.427,0.552,0.448,0.813,0.188,0.644,0.356,0,0,0,0,135,1455,1004,1690,1666,299,573,2215,1385,1359,878,1563,1451,983,786,1663,1,2018,2019,True,SAC,OKC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800231,2018-11-17,SAC @ HOU,L,48.0,0.657,0.343,0.625,0.054,0.295,0.125,0.08,0.214,0.571,0.429,0.571,0.727,0.273,0.5,0.5,0,0,0,0,135,1060,1399,367,1899,1273,1094,2314,292,135,1890,533,1864,554,2052,335,1,2018,2019,False,HOU,SAC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800220,2018-11-16,SAC @ MEM,L,48.0,0.588,0.413,0.481,0.077,0.346,0.356,0.173,0.25,0.404,0.52,0.48,0.833,0.167,0.622,0.378,0,0,0,0,135,1883,576,1823,1506,750,2,948,96,1606,1141,1313,1271,1089,1010,1440,1,2018,2019,False,MEM,SAC,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800197,2018-11-12,SAC vs. SAS,W,48.0,0.721,0.279,0.615,0.212,0.317,0.192,0.067,0.154,0.404,0.531,0.469,0.909,0.091,0.628,0.372,0,0,0,0,135,367,2092,447,89,1014,314,2384,1054,1606,1068,1369,684,1691,942,1500,1,2018,2019,True,SAC,SAS,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800183,2018-11-10,SAC vs. LAL,L,48.0,0.728,0.272,0.605,0.163,0.209,0.291,0.186,0.186,0.442,0.346,0.654,0.333,0.667,0.344,0.656,0,0,0,0,135,313,2146,532,309,2138,20,725,575,1194,2293,159,2457,3,2446,15,1,2018,2019,True,SAC,LAL,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800173,2018-11-09,SAC vs. MIN,W,48.0,0.663,0.337,0.512,0.083,0.298,0.314,0.19,0.19,0.43,0.548,0.452,0.667,0.333,0.581,0.419,0,0,0,0,135,974,1483,1513,1412,1242,8,671,516,1335,906,1533,2085,262,1405,1043,1,2018,2019,True,SAC,MIN,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800161,2018-11-07,SAC vs. TOR,L,48.0,0.739,0.261,0.648,0.171,0.229,0.2,0.124,0.162,0.476,0.559,0.441,1.0,0.0,0.643,0.357,0,0,0,0,135,233,2227,211,251,1989,261,1817,923,790,826,1623,1,2000,799,1647,1,2018,2019,True,SAC,TOR,NOV
2018-19,1610612758,SAC,Sacramento Kings,21800133,2018-11-04,SAC @ MIL,L,48.0,0.621,0.379,0.514,0.128,0.385,0.174,0.101,0.138,0.385,0.393,0.607,0.929,0.071,0.571,0.429,0,0,0,0,135,1530,923,1492,619,445,443,2133,1366,1792,2107,346,525,1898,1502,915,1,2018,2019,False,MIL,SAC,NOV
