season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612761,TOR,Toronto Raptors,22201068,2023-03-19,TOR @ MIL,L,48.0,108.5,114.4,122.6,120.4,-14.1,-6.0,0.568,3.57,18.2,0.286,0.8,0.5,0.072,0.515,0.532,99.3,97.5,81.25,97,0.431,1,1231,1231,1231,159,1179,1754,1618,1589,87,1172,1109,368,1176,67,1667,1967,1635,2009,1,2022,2023,False,MIL,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22201058,2023-03-18,TOR vs. MIN,W,48.0,115.9,118.4,103.6,103.9,12.4,14.6,0.479,1.53,16.9,0.222,0.771,0.505,0.146,0.583,0.615,104.3,103.0,85.83,103,0.556,1,1,1,1,159,852,422,339,2223,1674,1600,1864,648,1111,1399,694,733,541,586,1,2022,2023,True,TOR,MIN,MAR
2022-23,1610612761,TOR,Toronto Raptors,22201044,2023-03-16,TOR vs. OKC,W,48.0,127.6,128.0,105.9,111.0,21.7,17.0,0.617,2.9,19.1,0.426,0.714,0.573,0.1,0.557,0.585,102.6,100.0,83.33,100,0.612,1,1,1,1,159,261,957,262,1108,236,907,61,1313,175,360,1030,1131,1133,171,1,2022,2023,True,TOR,OKC,MAR
2022-23,1610612761,TOR,Toronto Raptors,22201029,2023-03-14,TOR vs. DEN,W,48.0,128.2,130.2,113.4,115.8,14.8,14.4,0.51,2.27,18.1,0.37,0.811,0.566,0.115,0.591,0.622,97.2,95.5,79.58,96,0.528,1,1,1,1,159,191,1401,345,2074,631,1223,272,296,217,638,609,645,1989,922,1,2022,2023,True,TOR,DEN,MAR
2022-23,1610612761,TOR,Toronto Raptors,22201003,2023-03-10,TOR @ LAL,L,48.0,111.2,110.9,116.9,120.8,-5.7,-9.9,0.63,2.23,20.4,0.261,0.771,0.481,0.129,0.554,0.573,102.5,101.0,84.17,101,0.462,1,1231,1231,1231,159,1507,1791,1897,959,677,538,1433,643,1571,961,1062,1340,917,1665,1,2022,2023,False,LAL,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200991,2023-03-08,TOR @ LAC,L,48.0,100.8,105.3,116.6,112.5,-15.7,-7.2,0.568,1.75,15.4,0.333,0.75,0.49,0.126,0.453,0.489,95.9,95.5,79.58,95,0.403,1,1231,1231,1231,159,1936,1106,1716,1604,1314,2016,545,871,1427,908,2277,2318,1989,2223,1,2022,2023,False,LAC,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200975,2023-03-06,TOR @ DEN,L,48.0,114.4,115.3,120.3,119.2,-5.9,-3.9,0.674,1.93,20.6,0.311,0.682,0.494,0.153,0.558,0.596,98.5,98.5,82.08,98,0.465,1,1231,1231,1231,159,1094,1655,1459,566,992,498,820,1712,1359,1559,1015,981,1433,1632,1,2022,2023,False,DEN,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200956,2023-03-04,TOR @ WAS,W,53.0,115.8,117.2,109.3,110.1,6.5,7.1,0.638,2.14,21.4,0.239,0.667,0.435,0.141,0.589,0.603,90.5,89.66,74.72,99,0.509,1,1,1,1,21,944,884,756,880,782,316,1679,1842,2222,1277,637,877,2433,1137,1,2022,2023,False,WAS,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200942,2023-03-02,TOR @ WAS,L,48.0,107.5,106.9,118.3,117.8,-10.9,-10.9,0.683,2.0,19.4,0.294,0.778,0.521,0.139,0.495,0.543,100.5,101.0,84.17,101,0.446,1,1231,1231,1231,159,1820,1556,1959,502,894,782,1020,571,827,1221,1917,1821,917,1845,1,2022,2023,False,WAS,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200925,2023-02-28,TOR vs. CHI,W,48.0,109.1,110.6,106.0,105.4,3.1,5.3,0.684,2.17,18.2,0.39,0.806,0.547,0.128,0.484,0.508,93.9,93.5,77.92,94,0.495,1,1,1,1,159,1530,528,894,484,756,1188,166,331,426,945,2042,2193,2253,1279,1,2022,2023,True,TOR,CHI,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200914,2023-02-26,TOR @ CLE,L,48.0,92.4,95.9,122.7,121.6,-30.3,-25.8,0.528,1.36,14.4,0.271,0.805,0.49,0.144,0.435,0.467,98.4,97.0,80.83,97,0.338,1,1231,1231,1231,159,2342,1856,2385,1930,1997,2211,1309,335,1411,1370,2369,2402,1749,2421,1,2022,2023,False,CLE,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200903,2023-02-25,TOR @ DET,W,48.0,94.1,96.9,91.8,93.8,2.3,3.1,0.667,2.75,16.3,0.238,0.661,0.443,0.082,0.415,0.461,100.1,97.5,81.25,98,0.512,1,1,1,1,159,2315,77,1067,603,304,1779,1695,1922,2145,129,2425,2422,1635,1113,1,2022,2023,False,DET,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200890,2023-02-23,TOR vs. NOP,W,48.0,110.6,112.7,107.8,106.8,2.7,5.9,0.395,1.42,12.9,0.255,0.813,0.525,0.118,0.516,0.558,103.0,102.5,85.42,102,0.51,1,1,1,1,159,1321,618,844,2424,1907,2369,1514,284,760,700,1643,1571,627,1131,1,2022,2023,True,TOR,NOP,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200868,2023-02-14,TOR vs. ORL,W,48.0,124.5,124.2,110.9,114.1,13.6,10.1,0.62,1.55,21.5,0.389,0.674,0.544,0.202,0.651,0.67,100.4,99.0,82.5,99,0.589,1,1,1,1,159,434,1248,551,1070,1651,304,169,1778,469,2332,162,200,1335,301,1,2022,2023,True,TOR,ORL,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200856,2023-02-12,TOR vs. DET,W,48.0,121.6,121.4,112.3,121.6,9.3,-0.2,0.5,2.63,15.4,0.37,0.667,0.511,0.082,0.546,0.579,101.5,97.5,81.25,98,0.513,1,1,1,1,159,619,1856,1243,2083,367,2016,272,1842,1000,129,1182,1246,1635,1104,1,2022,2023,True,TOR,DET,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200839,2023-02-10,TOR vs. UTA,L,48.0,107.2,112.6,113.2,117.3,-6.0,-4.7,0.683,2.15,19.2,0.283,0.696,0.475,0.126,0.516,0.557,108.0,103.5,86.25,103,0.432,1,1231,1231,1231,159,1332,1520,1513,502,769,870,1151,1549,1691,895,1639,1592,459,2000,1,2022,2023,True,TOR,UTA,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200826,2023-02-08,TOR vs. SAS,W,48.0,106.4,106.7,90.8,94.2,15.6,12.4,0.488,1.24,15.2,0.255,0.782,0.539,0.162,0.545,0.576,106.6,104.5,87.08,105,0.585,1,1,1,1,159,1849,89,422,2173,2163,2062,1502,545,534,1783,1191,1300,349,325,1,2022,2023,True,TOR,SAS,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200805,2023-02-05,TOR @ MEM,W,48.0,99.7,107.1,102.9,105.1,-3.1,2.0,0.545,2.18,16.9,0.356,0.786,0.535,0.111,0.49,0.499,103.2,98.5,82.08,99,0.472,1,1,1,1,159,1806,505,1147,1789,733,1608,367,510,606,561,1971,2271,1433,1532,1,2022,2023,False,MEM,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200789,2023-02-03,TOR @ HOU,W,48.0,119.5,119.4,109.3,113.3,10.2,6.1,0.512,2.33,15.8,0.278,0.733,0.485,0.092,0.539,0.574,99.7,98.0,81.67,98,0.522,1,1,1,1,159,784,1176,829,2044,563,1926,1226,1083,1514,236,1304,1324,1537,998,1,2022,2023,False,HOU,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200776,2023-02-01,TOR @ UTA,L,48.0,122.6,126.7,132.1,131.0,-9.5,-4.3,0.54,3.38,17.4,0.431,0.667,0.523,0.079,0.5,0.527,101.8,100.5,83.75,101,0.446,1,1231,1231,1231,159,307,2294,1486,1845,122,1447,57,1842,788,106,1833,2028,1049,1861,1,2022,2023,False,UTA,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200762,2023-01-30,TOR @ PHX,L,48.0,111.2,112.8,119.7,121.3,-8.5,-8.5,0.475,1.36,14.4,0.373,0.644,0.5,0.149,0.5,0.544,95.3,94.0,78.33,94,0.437,1,1231,1231,1231,159,1316,1827,1814,2242,1997,2211,245,2079,1176,1465,1833,1799,2193,1961,1,2022,2023,False,PHX,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200751,2023-01-28,TOR @ POR,W,48.0,132.4,133.7,110.4,114.1,22.0,19.6,0.5,3.0,18.2,0.364,0.816,0.573,0.087,0.576,0.615,94.0,92.0,76.67,92,0.586,1,1,1,1,159,102,1244,188,2083,196,1188,307,266,167,178,790,722,2343,321,1,2022,2023,False,POR,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200740,2023-01-27,TOR @ GSW,L,48.0,110.1,113.6,122.2,127.7,-12.0,-14.1,0.522,2.4,16.6,0.3,0.78,0.495,0.097,0.515,0.531,105.9,102.0,85.0,103,0.411,1,1231,1231,1231,159,1249,2185,2105,1989,511,1699,938,556,1318,317,1674,1986,695,2167,1,2022,2023,False,GSW,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200728,2023-01-25,TOR @ SAC,W,48.0,114.0,120.2,101.4,101.1,12.7,19.1,0.583,2.8,20.1,0.36,0.846,0.573,0.106,0.557,0.565,96.4,94.0,78.33,94,0.552,1,1,1,1,159,713,293,203,1437,283,606,338,107,169,457,1030,1479,2193,643,1,2022,2023,False,SAC,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200700,2023-01-22,TOR vs. NYK,W,48.0,129.7,128.9,120.3,120.8,9.4,8.0,0.512,2.63,15.2,0.377,0.636,0.495,0.082,0.539,0.593,96.4,96.5,80.42,97,0.527,1,1,1,1,159,221,1800,693,2044,367,2062,218,2138,1327,134,1304,1019,1835,935,1,2022,2023,True,TOR,NYK,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200692,2023-01-21,TOR vs. BOS,L,48.0,107.1,105.1,110.9,110.4,-3.8,-5.4,0.522,1.71,18.3,0.195,0.75,0.494,0.141,0.576,0.584,96.3,97.5,81.25,99,0.522,1,1231,1231,1231,159,1957,911,1579,1989,1367,1147,2118,871,1359,1277,797,1172,1635,996,1,2022,2023,True,TOR,BOS,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200680,2023-01-19,TOR @ MIN,L,48.0,117.9,123.5,120.6,123.1,-2.7,0.5,0.565,1.63,18.4,0.295,0.689,0.494,0.157,0.609,0.637,106.5,103.0,85.83,102,0.476,1,1231,1231,1231,159,476,1944,1211,1613,1517,1105,1003,1633,1359,1660,419,464,541,1496,1,2022,2023,False,MIN,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200665,2023-01-17,TOR @ MIL,L,48.0,119.7,123.2,128.4,130.0,-8.7,-6.8,0.435,2.22,14.1,0.383,0.756,0.535,0.091,0.52,0.54,101.6,99.5,82.92,99,0.448,1,1231,1231,1231,159,500,2267,1676,2366,693,2242,195,816,606,223,1586,1856,1231,1821,1,2022,2023,False,MIL,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200659,2023-01-16,TOR @ NYK,W,53.0,116.0,121.8,113.7,119.8,2.3,2.0,0.711,4.5,17.9,0.371,0.557,0.463,0.059,0.464,0.539,96.2,91.47,76.23,101,0.552,1,1,1,1,21,587,1708,1144,299,28,1305,258,2426,1885,24,2212,1876,2397,635,1,2022,2023,False,NYK,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200644,2023-01-14,TOR vs. ATL,L,48.0,99.8,104.0,115.2,116.3,-15.4,-12.3,0.528,1.36,14.0,0.34,0.833,0.558,0.141,0.454,0.514,101.1,98.5,82.08,99,0.438,1,1231,1231,1231,159,2014,1446,2032,1930,1997,2260,522,151,309,1277,2271,2142,1433,1949,1,2022,2023,True,TOR,ATL,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200629,2023-01-12,TOR vs. CHA,W,48.0,124.2,126.5,111.9,115.2,12.3,11.4,0.698,3.33,21.7,0.233,0.659,0.44,0.092,0.578,0.627,100.9,98.5,82.08,98,0.567,1,1,1,1,159,315,1341,468,377,133,266,1766,1966,2172,236,762,573,1433,475,1,2022,2023,True,TOR,CHA,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200613,2023-01-10,TOR vs. CHA,W,48.0,137.7,137.5,124.2,125.0,13.4,12.5,0.711,2.91,21.8,0.396,0.786,0.578,0.115,0.604,0.642,96.2,96.0,80.0,96,0.522,1,1,1,1,159,51,2064,417,292,232,257,145,510,140,638,462,425,1917,991,1,2022,2023,True,TOR,CHA,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200597,2023-01-08,TOR vs. POR,W,48.0,116.1,113.6,98.8,104.0,17.3,9.6,0.65,2.6,17.9,0.302,0.682,0.474,0.097,0.505,0.564,103.5,102.0,85.0,103,0.593,1,1,1,1,159,1249,432,578,771,380,1285,930,1712,1706,317,1804,1490,695,264,1,2022,2023,True,TOR,POR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200582,2023-01-06,TOR vs. NYK,L,48.0,115.6,114.9,118.6,117.9,-3.0,-3.0,0.629,3.14,17.1,0.245,0.68,0.456,0.074,0.482,0.549,93.9,94.5,78.75,94,0.503,1,1231,1231,1231,159,1143,1561,1387,970,173,1561,1599,1732,1985,85,2070,1734,2133,1209,1,2022,2023,True,TOR,NYK,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200569,2023-01-04,TOR vs. MIL,L,53.0,84.3,87.8,89.5,90.4,-5.2,-2.6,0.579,2.44,13.9,0.259,0.684,0.435,0.078,0.366,0.405,106.9,104.15,86.79,115,0.408,1,1231,1231,1231,21,2443,35,1350,1484,487,2269,1468,1692,2226,98,2458,2460,385,2188,1,2022,2023,True,TOR,MIL,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200553,2023-01-02,TOR @ IND,L,48.0,113.9,116.3,119.1,123.2,-5.2,-6.9,0.634,2.36,18.8,0.259,0.563,0.402,0.112,0.527,0.564,101.3,98.5,82.08,98,0.444,1,1231,1231,1231,159,1010,1957,1685,909,536,970,1468,2419,2403,585,1468,1493,1433,1876,1,2022,2023,False,IND,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200531,2022-12-30,TOR vs. PHX,W,48.0,117.2,116.5,104.9,107.2,12.2,9.3,0.5,1.67,15.9,0.209,0.649,0.413,0.124,0.562,0.611,97.8,97.0,80.83,97,0.515,1,1,1,1,159,995,665,599,2083,1434,1912,1976,2041,2366,835,963,779,1749,1082,1,2022,2023,True,TOR,PHX,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200526,2022-12-29,TOR vs. MEM,L,48.0,108.7,109.3,118.8,124.0,-10.2,-14.7,0.538,2.63,15.2,0.328,0.6,0.45,0.082,0.458,0.497,98.9,96.5,80.42,97,0.427,1,1231,1231,1231,159,1642,2002,2127,1849,367,2062,620,2325,2059,134,2249,2274,1835,2046,1,2022,2023,True,TOR,MEM,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200509,2022-12-27,TOR vs. LAC,L,48.0,116.0,115.3,125.1,126.5,-9.1,-11.2,0.558,2.0,17.9,0.267,0.62,0.453,0.122,0.548,0.592,98.3,98.0,81.67,98,0.467,1,1231,1231,1231,159,1094,2137,1982,1678,894,1289,1360,2251,2028,810,1160,1034,1537,1613,1,2022,2023,True,TOR,LAC,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200484,2022-12-23,TOR @ CLE,W,48.0,118.1,121.6,109.0,110.3,9.1,11.3,0.595,1.32,18.5,0.295,0.81,0.547,0.196,0.613,0.642,99.1,97.0,80.83,97,0.533,1,1,1,1,159,600,903,471,1327,2057,1083,1003,306,437,2276,386,416,1749,855,1,2022,2023,False,CLE,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200471,2022-12-21,TOR @ NYK,W,48.0,121.9,125.6,115.3,119.1,6.6,6.5,0.405,3.4,13.3,0.396,0.667,0.511,0.056,0.495,0.545,92.3,89.5,74.58,90,0.508,1,1,1,1,159,360,1651,810,2414,119,2327,140,1842,1015,21,1912,1790,2435,1155,1,2022,2023,False,NYK,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200453,2022-12-19,TOR @ PHI,L,53.0,97.3,99.0,100.1,101.0,-2.8,-2.0,0.649,1.5,17.3,0.25,0.837,0.535,0.157,0.483,0.522,94.0,92.83,77.36,102,0.501,1,1231,1231,1231,21,2255,274,1312,778,1724,1500,1529,143,606,1660,2059,2082,2311,1220,1,2022,2023,False,PHI,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200448,2022-12-18,TOR vs. GSW,L,48.0,109.3,113.4,129.3,129.9,-20.1,-16.5,0.525,1.5,14.9,0.397,0.625,0.49,0.144,0.489,0.525,99.1,97.0,80.83,97,0.39,1,1231,1231,1231,159,1268,2262,2175,1952,1724,2129,138,2219,1419,1370,1976,2045,1749,2285,1,2022,2023,True,TOR,GSW,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200433,2022-12-16,TOR vs. BKN,L,48.0,117.5,120.8,122.5,125.3,-5.1,-4.4,0.415,1.89,13.7,0.239,0.813,0.474,0.094,0.542,0.599,97.9,95.5,79.58,96,0.458,1,1231,1231,1231,159,655,2086,1494,2404,1081,2293,1679,284,1704,265,1254,931,1989,1724,1,2022,2023,True,TOR,BKN,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200417,2022-12-14,TOR vs. SAC,L,48.0,120.7,121.8,119.5,120.4,1.3,1.4,0.532,3.57,18.1,0.24,0.633,0.434,0.069,0.532,0.581,102.8,102.0,85.0,101,0.496,1,1231,1231,1231,159,587,1749,1175,1911,87,1223,1659,2171,2232,57,1400,1204,695,1263,1,2022,2023,True,TOR,SAC,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200398,2022-12-11,TOR @ ORL,L,48.0,105.6,106.5,113.7,120.7,-8.0,-14.2,0.6,2.0,14.8,0.229,0.591,0.402,0.097,0.44,0.54,95.7,92.5,77.08,93,0.449,1,1231,1231,1231,159,1865,1782,2108,1263,894,2157,1802,2354,2401,313,2352,1871,2313,1814,1,2022,2023,False,ORL,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200379,2022-12-09,TOR @ ORL,L,48.0,109.5,111.2,116.2,116.5,-6.7,-5.3,0.639,3.29,17.7,0.216,0.867,0.457,0.071,0.482,0.548,98.4,97.5,81.25,98,0.474,1,1231,1231,1231,159,1477,1459,1571,870,146,1357,1934,60,1976,61,2063,1757,1635,1520,1,2022,2023,False,ORL,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200366,2022-12-07,TOR vs. LAL,W,48.0,114.0,116.7,105.2,105.6,8.8,11.1,0.532,2.27,16.0,0.371,0.765,0.549,0.102,0.5,0.54,109.0,107.5,89.58,108,0.55,1,1,1,1,159,977,535,488,1911,631,1870,258,715,411,389,1833,1855,113,662,1,2022,2023,True,TOR,LAL,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200355,2022-12-05,TOR vs. BOS,L,48.0,110.9,112.2,119.3,118.4,-8.4,-6.1,0.487,1.46,14.4,0.294,0.735,0.51,0.133,0.518,0.56,98.2,98.0,81.67,98,0.456,1,1231,1231,1231,159,1372,1601,1629,2189,1835,2211,1020,1071,1043,1078,1608,1547,1537,1741,1,2022,2023,True,TOR,BOS,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200340,2022-12-03,TOR vs. ORL,W,48.0,121.0,123.5,107.5,109.1,13.5,14.4,0.66,1.82,21.7,0.35,0.756,0.556,0.173,0.613,0.637,100.2,98.5,82.08,98,0.577,1,1,1,1,159,481,799,348,676,1185,274,426,816,330,1985,386,465,1433,383,1,2022,2023,True,TOR,ORL,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200329,2022-12-02,TOR @ BKN,L,48.0,101.7,104.0,111.0,112.9,-9.3,-8.9,0.421,1.14,12.3,0.264,0.762,0.484,0.139,0.477,0.524,102.9,101.0,84.17,101,0.438,1,1231,1231,1231,159,2022,1147,1838,2395,2258,2395,1393,750,1522,1221,2113,2057,917,1948,1,2022,2023,False,BKN,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200318,2022-11-30,TOR @ NOP,L,48.0,98.8,102.9,119.5,121.2,-20.7,-18.3,0.69,1.81,20.4,0.184,0.727,0.441,0.152,0.54,0.56,107.4,104.5,87.08,105,0.413,1,1231,1231,1231,159,2103,1821,2241,432,1210,538,2196,1153,2164,1547,1290,1540,349,2154,1,2022,2023,False,NOP,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200303,2022-11-28,TOR vs. CLE,W,48.0,103.6,108.7,93.6,94.6,10.1,14.1,0.622,1.92,18.3,0.255,0.724,0.514,0.13,0.512,0.547,95.3,92.5,77.08,92,0.564,1,1,1,1,159,1695,93,358,1053,1039,1170,1502,1197,959,1009,1690,1771,2313,491,1,2022,2023,True,TOR,CLE,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200286,2022-11-26,TOR vs. DAL,W,48.0,110.0,111.7,104.6,105.3,5.4,6.4,0.526,1.54,14.9,0.377,0.825,0.57,0.138,0.477,0.528,95.5,94.5,78.75,94,0.506,1,1,1,1,159,1429,519,811,1941,1662,2122,218,204,195,1213,2109,2017,2133,1173,1,2022,2023,True,TOR,DAL,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200266,2022-11-23,TOR vs. BKN,L,48.0,95.1,100.0,113.0,115.5,-17.9,-15.5,0.444,1.14,11.1,0.435,0.763,0.551,0.143,0.391,0.438,101.0,97.5,81.25,98,0.385,1,1231,1231,1231,159,2199,1374,2147,2350,2258,2442,45,739,385,1316,2452,2452,1635,2306,1,2022,2023,True,TOR,BKN,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200235,2022-11-19,TOR @ ATL,L,53.0,106.4,109.9,112.6,109.7,-6.3,0.2,0.563,1.93,17.1,0.323,0.76,0.518,0.126,0.481,0.518,101.8,101.43,84.53,111,0.48,1,1231,1231,1231,21,1593,854,1221,1641,1002,1555,698,783,895,890,2072,2115,907,1439,1,2022,2023,False,ATL,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200215,2022-11-16,TOR vs. MIA,W,48.0,119.6,119.1,109.8,111.8,9.7,7.3,0.523,1.64,16.9,0.422,0.818,0.59,0.149,0.552,0.585,94.2,93.5,77.92,94,0.55,1,1,1,1,159,807,1041,743,1976,1489,1600,65,247,80,1465,1092,1134,2253,667,1,2022,2023,True,TOR,MIA,NOV
