season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612761,TOR,Toronto Raptors,22201003,2023-03-10,TOR @ LAL,L,48.0,46,92,0.5,10,28,0.357,10,13,0.769,10,27,37,29,13.0,14,3,8,16,10,112,-10.0,1,1231,1231,1231,159,455,655,753,1634,1934,1222,2282,2320,1417,1152,2084,1993,474,882,26,1603,2168,318,2443,1389,1875,1,2022,2023,False,LAL,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200991,2023-03-08,TOR @ LAC,L,48.0,37,96,0.385,13,32,0.406,13,14,0.929,15,26,41,21,12.0,12,2,4,23,18,100,-8.0,1,1231,1231,1231,159,2011,316,2361,857,1425,701,1971,2256,136,253,2190,1487,1910,665,107,2005,859,1831,1536,2175,1714,1,2022,2023,False,LAC,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200975,2023-03-06,TOR @ DEN,L,48.0,43,86,0.5,10,27,0.37,17,20,0.85,11,30,41,29,15.0,6,4,2,20,12,113,-5.0,1,1231,1231,1231,159,904,1432,753,1634,2055,1069,1320,1627,587,915,1641,1487,474,1368,1444,1183,183,1156,2389,1293,1495,1,2022,2023,False,DEN,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200956,2023-03-04,TOR @ WAS,W,53.0,47,90,0.522,12,30,0.4,10,14,0.714,10,24,34,30,14.0,14,4,5,21,16,116,7.0,1,1,1,1,21,346,875,503,1088,1693,727,2282,2256,1871,1152,2344,2244,356,1120,26,1183,1279,1383,1999,1052,748,1,2022,2023,False,WAS,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200942,2023-03-02,TOR @ WAS,L,48.0,41,92,0.446,9,33,0.273,17,17,1.0,13,30,43,28,14.0,8,7,4,21,12,108,-11.0,1,1231,1231,1231,159,1300,655,1730,1864,1275,2060,1320,1994,1,511,1641,1188,605,1120,800,294,859,1383,2389,1718,1929,1,2022,2023,False,WAS,TOR,MAR
2022-23,1610612761,TOR,Toronto Raptors,22200925,2023-02-28,TOR vs. CHI,W,48.0,38,94,0.404,15,42,0.357,13,19,0.684,19,28,47,26,12.0,11,6,7,17,18,104,6.0,1,1,1,1,159,1853,448,2233,514,318,1222,1971,1769,2091,60,1964,661,962,665,196,512,1950,463,1536,1985,812,1,2022,2023,True,TOR,CHI,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200914,2023-02-26,TOR @ CLE,L,48.0,36,93,0.387,9,25,0.36,12,15,0.8,13,30,43,19,14.0,4,4,5,16,17,93,-25.0,1,1231,1231,1231,159,2138,537,2349,1864,2224,1195,2091,2181,1049,511,1641,1188,2182,1120,2048,1183,1279,318,1784,2378,2370,1,2022,2023,False,CLE,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200903,2023-02-25,TOR @ DET,W,48.0,33,88,0.375,7,26,0.269,22,34,0.647,10,36,46,22,8.0,9,5,5,18,27,95,4.0,1,1,1,1,159,2357,1138,2404,2214,2146,2108,550,158,2235,1152,629,787,1756,94,533,809,1279,678,97,2331,967,1,2022,2023,False,DET,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200890,2023-02-23,TOR vs. NOP,W,48.0,43,92,0.467,9,31,0.29,20,25,0.8,11,37,48,17,12.0,10,5,2,20,19,115,5.0,1,1,1,1,159,904,655,1363,1864,1561,1927,820,901,1049,915,491,549,2338,665,329,809,183,1156,1306,1131,892,1,2022,2023,True,TOR,NOP,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200868,2023-02-14,TOR vs. ORL,W,48.0,50,83,0.602,8,24,0.333,15,20,0.75,13,27,40,31,20.0,9,11,2,16,17,123,10.0,1,1,1,1,159,121,1826,36,2063,2270,1447,1661,1627,1579,511,2084,1629,253,2253,533,31,183,318,1784,557,533,1,2022,2023,True,TOR,ORL,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200856,2023-02-12,TOR vs. DET,W,48.0,42,87,0.483,11,30,0.367,24,36,0.667,13,27,40,21,8.0,5,8,4,26,26,119,1.0,1,1,1,1,159,1088,1290,1092,1370,1693,1107,361,90,2135,511,2084,1629,1910,94,1735,161,859,2237,139,812,1175,1,2022,2023,True,TOR,DET,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200839,2023-02-10,TOR vs. UTA,L,48.0,41,91,0.451,12,34,0.353,22,30,0.733,9,31,40,28,13.0,11,3,6,30,20,116,-6.0,1,1231,1231,1231,159,1300,767,1655,1088,1119,1285,550,381,1749,1392,1475,1629,605,882,196,1603,1653,2424,1079,1052,1570,1,2022,2023,True,TOR,UTA,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200826,2023-02-08,TOR vs. SAS,W,48.0,43,88,0.489,10,28,0.357,16,21,0.762,9,42,51,21,17.0,11,7,4,19,18,112,14.0,1,1,1,1,159,904,1138,980,1634,1934,1222,1497,1464,1494,1392,102,286,1910,1797,196,294,859,926,1536,1389,331,1,2022,2023,True,TOR,SAS,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200805,2023-02-05,TOR @ MEM,W,48.0,44,101,0.436,11,36,0.306,7,12,0.583,11,31,42,24,11.0,11,3,9,16,16,106,3.0,1,1,1,1,159,744,108,1884,1370,851,1796,2417,2359,2378,915,1475,1332,1355,449,196,1603,2301,318,1999,1853,1038,1,2022,2023,False,MEM,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200789,2023-02-03,TOR @ HOU,W,48.0,41,90,0.456,15,39,0.385,20,27,0.741,13,30,43,21,9.0,9,7,4,25,26,117,6.0,1,1,1,1,159,1300,875,1580,514,531,910,820,659,1689,511,1641,1188,1910,179,533,294,859,2141,139,966,812,1,2022,2023,False,HOU,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200776,2023-02-01,TOR @ UTA,L,48.0,50,110,0.455,10,23,0.435,18,26,0.692,25,27,52,27,8.0,11,2,11,22,17,128,-3.0,1,1231,1231,1231,159,121,12,1600,1634,2329,452,1153,773,2039,2,2084,219,781,94,196,2005,2412,1607,1784,308,1354,1,2022,2023,False,UTA,TOR,FEB
2022-23,1610612761,TOR,Toronto Raptors,22200762,2023-01-30,TOR @ PHX,L,48.0,40,89,0.449,9,33,0.273,17,19,0.895,16,28,44,19,14.0,9,4,4,19,16,106,-8.0,1,1231,1231,1231,159,1496,1004,1673,1864,1275,2060,1320,1769,269,184,1964,1048,2182,1120,533,1183,859,926,1999,1853,1714,1,2022,2023,False,PHX,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200751,2023-01-28,TOR @ POR,W,48.0,48,92,0.522,10,30,0.333,17,18,0.944,15,30,45,24,8.0,6,3,6,18,16,123,18.0,1,1,1,1,159,246,655,510,1634,1693,1447,1320,1891,90,253,1641,908,1355,94,1444,1603,1653,678,1999,557,221,1,2022,2023,False,POR,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200740,2023-01-27,TOR @ GSW,L,48.0,46,101,0.455,12,33,0.364,13,21,0.619,14,32,46,24,10.0,5,4,1,17,18,117,-12.0,1,1231,1231,1231,159,455,108,1596,1088,1275,1135,1971,1464,2323,371,1290,787,1355,290,1735,1183,52,463,1536,966,1993,1,2022,2023,False,GSW,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200728,2023-01-25,TOR @ SAC,W,48.0,48,97,0.495,12,40,0.3,5,7,0.714,11,30,41,28,10.0,12,8,2,17,12,113,18.0,1,1,1,1,159,246,261,850,1088,441,1841,2444,2447,1871,915,1641,1487,605,290,107,161,183,463,2389,1293,221,1,2022,2023,False,SAC,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200700,2023-01-22,TOR vs. NYK,W,48.0,41,90,0.456,15,34,0.441,28,35,0.8,17,28,45,21,8.0,12,4,4,20,24,125,9.0,1,1,1,1,159,1300,875,1580,514,1119,407,121,126,1049,124,1964,908,1910,94,107,1183,859,1156,321,450,587,1,2022,2023,True,TOR,NYK,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200692,2023-01-21,TOR vs. BOS,L,48.0,46,86,0.535,7,19,0.368,5,7,0.714,6,35,41,24,14.0,7,9,8,13,17,104,-2.0,1,1231,1231,1231,159,455,1432,344,2214,2441,1085,2444,2447,1871,2058,784,1487,1355,1120,1116,90,2168,73,1784,1985,1287,1,2022,2023,True,TOR,BOS,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200680,2023-01-19,TOR @ MIN,L,48.0,46,87,0.529,14,28,0.5,20,27,0.741,8,30,38,26,16.0,8,6,5,19,20,126,-2.0,1,1231,1231,1231,159,455,1290,416,671,1934,108,820,659,1689,1632,1641,1873,962,1578,800,512,1279,926,1079,395,1287,1,2022,2023,False,MIN,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200665,2023-01-17,TOR @ MIL,L,48.0,46,101,0.455,13,35,0.371,17,27,0.63,20,30,50,20,9.0,7,5,5,14,19,122,-8.0,1,1231,1231,1231,159,455,108,1596,857,984,1048,1320,659,2299,29,1641,356,2061,179,1116,809,1279,127,1306,616,1714,1,2022,2023,False,MIL,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200659,2023-01-16,TOR @ NYK,W,53.0,38,96,0.396,13,44,0.295,34,41,0.829,14,28,42,27,6.0,8,12,5,25,28,123,2.0,1,1,1,1,21,1853,316,2293,857,199,1898,17,19,785,371,1964,1332,781,22,800,18,1279,2141,62,557,1108,1,2022,2023,False,NYK,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200644,2023-01-14,TOR vs. ATL,L,48.0,36,87,0.414,7,29,0.241,24,30,0.8,11,32,43,19,14.0,9,3,4,19,22,103,-11.0,1,1231,1231,1231,159,2138,1290,2156,2214,1815,2267,361,381,1049,915,1290,1188,2182,1120,533,1603,859,926,631,2036,1929,1,2022,2023,True,TOR,ATL,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200629,2023-01-12,TOR vs. CHA,W,48.0,43,83,0.518,10,28,0.357,28,36,0.778,8,24,32,30,9.0,15,4,5,23,30,124,10.0,1,1,1,1,159,904,1826,540,1634,1934,1222,121,90,1304,1632,2344,2343,356,179,13,1183,1279,1831,20,500,533,1,2022,2023,True,TOR,CHA,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200613,2023-01-10,TOR vs. CHA,W,48.0,45,91,0.495,20,44,0.455,22,27,0.815,18,31,49,32,11.0,4,4,4,17,19,132,12.0,1,1,1,1,159,576,767,871,72,199,321,550,659,921,83,1475,445,187,449,2048,1183,859,463,1306,176,423,1,2022,2023,True,TOR,CHA,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200597,2023-01-08,TOR vs. POR,W,48.0,40,91,0.44,12,31,0.387,25,29,0.862,13,28,41,26,10.0,12,8,4,28,24,117,12.0,1,1,1,1,159,1496,767,1824,1088,1561,882,279,465,502,511,1964,1487,962,290,107,161,859,2365,321,966,423,1,2022,2023,True,TOR,POR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200582,2023-01-06,TOR vs. NYK,L,48.0,35,83,0.422,10,29,0.345,28,35,0.8,12,34,46,22,7.0,7,3,4,23,23,108,-4.0,1,1231,1231,1231,159,2232,1826,2073,1634,1815,1361,121,126,1049,708,936,787,1756,43,1116,1603,859,1831,460,1718,1424,1,2022,2023,True,TOR,NYK,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200569,2023-01-04,TOR vs. MIL,L,53.0,38,116,0.328,9,46,0.196,16,20,0.8,14,33,47,22,9.0,10,4,4,23,24,101,-3.0,1,1231,1231,1231,21,1853,2,2455,1864,125,2397,1497,1627,1049,371,1113,661,1756,179,329,1183,859,1831,321,2128,1354,1,2022,2023,True,TOR,MIL,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200553,2023-01-02,TOR @ IND,L,48.0,41,91,0.451,14,42,0.333,18,23,0.783,12,24,36,26,11.0,5,11,2,27,19,114,-8.0,1,1231,1231,1231,159,1300,767,1655,671,318,1447,1153,1179,1267,708,2344,2096,962,449,1735,31,183,2323,1306,1210,1714,1,2022,2023,False,IND,TOR,JAN
2022-23,1610612761,TOR,Toronto Raptors,22200531,2022-12-30,TOR vs. PHX,W,48.0,40,81,0.494,11,33,0.333,22,26,0.846,8,23,31,20,12.0,15,3,1,22,17,113,9.0,1,1,1,1,159,1496,2048,929,1370,1275,1447,550,773,616,1632,2384,2381,2061,665,13,1603,52,1607,1784,1293,587,1,2022,2023,True,TOR,PHX,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200526,2022-12-29,TOR vs. MEM,L,48.0,39,96,0.406,10,28,0.357,18,24,0.75,17,30,47,21,8.0,11,7,4,20,20,106,-13.0,1,1231,1231,1231,159,1655,316,2218,1634,1934,1222,1153,1040,1579,124,1641,661,1910,94,196,294,859,1156,1079,1853,2039,1,2022,2023,True,TOR,MEM,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200509,2022-12-27,TOR vs. LAC,L,48.0,43,84,0.512,6,23,0.261,21,26,0.808,10,29,39,24,12.0,6,4,3,16,17,113,-11.0,1,1231,1231,1231,159,904,1693,610,2321,2329,2159,693,773,1004,1152,1817,1747,1355,665,1444,1183,457,318,1784,1293,1929,1,2022,2023,True,TOR,LAC,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200484,2022-12-23,TOR @ CLE,W,48.0,42,84,0.5,19,37,0.514,15,18,0.833,11,34,45,25,19.0,10,2,4,20,17,118,11.0,1,1,1,1,159,1088,1693,753,113,743,99,1661,1891,712,915,936,908,1149,2129,329,2005,859,1156,1784,892,469,1,2022,2023,False,CLE,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200471,2022-12-21,TOR @ NYK,W,48.0,42,94,0.447,9,34,0.265,20,22,0.909,16,22,38,17,5.0,7,4,3,16,19,113,7.0,1,1,1,1,159,1088,448,1718,1864,1119,2138,820,1318,203,184,2412,1873,2338,13,1116,1183,457,318,1306,1293,748,1,2022,2023,False,NYK,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200453,2022-12-19,TOR @ PHI,L,53.0,37,88,0.42,11,40,0.275,16,20,0.8,9,41,50,24,16.0,6,3,1,20,21,101,-3.0,1,1231,1231,1231,21,2011,1138,2088,1370,441,2051,1497,1627,1049,1392,145,356,1355,1578,1444,1603,52,1156,855,2128,1354,1,2022,2023,False,PHI,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200448,2022-12-18,TOR vs. GSW,L,48.0,40,95,0.421,13,33,0.394,17,22,0.773,18,25,43,21,14.0,6,2,2,22,21,110,-16.0,1,1231,1231,1231,159,1496,368,2080,857,1275,812,1320,1318,1378,83,2270,1188,1910,1120,1444,2005,183,1607,855,1567,2162,1,2022,2023,True,TOR,GSW,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200433,2022-12-16,TOR vs. BKN,L,48.0,41,84,0.488,9,24,0.375,25,29,0.862,7,25,32,17,9.0,5,1,6,19,25,116,-3.0,1,1231,1231,1231,159,1300,1693,1002,1864,2270,996,279,465,502,1859,2270,2343,2338,179,1735,2279,1653,926,225,1052,1354,1,2022,2023,True,TOR,BKN,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200417,2022-12-14,TOR vs. SAC,L,48.0,47,94,0.5,6,21,0.286,23,27,0.852,11,28,39,25,7.0,8,7,3,18,16,123,-1.0,1,1231,1231,1231,159,346,448,753,2321,2403,1952,451,659,570,915,1964,1747,1149,43,800,294,457,678,1999,557,1231,1,2022,2023,True,TOR,SAC,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200398,2022-12-11,TOR @ ORL,L,48.0,30,75,0.4,6,25,0.24,33,38,0.868,7,21,28,18,9.0,9,7,7,25,28,99,-12.0,1,1231,1231,1231,159,2436,2390,2257,2321,2224,2275,24,53,453,1859,2435,2443,2275,179,533,294,1950,2141,62,2220,1993,1,2022,2023,False,ORL,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200379,2022-12-09,TOR @ ORL,L,48.0,36,85,0.424,10,35,0.286,27,33,0.818,7,26,33,23,7.0,10,5,4,17,27,109,-4.0,1,1231,1231,1231,159,2138,1571,2054,1634,984,1952,163,206,870,1859,2190,2300,1575,43,329,809,859,463,97,1643,1424,1,2022,2023,False,ORL,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200366,2022-12-07,TOR vs. LAL,W,48.0,47,106,0.443,12,43,0.279,20,24,0.833,17,37,54,25,11.0,10,5,3,22,17,126,13.0,1,1,1,1,159,346,40,1754,1088,257,2022,820,1040,712,124,491,130,1149,449,329,809,457,1607,1784,395,381,1,2022,2023,True,TOR,LAL,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200355,2022-12-05,TOR vs. BOS,L,48.0,39,85,0.459,10,28,0.357,22,30,0.733,12,34,46,19,13.0,6,5,3,20,22,110,-6.0,1,1231,1231,1231,159,1655,1571,1513,1634,1934,1222,550,381,1749,708,936,787,2182,882,1444,809,457,1156,631,1567,1570,1,2022,2023,True,TOR,BOS,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200340,2022-12-03,TOR vs. ORL,W,48.0,47,84,0.56,9,29,0.31,18,25,0.72,12,31,43,31,17.0,12,4,2,24,20,121,13.0,1,1,1,1,159,346,1693,167,1864,1815,1752,1153,901,1850,708,1475,1188,253,1797,107,1183,183,2002,1079,682,381,1,2022,2023,True,TOR,ORL,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200329,2022-12-02,TOR @ BKN,L,48.0,38,87,0.437,7,24,0.292,22,30,0.733,11,32,43,16,14.0,7,2,5,19,27,105,-9.0,1,1231,1231,1231,159,1853,1290,1861,2214,2270,1922,550,381,1749,915,1290,1188,2386,1120,1116,2005,1279,926,97,1924,1798,1,2022,2023,False,BKN,TOR,DEC
2022-23,1610612761,TOR,Toronto Raptors,22200318,2022-11-30,TOR @ NOP,L,48.0,42,88,0.477,11,38,0.289,13,19,0.684,3,27,30,29,16.0,12,7,4,21,16,108,-18.0,1,1231,1231,1231,159,1088,1138,1192,1370,635,1940,1971,1769,2091,2407,2084,2408,474,1578,107,294,859,1383,1999,1718,2211,1,2022,2023,False,NOP,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200303,2022-11-28,TOR vs. CLE,W,48.0,37,84,0.44,12,28,0.429,14,17,0.824,7,38,45,23,12.0,4,5,3,17,18,100,12.0,1,1,1,1,159,2011,1693,1799,1088,1934,492,1831,1994,826,1859,367,908,1575,665,2048,809,457,463,1536,2175,423,1,2022,2023,True,TOR,CLE,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200286,2022-11-26,TOR vs. DAL,W,48.0,38,88,0.432,8,26,0.308,21,26,0.808,17,31,48,20,13.0,10,2,5,21,26,105,5.0,1,1,1,1,159,1853,1138,1946,2063,2146,1773,693,773,1004,124,1475,549,2061,882,329,2005,1279,1383,139,1924,892,1,2022,2023,True,TOR,DAL,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200266,2022-11-23,TOR vs. BKN,L,48.0,36,101,0.356,7,29,0.241,19,25,0.76,23,29,52,16,14.0,12,2,11,13,24,98,-14.0,1,1231,1231,1231,159,2138,108,2437,2214,1815,2267,994,901,1520,7,1817,219,2386,1120,107,2005,2412,73,321,2254,2081,1,2022,2023,True,TOR,BKN,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200235,2022-11-19,TOR @ ATL,L,53.0,48,108,0.444,8,37,0.216,18,22,0.818,17,34,51,27,14.0,11,6,5,25,20,122,-2.0,1,1231,1231,1231,21,246,22,1741,2063,743,2350,1153,1318,870,124,936,286,781,1120,196,512,1279,2141,1079,616,1287,1,2022,2023,False,ATL,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200215,2022-11-16,TOR vs. MIA,W,48.0,44,86,0.512,7,26,0.269,17,22,0.773,16,26,42,23,14.0,5,3,4,23,20,112,8.0,1,1,1,1,159,744,1432,624,2214,2146,2108,1320,1318,1378,184,2190,1332,1575,1120,1735,1603,859,1831,1079,1389,664,1,2022,2023,True,TOR,MIA,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200199,2022-11-14,TOR @ DET,W,48.0,40,82,0.488,8,27,0.296,27,28,0.964,12,30,42,27,17.0,7,8,2,27,23,115,4.0,1,1,1,1,159,1496,1950,1015,2063,2055,1881,163,550,36,708,1641,1332,781,1797,1116,161,183,2323,460,1131,967,1,2022,2023,False,DET,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200187,2022-11-12,TOR @ IND,L,48.0,37,94,0.394,7,35,0.2,23,29,0.793,16,27,43,14,12.0,12,8,6,18,23,104,-14.0,1,1231,1231,1231,159,2011,448,2304,2214,984,2385,451,465,1156,184,2084,1188,2445,665,107,161,1653,678,460,1985,2081,1,2022,2023,False,IND,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200179,2022-11-11,TOR @ OKC,L,48.0,38,88,0.432,11,30,0.367,26,36,0.722,14,25,39,20,16.0,13,4,6,16,27,113,-19.0,1,1231,1231,1231,159,1853,1138,1946,1370,1693,1107,212,90,1826,371,2270,1747,2061,1578,55,1183,1653,318,97,1293,2241,1,2022,2023,False,OKC,TOR,NOV
