season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,4.545,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-8,1.7,0,0,2.0,1,1,1,1,1500,1385,1305,1385,914,893,914,824,862,824,876,1099,1225,823,528,752,536,1,1,1103,1429,1337,1522,183,15,1482,1,4:33,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,40.86666666666667,8,16,0.5,1,6,0.167,4,6,0.667,0,8,8,11,4,2,0,0,2,4,21,19,49.1,1,0,45.0,1,1,1,1,147,222,258,524,557,279,859,215,156,590,876,117,230,23,73,76,536,1,787,244,263,84,124,1,15,152,1,40:52,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,26.816666666666663,1,4,0.25,1,4,0.25,3,4,0.75,2,2,4,0,0,0,1,0,3,2,6,-9,13.8,0,0,13.0,1,1,1,1,783,1163,1114,1235,557,543,716,312,275,514,213,860,658,1173,982,752,178,1,1135,515,975,1385,1045,183,15,1039,1,26:49,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,29.92833333333333,7,12,0.583,4,6,0.667,5,6,0.833,1,2,3,2,2,5,0,0,0,3,23,20,42.6,0,0,42.0,1,1,1,1,653,290,445,372,69,279,96,154,156,445,425,860,830,593,271,2,536,1,1,364,208,72,214,183,15,194,1,29:56,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,3.333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-6,3.0,0,0,2.0,1,1,1,1,1569,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,178,1,1,1103,1429,1235,1455,183,15,1482,1,3:20,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,7.916666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,1423,1385,1305,1385,914,893,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,588,1601,183,15,1604,1,7:55,2022,2023
2022-23,1630551,Justin Champagnie,Justin,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,1664,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,646,1601,183,15,1604,1,1:01,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,42.1,14,22,0.636,4,9,0.444,1,2,0.5,1,10,11,7,5,1,2,0,3,4,33,21,60.7,1,0,61.0,1,1,1,1,87,20,87,275,69,94,417,658,515,662,425,53,87,106,27,293,61,1,1135,244,53,62,52,1,15,30,1,42:06,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,37.31666666666667,7,16,0.438,1,5,0.2,2,5,0.4,0,4,4,4,1,2,0,1,5,4,17,9,32.8,0,0,30.0,1,1,1,1,334,290,258,826,557,407,808,423,219,794,876,473,658,306,528,76,536,1165,1614,244,382,305,420,183,15,456,1,37:19,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,29.216666666666665,4,7,0.571,4,6,0.667,2,2,1.0,2,4,6,2,0,1,1,0,2,1,14,15,30.2,0,0,30.0,1,1,1,1,690,618,804,386,69,279,96,423,515,1,213,473,393,593,982,293,178,1,787,747,509,146,485,183,15,456,1,29:13,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1658,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,1:06,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,21.78333333333333,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,0,1,0,2,1,4,1,7,-6,13.2,0,0,12.0,1,1,1,1,989,775,1000,323,914,1082,914,658,515,662,876,1099,1225,1173,528,752,61,1165,1436,747,917,1235,1070,183,15,1075,1,21:47,2022,2023
2022-23,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.1,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,4,0,4.0,0,0,4.0,1,1,1,1,1658,1163,1433,1,914,1289,914,423,515,1,876,1370,1453,1173,982,752,536,1,1,747,1130,789,1421,183,15,1396,1,1:06,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,35.13333333333333,4,11,0.364,3,9,0.333,0,0,0.0,1,2,3,6,1,2,0,0,1,3,11,15,28.6,0,0,27.0,1,1,1,1,435,618,503,1027,148,94,559,824,862,824,425,860,830,149,528,76,536,1,405,364,668,146,524,183,15,526,1,35:08,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,25.116666666666667,4,7,0.571,3,6,0.5,1,2,0.5,1,6,7,4,0,0,1,0,5,1,12,23,29.4,0,0,28.0,1,1,1,1,858,618,804,386,148,279,210,658,515,662,425,238,298,306,982,752,178,1,1614,747,611,50,504,183,15,496,1,25:07,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,16.55,1,5,0.2,0,2,0.0,0,0,0.0,1,4,5,3,1,0,0,0,1,0,2,-1,11.5,0,0,10.0,1,1,1,1,1151,1163,1000,1312,914,893,914,824,862,824,425,473,509,432,528,752,536,1,405,1103,1300,911,1133,183,15,1155,1,16:33,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1658,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,1:06,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1658,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,1:06,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,27.366666666666667,5,10,0.5,3,7,0.429,3,3,1.0,1,1,2,2,1,2,2,0,3,3,16,7,32.4,0,0,31.0,1,1,1,1,767,475,579,524,148,198,427,312,431,1,425,1099,1015,593,528,76,61,1,1135,364,418,386,434,183,15,430,1,27:22,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,12.583333333333334,4,8,0.5,0,0,0.0,0,1,0.0,6,2,8,0,1,0,0,1,4,2,8,-17,16.6,0,0,16.0,1,857,857,857,1280,618,728,524,914,1289,914,824,794,824,16,860,230,1173,528,752,536,1165,1436,515,840,1615,947,183,15,921,1,12:35,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,18.933333333333334,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,1,1,0,0,0,2,0,8,-21,9.7,0,0,12.0,1,857,857,857,1086,775,897,524,302,407,460,824,862,824,876,1099,1225,823,528,752,536,1,787,1103,840,1671,1197,183,15,1075,1,18:56,2022,2023
2022-23,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,12.0,5,8,0.625,1,2,0.5,1,2,0.5,0,2,2,5,1,0,0,0,2,2,12,4,20.9,0,0,20.0,1,857,857,857,1299,475,728,295,557,893,210,658,515,662,876,860,1015,212,528,752,536,1,787,515,611,520,774,183,15,768,1,12:00,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,12.0,1,4,0.25,1,3,0.333,2,2,1.0,2,4,6,1,0,0,1,0,1,1,5,4,16.7,0,0,15.0,1,857,857,857,1299,1163,1114,1235,557,731,559,423,515,1,213,473,393,823,982,752,178,1,405,747,1064,520,943,183,15,957,1,12:00,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,28.016666666666666,6,17,0.353,0,7,0.0,0,0,0.0,2,4,6,2,3,0,0,0,3,0,12,-28,19.2,0,0,20.0,1,857,857,857,739,384,222,1053,914,198,914,824,862,824,213,473,393,593,143,752,536,1,1135,1103,611,1716,838,183,15,768,1,28:01,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,12.0,4,5,0.8,1,1,1.0,2,2,1.0,3,1,4,0,0,0,0,0,1,1,11,4,15.8,0,0,16.0,1,857,857,857,1299,618,1000,104,557,1082,1,423,515,1,110,1099,658,1173,982,752,536,1,405,747,668,520,974,183,15,921,1,12:00,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,30.418333333333333,2,8,0.25,0,3,0.0,4,5,0.8,2,7,9,8,2,0,0,1,3,7,8,-6,28.8,0,0,25.0,1,857,857,857,625,961,728,1235,914,731,914,215,219,482,213,169,178,73,271,752,536,1165,1135,47,840,1235,521,183,15,588,1,30:25,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,7.716666666666667,0,2,0.0,0,2,0.0,3,4,0.75,2,0,2,0,1,0,0,0,0,2,3,-2,4.4,0,0,5.0,1,857,857,857,1426,1385,1305,1385,914,893,914,312,275,514,213,1370,1015,1173,528,752,536,1,1,515,1212,983,1392,183,15,1345,1,7:43,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,33.45,6,18,0.333,1,7,0.143,1,1,1.0,2,8,10,2,3,2,0,1,2,0,14,-23,32.0,1,0,31.0,1,857,857,857,495,384,189,1059,557,198,891,658,794,1,213,117,128,593,143,76,536,1165,787,1103,509,1691,442,1,15,430,1,33:27,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,28.715,5,7,0.714,2,3,0.667,0,0,0.0,1,2,3,2,1,0,0,0,3,1,12,-13,17.6,0,0,19.0,1,857,857,857,705,475,804,165,302,731,96,824,862,824,425,860,830,593,528,752,536,1,1135,747,611,1520,900,183,15,799,1,28:43,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,26.066666666666663,3,9,0.333,3,6,0.5,0,0,0.0,1,3,4,2,1,1,2,1,3,0,9,-12,24.8,0,0,24.0,1,857,857,857,815,775,659,1059,148,279,210,824,862,824,425,639,658,593,528,293,61,1165,1135,1103,785,1494,648,183,15,625,1,26:04,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,42200303,2023-05-21T00:00:00,BOS @ MIA,L,18.1,0,6,0.0,0,3,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,0,0,-20,4.4,0,0,4.0,1,857,857,857,1108,1385,897,1385,914,731,914,824,862,824,876,860,1015,593,528,752,536,1,1,1103,1429,1658,1392,183,15,1396,1,18:06,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42200302,2023-05-19T00:00:00,BOS vs. MIA,L,25.566666666666663,4,6,0.667,1,2,0.5,0,0,0.0,1,1,2,2,0,0,1,0,3,0,9,-6,17.4,0,0,16.0,1,857,857,857,843,618,897,204,557,893,210,824,862,824,425,1099,1015,593,982,752,178,1,1135,1103,785,1235,913,183,15,921,1,25:34,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42200302,2023-05-19T00:00:00,BOS vs. MIA,L,42.4,10,20,0.5,3,10,0.3,11,12,0.917,1,12,13,8,5,0,0,1,4,8,34,5,56.6,1,0,58.0,1,857,857,857,80,114,130,524,148,51,684,10,15,384,425,25,48,73,27,752,536,1165,1436,25,47,466,69,1,15,48,1,42:24,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42200302,2023-05-19T00:00:00,BOS vs. MIA,L,23.126666666666665,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,1,1,0,2,0,1,1,11,8,18.7,0,0,20.0,1,857,857,857,938,618,897,204,148,407,150,824,862,824,876,1099,1225,823,528,752,61,1,405,747,668,339,853,183,15,768,1,23:08,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42200302,2023-05-19T00:00:00,BOS vs. MIA,L,28.99,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,2,0,0,2,0,4,0,2,-15,15.8,0,0,12.0,1,857,857,857,695,1163,1000,1312,914,731,914,824,862,824,876,473,658,593,982,752,61,1,1436,1103,1300,1575,974,183,15,1075,1,28:59,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42200302,2023-05-19T00:00:00,BOS vs. MIA,L,32.85333333333333,2,5,0.4,1,3,0.333,2,2,1.0,0,4,4,3,3,0,0,0,1,2,7,-15,13.3,0,0,15.0,1,857,857,857,522,961,1000,918,557,731,559,423,515,1,876,473,658,432,143,752,536,1,405,515,917,1575,1066,183,15,957,1,32:51,2022,2023
