player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1631197,Jared Rhoden,Jared,1610612765,DET,24.0,17,2,15,0.118,14.4,1.9,3.9,0.5,0.7,1.8,0.387,0.3,0.5,0.625,0.2,1.8,1.9,0.8,0.4,0.2,0.8,0.2,1.6,0.4,4.9,-2.3,10.9,0,0,10.2,453,511,390,551,348,335,362,139,293,317,129,453,439,457,506,339,393,405,432,483,78,421,241,450,352,423,363,257,38,366,DET
1629669,Jaylen Nowell,Jaylen,1610612765,DET,24.0,13,3,10,0.231,16.4,2.6,6.0,0.436,0.5,2.2,0.207,0.5,0.7,0.778,0.5,1.4,1.8,1.5,0.5,0.3,0.2,0.2,1.2,0.6,6.2,-2.5,11.5,0,0,10.9,480,489,440,498,311,259,248,348,352,274,458,369,384,259,371,398,402,264,372,410,390,439,371,392,293,438,353,257,38,349,DET
203925,Joe Harris,Joe,1610612765,DET,32.0,16,4,12,0.25,10.6,0.9,2.4,0.359,0.6,1.9,0.333,0.1,0.1,0.5,0.2,0.6,0.8,0.6,0.3,0.2,0.1,0.3,1.2,0.3,2.4,-3.0,5.0,0,0,5.1,461,482,422,474,433,485,465,504,307,314,302,522,518,494,503,510,519,447,488,478,422,342,362,490,475,464,500,257,38,498,DET
1628995,Kevin Knox II,Kevin,1610612765,DET,24.0,31,4,27,0.129,18.1,2.8,6.0,0.462,1.0,3.0,0.33,0.6,0.7,0.909,0.6,1.8,2.4,0.7,0.7,0.4,0.2,0.4,1.6,0.7,7.2,-2.7,12.4,1,0,12.6,392,482,213,549,277,243,248,243,221,211,328,336,376,43,308,328,330,422,298,353,335,241,248,357,249,453,336,190,38,316,DET
1630165,Killian Hayes,Killian,1610612765,DET,22.0,42,7,35,0.167,24.0,2.8,6.7,0.413,0.5,1.8,0.297,0.8,1.2,0.66,0.3,2.6,2.8,4.9,1.2,0.9,0.5,0.3,1.8,1.3,6.9,-5.8,20.4,0,0,17.8,341,440,105,530,197,242,217,419,334,323,379,282,264,439,469,236,298,60,173,141,179,311,195,219,263,543,196,257,38,217,DET
1630201,Malachi Flynn,Malachi,1610612765,DET,26.0,69,28,41,0.406,12.7,2.0,4.7,0.418,0.8,2.4,0.331,0.8,1.0,0.732,0.3,1.3,1.7,1.9,0.9,0.6,0.1,0.3,1.0,0.8,5.5,-2.6,11.4,0,0,11.2,138,221,59,382,384,333,313,404,260,254,325,292,291,346,441,405,425,210,235,285,438,324,436,333,314,441,355,257,38,345,DET
1630608,Malcolm Cazalon,Malcolm,1610612765,DET,22.0,1,0,1,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0.0,565,560,546,560,563,561,569,561,498,541,498,531,538,531,545,557,561,553,550,539,520,525,556,547,563,31,568,257,38,568,DET
1631204,Marcus Sasser,Marcus,1610612765,DET,23.0,71,11,60,0.155,19.0,3.1,7.2,0.428,1.3,3.4,0.375,0.8,0.9,0.879,0.2,1.6,1.8,3.3,1.3,0.6,0.2,0.3,1.5,1.0,8.3,-3.5,16.5,1,0,16.2,118,392,5,539,262,224,202,386,168,183,168,274,321,67,515,362,414,116,162,248,379,271,290,272,219,489,252,190,38,242,DET
1629656,Quentin Grimes,Quentin,1610612765,DET,24.0,51,32,19,0.627,20.1,2.4,6.4,0.372,1.6,4.7,0.338,0.7,0.9,0.756,0.3,1.7,2.0,1.3,0.5,0.7,0.1,0.3,1.5,0.7,7.0,-0.8,13.3,0,0,13.5,284,183,337,125,244,289,232,489,126,106,290,326,333,297,450,349,390,290,369,216,412,306,285,372,255,315,319,257,38,295,DET
1631323,Simone Fontecchio,Simone,1610612765,DET,28.0,66,29,37,0.439,24.9,3.8,8.3,0.46,2.0,5.1,0.401,0.8,1.0,0.818,1.0,2.8,3.7,1.5,1.0,0.7,0.3,0.5,1.7,0.9,10.5,-0.4,19.3,0,0,19.8,170,213,86,366,185,176,169,256,76,91,85,272,298,178,182,217,204,249,205,223,248,160,230,295,168,288,215,257,38,195,DET
1630649,Stanley Umude,Stanley,1610612765,DET,25.0,24,4,20,0.167,12.8,1.5,3.5,0.44,1.0,2.2,0.453,1.2,1.3,0.906,0.3,1.8,2.1,0.5,0.6,0.3,0.3,0.2,1.7,0.9,5.3,-3.1,9.8,0,0,10.1,416,482,321,530,381,387,388,328,221,277,21,188,232,47,430,335,363,490,353,398,287,428,230,308,331,471,386,257,38,369,DET
201959,Taj Gibson,Taj,1610612765,DET,39.0,20,8,12,0.4,10.2,0.8,1.9,0.405,0.1,0.5,0.2,0.1,0.1,1.0,0.6,1.3,1.9,0.6,0.3,0.2,0.4,0.2,1.6,0.2,1.7,-1.5,6.0,0,0,5.2,439,423,422,385,439,498,498,432,466,463,460,510,523,1,298,416,401,467,488,501,245,442,262,518,513,368,482,257,38,496,DET
1641787,Tosan Evbuomwan,Tosan,1610612765,DET,23.0,17,1,16,0.059,21.6,2.1,4.2,0.507,0.7,1.9,0.375,1.0,1.5,0.68,1.1,2.5,3.5,0.9,0.5,0.4,0.3,0.3,1.4,1.1,5.9,-7.5,13.0,0,0,12.4,453,538,375,558,226,317,337,131,293,312,168,231,203,410,157,247,225,380,375,391,283,306,321,255,301,560,323,257,38,319,DET
1628972,Troy Brown Jr.,Troy,1610612765,DET,24.0,59,30,29,0.508,14.0,1.4,3.8,0.372,0.8,2.4,0.333,0.5,0.6,0.865,0.4,2.0,2.4,1.0,0.5,0.4,0.1,0.3,0.7,0.5,4.2,-2.2,9.5,0,0,9.4,225,201,179,299,357,410,366,491,264,259,302,366,398,88,392,307,328,361,382,359,506,339,464,439,389,417,396,257,38,385,DET
