season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203086,Meyers Leonard,Meyers,1610612748,MIA,Miami Heat,41900402,2020-10-02T00:00:00,MIA @ LAL,L,9.193333333333332,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,1,2,7,-8,8.5,0,0,9.0,1,853,853,853,1408,953,1224,171,593,1134,1,469,548,1,793,1427,1480,814,1048,756,511,1166,307,541,920,1306,1260,163,13,1219,1,9:12,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,41900402,2020-10-02T00:00:00,MIA @ LAL,L,29.19333333333333,3,7,0.429,1,4,0.25,6,6,1.0,1,3,4,3,2,0,1,0,4,3,13,0,23.3,0,0,23.0,1,853,853,853,658,762,813,835,593,579,785,117,170,1,374,662,651,391,306,756,149,1,1326,389,545,795,663,163,13,631,1,29:12,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,41900402,2020-10-02T00:00:00,MIA @ LAL,L,0.73,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,853,853,853,1665,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,870,1602,163,13,1605,1,0:44,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,41900402,2020-10-02T00:00:00,MIA @ LAL,L,21.953333333333333,2,7,0.286,2,7,0.286,3,3,1.0,0,0,0,4,0,1,0,0,4,1,9,-21,18.0,0,0,17.0,1,853,853,853,964,953,813,1206,324,216,758,330,465,1,793,1427,1480,283,1048,271,511,1,1326,817,797,1621,858,163,13,858,1,21:57,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,41900402,2020-10-02T00:00:00,MIA @ LAL,L,28.46,5,6,0.833,2,3,0.667,0,0,0.0,0,7,7,2,0,0,0,0,2,0,12,-14,23.4,0,0,23.0,1,853,853,853,684,439,913,80,324,750,123,879,929,879,793,170,292,566,1048,756,511,1,661,1171,599,1514,655,163,13,631,1,28:28,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,41900402,2020-10-02T00:00:00,MIA @ LAL,L,42.84,5,12,0.417,1,3,0.333,6,6,1.0,0,7,7,3,2,0,0,1,3,3,17,-1,27.9,0,0,28.0,1,853,853,853,61,439,419,884,593,750,608,117,170,1,793,170,292,391,306,756,511,1166,1045,389,360,870,492,163,13,457,1,42:50,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,41900402,2020-10-02T00:00:00,MIA @ LAL,L,44.736666666666665,7,17,0.412,0,1,0.0,11,12,0.917,3,5,8,13,3,1,0,1,2,10,25,-3,54.1,1,0,48.0,1,853,853,853,25,256,179,902,987,1134,987,22,28,413,83,353,215,5,162,271,511,1166,661,7,157,1021,71,1,13,120,1,44:44,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,41900402,2020-10-02T00:00:00,MIA @ LAL,L,25.633333333333333,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,0,2,1,7,1,10.9,0,0,11.0,1,853,853,853,814,762,1224,1,593,1134,1,879,929,879,374,1145,1029,814,1048,756,511,1,661,817,920,716,1160,163,13,1115,1,25:38,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,30.25,6,18,0.333,2,8,0.25,0,1,0.0,0,4,4,3,2,0,0,2,1,1,14,-35,21.3,0,0,23.0,1,853,853,853,611,325,142,1053,324,139,785,879,837,879,793,505,651,391,306,756,511,1553,307,817,490,1692,738,163,13,631,1,30:15,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,24.5,4,8,0.5,4,7,0.571,0,0,0.0,0,2,2,0,0,0,2,0,3,0,12,-21,20.4,0,0,22.0,1,853,853,853,866,590,709,500,59,216,210,879,929,879,793,864,1029,1185,1048,756,37,1,1045,1171,599,1621,769,163,13,678,1,24:30,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,19.816666666666663,8,11,0.727,2,4,0.5,0,0,0.0,1,4,5,2,0,0,0,0,0,0,18,8,27.0,0,0,27.0,1,853,853,853,1058,182,477,140,324,579,245,879,929,879,374,505,511,566,1048,756,511,1,1,1171,325,349,525,163,13,490,1,19:49,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,14.833333333333334,3,8,0.375,0,1,0.0,0,0,0.0,0,1,1,3,1,2,0,2,0,0,6,1,16.7,0,0,14.0,1,853,853,853,1221,762,709,993,987,1134,987,879,929,879,793,1145,1267,391,576,97,511,1553,1,1171,986,716,913,163,13,999,1,14:50,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,7.483333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,0,2,-1,2.2,0,0,3.0,1,853,853,853,1460,1165,1342,500,987,1338,987,879,929,879,793,1145,1267,1185,576,756,511,1166,1,1171,1340,870,1538,163,13,1485,1,7:29,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,27.05,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,1,0,-8,4.8,0,0,4.0,1,853,853,853,751,1425,1224,1425,987,750,987,879,929,879,793,505,651,1185,1048,756,511,1,661,817,1473,1306,1439,163,13,1443,1,27:03,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,25.383333333333333,3,7,0.429,1,2,0.5,0,0,0.0,2,3,5,6,1,0,1,2,3,0,7,-25,24.0,0,0,21.0,1,853,853,853,828,762,813,835,593,935,245,879,929,879,170,662,511,137,576,756,149,1553,1045,1171,920,1655,641,163,13,717,1,25:23,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,33.416666666666664,8,13,0.615,2,4,0.5,5,5,1.0,0,2,2,5,2,2,0,0,0,7,23,-14,36.9,0,0,36.0,1,853,853,853,465,182,358,299,324,579,245,167,243,1,793,864,1029,203,306,97,511,1,1,69,187,1514,271,163,13,272,1,33:25,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,18.03333333333333,2,6,0.333,0,4,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,1,4,3,7.6,0,0,7.0,1,853,853,853,1117,953,913,1053,987,579,987,879,929,879,793,662,817,1185,1048,756,511,1,661,817,1152,591,1310,163,13,1298,1,18:02,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,21.166666666666668,2,8,0.25,0,0,0.0,4,6,0.667,2,2,4,0,0,0,0,0,2,5,8,-12,12.8,0,0,12.0,1,853,853,853,1009,953,709,1257,987,1338,987,221,170,623,170,864,651,1185,1048,756,511,1,661,179,861,1466,1072,163,13,1071,1,21:10,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41900401,2020-09-30T00:00:00,MIA @ LAL,L,18.066666666666663,1,5,0.2,0,2,0.0,2,2,1.0,0,5,5,4,1,0,2,1,2,4,4,14,21.0,0,0,17.0,1,853,853,853,1113,1165,1013,1339,987,935,987,469,548,1,793,353,511,283,576,756,37,1166,661,276,1152,170,750,163,13,858,1,18:04,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,41900306,2020-09-27T00:00:00,MIA vs. BOS,W,34.855,8,13,0.615,1,3,0.333,2,2,1.0,0,5,5,7,5,0,0,0,1,1,19,9,30.5,0,0,32.0,1,1,1,1,390,182,358,299,593,750,608,469,548,1,793,353,511,93,29,756,511,1,307,817,297,315,413,163,13,356,1,34:51,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,41900306,2020-09-27T00:00:00,MIA vs. BOS,W,39.016666666666666,8,19,0.421,0,3,0.0,6,7,0.857,0,2,2,8,1,1,0,1,2,5,22,18,38.4,0,0,34.0,1,1,1,1,184,182,119,881,987,750,987,117,138,447,793,864,1029,58,576,271,511,1166,661,179,206,108,248,163,13,307,1,39:01,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,41900306,2020-09-27T00:00:00,MIA vs. BOS,W,29.83333333333333,4,9,0.444,1,5,0.2,0,0,0.0,0,6,6,1,0,0,2,0,2,1,9,1,23.7,0,0,21.0,1,1,1,1,627,590,614,791,593,432,875,879,929,879,793,261,383,814,1048,756,37,1,661,817,797,716,647,163,13,717,1,29:50,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,41900306,2020-09-27T00:00:00,MIA vs. BOS,W,5.011666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,1543,1425,1574,1425,987,1338,987,879,929,879,793,1145,1267,1185,1048,756,511,1,1,1171,1473,870,1567,163,13,1565,1,5:01,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,41900306,2020-09-27T00:00:00,MIA vs. BOS,W,33.833333333333336,5,8,0.625,5,7,0.714,0,0,0.0,1,5,6,1,1,1,0,0,1,1,15,24,25.7,0,0,29.0,1,1,1,1,447,439,709,273,34,216,119,879,929,879,374,353,383,814,576,271,511,1,307,817,439,34,572,163,13,429,1,33:50,2019,2020
