season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,30.7,0.5,0.5,0.353,0.0,0.353,0.0,0.294,0.118,0.353,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,7389,14503,8039,16236,6501,9915,10483,3788,9912,13970,7947,10815,1,3380,8897,12850,7292,11049,5137,1,30:41,2023,2024
2023-24,1641771,Jalen Slawson,Jalen,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,3.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24686,1,20560,1,6501,14651,10483,13417,11838,1,1,14175,13832,3380,1,14835,18910,23222,1,1,3:38,2023,2024
2023-24,201580,JaVale McGee,JaVale,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,7.9,0.857,0.143,0.889,0.0,0.0,0.0,0.111,0.222,0.889,0.25,0.75,0.0,0.0,0.25,0.75,4,7,0.571,1,1,1,1,22764,5258,19436,4044,6501,14651,10483,10495,5945,3296,15405,4257,13832,3380,19962,2229,9679,12577,6891,1,7:52,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,21.7,0.545,0.455,0.182,0.0,0.818,0.182,0.0,0.455,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,1,1,1,14549,13924,10784,19279,6501,2017,6348,13417,1863,17972,1,14175,1,3380,1,14835,9679,7189,17149,1,21:41,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,27.3,0.417,0.583,0.333,0.167,0.5,0.167,0.167,0.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,1,1,1,10218,18100,6673,16401,3290,6536,6819,7899,11838,18308,1,14175,1,3380,1,14835,9679,6130,17629,1,27:17,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,42.7,0.368,0.632,0.348,0.087,0.652,0.0,0.0,0.391,0.261,1.0,0.0,1.0,0.0,1.0,0.0,9,19,0.474,1,13252,13252,13252,217,19293,5589,16328,5623,3801,10483,13417,2563,16233,1,14175,1,3380,1,14835,1924,1555,12502,1,42:40,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,20.1,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13252,13252,13252,15765,12967,11435,1,6501,14651,10483,13417,11838,1,16776,1,13832,3380,20970,1,18910,12577,22249,1,20:04,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,14.7,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13252,13252,13252,19541,23026,1,20242,6501,1,1,13417,11838,19477,16776,14175,1,3380,1,14835,18910,21406,8954,1,14:41,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,42.4,0.833,0.167,0.56,0.08,0.24,0.08,0.2,0.24,0.48,0.714,0.286,0.5,0.5,0.667,0.333,9,18,0.5,1,13252,13252,13252,246,5599,18991,10782,5835,12452,9887,6365,5572,10504,7742,12340,12489,1232,11529,9201,1924,1970,8954,1,42:23,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,5.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,13252,13252,13252,23957,1,20560,1,6501,14651,10483,13417,11838,1,16776,1,13832,3380,20970,1,18910,23222,1,1,5:04,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,32.8,0.455,0.545,0.588,0.118,0.353,0.235,0.059,0.118,0.471,0.6,0.4,1.0,0.0,0.714,0.286,7,11,0.636,1,13252,13252,13252,5653,17166,7561,9691,4638,9915,4916,12757,9912,10611,9561,10213,1,3380,11129,11132,3981,7189,4933,1,32:45,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,41.4,0.6,0.4,0.333,0.0,0.25,0.0,0.417,0.0,0.333,0.5,0.5,0.0,1.0,0.333,0.667,3,10,0.3,1,13252,13252,13252,357,11918,12262,16401,6501,12151,10483,1734,11838,14187,10370,7119,13832,1,18721,2924,12407,8327,19532,1,41:23,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,41.0,0.652,0.348,0.522,0.087,0.391,0.087,0.087,0.217,0.435,0.167,0.833,1.0,0.0,0.444,0.556,9,23,0.391,1,13252,13252,13252,419,10776,14095,11501,5623,9272,9691,11691,6309,11456,16372,3703,1,3380,17579,4840,1924,508,16279,1,41:00,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,32.5,0.6,0.4,0.636,0.0,0.273,0.0,0.091,0.0,0.636,0.571,0.429,1.0,0.0,0.667,0.333,9,15,0.6,1,13252,13252,13252,5871,11918,12262,8831,6501,11527,10483,11368,11838,7047,10044,9995,1,3380,11529,9201,1924,3661,5678,1,32:29,2023,2024
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,10.9,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13252,13252,13252,21612,22045,2493,14106,6501,4070,10483,13417,895,11918,1,14175,1,3380,1,14835,15517,15951,15260,1,10:55,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,35.5,0.286,0.714,0.105,0.105,0.789,0.0,0.106,0.158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6,14,0.429,1,13252,13252,13252,3361,20913,3734,20133,5039,2294,10483,10901,8409,19477,1,14175,1,3380,1,14835,5451,4371,14111,1,35:33,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,40.7,0.611,0.389,0.485,0.061,0.273,0.303,0.242,0.212,0.424,0.0,1.0,0.0,1.0,0.0,1.0,11,18,0.611,1,13252,13252,13252,479,11836,13001,12740,6325,11527,3363,5352,6495,11735,16776,1,13832,1,20970,1,789,1970,5617,1,40:44,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,34.8,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.333,0.889,0.75,0.25,0.0,0.0,0.75,0.25,8,12,0.667,1,13252,13252,13252,3967,1,20560,4044,6501,14651,5140,10495,3034,3296,6951,12522,13832,3380,9851,11492,2806,6130,3541,1,34:49,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,11.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13252,13252,13252,21424,1,20560,1,6501,14651,10483,13417,11838,1,1,14175,13832,3380,1,14835,18910,23222,1,1,11:22,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,27.1,0.75,0.25,0.462,0.154,0.462,0.0,0.076,0.0,0.308,0.0,1.0,1.0,0.0,0.4,0.6,5,8,0.625,1,13252,13252,13252,10345,7222,16883,13067,3611,7444,10483,12018,11838,14970,16776,1,1,3380,18009,4105,7292,11049,5137,1,27:07,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,23.3,0.4,0.6,0.4,0.0,0.6,0.4,0.0,1.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,13252,13252,13252,13342,18273,6015,14106,6501,4070,1915,13417,1,11918,16776,1,1,3380,14977,5081,15517,15951,15260,1,23:20,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,14.7,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13252,13252,13252,19546,23026,1,20242,6501,1,1,13417,11838,19477,16776,14175,1,3380,1,14835,15517,17737,8954,1,14:40,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13252,13252,13252,25929,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,1:15,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13252,13252,13252,25088,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,2:50,2023,2024
2023-24,1641771,Jalen Slawson,Jalen,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13252,13252,13252,26189,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,0:45,2023,2024
2023-24,1630537,Chris Duarte,Chris,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,4.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13252,13252,13252,24396,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,21406,22557,1,4:11,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,22.0,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,13252,13252,13252,14270,20913,3734,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,12577,22249,1,22:02,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,8.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13252,13252,13252,22408,14503,8039,20242,6501,14651,10483,1,1,19477,16776,14175,13832,3380,20970,14835,22557,21406,22557,1,8:50,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,26.7,0.5,0.5,0.2,0.0,0.0,0.0,0.8,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,13252,13252,13252,10661,14503,8039,19056,6501,14651,10483,586,11838,17584,1,14175,13832,3380,1,14835,18910,11049,22400,1,26:43,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,42.7,0.414,0.586,0.303,0.0,0.636,0.152,0.061,0.03,0.303,0.2,0.8,0.857,0.143,0.583,0.417,12,29,0.414,1,13252,13252,13252,215,18224,6672,17309,6501,3963,7597,12743,11833,15244,16058,3885,11282,3349,14325,8188,497,55,15117,1,42:42,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,35.7,0.118,0.882,0.077,0.0,0.923,0.192,0.0,0.115,0.077,0.0,1.0,1.0,0.0,0.889,0.111,9,17,0.529,1,13252,13252,13252,3254,22908,1987,20216,6501,1684,6152,13417,10113,19422,16776,1,1,3380,7830,14635,1924,2448,8679,1,35:40,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,10.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13252,13252,13252,21884,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,10:18,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,38.3,0.375,0.625,0.267,0.0,0.6,0.0,0.133,0.0,0.267,0.5,0.5,1.0,0.0,0.8,0.2,5,16,0.313,1,13252,13252,13252,1422,18999,5604,17875,6501,4070,10483,9643,11838,16070,10370,7119,1,3380,8897,12850,7292,3032,19366,1,38:18,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,33.9,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.625,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13252,13252,13252,4706,1,20560,11632,6501,14651,10483,936,850,9375,16776,1,13832,3380,20970,1,15517,12577,19775,1,33:53,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,21.6,0.4,0.6,0.5,0.0,0.375,0.25,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,13252,13252,13252,14646,18273,6015,11632,6501,9378,4282,9894,11838,9375,10370,7119,1,3380,11529,9201,12407,8327,19532,1,21:34,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,38.1,0.444,0.556,0.421,0.0,0.474,0.0,0.105,0.263,0.421,0.75,0.25,1.0,0.0,0.857,0.143,7,18,0.389,1,1,1,1,1560,17360,7259,13951,6501,7309,10483,10901,4830,11752,6951,12522,1,3380,8109,14166,3981,1970,16305,1,38:03,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,19.0,0.143,0.857,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,16549,22688,2065,20242,6501,1,1067,13417,11838,19477,16776,14175,1,3380,1,14835,15517,12577,19775,1,19:01,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,27.5,0.375,0.625,0.167,0.0,0.5,0.167,0.333,0.417,0.167,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,10007,18999,5604,19564,6501,6536,6819,2537,2158,18308,16776,1,1,3380,11529,9201,12407,11049,16597,1,27:32,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,23.2,0.333,0.667,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,13434,19525,4218,9879,6501,7819,3572,13417,11838,7860,1,14175,1,3380,1,14835,12407,9591,17629,1,23:13,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,9.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,22204,1,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,9:27,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,33.8,0.45,0.55,0.5,0.1,0.45,0.7,0.05,0.1,0.4,0.2,0.8,0.667,0.333,0.375,0.625,8,20,0.4,1,1,1,1,4750,17336,7537,11632,5194,7676,621,13031,10528,11918,16058,3885,11827,2270,18487,3911,2806,1217,15260,1,33:50,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,29.2,0.625,0.375,0.571,0.0,0.429,0.214,0.0,0.5,0.571,0.75,0.25,1.0,0.0,0.833,0.167,6,8,0.75,1,1,1,1,8584,11288,13236,9879,6501,7819,5473,13417,1200,7860,6951,12522,1,3380,8399,13697,5451,11049,2237,1,29:13,2023,2024
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25158,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,2:41,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,11.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,21472,14503,8039,1,6501,14651,10483,13417,11838,1,1,14175,13832,3380,1,14835,18910,17737,20383,1,11:15,2023,2024
2023-24,201580,JaVale McGee,JaVale,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,3.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24700,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,3:36,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,3.6,0.5,0.5,0.333,0.0,0.5,0.333,0.167,0.5,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,24700,14503,8039,16401,6501,6536,2644,7899,1200,14187,1,14175,1,3380,1,14835,15517,21406,1,1,3:36,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,35.0,0.929,0.071,0.778,0.0,0.0,0.0,0.222,0.0,0.778,0.857,0.143,0.0,0.0,0.857,0.143,7,14,0.5,1,1,1,1,3853,4484,20376,5613,6501,14651,10483,5767,11838,4493,6185,13948,13832,3380,8109,14166,3981,4371,8954,1,34:57,2023,2024
2023-24,1630537,Chris Duarte,Chris,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,3.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24700,23026,1,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,21406,8954,1,3:36,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,17.3,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13252,13252,13252,17778,9366,14137,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,19584,17629,1,17:20,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,28.1,0.111,0.889,0.2,0.2,0.6,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,9,0.333,1,13252,13252,13252,9493,22910,1933,19056,2570,4070,10483,6365,11838,19477,16776,1,1,3380,11529,9201,12407,9591,17629,1,28:08,2023,2024
