season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,10.6,0,0,0,0,10,5,2,8,0,0,1,0,4.2,1,1,1,1,21745,11838,10547,10483,19477,17430,10870,3984,3496,8529,1,6163,17532,22926,1,10:36,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,13.0,1,2,0,0,5,7,0,14,1,0,2,2,8.9,1,1,1,1,20555,11391,5356,10483,19477,8718,14745,1,6536,2720,1,13042,6969,20113,1,13:00,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,11.35,0,0,0,0,10,5,2,8,0,1,1,0,4.7,1,1,1,1,21426,11838,10547,10483,19477,17430,10870,3984,3496,8529,17336,6163,17532,22616,1,11:21,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,27.28333333333333,0,0,2,2,9,17,4,28,1,0,3,1,24.5,1,1,1,1,10218,11838,10547,5516,13985,15780,25471,8224,15765,2720,1,18879,11166,10089,1,27:17,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,24.183333333333334,6,0,6,2,2,11,4,22,2,0,3,2,33.6,1,1,1,1,12695,984,10547,791,13985,3014,21168,8224,11577,879,1,18879,6969,5570,1,24:11,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,42.67,9,3,0,6,7,6,9,40,0,1,1,0,40.4,1,13252,13252,13252,217,172,3379,10483,6695,12266,12634,17717,22922,8529,17336,6163,17532,3223,1,42:40,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,14.678333333333333,0,0,3,0,3,3,0,10,0,0,2,0,5.9,1,13252,13252,13252,19541,11838,10547,3689,19477,5396,6987,1,4433,8529,1,13042,17532,21966,1,14:41,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,20.063333333333333,0,0,0,2,2,0,3,14,0,0,2,0,5.5,1,13252,13252,13252,15765,11838,10547,10483,13985,3014,1,7024,6536,8529,1,13042,17532,22197,1,20:04,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,5.066666666666666,0,0,0,2,3,3,0,6,0,0,2,0,5.5,1,13252,13252,13252,23957,11838,10547,10483,13985,5396,6987,1,2606,8529,1,13042,17532,22197,1,5:04,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,42.385,6,4,2,12,4,3,9,38,0,2,5,4,56.9,1,13252,13252,13252,246,984,1960,5516,1867,6711,6987,17717,22003,8529,23757,25189,2625,564,1,42:23,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,41.0,5,0,2,10,5,6,6,40,0,1,4,5,48.0,1,13252,13252,13252,419,1678,10547,5516,2918,8718,12634,12326,22922,8529,17336,22902,1530,1573,1,41:00,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,41.38333333333333,0,2,0,4,4,3,9,38,1,0,0,3,29.7,1,13252,13252,13252,357,11838,5356,10483,9856,6711,6987,17717,22003,2720,1,1,4296,7351,1,41:23,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,32.75333333333333,2,6,4,8,7,6,9,34,0,0,3,4,28.1,1,13252,13252,13252,5653,6385,591,2282,4503,12266,12634,17717,19792,8529,1,18879,2625,8139,1,32:45,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,23.33333333333333,5,0,2,2,6,2,12,24,0,0,1,1,6.2,1,13252,13252,13252,13342,1678,10547,5516,13985,10333,3790,21692,12956,8529,1,6163,11166,21715,1,23:20,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,14.666666666666666,0,0,6,0,8,0,17,14,0,0,0,0,10.2,1,13252,13252,13252,19546,11838,10547,791,19477,14095,1,25091,6536,8529,1,1,17532,19333,1,14:40,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,40.73833333333334,7,0,10,14,12,7,25,42,0,0,3,6,51.0,1,13252,13252,13252,479,605,10547,89,1101,20240,14745,26307,23734,8529,1,18879,906,1146,1,40:44,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,34.821666666666665,6,6,4,16,12,7,13,36,0,0,2,4,38.0,1,13252,13252,13252,3967,984,591,2282,648,20240,14745,22653,20944,8529,1,13042,2625,3990,1,34:49,2023,2024
2023-24,1630537,Chris Duarte,Chris,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,4.178333333333334,0,0,0,0,0,0,3,6,0,0,0,0,1.5,1,13252,13252,13252,24396,11838,10547,10483,19477,1,1,7024,2606,8529,1,1,17532,24534,1,4:11,2023,2024
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,10.92,3,0,0,2,5,0,14,12,0,0,1,1,7.4,1,13252,13252,13252,21612,4217,10547,10483,13985,8718,1,23506,5440,8529,1,6163,11166,21007,1,10:55,2023,2024
2023-24,1641771,Jalen Slawson,Jalen,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,0.745,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13252,13252,13252,26189,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,0:45,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,1.2533333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13252,13252,13252,25929,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,1:15,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,2.828333333333333,0,0,0,0,6,0,3,0,0,0,1,0,-2.0,1,13252,13252,13252,25088,11838,10547,10483,19477,10333,1,7024,1,8529,1,6163,17532,26385,1,2:50,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,32.485,0,2,0,14,10,7,11,32,0,1,2,1,37.0,1,13252,13252,13252,5871,11838,5356,10483,1101,17430,14745,20477,18576,8529,17336,13042,11166,4349,1,32:29,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,27.121666666666663,0,0,0,4,12,5,16,24,0,1,1,1,21.9,1,13252,13252,13252,10345,11838,10547,10483,9856,20240,10870,24694,12956,8529,17336,6163,11166,11638,1,27:07,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,35.54666666666667,3,3,0,0,13,7,11,32,0,0,3,2,32.5,1,13252,13252,13252,3361,4217,3379,10483,19477,21411,14745,20477,18576,8529,1,18879,6969,6040,1,35:33,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,11.361666666666666,0,0,0,2,6,0,15,8,0,0,3,0,3.7,1,13252,13252,13252,21424,11838,10547,10483,13985,10333,1,24160,3496,8529,1,18879,17532,23248,1,11:22,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,21.57333333333333,0,0,2,4,5,7,5,8,0,1,2,2,11.2,1,13252,13252,13252,14646,11838,10547,5516,9856,8718,14745,10444,3496,8529,17336,13042,6969,18674,1,21:34,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,26.716666666666665,0,4,0,2,8,8,6,30,0,2,1,5,19.2,1,13252,13252,13252,10661,11838,1960,10483,13985,14095,16561,12326,17187,8529,23757,6163,1530,13291,1,26:43,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,22.03333333333333,0,3,0,0,7,3,9,18,1,0,1,0,19.4,1,13252,13252,13252,14270,11838,3379,10483,19477,12266,6987,17717,8956,2720,1,6163,17532,13163,1,22:02,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,10.3,0,0,0,0,2,0,3,4,1,0,3,0,9.8,1,13252,13252,13252,21884,11838,10547,10483,19477,3014,1,7024,1692,2720,1,18879,17532,19578,1,10:18,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,35.66,3,0,5,2,12,5,11,34,2,1,5,0,47.7,1,13252,13252,13252,3254,4217,10547,1380,13985,20240,10870,20477,19792,879,17336,25189,17532,1625,1,35:40,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,38.29333333333334,0,3,0,4,12,10,8,38,0,0,0,1,30.0,1,13252,13252,13252,1422,11838,3379,10483,9856,20240,19842,16081,22003,8529,1,1,11166,7210,1,38:18,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,42.7,1,6,5,10,13,10,11,40,0,1,2,5,55.6,1,13252,13252,13252,215,11391,591,1380,2918,21411,19842,20477,22922,8529,17336,13042,1530,688,1,42:42,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,8.84,2,0,0,0,3,0,2,6,0,1,3,1,3.7,1,13252,13252,13252,22408,6385,10547,10483,19477,5396,1,3984,2606,8529,17336,18879,11166,23248,1,8:50,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,33.88333333333333,5,5,0,4,13,7,10,32,0,2,5,4,29.1,1,13252,13252,13252,4706,1678,1220,10483,9856,21411,14745,19167,18576,8529,23757,25189,2625,7654,1,33:53,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,38.056666666666665,5,6,0,8,4,4,5,34,4,2,1,0,44.2,1,1,1,1,1560,1678,591,10483,4503,6711,8289,10444,19792,129,23757,6163,17532,2261,1,38:03,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,33.84,2,0,14,8,2,2,5,32,0,0,3,3,32.5,1,1,1,1,4750,6385,10547,9,4503,3014,3790,10444,18576,8529,1,18879,4296,6040,1,33:50,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,23.21,0,0,2,4,2,3,2,22,2,0,3,1,31.8,1,1,1,1,13434,11838,10547,5516,9856,3014,6987,3984,11577,879,1,18879,11166,6366,1,23:13,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,3.6,3,0,2,2,0,1,0,2,0,0,0,1,7.5,1,1,1,1,24700,4217,10547,5516,13985,1,3503,1,764,8529,1,1,11166,20956,1,3:36,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,11.25,0,0,0,2,2,0,2,12,0,0,1,0,2.0,1,1,1,1,21472,11838,10547,10483,13985,3014,1,3984,5440,8529,1,6163,17532,24253,1,11:15,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,9.445,0,0,0,0,0,0,3,12,1,0,0,0,11.1,1,1,1,1,22204,11838,10547,10483,19477,1,1,7024,5440,2720,1,1,17532,18746,1,9:27,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,19.01,0,0,3,0,2,0,7,16,1,0,2,0,10.9,1,1,1,1,16549,11838,10547,3689,19477,3014,1,14261,7720,2720,1,13042,17532,18872,1,19:01,2023,2024
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,2.683333333333333,0,0,0,0,0,1,0,2,0,0,0,0,0.0,1,1,1,1,25158,11838,10547,10483,19477,1,3503,1,764,8529,1,1,17532,25245,1,2:41,2023,2024
2023-24,201580,JaVale McGee,JaVale,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,3.6,0,0,0,0,0,1,0,2,0,0,0,0,5.4,1,1,1,1,24700,11838,10547,10483,19477,1,3503,1,764,8529,1,1,17532,22236,1,3:36,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,27.53333333333333,5,3,2,2,2,4,2,22,0,0,0,2,19.7,1,1,1,1,10007,1678,3379,5516,13985,3014,8289,3984,11577,8529,1,1,6969,12996,1,27:32,2023,2024
2023-24,1630537,Chris Duarte,Chris,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,3.6,0,0,0,0,0,1,0,2,0,0,3,0,4.7,1,1,1,1,24700,11838,10547,10483,19477,1,3503,1,764,8529,1,18879,17532,22616,1,3:36,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,34.955,0,2,0,14,4,4,4,28,2,2,4,6,61.5,1,1,1,1,3853,11838,5356,10483,1101,6711,8289,8224,15765,879,23757,22902,906,336,1,34:57,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301141,2024-04-07T00:00:00,SAC @ BKN,W,29.216666666666665,7,0,3,8,2,4,5,24,2,1,0,1,38.0,1,1,1,1,8584,605,10547,3689,4503,3014,8289,10444,12956,879,17336,1,11166,3990,1,29:13,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,17.331666666666667,0,0,0,0,6,0,4,18,0,0,1,0,9.8,1,13252,13252,13252,17778,11838,10547,10483,19477,10333,1,8224,8956,8529,1,6163,17532,19578,1,17:20,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,17.166666666666668,0,3,0,0,2,4,4,22,0,2,1,0,5.4,1,13252,13252,13252,17885,11838,3379,10483,19477,3014,8289,8224,11577,8529,23757,6163,17532,22236,1,17:10,2023,2024
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,13.976666666666668,0,0,0,0,2,2,2,16,0,0,2,0,9.9,1,13252,13252,13252,20003,11838,10547,10483,19477,3014,3790,3984,7720,8529,1,13042,17532,19511,1,13:59,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,33.8,6,2,6,12,6,4,4,18,1,2,1,8,48.2,1,13252,13252,13252,4773,984,5356,791,1867,10333,8289,8224,8956,2720,23757,6163,278,1538,1,33:48,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,44.11666666666667,4,8,0,16,8,8,6,36,0,0,2,1,49.8,1,13252,13252,13252,109,2703,188,10483,648,14095,16561,12326,20944,8529,1,13042,11166,1307,1,44:07,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,10.05,0,0,0,0,2,2,4,10,0,0,0,0,7.2,1,13252,13252,13252,21969,11838,10547,10483,19477,3014,3790,8224,4433,8529,1,1,17532,21124,1,10:03,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,28.133333333333333,0,0,0,0,6,4,2,14,0,0,0,2,17.5,1,13252,13252,13252,9493,11838,10547,10483,19477,10333,8289,3984,6536,8529,1,1,6969,14427,1,28:08,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,3.0016666666666665,0,0,0,0,0,2,0,4,0,0,0,0,0.0,1,13252,13252,13252,24992,11838,10547,10483,19477,1,3790,1,1692,8529,1,1,17532,25245,1,3:00,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,5.816666666666666,0,0,0,2,2,0,0,2,1,0,3,0,8.6,1,13252,13252,13252,23609,11838,10547,10483,13985,3014,1,1,764,2720,1,18879,17532,20307,1,5:49,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,41.63333333333333,0,4,3,2,6,6,2,30,1,0,2,0,33.2,1,13252,13252,13252,325,11838,1960,3689,13985,10333,12634,3984,17187,2720,1,13042,17532,5734,1,41:38,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301118,2024-04-05T00:00:00,SAC @ BOS,L,24.973333333333333,0,3,2,4,0,8,2,20,0,0,3,0,20.7,1,13252,13252,13252,12052,11838,3379,5516,9856,1,16561,3984,10218,8529,1,18879,17532,12394,1,24:58,2023,2024
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,13.74,0,2,0,2,5,1,9,10,0,0,0,0,16.4,1,13252,13252,13252,20138,11838,5356,10483,13985,8718,3503,17717,4433,8529,1,1,17532,15135,1,13:44,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,30.951666666666668,3,0,3,0,19,8,10,48,0,0,6,2,24.6,1,13252,13252,13252,7142,4217,10547,3689,19477,25336,16561,19167,25373,8529,1,26163,6969,10025,1,30:57,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,28.566666666666663,0,3,0,6,9,8,9,28,0,0,2,3,13.1,1,13252,13252,13252,9139,11838,3379,10483,6695,15780,16561,17717,15765,8529,1,13042,4296,17359,1,28:34,2023,2024
2023-24,1630537,Chris Duarte,Chris,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,5.01,0,0,0,0,0,0,0,4,0,0,0,0,2.4,1,13252,13252,13252,23977,11838,10547,10483,19477,1,1,1,1692,8529,1,1,17532,24071,1,5:01,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,11.066666666666666,0,0,0,2,3,0,3,8,0,0,1,0,6.2,1,13252,13252,13252,21563,11838,10547,10483,13985,5396,1,7024,3496,8529,1,6163,17532,21715,1,11:04,2023,2024
2023-24,201580,JaVale McGee,JaVale,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13252,13252,13252,25843,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,1:23,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,13252,13252,13252,25843,11838,10547,10483,19477,1,1,1,1,8529,1,1,11166,25245,1,1:23,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,39.38333333333333,9,2,3,8,22,6,17,48,1,2,2,4,55.9,1,13252,13252,13252,892,172,5356,3689,4503,26028,12634,25091,25373,2720,23757,13042,2625,655,1,39:23,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,31.616666666666667,3,2,3,6,21,6,10,54,1,0,5,2,22.4,1,13252,13252,13252,6599,4217,5356,3689,6695,25864,12634,19167,26090,2720,1,25189,6969,11310,1,31:37,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,1.5816666666666668,0,0,0,0,0,0,0,0,0,0,1,0,4.2,1,13252,13252,13252,25746,11838,10547,10483,19477,1,1,1,1,8529,1,6163,17532,22926,1,1:35,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,14.783333333333331,0,0,0,0,14,0,8,20,0,0,0,2,1.2,1,13252,13252,13252,19475,11838,10547,10483,19477,22368,1,16081,10218,8529,1,1,6969,24717,1,14:47,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301112,2024-04-04T00:00:00,SAC @ NYK,L,35.55,2,8,0,14,23,9,16,52,1,0,5,4,39.7,1,13252,13252,13252,3351,6385,188,10483,1101,26133,18269,24694,25928,2720,1,25189,2625,3443,1,35:33,2023,2024
