season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,32.8,95.4,93.8,93.8,110.9,115.6,115.6,-15.5,-21.8,-21.8,0.067,0.0,8.3,0.025,0.08,0.046,0.0,0.0,0.727,0.743,0.145,0.157,95.76,94.52,78.77,94.52,0.126,65,7,11,7.0,11.0,0.636,1,13252,13252,13252,5653,20904,21343,21343,12375,14797,14797,18665,20428,20428,17054,13508,17827,12886,17107,18756,1,1,5368,5528,17146,16179,20976,22314,22314,8180,3981,7189,3981,7189,4933,1,32:45,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,5.1,111.1,111.1,111.1,143.7,166.7,166.7,-32.6,-55.6,-55.6,1.0,3.0,60.0,0.0,0.0,0.0,20.0,20.0,1.0,1.0,0.222,0.222,92.08,85.26,71.05,85.26,0.083,9,1,1,1.0,1.0,1.0,1,13252,13252,13252,23957,13360,13571,13571,24600,25928,25928,22746,24934,24942,1,2490,428,13449,22149,23241,22617,22746,641,911,7765,8511,23978,26057,26057,14028,18910,23222,18910,23222,1,1,5:04,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,14.7,105.5,103.4,103.4,140.5,134.5,134.5,-35.0,-31.0,-31.0,0.091,1.0,25.0,0.0,0.2,0.083,25.0,25.0,0.75,0.75,0.1,0.105,91.89,94.83,79.03,94.83,0.029,29,1,2,1.0,2.0,0.5,1,13252,13252,13252,19541,16441,17477,17477,24189,22897,22897,23148,22405,22410,14968,8244,6747,13449,5358,11598,24025,24113,4227,4910,21927,21834,24083,22011,22011,20665,18910,21406,18910,21406,8954,1,14:41,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,20.1,127.2,127.5,127.5,106.8,104.8,104.8,20.4,22.7,22.7,0.167,3.0,27.3,0.0,0.0,0.0,9.1,9.1,0.143,0.143,0.195,0.2,97.23,98.09,81.74,98.09,-0.045,40,1,7,1.0,7.0,0.143,1,13252,13252,13252,15765,5227,5341,5341,10030,8779,8779,5436,4875,4875,9197,2490,6067,13449,22149,23241,15100,15278,22382,22968,10851,11002,19041,17343,17343,25020,18910,12577,18910,12577,22249,1,20:04,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,41.0,114.9,116.0,116.0,111.4,111.0,111.0,3.5,5.1,5.1,0.222,3.0,18.8,0.0,0.167,0.067,6.3,6.3,0.457,0.482,0.28,0.285,95.74,95.41,79.51,95.41,0.101,81,9,23,9.0,23.0,0.391,1,13252,13252,13252,419,11258,10935,10935,12661,12199,12199,11447,10804,10804,6311,2490,11092,13449,7768,14743,12369,12546,16123,17006,3302,3464,21001,21272,21272,11495,1924,508,1924,508,16279,1,41:00,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301185,2024-04-12T00:00:00,SAC vs. PHX,L,42.7,112.9,113.1,113.1,112.2,116.9,116.9,0.7,-3.8,-3.8,0.0,0.0,0.0,0.044,0.167,0.093,0.0,0.0,0.605,0.605,0.198,0.204,95.98,93.93,78.28,93.93,0.118,84,9,19,9.0,19.0,0.474,1,13252,13252,13252,217,12395,12571,12571,13075,15544,15544,12549,14551,14551,19657,13508,19657,9339,7768,10203,1,1,9354,10786,10571,10457,20738,22866,22866,9149,1924,1555,1924,1555,12502,1,42:40,2023,2024
2023-24,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,35.5,120.8,123.3,123.3,132.7,132.0,132.0,-11.9,-8.7,-8.7,0.036,0.0,6.3,0.063,0.1,0.081,0.0,0.0,0.607,0.638,0.19,0.187,100.65,99.92,83.27,99.92,0.079,73,6,14,6.0,14.0,0.429,1,13252,13252,13252,3361,8073,7185,7185,22515,22153,22153,17438,16417,16417,19459,13508,18943,6781,14703,12276,1,1,9302,9336,11441,12394,13446,14111,14111,14582,5451,4371,5451,4371,14111,1,35:33,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,40.7,124.9,126.4,126.4,120.4,121.6,121.6,4.5,4.8,4.8,0.258,1.33,22.2,0.0,0.135,0.07,16.7,16.5,0.694,0.737,0.304,0.309,104.2,103.1,85.91,103.1,0.139,87,11,18,11.0,18.0,0.611,1,13252,13252,13252,479,6174,5783,5783,17751,18030,18030,11062,10893,10893,4897,7774,8757,13449,11008,14164,21065,21207,6223,5689,2042,2278,7668,8967,8967,6652,789,1970,789,1970,5617,1,40:44,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,27.1,133.0,133.3,133.3,141.0,139.0,139.0,-8.0,-5.6,-5.6,0.217,5.0,33.3,0.0,0.1,0.05,6.7,6.7,0.75,0.732,0.167,0.164,102.05,102.65,85.54,102.65,0.091,57,5,8,5.0,8.0,0.625,1,13252,13252,13252,10345,3427,3234,3234,24250,23873,23873,16087,15290,15290,6651,876,3358,13449,14703,17971,12746,12988,4227,5774,14067,15279,10978,9624,9624,12969,7292,11049,7292,11049,5137,1,27:07,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,34.8,115.3,118.1,118.1,138.3,138.4,138.4,-23.0,-20.3,-20.3,0.16,1.0,19.0,0.061,0.308,0.169,19.0,18.4,0.667,0.654,0.218,0.226,101.15,99.94,83.28,99.94,0.111,72,8,12,8.0,12.0,0.667,1,13252,13252,13252,3967,11000,9827,9827,23802,23756,23756,20793,20079,20079,10026,8244,10983,7100,1633,2922,22532,22343,6699,8668,8310,8168,12573,14085,14085,10019,2806,6130,2806,6130,3541,1,34:49,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,11.4,134.9,125.9,125.9,123.6,128.0,128.0,11.3,-2.1,-2.1,0.091,1.0,33.3,0.0,0.1,0.059,33.3,33.3,1.0,1.0,0.074,0.079,107.9,109.84,91.54,109.84,0.0,27,1,1,1.0,1.0,1.0,1,13252,13252,13252,21424,2876,5977,5977,19234,20797,20797,8527,13925,13925,14968,8244,3358,13449,14703,16260,25190,25229,641,911,23788,23646,3645,2552,2552,22408,18910,23222,18910,23222,1,1,11:22,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,2.8,0.0,0.0,0.0,282.0,250.0,250.0,-282.0,-250.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.4,0.4,87.57,93.34,77.78,93.34,-0.188,5,0,0,0.0,0.0,0.0,1,13252,13252,13252,25088,25969,25969,25969,26378,26363,26363,26385,26374,26374,19657,13508,19657,13449,22149,23241,26265,26265,22557,23140,279,409,25420,23368,23368,26064,22557,24896,22557,24896,22557,1,2:50,2023,2024
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,10.9,128.6,125.0,125.0,131.1,130.4,130.4,-2.5,-5.4,-5.4,0.0,0.0,0.0,0.0,0.286,0.133,0.0,0.0,0.5,0.5,0.208,0.214,101.54,103.3,86.08,103.3,0.05,24,2,5,2.0,5.0,0.4,1,13252,13252,13252,21612,4719,6254,6254,22044,21676,21676,14001,15200,15200,19657,13508,19657,13449,2047,5428,1,1,12553,15363,9301,9344,11868,8697,8697,18499,15517,15951,15517,15951,15260,1,10:55,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,1.3,106.4,100.0,100.0,0.0,0.0,0.0,106.4,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15,95.74,79.79,95.74,0.0,2,0,0,0.0,0.0,0.0,1,13252,13252,13252,25929,15933,18575,18575,1,1,1,153,162,156,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,26338,20848,20847,22408,22557,24896,22557,24896,22557,1,1:15,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,23.3,114.8,114.0,114.0,120.1,124.0,124.0,-5.2,-10.0,-10.0,0.0,0.0,0.0,0.0,0.048,0.022,0.0,0.0,0.5,0.5,0.094,0.097,104.17,102.86,85.71,102.86,0.016,50,2,5,2.0,5.0,0.4,1,13252,13252,13252,13342,11278,12086,12086,17540,19090,19090,15014,16853,16852,19657,13508,19657,13449,20452,22374,1,1,12553,15363,22493,22524,7706,9253,9317,21711,15517,15951,15517,15951,15260,1,23:20,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,32.5,115.0,117.9,117.9,144.7,142.6,142.6,-29.7,-24.7,-24.7,0.19,0.0,20.0,0.032,0.167,0.091,0.0,0.0,0.667,0.693,0.222,0.218,100.3,99.74,83.12,99.74,0.132,67,9,15,9.0,15.0,0.6,1,13252,13252,13252,5871,11197,9912,9912,24721,24484,24484,22263,21150,21150,8099,13508,9812,11326,7768,10435,1,1,6699,7127,7765,8892,14046,14458,14458,7366,1924,3661,1924,3661,5678,1,32:29,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,14.7,137.2,137.5,137.5,112.2,111.8,111.8,25.0,25.7,25.7,0.143,0.0,33.3,0.0,0.077,0.043,0.0,0.0,0.75,0.75,0.121,0.121,107.93,108.0,90.0,108.0,0.086,32,2,4,2.0,4.0,0.5,1,13252,13252,13252,19546,2384,2345,2345,13073,12595,12595,4274,4152,4152,10900,13508,3358,13449,17366,19160,1,1,4227,4910,19960,20390,3619,3565,3574,13635,15517,17737,15517,17737,8954,1,14:40,2023,2024
2023-24,1641771,Jalen Slawson,Jalen,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21,64.43,53.69,64.43,0.0,1,0,0,0.0,0.0,0.0,1,13252,13252,13252,26189,25969,25969,25969,1,1,1,12819,12662,12662,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,26380,26397,26397,22408,22557,24896,22557,24896,22557,1,0:45,2023,2024
2023-24,1630537,Chris Duarte,Chris,1610612758,SAC,Sacramento Kings,22301170,2024-04-11T00:00:00,SAC vs. NOP,L,4.2,91.3,88.9,88.9,163.9,133.3,133.3,-72.6,-44.4,-44.4,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,92.36,103.39,86.16,103.39,-0.063,9,0,2,0.0,2.0,0.0,1,13252,13252,13252,24396,22153,22564,22564,25815,22451,22451,25587,24116,24109,412,13508,3358,13449,22149,23241,1,1,22557,23140,9998,10354,23810,8569,8569,25321,22557,21406,22557,21406,22557,1,4:11,2023,2024
2023-24,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,21.6,70.5,70.2,70.2,86.2,86.7,86.7,-15.8,-16.5,-16.5,0.25,2.0,15.4,0.0,0.042,0.016,7.7,7.4,0.35,0.383,0.186,0.201,102.44,102.35,85.29,102.35,0.026,47,3,10,3.0,10.0,0.3,1,13252,13252,13252,14646,24979,24854,24854,2567,2699,2699,18731,18972,18972,4909,4511,13258,13449,20938,22943,13715,13699,19280,19735,11877,10756,10309,10094,10094,20935,12407,8327,12407,8327,19532,1,21:34,2023,2024
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,33.9,95.5,94.4,94.4,120.2,119.4,119.4,-24.7,-25.0,-25.0,0.294,1.0,25.0,0.16,0.185,0.169,25.0,24.9,0.286,0.397,0.17,0.173,101.15,102.0,85.0,102.0,0.039,72,2,7,2.0,7.0,0.286,1,13252,13252,13252,4706,20876,21178,21178,17613,16957,16957,21235,21192,21187,3664,8244,6747,1428,6700,2950,24025,24111,20771,19454,13838,14100,12581,10622,10622,19723,15517,12577,15517,12577,19775,1,33:53,2023,2024
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,22.0,94.1,94.0,94.0,91.1,91.7,91.7,2.9,2.3,2.3,0.0,0.0,0.0,0.088,0.182,0.125,12.5,12.5,0.214,0.214,0.127,0.131,107.01,106.75,88.96,106.75,0.044,50,1,7,1.0,7.0,0.143,1,13252,13252,13252,14270,21330,21314,21314,3621,3705,3705,11649,11892,11892,19657,13508,19657,4549,6805,6102,18204,18410,21785,22495,19307,19229,4414,4589,4589,19140,18910,12577,18910,12577,22249,1,22:02,2023,2024
2023-24,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,26.7,117.4,120.0,120.0,124.8,123.2,123.2,-7.5,-3.2,-3.2,0.0,0.0,0.0,0.057,0.174,0.103,7.7,7.5,0.125,0.403,0.188,0.194,100.18,99.71,83.09,99.71,0.042,55,1,8,1.0,8.0,0.125,1,13252,13252,13252,10661,9926,8637,8637,19736,18774,18774,15861,14335,14335,19657,13508,19657,7578,7446,8768,13715,13757,22467,19203,11622,11680,14252,14504,14504,19389,18910,11049,18910,11049,22400,1,26:43,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301153,2024-04-09T00:00:00,SAC @ OKC,L,8.8,72.5,73.7,73.7,79.0,85.0,85.0,-6.5,-11.3,-11.3,0.2,1.0,20.0,0.063,0.0,0.042,20.0,20.5,0.0,0.347,0.154,0.153,110.88,105.88,88.24,105.88,-0.185,19,0,2,0.0,2.0,0.0,1,13252,13252,13252,22408,24848,24612,24612,1607,2417,2417,15507,17366,17367,7210,8244,9812,6781,22149,19511,22617,23295,22557,20473,15939,16640,1882,5412,5427,26060,22557,21406,22557,21406,22557,1,8:50,2023,2024
