season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612754,IND,Indiana Pacers,22000461,2021-04-14,IND @ HOU,W,48.0,0.617,0.383,0.53,0.045,0.341,0.068,0.129,0.129,0.485,0.457,0.543,0.8,0.2,0.56,0.44,0,0,0,0,113,979,1176,876,1642,1065,1664,1414,1348,528,1396,758,1295,767,1420,738,1,2020,2021,False,HOU,IND,APR
2020-21,1610612754,IND,Indiana Pacers,22000823,2021-04-13,IND vs. LAC,L,48.0,0.583,0.417,0.609,0.087,0.235,0.2,0.157,0.13,0.522,0.229,0.771,0.667,0.333,0.318,0.682,0,0,0,0,113,1345,805,285,926,1864,127,958,1314,311,2140,20,1862,223,2156,5,1,2020,2021,True,IND,LAC,APR
2020-21,1610612754,IND,Indiana Pacers,22000811,2021-04-11,IND @ MEM,W,48.0,0.626,0.374,0.591,0.061,0.295,0.167,0.114,0.061,0.53,0.59,0.41,0.923,0.077,0.673,0.327,0,0,0,0,113,889,1272,392,1373,1451,313,1663,2069,276,490,1671,532,1575,533,1628,1,2020,2021,False,MEM,IND,APR
2020-21,1610612754,IND,Indiana Pacers,22000790,2021-04-09,IND @ ORL,W,48.0,0.641,0.359,0.486,0.072,0.297,0.126,0.216,0.153,0.414,0.556,0.444,1.0,0.0,0.684,0.316,0,0,0,0,113,725,1430,1299,1185,1429,809,208,930,1193,692,1441,1,1797,431,1714,1,2020,2021,False,ORL,IND,APR
2020-21,1610612754,IND,Indiana Pacers,22000776,2021-04-07,IND vs. MIN,W,48.0,0.699,0.301,0.582,0.113,0.298,0.191,0.121,0.135,0.468,0.488,0.512,0.857,0.143,0.582,0.418,0,0,0,0,113,252,1905,462,547,1421,163,1554,1243,660,1174,986,967,1120,1248,913,1,2020,2021,True,IND,MIN,APR
2020-21,1610612754,IND,Indiana Pacers,22000769,2021-04-06,IND vs. CHI,L,48.0,0.659,0.341,0.598,0.144,0.278,0.289,0.124,0.155,0.454,0.448,0.552,0.778,0.222,0.526,0.474,0,0,0,0,113,568,1589,353,265,1575,5,1499,905,797,1454,687,1440,675,1675,478,1,2020,2021,True,IND,CHI,APR
2020-21,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,53.0,0.691,0.309,0.576,0.058,0.259,0.137,0.165,0.18,0.518,0.4,0.6,0.917,0.083,0.519,0.481,0,0,0,0,13,304,1854,501,1432,1718,639,809,573,330,1723,406,587,1519,1738,422,1,2020,2021,False,SAS,IND,APR
2020-21,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,48.0,0.598,0.402,0.577,0.041,0.309,0.258,0.113,0.186,0.536,0.679,0.321,1.0,0.0,0.763,0.237,0,0,0,0,113,1193,962,486,1686,1328,14,1665,501,238,144,2012,1,1797,97,2058,1,2020,2021,True,IND,CHA,APR
2020-21,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,48.0,0.565,0.435,0.529,0.069,0.379,0.184,0.092,0.161,0.46,0.565,0.435,0.909,0.091,0.676,0.324,0,0,0,0,113,1544,610,886,1246,695,210,1921,814,745,633,1520,644,1460,477,1678,1,2020,2021,True,IND,MIA,MAR
2020-21,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,48.0,0.677,0.323,0.516,0.048,0.29,0.089,0.194,0.113,0.468,0.656,0.344,0.917,0.083,0.727,0.273,0,0,0,0,113,419,1740,1017,1597,1494,1365,422,1579,666,198,1956,587,1519,229,1917,1,2020,2021,False,WAS,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,48.0,0.46,0.54,0.33,0.037,0.55,0.156,0.119,0.174,0.294,0.444,0.556,0.9,0.1,0.684,0.316,0,0,0,0,113,2085,76,2113,1779,37,406,1568,630,2030,1480,656,706,1397,431,1714,1,2020,2021,False,DAL,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,48.0,0.649,0.351,0.517,0.052,0.388,0.147,0.095,0.181,0.466,0.433,0.567,0.8,0.2,0.556,0.444,0,0,0,0,113,643,1514,1006,1532,621,512,1889,560,688,1555,588,1295,767,1446,694,1,2020,2021,True,IND,DET,MAR
2020-21,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,48.0,0.55,0.45,0.584,0.071,0.319,0.097,0.097,0.168,0.513,0.606,0.394,0.583,0.417,0.6,0.4,0,0,0,0,113,1682,479,441,1215,1249,1234,1857,720,351,398,1754,2056,94,1079,1042,1,2020,2021,False,MIL,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,53.0,0.541,0.459,0.422,0.073,0.413,0.138,0.165,0.174,0.349,0.565,0.435,0.933,0.067,0.711,0.289,0,0,0,0,13,1743,417,1815,1157,444,623,817,630,1751,633,1520,447,1672,322,1835,1,2020,2021,False,MIA,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,48.0,0.596,0.404,0.467,0.029,0.438,0.153,0.095,0.168,0.438,0.594,0.406,0.95,0.05,0.731,0.269,0,0,0,0,113,1209,945,1491,1914,304,428,1888,728,941,462,1688,373,1784,219,1941,1,2020,2021,False,MIA,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,48.0,0.619,0.381,0.591,0.035,0.235,0.191,0.174,0.157,0.557,0.647,0.353,0.778,0.222,0.674,0.326,0,0,0,0,113,953,1200,388,1836,1864,164,694,883,150,238,1919,1440,675,508,1641,1,2020,2021,True,IND,BKN,MAR
2020-21,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,48.0,0.533,0.467,0.415,0.057,0.481,0.292,0.104,0.132,0.358,0.545,0.455,0.941,0.059,0.718,0.282,0,0,0,0,113,1779,380,1854,1444,152,4,1786,1294,1682,763,1374,396,1750,276,1872,1,2020,2021,False,DEN,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000194,2021-03-13,IND @ PHX,W,48.0,0.678,0.322,0.541,0.049,0.32,0.082,0.139,0.156,0.492,0.455,0.545,0.769,0.231,0.543,0.457,0,0,0,0,113,404,1748,793,1581,1235,1465,1238,894,470,1404,733,1488,621,1547,602,1,2020,2021,False,PHX,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000585,2021-03-12,IND @ LAL,L,48.0,0.591,0.409,0.58,0.08,0.24,0.14,0.18,0.21,0.5,0.483,0.517,1.0,0.0,0.595,0.405,0,0,0,0,113,1266,882,472,1034,1830,597,600,270,414,1218,930,1,1797,1144,1001,1,2020,2021,False,LAL,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000553,2021-03-04,IND vs. DEN,L,48.0,0.567,0.433,0.524,0.078,0.408,0.194,0.068,0.175,0.447,0.481,0.519,1.0,0.0,0.659,0.341,0,0,0,0,113,1530,626,940,1086,478,150,2092,624,859,1232,906,1,1797,611,1532,1,2020,2021,True,IND,DEN,MAR
2020-21,1610612754,IND,Indiana Pacers,22000543,2021-03-03,IND @ CLE,W,48.0,0.699,0.301,0.684,0.088,0.211,0.123,0.105,0.316,0.596,0.487,0.513,1.0,0.0,0.574,0.426,0,0,0,0,113,257,1899,62,914,1958,869,1762,10,60,1176,982,1,1797,1314,838,1,2020,2021,False,CLE,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000530,2021-03-01,IND @ PHI,L,48.0,0.681,0.319,0.632,0.14,0.211,0.202,0.158,0.219,0.491,0.528,0.472,1.0,0.0,0.614,0.386,0,0,0,0,113,379,1780,187,292,1958,122,936,207,472,895,1261,1,1797,981,1167,1,2020,2021,False,PHI,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000515,2021-02-27,IND @ NYK,L,48.0,0.667,0.333,0.505,0.019,0.308,0.075,0.187,0.224,0.486,0.593,0.407,1.0,0.0,0.711,0.289,0,0,0,0,113,485,1647,1122,1990,1334,1564,501,180,519,474,1679,1,1797,322,1835,1,2020,2021,False,NYK,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000505,2021-02-26,IND @ BOS,L,48.0,0.483,0.517,0.357,0.071,0.402,0.107,0.241,0.125,0.286,0.55,0.45,1.0,0.0,0.743,0.257,0,0,0,0,113,2017,141,2061,1198,519,1101,91,1402,2048,742,1414,1,1797,171,1983,1,2020,2021,False,BOS,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000489,2021-02-24,IND vs. GSW,L,48.0,0.642,0.358,0.561,0.112,0.196,0.093,0.243,0.112,0.449,0.433,0.567,1.0,0.0,0.541,0.459,0,0,0,0,113,718,1437,613,568,2014,1301,84,1587,842,1555,588,1,1797,1573,574,1,2020,2021,True,IND,GSW,FEB
2020-21,1610612754,IND,Indiana Pacers,22000440,2021-02-17,IND @ MIN,W,53.0,0.732,0.268,0.537,0.06,0.291,0.149,0.172,0.104,0.478,0.556,0.444,0.846,0.154,0.633,0.367,0,0,0,0,13,113,2048,819,1392,1492,477,736,1681,589,692,1441,1047,1076,815,1341,1,2020,2021,False,MIN,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000420,2021-02-15,IND vs. CHI,L,53.0,0.641,0.359,0.536,0.071,0.241,0.107,0.223,0.134,0.464,0.333,0.667,0.889,0.111,0.462,0.538,0,0,0,0,13,725,1430,830,1198,1825,1101,168,1259,703,1984,144,780,1327,2005,152,1,2020,2021,True,IND,CHI,FEB
2020-21,1610612754,IND,Indiana Pacers,22000407,2021-02-13,IND @ ATL,W,48.0,0.652,0.348,0.528,0.032,0.288,0.136,0.184,0.144,0.496,0.667,0.333,1.0,0.0,0.756,0.244,0,0,0,0,113,620,1535,892,1890,1513,648,539,1095,443,159,1965,1,1797,124,2032,1,2020,2021,False,ATL,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000391,2021-02-11,IND @ DET,W,48.0,0.64,0.36,0.541,0.072,0.378,0.045,0.081,0.117,0.468,0.467,0.533,0.857,0.143,0.591,0.409,0,0,0,0,113,738,1414,798,1185,707,1927,2017,1505,655,1322,817,967,1120,1171,984,1,2020,2021,False,DET,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000383,2021-02-10,IND @ BKN,L,48.0,0.587,0.413,0.447,0.021,0.479,0.096,0.074,0.138,0.426,0.571,0.429,0.933,0.067,0.722,0.278,0,0,0,0,113,1310,841,1647,1937,163,1258,2062,1184,1078,571,1553,447,1672,255,1898,1,2020,2021,False,BKN,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000363,2021-02-07,IND vs. UTA,L,48.0,0.688,0.312,0.611,0.063,0.253,0.105,0.137,0.158,0.547,0.517,0.483,1.0,0.0,0.622,0.378,0,0,0,0,113,330,1829,280,1339,1762,1127,1280,864,188,982,1164,1,1797,914,1228,1,2020,2021,True,IND,UTA,FEB
2020-21,1610612754,IND,Indiana Pacers,22000343,2021-02-05,IND vs. NOP,L,48.0,0.548,0.452,0.372,0.088,0.531,0.08,0.097,0.142,0.283,0.571,0.429,0.95,0.05,0.756,0.244,0,0,0,0,113,1692,469,2032,902,51,1503,1857,1130,2062,571,1553,373,1784,121,2038,1,2020,2021,True,IND,NOP,FEB
2020-21,1610612754,IND,Indiana Pacers,22000329,2021-02-03,IND @ MIL,L,48.0,0.642,0.358,0.582,0.073,0.3,0.136,0.118,0.155,0.509,0.563,0.438,0.909,0.091,0.651,0.349,0,0,0,0,113,711,1444,459,1172,1399,640,1593,909,369,644,1504,644,1460,663,1488,1,2020,2021,False,MIL,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000322,2021-02-02,IND vs. MEM,W,48.0,0.646,0.354,0.493,0.03,0.358,0.127,0.149,0.157,0.463,0.515,0.485,0.813,0.188,0.612,0.388,0,0,0,0,113,675,1483,1249,1911,897,803,1067,881,726,1010,1137,1260,875,997,1160,1,2020,2021,True,IND,MEM,FEB
2020-21,1610612754,IND,Indiana Pacers,22000307,2021-01-31,IND vs. PHI,L,48.0,0.667,0.333,0.564,0.018,0.273,0.227,0.164,0.136,0.545,0.484,0.516,0.6,0.4,0.512,0.488,0,0,0,0,113,485,1647,588,2009,1609,50,844,1207,193,1206,944,2028,108,1775,372,1,2020,2021,True,IND,PHI,JAN
2020-21,1610612754,IND,Indiana Pacers,22000288,2021-01-29,IND @ CHA,L,48.0,0.598,0.402,0.59,0.019,0.314,0.057,0.095,0.21,0.571,0.645,0.355,0.909,0.091,0.714,0.286,0,0,0,0,113,1183,969,394,1980,1280,1817,1883,276,110,243,1914,644,1460,296,1849,1,2020,2021,False,CHA,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000271,2021-01-27,IND @ CHA,W,48.0,0.545,0.455,0.5,0.069,0.414,0.138,0.086,0.121,0.431,0.69,0.31,0.875,0.125,0.756,0.244,0,0,0,0,113,1712,442,1148,1246,434,617,1972,1458,1007,116,2042,864,1237,124,2032,1,2020,2021,False,CHA,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000258,2021-01-25,IND vs. TOR,W,48.0,0.628,0.372,0.434,0.093,0.279,0.132,0.287,0.209,0.341,0.571,0.429,0.833,0.167,0.65,0.35,0,0,0,0,113,860,1299,1741,834,1573,718,18,279,1810,571,1553,1097,977,674,1480,1,2020,2021,True,IND,TOR,JAN
2020-21,1610612754,IND,Indiana Pacers,22000249,2021-01-24,IND vs. TOR,L,48.0,0.552,0.448,0.431,0.039,0.382,0.118,0.186,0.157,0.392,0.5,0.5,0.923,0.077,0.657,0.343,0,0,0,0,113,1662,493,1761,1716,672,949,509,880,1398,1049,988,532,1575,635,1519,1,2020,2021,True,IND,TOR,JAN
2020-21,1610612754,IND,Indiana Pacers,22000231,2021-01-22,IND vs. ORL,W,53.0,0.634,0.366,0.567,0.083,0.3,0.133,0.133,0.208,0.483,0.5,0.5,0.917,0.083,0.609,0.391,0,0,0,0,13,796,1359,557,986,1399,694,1335,288,542,1049,988,587,1519,1023,1130,1,2020,2021,True,IND,ORL,JAN
2020-21,1610612754,IND,Indiana Pacers,22000217,2021-01-20,IND vs. DAL,L,48.0,0.576,0.424,0.446,0.018,0.429,0.125,0.125,0.054,0.429,0.28,0.72,0.875,0.125,0.512,0.488,0,0,0,0,113,1428,729,1655,2021,339,824,1464,2098,1036,2099,57,864,1237,1775,372,1,2020,2021,True,IND,DAL,JAN
2020-21,1610612754,IND,Indiana Pacers,22000202,2021-01-17,IND @ LAC,L,48.0,0.573,0.427,0.542,0.042,0.344,0.146,0.115,0.188,0.5,0.654,0.346,1.0,0.0,0.757,0.243,0,0,0,0,113,1458,694,785,1679,1036,515,1647,467,414,211,1935,1,1797,112,2041,1,2020,2021,False,LAC,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000178,2021-01-14,IND @ POR,W,48.0,0.674,0.326,0.631,0.072,0.243,0.126,0.126,0.243,0.559,0.6,0.4,0.889,0.111,0.659,0.341,0,0,0,0,113,443,1715,193,1185,1813,809,1455,90,138,412,1705,780,1327,603,1551,1,2020,2021,False,POR,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000163,2021-01-12,IND @ GSW,W,48.0,0.682,0.318,0.577,0.038,0.26,0.144,0.163,0.231,0.538,0.633,0.367,0.778,0.222,0.667,0.333,0,0,0,0,113,373,1783,488,1734,1710,530,848,137,225,276,1878,1440,675,534,1574,1,2020,2021,False,GSW,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000156,2021-01-11,IND @ SAC,L,48.0,0.598,0.402,0.557,0.016,0.32,0.172,0.123,0.213,0.541,0.529,0.471,0.615,0.385,0.553,0.447,0,0,0,0,113,1176,983,639,2063,1235,274,1507,245,215,886,1267,2004,135,1468,688,1,2020,2021,False,SAC,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000135,2021-01-09,IND vs. PHX,L,48.0,0.685,0.315,0.547,0.068,0.308,0.085,0.145,0.017,0.479,0.438,0.563,0.75,0.25,0.523,0.477,0,0,0,0,113,354,1806,734,1261,1344,1412,1137,2156,577,1535,615,1561,497,1711,436,1,2020,2021,True,IND,PHX,JAN
2020-21,1610612754,IND,Indiana Pacers,22000107,2021-01-06,IND vs. HOU,W,48.0,0.742,0.258,0.579,0.053,0.237,0.114,0.184,0.211,0.526,0.424,0.576,0.778,0.222,0.5,0.5,0,0,0,0,113,88,2073,479,1515,1850,1005,533,267,295,1600,554,1440,675,1823,273,1,2020,2021,True,IND,HOU,JAN
2020-21,1610612754,IND,Indiana Pacers,22000100,2021-01-04,IND @ NOP,W,53.0,0.516,0.484,0.441,0.017,0.483,0.017,0.076,0.186,0.424,0.615,0.385,0.842,0.158,0.711,0.289,0,0,0,0,13,1890,270,1693,2049,148,2131,2051,490,1097,341,1806,1086,1065,315,1840,1,2020,2021,False,NOP,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000080,2021-01-02,IND vs. NYK,L,48.0,0.405,0.595,0.294,0.039,0.559,0.137,0.147,0.176,0.255,0.467,0.533,0.789,0.211,0.647,0.353,0,0,0,0,113,2145,16,2150,1716,32,630,1104,605,2119,1322,817,1396,758,694,1460,1,2020,2021,True,IND,NYK,JAN
2020-21,1610612754,IND,Indiana Pacers,22000062,2020-12-31,IND vs. CLE,W,48.0,0.598,0.402,0.437,0.034,0.403,0.202,0.16,0.16,0.403,0.654,0.346,0.688,0.313,0.667,0.333,0,0,0,0,113,1183,969,1717,1860,504,124,900,834,1291,211,1935,1843,309,534,1574,1,2020,2021,True,IND,CLE,DEC
2020-21,1610612754,IND,Indiana Pacers,22000048,2020-12-29,IND vs. BOS,L,48.0,0.607,0.393,0.559,0.072,0.324,0.135,0.117,0.144,0.486,0.484,0.516,1.0,0.0,0.628,0.372,0,0,0,0,113,1084,1069,629,1185,1196,666,1606,1082,513,1206,944,1,1797,852,1292,1,2020,2021,True,IND,BOS,DEC
2020-21,1610612754,IND,Indiana Pacers,22000037,2020-12-27,IND vs. BOS,W,48.0,0.705,0.295,0.704,0.148,0.194,0.213,0.102,0.231,0.556,0.421,0.579,1.0,0.0,0.511,0.489,0,0,0,0,113,218,1942,34,234,2023,88,1807,130,153,1624,530,1,1797,1797,350,1,2020,2021,True,IND,BOS,DEC
2020-21,1610612754,IND,Indiana Pacers,22000026,2020-12-26,IND @ CHI,W,48.0,0.72,0.28,0.688,0.08,0.216,0.08,0.096,0.2,0.608,0.581,0.419,1.0,0.0,0.654,0.346,0,0,0,0,113,149,2012,60,1034,1940,1500,1876,338,43,524,1634,1,1797,649,1512,1,2020,2021,False,CHI,IND,DEC
2020-21,1610612754,IND,Indiana Pacers,22000011,2020-12-23,IND vs. NYK,W,48.0,0.638,0.362,0.628,0.066,0.198,0.248,0.174,0.174,0.562,0.605,0.395,0.625,0.375,0.609,0.391,0,0,0,0,113,758,1401,201,1289,2002,18,698,647,130,408,1751,1982,159,1023,1130,1,2020,2021,True,IND,NYK,DEC
