season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,32.7,122.2,128.6,128.6,126.4,133.3,133.3,-4.1,-4.8,-4.8,0.292,7.0,35.0,0.0,0.086,0.04,0.05,0.049,0.00636,0.00609,0.165,0.168,97.59,92.62,77.18,92.62,0.089,63,5,11,5.0,11.0,0.455,1,873,873,873,438,392,235,235,1433,1531,1531,949,961,961,221,12,170,832,1062,1277,787,788,492,643,962,943,861,1276,1276,822,411,412,411,412,805,1,32:39,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,44.6,106.2,114.0,114.0,118.4,125.6,125.6,-12.2,-11.6,-11.6,0.391,9.0,20.9,0.034,0.265,0.14,0.023,0.023,0.00446,0.0054800000000000005,0.315,0.313,98.66,92.51,77.09,92.51,0.224,86,10,28,10.0,28.0,0.357,1,873,873,873,19,888,661,661,1218,1412,1412,1126,1131,1131,109,4,529,658,181,313,731,731,974,815,127,144,766,1291,1291,126,80,8,80,8,1062,1,44:37,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,17.3,104.5,111.1,111.1,109.3,110.8,110.8,-4.8,0.3,0.3,0.3,3.0,20.0,0.091,0.136,0.114,0.067,0.066,0.00375,0.00496,0.267,0.273,105.36,101.47,84.56,101.47,0.108,36,3,8,3.0,8.0,0.375,1,873,873,873,1060,958,755,755,898,925,925,962,808,808,204,127,535,264,713,486,871,876,1129,1033,278,290,252,505,505,668,690,624,690,624,1012,1,17:16,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,17.9,122.6,127.8,127.8,97.6,108.3,108.3,25.0,19.4,19.4,0.083,0.0,14.3,0.0,0.05,0.025,0.0,0.0,0.005829999999999999,0.00621,0.143,0.155,104.03,96.67,80.56,96.67,0.067,36,3,6,3.0,6.0,0.5,1,873,873,873,1029,383,255,255,477,834,834,322,391,391,888,781,762,832,1292,1414,1,1,618,608,1118,1062,325,894,894,999,690,806,690,806,539,1,17:53,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,23.8,115.6,125.5,125.5,104.9,112.0,112.0,10.7,13.5,13.5,0.063,0.5,6.3,0.0,0.2,0.103,0.125,0.126,0.00458,0.00505,0.242,0.239,109.76,101.96,84.97,101.96,0.118,51,4,12,4.0,12.0,0.333,1,873,873,873,798,593,330,330,748,985,985,578,509,509,1006,672,1092,832,365,578,1186,1224,956,927,405,448,105,474,474,586,524,350,524,350,1079,1,23:46,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,8.9,128.2,130.0,130.0,127.3,125.0,125.0,0.9,5.0,5.0,0.2,0.0,33.3,0.0,0.083,0.045,0.0,0.0,0.0125,0.0125,0.083,0.09,107.45,107.66,89.72,107.66,0.179,20,2,2,2.0,2.0,1.0,1,873,873,873,1392,244,216,216,1451,1382,1382,805,692,692,405,781,176,832,1069,1223,1,1,21,17,1506,1493,175,191,191,258,888,1342,888,1342,1,1,8:55,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,30.7,119.0,123.3,123.3,124.4,127.9,127.9,-5.4,-4.5,-4.5,0.0,0.0,0.0,0.026,0.125,0.071,0.077,0.077,0.0025,0.0025,0.176,0.178,97.49,94.49,78.74,94.49,-0.011,60,3,12,3.0,12.0,0.25,1,873,873,873,525,480,375,375,1393,1458,1458,976,949,949,1151,781,1151,769,781,916,918,928,1309,1392,832,854,877,1095,1095,1529,690,350,690,350,1265,1,30:44,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,25.0,113.4,118.8,118.8,138.8,138.0,138.0,-25.4,-19.3,-19.3,0.0,0.0,0.0,0.061,0.0,0.033,0.0,0.0,0.005829999999999999,0.006540000000000001,0.115,0.114,96.14,94.22,78.52,94.22,0.052,48,3,6,3.0,6.0,0.5,1,873,873,873,753,662,513,513,1597,1596,1596,1373,1295,1295,1151,781,1151,428,1413,1351,1,1,618,526,1342,1359,988,1132,1132,1130,690,806,690,806,539,1,24:58,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,39.2,105.3,109.1,109.1,118.1,121.8,121.8,-12.8,-12.7,-12.7,0.13,1.0,18.8,0.196,0.095,0.151,0.188,0.188,0.0055000000000000005,0.0055000000000000005,0.134,0.136,98.11,94.9,79.08,94.9,0.088,77,5,10,5.0,10.0,0.5,1,873,873,873,150,924,826,826,1209,1310,1310,1136,1157,1157,686,434,617,61,999,258,1440,1444,694,806,1194,1216,812,1058,1058,835,411,484,411,484,539,1,39:12,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,9.0,95.5,80.0,80.0,111.9,105.0,105.0,-16.5,-25.0,-25.0,0.0,0.0,0.0,0.0,0.286,0.118,0.0,0.0,0.015,0.01064,0.091,0.1,94.79,106.75,88.95,106.75,0.164,20,1,1,1.0,1.0,1.0,1,873,873,873,1387,1258,1525,1525,996,723,723,1215,1372,1372,1151,781,1151,832,142,452,1,1,1,38,1468,1440,1106,216,216,333,1160,1478,1160,1478,1,1,8:60,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,36.7,112.8,114.7,114.7,116.2,114.3,114.3,-3.4,0.4,0.4,0.067,2.0,15.4,0.027,0.16,0.081,0.077,0.077,0.003,0.003,0.129,0.132,99.42,99.45,82.87,99.45,0.029,75,3,10,3.0,10.0,0.3,1,873,873,873,251,686,627,627,1144,1069,1069,933,802,802,981,222,737,762,576,827,918,928,1264,1341,1233,1236,685,654,654,1292,690,484,690,484,1207,1,36:41,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,26.4,122.9,121.8,121.8,132.3,129.6,129.6,-9.4,-7.8,-7.8,0.19,0.0,23.5,0.045,0.053,0.049,0.0,0.0,0.00462,0.00484,0.213,0.226,97.61,99.03,82.52,99.03,0.076,55,6,13,6.0,13.0,0.462,1,873,873,873,689,376,413,413,1541,1483,1483,1060,1034,1034,454,781,455,550,1271,1188,1,1,953,1045,569,514,859,699,699,931,302,289,302,289,789,1,26:25,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,11.3,109.3,104.2,104.2,129.5,126.1,126.1,-20.2,-21.9,-21.9,0.143,0.5,11.1,0.125,0.3,0.222,0.222,0.222,0.005,0.005,0.308,0.322,96.03,99.68,83.06,99.68,0.096,24,3,6,3.0,6.0,0.5,1,873,873,873,1303,792,989,989,1493,1423,1423,1294,1335,1335,610,672,896,158,121,66,1524,1526,749,933,140,120,998,641,641,768,690,806,690,806,539,1,11:19,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,35.2,104.4,105.6,105.6,110.4,111.1,111.1,-6.0,-5.6,-5.6,0.2,1.33,19.0,0.0,0.148,0.063,0.14300000000000002,0.142,0.0075,0.008100000000000001,0.205,0.213,99.01,98.14,81.78,98.14,0.171,72,8,12,8.0,12.0,0.667,1,873,873,873,319,960,948,948,939,929,929,992,976,976,405,401,607,832,642,1017,1263,1276,240,209,612,599,735,765,765,300,156,350,156,350,218,1,35:13,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,5.4,162.8,154.5,154.5,111.3,110.0,110.0,51.5,44.5,44.5,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,0.0,89.76,92.76,77.3,92.76,0.033,11,0,0,0.0,0.0,0.0,1,873,873,873,1522,22,33,33,973,897,897,76,116,116,1151,781,1151,832,188,178,1,1,1410,1470,1641,1642,1487,1264,1264,1260,1410,1604,1410,1604,1410,1,5:26,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,33.4,103.9,106.0,106.0,109.1,111.9,111.9,-5.3,-6.0,-6.0,0.05,0.0,6.7,0.094,0.0,0.052,0.0,0.0,0.00636,0.005869999999999999,0.187,0.183,98.52,96.31,80.26,96.31,0.1,67,7,11,7.0,11.0,0.636,1,873,873,873,412,970,937,937,893,984,984,972,991,991,1071,781,1082,255,1413,1155,1,1,492,706,748,803,784,935,935,731,220,412,220,412,328,1,33:24,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,24.5,110.5,111.5,111.5,120.1,121.6,121.6,-9.5,-10.0,-10.0,0.143,3.0,37.5,0.038,0.063,0.048,0.125,0.125,0.0025,0.0025,0.085,0.087,101.86,100.76,83.97,100.76,0.032,52,1,4,1.0,4.0,0.25,1,873,873,873,767,752,743,743,1273,1303,1303,1069,1093,1093,610,127,144,608,1217,1201,1186,1199,1309,1392,1501,1501,474,556,556,1269,1160,1051,1160,1051,1265,1,24:32,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,41.8,108.7,111.8,111.8,119.5,118.6,118.6,-10.7,-6.8,-6.8,0.259,1.75,20.0,0.026,0.226,0.116,0.114,0.114,0.006,0.00668,0.295,0.296,99.15,98.17,81.81,98.17,0.17,85,10,20,10.0,20.0,0.5,1,873,873,873,58,808,734,734,1257,1214,1214,1098,1012,1012,281,333,535,769,280,471,1149,1155,571,474,178,198,715,764,764,302,80,90,80,90,539,1,41:48,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,16.2,130.3,122.2,122.2,143.6,134.3,134.3,-13.3,-12.1,-12.1,0.071,0.5,10.0,0.077,0.1,0.087,0.2,0.2,0.00643,0.00643,0.225,0.245,98.45,105.14,87.62,105.14,0.05,36,4,7,4.0,7.0,0.571,1,873,873,873,1097,206,396,396,1642,1555,1555,1145,1140,1140,952,672,945,323,954,746,1453,1461,479,551,487,415,789,278,278,1139,524,714,524,714,430,1,16:12,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,27.6,106.3,101.9,101.9,117.5,116.4,116.4,-11.1,-14.5,-14.5,0.067,0.5,8.3,0.0,0.148,0.08,0.16699999999999998,0.168,0.00563,0.00619,0.18,0.185,92.36,94.8,79.0,94.8,0.098,54,4,8,4.0,8.0,0.5,1,873,873,873,647,885,1054,1054,1186,1150,1150,1113,1199,1199,981,672,1021,832,642,833,1351,1390,670,611,800,784,1310,1067,1067,747,524,624,524,624,539,1,27:36,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,41.3,117.8,120.5,120.5,125.7,124.7,124.7,-7.9,-4.2,-4.2,0.292,1.75,21.2,0.0,0.139,0.069,0.121,0.121,0.00632,0.00657,0.289,0.29,90.77,90.1,75.08,90.1,0.142,78,9,19,9.0,19.0,0.474,1,873,873,873,71,514,453,453,1412,1381,1381,1032,936,936,221,333,517,832,703,953,1184,1187,504,523,197,221,1421,1484,1484,461,112,112,112,112,780,1,41:17,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,15.8,118.7,120.0,120.0,137.3,130.0,130.0,-18.6,-10.0,-10.0,0.0,0.0,0.0,0.0,0.091,0.04,0.0,0.0,0.00417,0.00417,0.167,0.17,89.48,91.43,76.19,91.43,-0.045,30,2,6,2.0,6.0,0.333,1,873,873,873,1116,489,465,465,1589,1486,1486,1270,1087,1087,1151,781,1151,832,1016,1277,1,1,1038,1164,904,931,1504,1392,1392,1589,888,806,888,806,1079,1,15:45,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,4.2,101.4,90.0,90.0,93.4,90.0,90.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.083,1.0,1.0,0.0,0.0,0.1,0.113,105.83,114.29,95.24,114.29,0.0,10,0,0,0.0,0.0,0.0,1,873,873,873,1564,1074,1359,1359,358,274,274,643,816,816,1151,781,1151,832,781,778,1726,1726,1410,1470,1421,1373,236,75,75,1413,1410,1604,1410,1604,1410,1,4:12,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,15.6,116.4,106.3,106.3,130.1,135.5,135.5,-13.7,-29.2,-29.2,0.0,0.0,0.0,0.214,0.0,0.111,0.14300000000000002,0.14300000000000002,0.006670000000000001,0.006670000000000001,0.189,0.205,94.89,97.23,81.03,97.23,0.051,32,4,6,4.0,6.0,0.667,1,873,873,873,1129,560,923,923,1506,1570,1570,1157,1426,1426,1151,781,1151,40,1413,494,1263,1283,397,476,728,646,1100,852,852,1135,524,806,524,806,218,1,15:33,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,26.8,125.8,126.0,126.0,111.9,114.3,114.3,13.9,11.7,11.7,0.167,0.0,18.8,0.0,0.292,0.143,0.0,0.0,0.00615,0.00615,0.22,0.228,89.66,88.66,73.88,88.66,0.19,50,8,13,8.0,13.0,0.615,1,873,873,873,673,313,309,309,995,1069,1069,517,539,539,510,781,617,832,136,285,1,1,553,620,521,501,1490,1553,1553,223,156,289,156,289,355,1,26:48,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,7.3,150.1,153.3,153.3,174.4,171.4,171.4,-24.3,-18.1,-18.1,0.143,1.0,20.0,0.0,0.5,0.111,0.2,0.2,0.008329999999999999,0.008329999999999999,0.211,0.218,95.82,95.56,79.63,95.56,0.108,15,2,3,2.0,3.0,0.667,1,873,873,873,1453,49,34,34,1722,1716,1716,1358,1273,1273,610,434,535,832,14,494,1453,1461,166,178,581,566,1021,1007,1007,673,888,1192,888,1192,218,1,7:17,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,33.5,129.2,128.3,128.3,113.4,112.7,112.7,15.8,15.6,15.6,0.154,2.0,36.4,0.192,0.143,0.167,0.182,0.184,0.0075,0.008199999999999999,0.1,0.1,87.59,88.16,73.47,88.16,0.102,60,3,4,3.0,4.0,0.75,1,873,873,873,406,224,244,244,1050,1022,1022,479,465,465,581,222,156,63,653,178,1422,1436,240,199,1421,1439,1588,1574,1573,713,690,1051,690,1051,147,1,33:29,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,35.6,111.1,110.3,110.3,112.8,113.2,113.2,-1.7,-2.9,-2.9,0.174,4.0,22.2,0.0,0.056,0.031,0.055999999999999994,0.055,0.004,0.00573,0.184,0.189,91.5,91.69,76.4,91.69,0.076,68,3,10,3.0,10.0,0.3,1,873,873,873,298,733,789,789,1035,1034,1034,902,918,918,502,74,479,832,1251,1367,808,814,1067,740,762,743,1371,1370,1370,932,690,484,690,484,1207,1,35:36,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,32.5,120.1,123.3,123.3,114.3,111.7,111.7,5.8,11.7,11.7,0.048,1.0,6.7,0.148,0.133,0.14,0.067,0.067,0.00417,0.0042699999999999995,0.203,0.202,88.9,88.75,73.96,88.75,0.084,60,5,12,5.0,12.0,0.417,1,873,873,873,449,447,375,375,1082,972,972,691,540,540,1088,434,1082,110,734,311,871,883,1038,1146,621,661,1538,1550,1550,866,411,350,411,350,894,1,32:27,2016,2017
