season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612743,DEN,Denver Nuggets,22100167,2021-11-10,DEN vs. IND,W,48.0,36,84,0.429,12,30,0.4,17,20,0.85,11,28,39,19,10.0,5,4,11,14,19,101,3.0,1,1,1,1,117,1902,1690,1743,1139,1865,650,1073,1363,579,875,2107,1895,2089,301,1895,1206,2417,138,1229,1881,1064,1,2021,2022,True,DEN,IND,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100151,2021-11-08,DEN vs. MIA,W,48.0,42,91,0.462,12,41,0.293,17,24,0.708,12,37,49,28,10.0,7,5,3,23,20,113,17.0,1,1,1,1,117,862,720,1212,1139,417,1892,1073,824,1832,655,637,532,523,301,1188,825,419,1892,994,1001,295,1,2021,2022,True,DEN,MIA,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100133,2021-11-06,DEN vs. HOU,W,48.0,36,89,0.404,9,40,0.225,14,17,0.824,10,35,45,19,11.0,10,5,6,20,16,95,1.0,1,1,1,1,117,1902,1003,2083,1924,517,2327,1581,1782,804,1109,951,1039,2089,478,380,825,1637,1233,1918,2174,1191,1,2021,2022,True,DEN,HOU,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100114,2021-11-03,DEN @ MEM,L,48.0,43,91,0.473,8,27,0.296,12,13,0.923,11,33,44,24,12.0,7,4,7,16,16,106,-2.0,1,1231,1231,1231,117,688,720,1021,2112,2164,1857,1908,2186,161,875,1307,1190,1207,697,1188,1206,1930,376,1918,1531,1271,1,2021,2022,False,MEM,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100100,2021-11-01,DEN @ MEM,L,48.0,39,88,0.443,9,38,0.237,10,15,0.667,6,34,40,27,12.0,8,8,4,10,18,97,-9.0,1,1231,1231,1231,117,1426,1135,1521,1924,741,2272,2144,2028,2068,2077,1133,1766,670,697,840,171,831,8,1501,2084,1743,1,2021,2022,False,MEM,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100087,2021-10-30,DEN @ MIN,W,48.0,36,88,0.409,9,37,0.243,12,16,0.75,14,34,48,24,18.0,11,10,6,15,23,93,2.0,1,1,1,1,117,1902,1135,2036,1924,872,2231,1908,1906,1458,348,1133,642,1207,2072,240,45,1637,234,413,2247,1141,1,2021,2022,False,MIN,DEN,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100075,2021-10-29,DEN vs. DAL,W,48.0,43,83,0.518,11,36,0.306,9,13,0.692,5,46,51,28,20.0,8,3,3,24,17,106,31.0,1,1,1,1,117,688,1815,392,1427,1006,1746,2239,2186,1942,2239,34,349,523,2294,840,1631,419,2049,1738,1531,53,1,2021,2022,True,DEN,DAL,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100054,2021-10-26,DEN @ UTA,L,48.0,42,83,0.506,10,28,0.357,16,24,0.667,5,30,35,19,13.0,9,3,6,23,22,110,-12.0,1,1231,1231,1231,117,862,1815,529,1695,2085,1130,1243,824,2068,2239,1838,2270,2089,949,592,1631,1637,1892,570,1226,1912,1,2021,2022,False,UTA,DEN,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100048,2021-10-25,DEN vs. CLE,L,48.0,35,86,0.407,9,38,0.237,8,12,0.667,11,36,47,21,22.0,10,3,5,22,18,87,-12.0,1,1231,1231,1231,117,2048,1400,2058,1924,741,2272,2310,2256,2068,875,781,762,1782,2393,380,1631,1256,1701,1501,2392,1912,1,2021,2022,True,DEN,CLE,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100024,2021-10-22,DEN vs. SAS,W,48.0,44,86,0.512,9,30,0.3,5,8,0.625,8,33,41,26,21.0,10,2,2,21,17,102,6.0,1,1,1,1,117,555,1400,481,1924,1865,1803,2432,2422,2271,1616,1307,1625,830,2349,380,2043,179,1468,1738,1815,838,1,2021,2022,True,DEN,SAS,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100012,2021-10-20,DEN @ PHX,W,48.0,44,83,0.53,17,39,0.436,5,9,0.556,6,40,46,25,19.0,9,1,3,20,18,110,12.0,1,1,1,1,117,555,1815,273,223,628,385,2432,2391,2400,2077,305,925,1024,2204,592,2283,419,1233,1501,1226,491,1,2021,2022,False,PHX,DEN,OCT
