season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612743,DEN,Denver Nuggets,22100883,2022-02-16,DEN @ GSW,W,48.0,109.1,113.6,115.4,112.6,-6.3,1.0,0.628,1.42,18.4,0.354,0.822,0.581,0.184,0.549,0.584,103.9,103.0,85.83,103,0.486,1,1,1,1,117,1045,1327,1206,1021,1856,1078,319,231,125,2202,949,951,399,1350,1,2021,2022,False,GSW,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100864,2022-02-14,DEN vs. ORL,W,48.0,110.9,112.0,105.6,102.8,5.3,9.3,0.595,1.09,16.9,0.319,0.788,0.566,0.213,0.568,0.617,107.1,108.0,90.0,108,0.521,1,1,1,1,117,1178,553,661,1363,2300,1548,647,512,224,2394,699,528,25,1039,1,2021,2022,True,DEN,ORL,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100850,2022-02-12,DEN @ TOR,W,48.0,110.8,115.8,115.4,116.0,-4.5,-0.2,0.718,1.56,20.0,0.37,0.796,0.589,0.189,0.548,0.59,96.9,94.5,78.75,95,0.525,1,1,1,1,117,860,1605,1239,261,1643,565,218,429,80,2249,973,865,2009,999,1,2021,2022,False,TOR,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100842,2022-02-11,DEN @ BOS,L,48.0,95.4,98.1,104.7,103.8,-9.3,-5.8,0.59,1.1,16.0,0.315,0.683,0.509,0.202,0.494,0.521,105.1,104.0,86.67,104,0.461,1,1231,1231,1231,117,2129,627,1565,1418,2293,1780,688,1784,1078,2334,1728,1865,273,1594,1,2021,2022,False,BOS,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100821,2022-02-08,DEN vs. NYK,W,48.0,132.5,134.7,113.5,116.2,18.9,18.5,0.674,2.38,21.7,0.333,0.707,0.55,0.133,0.635,0.669,100.5,98.5,82.08,98,0.598,1,1,1,1,117,53,1625,266,601,523,265,468,1511,376,1108,165,139,1247,305,1,2021,2022,True,DEN,NYK,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100804,2022-02-06,DEN vs. BKN,W,48.0,120.1,125.3,105.4,104.0,14.7,21.3,0.755,3.36,24.3,0.34,0.833,0.604,0.111,0.574,0.601,101.0,99.5,82.92,99,0.614,1,1,1,1,117,304,641,191,118,116,42,420,156,36,545,636,718,1005,211,1,2021,2022,True,DEN,BKN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100794,2022-02-04,DEN vs. NOP,L,48.0,112.3,111.7,118.8,118.9,-6.5,-7.2,0.629,1.47,17.7,0.186,0.727,0.421,0.16,0.571,0.614,94.3,94.5,78.75,94,0.423,1,1231,1231,1231,117,1202,1836,1683,1005,1778,1255,2166,1246,2326,1791,679,566,2009,2013,1,2021,2022,True,DEN,NOP,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100779,2022-02-02,DEN @ UTA,L,48.0,113.9,114.3,112.9,116.1,1.1,-1.8,0.571,1.71,19.7,0.184,0.688,0.465,0.154,0.601,0.617,93.5,92.0,76.67,91,0.488,1,1231,1231,1231,117,987,1622,1283,1583,1382,681,2183,1745,1874,1660,384,526,2305,1337,1,2021,2022,False,UTA,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100770,2022-02-01,DEN @ MIN,L,48.0,111.3,113.9,128.7,127.5,-17.4,-13.6,0.711,2.25,19.3,0.226,0.712,0.467,0.119,0.506,0.568,102.2,101.5,84.58,101,0.44,1,1231,1231,1231,117,1020,2246,2017,312,655,775,1788,1445,1856,751,1584,1181,605,1824,1,2021,2022,False,MIN,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100756,2022-01-30,DEN @ MIL,W,48.0,141.1,140.2,103.4,103.1,37.6,37.1,0.736,3.9,27.5,0.2,0.837,0.551,0.103,0.733,0.736,96.5,97.0,80.83,97,0.646,1,1,1,1,117,19,594,21,185,51,1,2041,138,369,402,9,14,1579,111,1,2021,2022,False,MIL,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100729,2022-01-28,DEN @ NOP,W,48.0,110.5,112.6,101.4,101.9,9.0,10.7,0.707,1.38,20.1,0.286,0.673,0.505,0.204,0.573,0.624,104.3,103.0,85.83,103,0.544,1,1,1,1,117,1132,497,593,331,1918,555,1025,1911,1116,2348,648,465,399,811,1,2021,2022,False,NOP,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100453,2022-01-26,DEN @ BKN,W,48.0,121.7,122.8,111.9,116.8,9.8,5.9,0.643,2.08,18.9,0.306,0.813,0.557,0.129,0.556,0.615,103.7,101.0,84.17,101,0.547,1,1,1,1,117,418,1680,883,852,864,901,773,296,306,995,871,559,677,781,1,2021,2022,False,BKN,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100714,2022-01-25,DEN @ DET,W,48.0,103.2,107.8,101.8,102.9,1.4,4.9,0.694,1.0,16.8,0.431,0.789,0.62,0.245,0.494,0.563,104.9,102.0,85.0,102,0.532,1,1,1,1,117,1543,570,967,426,2346,1592,42,506,17,2453,1759,1244,537,938,1,2021,2022,False,DET,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100707,2022-01-23,DEN vs. DET,W,48.0,116.9,121.9,109.5,114.4,7.3,7.4,0.659,2.23,21.0,0.289,0.8,0.513,0.135,0.588,0.615,100.7,96.5,80.42,96,0.531,1,1,1,1,117,460,1482,764,695,679,373,992,378,976,1191,502,552,1679,942,1,2021,2022,True,DEN,DET,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100692,2022-01-21,DEN vs. MEM,L,48.0,113.3,114.6,118.9,118.4,-5.6,-3.9,0.791,2.62,22.7,0.271,0.659,0.457,0.126,0.544,0.583,103.4,103.0,85.83,103,0.496,1,1231,1231,1231,117,967,1811,1414,40,371,149,1220,2042,1995,933,1034,953,399,1266,1,2021,2022,True,DEN,MEM,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100678,2022-01-19,DEN vs. LAC,W,53.0,120.4,125.0,122.7,123.1,-2.4,1.9,0.667,2.67,20.9,0.327,0.674,0.49,0.115,0.556,0.596,96.1,94.19,78.49,104,0.507,1,1,1,1,15,314,2060,1168,611,332,392,551,1872,1421,664,876,777,2081,1173,1,2021,2022,True,DEN,LAC,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100653,2022-01-16,DEN vs. UTA,L,48.0,100.5,104.1,129.2,126.3,-28.7,-22.2,0.762,3.56,23.2,0.148,0.791,0.433,0.092,0.5,0.518,99.1,98.5,82.08,98,0.401,1,1231,1231,1231,117,1801,2195,2285,96,90,99,2373,491,2250,226,1621,1906,1247,2164,1,2021,2022,True,DEN,UTA,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100649,2022-01-15,DEN vs. LAL,W,48.0,139.3,140.0,102.8,100.0,36.5,40.0,0.745,5.83,24.8,0.25,0.84,0.564,0.063,0.643,0.675,94.4,95.5,79.58,95,0.655,1,1,1,1,117,20,383,14,137,5,30,1471,131,240,26,127,106,1845,84,1,2021,2022,True,DEN,LAL,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100631,2022-01-13,DEN vs. POR,W,48.0,137.5,138.6,105.6,106.9,32.0,31.7,0.673,2.19,24.5,0.242,0.75,0.553,0.158,0.753,0.763,102.1,101.0,84.17,101,0.623,1,1,1,1,117,25,848,47,608,724,39,1596,920,351,1755,2,2,677,173,1,2021,2022,True,DEN,POR,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100616,2022-01-11,DEN @ LAC,L,48.0,88.7,89.5,91.3,93.5,-2.6,-4.1,0.75,1.2,17.6,0.354,0.902,0.636,0.211,0.425,0.479,95.5,94.0,78.33,95,0.514,1,1231,1231,1231,117,2390,164,1438,119,2158,1283,319,7,7,2381,2347,2283,2085,1114,1,2021,2022,False,LAC,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100601,2022-01-09,DEN @ OKC,W,48.0,106.4,110.0,104.1,105.6,2.3,4.4,0.757,1.87,20.0,0.4,0.75,0.57,0.167,0.489,0.515,92.2,90.0,75.0,90,0.49,1,1,1,1,117,1345,759,1000,104,1139,565,107,920,183,1931,1814,1937,2405,1322,1,2021,2022,False,OKC,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100588,2022-01-07,DEN vs. SAC,W,48.0,122.8,119.8,108.2,111.0,14.5,8.8,0.681,4.0,23.2,0.122,0.704,0.453,0.079,0.624,0.633,100.6,100.5,83.75,101,0.572,1,1,1,1,117,572,1191,687,539,44,99,2433,1550,2048,100,236,376,767,510,1,2021,2022,True,DEN,SAC,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100575,2022-01-05,DEN vs. UTA,L,48.0,108.3,109.0,116.3,116.2,-7.9,-7.2,0.643,2.25,19.9,0.196,0.816,0.516,0.12,0.54,0.576,99.8,99.5,82.92,100,0.476,1,1231,1231,1231,117,1443,1625,1673,852,655,615,2098,270,920,781,1092,1061,1005,1449,1,2021,2022,True,DEN,UTA,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100558,2022-01-03,DEN @ DAL,L,48.0,93.9,93.7,110.5,109.6,-16.5,-15.9,0.677,0.81,16.0,0.385,0.886,0.651,0.274,0.507,0.558,94.0,94.5,78.75,95,0.418,1,1231,1231,1231,117,2293,1068,2109,552,2431,1764,145,18,3,2459,1552,1332,2009,2064,1,2021,2022,False,DAL,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100543,2022-01-01,DEN @ HOU,W,48.0,120.5,121.6,110.4,108.8,10.1,12.7,0.717,1.83,22.1,0.375,0.7,0.556,0.176,0.593,0.633,101.7,102.0,85.0,102,0.608,1,1,1,1,117,480,1000,486,273,1207,203,191,1591,314,2092,459,373,537,243,1,2021,2022,False,HOU,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100514,2021-12-28,DEN @ GSW,W,48.0,93.9,95.7,90.9,91.5,3.0,4.2,0.706,1.5,18.0,0.302,0.755,0.52,0.172,0.458,0.485,94.7,93.5,77.92,93,0.545,1,1,1,1,117,2239,112,1013,343,1717,1177,820,889,849,2034,2144,2234,2139,795,1,2021,2022,False,GSW,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100500,2021-12-26,DEN @ LAC,W,48.0,99.2,105.1,100.1,101.0,-0.9,4.1,0.744,2.07,20.3,0.281,0.776,0.509,0.143,0.489,0.516,101.9,98.5,82.08,98,0.504,1,1,1,1,117,1725,452,1021,146,879,527,1093,641,1061,1385,1793,1931,1247,1190,1,2021,2022,False,LAC,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100482,2021-12-23,DEN vs. CHA,L,48.0,98.6,104.9,111.0,112.7,-12.4,-7.8,0.575,1.53,16.0,0.328,0.759,0.543,0.147,0.49,0.517,106.0,102.0,85.0,102,0.448,1,1231,1231,1231,117,1752,1336,1727,1557,1675,1780,538,855,468,1509,1791,1917,537,1733,1,2021,2022,True,DEN,CHA,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100474,2021-12-22,DEN @ OKC,L,48.0,91.8,94.9,109.8,108.0,-18.0,-13.1,0.636,1.91,16.4,0.143,0.698,0.413,0.111,0.47,0.492,100.4,99.5,82.92,99,0.412,1,1231,1231,1231,117,2255,925,1989,924,1094,1684,2385,1621,2368,545,2025,2181,1005,2099,1,2021,2022,False,OKC,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100434,2021-12-17,DEN @ ATL,W,48.0,124.4,124.3,106.5,108.5,17.9,15.8,0.7,2.06,23.5,0.189,0.72,0.494,0.159,0.68,0.708,107.4,106.5,88.75,107,0.609,1,1,1,1,117,347,970,355,380,904,79,2148,1343,1365,1779,39,39,79,241,1,2021,2022,False,ATL,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100424,2021-12-15,DEN vs. MIN,L,48.0,103.8,107.0,122.7,124.0,-19.0,-17.0,0.868,1.83,22.4,0.292,0.8,0.538,0.18,0.536,0.568,102.1,100.0,83.33,100,0.466,1,1231,1231,1231,117,1603,2098,2155,2,1207,175,957,378,543,2143,1152,1172,893,1548,1,2021,2022,True,DEN,MIN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100411,2021-12-13,DEN vs. WAS,W,48.0,110.2,111.9,103.6,107.0,6.6,4.9,0.703,2.0,19.4,0.159,0.849,0.536,0.129,0.532,0.604,102.9,100.5,83.75,101,0.575,1,1,1,1,117,1188,855,972,358,907,753,2331,98,568,995,1209,672,767,477,1,2021,2022,True,DEN,WAS,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100397,2021-12-11,DEN @ SAS,W,48.0,125.5,128.3,106.9,114.3,18.6,14.0,0.702,2.75,22.8,0.298,0.647,0.48,0.121,0.613,0.64,103.0,98.5,82.08,99,0.576,1,1,1,1,117,186,1466,427,371,281,140,884,2125,1627,810,305,315,1247,460,1,2021,2022,False,SAS,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100381,2021-12-09,DEN @ SAS,L,48.0,107.0,112.1,125.9,125.5,-18.9,-13.4,0.69,3.22,21.2,0.208,0.674,0.424,0.091,0.527,0.557,100.7,98.5,82.08,99,0.432,1,1231,1231,1231,117,1165,2161,2008,461,144,342,1986,1872,2309,213,1288,1357,1247,1896,1,2021,2022,False,SAS,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100375,2021-12-08,DEN @ NOP,W,53.0,112.3,112.1,103.4,108.6,8.9,3.6,0.622,2.33,19.6,0.174,0.667,0.418,0.112,0.563,0.601,98.3,96.0,80.0,107,0.518,1,1,1,1,15,1164,979,1069,1070,560,689,2254,1930,2345,575,793,717,1757,1073,1,2021,2022,False,NOP,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100357,2021-12-06,DEN @ CHI,L,48.0,94.5,100.0,111.5,111.2,-16.9,-11.2,0.789,2.73,20.8,0.279,0.741,0.496,0.113,0.453,0.473,100.2,97.5,81.25,97,0.445,1,1231,1231,1231,117,2035,1210,1894,44,298,410,1125,1071,1285,600,2189,2313,1461,1765,1,2021,2022,False,CHI,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100342,2021-12-04,DEN @ NYK,W,48.0,123.9,127.0,107.3,110.0,16.6,17.0,0.682,2.31,23.3,0.275,0.625,0.479,0.146,0.643,0.655,91.7,89.5,74.58,89,0.596,1,1,1,1,117,230,1102,309,528,590,95,1166,2262,1636,1504,127,202,2429,318,1,2021,2022,False,NYK,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100320,2021-12-01,DEN @ ORL,L,48.0,99.8,104.0,106.6,109.1,-6.8,-5.1,0.564,1.47,17.2,0.17,0.9,0.506,0.152,0.55,0.577,102.3,99.0,82.5,99,0.43,1,1231,1231,1231,117,1804,1019,1514,1658,1778,1428,2272,8,1090,1612,936,1052,1129,1932,1,2021,2022,False,ORL,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100306,2021-11-29,DEN @ MIA,W,48.0,131.5,130.4,117.3,119.4,14.2,11.1,0.744,2.46,24.8,0.147,0.686,0.471,0.141,0.703,0.721,92.9,92.5,77.08,92,0.549,1,1,1,1,117,122,1861,575,140,467,31,2375,1756,1785,1352,22,24,2263,761,1,2021,2022,False,MIA,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100288,2021-11-26,DEN vs. MIL,L,48.0,112.2,113.5,121.5,125.0,-9.3,-11.5,0.6,3.0,18.2,0.231,0.71,0.41,0.083,0.527,0.555,98.0,96.0,80.0,96,0.422,1,1231,1231,1231,117,1051,2137,1906,1305,175,1122,1724,1473,2384,125,1280,1380,1757,2019,1,2021,2022,True,DEN,MIL,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100265,2021-11-23,DEN @ POR,L,48.0,105.4,107.5,126.9,126.6,-21.4,-19.1,0.684,1.37,20.3,0.22,0.689,0.465,0.204,0.583,0.604,94.3,93.5,77.92,93,0.433,1,1231,1231,1231,117,1565,2209,2206,500,1937,506,1868,1732,1874,2356,546,676,2139,1889,1,2021,2022,False,POR,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100251,2021-11-21,DEN @ PHX,L,48.0,96.7,98.0,124.2,128.6,-27.5,-30.6,0.606,2.0,14.8,0.267,0.744,0.466,0.101,0.428,0.474,100.9,98.5,82.08,99,0.309,1,1231,1231,1231,117,2146,2280,2406,1244,907,2080,1283,1036,1864,368,2330,2308,1247,2424,1,2021,2022,False,PHX,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100236,2021-11-19,DEN vs. CHI,L,48.0,110.4,110.2,116.9,117.5,-6.4,-7.3,0.615,1.71,18.2,0.227,0.635,0.448,0.143,0.561,0.595,97.7,97.5,81.25,98,0.476,1,1231,1231,1231,117,1333,1733,1692,1143,1382,1122,1772,2204,2099,1385,812,800,1461,1444,1,2021,2022,True,DEN,CHI,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100228,2021-11-18,DEN vs. PHI,L,48.0,91.7,95.7,109.2,110.8,-17.5,-15.1,0.688,2.0,16.8,0.276,0.822,0.515,0.118,0.427,0.463,95.7,93.0,77.5,93,0.43,1,1231,1231,1231,117,2239,1171,2074,480,907,1562,1156,231,949,736,2335,2360,2205,1928,1,2021,2022,True,DEN,PHI,NOV
