season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612743,DEN,Denver Nuggets,22101049,2022-03-18,DEN @ CLE,L,53.0,0.554,0.196,0.183,0.327,0.52,0.265,0.106,0.31,0,0,0,0,15,895,1769,2185,564,1093,1471,1998,1719,1,2021,2022,False,CLE,DEN,MAR
2021-22,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,48.0,0.594,0.233,0.1,0.205,0.5,0.356,0.109,0.3,0,0,0,0,117,445,1347,342,2001,755,2167,1938,1591,1,2021,2022,False,WAS,DEN,MAR
2021-22,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,48.0,0.616,0.244,0.14,0.14,0.5,0.381,0.13,0.265,0,0,0,0,117,285,1241,1323,2398,755,2282,1408,1149,1,2021,2022,False,PHI,DEN,MAR
2021-22,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,48.0,0.622,0.308,0.198,0.325,0.529,0.245,0.083,0.429,0,0,0,0,117,248,609,2307,597,1215,1239,2324,2407,1,2021,2022,True,DEN,TOR,MAR
2021-22,1610612743,DEN,Denver Nuggets,22100994,2022-03-10,DEN vs. GSW,L,48.0,0.458,0.381,0.135,0.333,0.557,0.227,0.082,0.167,0,0,0,0,117,2130,176,1191,468,1596,1045,2337,156,1,2021,2022,True,DEN,GSW,MAR
2021-22,1610612743,DEN,Denver Nuggets,22100991,2022-03-09,DEN @ SAC,W,48.0,0.543,0.232,0.202,0.295,0.518,0.212,0.163,0.18,0,0,0,0,117,1053,1362,2339,913,1052,863,575,247,1,2021,2022,False,SAC,DEN,MAR
2021-22,1610612743,DEN,Denver Nuggets,22100528,2022-03-07,DEN vs. GSW,W,48.0,0.607,0.488,0.088,0.25,0.608,0.261,0.139,0.2,0,0,0,0,117,350,19,180,1471,2114,1416,1158,378,1,2021,2022,True,DEN,GSW,MAR
2021-22,1610612743,DEN,Denver Nuggets,22100967,2022-03-06,DEN vs. NOP,W,53.0,0.598,0.494,0.135,0.234,0.545,0.287,0.125,0.281,0,0,0,0,15,417,16,1190,1687,1438,1680,1530,1357,1,2021,2022,True,DEN,NOP,MAR
2021-22,1610612743,DEN,Denver Nuggets,22100952,2022-03-04,DEN vs. HOU,W,48.0,0.529,0.36,0.104,0.245,0.518,0.265,0.153,0.277,0,0,0,0,117,1247,265,414,1555,1060,1459,802,1306,1,2021,2022,True,DEN,HOU,MAR
2021-22,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,48.0,0.511,0.189,0.155,0.192,0.598,0.241,0.144,0.213,0,0,0,0,117,1514,1855,1697,2120,2042,1193,1018,525,1,2021,2022,True,DEN,OKC,MAR
2021-22,1610612743,DEN,Denver Nuggets,22100918,2022-02-27,DEN @ POR,W,48.0,0.581,0.36,0.142,0.289,0.407,0.286,0.144,0.21,0,0,0,0,117,562,265,1377,992,49,1670,1018,503,1,2021,2022,False,POR,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100911,2022-02-26,DEN vs. SAC,W,48.0,0.561,0.354,0.144,0.188,0.478,0.371,0.125,0.232,0,0,0,0,117,812,302,1426,2157,520,2240,1530,738,1,2021,2022,True,DEN,SAC,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100895,2022-02-24,DEN @ SAC,W,48.0,0.645,0.233,0.163,0.256,0.552,0.209,0.146,0.159,0,0,0,0,117,118,1357,1887,1398,1539,833,975,125,1,2021,2022,False,SAC,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100883,2022-02-16,DEN @ GSW,W,48.0,0.549,0.231,0.184,0.354,0.575,0.276,0.107,0.178,0,0,0,0,117,949,1370,2202,319,1826,1576,1974,231,1,2021,2022,False,GSW,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100864,2022-02-14,DEN vs. ORL,W,48.0,0.568,0.261,0.213,0.319,0.5,0.253,0.139,0.212,0,0,0,0,117,699,1039,2394,647,755,1315,1154,512,1,2021,2022,True,DEN,ORL,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100850,2022-02-12,DEN @ TOR,W,48.0,0.548,0.25,0.189,0.37,0.557,0.193,0.074,0.204,0,0,0,0,117,973,1155,2249,218,1596,659,2382,429,1,2021,2022,False,TOR,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100842,2022-02-11,DEN @ BOS,L,48.0,0.494,0.2,0.202,0.315,0.448,0.313,0.115,0.317,0,0,0,0,117,1728,1717,2334,688,235,1879,1790,1784,1,2021,2022,False,BOS,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100821,2022-02-08,DEN vs. NYK,W,48.0,0.635,0.365,0.133,0.333,0.52,0.119,0.091,0.293,0,0,0,0,117,165,247,1108,468,1086,121,2236,1511,1,2021,2022,True,DEN,NYK,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100804,2022-02-06,DEN vs. BKN,W,48.0,0.574,0.223,0.111,0.34,0.506,0.253,0.1,0.167,0,0,0,0,117,636,1464,545,420,879,1320,2097,156,1,2021,2022,True,DEN,BKN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100794,2022-02-04,DEN vs. NOP,L,48.0,0.571,0.218,0.16,0.186,0.613,0.307,0.158,0.273,0,0,0,0,117,679,1519,1791,2166,2159,1835,707,1246,1,2021,2022,True,DEN,NOP,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100779,2022-02-02,DEN @ UTA,L,48.0,0.601,0.152,0.154,0.184,0.529,0.256,0.086,0.313,0,0,0,0,117,384,2173,1660,2183,1208,1354,2301,1745,1,2021,2022,False,UTA,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100770,2022-02-01,DEN @ MIN,L,48.0,0.506,0.315,0.119,0.226,0.597,0.269,0.098,0.288,0,0,0,0,117,1584,556,751,1788,2032,1508,2132,1445,1,2021,2022,False,MIN,DEN,FEB
2021-22,1610612743,DEN,Denver Nuggets,22100756,2022-01-30,DEN @ MIL,W,48.0,0.733,0.114,0.103,0.2,0.538,0.282,0.155,0.163,0,0,0,0,117,9,2359,402,2041,1345,1638,765,138,1,2021,2022,False,MIL,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100729,2022-01-28,DEN @ NOP,W,48.0,0.573,0.305,0.204,0.286,0.417,0.367,0.126,0.327,0,0,0,0,117,648,631,2348,1025,76,2220,1510,1911,1,2021,2022,False,NOP,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100453,2022-01-26,DEN @ BKN,W,48.0,0.556,0.303,0.129,0.306,0.557,0.295,0.119,0.188,0,0,0,0,117,871,641,995,773,1596,1764,1689,296,1,2021,2022,False,BKN,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100714,2022-01-25,DEN @ DET,W,48.0,0.494,0.369,0.245,0.431,0.485,0.144,0.088,0.211,0,0,0,0,117,1759,226,2453,42,608,241,2273,506,1,2021,2022,False,DET,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100707,2022-01-23,DEN vs. DET,W,48.0,0.588,0.271,0.135,0.289,0.633,0.253,0.227,0.2,0,0,0,0,117,502,934,1191,992,2285,1335,32,378,1,2021,2022,True,DEN,DET,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100692,2022-01-21,DEN vs. MEM,L,48.0,0.544,0.253,0.126,0.271,0.591,0.488,0.155,0.341,0,0,0,0,117,1034,1142,933,1220,1984,2441,755,2042,1,2021,2022,True,DEN,MEM,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100678,2022-01-19,DEN vs. LAC,W,53.0,0.556,0.255,0.115,0.327,0.613,0.124,0.135,0.326,0,0,0,0,15,876,1123,664,551,2160,142,1275,1872,1,2021,2022,True,DEN,LAC,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100653,2022-01-16,DEN vs. UTA,L,48.0,0.5,0.084,0.092,0.148,0.613,0.345,0.091,0.209,0,0,0,0,117,1621,2431,226,2373,2157,2095,2236,491,1,2021,2022,True,DEN,UTA,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100649,2022-01-15,DEN vs. LAL,W,48.0,0.643,0.187,0.063,0.25,0.5,0.232,0.115,0.16,0,0,0,0,117,127,1880,26,1471,755,1093,1799,131,1,2021,2022,True,DEN,LAL,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100631,2022-01-13,DEN vs. POR,W,48.0,0.753,0.241,0.158,0.242,0.529,0.326,0.149,0.25,0,0,0,0,117,2,1269,1755,1596,1208,1984,909,920,1,2021,2022,True,DEN,POR,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100616,2022-01-11,DEN @ LAC,L,48.0,0.425,0.25,0.211,0.354,0.464,0.143,0.097,0.098,0,0,0,0,117,2347,1155,2381,319,382,229,2154,7,1,2021,2022,False,LAC,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100601,2022-01-09,DEN @ OKC,W,48.0,0.489,0.18,0.167,0.4,0.483,0.136,0.1,0.25,0,0,0,0,117,1814,1948,1931,107,578,193,2097,920,1,2021,2022,False,OKC,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100588,2022-01-07,DEN vs. SAC,W,48.0,0.624,0.282,0.079,0.122,0.495,0.261,0.12,0.296,0,0,0,0,117,236,813,100,2433,737,1409,1657,1550,1,2021,2022,True,DEN,SAC,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100575,2022-01-05,DEN vs. UTA,L,48.0,0.54,0.17,0.12,0.196,0.543,0.196,0.071,0.184,0,0,0,0,117,1092,2030,781,2098,1418,684,2404,270,1,2021,2022,True,DEN,UTA,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100558,2022-01-03,DEN @ DAL,L,48.0,0.507,0.433,0.274,0.385,0.538,0.269,0.117,0.114,0,0,0,0,117,1552,71,2459,145,1345,1512,1743,18,1,2021,2022,False,DAL,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100543,2022-01-01,DEN @ HOU,W,48.0,0.593,0.314,0.176,0.375,0.529,0.282,0.176,0.3,0,0,0,0,117,459,561,2092,191,1215,1640,358,1591,1,2021,2022,False,HOU,DEN,JAN
2021-22,1610612743,DEN,Denver Nuggets,22100514,2021-12-28,DEN @ GSW,W,48.0,0.458,0.241,0.172,0.302,0.486,0.431,0.181,0.245,0,0,0,0,117,2144,1269,2034,820,616,2386,298,889,1,2021,2022,False,GSW,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100500,2021-12-26,DEN @ LAC,W,48.0,0.489,0.116,0.143,0.281,0.512,0.209,0.141,0.224,0,0,0,0,117,1793,2353,1385,1093,961,833,1085,641,1,2021,2022,False,LAC,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100482,2021-12-23,DEN vs. CHA,L,48.0,0.49,0.177,0.147,0.328,0.5,0.255,0.108,0.241,0,0,0,0,117,1791,1970,1509,538,755,1339,1950,855,1,2021,2022,True,DEN,CHA,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100474,2021-12-22,DEN @ OKC,L,48.0,0.47,0.31,0.111,0.143,0.489,0.202,0.11,0.302,0,0,0,0,117,2025,603,545,2385,665,748,1917,1621,1,2021,2022,False,OKC,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100434,2021-12-17,DEN @ ATL,W,48.0,0.68,0.209,0.159,0.189,0.506,0.386,0.142,0.28,0,0,0,0,117,39,1622,1779,2148,878,2304,1078,1343,1,2021,2022,False,ATL,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100424,2021-12-15,DEN vs. MIN,L,48.0,0.536,0.274,0.18,0.292,0.642,0.182,0.12,0.2,0,0,0,0,117,1152,904,2143,957,2325,528,1657,378,1,2021,2022,True,DEN,MIN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100411,2021-12-13,DEN vs. WAS,W,48.0,0.532,0.418,0.129,0.159,0.522,0.233,0.1,0.151,0,0,0,0,117,1209,97,995,2331,1114,1105,2097,98,1,2021,2022,True,DEN,WAS,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100397,2021-12-11,DEN @ SAS,W,48.0,0.613,0.151,0.121,0.298,0.517,0.326,0.173,0.353,0,0,0,0,117,305,2181,810,884,1038,1991,402,2125,1,2021,2022,False,SAS,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100381,2021-12-09,DEN @ SAS,L,48.0,0.527,0.138,0.091,0.208,0.608,0.25,0.143,0.326,0,0,0,0,117,1288,2254,213,1986,2114,1272,1036,1872,1,2021,2022,False,SAS,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100375,2021-12-08,DEN @ NOP,W,53.0,0.563,0.307,0.112,0.174,0.583,0.133,0.238,0.333,0,0,0,0,15,793,618,575,2254,1910,181,16,1930,1,2021,2022,False,NOP,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100357,2021-12-06,DEN @ CHI,L,48.0,0.453,0.156,0.113,0.279,0.522,0.22,0.112,0.259,0,0,0,0,117,2189,2148,600,1125,1107,955,1866,1071,1,2021,2022,False,CHI,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100342,2021-12-04,DEN @ NYK,W,48.0,0.643,0.06,0.146,0.275,0.466,0.239,0.122,0.375,0,0,0,0,117,127,2456,1504,1166,394,1166,1615,2262,1,2021,2022,False,NYK,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100320,2021-12-01,DEN @ ORL,L,48.0,0.55,0.263,0.152,0.17,0.58,0.235,0.131,0.1,0,0,0,0,117,936,1022,1612,2272,1882,1117,1360,8,1,2021,2022,False,ORL,DEN,DEC
2021-22,1610612743,DEN,Denver Nuggets,22100306,2021-11-29,DEN @ MIA,W,48.0,0.703,0.284,0.141,0.147,0.555,0.165,0.097,0.314,0,0,0,0,117,22,806,1352,2375,1574,375,2154,1756,1,2021,2022,False,MIA,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100288,2021-11-26,DEN vs. MIL,L,48.0,0.527,0.152,0.083,0.231,0.74,0.274,0.229,0.29,0,0,0,0,117,1280,2170,125,1724,2455,1558,29,1473,1,2021,2022,True,DEN,MIL,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100265,2021-11-23,DEN @ POR,L,48.0,0.583,0.141,0.204,0.22,0.597,0.227,0.096,0.311,0,0,0,0,117,546,2245,2356,1868,2029,1045,2170,1732,1,2021,2022,False,POR,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100251,2021-11-21,DEN @ PHX,L,48.0,0.428,0.311,0.101,0.267,0.592,0.299,0.133,0.256,0,0,0,0,117,2330,586,368,1283,1987,1787,1331,1036,1,2021,2022,False,PHX,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100236,2021-11-19,DEN vs. CHI,L,48.0,0.561,0.244,0.143,0.227,0.484,0.258,0.113,0.365,0,0,0,0,117,812,1241,1385,1772,596,1380,1835,2204,1,2021,2022,True,DEN,CHI,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100228,2021-11-18,DEN vs. PHI,L,48.0,0.427,0.18,0.118,0.276,0.571,0.141,0.108,0.178,0,0,0,0,117,2335,1948,736,1156,1783,217,1963,231,1,2021,2022,True,DEN,PHI,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100204,2021-11-15,DEN @ DAL,L,48.0,0.53,0.202,0.128,0.261,0.578,0.111,0.097,0.208,0,0,0,0,117,1233,1698,985,1351,1851,86,2154,476,1,2021,2022,False,DAL,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100197,2021-11-14,DEN vs. POR,W,48.0,0.628,0.156,0.121,0.378,0.519,0.163,0.141,0.222,0,0,0,0,117,209,2151,805,181,1067,356,1103,608,1,2021,2022,True,DEN,POR,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100182,2021-11-12,DEN vs. ATL,W,48.0,0.5,0.222,0.084,0.278,0.435,0.226,0.086,0.276,0,0,0,0,117,1621,1472,138,1132,165,1028,2301,1297,1,2021,2022,True,DEN,ATL,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100167,2021-11-10,DEN vs. IND,W,48.0,0.5,0.238,0.111,0.255,0.542,0.131,0.163,0.326,0,0,0,0,117,1621,1296,545,1441,1392,165,596,1872,1,2021,2022,True,DEN,IND,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100151,2021-11-08,DEN vs. MIA,W,48.0,0.527,0.264,0.106,0.365,0.481,0.321,0.14,0.184,0,0,0,0,117,1276,1014,464,250,550,1949,1139,270,1,2021,2022,True,DEN,MIA,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100133,2021-11-06,DEN vs. HOU,W,48.0,0.455,0.191,0.113,0.204,0.52,0.32,0.173,0.182,0,0,0,0,117,2167,1827,600,2033,1087,1947,402,260,1,2021,2022,True,DEN,HOU,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100114,2021-11-03,DEN @ MEM,L,48.0,0.516,0.143,0.126,0.306,0.617,0.173,0.126,0.143,0,0,0,0,117,1431,2221,952,773,2184,451,1492,68,1,2021,2022,False,MEM,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100100,2021-11-01,DEN @ MEM,L,48.0,0.494,0.17,0.122,0.17,0.521,0.072,0.131,0.321,0,0,0,0,117,1736,2030,847,2279,1096,16,1360,1829,1,2021,2022,False,MEM,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100087,2021-10-30,DEN @ MIN,W,48.0,0.46,0.182,0.186,0.377,0.466,0.101,0.208,0.327,0,0,0,0,117,2118,1926,2210,184,400,67,85,1911,1,2021,2022,False,MIN,DEN,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100075,2021-10-29,DEN vs. DAL,W,48.0,0.584,0.157,0.198,0.238,0.346,0.346,0.152,0.123,0,0,0,0,117,537,2146,2313,1640,5,2106,834,29,1,2021,2022,True,DEN,DAL,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100054,2021-10-26,DEN @ UTA,L,48.0,0.566,0.289,0.127,0.182,0.588,0.341,0.139,0.289,0,0,0,0,117,732,747,973,2193,1955,2073,1158,1455,1,2021,2022,False,UTA,DEN,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100048,2021-10-25,DEN vs. CLE,L,48.0,0.459,0.14,0.224,0.309,0.506,0.244,0.165,0.234,0,0,0,0,117,2124,2250,2425,749,897,1211,542,764,1,2021,2022,True,DEN,CLE,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100024,2021-10-22,DEN vs. SAS,W,48.0,0.564,0.093,0.204,0.227,0.512,0.167,0.196,0.205,0,0,0,0,117,773,2415,2348,1772,972,385,157,444,1,2021,2022,True,DEN,SAS,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100012,2021-10-20,DEN @ PHX,W,48.0,0.633,0.108,0.188,0.171,0.494,0.195,0.178,0.259,0,0,0,0,117,180,2379,2237,2266,715,679,332,1071,1,2021,2022,False,PHX,DEN,OCT
