season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612740,NOP,New Orleans Pelicans,22401207,2024-12-12,NOP vs. SAC,L,48.0,0.554,0.241,0.173,0.261,0.457,0.315,0.112,0.382,0,0,0,0,121,1066,1154,1924,1592,212,1966,1885,2160,1,2024,2025,True,NOP,SAC
2024-25,1610612748,MIA,Miami Heat,22401206,2024-12-12,MIA vs. TOR,W,48.0,0.56,0.386,0.168,0.313,0.505,0.163,0.119,0.222,0,0,0,0,121,981,154,1825,944,667,378,1748,420,1,2024,2025,True,MIA,TOR
2024-25,1610612765,DET,Detroit Pistons,22401205,2024-12-12,DET @ BOS,L,48.0,0.464,0.102,0.079,0.211,0.622,0.144,0.14,0.2,0,0,0,0,121,2186,2399,94,2129,2172,245,1243,255,1,2024,2025,False,BOS,DET
2024-25,1610612761,TOR,Toronto Raptors,22401206,2024-12-12,TOR @ MIA,L,48.0,0.505,0.163,0.119,0.222,0.56,0.386,0.168,0.313,0,0,0,0,121,1787,2080,703,2013,1476,2306,621,1510,1,2024,2025,False,MIA,TOR
2024-25,1610612752,NYK,New York Knicks,22401202,2024-12-11,NYK vs. ATL,L,48.0,0.489,0.161,0.152,0.281,0.457,0.192,0.11,0.415,0,0,0,0,121,1929,2091,1491,1326,214,679,1939,2336,1,2024,2025,True,NYK,ATL
2024-25,1610612744,GSW,Golden State Warriors,22401204,2024-12-11,GSW @ HOU,L,48.0,0.512,0.107,0.237,0.38,0.494,0.12,0.185,0.289,0,0,0,0,121,1687,2389,2426,305,563,111,358,1241,1,2024,2025,False,HOU,GSW
2024-25,1610612745,HOU,Houston Rockets,22401204,2024-12-11,HOU vs. GSW,W,48.0,0.494,0.12,0.185,0.289,0.512,0.107,0.237,0.38,0,0,0,0,121,1897,2350,2100,1202,770,72,34,2152,1,2024,2025,True,HOU,GSW
2024-25,1610612737,ATL,Atlanta Hawks,22401202,2024-12-11,ATL @ NYK,W,48.0,0.457,0.192,0.11,0.415,0.489,0.161,0.152,0.281,0,0,0,0,121,2245,1781,508,125,531,369,959,1131,1,2024,2025,False,NYK,ATL
2024-25,1610612742,DAL,Dallas Mavericks,22401203,2024-12-10,DAL @ OKC,L,48.0,0.569,0.238,0.19,0.205,0.554,0.069,0.14,0.339,0,0,0,0,121,854,1194,2164,2165,1398,16,1243,1809,1,2024,2025,False,OKC,DAL
2024-25,1610612749,MIL,Milwaukee Bucks,22401201,2024-12-10,MIL vs. ORL,W,48.0,0.617,0.325,0.163,0.158,0.473,0.29,0.141,0.393,0,0,0,0,121,340,427,1733,2357,353,1784,1206,2232,1,2024,2025,True,MIL,ORL
2024-25,1610612760,OKC,Oklahoma City Thunder,22401203,2024-12-10,OKC vs. DAL,W,48.0,0.554,0.069,0.14,0.339,0.569,0.238,0.19,0.205,0,0,0,0,121,1063,2445,1206,644,1607,1266,294,286,1,2024,2025,True,OKC,DAL
2024-25,1610612753,ORL,Orlando Magic,22401201,2024-12-10,ORL @ MIL,L,48.0,0.473,0.29,0.141,0.393,0.617,0.325,0.163,0.158,0,0,0,0,121,2103,675,1229,226,2118,2033,714,100,1,2024,2025,False,MIL,ORL
2024-25,1610612761,TOR,Toronto Raptors,22400359,2024-12-09,TOR vs. NYK,L,48.0,0.516,0.115,0.133,0.364,0.616,0.232,0.105,0.14,0,0,0,0,121,1657,2372,1027,419,2114,1196,2033,51,1,2024,2025,True,TOR,NYK
2024-25,1610612752,NYK,New York Knicks,22400359,2024-12-09,NYK @ TOR,W,48.0,0.616,0.232,0.105,0.14,0.516,0.115,0.133,0.364,0,0,0,0,121,346,1255,412,2405,799,88,1419,2025,1,2024,2025,False,TOR,NYK
2024-25,1610612746,LAC,LA Clippers,22400356,2024-12-08,LAC vs. HOU,L,48.0,0.505,0.174,0.084,0.231,0.579,0.317,0.158,0.364,0,0,0,0,121,1787,1979,140,1929,1738,1980,827,2025,1,2024,2025,True,LAC,HOU
2024-25,1610612737,ATL,Atlanta Hawks,22400350,2024-12-08,ATL vs. DEN,L,48.0,0.45,0.267,0.112,0.355,0.697,0.27,0.187,0.316,0,0,0,0,121,2288,880,556,497,2429,1614,326,1557,1,2024,2025,True,ATL,DEN
2024-25,1610612741,CHI,Chicago Bulls,22400347,2024-12-08,CHI vs. PHI,L,48.0,0.517,0.14,0.146,0.078,0.516,0.152,0.155,0.265,0,0,0,0,121,1613,2247,1347,2459,818,301,884,918,1,2024,2025,True,CHI,PHI
2024-25,1610612755,PHI,Philadelphia 76ers,22400347,2024-12-08,PHI @ CHI,W,48.0,0.516,0.152,0.155,0.265,0.517,0.14,0.146,0.078,0,0,0,0,121,1641,2156,1567,1516,847,213,1095,2,1,2024,2025,False,CHI,PHI
2024-25,1610612750,MIN,Minnesota Timberwolves,22400355,2024-12-08,MIN @ GSW,L,48.0,0.576,0.253,0.168,0.217,0.556,0.222,0.135,0.346,0,0,0,0,121,753,1011,1841,2077,1407,1068,1343,1877,1,2024,2025,False,GSW,MIN
2024-25,1610612754,IND,Indiana Pacers,22400349,2024-12-08,IND vs. CHA,L,48.0,0.585,0.183,0.167,0.143,0.603,0.333,0.245,0.341,0,0,0,0,121,643,1886,1797,2396,2007,2076,21,1844,1,2024,2025,True,IND,CHA
2024-25,1610612740,NOP,New Orleans Pelicans,22400354,2024-12-08,NOP @ SAS,L,48.0,0.5,0.212,0.079,0.259,0.516,0.333,0.126,0.396,0,0,0,0,121,1818,1526,94,1647,812,2076,1570,2251,1,2024,2025,False,SAS,NOP
2024-25,1610612751,BKN,Brooklyn Nets,22400348,2024-12-08,BKN vs. MIL,L,48.0,0.605,0.198,0.141,0.225,0.684,0.471,0.176,0.219,0,0,0,0,121,435,1722,1226,1992,2416,2427,492,392,1,2024,2025,True,BKN,MIL
2024-25,1610612753,ORL,Orlando Magic,22400352,2024-12-08,ORL vs. PHX,W,48.0,0.545,0.341,0.13,0.353,0.548,0.265,0.212,0.333,0,0,0,0,121,1203,328,966,512,1298,1552,115,1740,1,2024,2025,True,ORL,PHX
2024-25,1610612766,CHA,Charlotte Hornets,22400349,2024-12-08,CHA @ IND,W,48.0,0.603,0.333,0.245,0.341,0.585,0.183,0.167,0.143,0,0,0,0,121,452,365,2438,610,1815,573,640,60,1,2024,2025,False,IND,CHA
2024-25,1610612758,SAC,Sacramento Kings,22400357,2024-12-08,SAC vs. UTA,W,48.0,0.68,0.08,0.081,0.311,0.481,0.263,0.202,0.265,0,0,0,0,121,53,2439,105,955,426,1524,168,918,1,2024,2025,True,SAC,UTA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400351,2024-12-08,CLE @ MIA,L,48.0,0.558,0.209,0.093,0.133,0.57,0.302,0.121,0.326,0,0,0,0,121,1012,1563,223,2423,1619,1874,1689,1677,1,2024,2025,False,MIA,CLE
2024-25,1610612756,PHX,Phoenix Suns,22400352,2024-12-08,PHX @ ORL,L,48.0,0.548,0.265,0.212,0.333,0.545,0.341,0.13,0.353,0,0,0,0,121,1160,904,2345,661,1252,2127,1479,1941,1,2024,2025,False,ORL,PHX
2024-25,1610612757,POR,Portland Trail Blazers,22400358,2024-12-08,POR @ LAL,L,48.0,0.47,0.25,0.186,0.28,0.536,0.253,0.112,0.191,0,0,0,0,121,2138,1048,2107,1331,1120,1441,1885,218,1,2024,2025,False,LAL,POR
2024-25,1610612744,GSW,Golden State Warriors,22400355,2024-12-08,GSW vs. MIN,W,48.0,0.556,0.222,0.135,0.346,0.576,0.253,0.168,0.217,0,0,0,0,121,1048,1370,1100,574,1704,1449,611,372,1,2024,2025,True,GSW,MIN
2024-25,1610612748,MIA,Miami Heat,22400351,2024-12-08,MIA vs. CLE,W,48.0,0.57,0.302,0.121,0.326,0.558,0.209,0.093,0.133,0,0,0,0,121,839,581,758,772,1445,892,2224,37,1,2024,2025,True,MIA,CLE
2024-25,1610612745,HOU,Houston Rockets,22400356,2024-12-08,HOU @ LAC,W,48.0,0.579,0.317,0.158,0.364,0.505,0.174,0.084,0.231,0,0,0,0,121,721,477,1624,419,667,476,2318,518,1,2024,2025,False,LAC,HOU
2024-25,1610612763,MEM,Memphis Grizzlies,22400353,2024-12-08,MEM @ WAS,W,48.0,0.609,0.302,0.165,0.36,0.46,0.22,0.194,0.404,0,0,0,0,121,396,588,1788,451,240,1045,241,2286,1,2024,2025,False,WAS,MEM
2024-25,1610612762,UTA,Utah Jazz,22400357,2024-12-08,UTA @ SAC,L,48.0,0.481,0.263,0.202,0.265,0.68,0.08,0.081,0.311,0,0,0,0,121,2035,935,2286,1516,2407,22,2351,1488,1,2024,2025,False,SAC,UTA
2024-25,1610612743,DEN,Denver Nuggets,22400350,2024-12-08,DEN @ ATL,W,48.0,0.697,0.27,0.187,0.316,0.45,0.267,0.112,0.355,0,0,0,0,121,32,845,2132,890,173,1580,1902,1960,1,2024,2025,False,ATL,DEN
2024-25,1610612764,WAS,Washington Wizards,22400353,2024-12-08,WAS vs. MEM,L,48.0,0.46,0.22,0.194,0.404,0.609,0.302,0.165,0.36,0,0,0,0,121,2218,1410,2217,171,2063,1872,665,2000,1,2024,2025,True,WAS,MEM
2024-25,1610612749,MIL,Milwaukee Bucks,22400348,2024-12-08,MIL @ BKN,W,48.0,0.684,0.471,0.176,0.219,0.605,0.198,0.141,0.225,0,0,0,0,121,45,34,1967,2068,2023,737,1233,465,1,2024,2025,False,BKN,MIL
2024-25,1610612747,LAL,Los Angeles Lakers,22400358,2024-12-08,LAL vs. POR,W,48.0,0.536,0.253,0.112,0.191,0.47,0.25,0.186,0.28,0,0,0,0,121,1338,1013,560,2235,321,1390,348,1114,1,2024,2025,True,LAL,POR
2024-25,1610612759,SAS,San Antonio Spurs,22400354,2024-12-08,SAS vs. NOP,W,48.0,0.516,0.333,0.126,0.396,0.5,0.212,0.079,0.259,0,0,0,0,121,1644,365,872,202,595,933,2361,812,1,2024,2025,True,SAS,NOP
2024-25,1610612740,NOP,New Orleans Pelicans,22400342,2024-12-07,NOP vs. OKC,L,48.0,0.551,0.342,0.176,0.2,0.6,0.247,0.198,0.302,0,0,0,0,121,1116,317,1976,2186,1968,1360,197,1406,1,2024,2025,True,NOP,OKC
2024-25,1610612752,NYK,New York Knicks,22400343,2024-12-07,NYK vs. DET,L,48.0,0.601,0.342,0.15,0.143,0.627,0.229,0.186,0.293,0,0,0,0,121,464,317,1458,2396,2202,1165,335,1283,1,2024,2025,True,NYK,DET
2024-25,1610612766,CHA,Charlotte Hornets,22400340,2024-12-07,CHA vs. CLE,L,48.0,0.494,0.221,0.12,0.275,0.583,0.286,0.132,0.378,0,0,0,0,121,1890,1402,720,1411,1789,1742,1440,2132,1,2024,2025,True,CHA,CLE
2024-25,1610612761,TOR,Toronto Raptors,22400344,2024-12-07,TOR vs. DAL,L,48.0,0.543,0.194,0.125,0.22,0.574,0.457,0.17,0.298,0,0,0,0,121,1243,1755,845,2044,1674,2412,600,1346,1,2024,2025,True,TOR,DAL
2024-25,1610612742,DAL,Dallas Mavericks,22400344,2024-12-07,DAL @ TOR,W,48.0,0.574,0.457,0.17,0.298,0.543,0.194,0.125,0.22,0,0,0,0,121,781,49,1852,1104,1217,694,1591,406,1,2024,2025,False,TOR,DAL
2024-25,1610612764,WAS,Washington Wizards,22400341,2024-12-07,WAS vs. DEN,W,48.0,0.57,0.237,0.163,0.314,0.511,0.284,0.143,0.385,0,0,0,0,121,836,1202,1748,921,733,1740,1160,2178,1,2024,2025,True,WAS,DEN
2024-25,1610612738,BOS,Boston Celtics,22400345,2024-12-07,BOS vs. MEM,L,48.0,0.486,0.267,0.119,0.338,0.58,0.245,0.12,0.245,0,0,0,0,121,1976,882,714,660,1747,1348,1707,646,1,2024,2025,True,BOS,MEM
2024-25,1610612739,CLE,Cleveland Cavaliers,22400340,2024-12-07,CLE @ CHA,W,48.0,0.583,0.286,0.132,0.378,0.494,0.221,0.12,0.275,0,0,0,0,121,663,704,1015,318,571,1053,1733,1035,1,2024,2025,False,CHA,CLE
2024-25,1610612743,DEN,Denver Nuggets,22400341,2024-12-07,DEN @ WAS,L,48.0,0.511,0.284,0.143,0.385,0.57,0.237,0.163,0.314,0,0,0,0,121,1727,721,1266,274,1623,1254,704,1520,1,2024,2025,False,WAS,DEN
2024-25,1610612763,MEM,Memphis Grizzlies,22400345,2024-12-07,MEM @ BOS,W,48.0,0.58,0.245,0.12,0.245,0.486,0.267,0.119,0.338,0,0,0,0,121,713,1110,753,1798,485,1572,1742,1801,1,2024,2025,False,BOS,MEM
2024-25,1610612760,OKC,Oklahoma City Thunder,22400342,2024-12-07,OKC @ NOP,W,48.0,0.6,0.247,0.198,0.302,0.551,0.342,0.176,0.2,0,0,0,0,121,477,1094,2259,1048,1343,2142,477,255,1,2024,2025,False,NOP,OKC
2024-25,1610612765,DET,Detroit Pistons,22400343,2024-12-07,DET @ NYK,W,48.0,0.627,0.229,0.186,0.293,0.601,0.342,0.15,0.143,0,0,0,0,121,256,1292,2115,1169,1997,2142,985,60,1,2024,2025,False,NYK,DET
2024-25,1610612748,MIA,Miami Heat,22400346,2024-12-07,MIA vs. PHX,W,48.0,0.599,0.267,0.126,0.341,0.537,0.305,0.147,0.326,0,0,0,0,121,498,873,892,618,1126,1894,1048,1677,1,2024,2025,True,MIA,PHX
2024-25,1610612756,PHX,Phoenix Suns,22400346,2024-12-07,PHX @ MIA,L,48.0,0.537,0.305,0.147,0.326,0.599,0.267,0.126,0.341,0,0,0,0,121,1331,565,1405,772,1961,1582,1555,1838,1,2024,2025,False,MIA,PHX
2024-25,1610612753,ORL,Orlando Magic,22400333,2024-12-06,ORL @ PHI,L,48.0,0.506,0.218,0.219,0.311,0.525,0.367,0.168,0.298,0,0,0,0,121,1753,1453,2368,955,949,2240,611,1346,1,2024,2025,False,PHI,ORL
2024-25,1610612759,SAS,San Antonio Spurs,22400337,2024-12-06,SAS vs. SAC,L,48.0,0.505,0.33,0.136,0.286,0.656,0.267,0.107,0.22,0,0,0,0,121,1783,387,1120,1235,2343,1572,2002,394,1,2024,2025,True,SAS,SAC
2024-25,1610612749,MIL,Milwaukee Bucks,22400335,2024-12-06,MIL @ BOS,L,48.0,0.484,0.181,0.095,0.309,0.557,0.184,0.064,0.149,0,0,0,0,121,1988,1910,252,987,1434,579,2428,75,1,2024,2025,False,BOS,MIL
2024-25,1610612741,CHI,Chicago Bulls,22400336,2024-12-06,CHI vs. IND,L,48.0,0.582,0.124,0.115,0.231,0.663,0.13,0.125,0.195,0,0,0,0,121,673,2338,620,1929,2367,154,1591,236,1,2024,2025,True,CHI,IND
2024-25,1610612757,POR,Portland Trail Blazers,22400339,2024-12-06,POR vs. UTA,L,48.0,0.463,0.179,0.106,0.164,0.625,0.24,0.133,0.356,0,0,0,0,121,2198,1933,429,2341,2186,1290,1400,1965,1,2024,2025,True,POR,UTA
2024-25,1610612747,LAL,Los Angeles Lakers,22400334,2024-12-06,LAL @ ATL,L,53.0,0.596,0.162,0.132,0.184,0.585,0.22,0.148,0.283,0,0,0,0,9,526,2089,1012,2274,1809,1045,1044,1165,1,2024,2025,False,ATL,LAL
2024-25,1610612754,IND,Indiana Pacers,22400336,2024-12-06,IND @ CHI,W,48.0,0.663,0.13,0.125,0.195,0.582,0.124,0.115,0.231,0,0,0,0,121,94,2302,845,2220,1784,122,1828,518,1,2024,2025,False,CHI,IND
2024-25,1610612755,PHI,Philadelphia 76ers,22400333,2024-12-06,PHI vs. ORL,W,48.0,0.525,0.367,0.168,0.298,0.506,0.218,0.219,0.311,0,0,0,0,121,1509,221,1841,1104,707,1007,90,1488,1,2024,2025,True,PHI,ORL
2024-25,1610612737,ATL,Atlanta Hawks,22400334,2024-12-06,ATL vs. LAL,W,53.0,0.585,0.22,0.148,0.283,0.596,0.162,0.132,0.184,0,0,0,0,9,652,1410,1417,1283,1933,371,1447,181,1,2024,2025,True,ATL,LAL
2024-25,1610612744,GSW,Golden State Warriors,22400338,2024-12-06,GSW vs. MIN,L,48.0,0.457,0.207,0.222,0.25,0.534,0.159,0.21,0.354,0,0,0,0,121,2240,1587,2382,1714,1087,353,123,1952,1,2024,2025,True,GSW,MIN
2024-25,1610612758,SAC,Sacramento Kings,22400337,2024-12-06,SAC @ SAS,W,48.0,0.656,0.267,0.107,0.22,0.505,0.33,0.136,0.286,0,0,0,0,121,116,882,448,2056,675,2070,1325,1185,1,2024,2025,False,SAS,SAC
2024-25,1610612738,BOS,Boston Celtics,22400335,2024-12-06,BOS vs. MIL,W,48.0,0.557,0.184,0.064,0.149,0.484,0.181,0.095,0.309,0,0,0,0,121,1024,1876,32,2383,471,543,2203,1464,1,2024,2025,True,BOS,MIL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400338,2024-12-06,MIN @ GSW,W,48.0,0.534,0.159,0.21,0.354,0.457,0.207,0.222,0.25,0,0,0,0,121,1366,2104,2336,502,219,870,73,679,1,2024,2025,False,GSW,MIN
2024-25,1610612762,UTA,Utah Jazz,22400339,2024-12-06,UTA @ POR,W,48.0,0.625,0.24,0.133,0.356,0.463,0.179,0.106,0.164,0,0,0,0,121,264,1165,1050,487,260,523,2020,120,1,2024,2025,False,POR,UTA
2024-25,1610612741,CHI,Chicago Bulls,22400331,2024-12-05,CHI @ SAS,W,48.0,0.672,0.256,0.179,0.3,0.505,0.411,0.104,0.293,0,0,0,0,121,69,993,2030,1074,658,2363,2070,1293,1,2024,2025,False,SAS,CHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400329,2024-12-05,MEM vs. SAC,W,48.0,0.556,0.4,0.206,0.25,0.439,0.286,0.123,0.295,0,0,0,0,121,1037,118,2309,1714,110,1742,1654,1317,1,2024,2025,True,MEM,SAC
2024-25,1610612752,NYK,New York Knicks,22400327,2024-12-05,NYK vs. CHA,W,48.0,0.658,0.421,0.097,0.231,0.534,0.112,0.12,0.255,0,0,0,0,121,106,87,272,1929,1082,82,1733,769,1,2024,2025,True,NYK,CHA
2024-25,1610612740,NOP,New Orleans Pelicans,22400330,2024-12-05,NOP vs. PHX,W,48.0,0.568,0.263,0.126,0.283,0.606,0.306,0.163,0.273,0,0,0,0,121,856,926,872,1283,2034,1900,704,1012,1,2024,2025,True,NOP,PHX
2024-25,1610612756,PHX,Phoenix Suns,22400330,2024-12-05,PHX @ NOP,L,48.0,0.606,0.306,0.163,0.273,0.568,0.263,0.126,0.283,0,0,0,0,121,426,558,1748,1428,1604,1530,1570,1165,1,2024,2025,False,NOP,PHX
2024-25,1610612745,HOU,Houston Rockets,22400332,2024-12-05,HOU @ GSW,L,48.0,0.43,0.183,0.082,0.237,0.471,0.314,0.103,0.25,0,0,0,0,121,2376,1889,119,1878,328,1949,2078,679,1,2024,2025,False,GSW,HOU
2024-25,1610612766,CHA,Charlotte Hornets,22400327,2024-12-05,CHA @ NYK,L,48.0,0.534,0.112,0.12,0.255,0.658,0.421,0.097,0.231,0,0,0,0,121,1375,2379,720,1683,2353,2373,2185,518,1,2024,2025,False,NYK,CHA
2024-25,1610612761,TOR,Toronto Raptors,22400328,2024-12-05,TOR vs. OKC,L,48.0,0.417,0.222,0.192,0.283,0.564,0.167,0.057,0.236,0,0,0,0,121,2403,1370,2188,1277,1532,402,2442,573,1,2024,2025,True,TOR,OKC
2024-25,1610612744,GSW,Golden State Warriors,22400332,2024-12-05,GSW vs. HOU,W,48.0,0.471,0.314,0.103,0.25,0.43,0.183,0.082,0.237,0,0,0,0,121,2129,504,372,1714,85,565,2336,580,1,2024,2025,True,GSW,HOU
2024-25,1610612743,DEN,Denver Nuggets,22400325,2024-12-05,DEN @ CLE,L,48.0,0.51,0.229,0.147,0.259,0.617,0.17,0.156,0.196,0,0,0,0,121,1729,1284,1383,1630,2122,438,874,247,1,2024,2025,False,CLE,DEN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400328,2024-12-05,OKC @ TOR,W,48.0,0.564,0.167,0.057,0.236,0.417,0.222,0.192,0.283,0,0,0,0,121,929,2046,18,1885,58,1068,264,1179,1,2024,2025,False,TOR,OKC
2024-25,1610612759,SAS,San Antonio Spurs,22400331,2024-12-05,SAS vs. CHI,L,48.0,0.505,0.411,0.104,0.293,0.672,0.256,0.179,0.3,0,0,0,0,121,1802,98,386,1162,2391,1463,425,1366,1,2024,2025,True,SAS,CHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400325,2024-12-05,CLE vs. DEN,W,48.0,0.617,0.17,0.156,0.196,0.51,0.229,0.147,0.259,0,0,0,0,121,339,2018,1582,2209,727,1170,1076,815,1,2024,2025,True,CLE,DEN
2024-25,1610612764,WAS,Washington Wizards,22400326,2024-12-05,WAS vs. DAL,L,48.0,0.46,0.152,0.114,0.25,0.652,0.303,0.152,0.333,0,0,0,0,121,2223,2162,596,1714,2324,1882,943,1740,1,2024,2025,True,WAS,DAL
2024-25,1610612742,DAL,Dallas Mavericks,22400326,2024-12-05,DAL @ WAS,W,48.0,0.652,0.303,0.152,0.333,0.46,0.152,0.114,0.25,0,0,0,0,121,135,574,1509,661,238,298,1858,679,1,2024,2025,False,WAS,DAL
2024-25,1610612758,SAC,Sacramento Kings,22400329,2024-12-05,SAC @ MEM,L,48.0,0.439,0.286,0.123,0.295,0.556,0.4,0.206,0.25,0,0,0,0,121,2350,704,799,1141,1421,2341,151,679,1,2024,2025,False,MEM,SAC
2024-25,1610612753,ORL,Orlando Magic,22400322,2024-12-04,ORL @ PHI,W,48.0,0.536,0.25,0.157,0.435,0.555,0.232,0.156,0.378,0,0,0,0,121,1344,1048,1622,73,1399,1196,880,2132,1,2024,2025,False,PHI,ORL
2024-25,1610612748,MIA,Miami Heat,22400321,2024-12-04,MIA vs. LAL,W,48.0,0.711,0.1,0.167,0.385,0.449,0.216,0.135,0.278,0,0,0,0,121,19,2404,1797,274,164,974,1343,1082,1,2024,2025,True,MIA,LAL
2024-25,1610612738,BOS,Boston Celtics,22400319,2024-12-04,BOS vs. DET,W,48.0,0.59,0.266,0.158,0.404,0.631,0.214,0.186,0.262,0,0,0,0,121,597,892,1636,166,2235,953,335,870,1,2024,2025,True,BOS,DET
2024-25,1610612747,LAL,Los Angeles Lakers,22400321,2024-12-04,LAL @ MIA,L,48.0,0.449,0.216,0.135,0.278,0.711,0.1,0.167,0.385,0,0,0,0,121,2295,1477,1100,1367,2442,56,640,2178,1,2024,2025,False,MIA,LAL
2024-25,1610612755,PHI,Philadelphia 76ers,22400322,2024-12-04,PHI vs. ORL,L,48.0,0.555,0.232,0.156,0.378,0.536,0.25,0.157,0.435,0,0,0,0,121,1059,1255,1578,318,1109,1390,839,2385,1,2024,2025,True,PHI,ORL
2024-25,1610612737,ATL,Atlanta Hawks,22400323,2024-12-04,ATL @ MIL,W,48.0,0.485,0.216,0.135,0.397,0.519,0.449,0.173,0.2,0,0,0,0,121,1977,1488,1089,197,872,2406,538,255,1,2024,2025,False,MIL,ATL
2024-25,1610612765,DET,Detroit Pistons,22400319,2024-12-04,DET @ BOS,L,48.0,0.631,0.214,0.186,0.262,0.59,0.266,0.158,0.404,0,0,0,0,121,226,1497,2115,1578,1861,1563,813,2291,1,2024,2025,False,BOS,DET
2024-25,1610612750,MIN,Minnesota Timberwolves,22400324,2024-12-04,MIN @ LAC,W,48.0,0.576,0.212,0.149,0.208,0.416,0.157,0.23,0.204,0,0,0,0,121,744,1529,1421,2146,55,335,47,276,1,2024,2025,False,LAC,MIN
2024-25,1610612754,IND,Indiana Pacers,22400320,2024-12-04,IND @ BKN,L,48.0,0.48,0.293,0.165,0.156,0.506,0.284,0.177,0.28,0,0,0,0,121,2039,652,1760,2364,704,1730,459,1114,1,2024,2025,False,BKN,IND
2024-25,1610612749,MIL,Milwaukee Bucks,22400323,2024-12-04,MIL vs. ATL,L,48.0,0.519,0.449,0.173,0.2,0.485,0.216,0.135,0.397,0,0,0,0,121,1588,55,1917,2186,484,973,1363,2260,1,2024,2025,True,MIL,ATL
2024-25,1610612746,LAC,LA Clippers,22400324,2024-12-04,LAC vs. MIN,L,48.0,0.416,0.157,0.23,0.204,0.576,0.212,0.149,0.208,0,0,0,0,121,2406,2125,2412,2182,1714,927,1019,309,1,2024,2025,True,LAC,MIN
2024-25,1610612751,BKN,Brooklyn Nets,22400320,2024-12-04,BKN vs. IND,W,48.0,0.506,0.284,0.177,0.28,0.48,0.293,0.165,0.156,0,0,0,0,121,1756,728,1988,1331,422,1807,687,91,1,2024,2025,True,BKN,IND
2024-25,1610612752,NYK,New York Knicks,22400053,2024-12-03,NYK vs. ORL,W,48.0,0.594,0.235,0.186,0.262,0.489,0.287,0.158,0.269,0,0,0,0,121,554,1211,2115,1578,509,1761,813,977,1,2024,2025,True,NYK,ORL
2024-25,1610612746,LAC,LA Clippers,22400060,2024-12-03,LAC vs. POR,W,48.0,0.665,0.2,0.152,0.41,0.575,0.2,0.196,0.341,0,0,0,0,121,91,1663,1507,145,1690,770,231,1844,1,2024,2025,True,LAC,POR
2024-25,1610612762,UTA,Utah Jazz,22400055,2024-12-03,UTA @ OKC,L,48.0,0.636,0.314,0.302,0.412,0.603,0.108,0.082,0.429,0,0,0,0,121,201,503,2460,141,2011,75,2336,2371,1,2024,2025,False,OKC,UTA
2024-25,1610612761,TOR,Toronto Raptors,22400054,2024-12-03,TOR vs. IND,W,48.0,0.623,0.358,0.194,0.256,0.524,0.333,0.196,0.22,0,0,0,0,121,282,255,2217,1658,934,2076,210,406,1,2024,2025,True,TOR,IND
2024-25,1610612744,GSW,Golden State Warriors,22400058,2024-12-03,GSW @ DEN,L,48.0,0.526,0.221,0.14,0.302,0.576,0.443,0.142,0.093,0,0,0,0,121,1495,1395,1219,1056,1704,2399,1199,5,1,2024,2025,False,DEN,GSW
2024-25,1610612755,PHI,Philadelphia 76ers,22400050,2024-12-03,PHI @ CHA,W,48.0,0.561,0.244,0.129,0.267,0.526,0.364,0.204,0.413,0,0,0,0,121,971,1127,959,1503,960,2224,155,2321,1,2024,2025,False,CHA,PHI
2024-25,1610612743,DEN,Denver Nuggets,22400058,2024-12-03,DEN vs. GSW,W,48.0,0.576,0.443,0.142,0.093,0.526,0.221,0.14,0.302,0,0,0,0,121,753,62,1256,2455,963,1060,1236,1392,1,2024,2025,True,DEN,GSW
2024-25,1610612745,HOU,Houston Rockets,22400059,2024-12-03,HOU @ SAC,L,48.0,0.516,0.226,0.168,0.473,0.593,0.22,0.106,0.28,0,0,0,0,121,1644,1336,1841,20,1892,1034,2014,1114,1,2024,2025,False,SAC,HOU
2024-25,1610612757,POR,Portland Trail Blazers,22400060,2024-12-03,POR @ LAC,L,48.0,0.575,0.2,0.196,0.341,0.665,0.2,0.152,0.41,0,0,0,0,121,767,1663,2224,610,2369,770,953,2316,1,2024,2025,False,LAC,POR
2024-25,1610612759,SAS,San Antonio Spurs,22400057,2024-12-03,SAS @ PHX,L,48.0,0.39,0.2,0.141,0.328,0.558,0.269,0.141,0.119,0,0,0,0,121,2441,1663,1229,723,1438,1607,1206,23,1,2024,2025,False,PHX,SAS
2024-25,1610612764,WAS,Washington Wizards,22400051,2024-12-03,WAS @ CLE,L,48.0,0.41,0.301,0.202,0.264,0.573,0.281,0.107,0.176,0,0,0,0,121,2413,591,2284,1544,1659,1699,2002,150,1,2024,2025,False,CLE,WAS
