season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612762,UTA,Utah Jazz,22300850,2024-02-29,UTA @ ORL,L,48.0,34,80,0.425,16,37,0.432,23,28,0.821,7,30,37,25,13.0,8,1,6,22,20,107,-8.0,1,1231,1231,1231,119,2293,2205,2025,405,851,485,333,408,900,1904,1646,2035,1416,991,839,2322,1459,1866,790,1697,1670,1,2023,2024,False,ORL,UTA,FEB
2023-24,1610612762,UTA,Utah Jazz,22300835,2024-02-27,UTA @ ATL,L,48.0,35,94,0.372,11,38,0.289,16,19,0.842,12,31,43,24,18.0,11,4,8,15,15,97,-27.0,1,1231,1231,1231,119,2213,480,2389,1521,721,2023,1267,1486,703,703,1458,1199,1586,2077,205,1367,2012,381,1915,2222,2348,1,2023,2024,False,ATL,UTA,FEB
2023-24,1610612762,UTA,Utah Jazz,22300825,2024-02-25,UTA vs. SAS,W,48.0,46,90,0.511,17,35,0.486,19,22,0.864,5,33,38,36,17.0,13,8,11,17,17,128,19.0,1,1,1,1,119,520,977,633,283,1116,178,784,1054,511,2271,1093,1916,85,1920,59,267,2387,737,1494,331,236,1,2023,2024,True,UTA,SAS,FEB
2023-24,1610612762,UTA,Utah Jazz,22300801,2024-02-22,UTA vs. CHA,L,48.0,37,86,0.43,9,39,0.231,24,27,0.889,15,39,54,26,19.0,3,2,3,21,23,107,-8.0,1,1231,1231,1231,119,1973,1552,1954,1985,599,2328,271,497,335,257,302,140,1241,2204,2282,2080,382,1672,304,1697,1670,1,2023,2024,True,UTA,CHA,FEB
2023-24,1610612762,UTA,Utah Jazz,22300576,2024-02-15,UTA vs. GSW,L,48.0,43,93,0.462,22,49,0.449,29,32,0.906,17,31,48,33,16.0,10,3,6,22,19,137,-3.0,1,1231,1231,1231,119,961,599,1450,32,45,381,62,171,264,106,1458,531,247,1720,351,1752,1459,1866,1020,95,1340,1,2023,2024,True,UTA,GSW,FEB
2023-24,1610612762,UTA,Utah Jazz,22300788,2024-02-14,UTA vs. LAL,L,48.0,49,101,0.485,14,45,0.311,10,13,0.769,15,29,44,29,13.0,5,7,4,21,13,122,-16.0,1,1231,1231,1231,119,227,106,1025,762,151,1824,2134,2179,1401,257,1817,1055,678,991,1865,450,710,1672,2212,639,2096,1,2023,2024,True,UTA,LAL,FEB
2023-24,1610612762,UTA,Utah Jazz,22300769,2024-02-12,UTA vs. GSW,L,48.0,41,92,0.446,11,32,0.344,14,16,0.875,9,35,44,23,18.0,8,7,4,17,13,107,-22.0,1,1231,1231,1231,119,1333,710,1730,1521,1560,1460,1603,1867,420,1420,753,1055,1776,2077,839,450,710,737,2212,1697,2269,1,2023,2024,True,UTA,GSW,FEB
2023-24,1610612762,UTA,Utah Jazz,22300739,2024-02-08,UTA @ PHX,L,48.0,41,94,0.436,12,35,0.343,21,31,0.677,19,33,52,28,15.0,7,7,7,14,22,115,-14.0,1,1231,1231,1231,119,1333,480,1879,1249,1116,1476,521,232,2110,42,1093,221,852,1500,1161,450,1772,250,432,1114,2017,1,2023,2024,False,PHX,UTA,FEB
2023-24,1610612762,UTA,Utah Jazz,22300724,2024-02-06,UTA vs. OKC,W,48.0,46,89,0.517,14,35,0.4,18,20,0.9,15,33,48,29,17.0,9,8,9,17,16,124,7.0,1,1,1,1,119,520,1116,548,762,1116,777,926,1353,283,257,1093,531,678,1920,553,267,2195,737,1725,524,792,1,2023,2024,True,UTA,OKC,FEB
2023-24,1610612762,UTA,Utah Jazz,22300711,2024-02-04,UTA vs. MIL,W,48.0,43,89,0.483,17,44,0.386,20,24,0.833,12,40,52,31,16.0,3,3,3,24,21,123,15.0,1,1,1,1,119,961,1116,1068,283,202,973,640,791,759,703,228,221,423,1720,2282,1752,382,2158,596,583,366,1,2023,2024,True,UTA,MIL,FEB
2023-24,1610612762,UTA,Utah Jazz,22300686,2024-02-01,UTA vs. PHI,L,48.0,45,87,0.517,12,36,0.333,22,25,0.88,10,33,43,36,11.0,3,9,11,15,22,124,-3.0,1,1231,1231,1231,119,652,1401,536,1249,987,1535,417,678,408,1170,1093,1199,85,530,2282,150,2387,381,432,524,1340,1,2023,2024,True,UTA,PHI,FEB
2023-24,1610612762,UTA,Utah Jazz,22300671,2024-01-30,UTA @ NYK,L,48.0,39,86,0.453,12,36,0.333,13,17,0.765,15,28,43,23,15.0,3,5,7,16,16,103,-15.0,1,1231,1231,1231,119,1670,1552,1605,1249,987,1535,1740,1759,1447,257,1988,1199,1776,1500,2282,1003,1772,547,1725,1977,2062,1,2023,2024,False,NYK,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300660,2024-01-29,UTA @ BKN,L,48.0,39,86,0.453,9,27,0.333,27,34,0.794,12,32,44,23,17.0,3,7,9,14,24,114,-33.0,1,1231,1231,1231,119,1670,1552,1605,1985,2190,1535,115,106,1189,703,1277,1055,1776,1920,2282,450,2195,250,195,1172,2401,1,2023,2024,False,BKN,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300647,2024-01-27,UTA @ CHA,W,48.0,52,93,0.559,17,41,0.415,13,17,0.765,15,34,49,38,14.0,6,6,6,18,22,134,12.0,1,1,1,1,119,72,599,157,283,404,636,1740,1759,1447,257,909,436,31,1228,1516,690,1459,968,432,140,485,1,2023,2024,False,CHA,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300628,2024-01-25,UTA @ WAS,W,48.0,50,97,0.515,13,31,0.419,10,12,0.833,13,39,52,34,16.0,6,2,7,19,14,123,15.0,1,1,1,1,119,159,265,577,1015,1700,601,2134,2256,759,507,302,221,180,1720,1516,2080,1772,1208,2081,583,366,1,2023,2024,False,WAS,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300616,2024-01-23,UTA @ NOP,L,48.0,43,92,0.467,12,36,0.333,26,32,0.813,6,32,38,27,8.0,4,8,4,15,24,124,-29.0,1,1231,1231,1231,119,961,710,1356,1249,987,1535,169,171,983,2117,1277,1916,1031,117,2100,267,710,381,195,524,2374,1,2023,2024,False,NOP,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300598,2024-01-20,UTA @ HOU,L,53.0,48,105,0.457,13,43,0.302,17,22,0.773,16,43,59,28,17.0,4,8,10,24,22,126,-1.0,1,1231,1231,1231,17,315,31,1545,1015,264,1913,1073,1054,1364,159,66,22,852,1920,2100,267,2312,2158,432,425,1231,1,2023,2024,False,HOU,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300581,2024-01-18,UTA vs. OKC,L,48.0,43,89,0.483,13,32,0.406,30,36,0.833,11,27,38,33,15.0,7,4,10,21,29,129,-5.0,1,1231,1231,1231,119,961,1116,1068,1015,1560,736,47,63,759,931,2089,1916,247,1500,1161,1367,2312,1672,28,284,1459,1,2023,2024,True,UTA,OKC,JAN
2023-24,1610612762,UTA,Utah Jazz,22300564,2024-01-15,UTA vs. IND,W,48.0,45,81,0.556,11,25,0.44,31,35,0.886,10,36,46,29,15.0,5,8,4,17,31,132,27.0,1,1,1,1,119,652,2119,178,1521,2323,433,31,80,369,1170,612,777,678,1500,1865,267,710,737,11,186,100,1,2023,2024,True,UTA,IND,JAN
2023-24,1610612762,UTA,Utah Jazz,22300549,2024-01-13,UTA vs. LAL,W,48.0,42,93,0.452,12,37,0.324,36,39,0.923,13,39,52,28,10.0,7,5,8,20,23,132,7.0,1,1,1,1,119,1142,599,1629,1249,851,1660,8,35,183,507,302,221,852,343,1161,1003,2012,1442,304,186,792,1,2023,2024,True,UTA,LAL,JAN
2023-24,1610612762,UTA,Utah Jazz,22300540,2024-01-12,UTA vs. TOR,W,48.0,52,93,0.559,21,43,0.488,20,26,0.769,14,42,56,34,14.0,7,8,8,23,21,145,32.0,1,1,1,1,119,72,599,157,55,264,158,640,580,1401,386,108,78,180,1228,1161,267,2012,2030,596,26,61,1,2023,2024,True,UTA,TOR,JAN
2023-24,1610612762,UTA,Utah Jazz,22300524,2024-01-10,UTA vs. DEN,W,48.0,46,83,0.554,13,33,0.394,19,23,0.826,7,33,40,34,17.0,12,8,4,19,23,124,13.0,1,1,1,1,119,520,1910,196,1015,1419,875,784,909,847,1904,1093,1645,180,1920,109,267,710,1208,304,524,445,1,2023,2024,True,UTA,DEN,JAN
2023-24,1610612762,UTA,Utah Jazz,22300510,2024-01-08,UTA @ MIL,W,48.0,47,90,0.522,20,44,0.455,18,22,0.818,10,37,47,33,11.0,6,8,6,15,20,132,16.0,1,1,1,1,119,399,977,474,78,202,339,926,1054,913,1170,513,645,247,530,1516,267,1459,381,790,186,321,1,2023,2024,False,MIL,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300495,2024-01-06,UTA @ PHI,W,48.0,46,80,0.575,8,30,0.267,20,24,0.833,9,39,48,30,24.0,4,4,6,18,20,120,11.0,1,1,1,1,119,520,2205,84,2148,1840,2166,640,791,759,1420,302,531,535,2439,2100,1367,1459,968,790,763,547,1,2023,2024,False,PHI,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300479,2024-01-05,UTA @ BOS,L,48.0,34,94,0.362,6,34,0.176,23,34,0.676,16,41,57,23,18.0,11,2,8,24,23,97,-29.0,1,1231,1231,1231,119,2293,480,2413,2371,1272,2434,333,106,2116,159,151,52,1776,2077,205,2080,2012,2158,304,2222,2374,1,2023,2024,False,BOS,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300474,2024-01-03,UTA vs. DET,W,53.0,53,103,0.515,16,32,0.5,32,35,0.914,15,28,43,28,12.0,11,8,3,22,27,154,6.0,1,1,1,1,17,50,62,584,405,1560,107,23,80,222,257,1988,1199,852,760,205,267,382,1866,60,4,870,1,2023,2024,True,UTA,DET,JAN
2023-24,1610612762,UTA,Utah Jazz,22300457,2024-01-01,UTA vs. DAL,W,48.0,49,96,0.51,12,44,0.273,17,18,0.944,7,46,53,37,13.0,9,6,5,15,15,127,37.0,1,1,1,1,119,227,314,651,1249,202,2121,1073,1623,107,1904,21,181,58,991,553,690,1096,381,1915,372,29,1,2023,2024,True,UTA,DAL,JAN
2023-24,1610612762,UTA,Utah Jazz,22300439,2023-12-30,UTA vs. MIA,W,48.0,43,93,0.462,11,41,0.268,20,28,0.714,9,34,43,29,10.0,8,6,8,25,24,117,8.0,1,1,1,1,119,961,599,1450,1521,404,2163,640,408,1850,1420,909,1199,678,343,839,690,2012,2267,195,975,721,1,2023,2024,True,UTA,MIA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300424,2023-12-28,UTA @ NOP,L,48.0,36,85,0.424,12,39,0.308,21,25,0.84,17,25,42,27,19.0,5,3,7,15,19,105,-7.0,1,1231,1231,1231,119,2105,1684,2034,1249,599,1855,521,678,732,106,2264,1348,1031,2204,1865,1752,1772,381,1020,1840,1592,1,2023,2024,False,NOP,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300412,2023-12-26,UTA @ SAS,W,48.0,47,95,0.495,16,43,0.372,20,22,0.909,13,40,53,34,14.0,4,7,8,21,18,130,12.0,1,1,1,1,119,399,383,846,405,264,1134,640,1054,235,507,228,181,180,1228,2100,450,2012,1672,1254,247,485,1,2023,2024,False,SAS,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300395,2023-12-23,UTA @ TOR,W,48.0,48,91,0.527,17,38,0.447,13,14,0.929,8,33,41,35,12.0,7,5,5,17,17,126,7.0,1,1,1,1,119,315,840,417,283,721,389,1740,2093,166,1669,1093,1503,121,760,1161,1003,1096,737,1494,425,792,1,2023,2024,False,TOR,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300374,2023-12-21,UTA @ DET,W,48.0,43,94,0.457,11,30,0.367,22,24,0.917,15,29,44,26,13.0,15,7,9,18,19,119,8.0,1,1,1,1,119,961,480,1537,1521,1840,1191,417,791,201,257,1817,1055,1241,991,15,450,2195,968,1020,837,721,1,2023,2024,False,DET,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300364,2023-12-20,UTA @ CLE,L,48.0,40,78,0.513,13,30,0.433,23,28,0.821,6,32,38,24,16.0,5,6,3,22,23,116,-8.0,1,1231,1231,1231,119,1506,2320,592,1015,1840,470,333,408,900,2117,1277,1916,1586,1720,1865,690,382,1866,304,1044,1670,1,2023,2024,False,CLE,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300357,2023-12-18,UTA vs. BKN,W,48.0,45,91,0.495,14,34,0.412,21,24,0.875,12,39,51,30,14.0,6,8,9,20,17,125,17.0,1,1,1,1,119,652,840,860,762,1272,669,521,791,420,703,302,272,535,1228,1516,267,2195,1442,1494,475,293,1,2023,2024,True,UTA,BKN,DEC
2023-24,1610612762,UTA,Utah Jazz,22300342,2023-12-16,UTA @ SAC,L,48.0,38,86,0.442,12,37,0.324,16,21,0.762,9,28,37,28,13.0,8,3,2,12,17,104,-21.0,1,1231,1231,1231,119,1824,1552,1793,1249,851,1660,1267,1194,1473,1420,1988,2035,852,991,839,1752,140,78,1494,1906,2243,1,2023,2024,False,SAC,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300323,2023-12-14,UTA @ POR,W,48.0,49,92,0.533,11,33,0.333,13,14,0.929,13,32,45,27,11.0,9,9,4,14,12,122,8.0,1,1,1,1,119,227,710,362,1521,1419,1535,1740,2093,166,507,1277,909,1031,530,553,150,710,250,2319,639,721,1,2023,2024,False,POR,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300318,2023-12-13,UTA vs. NYK,W,48.0,43,98,0.439,16,42,0.381,15,21,0.714,15,38,53,31,16.0,5,4,4,27,21,117,4.0,1,1,1,1,119,961,207,1837,405,325,1020,1440,1194,1850,257,405,181,423,1720,1865,1367,710,2376,596,975,1003,1,2023,2024,True,UTA,NYK,DEC
2023-24,1610612762,UTA,Utah Jazz,22300302,2023-12-11,UTA @ OKC,L,48.0,44,92,0.478,12,38,0.316,20,21,0.952,9,32,41,32,17.0,9,9,7,21,17,120,-14.0,1,1231,1231,1231,119,791,710,1159,1249,721,1774,640,1194,74,1420,1277,1503,328,1920,553,150,1772,1672,1494,763,2017,1,2023,2024,False,OKC,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22301225,2023-12-08,UTA vs. LAC,L,48.0,38,84,0.452,9,31,0.29,18,24,0.75,8,32,40,23,16.0,10,10,9,17,18,103,-14.0,1,1231,1231,1231,119,1824,1797,1624,1985,1700,2006,926,791,1546,1669,1277,1645,1776,1720,351,75,2195,737,1254,1977,2017,1,2023,2024,True,UTA,LAC,DEC
2023-24,1610612762,UTA,Utah Jazz,22301213,2023-12-06,UTA @ DAL,L,48.0,35,87,0.402,12,33,0.364,15,18,0.833,11,32,43,22,19.0,6,3,5,20,14,97,-50.0,1,1231,1231,1231,119,2213,1401,2212,1249,1419,1234,1440,1623,759,931,1277,1199,1932,2204,1516,1752,1096,1442,2081,2222,2454,1,2023,2024,False,DAL,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300289,2023-12-02,UTA vs. POR,W,53.0,46,94,0.489,7,34,0.206,19,24,0.792,16,40,56,27,18.0,5,11,5,21,20,118,5.0,1,1,1,1,17,520,480,946,2286,1272,2395,784,791,1212,159,228,78,1031,2077,1865,35,1096,1672,790,901,944,1,2023,2024,True,UTA,POR,DEC
2023-24,1610612762,UTA,Utah Jazz,22300270,2023-11-30,UTA @ MIN,L,48.0,33,87,0.379,11,34,0.324,13,14,0.929,13,38,51,22,21.0,6,4,7,19,16,90,-11.0,1,1231,1231,1231,119,2347,1401,2361,1521,1272,1675,1740,2093,166,507,405,272,1932,2357,1516,1367,1772,1208,1725,2392,1864,1,2023,2024,False,MIN,UTA,NOV
2023-24,1610612762,UTA,Utah Jazz,22300261,2023-11-29,UTA @ MEM,L,48.0,34,90,0.378,16,39,0.41,7,12,0.583,12,27,39,26,18.0,8,8,10,14,15,91,-14.0,1,1231,1231,1231,119,2293,977,2365,405,599,691,2373,2256,2377,703,2089,1785,1241,2077,839,267,2312,250,1915,2373,2017,1,2023,2024,False,MEM,UTA,NOV
2023-24,1610612762,UTA,Utah Jazz,22300256,2023-11-27,UTA vs. NOP,W,48.0,37,88,0.42,17,48,0.354,23,28,0.821,9,34,43,31,10.0,6,4,1,23,25,114,2.0,1,1,1,1,119,1973,1262,2064,283,64,1352,333,408,900,1420,909,1199,423,343,1516,1367,25,2030,125,1172,1122,1,2023,2024,True,UTA,NOP,NOV
2023-24,1610612762,UTA,Utah Jazz,22300243,2023-11-25,UTA vs. NOP,W,48.0,38,87,0.437,15,43,0.349,14,17,0.824,14,38,52,23,24.0,8,6,4,13,17,105,5.0,1,1,1,1,119,1824,1401,1869,574,264,1410,1603,1759,872,386,405,221,1776,2439,839,690,710,143,1494,1840,944,1,2023,2024,True,UTA,NOP,NOV
2023-24,1610612762,UTA,Utah Jazz,22300237,2023-11-22,UTA @ POR,L,48.0,37,79,0.468,10,31,0.323,21,26,0.808,14,30,44,25,24.0,7,3,6,13,21,105,-16.0,1,1231,1231,1231,119,1973,2270,1343,1784,1700,1700,521,580,1069,386,1646,1055,1416,2439,1161,1752,1459,143,596,1840,2096,1,2023,2024,False,POR,UTA,NOV
2023-24,1610612762,UTA,Utah Jazz,22300042,2023-11-21,UTA @ LAL,L,48.0,38,98,0.388,11,44,0.25,12,16,0.75,13,29,42,25,14.0,6,3,5,22,15,99,-32.0,1,1231,1231,1231,119,1824,207,2317,1521,202,2242,1896,1867,1546,507,1817,1348,1416,1228,1516,1752,1096,1866,1915,2160,2394,1,2023,2024,False,LAL,UTA,NOV
2023-24,1610612762,UTA,Utah Jazz,22300214,2023-11-19,UTA vs. PHX,L,58.0,48,115,0.417,15,46,0.326,26,32,0.813,27,32,59,27,19.0,11,5,13,27,28,137,-3.0,1,1231,1231,1231,1,315,5,2101,574,115,1639,169,171,983,2,1277,22,1031,2204,205,1003,2446,2376,42,95,1340,1,2023,2024,True,UTA,PHX,NOV
2023-24,1610612762,UTA,Utah Jazz,22300035,2023-11-17,UTA vs. PHX,L,48.0,43,85,0.506,16,36,0.444,26,31,0.839,10,29,39,27,8.0,3,10,4,23,22,128,-3.0,1,1231,1231,1231,119,961,1684,696,405,987,397,169,232,756,1170,1817,1785,1031,117,2282,75,710,2030,432,331,1340,1,2023,2024,True,UTA,PHX,NOV
