season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612744,GSW,Golden State Warriors,21900847,2020-02-23,GSW vs. NOP,L,48.0,0.495,0.163,0.152,0.273,0.556,0.133,0.13,0.31,0,0,0,0,139,1458,1836,1280,945,1390,114,1325,1562,1,2019,2020,True,GSW,NOP
2019-20,1610612765,DET,Detroit Pistons,21900848,2020-02-23,DET @ POR,L,48.0,0.494,0.233,0.117,0.245,0.565,0.226,0.105,0.217,0,0,0,0,139,1488,1261,567,1294,1485,796,1756,501,1,2019,2020,False,POR,DET
2019-20,1610612766,CHA,Charlotte Hornets,21900836,2020-02-22,CHA vs. BKN,L,48.0,0.42,0.239,0.133,0.238,0.58,0.218,0.102,0.184,0,0,0,0,139,2036,1219,833,1384,1642,712,1804,232,1,2019,2020,True,CHA,BKN
2019-20,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,48.0,0.5,0.36,0.204,0.38,0.518,0.253,0.25,0.333,0,0,0,0,139,1380,321,1974,91,945,1031,13,1729,1,2019,2020,False,CHI,PHX
2019-20,1610612737,ATL,Atlanta Hawks,21900837,2020-02-22,ATL vs. DAL,W,48.0,0.48,0.265,0.099,0.328,0.528,0.213,0.158,0.245,0,0,0,0,139,1640,975,259,394,1065,663,691,826,1,2019,2020,True,ATL,DAL
2019-20,1610612746,LAC,LA Clippers,21900835,2020-02-22,LAC vs. SAC,L,48.0,0.448,0.333,0.181,0.283,0.517,0.292,0.123,0.24,0,0,0,0,139,1902,440,1771,840,923,1391,1435,751,1,2019,2020,True,LAC,SAC
2019-20,1610612749,MIL,Milwaukee Bucks,21900840,2020-02-22,MIL vs. PHI,W,48.0,0.604,0.143,0.162,0.244,0.419,0.182,0.115,0.231,0,0,0,0,139,279,1949,1484,1309,80,409,1576,640,1,2019,2020,True,MIL,PHI
2019-20,1610612745,HOU,Houston Rockets,21900841,2020-02-22,HOU @ UTA,W,48.0,0.598,0.152,0.099,0.176,0.506,0.267,0.129,0.24,0,0,0,0,139,336,1902,259,1922,765,1154,1344,751,1,2019,2020,False,UTA,HOU
2019-20,1610612758,SAC,Sacramento Kings,21900835,2020-02-22,SAC @ LAC,W,48.0,0.517,0.292,0.123,0.24,0.448,0.333,0.181,0.283,0,0,0,0,139,1192,723,679,1353,216,1668,342,1270,1,2019,2020,False,LAC,SAC
2019-20,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,48.0,0.58,0.218,0.102,0.184,0.42,0.239,0.133,0.238,0,0,0,0,139,471,1397,308,1878,83,898,1271,723,1,2019,2020,False,CHA,BKN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900838,2020-02-22,CLE @ MIA,L,48.0,0.563,0.278,0.248,0.386,0.69,0.253,0.162,0.135,0,0,0,0,139,654,847,2103,81,2107,1033,636,57,1,2019,2020,False,MIA,CLE
2019-20,1610612741,CHI,Chicago Bulls,21900839,2020-02-22,CHI vs. PHX,L,48.0,0.518,0.253,0.25,0.333,0.5,0.36,0.204,0.38,0,0,0,0,139,1172,1087,2105,334,675,1794,143,2025,1,2019,2020,True,CHI,PHX
2019-20,1610612748,MIA,Miami Heat,21900838,2020-02-22,MIA vs. CLE,W,48.0,0.69,0.253,0.162,0.135,0.563,0.278,0.248,0.386,0,0,0,0,139,12,1086,1469,2060,1464,1272,15,2038,1,2019,2020,True,MIA,CLE
2019-20,1610612755,PHI,Philadelphia 76ers,21900840,2020-02-22,PHI @ MIL,L,48.0,0.419,0.182,0.115,0.231,0.604,0.143,0.162,0.244,0,0,0,0,139,2039,1701,533,1467,1839,161,625,801,1,2019,2020,False,MIL,PHI
2019-20,1610612762,UTA,Utah Jazz,21900841,2020-02-22,UTA vs. HOU,L,48.0,0.506,0.267,0.129,0.24,0.598,0.152,0.099,0.176,0,0,0,0,139,1353,960,761,1353,1783,215,1851,190,1,2019,2020,True,UTA,HOU
2019-20,1610612742,DAL,Dallas Mavericks,21900837,2020-02-22,DAL @ ATL,L,48.0,0.528,0.213,0.158,0.245,0.48,0.265,0.099,0.328,0,0,0,0,139,1050,1444,1408,1274,477,1144,1851,1724,1,2019,2020,False,ATL,DAL
2019-20,1610612757,POR,Portland Trail Blazers,21900834,2020-02-21,POR vs. NOP,L,48.0,0.511,0.266,0.136,0.315,0.643,0.393,0.183,0.313,0,0,0,0,139,1305,966,908,509,2019,1939,327,1572,1,2019,2020,True,POR,NOP
2019-20,1610612742,DAL,Dallas Mavericks,21900826,2020-02-21,DAL @ ORL,W,48.0,0.601,0.31,0.157,0.209,0.438,0.183,0.078,0.292,0,0,0,0,139,305,590,1379,1688,155,419,2037,1357,1,2019,2020,False,ORL,DAL
2019-20,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,48.0,0.446,0.25,0.162,0.232,0.613,0.275,0.236,0.333,0,0,0,0,139,1921,1107,1484,1454,1899,1239,31,1729,1,2019,2020,False,TOR,PHX
2019-20,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,48.0,0.529,0.465,0.143,0.315,0.484,0.337,0.163,0.316,0,0,0,0,139,1039,47,1048,509,531,1685,605,1611,1,2019,2020,True,LAL,MEM
2019-20,1610612750,MIN,Minnesota Timberwolves,21900830,2020-02-21,MIN vs. BOS,L,48.0,0.489,0.393,0.095,0.218,0.516,0.389,0.104,0.357,0,0,0,0,139,1540,175,217,1595,898,1924,1781,1927,1,2019,2020,True,MIN,BOS
2019-20,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,48.0,0.613,0.275,0.236,0.333,0.446,0.25,0.162,0.232,0,0,0,0,139,219,877,2088,334,197,989,625,654,1,2019,2020,True,TOR,PHX
2019-20,1610612762,UTA,Utah Jazz,21900832,2020-02-21,UTA vs. SAS,L,48.0,0.5,0.317,0.165,0.18,0.495,0.286,0.069,0.173,0,0,0,0,139,1380,541,1530,1906,650,1330,2074,175,1,2019,2020,True,UTA,SAS
2019-20,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,48.0,0.484,0.337,0.163,0.316,0.529,0.465,0.143,0.315,0,0,0,0,139,1584,432,1507,505,1074,2072,1036,1593,1,2019,2020,False,LAL,MEM
2019-20,1610612759,SAS,San Antonio Spurs,21900832,2020-02-21,SAS @ UTA,W,48.0,0.495,0.286,0.069,0.173,0.5,0.317,0.165,0.18,0,0,0,0,139,1461,775,38,1941,675,1575,579,208,1,2019,2020,False,UTA,SAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900831,2020-02-21,OKC vs. DEN,W,48.0,0.511,0.31,0.122,0.306,0.519,0.299,0.194,0.244,0,0,0,0,139,1264,583,668,594,960,1432,203,790,1,2019,2020,True,OKC,DEN
2019-20,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,48.0,0.438,0.183,0.078,0.292,0.601,0.31,0.157,0.209,0,0,0,0,139,1964,1700,79,760,1808,1521,732,425,1,2019,2020,True,ORL,DAL
2019-20,1610612754,IND,Indiana Pacers,21900828,2020-02-21,IND @ NYK,W,48.0,0.455,0.375,0.11,0.291,0.5,0.309,0.15,0.196,0,0,0,0,139,1858,251,439,772,675,1512,863,316,1,2019,2020,False,NYK,IND
2019-20,1610612740,NOP,New Orleans Pelicans,21900834,2020-02-21,NOP @ POR,W,48.0,0.643,0.393,0.183,0.313,0.511,0.266,0.136,0.315,0,0,0,0,139,98,176,1789,539,812,1147,1193,1593,1,2019,2020,False,POR,NOP
2019-20,1610612738,BOS,Boston Celtics,21900830,2020-02-21,BOS @ MIN,W,48.0,0.516,0.389,0.104,0.357,0.489,0.393,0.095,0.218,0,0,0,0,139,1218,195,333,189,577,1944,1896,515,1,2019,2020,False,MIN,BOS
2019-20,1610612739,CLE,Cleveland Cavaliers,21900827,2020-02-21,CLE @ WAS,W,48.0,0.599,0.309,0.212,0.238,0.429,0.217,0.115,0.373,0,0,0,0,139,331,602,2022,1384,118,702,1576,2002,1,2019,2020,False,WAS,CLE
2019-20,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,48.0,0.429,0.217,0.115,0.373,0.599,0.309,0.212,0.238,0,0,0,0,139,2000,1417,533,117,1786,1512,95,723,1,2019,2020,True,WAS,CLE
2019-20,1610612752,NYK,New York Knicks,21900828,2020-02-21,NYK vs. IND,L,48.0,0.5,0.309,0.15,0.196,0.455,0.375,0.11,0.291,0,0,0,0,139,1380,602,1240,1793,258,1863,1662,1340,1,2019,2020,True,NYK,IND
2019-20,1610612743,DEN,Denver Nuggets,21900831,2020-02-21,DEN @ OKC,L,48.0,0.519,0.299,0.194,0.244,0.511,0.31,0.122,0.306,0,0,0,0,139,1158,685,1908,1319,848,1531,1441,1513,1,2019,2020,False,OKC,DEN
2019-20,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,48.0,0.576,0.376,0.187,0.341,0.62,0.434,0.093,0.087,0,0,0,0,139,510,244,1827,296,1934,2028,1911,9,1,2019,2020,False,SAC,MEM
2019-20,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,53.0,0.402,0.275,0.151,0.397,0.465,0.407,0.133,0.224,0,0,0,0,13,2071,886,1264,55,347,1980,1258,585,1,2019,2020,False,PHI,BKN
2019-20,1610612741,CHI,Chicago Bulls,21900823,2020-02-20,CHI vs. CHA,L,48.0,0.466,0.218,0.147,0.327,0.527,0.392,0.191,0.3,0,0,0,0,139,1758,1397,1179,410,1054,1934,240,1441,1,2019,2020,True,CHI,CHA
2019-20,1610612745,HOU,Houston Rockets,21900825,2020-02-20,HOU @ GSW,W,48.0,0.676,0.259,0.158,0.275,0.534,0.135,0.23,0.348,0,0,0,0,139,32,1031,1408,925,1126,123,37,1868,1,2019,2020,False,GSW,HOU
2019-20,1610612748,MIA,Miami Heat,21900821,2020-02-20,MIA @ ATL,L,48.0,0.464,0.388,0.136,0.344,0.576,0.412,0.145,0.17,0,0,0,0,139,1777,200,927,281,1605,1988,985,163,1,2019,2020,False,ATL,MIA
2019-20,1610612765,DET,Detroit Pistons,21900820,2020-02-20,DET vs. MIL,L,48.0,0.56,0.193,0.212,0.25,0.559,0.29,0.078,0.184,0,0,0,0,139,681,1617,2022,1192,1419,1374,2037,232,1,2019,2020,True,DET,MIL
2019-20,1610612744,GSW,Golden State Warriors,21900825,2020-02-20,GSW vs. HOU,L,48.0,0.534,0.135,0.23,0.348,0.676,0.259,0.158,0.275,0,0,0,0,139,988,1993,2081,243,2087,1082,691,1190,1,2019,2020,True,GSW,HOU
2019-20,1610612758,SAC,Sacramento Kings,21900824,2020-02-20,SAC vs. MEM,W,48.0,0.62,0.434,0.093,0.087,0.576,0.376,0.187,0.341,0,0,0,0,139,183,89,208,2110,1605,1871,288,1821,1,2019,2020,True,SAC,MEM
2019-20,1610612755,PHI,Philadelphia 76ers,21900822,2020-02-20,PHI vs. BKN,W,53.0,0.465,0.407,0.133,0.224,0.402,0.275,0.151,0.397,0,0,0,0,13,1766,137,849,1520,48,1232,841,2064,1,2019,2020,True,PHI,BKN
2019-20,1610612737,ATL,Atlanta Hawks,21900821,2020-02-20,ATL vs. MIA,W,48.0,0.576,0.412,0.145,0.17,0.464,0.388,0.136,0.344,0,0,0,0,139,510,129,1129,1949,337,1919,1189,1836,1,2019,2020,True,ATL,MIA
2019-20,1610612766,CHA,Charlotte Hornets,21900823,2020-02-20,CHA @ CHI,W,48.0,0.527,0.392,0.191,0.3,0.466,0.218,0.147,0.327,0,0,0,0,139,1065,184,1876,664,354,712,930,1701,1,2019,2020,False,CHI,CHA
2019-20,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,48.0,0.559,0.29,0.078,0.184,0.56,0.193,0.212,0.25,0,0,0,0,139,697,740,79,1878,1435,501,95,860,1,2019,2020,False,DET,MIL
2019-20,1610612738,BOS,Boston Celtics,21900818,2020-02-13,BOS vs. LAC,W,58.0,0.524,0.388,0.12,0.246,0.468,0.336,0.128,0.299,0,0,0,0,1,1091,197,616,1262,381,1680,1362,1438,1,2019,2020,True,BOS,LAC
2019-20,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,48.0,0.57,0.314,0.167,0.229,0.571,0.239,0.087,0.208,0,0,0,0,139,586,558,1546,1483,1543,901,1976,412,1,2019,2020,True,NOP,OKC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900819,2020-02-13,OKC @ NOP,W,48.0,0.571,0.239,0.087,0.208,0.57,0.314,0.167,0.229,0,0,0,0,139,574,1215,141,1695,1530,1553,546,624,1,2019,2020,False,NOP,OKC
2019-20,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,58.0,0.468,0.336,0.128,0.299,0.524,0.388,0.12,0.246,0,0,0,0,1,1738,439,757,679,1027,1922,1493,855,1,2019,2020,False,BOS,LAC
2019-20,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,48.0,0.45,0.144,0.133,0.193,0.46,0.284,0.173,0.304,0,0,0,0,139,1889,1944,833,1813,300,1318,434,1485,1,2019,2020,False,BKN,TOR
2019-20,1610612750,MIN,Minnesota Timberwolves,21900813,2020-02-12,MIN vs. CHA,L,48.0,0.455,0.198,0.109,0.313,0.543,0.25,0.137,0.308,0,0,0,0,139,1850,1576,409,539,1243,989,1168,1532,1,2019,2020,True,MIN,CHA
2019-20,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,48.0,0.538,0.165,0.139,0.24,0.578,0.247,0.216,0.15,0,0,0,0,139,939,1826,963,1353,1620,962,76,93,1,2019,2020,True,PHX,GSW
2019-20,1610612744,GSW,Golden State Warriors,21900815,2020-02-12,GSW @ PHX,L,48.0,0.578,0.247,0.216,0.15,0.538,0.165,0.139,0.24,0,0,0,0,139,498,1156,2041,2025,1178,287,1141,751,1,2019,2020,False,PHX,GSW
2019-20,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,48.0,0.536,0.393,0.131,0.149,0.426,0.33,0.206,0.321,0,0,0,0,139,969,176,797,2027,104,1658,128,1662,1,2019,2020,False,NYK,WAS
2019-20,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,48.0,0.46,0.284,0.173,0.304,0.45,0.144,0.133,0.193,0,0,0,0,139,1818,795,1677,625,228,173,1271,301,1,2019,2020,True,BKN,TOR
2019-20,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,48.0,0.505,0.232,0.117,0.296,0.438,0.247,0.107,0.302,0,0,0,0,139,1368,1271,553,704,156,986,1732,1457,1,2019,2020,True,MEM,POR
2019-20,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,48.0,0.426,0.33,0.206,0.321,0.536,0.393,0.131,0.149,0,0,0,0,139,2013,459,1987,454,1147,1939,1316,90,1,2019,2020,True,NYK,WAS
2019-20,1610612758,SAC,Sacramento Kings,21900814,2020-02-12,SAC @ DAL,L,48.0,0.475,0.222,0.051,0.246,0.665,0.247,0.119,0.205,0,0,0,0,139,1688,1357,14,1262,2068,966,1511,390,1,2019,2020,False,DAL,SAC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,48.0,0.564,0.266,0.162,0.388,0.506,0.298,0.165,0.2,0,0,0,0,139,652,966,1484,77,789,1422,579,332,1,2019,2020,True,CLE,ATL
2019-20,1610612748,MIA,Miami Heat,21900816,2020-02-12,MIA @ UTA,L,48.0,0.506,0.182,0.11,0.151,0.565,0.271,0.152,0.261,0,0,0,0,139,1343,1701,439,2022,1478,1189,827,1031,1,2019,2020,False,UTA,MIA
2019-20,1610612762,UTA,Utah Jazz,21900816,2020-02-12,UTA vs. MIA,W,48.0,0.565,0.271,0.152,0.261,0.506,0.182,0.11,0.151,0,0,0,0,139,639,923,1280,1081,773,409,1662,95,1,2019,2020,True,UTA,MIA
2019-20,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,48.0,0.478,0.275,0.171,0.315,0.576,0.279,0.151,0.233,0,0,0,0,139,1650,881,1644,509,1591,1275,841,666,1,2019,2020,False,IND,MIL
2019-20,1610612757,POR,Portland Trail Blazers,21900812,2020-02-12,POR @ MEM,L,48.0,0.438,0.247,0.107,0.302,0.505,0.232,0.117,0.296,0,0,0,0,139,1963,1131,380,659,748,845,1553,1407,1,2019,2020,False,MEM,POR
2019-20,1610612754,IND,Indiana Pacers,21900810,2020-02-12,IND vs. MIL,W,48.0,0.576,0.279,0.151,0.233,0.478,0.275,0.171,0.315,0,0,0,0,139,520,837,1264,1444,464,1234,468,1593,1,2019,2020,True,IND,MIL
2019-20,1610612766,CHA,Charlotte Hornets,21900813,2020-02-12,CHA @ MIN,W,48.0,0.543,0.25,0.137,0.308,0.455,0.198,0.109,0.313,0,0,0,0,139,874,1107,940,571,269,542,1690,1572,1,2019,2020,False,MIN,CHA
2019-20,1610612765,DET,Detroit Pistons,21900808,2020-02-12,DET @ ORL,L,53.0,0.533,0.163,0.191,0.212,0.521,0.188,0.118,0.212,0,0,0,0,13,1002,1836,1872,1671,974,456,1532,437,1,2019,2020,False,ORL,DET
2019-20,1610612742,DAL,Dallas Mavericks,21900814,2020-02-12,DAL vs. SAC,W,48.0,0.665,0.247,0.119,0.205,0.475,0.222,0.051,0.246,0,0,0,0,139,50,1146,592,1724,430,759,2105,855,1,2019,2020,True,DAL,SAC
2019-20,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,53.0,0.521,0.188,0.118,0.212,0.533,0.163,0.191,0.212,0,0,0,0,13,1143,1660,585,1671,1115,275,245,437,1,2019,2020,True,ORL,DET
2019-20,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,48.0,0.506,0.298,0.165,0.2,0.564,0.266,0.162,0.388,0,0,0,0,139,1326,689,1530,1760,1467,1147,625,2039,1,2019,2020,False,CLE,ATL
2019-20,1610612743,DEN,Denver Nuggets,21900817,2020-02-12,DEN vs. LAL,L,53.0,0.563,0.25,0.115,0.152,0.57,0.29,0.112,0.259,0,0,0,0,13,660,1107,533,2017,1534,1374,1630,1004,1,2019,2020,True,DEN,LAL
2019-20,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,53.0,0.57,0.29,0.112,0.259,0.563,0.25,0.115,0.152,0,0,0,0,13,584,740,484,1107,1453,989,1576,98,1,2019,2020,False,DEN,LAL
2019-20,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,48.0,0.609,0.348,0.131,0.326,0.511,0.301,0.14,0.275,0,0,0,0,139,247,377,797,426,815,1456,1103,1179,1,2019,2020,True,NOP,POR
2019-20,1610612759,SAS,San Antonio Spurs,21900805,2020-02-11,SAS @ OKC,W,48.0,0.53,0.321,0.119,0.279,0.524,0.247,0.141,0.184,0,0,0,0,139,1030,516,592,880,1016,966,1082,232,1,2019,2020,False,OKC,SAS
2019-20,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,48.0,0.522,0.144,0.091,0.192,0.505,0.221,0.082,0.273,0,0,0,0,139,1117,1944,176,1819,748,749,2003,1142,1,2019,2020,False,PHI,LAC
2019-20,1610612738,BOS,Boston Celtics,21900806,2020-02-11,BOS @ HOU,L,48.0,0.5,0.294,0.171,0.216,0.513,0.545,0.133,0.128,0,0,0,0,139,1380,708,1644,1624,878,2104,1258,44,1,2019,2020,False,HOU,BOS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900805,2020-02-11,OKC vs. SAS,L,48.0,0.524,0.247,0.141,0.184,0.53,0.321,0.119,0.279,0,0,0,0,139,1099,1146,1023,1878,1084,1602,1511,1231,1,2019,2020,True,OKC,SAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900802,2020-02-11,PHI vs. LAC,W,48.0,0.505,0.221,0.082,0.273,0.522,0.144,0.091,0.192,0,0,0,0,139,1368,1363,109,945,999,173,1932,293,1,2019,2020,True,PHI,LAC
2019-20,1610612757,POR,Portland Trail Blazers,21900804,2020-02-11,POR @ NOP,L,48.0,0.511,0.301,0.14,0.275,0.609,0.348,0.131,0.326,0,0,0,0,139,1298,663,1004,930,1871,1742,1316,1686,1,2019,2020,False,NOP,POR
2019-20,1610612741,CHI,Chicago Bulls,21900803,2020-02-11,CHI @ WAS,L,48.0,0.565,0.152,0.206,0.3,0.601,0.27,0.159,0.244,0,0,0,0,139,635,1902,1987,664,1803,1176,681,801,1,2019,2020,False,WAS,CHI
2019-20,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,48.0,0.601,0.27,0.159,0.244,0.565,0.152,0.206,0.3,0,0,0,0,139,312,933,1429,1309,1482,215,128,1441,1,2019,2020,True,WAS,CHI
2019-20,1610612745,HOU,Houston Rockets,21900806,2020-02-11,HOU vs. BOS,W,48.0,0.513,0.545,0.133,0.128,0.5,0.294,0.171,0.216,0,0,0,0,139,1240,15,849,2073,675,1406,468,481,1,2019,2020,True,HOU,BOS
2019-20,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,48.0,0.625,0.193,0.121,0.19,0.621,0.232,0.111,0.396,0,0,0,0,139,159,1612,636,1837,1940,845,1636,2056,1,2019,2020,False,ORL,ATL
2019-20,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,48.0,0.621,0.232,0.111,0.396,0.625,0.193,0.121,0.19,0,0,0,0,139,179,1271,461,60,1955,503,1465,268,1,2019,2020,True,ORL,ATL
2019-20,1610612759,SAS,San Antonio Spurs,21900799,2020-02-10,SAS @ DEN,L,48.0,0.576,0.294,0.106,0.304,0.675,0.288,0.118,0.243,0,0,0,0,139,510,708,373,613,2084,1354,1528,784,1,2019,2020,False,DEN,SAS
2019-20,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,48.0,0.542,0.24,0.12,0.222,0.485,0.178,0.119,0.222,0,0,0,0,139,896,1210,627,1543,549,380,1507,549,1,2019,2020,True,MIL,SAC
2019-20,1610612762,UTA,Utah Jazz,21900798,2020-02-10,UTA @ DAL,W,48.0,0.686,0.269,0.214,0.314,0.56,0.373,0.071,0.152,0,0,0,0,139,16,944,2036,527,1435,1857,2066,98,1,2019,2020,False,DAL,UTA
2019-20,1610612742,DAL,Dallas Mavericks,21900798,2020-02-10,DAL vs. UTA,L,48.0,0.56,0.373,0.071,0.152,0.686,0.269,0.214,0.314,0,0,0,0,139,681,261,51,2017,2103,1173,82,1591,1,2019,2020,True,DAL,UTA
2019-20,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,48.0,0.493,0.408,0.131,0.083,0.593,0.275,0.16,0.412,0,0,0,0,139,1511,135,804,2112,1757,1234,664,2083,1,2019,2020,False,LAL,PHX
2019-20,1610612758,SAC,Sacramento Kings,21900797,2020-02-10,SAC @ MIL,L,48.0,0.485,0.178,0.119,0.222,0.542,0.24,0.12,0.222,0,0,0,0,139,1570,1737,609,1543,1214,905,1486,549,1,2019,2020,False,MIL,SAC
2019-20,1610612766,CHA,Charlotte Hornets,21900793,2020-02-10,CHA @ DET,W,48.0,0.426,0.159,0.135,0.351,0.396,0.159,0.239,0.377,0,0,0,0,139,2013,1867,892,226,38,249,26,2014,1,2019,2020,False,DET,CHA
2019-20,1610612744,GSW,Golden State Warriors,21900800,2020-02-10,GSW vs. MIA,L,48.0,0.461,0.442,0.16,0.176,0.563,0.241,0.119,0.229,0,0,0,0,139,1814,75,1443,1922,1460,919,1511,624,1,2019,2020,True,GSW,MIA
2019-20,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,48.0,0.471,0.368,0.106,0.345,0.527,0.12,0.063,0.188,0,0,0,0,139,1717,287,373,274,1055,79,2090,254,1,2019,2020,False,IND,BKN
2019-20,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,48.0,0.669,0.258,0.18,0.293,0.558,0.407,0.209,0.313,0,0,0,0,139,45,1038,1765,754,1411,1980,106,1572,1,2019,2020,True,TOR,MIN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900796,2020-02-10,MIN @ TOR,L,48.0,0.558,0.407,0.209,0.313,0.669,0.258,0.18,0.293,0,0,0,0,139,705,137,2013,539,2074,1073,353,1360,1,2019,2020,False,TOR,MIN
2019-20,1610612743,DEN,Denver Nuggets,21900799,2020-02-10,DEN vs. SAS,W,48.0,0.675,0.288,0.118,0.243,0.576,0.294,0.106,0.304,0,0,0,0,139,35,761,588,1330,1605,1406,1740,1495,1,2019,2020,True,DEN,SAS
2019-20,1610612765,DET,Detroit Pistons,21900793,2020-02-10,DET vs. CHA,L,48.0,0.396,0.159,0.239,0.377,0.426,0.159,0.135,0.351,0,0,0,0,139,2081,1870,2093,101,104,250,1226,1889,1,2019,2020,True,DET,CHA
2019-20,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,48.0,0.593,0.275,0.16,0.412,0.493,0.408,0.131,0.083,0,0,0,0,139,362,881,1443,36,608,1984,1299,6,1,2019,2020,True,LAL,PHX
2019-20,1610612748,MIA,Miami Heat,21900800,2020-02-10,MIA @ GSW,W,48.0,0.563,0.241,0.119,0.229,0.461,0.442,0.16,0.176,0,0,0,0,139,656,1191,592,1483,305,2041,664,190,1,2019,2020,False,GSW,MIA
2019-20,1610612754,IND,Indiana Pacers,21900794,2020-02-10,IND vs. BKN,L,48.0,0.527,0.12,0.063,0.188,0.471,0.368,0.106,0.345,0,0,0,0,139,1061,2039,29,1860,399,1825,1740,1842,1,2019,2020,True,IND,BKN
2019-20,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,58.0,0.519,0.287,0.124,0.279,0.532,0.227,0.148,0.344,0,0,0,0,1,1168,774,707,889,1105,807,928,1836,1,2019,2020,True,ATL,NYK
2019-20,1610612745,HOU,Houston Rockets,21900790,2020-02-09,HOU vs. UTA,L,48.0,0.542,0.147,0.082,0.241,0.576,0.209,0.165,0.304,0,0,0,0,139,893,1928,109,1340,1591,625,590,1495,1,2019,2020,True,HOU,UTA
2019-20,1610612762,UTA,Utah Jazz,21900790,2020-02-09,UTA @ HOU,W,48.0,0.576,0.209,0.165,0.304,0.542,0.147,0.082,0.241,0,0,0,0,139,520,1487,1522,613,1224,188,2003,767,1,2019,2020,False,HOU,UTA
2019-20,1610612760,OKC,Oklahoma City Thunder,21900786,2020-02-09,OKC vs. BOS,L,48.0,0.517,0.337,0.106,0.278,0.548,0.321,0.096,0.292,0,0,0,0,139,1184,423,373,893,1294,1602,1891,1348,1,2019,2020,True,OKC,BOS
2019-20,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,48.0,0.385,0.29,0.064,0.179,0.446,0.245,0.135,0.323,0,0,0,0,139,2101,746,30,1918,202,958,1223,1673,1,2019,2020,True,WAS,MEM
2019-20,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,58.0,0.532,0.227,0.148,0.344,0.519,0.287,0.124,0.279,0,0,0,0,1,1014,1307,1190,281,950,1345,1412,1227,1,2019,2020,False,ATL,NYK
