player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
203954,Joel Embiid,Joel,1610612755,PHI,31.0,19,8,11,0.421,574.3933333333333,140,315,0.444,23,77,0.299,149,169,0.882,36,119,155,85,62,14,18,14,42,117,452,-57,799.5,7,1,779.0,457,445,128,372,356,275,267,293,325,310,383,87,98,65,269,279,289,253,209,391,215,268,194,140,246,390,289,87,20,287,PHI
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,44,11,33,0.25,1154.72,172,378,0.455,69,190,0.363,32,46,0.696,46,102,148,69,49,45,16,25,98,38,445,-280,860.1,1,0,853.0,322,407,428,489,244,242,239,261,204,206,200,312,304,398,215,302,293,294,260,193,242,380,341,327,252,542,280,198,44,272,PHI
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,29.0,60,21,39,0.35,2078.19,348,741,0.47,71,242,0.293,139,185,0.751,97,271,368,108,80,92,30,66,180,168,906,-258,1795.6,10,0,1697.0,206,280,486,430,79,97,96,211,201,163,393,94,90,309,73,84,82,215,157,26,132,546,534,82,100,530,105,62,44,110,PHI
200768,Kyle Lowry,Kyle,1610612755,PHI,39.0,35,14,21,0.4,659.4483333333334,41,117,0.35,29,88,0.33,27,33,0.818,11,56,67,96,21,33,11,7,62,37,138,-71,473.4,0,0,418.0,381,364,253,389,335,421,398,508,298,297,311,338,351,169,437,378,395,239,380,265,311,171,252,332,397,417,354,281,44,367,PHI
1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,26.0,20,3,17,0.15,476.7033333333333,89,212,0.42,45,127,0.354,24,30,0.8,6,57,63,50,25,10,5,8,27,20,247,-142,417.6,1,0,435.0,448,508,202,540,381,338,326,393,253,260,229,348,362,213,468,372,405,345,355,418,396,187,148,399,334,489,378,198,44,358,PHI
1630542,Marcus Bagley,Marcus,1610612755,PHI,23.0,10,1,9,0.1,253.155,27,69,0.391,5,32,0.156,8,10,0.8,23,47,70,10,7,9,12,5,16,10,67,-84,222.0,2,0,194.0,503,539,112,551,440,454,450,459,435,399,488,444,459,213,342,400,389,477,475,426,295,141,104,454,457,435,439,159,44,447,PHI
1629052,Oshae Brissett,Oshae,1610612755,PHI,26.0,6,1,5,0.167,142.24166666666667,19,39,0.487,6,18,0.333,8,14,0.571,7,15,22,4,8,4,3,3,14,12,52,-31,97.4,0,0,98.0,524,539,64,535,475,472,479,159,422,441,297,444,433,497,462,480,474,511,463,475,441,99,95,441,477,347,482,281,44,478,PHI
202331,Paul George,Paul,1610612755,PHI,35.0,41,15,26,0.366,1333.5933333333332,245,570,0.43,96,268,0.358,79,97,0.814,24,195,219,178,106,75,20,20,101,110,665,-83,1373.8,3,0,1348.0,336,349,315,416,209,175,148,348,144,145,215,177,187,183,339,158,202,116,95,58,204,329,351,151,172,432,172,134,44,175,PHI
1630762,Phillip Wheeler,Phillip,1610612755,PHI,23.0,5,0,5,0.0,44.39666666666667,3,21,0.143,0,10,0.0,2,2,1.0,2,6,8,2,1,1,2,1,1,1,8,13,28.6,0,0,24.0,535,557,64,557,526,537,514,553,499,462,499,508,519,1,520,520,521,530,535,521,459,49,17,530,537,195,529,281,44,530,PHI
1629656,Quentin Grimes,Quentin,1610612755,PHI,25.0,75,29,46,0.387,2013.09,384,823,0.467,162,421,0.385,162,214,0.757,59,265,324,228,141,74,22,32,138,174,1092,-261,1969.8,4,0,1998.0,59,212,533,399,90,78,80,222,46,49,123,72,73,299,159,90,103,82,56,61,187,430,456,77,73,533,87,116,44,77,PHI
202704,Reggie Jackson,Reggie,1610612755,PHI,35.0,31,11,20,0.355,383.9916666666667,52,133,0.391,25,74,0.338,7,9,0.778,8,34,42,45,17,16,3,3,34,8,136,-19,293.9,0,0,286.0,402,407,242,427,406,397,379,461,315,317,284,457,467,252,455,432,443,353,399,373,441,99,174,464,402,309,414,281,44,411,PHI
1641741,Ricky Council IV,Ricky,1610612755,PHI,23.0,73,16,57,0.219,1250.015,177,463,0.382,55,213,0.258,123,153,0.804,51,163,214,97,52,32,13,25,67,117,532,-159,1017.3,3,0,988.0,86,340,564,515,223,239,205,478,234,188,435,112,114,207,192,215,214,235,250,274,281,380,264,140,221,501,244,134,44,247,PHI
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,24.0,52,20,32,0.385,1960.195,477,1091,0.437,161,478,0.337,254,289,0.879,15,159,174,317,124,91,21,61,116,224,1369,-124,2265.3,8,1,2245.0,267,296,413,400,95,41,34,322,47,29,290,34,42,69,405,223,261,56,74,28,194,536,406,51,37,469,63,77,20,56,PHI
