season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612758,SAC,Sacramento Kings,22400750,2025-02-08,SAC vs. NOP,W,48.0,43,91,0.473,11,41,0.268,26,33,0.788,11,40,51,24,18.0,10,7,8,22,24,123,5.0,1,1,1,1,121,866,899,1142,1661,681,2147,133,134,1213,1051,210,340,1570,1953,539,346,2116,1887,215,549,922,1,2024,2025,True,SAC,NOP,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400732,2025-02-06,SAC @ POR,L,48.0,37,88,0.42,10,30,0.333,18,22,0.818,11,36,47,21,11.0,8,6,7,20,18,102,-6.0,1,1231,1231,1231,121,1946,1314,1969,1891,2077,1468,889,1008,864,1051,640,705,2031,429,1073,560,1902,1491,1204,2003,1540,1,2024,2025,False,POR,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400727,2025-02-05,SAC vs. ORL,L,48.0,40,80,0.5,10,27,0.37,21,28,0.75,14,23,37,23,19.0,6,4,3,14,24,111,-19.0,1,1231,1231,1231,121,1438,2190,663,1891,2292,1094,506,377,1525,466,2380,2073,1759,2098,1702,1274,384,260,215,1402,2175,1,2024,2025,True,SAC,ORL,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400704,2025-02-03,SAC @ MIN,W,48.0,45,92,0.489,10,24,0.417,16,20,0.8,11,36,47,23,12.0,7,6,8,16,16,116,2.0,1,1,1,1,121,564,768,835,1891,2400,565,1228,1301,1029,1051,640,705,1759,640,1360,560,2116,570,1670,1025,1106,1,2024,2025,False,MIN,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400691,2025-02-01,SAC @ OKC,L,48.0,40,100,0.4,11,44,0.25,19,26,0.731,9,28,37,25,8.0,8,5,6,10,18,110,-34.0,1,1231,1231,1231,121,1438,153,2190,1661,384,2236,756,570,1731,1566,1951,2073,1358,78,1073,889,1573,25,1204,1479,2407,1,2024,2025,False,OKC,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400669,2025-01-29,SAC @ PHI,L,48.0,40,90,0.444,10,41,0.244,14,17,0.824,14,32,46,34,12.0,5,1,1,16,20,104,-13.0,1,1231,1231,1231,121,1438,1029,1631,1891,681,2280,1571,1778,811,466,1307,835,186,640,1998,2304,35,570,767,1870,1945,1,2024,2025,False,PHI,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400651,2025-01-27,SAC @ BKN,W,48.0,45,82,0.549,9,28,0.321,11,17,0.647,11,33,44,31,18.0,7,4,3,24,20,110,14.0,1,1,1,1,121,564,2022,164,2097,2228,1685,2028,1778,2210,1051,1131,1127,426,1953,1360,1274,384,2162,767,1479,421,1,2024,2025,False,BKN,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400641,2025-01-25,SAC @ NYK,L,48.0,46,95,0.484,14,36,0.389,14,16,0.875,9,29,38,33,12.0,5,5,4,19,13,120,-23.0,1,1231,1231,1231,121,437,477,917,934,1366,865,1571,1907,401,1566,1807,1966,240,640,1998,889,750,1258,2202,735,2268,1,2024,2025,False,NYK,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400626,2025-01-23,SAC @ DEN,L,48.0,47,107,0.439,15,41,0.366,14,19,0.737,17,36,53,31,13.0,5,3,8,20,14,123,-9.0,1,1231,1231,1231,121,335,21,1717,733,681,1141,1571,1458,1674,160,640,209,426,850,1998,1712,2116,1491,2064,549,1735,1,2024,2025,False,DEN,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400619,2025-01-22,SAC vs. GSW,W,48.0,41,81,0.506,11,30,0.367,30,32,0.938,5,33,38,24,8.0,9,7,2,14,27,123,6.0,1,1,1,1,121,1234,2117,583,1661,2077,1129,37,163,121,2299,1131,1966,1570,78,797,346,158,260,59,549,854,1,2024,2025,True,SAC,GSW,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400598,2025-01-19,SAC vs. WAS,W,48.0,46,95,0.484,12,39,0.308,19,24,0.792,10,41,51,28,12.0,12,4,1,20,16,123,23.0,1,1,1,1,121,437,477,917,1413,933,1815,756,791,1160,1308,148,340,840,640,217,1274,35,1491,1670,549,168,1,2024,2025,True,SAC,WAS,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400576,2025-01-16,SAC vs. HOU,W,48.0,49,98,0.5,14,33,0.424,20,22,0.909,12,32,44,32,12.0,5,3,6,15,18,132,5.0,1,1,1,1,121,174,251,663,934,1749,508,623,1008,208,848,1307,1127,322,640,1998,1712,1573,398,1204,179,922,1,2024,2025,True,SAC,HOU,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400558,2025-01-14,SAC @ MIL,L,48.0,42,95,0.442,17,42,0.405,14,18,0.778,9,36,45,25,9.0,4,5,4,16,21,115,-15.0,1,1231,1231,1231,121,1068,477,1675,410,568,700,1571,1617,1292,1566,640,976,1358,152,2190,889,750,570,575,1095,2041,1,2024,2025,False,MIL,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400541,2025-01-12,SAC @ CHI,W,48.0,47,95,0.495,13,39,0.333,17,21,0.81,11,42,53,33,8.0,4,3,4,14,18,124,5.0,1,1,1,1,121,335,477,752,1171,933,1468,1052,1164,957,1051,105,209,240,78,2190,1712,750,260,1204,497,922,1,2024,2025,False,CHI,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400528,2025-01-10,SAC @ BOS,W,48.0,44,102,0.431,18,47,0.383,8,9,0.889,16,40,56,26,12.0,11,8,7,18,14,114,17.0,1,1,1,1,121,703,96,1838,288,200,937,2336,2406,316,234,210,99,1195,640,346,187,1902,1018,2064,1168,313,1,2024,2025,False,BOS,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400501,2025-01-06,SAC vs. MIA,W,58.0,45,108,0.417,13,38,0.342,20,26,0.769,18,42,60,30,15.0,7,8,6,20,19,123,5.0,1,1,1,1,1,564,14,2025,1171,1078,1411,623,570,1388,100,105,32,541,1341,1360,187,1573,1491,971,549,922,1,2024,2025,True,SAC,MIA,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400492,2025-01-05,SAC @ GSW,W,48.0,45,87,0.517,19,43,0.442,20,22,0.909,10,33,43,31,16.0,15,3,3,19,21,129,30.0,1,1,1,1,121,564,1449,442,182,471,386,623,1008,208,1308,1131,1282,426,1583,46,1712,384,1258,575,270,69,1,2024,2025,False,GSW,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400476,2025-01-03,SAC vs. MEM,W,48.0,49,99,0.495,21,47,0.447,19,23,0.826,10,27,37,32,10.0,10,8,4,23,20,138,5.0,1,1,1,1,121,174,206,743,74,200,356,756,899,794,1308,2068,2073,322,264,539,187,750,2046,767,77,922,1,2024,2025,True,SAC,MEM,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400462,2025-01-01,SAC vs. PHI,W,48.0,41,84,0.488,9,31,0.29,22,24,0.917,14,31,45,24,17.0,11,4,5,14,22,113,6.0,1,1,1,1,121,1234,1815,873,2097,1971,1982,406,791,182,466,1488,976,1570,1759,346,1274,1188,260,416,1250,854,1,2024,2025,True,SAC,PHI,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400448,2024-12-30,SAC vs. DAL,W,48.0,42,100,0.42,10,32,0.313,16,19,0.842,18,40,58,25,16.0,8,1,13,23,20,110,10.0,1,1,1,1,121,1068,153,1977,1891,1863,1774,1228,1458,642,100,210,57,1358,1583,1073,2304,2444,2046,767,1479,614,1,2024,2025,True,SAC,DAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400435,2024-12-28,SAC @ LAL,L,48.0,50,98,0.51,11,40,0.275,11,15,0.733,13,26,39,38,10.0,7,2,3,26,13,122,-10.0,1,1231,1231,1231,121,131,251,568,1661,795,2111,2028,2021,1708,652,2171,1833,44,264,1360,2078,384,2319,2202,609,1790,1,2024,2025,False,LAL,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400418,2024-12-26,SAC vs. DET,L,48.0,39,82,0.476,14,39,0.359,21,26,0.808,8,36,44,20,14.0,3,6,4,20,22,113,-1.0,1,1231,1231,1231,121,1609,2022,1092,934,933,1217,506,570,993,1800,640,1127,2163,1092,2344,560,750,1491,416,1250,1231,1,2024,2025,True,SAC,DET,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400389,2024-12-22,SAC vs. IND,L,48.0,35,96,0.365,12,38,0.316,13,17,0.765,15,32,47,21,10.0,3,3,5,11,15,95,-27.0,1,1231,1231,1231,121,2164,392,2395,1413,1078,1737,1755,1778,1438,332,1307,705,2031,264,2344,1712,1188,52,1892,2285,2342,1,2024,2025,True,SAC,IND,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400376,2024-12-21,SAC vs. LAL,L,48.0,39,90,0.433,10,37,0.27,11,14,0.786,11,35,46,25,14.0,10,1,6,20,14,99,-4.0,1,1231,1231,1231,121,1609,1029,1796,1891,1227,2136,2028,2113,1221,1051,769,835,1358,1092,539,2304,1573,1491,2064,2137,1415,1,2024,2025,True,SAC,LAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400372,2024-12-19,SAC vs. LAL,L,48.0,37,82,0.451,11,29,0.379,15,22,0.682,4,39,43,27,16.0,7,6,10,20,16,100,-13.0,1,1231,1231,1231,121,1946,2022,1525,1661,2163,983,1416,1008,2059,2385,277,1282,1013,1583,1360,560,2353,1491,1670,2099,1945,1,2024,2025,True,SAC,LAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22401225,2024-12-16,SAC vs. DEN,L,48.0,49,102,0.48,12,35,0.343,19,20,0.95,11,31,42,28,11.0,10,9,4,23,18,129,-1.0,1,1231,1231,1231,121,174,96,1006,1413,1495,1391,756,1301,77,1051,1488,1443,840,429,539,109,750,2046,1204,270,1231,1,2024,2025,True,SAC,DEN,DEC
2024-25,1610612758,SAC,Sacramento Kings,22401207,2024-12-12,SAC @ NOP,W,48.0,37,92,0.402,10,33,0.303,27,29,0.931,17,33,50,24,11.0,12,2,4,19,22,111,2.0,1,1,1,1,121,1946,768,2181,1891,1749,1863,104,325,138,160,1131,427,1570,429,217,2078,750,1258,416,1402,1106,1,2024,2025,False,NOP,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400357,2024-12-08,SAC vs. UTA,W,48.0,57,100,0.57,22,44,0.5,5,8,0.625,9,34,43,39,8.0,10,7,6,17,17,141,44.0,1,1,1,1,121,6,153,80,40,384,94,2431,2420,2287,1566,926,1282,27,78,539,346,1573,792,1444,43,9,1,2024,2025,True,SAC,UTA,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400337,2024-12-06,SAC @ SAS,W,48.0,51,90,0.567,16,34,0.471,22,24,0.917,7,37,44,33,11.0,7,6,5,20,20,140,27.0,1,1,1,1,121,94,1029,96,567,1627,208,406,791,182,2024,489,1127,240,429,1360,560,1188,1491,767,52,107,1,2024,2025,False,SAS,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400329,2024-12-05,SAC @ MEM,L,48.0,39,98,0.398,8,35,0.229,24,28,0.857,14,32,46,19,13.0,11,1,5,23,21,110,-5.0,1,1231,1231,1231,121,1609,251,2213,2251,1495,2346,238,377,515,466,1307,835,2257,850,346,2304,1188,2046,575,1479,1476,1,2024,2025,False,MEM,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400059,2024-12-03,SAC vs. HOU,W,48.0,47,91,0.516,14,30,0.467,12,20,0.6,10,24,34,33,10.0,7,8,1,20,23,120,9.0,1,1,1,1,121,335,899,460,934,2077,221,1889,1301,2341,1308,2333,2282,240,264,1360,187,35,1491,300,735,672,1,2024,2025,True,SAC,HOU,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400313,2024-12-01,SAC vs. SAS,L,48.0,47,101,0.465,12,32,0.375,19,24,0.792,21,30,51,32,10.0,8,5,9,23,17,125,-2.0,1,1231,1231,1231,121,335,121,1274,1413,1863,1024,756,791,1160,27,1652,340,322,264,1073,889,2275,2046,1444,437,1286,1,2024,2025,True,SAC,SAS,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400049,2024-11-29,SAC @ POR,L,48.0,35,78,0.449,15,42,0.357,21,28,0.75,11,30,41,29,20.0,7,4,3,19,17,106,-9.0,1,1231,1231,1231,121,2164,2291,1562,733,568,1231,506,377,1525,1051,1652,1563,687,2199,1360,1274,384,1258,1444,1723,1735,1,2024,2025,False,POR,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400294,2024-11-27,SAC @ MIN,W,48.0,46,94,0.489,12,37,0.324,11,15,0.733,12,35,47,28,17.0,8,3,9,21,19,115,11.0,1,1,1,1,121,437,570,825,1413,1227,1625,2028,2021,1708,848,769,705,840,1759,1073,1712,2275,1694,971,1095,563,1,2024,2025,False,MIN,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400285,2024-11-25,SAC vs. OKC,L,48.0,42,87,0.483,8,32,0.25,17,23,0.739,9,22,31,24,12.0,10,4,3,22,18,109,-21.0,1,1231,1231,1231,121,1068,1449,969,2251,1863,2236,1052,899,1655,1566,2412,2414,1570,640,539,1274,384,1887,1204,1548,2231,1,2024,2025,True,SAC,OKC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400276,2024-11-24,SAC vs. BKN,L,48.0,37,77,0.481,9,25,0.36,20,31,0.645,11,33,44,21,16.0,6,6,5,22,23,103,-5.0,1,1231,1231,1231,121,1946,2335,1003,2097,2375,1210,623,202,2230,1051,1131,1127,2031,1583,1702,560,1188,1887,300,1945,1476,1,2024,2025,True,SAC,BKN,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400034,2024-11-22,SAC @ LAC,L,48.0,32,83,0.386,7,35,0.2,17,24,0.708,8,40,48,19,15.0,5,8,3,13,24,88,-16.0,1,1231,1231,1231,121,2370,1922,2312,2338,1495,2393,1052,791,1893,1800,210,604,2257,1341,1998,187,384,148,215,2411,2086,1,2024,2025,False,LAC,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400250,2024-11-18,SAC vs. ATL,L,48.0,37,85,0.435,20,46,0.435,14,19,0.737,9,36,45,24,17.0,9,4,7,20,19,108,-1.0,1,1231,1231,1231,121,1946,1709,1773,114,249,428,1571,1458,1674,1566,640,976,1570,1759,797,1274,1902,1491,971,1616,1231,1,2024,2025,True,SAC,ATL,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400233,2024-11-16,SAC vs. UTA,W,48.0,42,83,0.506,19,41,0.463,18,25,0.72,9,26,35,24,14.0,6,3,3,29,20,121,4.0,1,1,1,1,121,1068,1922,594,182,681,243,889,666,1811,1566,2171,2225,1570,1092,1702,1712,384,2422,767,672,986,1,2024,2025,True,SAC,UTA,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400020,2024-11-15,SAC vs. MIN,L,53.0,48,96,0.5,12,37,0.324,18,20,0.9,11,40,51,21,13.0,6,7,4,17,19,126,-4.0,1,1231,1231,1231,9,242,392,663,1413,1227,1625,889,1301,246,1051,210,340,2031,850,1702,346,750,792,971,389,1415,1,2024,2025,True,SAC,MIN,NOV
