season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100918,2022-02-27T00:00:00,DEN @ POR,W,22.75,2,2,2,10,7,6,14,32,0,1,0,3,16.9,1,1,1,1,13813,6291,5180,4874,2401,12040,12662,24021,19540,8184,17438,1,4544,14715,1,22:45,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100918,2022-02-27T00:00:00,DEN @ POR,W,24.8,0,0,0,2,8,6,3,22,2,0,3,2,24.9,1,1,1,1,12130,11791,10350,9479,13710,13897,12662,7883,12135,702,1,17825,7362,9503,1,24:48,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,13.6,0,2,0,6,2,2,2,12,1,0,3,4,25.1,1,1,1,1,20479,11791,5180,9479,6157,2820,3597,4596,5301,2399,1,17825,2687,9364,1,13:36,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,29.9,6,0,5,2,14,3,6,36,1,0,2,2,27.6,1,1,1,1,7908,944,10350,1120,13710,22194,6721,13723,21835,2399,1,11965,7362,7871,1,29:54,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,20.19833333333333,2,2,1,2,10,1,4,26,0,1,3,1,10.6,1,1,1,1,15855,6291,5180,9187,13710,17238,3312,9362,15247,8184,17438,17825,11915,19041,1,20:12,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,18.28333333333333,0,0,0,0,8,2,8,16,0,0,2,0,7.1,1,1,1,1,17309,11791,10350,9479,19255,13897,3597,17446,7762,8184,1,11965,18239,21400,1,18:17,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,16.533333333333335,5,0,0,2,6,2,6,14,0,0,3,1,18.1,1,1,1,1,18604,1634,10350,9479,13710,10063,3597,13723,6467,8184,1,17825,11915,13908,1,16:32,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,34.4,0,4,2,6,18,3,10,40,0,1,5,10,44.5,1,1,1,1,3986,11791,1761,4874,6157,24738,6721,20409,23547,8184,17438,24672,67,1833,1,34:24,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,31.466666666666665,3,0,3,6,14,3,6,38,0,0,1,0,32.3,1,1,1,1,6533,4176,10350,3004,6157,22194,6721,13723,22801,8184,1,5520,18239,5644,1,31:28,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,32.083333333333336,0,0,0,2,14,3,8,38,0,1,5,3,32.8,1,1,1,1,5950,11791,10350,9479,13710,22194,6721,17446,22801,8184,17438,24672,4544,5413,1,32:05,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,17.785,0,0,0,2,6,2,4,16,0,0,0,2,9.5,1,1,1,1,17704,11791,10350,9479,13710,10063,3597,9362,7762,8184,1,1,7362,19793,1,17:47,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22100911,2022-02-26T00:00:00,DEN vs. SAC,W,25.75,0,0,0,0,8,4,6,24,0,0,1,2,13.9,1,1,1,1,11343,11791,10350,9479,19255,13897,8222,13723,13736,8184,1,5520,7362,16811,1,25:45,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,34.35,2,4,0,14,5,5,7,38,1,2,3,8,65.9,1,1,1,1,4036,6291,1761,9479,851,8256,10814,15757,22801,2399,23744,17825,276,138,1,34:21,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,32.28333333333333,4,0,8,14,3,5,5,36,1,0,2,4,42.5,1,1,1,1,5777,2630,10350,188,851,5074,10814,11795,21835,2399,1,11965,2687,2264,1,32:17,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,30.816666666666663,2,0,0,8,3,5,5,34,1,0,1,1,32.4,1,1,1,1,7100,6291,10350,9479,3920,5074,10814,11795,20763,2399,1,5520,11915,5592,1,30:49,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,20.85,0,0,0,0,9,3,2,24,0,1,2,0,9.2,1,1,1,1,15354,11791,10350,9479,19255,15637,6721,4596,13736,8184,17438,11965,18239,19975,1,20:51,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,17.183333333333334,0,0,0,0,7,3,2,18,0,2,1,1,13.9,1,1,1,1,18149,11791,10350,9479,19255,12040,6721,4596,9190,8184,23744,5520,11915,16811,1,17:11,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,1.8166666666666669,0,0,0,0,0,0,0,4,0,0,0,0,1.2,1,1,1,1,25440,11791,10350,9479,19255,1,1,1,1532,8184,1,1,18239,24566,1,1:49,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,32.31666666666667,0,0,0,10,5,5,7,36,0,1,3,0,29.7,1,1,1,1,5741,11791,10350,9479,2401,8256,10814,15757,21835,8184,17438,17825,18239,6785,1,32:19,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,15.466666666666669,4,5,0,0,5,3,0,16,1,0,5,2,22.6,1,1,1,1,19348,2630,1092,9479,19255,8256,6721,1,7762,2399,1,24672,7362,10862,1,15:28,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,27.133333333333333,4,0,2,6,7,5,2,26,0,1,5,0,21.8,1,1,1,1,10250,2630,10350,4874,6157,12040,10814,4596,15247,8184,17438,24672,18239,11354,1,27:08,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,1.6166666666666667,0,0,0,0,0,0,0,4,0,0,0,0,0.0,1,1,1,1,25519,11791,10350,9479,19255,1,1,1,1532,8184,1,1,18239,25086,1,1:37,2021,2022
2021-22,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,1.6166666666666667,0,0,0,0,0,0,0,4,0,1,0,0,0.0,1,1,1,1,25519,11791,10350,9479,19255,1,1,1,1532,8184,17438,1,18239,25086,1,1:37,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,24.55,2,2,0,4,6,6,5,20,0,0,2,1,12.6,1,1,1,1,12339,6291,5180,9479,9370,10063,12662,11795,10606,8184,1,11965,11915,17686,1,24:33,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,17.94333333333333,4,2,0,2,6,0,8,18,0,1,3,3,12.8,1,1,1,1,17588,2630,5180,9479,13710,10063,1,17446,9190,8184,17438,17825,4544,17557,1,17:57,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,27.766666666666666,0,0,0,4,6,7,8,30,0,0,2,0,17.9,1,1,1,1,9683,11791,10350,9479,9370,10063,14881,17446,18202,8184,1,11965,18239,14055,1,27:46,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,29.845,4,0,0,8,6,7,8,30,0,0,2,2,24.0,1,1,1,1,7978,2630,10350,9479,3920,10063,14881,17446,18202,8184,1,11965,7362,10031,1,29:51,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,30.08333333333333,2,2,0,10,18,9,10,30,1,0,2,1,31.5,1,1,1,1,7742,6291,5180,9479,2401,24738,18465,20409,18202,2399,1,11965,11915,5963,1,30:05,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,34.35666666666667,5,4,3,20,18,9,10,34,0,2,3,10,65.4,1,1,1,1,4032,1634,1761,3004,140,24738,18465,20409,20763,8184,23744,17825,67,149,1,34:21,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,18.155,0,0,0,2,18,2,10,20,0,0,0,1,4.2,1,1,1,1,17417,11791,10350,9479,13710,24738,3597,20409,10606,8184,1,1,11915,22929,1,18:09,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,16.533333333333335,0,0,0,2,6,0,8,22,0,0,2,0,13.9,1,1,1,1,18604,11791,10350,9479,13710,10063,1,17446,12135,8184,1,11965,18239,16811,1,16:32,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,20.6,0,0,0,0,18,2,10,22,0,0,1,0,5.6,1,1,1,1,15535,11791,10350,9479,19255,24738,3597,20409,12135,8184,1,5520,18239,22200,1,20:36,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,13.25,0,2,0,2,6,0,8,16,0,2,1,2,14.0,1,1,1,1,20662,11791,5180,9479,13710,10063,1,17446,7762,8184,23744,5520,7362,16757,1,13:15,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22100883,2022-02-16T00:00:00,DEN @ GSW,W,31.466666666666665,0,0,2,4,18,9,10,28,0,0,2,2,25.8,1,1,1,1,6533,11791,10350,4874,9370,24738,18465,20409,16764,8184,1,11965,7362,8940,1,31:28,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,15.93,0,0,0,0,11,5,4,18,0,1,1,1,9.4,1,1,1,1,19035,11791,10350,9479,19255,18735,10814,9362,9190,8184,17438,5520,11915,19833,1,15:56,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,28.633333333333333,1,3,1,0,13,11,10,30,0,0,2,2,26.0,1,1,1,1,9034,11290,3160,9187,19255,21206,21313,20409,18202,8184,1,11965,7362,8822,1,28:38,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,26.966666666666665,4,0,6,8,13,13,11,30,0,0,1,3,23.1,1,1,1,1,10407,2630,10350,615,3920,21206,23212,21584,18202,8184,1,5520,4544,10569,1,26:58,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,20.05,3,0,3,2,16,5,6,20,0,0,1,2,18.0,1,1,1,1,15984,4176,10350,3004,13710,23711,10814,13723,10606,8184,1,5520,7362,13986,1,20:03,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,33.13333333333333,2,4,5,10,18,13,13,34,1,0,0,5,27.4,1,1,1,1,5066,6291,1761,1120,2401,24738,23212,23376,20763,2399,1,1,1601,7980,1,33:08,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,32.083333333333336,0,2,0,4,16,13,13,32,0,0,2,1,19.7,1,1,1,1,5950,11791,5180,9479,9370,23711,23212,23376,19540,8184,1,11965,11915,12773,1,32:05,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,19.366666666666667,3,0,0,0,16,7,7,20,0,0,4,3,14.9,1,1,1,1,16492,4176,10350,9479,19255,23711,14881,15757,10606,8184,1,22177,4544,16129,1,19:22,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,12.45,0,0,3,4,8,0,4,12,0,0,4,1,15.0,1,1,1,1,21090,11791,10350,3004,9370,13897,1,9362,5301,8184,1,22177,11915,16058,1,12:27,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,16.6,2,2,0,2,13,5,4,18,1,2,1,0,19.9,1,1,1,1,18553,6291,5180,9479,13710,21206,10814,9362,9190,2399,23744,5520,18239,12632,1,16:36,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,34.78666666666667,2,3,2,10,21,18,13,36,0,2,2,1,52.5,1,1,1,1,3664,6291,3160,4874,2401,25536,25484,23376,21835,8184,23744,11965,11915,755,1,34:47,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,13.016666666666667,0,0,0,2,7,4,0,8,1,0,3,2,15.0,1,1,1,1,20793,11791,10350,9479,13710,12040,8222,1,3256,2399,1,17825,7362,16058,1,13:01,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,19.523333333333333,0,0,0,4,9,9,2,18,0,0,2,0,12.3,1,1,1,1,16378,11791,10350,9479,9370,15637,18465,4596,9190,8184,1,11965,18239,17903,1,19:31,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,34.983333333333334,2,7,5,18,15,7,20,44,2,0,1,9,57.0,1,1,1,1,3496,6291,338,1120,268,23000,14881,25721,24724,702,1,5520,137,449,1,34:59,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,30.566666666666663,0,0,4,6,11,4,18,36,0,0,1,3,32.5,1,1,1,1,7319,11791,10350,1816,6157,18735,8222,25412,21835,8184,1,5520,4544,5540,1,30:34,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,28.85,0,0,6,4,13,2,18,34,0,0,1,0,17.6,1,1,1,1,8844,11791,10350,615,9370,21206,3597,25412,20763,8184,1,5520,18239,14262,1,28:51,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,24.476666666666667,0,3,0,2,11,2,15,30,0,0,4,1,17.8,1,1,1,1,12400,11791,3160,9479,13710,18735,3597,24521,18202,8184,1,22177,11915,14122,1,24:29,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,19.23333333333333,0,2,1,4,9,9,0,14,0,0,2,1,13.8,1,1,1,1,16581,11791,5180,9187,9370,15637,18465,1,6467,8184,1,11965,11915,16869,1,19:14,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,13.933333333333334,0,0,0,2,9,4,2,12,0,1,0,0,8.7,1,1,1,1,20287,11791,10350,9479,13710,15637,8222,4596,5301,8184,17438,1,18239,20324,1,13:56,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,23.15,3,3,0,0,11,9,5,22,0,0,0,1,22.1,1,1,1,1,13509,4176,3160,9479,19255,18735,18465,11795,12135,8184,1,1,11915,11145,1,23:09,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,32.266666666666666,5,0,6,4,15,5,20,42,0,0,2,2,22.2,1,1,1,1,5795,1634,10350,615,9370,23000,10814,25721,24234,8184,1,11965,7362,11091,1,32:16,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,14.566666666666666,0,2,0,4,2,7,4,14,0,0,1,0,6.9,1,13121,13121,13121,19924,11791,5180,9479,9370,2820,14881,9362,6467,8184,1,5520,18239,21491,1,14:34,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,29.46333333333333,3,0,0,2,11,14,8,30,1,1,5,7,27.3,1,13121,13121,13121,8304,4176,10350,9479,13710,18735,23903,17446,18202,2399,17438,24672,507,8051,1,29:28,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,33.3,2,2,3,4,20,13,10,40,0,1,2,2,22.7,1,13121,13121,13121,4932,6291,5180,3004,9370,25363,23212,20409,23547,8184,17438,11965,7362,10808,1,33:18,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,17.983333333333334,5,2,2,4,11,6,6,24,0,0,3,1,12.4,1,13121,13121,13121,17541,1634,5180,4874,9370,18735,12662,13723,13736,8184,1,17825,11915,17807,1,17:59,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,34.355,0,4,0,8,20,13,10,40,2,0,2,5,55.7,1,13121,13121,13121,4034,11791,1761,9479,3920,25363,23212,20409,23547,702,1,11965,1601,521,1,34:21,2021,2022
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,28.5,0,0,3,2,11,14,8,30,1,2,3,0,13.8,1,13121,13121,13121,9144,11791,10350,3004,13710,18735,23903,17446,18202,2399,23744,17825,18239,16869,1,28:30,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,12.316666666666666,0,0,0,2,2,7,4,12,1,1,1,1,13.6,1,13121,13121,13121,21161,11791,10350,9479,13710,2820,14881,9362,5301,2399,17438,5520,11915,17007,1,12:19,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,0.615,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13121,13121,13121,25937,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,0:37,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,13.583333333333334,0,4,2,4,2,7,4,14,1,2,1,0,13.5,1,13121,13121,13121,20486,11791,1761,4874,9370,2820,14881,9362,6467,2399,23744,5520,18239,17102,1,13:35,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,21.466666666666665,0,0,0,0,11,6,6,24,0,0,1,3,16.8,1,13121,13121,13121,14868,11791,10350,9479,19255,18735,12662,13723,13736,8184,1,5520,4544,14800,1,21:28,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,33.85,3,4,2,16,20,13,10,42,0,1,3,1,34.2,1,13121,13121,13121,4461,4176,1761,4874,478,25363,23212,20409,24234,8184,17438,17825,11915,4836,1,33:51,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,17.016666666666666,12,0,4,6,2,4,2,20,0,0,3,3,32.8,1,1,1,1,18273,33,10350,1816,6157,2820,8222,4596,10606,8184,1,17825,4544,5413,1,17:01,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,25.23333333333333,0,0,8,2,2,8,2,28,0,1,1,4,32.7,1,1,1,1,11769,11791,10350,188,13710,2820,16729,4596,16764,8184,17438,5520,2687,5461,1,25:14,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,15.098333333333333,0,3,0,0,2,2,2,16,0,0,3,0,10.4,1,1,1,1,19601,11791,3160,9479,19255,2820,3597,4596,7762,8184,1,17825,18239,19157,1,15:06,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,1.5666666666666669,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,25558,11791,10350,9479,19255,1,1,1,695,8184,1,1,18239,25086,1,1:34,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,30.4,0,3,2,16,11,12,6,32,0,0,2,8,38.7,1,1,1,1,7463,11791,3160,4874,478,18735,22351,13723,19540,8184,1,11965,276,3268,1,30:24,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,37.19,3,0,0,8,13,16,8,44,0,1,4,1,36.9,1,1,1,1,1860,4176,10350,9479,3920,21206,24917,17446,24724,8184,17438,22177,11915,3861,1,37:11,2021,2022
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,23.7,2,7,0,10,8,11,4,36,0,0,3,5,24.4,1,1,1,1,13042,6291,338,9479,2401,13897,21313,9362,21835,8184,1,17825,1601,9793,1,23:42,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,31.168333333333333,0,0,5,8,11,14,6,34,1,1,0,0,36.6,1,1,1,1,6811,11791,10350,1120,3920,18735,23903,13723,20763,2399,17438,1,18239,3978,1,31:10,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,18.4,2,0,2,2,5,5,4,12,0,0,1,3,11.1,1,1,1,1,17224,6291,10350,4874,13710,8256,10814,9362,5301,8184,1,5520,4544,18700,1,18:24,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,10.976666666666668,0,0,0,0,0,4,0,12,0,0,0,0,3.9,1,1,1,1,21833,11791,10350,9479,19255,1,8222,1,5301,8184,1,1,18239,23172,1,10:59,2021,2022
2021-22,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,1.5666666666666669,0,0,0,0,0,0,0,2,0,0,0,1,3.2,1,1,1,1,25558,11791,10350,9479,19255,1,1,1,695,8184,1,1,11915,23420,1,1:34,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,27.683333333333334,0,3,0,2,11,14,6,32,0,0,1,0,15.2,1,1,1,1,9762,11791,3160,9479,13710,18735,23903,13723,19540,8184,1,5520,18239,15920,1,27:41,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22100804,2022-02-06T00:00:00,DEN vs. BKN,W,19.73333333333333,0,2,2,8,3,2,0,14,0,0,1,1,22.5,1,1,1,1,16205,11791,5180,4874,3920,5074,3597,1,6467,8184,1,5520,11915,10930,1,19:44,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100804,2022-02-06T00:00:00,DEN vs. BKN,W,2.083333333333333,0,0,0,0,0,2,1,2,0,0,1,0,6.0,1,1,1,1,25315,11791,10350,9479,19255,1,3597,4352,695,8184,1,5520,18239,21973,1,2:05,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22100804,2022-02-06T00:00:00,DEN vs. BKN,W,16.1,0,0,0,2,7,5,15,10,0,2,3,4,17.8,1,1,1,1,18902,11791,10350,9479,13710,12040,10814,24521,4252,8184,23744,17825,2687,14122,1,16:06,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22100804,2022-02-06T00:00:00,DEN vs. BKN,W,30.75,4,2,2,8,3,4,3,14,0,1,0,0,30.0,1,1,1,1,7159,2630,5180,4874,3920,5074,8222,7883,6467,8184,17438,1,18239,6643,1,30:45,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22100804,2022-02-06T00:00:00,DEN vs. BKN,W,29.816666666666663,2,0,4,22,5,6,2,20,1,0,1,6,63.4,1,1,1,1,7990,6291,10350,1816,75,8256,12662,4596,10606,2399,1,5520,909,196,1,29:49,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22100804,2022-02-06T00:00:00,DEN vs. BKN,W,32.85,0,7,0,8,6,4,1,18,0,1,3,3,40.3,1,1,1,1,5297,11791,338,9479,3920,10063,8222,4352,9190,8184,17438,17825,4544,2770,1,32:51,2021,2022
