season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,29.433333333333334,5,11,0.455,2,6,0.333,4,4,1.0,0,4,4,4,3,1,0,0,3,2,16,4,26.8,0,0,28.0,1,1,1,1,8326,6861,6941,12256,4334,3994,8533,2651,3790,1,13184,6842,9918,4299,1921,4518,8184,1,17825,7362,5719,8480,8343,2151,131,6905,1,29:26,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,35.25,16,24,0.667,1,3,0.333,2,2,1.0,3,13,16,6,3,4,1,1,2,3,35,37,75.2,1,0,68.0,1,1,1,1,3253,36,286,3194,8144,10639,8533,6073,7614,1,1507,137,157,2011,1921,106,2399,17438,11965,4544,266,41,24,1,131,52,1,35:15,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,17.766666666666666,3,7,0.429,1,5,0.2,0,0,0.0,0,2,2,4,0,0,0,0,0,0,7,-7,15.4,0,0,14.0,1,13121,13121,13121,17720,12092,12670,13304,8144,5764,12651,13659,14456,13659,13184,13666,16419,4299,16136,12287,8184,1,1,18239,14596,18909,15771,2151,131,16046,1,17:46,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,40.38333333333333,18,35,0.514,1,5,0.2,4,6,0.667,2,15,17,4,2,2,0,3,3,7,41,-11,71.4,1,0,67.0,1,13121,13121,13121,525,9,4,8339,8144,5764,12651,2651,1887,9343,3074,37,88,4299,4151,1427,8184,25490,17825,507,74,21642,53,1,131,64,1,40:23,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,12.616666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,0,-5,3.9,0,0,3.0,1,13121,13121,13121,20994,22477,23284,22477,14232,20469,14232,13659,14456,13659,6346,17946,16419,13245,16136,12287,8184,1,5520,18239,23122,17172,23172,2151,131,23348,1,12:37,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,6.85,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,1,3.5,0,0,3.0,1,13121,13121,13121,23267,18993,21680,8341,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,1,18239,21059,11173,23318,2151,131,23348,1,6:51,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,32.583333333333336,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,1,3,1,0,0,5,0,8,-18,10.7,0,0,14.0,1,13121,13121,13121,5518,12092,14372,8341,4334,7950,3792,13659,14456,13659,13184,17946,19929,13245,1921,4518,8184,1,24672,18239,13258,24420,18972,2151,131,16046,1,32:35,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,33.5,2,9,0.222,0,5,0.0,0,0,0.0,2,4,6,3,1,0,0,0,4,0,4,-17,14.7,0,0,13.0,1,13121,13121,13121,4770,15413,9508,20974,14232,5764,14232,13659,14456,13659,3074,6842,5450,6215,8493,12287,8184,1,22177,18239,18560,24160,16266,2151,131,16789,1,33:30,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,7.616666666666666,1,7,0.143,0,2,0.0,2,2,1.0,2,3,5,0,2,0,0,0,3,2,4,-8,8.0,0,0,9.0,1,13121,13121,13121,23003,18993,12670,22160,14232,13609,14232,6073,7614,1,3074,9837,7407,18990,4151,12287,8184,1,17825,7362,18560,19644,20807,2151,131,19594,1,7:37,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,13.333333333333334,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,4,-5,4.2,0,0,5.0,1,13121,13121,13121,20627,15413,19932,3194,14232,16850,14232,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,1,18239,18560,17172,22929,2151,131,22194,1,13:20,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,35.38333333333333,8,16,0.5,0,3,0.0,2,4,0.5,2,11,13,2,2,1,2,0,1,4,18,-14,43.6,1,0,39.0,1,13121,13121,13121,3166,2352,2764,8341,14232,10639,14232,6073,3790,10631,3074,335,549,9105,4151,4518,702,1,5520,2687,4414,23146,1997,1,131,2645,1,35:23,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,39.96666666666667,3,12,0.25,3,8,0.375,0,0,0.0,1,3,4,6,0,0,0,0,2,1,9,-11,22.8,0,0,22.0,1,13121,13121,13121,643,12092,5848,19950,2174,1795,8152,13659,14456,13659,6346,9837,9918,2011,16136,12287,8184,1,11965,11915,12093,21642,10745,2151,131,10388,1,39:58,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,15.016666666666667,6,9,0.667,0,2,0.0,2,3,0.667,1,2,3,3,1,0,1,1,2,3,14,4,24.1,0,0,22.0,1,1,1,1,19636,4963,9508,3194,14232,13609,14232,6073,6104,9343,6346,13666,12968,6215,8493,12287,2399,17438,11965,4544,7184,8480,9966,2151,131,10388,1,15:01,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,36.73333333333333,9,14,0.643,3,5,0.6,3,4,0.75,2,6,8,3,0,0,1,0,0,4,24,14,41.1,0,0,40.0,1,1,1,1,2166,1550,4053,4495,2174,5764,2934,4143,3790,8109,3074,3087,2921,6215,16136,12287,2399,1,1,2687,1936,2767,2567,2151,131,2406,1,36:44,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,21.45,3,4,0.75,2,2,1.0,2,2,1.0,0,1,1,2,0,2,0,1,3,2,10,8,20.2,0,0,19.0,1,1,1,1,14886,12092,18068,2016,4334,13609,1,6073,7614,1,13184,17946,19929,9105,16136,1427,8184,17438,17825,7362,10974,5600,12424,2151,131,12388,1,21:27,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,35.96666666666667,1,9,0.111,0,4,0.0,4,4,1.0,0,3,3,10,1,3,1,0,0,2,6,7,35.6,0,0,27.0,1,1,1,1,2731,18993,9508,22383,14232,7950,14232,2651,3790,1,13184,9837,12968,390,8493,406,2399,1,1,7362,15707,6246,4328,2151,131,7438,1,35:58,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,26.55,4,9,0.444,1,6,0.167,1,1,1.0,1,1,2,4,1,2,0,1,4,1,10,11,23.4,0,0,21.0,1,1,1,1,10718,9264,9508,12652,8144,3994,13415,10221,12877,1,6346,17946,16419,4299,8493,1427,8184,17438,22177,11915,10974,3985,10410,2151,131,11016,1,26:33,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,36.583333333333336,8,12,0.667,6,8,0.75,3,4,0.75,0,1,1,2,1,1,0,0,0,2,25,8,31.2,0,0,36.0,1,1,1,1,2270,2352,5848,3194,177,1795,1572,4143,3790,8109,13184,17946,19929,9105,8493,4518,8184,1,1,7362,1669,5600,6084,2151,131,3601,1,36:35,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,32.983333333333334,15,22,0.682,0,3,0.0,8,11,0.727,1,17,18,6,7,2,2,2,3,10,38,7,73.6,1,0,70.0,1,1,1,1,5189,67,575,3190,14232,10639,14232,477,290,9140,6346,11,62,2011,52,1427,702,23744,17825,67,142,6246,34,1,131,36,1,32:59,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,22.95,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,0,10,2.7,0,0,2.0,1,1,1,1,13660,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,1,11965,18239,23122,4494,23849,2151,131,23891,1,22:57,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,11.766666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,4,1,2,-14,5.2,0,0,5.0,1,1,1,1,21467,18993,21680,8341,14232,20469,14232,13659,14456,13659,6346,22354,19929,9105,8493,12287,8184,1,22177,11915,21059,23146,22407,2151,131,22194,1,11:46,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,14.366666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,0,-17,2.7,0,0,2.0,1,13121,13121,13121,20047,22477,19932,22477,14232,13609,14232,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,1,5520,11915,23122,24160,23849,2151,131,23891,1,14:22,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,31.28333333333333,3,12,0.25,1,5,0.2,1,1,1.0,2,3,5,4,2,0,0,1,4,1,8,4,18.0,0,0,18.0,1,13121,13121,13121,6703,12092,5848,19950,8144,5764,12651,10221,12877,1,3074,9837,7407,4299,4151,12287,8184,17438,22177,11915,13258,8480,13986,2151,131,13102,1,31:17,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,12.615,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,1,0,2,0,0,-10,9.9,0,0,7.0,1,13121,13121,13121,21003,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,13666,16419,13245,16136,4518,2399,1,11965,18239,23122,21069,19503,2151,131,20989,1,12:37,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,28.551666666666662,3,14,0.214,2,12,0.167,6,6,1.0,0,4,4,7,3,1,1,0,2,4,14,4,32.3,0,0,31.0,1,13121,13121,13121,9101,12092,4053,21165,4334,243,13415,1140,1887,1,13184,6842,9918,1358,1921,4518,2399,1,11965,2687,7184,8480,5644,2151,131,5470,1,28:33,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,30.95,8,12,0.667,4,5,0.8,3,3,1.0,0,3,3,6,2,2,0,1,0,1,23,2,39.6,0,0,40.0,1,13121,13121,13121,6986,2352,5848,3194,993,5764,1457,4143,6104,1,13184,9837,12968,2011,4151,1427,8184,17438,1,11915,2217,10189,2983,2151,131,2406,1,30:57,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,18.291666666666668,5,6,0.833,0,0,0.0,2,2,1.0,2,1,3,1,0,0,0,1,2,1,12,-14,17.1,0,0,16.0,1,13121,13121,13121,17307,6861,14372,1444,14232,20469,14232,6073,7614,1,3074,17946,12968,13245,16136,12287,8184,17438,11965,11915,8935,23146,14587,2151,131,14542,1,18:18,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,18.025,3,3,1.0,0,0,0.0,2,3,0.667,0,1,1,4,1,2,0,0,4,2,8,-2,20.2,0,0,17.0,1,13121,13121,13121,17509,12092,19932,1,14232,20469,14232,6073,6104,9343,13184,17946,19929,4299,8493,1427,8184,1,22177,7362,13258,14276,12424,2151,131,13837,1,18:02,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,4.625,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,4,0,0,0,5,0,3,-12,1.7,0,0,6.0,1,13121,13121,13121,24100,18993,21680,8341,8144,13609,3792,13659,14456,13659,6346,22354,19929,13245,833,12287,8184,1,24672,18239,19908,22203,24348,2151,131,21603,1,4:38,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,37.91666666666666,9,11,0.818,4,6,0.667,2,2,1.0,0,5,5,3,2,0,0,0,1,2,24,9,32.5,0,0,36.0,1,13121,13121,13121,1447,1550,6941,1602,993,3994,1954,6073,7614,1,13184,4619,7407,6215,4151,12287,8184,1,5520,7362,1936,5015,5540,2151,131,3601,1,37:55,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,43.375,14,21,0.667,0,2,0.0,10,12,0.833,5,14,19,8,4,1,0,1,2,11,38,6,71.8,1,0,67.0,1,13121,13121,13121,141,129,805,3194,14232,13609,14232,196,193,7247,352,78,39,904,833,4518,8184,17438,11965,35,142,6940,46,1,131,64,1,43:23,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22101137,2022-03-30T00:00:00,DEN @ IND,W,35.75,4,7,0.571,2,4,0.5,0,0,0.0,0,8,8,4,2,0,1,1,3,1,10,11,26.6,0,0,26.0,1,1,1,1,2883,9264,12670,6408,4334,7950,3792,13659,14456,13659,13184,1315,2921,4299,4151,12287,2399,17438,17825,11915,10974,3985,8463,2151,131,7935,1,35:45,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22101137,2022-03-30T00:00:00,DEN @ IND,W,27.58333333333333,5,7,0.714,1,2,0.5,0,0,0.0,1,2,3,4,2,1,0,1,3,2,11,2,21.6,0,0,21.0,1,1,1,1,9852,6861,12670,2696,8144,13609,3792,13659,14456,13659,6346,13666,12968,4299,4151,4518,8184,17438,17825,7362,9927,10189,11495,2151,131,11016,1,27:35,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22101137,2022-03-30T00:00:00,DEN @ IND,W,35.65,15,19,0.789,0,0,0.0,7,8,0.875,3,10,13,9,7,2,1,2,3,9,37,11,68.1,1,0,65.0,1,1,1,1,2965,67,1378,1896,14232,20469,14232,730,901,6905,1507,546,549,606,52,1427,2399,23744,17825,137,178,3985,97,1,131,99,1,35:39,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101137,2022-03-30T00:00:00,DEN @ IND,W,27.45,8,14,0.571,2,7,0.286,2,2,1.0,1,3,4,7,1,1,1,0,4,1,20,10,40.3,0,0,37.0,1,1,1,1,9960,2352,4053,6408,4334,2729,10782,6073,7614,1,6346,9837,9918,1358,8493,4518,2399,1,22177,11915,3410,4494,2770,2151,131,3264,1,27:27,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22101137,2022-03-30T00:00:00,DEN @ IND,W,19.216666666666665,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3,0,1,0,0,0,0,1,3,3,5.6,0,0,7.0,1,1,1,1,16597,18993,19932,16922,8144,16850,1,13659,14456,13659,13184,9837,12968,18990,8493,12287,8184,1,1,11915,19908,9319,22200,2151,131,20989,1,19:13,2021,2022
