season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,26.0,4,5,0.8,0,0,0.0,0,0,0.0,3,7,10,0,1,2,2,0,1,1,8,17,31.0,0,0,26.0,1,1,1,1,10911,9407,16739,1450,13697,20119,13697,14182,15041,14182,1530,2211,1683,19301,9005,1473,862,1,4829,12643,13441,1710,6119,2359,128,7882,1,26:00,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,17.083333333333332,4,6,0.667,0,1,0.0,0,1,0.0,1,5,6,1,6,1,0,0,4,1,8,6,13.7,0,0,17.0,1,1,1,1,18503,9407,14888,3022,13697,16257,13697,14182,13450,14182,6309,4837,5530,13432,132,4548,8286,1,21788,12643,13441,6873,17126,2359,128,13945,1,17:05,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,5.266666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,1,1,1,24277,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,23456,17195,24821,2359,128,24783,1,5:16,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,13.966666666666669,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,4,1.5,0,0,1.0,1,1,1,1,20633,22860,20488,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,4829,18923,23456,8431,24653,2359,128,24783,1,13:58,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,12.166666666666666,3,3,1.0,0,0,0.0,1,2,0.5,0,1,1,2,0,1,1,0,0,2,7,-2,17.2,0,0,14.0,1,1,1,1,21644,12305,20488,1,13697,20119,13697,10713,8097,10961,13019,18138,20002,9102,16665,4548,2599,1,1,7971,14879,14203,14599,2359,128,16193,1,12:10,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,5.833333333333333,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,4,1,2,-4,4.7,0,0,4.0,1,1,1,1,24015,19280,23689,1,13697,20119,13697,14182,8097,14182,13019,18138,20002,13432,16665,12169,8286,1,21788,12643,21391,16234,22992,2359,128,23088,1,5:50,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,21.05,5,9,0.556,4,7,0.571,0,0,0.0,0,1,1,4,1,1,0,0,1,1,14,18,23.2,0,0,25.0,1,1,1,1,15306,6938,9647,7016,725,2023,3467,14182,15041,14182,13019,18138,20002,4179,9005,4548,8286,1,4829,12643,7186,1452,10446,2359,128,8444,1,21:03,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,31.83333333333333,4,9,0.444,0,0,0.0,6,7,0.857,0,3,3,9,3,1,0,0,2,4,14,19,31.1,0,0,28.0,1,1,1,1,5641,9407,9647,12796,13697,20119,13697,1138,1420,7048,13019,9906,12926,570,1915,4548,8286,1,11136,2953,7186,1238,6069,2359,128,6809,1,31:50,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801196,2019-04-07T00:00:00,SAS @ CLE,W,29.6,6,14,0.429,0,1,0.0,6,6,1.0,5,8,13,2,1,1,0,0,1,3,18,11,38.6,1,0,35.0,1,1,1,1,7630,4937,3907,13456,13697,16257,13697,1138,1976,1,389,1440,622,9102,9005,4548,8286,1,4829,4876,4316,3898,3202,1,128,3642,1,29:36,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,27.966666666666665,8,14,0.571,0,0,0.0,0,0,0.0,2,3,5,4,3,0,0,0,1,1,16,9,25.0,0,0,25.0,1,1,1,1,9123,2320,3907,6274,13697,20119,13697,14182,15041,14182,3049,9906,7497,4179,1915,12169,8286,1,4829,12643,5582,4931,9309,2359,128,8444,1,27:58,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,27.506666666666668,10,17,0.588,0,0,0.0,4,5,0.8,6,1,7,2,0,0,1,0,3,5,24,10,38.4,0,0,35.0,1,1,1,1,9546,942,2017,5981,13697,20119,13697,2731,3085,7683,202,18138,4152,9102,16665,12169,2599,1,17131,1764,1758,4390,3263,2359,128,3642,1,27:30,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,20.416666666666668,5,11,0.455,4,10,0.4,3,4,0.75,0,2,2,3,0,1,0,0,1,2,17,6,26.9,0,0,28.0,1,1,1,1,15834,6938,6910,12408,725,506,7351,4391,4084,8227,13019,13681,16329,6208,16665,4548,8286,1,4829,7971,4945,6873,8204,2359,128,6809,1,20:25,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,26.7,7,9,0.778,1,2,0.5,3,3,1.0,0,6,6,4,1,1,0,0,3,3,18,17,33.2,0,0,31.0,1,1,1,1,10264,3482,9647,1751,7527,12673,3790,4391,6549,1,13019,3258,5530,4179,9005,4548,8286,1,17131,4876,4316,1710,5094,2359,128,5247,1,26:42,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,4.7,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,-6,4.2,0,0,3.0,1,1,1,1,24498,22860,22125,22860,13697,12673,13697,14182,15041,14182,13019,18138,20002,9102,16665,12169,8286,1,1,18923,23456,18066,23276,2359,128,23709,1,4:42,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,19.116666666666667,3,6,0.5,1,4,0.25,3,3,1.0,0,3,3,3,1,0,0,0,1,2,10,15,17.1,0,0,17.0,1,1,1,1,16888,12305,14888,8362,7527,6843,11030,4391,6549,1,13019,9906,12926,6208,9005,12169,8286,1,4829,7971,11141,2307,14678,2359,128,13945,1,19:07,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,16.033333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,2,0,0,2,4.7,0,0,4.0,1,1,1,1,19248,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,9005,4548,8286,1,11136,18923,23456,10185,22992,2359,128,23088,1,16:02,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,29.916666666666668,4,9,0.444,0,1,0.0,2,2,1.0,0,6,6,8,1,0,1,2,1,1,10,17,31.2,0,0,26.0,1,1,1,1,7335,9407,9647,12796,13697,16257,13697,6436,8097,1,13019,3258,5530,847,9005,12169,2599,23649,4829,12643,11141,1710,6019,2359,128,7882,1,29:55,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,31.5,6,10,0.6,4,6,0.667,1,1,1.0,0,1,1,4,0,0,0,0,2,1,17,23,24.2,0,0,26.0,1,1,1,1,5927,4937,8165,5112,725,3157,1965,10713,13450,1,13019,18138,20002,4179,16665,12169,8286,1,11136,12643,4945,606,9806,2359,128,7882,1,31:30,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,4.35,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,1,1,0,2,-6,5.2,0,0,5.0,1,1,1,1,24641,19280,18618,20197,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,9005,12169,2599,17177,4829,18923,21391,18066,22741,2359,128,22503,1,4:21,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,4.35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,24641,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,23456,18066,24821,2359,128,24783,1,4:21,2018,2019
2018-19,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,3.8,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,0,0,2,-6,5.2,0,0,5.0,1,1,1,1,24891,19280,23689,1,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,9005,12169,2599,1,1,18923,21391,18066,22741,2359,128,22503,1,3:48,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05T00:00:00,SAS @ WAS,W,23.64333333333333,6,7,0.857,0,0,0.0,1,2,0.5,2,5,7,3,0,0,0,1,3,1,13,10,25.9,0,0,23.0,1,1,1,1,13057,4937,13029,1175,13697,20119,13697,10713,8097,10961,3049,4837,4152,6208,16665,12169,8286,17177,17131,12643,8060,4390,8796,2359,128,9703,1,23:39,2018,2019
2018-19,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,12.0,0,2,0.0,0,0,0.0,0,0,0.0,0,6,6,0,1,1,0,0,0,0,0,-6,9.2,0,0,8.0,1,13078,13078,13078,21735,22860,22125,22860,13697,20119,13697,14182,15041,14182,13019,3258,5530,19301,9005,4548,8286,1,1,18923,23456,18066,20282,2359,128,20579,1,12:00,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,17.066666666666666,1,3,0.333,0,0,0.0,1,2,0.5,6,1,7,1,0,1,2,0,3,3,3,-11,21.9,0,0,17.0,1,13078,13078,13078,18519,19280,20488,17130,13697,20119,13697,10713,8097,10961,202,18138,4152,13432,16665,4548,862,1,17131,4876,20260,21828,11351,2359,128,13945,1,17:04,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,24.466666666666665,6,12,0.5,0,2,0.0,4,4,1.0,0,6,6,1,1,0,3,0,1,2,16,-14,32.7,0,0,29.0,1,13078,13078,13078,12315,4937,5764,8362,13697,12673,13697,2731,4084,1,13019,3258,5530,13432,9005,12169,286,1,4829,7971,5582,23355,5324,2359,128,6240,1,24:28,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,12.138333333333334,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,2,0,0,0,1,2,2,-4,0.0,0,0,2.0,1,13078,13078,13078,21660,22860,23689,22860,13697,20119,13697,6436,8097,1,13019,22618,23475,19301,4320,12169,8286,1,4829,7971,21391,16234,25271,2359,128,24226,1,12:08,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,23.916666666666668,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,3,1,0,0,0,0,0,7,-14,12.9,0,0,13.0,1,13078,13078,13078,12807,12305,18618,1866,7527,12673,3790,14182,15041,14182,13019,13681,16329,6208,9005,12169,8286,1,1,18923,14879,23355,17721,2359,128,16912,1,23:55,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,14.511666666666668,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,1,2,0,0,0,1,0,0,-13,0.7,0,0,2.0,1,13078,13078,13078,20291,22860,16739,22860,13697,6843,13697,14182,15041,14182,13019,18138,20002,13432,4320,12169,8286,1,4829,18923,23456,22892,25147,2359,128,24226,1,14:31,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,19.73333333333333,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,0,1,5,-13,6.2,0,0,7.0,1,13078,13078,13078,16395,15736,14888,17130,7527,9513,8453,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,12643,17583,22892,22116,2359,128,21277,1,19:44,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,17.666666666666668,2,7,0.286,0,3,0.0,1,2,0.5,2,0,2,1,0,1,0,1,1,1,5,-11,11.9,0,0,10.0,1,13078,13078,13078,18042,15736,13029,19497,13697,9513,13697,10713,8097,10961,3049,22618,16329,13432,16665,4548,8286,17177,4829,12643,17583,21828,18446,2359,128,19162,1,17:40,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,12.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,-6,4.5,0,0,3.0,1,13078,13078,13078,21735,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,13432,16665,4548,8286,17177,1,18923,23456,18066,23093,2359,128,23709,1,12:00,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,27.183333333333334,4,9,0.444,0,4,0.0,3,3,1.0,0,2,2,2,1,3,0,0,3,2,11,-15,24.4,0,0,21.0,1,13078,13078,13078,9832,9407,9647,12796,13697,6843,13697,4391,6549,1,13019,13681,16329,9102,9005,438,8286,1,17131,7971,10094,23762,9666,2359,128,11052,1,27:11,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,15.683333333333334,6,11,0.545,3,5,0.6,1,2,0.5,0,2,2,0,0,0,0,1,0,2,16,-9,18.4,0,0,21.0,1,13078,13078,13078,19485,4937,6910,7511,1715,4781,2996,10713,8097,10961,13019,13681,16329,19301,16665,12169,8286,17177,1,7971,5582,20502,13733,2359,128,11052,1,15:41,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,19.8,3,13,0.231,0,3,0.0,3,5,0.6,3,5,8,2,1,1,0,0,3,4,9,-7,23.6,0,0,21.0,1,13078,13078,13078,16336,12305,4771,21233,13697,9513,13697,4391,3085,10599,1530,4837,3077,9102,9005,4548,8286,1,17131,2953,12338,18945,10212,2359,128,11052,1,19:48,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03T00:00:00,SAS @ DEN,L,23.83333333333333,4,7,0.571,0,0,0.0,3,5,0.6,0,1,1,3,2,1,2,0,1,3,11,-17,23.7,0,0,21.0,1,13078,13078,13078,12864,9407,13029,6274,13697,20119,13697,4391,3085,10599,13019,18138,20002,6208,4320,4548,862,1,4829,4876,10094,24434,10160,2359,128,11052,1,23:50,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21801162,2019-04-02T00:00:00,SAS vs. ATL,W,38.38333333333333,6,11,0.545,0,0,0.0,4,6,0.667,1,10,11,0,1,0,3,0,3,3,16,19,37.2,1,0,33.0,1,1,1,1,995,4937,6910,7511,13697,20119,13697,2731,1976,9511,6309,613,1212,19301,9005,12169,286,1,17131,4876,5582,1238,3620,1,128,4410,1,38:23,2018,2019
2018-19,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21801162,2019-04-02T00:00:00,SAS vs. ATL,W,19.35,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,0,2,-15,7.1,0,0,6.0,1,1,1,1,16696,19280,18618,20197,13697,12673,13697,14182,15041,14182,13019,9906,12926,13432,16665,12169,8286,17177,11136,18923,21391,23762,21645,2359,128,21890,1,19:21,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21801162,2019-04-02T00:00:00,SAS vs. ATL,W,9.616666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,0,0,2,-13,8.9,0,0,7.0,1,1,1,1,22708,19280,23689,1,13697,20119,13697,14182,15041,14182,6309,18138,16329,13432,16665,4548,8286,1,1,18923,21391,22892,20486,2359,128,21277,1,9:37,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21801162,2019-04-02T00:00:00,SAS vs. ATL,W,4.766666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,-1,1.5,0,0,1.0,1,1,1,1,24465,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,11136,18923,23456,13203,24653,2359,128,24783,1,4:46,2018,2019
