season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,28.98333333333333,6,13,0.462,0,3,0.0,1,2,0.5,1,3,4,6,0,1,1,1,2,3,13,-4,32.8,0,0,27.0,1,1,1,1,7204,4285,4211,10334,12218,8832,12218,9105,6839,9400,5288,8691,8556,1685,14568,3910,2205,14867,9590,4183,6972,14035,4615,1909,101,6371,1,28:59,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,14.033333333333331,4,12,0.333,3,9,0.333,0,0,0.0,0,2,2,1,2,0,0,1,1,0,11,12,12.9,0,0,17.0,1,1,1,1,17755,8029,5001,14612,1756,860,7485,12027,12814,12027,11304,11973,14253,11429,3918,10567,7040,14867,4186,16138,8592,2830,15156,1909,101,12005,1,14:02,2019,2020
2019-20,1628430,Nigel Williams-Goss,Nigel,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,22.183333333333334,4,9,0.444,2,5,0.4,0,0,0.0,0,1,1,1,1,2,0,0,4,1,10,-4,17.7,0,0,18.0,1,1,1,1,12322,8029,8240,10851,3640,4572,6455,12027,12814,12027,11304,15663,17262,11429,7875,1252,7040,1,18631,10668,9478,14035,12252,1909,101,11369,1,22:11,2019,2020
2019-20,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,26.65,2,8,0.25,1,5,0.2,0,0,0.0,0,2,2,1,1,0,1,0,3,0,5,-8,10.9,0,0,11.0,1,11184,11184,11184,8933,13379,9577,17337,6857,4572,11014,12027,12814,12027,11304,11973,14253,11429,7875,10567,2205,1,14861,16138,14939,17095,16386,1909,101,15832,1,26:39,2019,2020
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,22.73333333333333,1,7,0.143,1,6,0.167,0,0,0.0,0,3,3,1,3,0,1,0,1,0,3,-26,8.1,0,0,10.0,1,11184,11184,11184,11935,16399,11066,19264,6857,3146,11625,12027,12814,12027,11304,8691,11272,11429,1782,10567,2205,1,4186,16138,17209,22121,18027,1909,101,16509,1,22:44,2019,2020
2019-20,1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,26.816666666666663,6,12,0.5,2,4,0.5,0,0,0.0,1,3,4,4,4,1,0,0,4,1,14,-20,23.8,0,0,26.0,1,11184,11184,11184,8806,4285,5001,7108,3640,6437,3230,12027,12814,12027,5288,8691,8556,3556,787,3910,7040,1,18631,10668,6239,21525,8685,1909,101,6801,1,26:49,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,14.1,6,9,0.667,5,7,0.714,1,1,1.0,1,2,3,0,0,0,0,0,2,1,18,14,21.6,0,0,26.0,1,11184,11184,11184,17726,4285,8240,2660,364,2102,1578,9105,11453,1,5288,11973,11272,16549,14568,10567,7040,1,9590,10668,3879,2172,9891,1909,101,6801,1,14:06,2019,2020
2019-20,1629625,Justin Wright-Foreman,Justin,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,15.266666666666667,2,5,0.4,2,4,0.5,1,2,0.5,0,1,1,3,0,0,0,0,2,1,7,-23,12.7,0,0,13.0,1,11184,11184,11184,17049,13379,14259,12431,3640,6437,3230,9105,6839,9400,11304,15663,17262,5244,14568,10567,7040,1,9590,10668,12728,21881,15267,1909,101,14542,1,15:16,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,16.3,3,5,0.6,0,0,0.0,3,4,0.75,2,3,5,3,0,0,1,2,0,4,9,12,22.5,0,0,19.0,1,11184,11184,11184,16405,10497,14259,4415,12218,17645,12218,3804,3502,7163,2526,8691,6393,5244,14568,10567,2205,20277,1,2590,10523,2830,9402,1909,101,10761,1,16:18,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,14.75,4,5,0.8,4,4,1.0,1,2,0.5,0,0,0,1,0,0,0,0,0,2,13,11,14.5,0,0,18.0,1,11184,11184,11184,17358,8029,14259,1350,800,6437,1,9105,6839,9400,11304,19440,20207,11429,14568,10567,7040,1,1,6771,6972,3220,14210,1909,101,11369,1,14:45,2019,2020
2019-20,202334,Ed Davis,Ed,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,16.233333333333334,3,4,0.75,0,0,0.0,1,2,0.5,2,0,2,1,0,1,0,0,2,3,7,-18,13.9,0,0,12.0,1,11184,11184,11184,16450,10497,15877,1693,12218,17645,12218,9105,6839,9400,2526,19440,14253,11429,14568,3910,7040,1,9590,4183,12728,21170,14578,1909,101,15174,1,16:14,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,15.466666666666669,2,2,1.0,1,1,1.0,0,0,0.0,2,3,5,2,0,0,1,0,1,1,5,-2,17.0,0,0,15.0,1,11184,11184,11184,16916,13379,18959,1,6857,14524,1,12027,12814,12027,2526,8691,6393,7732,14568,10567,2205,1,4186,10668,14939,12258,12656,1909,101,13249,1,15:28,2019,2020
2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,28.316666666666663,4,7,0.571,1,3,0.333,8,9,0.889,0,3,3,1,1,0,1,1,0,9,17,-7,24.1,0,0,24.0,1,11184,11184,11184,7707,8029,11066,5401,6857,8832,7485,508,650,5923,11304,8691,11272,11429,7875,10567,2205,14867,1,173,4369,16391,8515,1909,101,7836,1,28:19,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,16.0,3,7,0.429,3,4,0.75,0,0,0.0,2,0,2,2,1,1,0,0,0,1,9,9,16.4,0,0,18.0,1,11184,11184,11184,16608,10497,11066,11410,1756,6437,1302,12027,12814,12027,2526,19440,14253,7732,7875,3910,7040,1,1,10668,10523,4119,12999,1909,101,11369,1,16:00,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,13.166666666666666,3,7,0.429,1,5,0.2,0,0,0.0,0,4,4,7,1,1,1,0,2,0,7,13,27.3,0,0,23.0,1,11184,11184,11184,18198,10497,11066,11410,6857,4572,11014,12027,12814,12027,11304,5976,8556,1152,7875,3910,2205,1,9590,16138,12728,2491,6848,1909,101,8395,1,13:10,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21901293,2020-08-10T00:00:00,UTA vs. DAL,L,14.2,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,2,1,1,0,0,2,0,0,5,9.8,0,0,8.0,1,11184,11184,11184,17680,19596,15877,19596,12218,8832,12218,12027,12814,12027,5288,8691,8556,7732,7875,3910,7040,1,9590,16138,20146,6431,17030,1909,101,17627,1,14:12,2019,2020
2019-20,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,10.061666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,1,1,3,15,9.9,0,0,9.0,1,11184,11184,11184,19513,16399,18959,7108,6857,11477,3230,12027,12814,12027,11304,11973,14253,11429,14568,3910,7040,1,4186,10668,17209,1900,16961,1909,101,17048,1,10:04,2019,2020
2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,0.005,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,11184,11184,11184,22388,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,0:00,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,47.083333333333336,12,33,0.364,5,16,0.313,6,7,0.857,2,4,6,8,5,1,1,1,5,6,35,2,55.2,0,0,58.0,1,11184,11184,11184,14,316,11,14136,364,22,9380,1092,1305,6098,2526,5976,4656,746,331,3910,2205,14867,20977,894,252,8690,495,1909,101,262,1,47:05,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,45.98333333333333,4,9,0.444,3,7,0.429,0,0,0.0,2,1,3,13,3,1,0,0,4,2,11,-24,34.1,1,0,32.0,1,11184,11184,11184,25,8029,8240,10851,1756,2102,6104,12027,12814,12027,2526,15663,11272,48,1782,3910,7040,1,18631,6771,8592,21966,4172,1,101,4344,1,45:59,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,44.178333333333335,8,19,0.421,3,11,0.273,1,1,1.0,2,4,6,5,5,1,0,1,2,2,20,-2,32.7,0,0,36.0,1,11184,11184,11184,59,2067,1103,12014,1756,317,9754,9105,11453,1,2526,5976,4656,2442,331,3910,7040,14867,9590,6771,2998,12258,4657,1909,101,3025,1,44:11,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,41.155,9,16,0.563,0,0,0.0,4,8,0.5,6,7,13,2,3,0,1,2,6,6,22,4,40.6,1,0,39.0,1,11184,11184,11184,228,1367,2287,5889,12218,17645,12218,2455,894,9400,114,1841,480,7732,1782,10567,2205,20277,22115,894,2250,7132,2320,1,101,2275,1,41:09,2019,2020
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,7.316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,2.4,0,0,2.0,1,11184,11184,11184,20210,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,14568,10567,7040,1,1,16138,20146,12258,20852,1909,101,20824,1,7:19,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,16.351666666666667,2,2,1.0,0,0,0.0,3,3,1.0,2,4,6,0,1,0,1,0,3,2,7,-4,16.2,0,0,15.0,1,11184,11184,11184,16363,13379,18959,1,12218,17645,12218,3804,5559,1,2526,5976,4656,16549,7875,10567,2205,1,14861,6771,12728,14035,13133,1909,101,13249,1,16:21,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,25.446666666666665,6,14,0.429,5,9,0.556,2,3,0.667,0,1,1,2,4,0,0,1,2,3,19,10,19.2,0,0,27.0,1,11184,11184,11184,9855,4285,3484,11410,364,860,3097,5552,5559,8310,11304,15663,17262,7732,787,10567,7040,14867,9590,4183,3441,3657,11362,1909,101,6371,1,25:27,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,13.266666666666667,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,1,0,0,0,0,2,1,9,3,11.7,0,0,14.0,1,11184,11184,11184,18146,10497,14259,4415,1756,4572,2514,12027,12814,12027,11304,15663,17262,11429,14568,10567,7040,1,9590,10668,10523,7893,15922,1909,101,13895,1,13:16,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21901281,2020-08-08T00:00:00,UTA @ DEN,L,39.15166666666666,2,5,0.4,2,5,0.4,0,0,0.0,1,10,11,2,1,2,1,0,5,1,6,-12,30.2,0,0,27.0,1,11184,11184,11184,565,13379,14259,12431,3640,4572,6455,12027,12814,12027,5288,487,976,7732,7875,1252,2205,1,20977,10668,13720,19307,5603,1909,101,6371,1,39:09,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,25.23333333333333,1,2,0.5,1,1,1.0,1,2,0.5,2,3,5,3,2,0,0,0,3,1,4,-1,12.5,0,0,13.0,1,11184,11184,11184,10011,16399,18959,7108,6857,14524,1,9105,6839,9400,2526,8691,6393,5244,3918,10567,7040,1,14861,10668,16017,11353,15420,1909,101,14542,1,25:14,2019,2020
2019-20,1629625,Justin Wright-Foreman,Justin,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,11.4,3,8,0.375,0,3,0.0,2,2,1.0,0,2,2,1,2,1,0,0,1,1,8,2,12.9,0,0,13.0,1,11184,11184,11184,19056,10497,9577,13599,12218,8832,12218,5552,6839,1,11304,11973,14253,11429,3918,3910,7040,1,4186,10668,11571,8690,15156,1909,101,14542,1,11:24,2019,2020
2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,18.966666666666665,1,3,0.333,1,3,0.333,2,2,1.0,1,1,2,0,2,0,0,0,1,2,5,-3,5.4,0,0,8.0,1,11184,11184,11184,14660,16399,17424,14612,6857,8832,7485,5552,6839,1,5288,15663,14253,16549,3918,10567,7040,1,4186,6771,14939,13158,19447,1909,101,17627,1,18:58,2019,2020
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,23.566666666666663,3,8,0.375,2,4,0.5,0,0,0.0,1,5,6,3,2,2,1,0,2,0,8,-5,26.7,0,0,25.0,1,11184,11184,11184,11334,10497,9577,13599,3640,6437,3230,12027,12814,12027,5288,4038,4656,5244,3918,1252,2205,1,9590,16138,11571,14884,7118,1909,101,7282,1,23:34,2019,2020
2019-20,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,30.166666666666668,4,9,0.444,2,4,0.5,4,5,0.8,3,4,7,0,1,1,0,0,2,3,14,-11,24.4,0,0,25.0,1,11184,11184,11184,6263,8029,8240,10851,3640,6437,3230,2455,2711,6704,1221,5976,3402,16549,7875,3910,7040,1,9590,4183,6239,18852,8359,1909,101,7282,1,30:10,2019,2020
2019-20,1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,28.15,4,13,0.308,0,1,0.0,6,8,0.75,0,1,1,5,1,1,0,0,2,5,14,-14,24.7,0,0,22.0,1,11184,11184,11184,7842,8029,4211,16355,12218,14524,12218,1092,894,7163,11304,15663,17262,2442,7875,3910,7040,1,9590,1560,6239,20111,8199,1909,101,8971,1,28:09,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,22.15,7,9,0.778,1,1,1.0,0,1,0.0,2,9,11,2,0,1,3,1,1,1,15,10,43.2,1,0,37.0,1,11184,11184,11184,12354,3019,8240,1588,6857,14524,1,12027,11453,12027,2526,784,976,7732,14568,3910,268,14867,4186,10668,5549,3657,1829,1,101,2752,1,22:09,2019,2020
2019-20,202334,Ed Davis,Ed,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,11.783333333333331,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,2,0,-13,5.4,0,0,4.0,1,11184,11184,11184,18896,19596,18959,19596,12218,17645,12218,12027,12814,12027,11304,11973,14253,7732,14568,10567,7040,14867,9590,6771,20146,19718,19447,1909,101,19873,1,11:47,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,16.566666666666666,4,8,0.5,4,6,0.667,0,0,0.0,0,3,3,3,0,0,0,1,2,0,12,-7,20.1,0,0,22.0,1,11184,11184,11184,16219,8029,9577,7108,800,3146,1664,12027,12814,12027,11304,8691,11272,5244,14568,10567,7040,14867,9590,16138,7720,16391,10812,1909,101,8971,1,16:34,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,27.766666666666666,3,11,0.273,1,5,0.2,0,0,0.0,0,8,8,2,2,2,0,0,1,0,7,-2,23.6,0,0,22.0,1,11184,11184,11184,8114,10497,5930,17141,6857,4572,11014,12027,12814,12027,11304,1198,2524,7732,3918,1252,7040,1,4186,16138,12728,12258,8798,1909,101,8971,1,27:46,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21901274,2020-08-07T00:00:00,UTA @ SAS,L,24.25,8,18,0.444,4,9,0.444,4,4,1.0,1,1,2,4,3,0,0,2,2,3,24,4,29.4,0,0,34.0,1,11184,11184,11184,10803,2067,1431,10851,800,860,5961,2455,3502,1,5288,15663,14253,3556,1782,10567,7040,20277,9590,4183,1682,7132,5911,1909,101,3626,1,24:15,2019,2020
2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,6.566666666666666,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,2,1,1,-4,1.5,0,0,2.0,1,1,1,1,20427,19596,20287,19596,12218,14524,12218,9105,6839,9400,11304,19440,20207,11429,7875,10567,7040,1,9590,10668,19946,14035,21188,1909,101,20824,1,6:34,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,16.716666666666665,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,0,3.0,0,0,4.0,1,1,1,1,16108,16399,14259,18446,6857,4572,11014,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,16138,17209,10392,20571,1909,101,19873,1,16:43,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,23.066666666666663,6,14,0.429,1,4,0.25,1,2,0.5,0,4,4,1,2,1,0,0,3,1,14,-11,21.3,0,0,22.0,1,1,1,1,11665,4285,3484,11410,6857,6437,9796,9105,6839,9400,11304,5976,8556,11429,3918,3910,7040,1,14861,10668,6239,18852,10092,1909,101,8971,1,23:04,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,37.585,7,18,0.389,3,7,0.429,1,1,1.0,3,4,7,6,2,0,0,1,4,4,18,22,33.4,0,0,34.0,1,1,1,1,1146,3019,1431,13368,1756,2102,6104,9105,11453,1,1221,5976,3402,1685,3918,10567,7040,14867,18631,2590,3879,662,4406,1909,101,3626,1,37:35,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,33.666666666666664,7,13,0.538,6,11,0.545,5,5,1.0,0,4,4,5,2,0,0,1,2,5,25,6,35.3,0,0,40.0,1,1,1,1,3667,3019,4211,6634,136,317,3181,1616,2711,1,11304,5976,8556,2442,3918,10567,7040,14867,9590,1560,1417,5786,3721,1909,101,2032,1,33:40,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,34.04833333333333,6,13,0.462,4,9,0.444,7,7,1.0,1,4,5,7,2,1,0,1,5,4,23,14,40.5,0,0,41.0,1,1,1,1,3391,4285,4211,10334,800,860,5961,742,1305,1,5288,5976,6393,1152,3918,3910,7040,14867,20977,2590,1953,2172,2337,1909,101,1831,1,34:03,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,22129,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,14035,21711,1909,101,21739,1,1:20,2019,2020
2019-20,1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,Utah Jazz,21901262,2020-08-05T00:00:00,UTA vs. MEM,W,4.433333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,1,1,1,21081,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,7875,10567,7040,1,1,16138,20146,13158,22300,1909,101,21739,1,4:26,2019,2020
