season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,19.9,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,873,873,873,967,1406,149,917,585,211,580,869,702,687,984,1,1,220,858,385,888,1051,539,1,19:55,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,5.2,0.667,0.333,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,873,873,873,1529,721,779,1,55,825,580,869,702,520,1,889,750,220,1,918,888,1192,218,1,5:09,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,11.6,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,873,873,873,1295,1406,149,1268,585,1,580,869,702,1173,984,889,1,220,1,918,1160,1051,1265,1,11:36,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,17.9,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,873,873,873,1030,1314,228,917,114,211,580,869,702,1173,1,889,1,220,1,918,888,1192,218,1,17:52,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,34.7,0.667,0.333,0.385,0.077,0.231,0.0,0.384,0.0,0.308,0.4,0.6,1.0,0.0,0.571,0.429,7,18,0.389,1,873,873,873,341,721,779,1019,547,690,580,172,702,880,783,464,1,220,834,564,220,135,992,1,34:43,2016,2017
2016-17,203477,Isaiah Canaan,Isaiah,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,36.2,0.545,0.455,0.769,0.0,0.231,0.308,0.0,0.154,0.769,0.4,0.6,1.0,0.0,0.5,0.5,6,11,0.545,1,873,873,873,269,1008,589,427,585,690,201,869,530,273,783,464,1,220,858,385,302,412,496,1,36:10,2016,2017
2016-17,201627,Anthony Morrow,Anthony,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,16.7,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,873,873,873,1074,1,1219,442,55,825,580,349,702,956,480,688,750,220,678,622,690,919,367,1,16:43,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,34.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,873,873,873,335,1495,1,1268,585,1,580,869,702,1173,984,889,1,220,1,918,888,806,1079,1,34:51,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,873,873,1699,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,1:39,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,3.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,873,873,873,1606,1,1219,1,585,825,580,869,702,1,984,1,750,220,1265,1,1160,1478,1,1,3:36,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,14.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,873,873,873,1170,1,1219,1,585,825,580,869,702,1,1,889,750,220,1,918,690,1051,147,1,14:37,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,39.3,0.733,0.267,0.571,0.143,0.429,0.0,0.0,0.0,0.429,0.5,0.5,0.5,0.5,0.5,0.5,6,15,0.4,1,873,873,873,145,642,957,669,430,417,580,869,702,663,621,502,664,105,858,385,302,210,918,1,39:17,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,29.0,1.0,0.0,0.857,0.286,0.0,0.0,0.143,0.143,0.571,0.667,0.333,0.0,0.0,0.667,0.333,6,7,0.857,1,873,873,873,600,1,1219,325,213,825,580,655,551,450,480,688,750,220,678,622,302,714,105,1,28:57,2016,2017
2016-17,203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,6.9,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,873,873,873,1465,489,1092,1,585,825,580,869,702,1,480,688,750,220,678,622,690,806,539,1,6:55,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,21.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,873,873,873,888,1,1219,1,585,825,580,869,323,1,432,799,750,220,597,754,524,624,539,1,21:45,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,873,873,1421,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,8:07,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,13.7,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,873,873,873,1215,1032,427,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,13:41,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,22.7,0.857,0.143,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,873,873,873,846,459,1129,1,247,825,580,869,702,280,432,799,750,220,597,754,524,714,430,1,22:43,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,4.7,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,873,873,873,1542,721,779,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1192,1410,1,4:41,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,10.3,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,873,873,873,1335,1,1219,517,585,825,32,204,702,326,1,889,750,220,1,918,1160,1478,1,1,10:19,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,45.8,0.813,0.188,0.424,0.0,0.0,0.061,0.576,0.0,0.424,0.286,0.714,0.0,0.0,0.286,0.714,7,16,0.438,1,873,873,873,10,523,1080,906,585,825,566,78,702,675,874,383,750,220,1151,247,220,186,847,1,45:47,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,37.7,0.833,0.167,0.909,0.364,0.0,0.0,0.091,0.0,0.545,0.4,0.6,0.0,0.0,0.4,0.6,5,12,0.417,1,873,873,873,214,489,1092,302,152,825,580,777,702,482,783,464,750,220,1056,337,411,350,894,1,37:41,2016,2017
2016-17,203477,Isaiah Canaan,Isaiah,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,34.1,0.3,0.7,0.154,0.0,0.692,0.231,0.154,0.385,0.154,0.0,1.0,0.667,0.333,0.5,0.5,4,10,0.4,1,873,873,873,376,1383,218,1238,585,177,283,627,174,1111,984,1,630,169,858,385,524,484,918,1,34:07,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,34.2,0.273,0.727,0.308,0.0,0.462,0.154,0.23,0.231,0.308,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,873,873,873,368,1402,199,1101,585,396,415,415,359,880,1,889,1,220,1,918,524,412,1044,1,34:14,2016,2017
2016-17,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,4.2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,873,873,873,1565,1032,427,1268,585,1,580,869,702,1173,984,889,1,220,1,918,1160,1342,539,1,4:11,2016,2017
2016-17,203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,4.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,873,873,873,1565,1495,1,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1478,1410,1,4:11,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,23.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,873,873,873,820,1,1219,1,585,825,580,869,702,1,984,1,750,220,1265,1,1160,919,1336,1,23:20,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,15.2,0.6,0.4,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,873,873,873,1142,900,666,517,585,825,155,204,207,326,621,502,750,220,858,385,888,919,918,1,15:11,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,25.4,0.286,0.714,0.2,0.0,0.6,0.0,0.2,0.2,0.2,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,873,873,873,737,1387,203,1196,585,211,580,479,427,1040,984,1,1,220,678,622,690,714,853,1,25:24,2016,2017
2016-17,201627,Anthony Morrow,Anthony,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,4.2,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,873,873,873,1565,1,1219,1,55,825,48,869,702,520,1,889,750,220,1,918,888,1342,1,1,4:11,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,17.9,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,873,873,873,1028,1032,427,1,585,825,1,869,702,1,1,889,750,220,1,918,1160,1051,1265,1,17:55,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,38.6,0.81,0.19,1.0,0.429,0.0,0.143,0.0,0.143,0.571,0.143,0.857,0.0,0.0,0.143,0.857,7,21,0.333,1,873,873,873,179,525,1078,1,109,825,429,869,551,450,961,299,750,220,1232,170,220,71,1079,1,38:37,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,26.5,0.429,0.571,0.182,0.0,0.545,0.273,0.273,0.0,0.182,1.0,0.0,0.5,0.5,0.667,0.333,3,7,0.429,1,873,873,873,686,1215,370,1212,585,328,236,324,702,1069,1,889,664,105,678,622,690,714,853,1,26:29,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,4.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,873,873,873,1565,1495,1,1268,585,1,580,869,702,1173,984,889,1,220,1,918,1160,1478,1,1,4:11,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,22.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,873,873,873,853,1,1219,1,585,825,580,869,702,1,1,889,750,220,1,918,1160,1051,1265,1,22:30,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,32.5,0.944,0.056,0.667,0.111,0.0,0.0,0.333,0.333,0.556,0.167,0.833,0.0,0.0,0.167,0.833,6,18,0.333,1,873,873,873,446,391,1210,517,490,825,580,204,207,480,945,310,750,220,1223,179,302,135,1079,1,32:31,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,21.3,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.167,0.833,0.2,0.8,0.0,0.0,0.2,0.8,5,7,0.714,1,873,873,873,902,1,1219,352,585,825,580,582,498,234,920,326,750,220,1201,189,411,714,187,1,21:19,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,29.0,0.625,0.375,0.5,0.25,0.375,0.0,0.125,0.375,0.25,0.75,0.25,1.0,0.0,0.833,0.167,6,8,0.75,1,1,1,1,599,858,727,779,247,503,580,713,180,956,432,799,1,220,521,863,302,624,147,1,28:60,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,32.3,1.0,0.0,0.889,0.667,0.0,0.0,0.111,0.0,0.222,0.875,0.125,0.0,0.0,0.875,0.125,8,12,0.667,1,1,1,1,456,1,1219,308,31,825,580,744,702,1010,382,883,750,220,500,903,156,350,218,1,32:16,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,5.8,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1502,721,779,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1192,1410,1,5:46,2016,2017
2016-17,200765,Rajon Rondo,Rajon,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,40.4,0.727,0.273,0.909,0.0,0.0,0.091,0.091,0.182,0.909,0.2,0.8,0.0,0.0,0.2,0.8,5,11,0.455,1,1,1,1,100,648,945,302,585,825,532,777,466,205,920,326,750,220,1201,189,411,412,805,1,40:22,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,9.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1377,1495,1,1268,585,1,580,869,702,1173,984,889,1,220,1,918,1160,1478,1,1,9:22,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,32.2,0.75,0.25,0.545,0.182,0.409,0.182,0.046,0.045,0.364,0.333,0.667,0.333,0.667,0.333,0.667,9,16,0.563,1,1,1,1,459,592,970,725,346,484,358,860,694,783,809,397,724,87,1087,264,112,186,464,1,32:12,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,4.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,1575,1,1219,1,1,825,580,869,702,1173,984,1,750,220,1265,1,1160,1192,1079,1,4:03,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,43.1,0.789,0.211,0.636,0.182,0.136,0.409,0.228,0.5,0.455,0.571,0.429,1.0,0.0,0.625,0.375,8,19,0.421,1,1,1,1,31,559,1043,611,346,793,110,430,82,625,612,650,1,220,795,606,156,112,889,1,43:06,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,15.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1120,1,1219,1,585,825,580,869,702,1,1,889,750,220,1,918,888,1192,218,1,15:40,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,27.7,0.308,0.692,0.308,0.0,0.692,0.0,0.0,0.231,0.308,0.5,0.5,1.0,0.0,0.8,0.2,5,13,0.385,1,1,1,1,645,1377,222,1101,585,177,580,869,359,880,621,502,1,220,551,818,411,289,998,1,27:41,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,41600102,2017-04-18T00:00:00,CHI @ BOS,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1717,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,0:32,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600101,2017-04-16T00:00:00,CHI @ BOS,W,40.5,0.7,0.3,0.4,0.2,0.3,0.033,0.3,0.033,0.2,0.333,0.667,0.667,0.333,0.444,0.556,9,20,0.45,1,1,1,1,93,689,905,917,311,609,579,283,699,1040,809,397,630,169,1030,370,112,90,819,1,40:32,2016,2017
2016-17,200765,Rajon Rondo,Rajon,1610612741,CHI,Chicago Bulls,41600101,2017-04-16T00:00:00,CHI @ BOS,W,27.0,0.8,0.2,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.167,0.833,0.0,0.0,0.167,0.833,6,15,0.4,1,1,1,1,666,527,1046,1,585,825,386,869,702,1,945,310,750,220,1223,179,302,210,918,1,26:59,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,41600101,2017-04-16T00:00:00,CHI @ BOS,W,29.2,0.6,0.4,0.526,0.421,0.474,0.0,0.0,0.105,0.105,0.8,0.2,1.0,0.0,0.875,0.125,8,10,0.8,1,1,1,1,589,900,666,764,112,390,580,869,627,1157,402,840,1,220,500,903,156,484,116,1,29:11,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,41600101,2017-04-16T00:00:00,CHI @ BOS,W,18.7,0.444,0.556,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,9,0.111,1,1,1,1,1003,1202,393,779,585,825,48,89,82,520,1,889,750,220,1,918,1160,547,1403,1,18:42,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,41600101,2017-04-16T00:00:00,CHI @ BOS,W,33.6,1.0,0.0,0.857,0.143,0.0,0.0,0.143,0.286,0.714,0.5,0.5,0.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,402,1,1219,325,430,825,580,655,274,312,621,502,750,220,858,385,302,547,218,1,33:34,2016,2017
