season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612737,ATL,Atlanta Hawks,22400001,2024-11-12,ATL @ BOS,W,48.0,50,99,0.505,10,32,0.313,7,13,0.538,19,25,44,35,16.0,16,2,5,17,12,117,1.0,1,1,1,1,121,131,206,657,1891,1863,1774,2380,2188,2424,61,2271,1127,132,1583,21,2078,1188,792,2314,960,1176,1,2024,2025,False,BOS,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400198,2024-11-09,ATL vs. CHI,L,48.0,41,89,0.461,9,29,0.31,22,30,0.733,10,29,39,31,14.0,8,5,6,19,18,113,-12.0,1,1231,1231,1231,121,1234,1176,1359,2097,2163,1795,406,259,1708,1308,1807,1833,426,1092,1073,889,1573,1258,1204,1250,1899,1,2024,2025,True,ATL,CHI,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400185,2024-11-08,ATL @ DET,L,48.0,44,97,0.454,15,36,0.417,18,23,0.783,15,29,44,30,18.0,12,7,8,21,18,121,-1.0,1,1231,1231,1231,121,703,324,1487,733,1366,565,889,899,1256,332,1807,1127,541,1953,217,346,2116,1694,1204,672,1231,1,2024,2025,False,DET,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400171,2024-11-06,ATL vs. NYK,W,48.0,45,100,0.45,15,38,0.395,16,22,0.727,16,32,48,31,8.0,12,4,5,14,18,121,5.0,1,1,1,1,121,564,153,1543,733,1078,794,1228,1008,1740,234,1307,604,426,78,217,1274,1188,260,1204,672,922,1,2024,2025,True,ATL,NYK,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400157,2024-11-04,ATL vs. BOS,L,48.0,37,89,0.416,6,31,0.194,13,16,0.813,8,35,43,23,20.0,9,3,7,13,14,93,-30.0,1,1231,1231,1231,121,1946,1176,2036,2400,1971,2407,1755,1907,924,1800,769,1282,1759,2199,797,1712,1902,148,2064,2330,2381,1,2024,2025,True,ATL,BOS,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400152,2024-11-03,ATL @ NOP,W,48.0,50,88,0.568,15,36,0.417,11,12,0.917,10,31,41,29,16.0,10,3,3,17,16,126,15.0,1,1,1,1,121,131,1314,88,733,1366,565,2028,2282,182,1308,1488,1563,687,1583,539,1712,384,792,1670,389,376,1,2024,2025,False,NOP,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400135,2024-11-01,ATL vs. SAC,L,48.0,41,92,0.446,19,50,0.38,14,18,0.778,8,32,40,30,13.0,8,4,4,22,21,115,-8.0,1,1231,1231,1231,121,1234,768,1606,182,104,975,1571,1617,1292,1800,1307,1715,541,850,1073,1274,750,1887,575,1095,1667,1,2024,2025,True,ATL,SAC,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400121,2024-10-30,ATL @ WAS,L,48.0,45,95,0.474,12,39,0.308,18,21,0.857,12,29,41,28,17.0,10,3,5,19,21,120,-13.0,1,1231,1231,1231,121,564,477,1130,1413,933,1815,889,1164,515,848,1807,1563,840,1759,539,1712,1188,1258,575,735,1945,1,2024,2025,False,WAS,ATL,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400103,2024-10-28,ATL vs. WAS,L,48.0,39,81,0.481,15,40,0.375,26,36,0.722,6,33,39,32,16.0,12,7,3,22,25,119,-2.0,1,1231,1231,1231,121,1609,2117,991,733,795,1024,133,62,1787,2189,1131,1833,322,1583,217,346,384,1887,143,798,1286,1,2024,2025,True,ATL,WAS,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400100,2024-10-27,ATL @ OKC,L,48.0,36,91,0.396,10,31,0.323,22,29,0.759,17,32,49,24,20.0,7,4,12,23,23,104,-24.0,1,1231,1231,1231,121,2070,899,2242,1891,1971,1671,406,325,1506,160,1307,505,1570,2199,1360,1274,2430,2046,300,1870,2294,1,2024,2025,False,OKC,ATL,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400079,2024-10-25,ATL vs. CHA,W,48.0,39,81,0.481,14,38,0.368,33,38,0.868,7,32,39,25,14.0,11,9,4,28,28,125,5.0,1,1,1,1,121,1609,2117,991,934,1078,1109,16,39,458,2024,1307,1833,1358,1092,346,109,750,2403,40,437,922,1,2024,2025,True,ATL,CHA,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400064,2024-10-23,ATL vs. BKN,W,48.0,39,80,0.488,9,28,0.321,33,46,0.717,12,33,45,25,16.0,12,9,6,20,32,120,4.0,1,1,1,1,121,1609,2190,889,2097,2228,1685,16,5,1838,848,1131,976,1358,1583,217,109,1573,1491,6,735,986,1,2024,2025,True,ATL,BKN,OCT
