season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612752,NYK,New York Knicks,21900828,2020-02-21,NYK vs. IND,L,48.0,8.0,8.0,5.0,38.0,13.0,20.0,13.0,44.0,0,0,0,0,139,1962,1674,1926,1706,520,1872,1027,675,1,2019,2020,True,NYK,IND,FEB
2019-20,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,48.0,13.0,22.0,5.0,56.0,29.0,10.0,18.0,48.0,0,0,0,0,139,1478,96,1926,366,2033,577,1603,999,1,2019,2020,True,NYK,WAS,FEB
2019-20,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,58.0,9.0,25.0,11.0,62.0,28.0,17.0,16.0,60.0,0,0,0,0,1,1889,35,1224,136,2014,1580,1404,1843,1,2019,2020,False,ATL,NYK,FEB
2019-20,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,48.0,13.0,17.0,5.0,50.0,16.0,2.0,6.0,42.0,0,0,0,0,139,1478,420,1926,767,919,4,194,530,1,2019,2020,False,DET,NYK,FEB
2019-20,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,48.0,17.0,14.0,8.0,62.0,22.0,13.0,9.0,42.0,0,0,0,0,139,917,802,1614,136,1668,1017,506,530,1,2019,2020,True,NYK,ORL,FEB
2019-20,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,53.0,21.0,13.0,15.0,72.0,17.0,8.0,0.0,48.0,0,0,0,0,13,452,943,716,18,1053,310,1,999,1,2019,2020,False,CLE,NYK,FEB
2019-20,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,48.0,14.0,19.0,8.0,34.0,12.0,4.0,5.0,34.0,0,0,0,0,139,1330,248,1614,1911,422,62,129,129,1,2019,2020,False,IND,NYK,FEB
2019-20,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,48.0,16.0,18.0,5.0,48.0,23.0,8.0,9.0,58.0,0,0,0,0,139,1067,323,1926,938,1762,310,506,1754,1,2019,2020,True,NYK,MEM,JAN
2019-20,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,48.0,22.0,8.0,6.0,50.0,17.0,14.0,13.0,40.0,0,0,0,0,139,358,1674,1847,767,1053,1177,1027,414,1,2019,2020,False,CHA,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,48.0,18.0,18.0,5.0,62.0,17.0,13.0,11.0,38.0,0,0,0,0,139,773,323,1926,136,1053,1017,763,307,1,2019,2020,True,NYK,BKN,JAN
2019-20,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,48.0,15.0,28.0,15.0,46.0,19.0,7.0,18.0,42.0,0,0,0,0,139,1201,13,716,1121,1347,229,1603,530,1,2019,2020,True,NYK,TOR,JAN
2019-20,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,48.0,16.0,17.0,2.0,36.0,25.0,21.0,12.0,42.0,0,0,0,0,139,1067,420,2082,1813,1888,1932,896,530,1,2019,2020,True,NYK,LAL,JAN
2019-20,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,48.0,14.0,10.0,14.0,56.0,9.0,18.0,11.0,34.0,0,0,0,0,139,1330,1391,837,366,158,1700,763,129,1,2019,2020,False,CLE,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900630,2020-01-18,NYK vs. PHI,L,48.0,8.0,11.0,5.0,38.0,12.0,8.0,20.0,38.0,0,0,0,0,139,1962,1252,1926,1706,422,310,1778,307,1,2019,2020,True,NYK,PHI,JAN
2019-20,1610612752,NYK,New York Knicks,21900614,2020-01-16,NYK vs. PHX,L,48.0,13.0,9.0,7.0,48.0,21.0,16.0,18.0,48.0,0,0,0,0,139,1478,1543,1748,938,1565,1467,1603,999,1,2019,2020,True,NYK,PHX,JAN
2019-20,1610612752,NYK,New York Knicks,21900601,2020-01-14,NYK @ MIL,L,48.0,12.0,16.0,6.0,48.0,17.0,8.0,26.0,56.0,0,0,0,0,139,1600,540,1847,938,1053,310,2031,1646,1,2019,2020,False,MIL,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900584,2020-01-12,NYK vs. MIA,W,48.0,25.0,17.0,10.0,72.0,10.0,11.0,6.0,46.0,0,0,0,0,139,193,420,1357,18,231,729,194,818,1,2019,2020,True,NYK,MIA,JAN
2019-20,1610612752,NYK,New York Knicks,21900569,2020-01-10,NYK vs. NOP,L,48.0,27.0,12.0,17.0,66.0,20.0,9.0,12.0,54.0,0,0,0,0,139,106,1103,517,58,1455,446,896,1505,1,2019,2020,True,NYK,NOP,JAN
2019-20,1610612752,NYK,New York Knicks,21900561,2020-01-08,NYK @ UTA,L,48.0,9.0,13.0,8.0,38.0,13.0,15.0,11.0,60.0,0,0,0,0,139,1889,943,1614,1706,520,1318,763,1843,1,2019,2020,False,UTA,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900553,2020-01-07,NYK @ LAL,L,48.0,20.0,15.0,15.0,42.0,24.0,3.0,32.0,42.0,0,0,0,0,139,555,653,716,1445,1831,34,2094,530,1,2019,2020,False,LAL,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900534,2020-01-05,NYK @ LAC,L,48.0,25.0,13.0,23.0,50.0,15.0,13.0,12.0,48.0,0,0,0,0,139,193,943,145,767,790,1017,896,999,1,2019,2020,False,LAC,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900521,2020-01-03,NYK @ PHX,L,48.0,4.0,12.0,5.0,48.0,19.0,15.0,20.0,46.0,0,0,0,0,139,2095,1103,1926,938,1347,1318,1778,818,1,2019,2020,False,PHX,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900505,2020-01-01,NYK vs. POR,W,48.0,9.0,17.0,9.0,54.0,8.0,11.0,3.0,32.0,0,0,0,0,139,1889,420,1494,474,112,729,38,81,1,2019,2020,True,NYK,POR,JAN
2019-20,1610612752,NYK,New York Knicks,21900476,2019-12-28,NYK @ WAS,W,48.0,10.0,9.0,6.0,44.0,28.0,13.0,14.0,38.0,0,0,0,0,139,1807,1543,1847,1302,2014,1017,1162,307,1,2019,2020,False,WAS,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900461,2019-12-26,NYK @ BKN,W,48.0,17.0,14.0,3.0,36.0,12.0,10.0,6.0,14.0,0,0,0,0,139,917,802,2057,1813,422,577,194,1,1,2019,2020,False,BKN,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900447,2019-12-23,NYK vs. WAS,L,48.0,11.0,18.0,10.0,50.0,15.0,24.0,12.0,56.0,0,0,0,0,139,1698,323,1357,767,790,2057,896,1646,1,2019,2020,True,NYK,WAS,DEC
2019-20,1610612752,NYK,New York Knicks,21900434,2019-12-21,NYK vs. MIL,L,48.0,10.0,9.0,5.0,42.0,20.0,20.0,19.0,32.0,0,0,0,0,139,1807,1543,1926,1445,1455,1872,1717,81,1,2019,2020,True,NYK,MIL,DEC
2019-20,1610612752,NYK,New York Knicks,21900424,2019-12-20,NYK @ MIA,L,48.0,26.0,17.0,10.0,44.0,6.0,16.0,10.0,42.0,0,0,0,0,139,143,420,1357,1302,41,1467,626,530,1,2019,2020,False,MIA,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900403,2019-12-17,NYK vs. ATL,W,48.0,18.0,17.0,10.0,72.0,17.0,10.0,12.0,52.0,0,0,0,0,139,773,420,1357,18,1053,577,896,1353,1,2019,2020,True,NYK,ATL,DEC
2019-20,1610612752,NYK,New York Knicks,21900392,2019-12-15,NYK @ DEN,L,48.0,10.0,15.0,12.0,56.0,12.0,22.0,14.0,58.0,0,0,0,0,139,1807,653,1093,366,422,1986,1162,1754,1,2019,2020,False,DEN,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900378,2019-12-13,NYK @ SAC,W,48.0,19.0,22.0,5.0,56.0,8.0,9.0,5.0,32.0,0,0,0,0,139,665,96,1926,366,112,446,129,81,1,2019,2020,False,SAC,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900366,2019-12-11,NYK @ GSW,W,53.0,11.0,15.0,17.0,54.0,27.0,21.0,19.0,52.0,0,0,0,0,13,1698,653,517,474,1977,1932,1717,1353,1,2019,2020,False,GSW,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900355,2019-12-10,NYK @ POR,L,48.0,9.0,13.0,13.0,48.0,14.0,10.0,14.0,34.0,0,0,0,0,139,1889,943,958,938,642,577,1162,129,1,2019,2020,False,POR,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900331,2019-12-07,NYK vs. IND,L,48.0,18.0,12.0,8.0,48.0,19.0,4.0,4.0,44.0,0,0,0,0,139,773,1103,1614,938,1347,62,63,675,1,2019,2020,True,NYK,IND,DEC
2019-20,1610612752,NYK,New York Knicks,21900317,2019-12-05,NYK vs. DEN,L,48.0,13.0,9.0,6.0,50.0,18.0,12.0,11.0,42.0,0,0,0,0,139,1478,1543,1847,767,1203,868,763,530,1,2019,2020,True,NYK,DEN,DEC
2019-20,1610612752,NYK,New York Knicks,21900297,2019-12-02,NYK @ MIL,L,48.0,18.0,3.0,17.0,30.0,15.0,11.0,29.0,54.0,0,0,0,0,139,773,2058,517,2039,790,729,2073,1505,1,2019,2020,False,MIL,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900285,2019-12-01,NYK vs. BOS,L,48.0,12.0,12.0,10.0,42.0,20.0,17.0,17.0,42.0,0,0,0,0,139,1600,1103,1357,1445,1455,1580,1504,530,1,2019,2020,True,NYK,BOS,DEC
2019-20,1610612752,NYK,New York Knicks,21900271,2019-11-29,NYK vs. PHI,L,48.0,18.0,11.0,5.0,42.0,14.0,12.0,6.0,36.0,0,0,0,0,139,773,1252,1926,1445,642,868,194,209,1,2019,2020,True,NYK,PHI,NOV
2019-20,1610612752,NYK,New York Knicks,21900258,2019-11-27,NYK @ TOR,L,48.0,20.0,18.0,17.0,36.0,26.0,26.0,19.0,44.0,0,0,0,0,139,555,323,517,1813,1927,2085,1717,675,1,2019,2020,False,TOR,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900236,2019-11-24,NYK vs. BKN,L,48.0,14.0,10.0,10.0,30.0,23.0,11.0,8.0,32.0,0,0,0,0,139,1330,1391,1357,2039,1762,729,372,81,1,2019,2020,True,NYK,BKN,NOV
2019-20,1610612752,NYK,New York Knicks,21900229,2019-11-23,NYK vs. SAS,L,48.0,23.0,6.0,7.0,42.0,19.0,15.0,10.0,38.0,0,0,0,0,139,289,1891,1748,1445,1347,1318,626,307,1,2019,2020,True,NYK,SAS,NOV
2019-20,1610612752,NYK,New York Knicks,21900202,2019-11-20,NYK @ PHI,L,48.0,14.0,11.0,9.0,30.0,20.0,11.0,19.0,40.0,0,0,0,0,139,1330,1252,1494,2039,1455,729,1717,414,1,2019,2020,False,PHI,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900189,2019-11-18,NYK vs. CLE,W,48.0,32.0,30.0,9.0,54.0,4.0,8.0,4.0,34.0,0,0,0,0,139,23,6,1494,474,11,310,63,129,1,2019,2020,True,NYK,CLE,NOV
2019-20,1610612752,NYK,New York Knicks,21900177,2019-11-16,NYK vs. CHA,L,48.0,14.0,19.0,4.0,46.0,14.0,10.0,14.0,36.0,0,0,0,0,139,1330,248,1991,1121,642,577,1162,209,1,2019,2020,True,NYK,CHA,NOV
2019-20,1610612752,NYK,New York Knicks,21900162,2019-11-14,NYK vs. DAL,W,48.0,22.0,29.0,5.0,44.0,13.0,23.0,2.0,50.0,0,0,0,0,139,358,9,1926,1302,520,2024,13,1182,1,2019,2020,True,NYK,DAL,NOV
2019-20,1610612752,NYK,New York Knicks,21900149,2019-11-12,NYK @ CHI,L,48.0,26.0,13.0,20.0,46.0,24.0,17.0,10.0,52.0,0,0,0,0,139,143,943,276,1121,1831,1580,626,1353,1,2019,2020,False,CHI,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900136,2019-11-10,NYK vs. CLE,L,48.0,14.0,15.0,11.0,32.0,27.0,11.0,23.0,50.0,0,0,0,0,139,1330,653,1224,1991,1977,729,1931,1182,1,2019,2020,True,NYK,CLE,NOV
2019-20,1610612752,NYK,New York Knicks,21900122,2019-11-08,NYK @ DAL,W,48.0,15.0,12.0,15.0,28.0,5.0,3.0,9.0,38.0,0,0,0,0,139,1201,1103,716,2068,25,34,506,307,1,2019,2020,False,DAL,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900103,2019-11-06,NYK @ DET,L,48.0,15.0,8.0,7.0,42.0,17.0,10.0,14.0,54.0,0,0,0,0,139,1201,1674,1748,1445,1053,577,1162,1505,1,2019,2020,False,DET,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900087,2019-11-03,NYK vs. SAC,L,48.0,17.0,18.0,9.0,40.0,12.0,10.0,9.0,42.0,0,0,0,0,139,917,323,1494,1590,422,577,506,530,1,2019,2020,True,NYK,SAC,NOV
2019-20,1610612752,NYK,New York Knicks,21900072,2019-11-01,NYK @ BOS,L,48.0,12.0,20.0,17.0,38.0,6.0,5.0,16.0,34.0,0,0,0,0,139,1600,188,517,1706,41,120,1404,129,1,2019,2020,False,BOS,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900056,2019-10-30,NYK @ ORL,L,48.0,13.0,13.0,0.0,26.0,13.0,15.0,11.0,32.0,0,0,0,0,139,1478,943,2107,2090,520,1318,763,81,1,2019,2020,False,ORL,NYK,OCT
2019-20,1610612752,NYK,New York Knicks,21900042,2019-10-28,NYK vs. CHI,W,48.0,14.0,26.0,8.0,50.0,18.0,13.0,13.0,46.0,0,0,0,0,139,1330,25,1614,767,1203,1017,1027,818,1,2019,2020,True,NYK,CHI,OCT
2019-20,1610612752,NYK,New York Knicks,21900029,2019-10-26,NYK vs. BOS,L,48.0,16.0,23.0,2.0,40.0,36.0,14.0,16.0,50.0,0,0,0,0,139,1067,63,2082,1590,2112,1177,1404,1182,1,2019,2020,True,NYK,BOS,OCT
2019-20,1610612752,NYK,New York Knicks,21900019,2019-10-25,NYK @ BKN,L,48.0,22.0,15.0,13.0,32.0,31.0,12.0,21.0,34.0,0,0,0,0,139,358,653,958,1991,2071,868,1844,129,1,2019,2020,False,BKN,NYK,OCT
2019-20,1610612752,NYK,New York Knicks,21900010,2019-10-23,NYK @ SAS,L,48.0,32.0,6.0,29.0,58.0,16.0,15.0,30.0,54.0,0,0,0,0,139,23,1891,34,277,919,1318,2086,1505,1,2019,2020,False,SAS,NYK,OCT
