season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612752,NYK,New York Knicks,21900828,2020-02-21,NYK vs. IND,L,48.0,96.1,98.0,104.4,106.0,-8.3,-8.0,0.6,1.4,16.2,0.196,0.709,0.462,0.15,0.5,0.533,101.8,100.0,83.33,100,0.451,1,1060,1060,1060,139,1825,745,1526,1041,1485,1437,1793,1340,1651,1240,1380,1473,1131,1498,1,2019,2020,True,NYK,IND,FEB
2019-20,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,48.0,88.3,89.7,107.0,106.5,-18.8,-16.8,0.528,0.86,13.2,0.321,0.851,0.563,0.206,0.426,0.476,107.6,107.0,89.17,107,0.374,1,1060,1060,1060,139,2049,789,1893,1598,2057,1943,454,90,209,1987,2013,1976,213,1986,1,2019,2020,True,NYK,WAS,FEB
2019-20,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,58.0,108.9,110.7,111.4,115.7,-2.6,-5.0,0.577,1.67,17.3,0.344,0.721,0.533,0.148,0.532,0.558,103.3,100.55,83.79,122,0.481,1,1060,1060,1060,1,1020,1485,1325,1243,1074,1110,281,1227,536,1190,1014,1147,1033,1216,1,2019,2020,False,ATL,NYK,FEB
2019-20,1610612752,NYK,New York Knicks,21900779,2020-02-08,NYK @ DET,W,48.0,103.8,106.7,103.3,103.4,0.5,3.4,0.632,1.6,18.2,0.417,0.868,0.616,0.169,0.494,0.514,90.3,89.0,74.17,89,0.513,1,1,1,1,139,1310,566,911,770,1173,845,32,51,22,1606,1491,1688,2111,941,1,2019,2020,False,DET,NYK,FEB
2019-20,1610612752,NYK,New York Knicks,21900764,2020-02-06,NYK vs. ORL,W,48.0,100.6,106.1,100.8,103.0,-0.2,3.1,0.628,1.93,19.0,0.32,0.705,0.5,0.141,0.5,0.523,103.3,99.5,82.92,99,0.504,1,1,1,1,139,1365,540,933,809,731,634,465,1397,1008,1023,1380,1595,1247,1032,1,2019,2020,True,NYK,ORL,FEB
2019-20,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,53.0,125.0,127.5,121.9,122.9,3.0,4.6,0.579,2.75,20.9,0.347,0.81,0.56,0.11,0.608,0.625,100.1,98.72,82.26,109,0.527,1,1,1,1,13,143,1847,836,1219,210,274,252,268,233,458,252,367,1397,834,1,2019,2020,False,CLE,NYK,FEB
2019-20,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,48.0,101.0,98.9,92.2,93.4,8.8,5.5,0.559,1.46,14.8,0.32,0.898,0.606,0.14,0.457,0.499,91.7,92.0,76.67,93,0.572,1,1,1,1,139,1801,150,756,1388,1401,1695,465,16,29,987,1836,1829,2031,413,1,2019,2020,False,IND,NYK,FEB
2019-20,1610612752,NYK,New York Knicks,21900710,2020-01-29,NYK vs. MEM,L,48.0,95.7,101.9,120.4,121.0,-24.7,-19.0,0.667,1.44,17.7,0.288,0.822,0.519,0.173,0.478,0.511,108.1,104.5,87.08,104,0.409,1,1060,1060,1060,139,1644,1764,1946,488,1415,1005,812,198,719,1665,1650,1715,459,1844,1,2019,2020,True,NYK,MEM,JAN
2019-20,1610612752,NYK,New York Knicks,21900699,2020-01-28,NYK @ CHA,L,48.0,95.0,96.8,99.1,102.1,-4.1,-5.3,0.447,1.21,14.0,0.22,0.638,0.444,0.147,0.494,0.506,97.4,95.0,79.17,95,0.439,1,1060,1060,1060,139,1870,496,1348,1975,1760,1834,1576,1957,1840,1179,1488,1762,1851,1604,1,2019,2020,False,CHA,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,48.0,111.4,113.4,96.9,100.0,14.5,13.4,0.388,1.27,14.3,0.362,0.745,0.561,0.155,0.565,0.563,99.4,97.0,80.83,97,0.562,1,1,1,1,139,788,360,332,2077,1694,1788,163,947,220,1337,635,1076,1621,504,1,2019,2020,True,NYK,BKN,JAN
2019-20,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,48.0,116.4,120.4,126.7,126.9,-10.3,-6.5,0.619,1.63,19.0,0.4,0.81,0.598,0.172,0.571,0.594,94.7,93.0,77.5,93,0.463,1,1060,1060,1060,139,377,1957,1422,883,1141,643,44,268,51,1659,577,669,1991,1383,1,2019,2020,True,NYK,TOR,JAN
2019-20,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,48.0,94.1,102.2,107.2,109.9,-13.0,-7.7,0.667,1.41,17.8,0.382,0.686,0.528,0.189,0.472,0.491,95.5,90.5,75.42,90,0.416,1,1060,1060,1060,139,1616,1034,1502,488,1468,970,87,1581,594,1852,1712,1897,2079,1797,1,2019,2020,True,NYK,LAL,JAN
2019-20,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,48.0,111.0,110.4,90.1,89.6,20.9,20.8,0.415,1.7,14.0,0.174,0.712,0.491,0.104,0.535,0.573,95.5,96.0,80.0,96,0.635,1,1,1,1,139,1031,67,135,2050,1041,1834,1934,1303,1199,339,973,951,1745,110,1,2019,2020,False,CLE,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900630,2020-01-18,NYK vs. PHI,L,48.0,88.8,92.6,94.4,96.8,-5.5,-4.2,0.571,1.43,15.0,0.339,0.848,0.569,0.149,0.432,0.454,96.6,93.5,77.92,94,0.438,1,1060,1060,1060,139,1995,246,1266,1267,1440,1654,321,98,174,1225,1985,2059,1965,1617,1,2019,2020,True,NYK,PHI,JAN
2019-20,1610612752,NYK,New York Knicks,21900614,2020-01-16,NYK vs. PHX,L,48.0,90.3,93.3,115.3,115.2,-25.1,-21.9,0.568,1.17,15.0,0.246,0.66,0.433,0.171,0.456,0.487,106.7,105.0,87.5,105,0.356,1,1060,1060,1060,139,1974,1447,1997,1323,1820,1663,1265,1815,1930,1644,1847,1922,413,2039,1,2019,2020,True,NYK,PHX,JAN
2019-20,1610612752,NYK,New York Knicks,21900601,2020-01-14,NYK @ MIL,L,48.0,90.7,91.9,116.0,116.4,-25.3,-24.5,0.722,2.36,17.1,0.246,0.816,0.483,0.099,0.407,0.45,111.4,110.5,92.08,111,0.364,1,1060,1060,1060,139,2013,1531,2031,224,379,1186,1260,232,1360,269,2062,2062,51,2014,1,2019,2020,False,MIL,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900584,2020-01-12,NYK vs. MIA,W,48.0,126.1,129.2,124.3,127.4,1.8,1.8,0.522,4.0,18.0,0.277,0.75,0.494,0.063,0.561,0.606,97.8,95.5,79.58,96,0.53,1,1,1,1,139,104,1971,1000,1649,38,891,906,860,1181,27,676,529,1799,799,1,2019,2020,True,NYK,MIA,JAN
2019-20,1610612752,NYK,New York Knicks,21900569,2020-01-10,NYK vs. NOP,L,48.0,103.0,104.7,114.4,115.0,-11.5,-10.2,0.565,2.0,17.3,0.316,0.786,0.515,0.123,0.485,0.51,107.6,106.5,88.75,106,0.442,1,1060,1060,1060,139,1469,1426,1658,1339,619,1111,505,464,797,679,1571,1723,273,1587,1,2019,2020,True,NYK,NOP,JAN
2019-20,1610612752,NYK,New York Knicks,21900561,2020-01-08,NYK @ UTA,L,48.0,107.4,108.3,134.6,133.3,-27.2,-25.0,0.429,2.0,13.8,0.309,0.698,0.48,0.094,0.479,0.511,96.0,96.0,80.0,96,0.363,1,1060,1060,1060,139,1196,2077,2040,2020,619,1862,560,1474,1410,209,1643,1718,1745,2025,1,2019,2020,False,UTA,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900553,2020-01-07,NYK @ LAL,L,48.0,84.4,84.5,112.2,112.5,-27.8,-28.0,0.405,0.94,11.0,0.295,0.81,0.505,0.155,0.411,0.426,103.6,103.5,86.25,103,0.296,1,1060,1060,1060,139,2096,1244,2073,2064,2026,2085,723,268,973,1348,2058,2102,577,2101,1,2019,2020,False,LAL,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900534,2020-01-05,NYK @ LAC,L,48.0,121.9,124.5,126.7,127.4,-4.8,-2.8,0.458,1.38,15.9,0.238,0.725,0.476,0.151,0.643,0.658,107.4,106.0,88.33,106,0.492,1,1060,1060,1060,139,217,1970,1166,1949,1527,1481,1384,1190,1465,1264,98,146,309,1126,1,2019,2020,False,LAC,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900521,2020-01-03,NYK @ PHX,L,48.0,104.5,107.7,113.7,115.4,-9.2,-7.7,0.463,1.27,13.7,0.286,0.755,0.514,0.144,0.5,0.532,106.4,104.0,86.67,104,0.436,1,1060,1060,1060,139,1234,1459,1504,1920,1694,1886,817,826,823,1090,1380,1479,509,1643,1,2019,2020,False,PHX,NYK,JAN
2019-20,1610612752,NYK,New York Knicks,21900505,2020-01-01,NYK vs. POR,W,48.0,114.5,117.0,93.4,93.9,21.2,23.1,0.617,4.14,20.3,0.264,0.803,0.553,0.07,0.551,0.562,100.9,99.5,82.92,100,0.624,1,1,1,1,139,548,159,107,910,35,372,1049,329,304,46,786,1093,1247,141,1,2019,2020,True,NYK,POR,JAN
2019-20,1610612752,NYK,New York Knicks,21900476,2019-12-28,NYK @ WAS,W,48.0,99.6,100.9,92.9,95.2,6.7,5.7,0.658,1.14,17.1,0.294,0.723,0.534,0.208,0.512,0.555,107.5,105.5,87.92,106,0.561,1,1,1,1,139,1702,202,750,584,1855,1179,731,1214,517,2003,1252,1207,365,514,1,2019,2020,False,WAS,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900461,2019-12-26,NYK @ BKN,W,48.0,94.4,94.0,83.8,82.0,10.6,12.0,0.432,1.14,12.3,0.246,0.833,0.547,0.14,0.451,0.477,98.7,100.0,83.33,100,0.58,1,1,1,1,139,1954,12,381,2012,1845,2023,1265,144,357,990,1880,1974,1131,350,1,2019,2020,False,BKN,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900447,2019-12-23,NYK vs. WAS,L,48.0,112.1,115.0,113.9,121.0,-1.9,-6.0,0.659,2.07,20.3,0.28,0.579,0.439,0.14,0.554,0.577,104.4,100.0,83.33,100,0.463,1,1060,1060,1060,139,683,1771,1392,555,598,372,868,2092,1887,990,757,888,1131,1388,1,2019,2020,True,NYK,WAS,DEC
2019-20,1610612752,NYK,New York Knicks,21900434,2019-12-21,NYK vs. MIL,L,48.0,90.9,94.4,110.4,115.0,-19.5,-20.5,0.59,1.53,15.6,0.258,0.745,0.478,0.139,0.448,0.48,111.8,107.5,89.58,108,0.379,1,1060,1060,1060,139,1938,1426,1978,1146,1283,1536,1124,947,1439,979,1900,1963,167,1968,1,2019,2020,True,NYK,MIL,DEC
2019-20,1610612752,NYK,New York Knicks,21900424,2019-12-20,NYK @ MIA,L,48.0,110.1,114.0,127.8,127.7,-17.6,-13.7,0.561,2.88,16.3,0.295,0.725,0.465,0.08,0.489,0.525,102.2,100.5,83.75,100,0.392,1,1060,1060,1060,139,751,1980,1802,1370,176,1400,723,1190,1603,95,1524,1566,1039,1927,1,2019,2020,False,MIA,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900403,2019-12-17,NYK vs. ATL,W,48.0,132.9,134.9,109.3,112.1,23.6,22.8,0.566,2.5,19.9,0.348,0.75,0.569,0.113,0.626,0.658,108.7,106.5,88.75,106,0.627,1,1,1,1,139,27,1221,110,1337,318,452,243,860,174,500,158,148,273,129,1,2019,2020,True,NYK,ATL,DEC
2019-20,1610612752,NYK,New York Knicks,21900392,2019-12-15,NYK @ DEN,L,48.0,110.1,114.1,117.6,119.4,-7.6,-5.2,0.455,1.82,15.5,0.34,0.648,0.5,0.12,0.511,0.534,94.9,92.5,77.08,92,0.457,1,1060,1060,1060,139,747,1696,1346,1956,862,1566,305,1897,1008,613,1305,1466,2011,1447,1,2019,2020,False,DEN,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900378,2019-12-13,NYK @ SAC,W,48.0,109.1,113.2,109.2,109.8,-0.1,3.4,0.545,2.67,18.0,0.333,0.783,0.54,0.099,0.511,0.518,93.5,91.5,76.25,91,0.54,1,1,1,1,139,812,1027,910,1488,251,891,334,501,439,253,1308,1645,2053,689,1,2019,2020,False,SAC,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900366,2019-12-11,NYK @ GSW,W,53.0,110.8,112.7,109.7,110.9,1.0,1.8,0.581,1.32,16.3,0.353,0.746,0.57,0.173,0.544,0.591,101.1,99.62,83.02,110,0.525,1,1,1,1,13,854,1118,999,1197,1616,1395,208,928,157,1663,865,707,1239,852,1,2019,2020,False,GSW,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900355,2019-12-10,NYK @ POR,L,48.0,84.9,86.1,113.2,112.7,-28.3,-26.6,0.5,1.45,12.3,0.21,0.75,0.456,0.109,0.39,0.425,102.0,101.5,84.58,101,0.327,1,1060,1060,1060,139,2082,1266,2059,1739,1407,2023,1687,860,1723,409,2093,2103,835,2084,1,2019,2020,False,POR,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900331,2019-12-07,NYK vs. IND,L,48.0,101.7,104.0,101.2,105.1,0.5,-1.0,0.615,2.18,16.8,0.333,0.809,0.542,0.111,0.458,0.489,102.0,99.0,82.5,99,0.494,1,1060,1060,1060,139,1507,678,1101,916,483,1285,334,283,414,461,1828,1912,1321,1106,1,2019,2020,True,NYK,IND,DEC
2019-20,1610612752,NYK,New York Knicks,21900317,2019-12-05,NYK vs. DEN,L,48.0,90.1,92.0,129.1,130.3,-39.0,-38.3,0.676,1.64,17.3,0.192,0.732,0.43,0.14,0.464,0.494,101.0,99.5,82.92,100,0.333,1,1060,1060,1060,139,2008,2034,2104,442,1119,1119,1819,1098,1950,990,1785,1866,1247,2076,1,2019,2020,True,NYK,DEN,DEC
2019-20,1610612752,NYK,New York Knicks,21900297,2019-12-02,NYK @ MIL,L,48.0,86.7,86.3,126.8,130.7,-40.1,-44.4,0.464,1.3,10.0,0.239,0.682,0.414,0.098,0.363,0.417,102.8,101.5,84.58,102,0.221,1,1060,1060,1060,139,2079,2041,2113,1919,1641,2106,1383,1628,2029,243,2112,2108,835,2116,1,2019,2020,False,MIL,NYK,DEC
2019-20,1610612752,NYK,New York Knicks,21900285,2019-12-01,NYK vs. BOS,L,48.0,103.7,106.1,112.2,114.1,-8.5,-8.0,0.429,0.94,12.1,0.273,0.625,0.47,0.163,0.513,0.564,100.5,98.5,82.08,98,0.463,1,1060,1060,1060,139,1358,1373,1531,2020,2026,2038,945,2003,1541,1497,1238,1067,1403,1401,1,2019,2020,True,NYK,BOS,DEC
2019-20,1610612752,NYK,New York Knicks,21900271,2019-11-29,NYK vs. PHI,L,48.0,97.4,100.0,103.5,105.2,-6.1,-5.2,0.412,1.0,11.6,0.235,0.698,0.447,0.147,0.487,0.513,97.6,95.5,79.58,95,0.333,1,1060,1060,1060,139,1715,696,1343,2055,1961,2071,1411,1474,1821,1179,1565,1689,1799,2076,1,2019,2020,True,NYK,PHI,NOV
2019-20,1610612752,NYK,New York Knicks,21900258,2019-11-27,NYK @ TOR,L,48.0,96.5,102.1,130.6,131.3,-34.1,-29.2,0.576,1.06,14.1,0.368,0.612,0.481,0.188,0.443,0.497,99.0,96.0,80.0,96,0.361,1,1060,1060,1060,139,1624,2048,2078,1245,1934,1821,135,2039,1387,1832,1932,1842,1745,2026,1,2019,2020,False,TOR,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900236,2019-11-24,NYK vs. BKN,L,48.0,104.1,106.3,106.2,108.4,-2.1,-2.1,0.595,1.16,16.9,0.277,0.76,0.526,0.2,0.575,0.58,97.0,95.0,79.17,95,0.478,1,1060,1060,1060,139,1348,925,1147,1105,1835,1222,906,751,630,1950,530,847,1851,1239,1,2019,2020,True,NYK,BKN,NOV
2019-20,1610612752,NYK,New York Knicks,21900229,2019-11-23,NYK vs. SAS,L,48.0,103.4,103.0,110.6,109.9,-7.3,-6.9,0.75,2.73,21.1,0.2,0.756,0.438,0.109,0.511,0.522,100.5,101.0,84.17,101,0.455,1,1060,1060,1060,139,1580,1036,1450,109,226,233,1760,790,1903,409,1298,1605,923,1473,1,2019,2020,True,NYK,SAS,NOV
2019-20,1610612752,NYK,New York Knicks,21900202,2019-11-20,NYK @ PHI,L,48.0,106.6,107.2,108.5,112.4,-2.0,-5.2,0.425,1.21,13.7,0.239,0.736,0.505,0.144,0.554,0.574,99.0,97.0,80.83,97,0.447,1,1060,1060,1060,139,1266,1230,1338,2027,1760,1881,1370,1059,961,1107,762,938,1621,1538,1,2019,2020,False,PHI,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900189,2019-11-18,NYK vs. CLE,W,48.0,121.3,128.1,105.8,109.4,15.5,18.8,0.386,2.43,12.2,0.441,0.674,0.543,0.073,0.49,0.542,100.3,96.0,80.0,96,0.613,1,1,1,1,139,126,994,181,2079,359,2030,13,1686,405,57,1517,1372,1745,170,1,2019,2020,True,NYK,CLE,NOV
2019-20,1610612752,NYK,New York Knicks,21900177,2019-11-16,NYK vs. CHA,L,48.0,108.4,113.3,110.3,113.2,-2.0,0.1,0.564,2.0,16.9,0.353,0.685,0.524,0.122,0.488,0.531,93.7,90.5,75.42,90,0.51,1,1060,1060,1060,139,794,1304,1052,1349,619,1222,208,1593,658,663,1549,1499,2079,966,1,2019,2020,True,NYK,CHA,NOV
2019-20,1610612752,NYK,New York Knicks,21900162,2019-11-14,NYK vs. DAL,W,48.0,107.2,110.4,105.5,107.3,1.8,3.1,0.476,1.33,14.7,0.377,0.759,0.57,0.156,0.516,0.536,98.2,96.0,80.0,96,0.48,1,1,1,1,139,1031,856,927,1874,1583,1722,101,767,159,1369,1212,1432,1745,1228,1,2019,2020,True,NYK,DAL,NOV
2019-20,1610612752,NYK,New York Knicks,21900149,2019-11-12,NYK @ CHI,L,48.0,95.6,99.0,113.6,116.5,-17.9,-17.5,0.75,1.5,18.5,0.293,0.698,0.465,0.175,0.466,0.502,106.1,103.0,85.83,103,0.387,1,1060,1060,1060,139,1779,1540,1904,109,1311,766,749,1474,1603,1694,1755,1804,639,1950,1,2019,2020,False,CHI,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900136,2019-11-10,NYK vs. CLE,L,48.0,86.1,87.9,107.3,110.2,-21.2,-22.3,0.613,0.9,13.5,0.383,0.771,0.556,0.212,0.413,0.448,100.8,98.5,82.08,99,0.352,1,1060,1060,1060,139,2065,1063,2003,954,2041,1909,83,624,270,2025,2054,2065,1403,2044,1,2019,2020,True,NYK,CLE,NOV
2019-20,1610612752,NYK,New York Knicks,21900122,2019-11-08,NYK @ DAL,W,48.0,105.3,103.9,98.6,100.0,6.8,3.9,0.514,1.58,14.0,0.259,0.833,0.536,0.118,0.494,0.516,102.1,102.0,85.0,102,0.521,1,1,1,1,139,1524,360,877,1671,1212,1843,1116,144,493,574,1472,1664,779,884,1,2019,2020,False,DAL,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900103,2019-11-06,NYK @ DET,L,48.0,103.8,104.1,123.8,123.2,-20.0,-19.2,0.615,1.71,18.6,0.159,0.757,0.432,0.143,0.556,0.571,98.4,98.5,82.08,98,0.383,1,1060,1060,1060,139,1503,1856,1949,916,1005,734,1997,784,1933,1048,720,971,1403,1960,1,2019,2020,False,DET,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900087,2019-11-03,NYK vs. SAC,L,48.0,94.2,94.8,113.0,116.5,-18.8,-21.6,0.563,1.38,14.2,0.226,0.688,0.446,0.134,0.45,0.491,98.8,97.0,80.83,97,0.371,1,1060,1060,1060,139,1930,1535,1994,1366,1515,1816,1509,1572,1831,864,1889,1893,1621,1993,1,2019,2020,True,NYK,SAC,NOV
2019-20,1610612752,NYK,New York Knicks,21900072,2019-11-01,NYK @ BOS,L,48.0,102.8,104.1,106.4,107.2,-3.6,-3.1,0.595,1.69,15.9,0.3,0.902,0.545,0.133,0.473,0.499,98.5,97.5,81.25,98,0.433,1,1060,1060,1060,139,1503,848,1193,1105,1045,1481,664,13,385,833,1700,1832,1555,1664,1,2019,2020,False,BOS,NYK,NOV
2019-20,1610612752,NYK,New York Knicks,21900056,2019-10-30,NYK @ ORL,L,48.0,90.4,93.3,107.6,106.7,-17.2,-13.5,0.613,1.73,15.7,0.25,0.698,0.476,0.124,0.421,0.457,90.0,89.0,74.17,89,0.41,1,1060,1060,1060,139,1978,808,1789,954,989,1523,1192,1461,1460,685,2034,2046,2111,1836,1,2019,2020,False,ORL,NYK,OCT
2019-20,1610612752,NYK,New York Knicks,21900042,2019-10-28,NYK vs. CHI,W,48.0,108.2,110.5,101.8,103.2,6.3,7.4,0.5,1.12,13.3,0.475,0.788,0.619,0.179,0.467,0.5,96.7,95.0,79.17,95,0.516,1,1,1,1,139,1027,561,631,1739,1879,1932,4,437,17,1748,1746,1826,1851,917,1,2019,2020,True,NYK,CHI,OCT
2019-20,1610612752,NYK,New York Knicks,21900029,2019-10-26,NYK vs. BOS,L,48.0,90.5,94.1,111.6,115.7,-21.1,-21.6,0.484,0.63,10.9,0.393,0.707,0.553,0.238,0.421,0.49,105.4,101.5,84.58,101,0.363,1,1060,1060,1060,139,1950,1476,1993,1859,2115,2089,70,1366,304,2089,2034,1906,835,2022,1,2019,2020,True,NYK,BOS,OCT
2019-20,1610612752,NYK,New York Knicks,21900019,2019-10-25,NYK @ BKN,L,48.0,98.8,100.0,104.7,103.7,-5.9,-3.7,0.447,0.65,12.3,0.24,0.723,0.474,0.239,0.574,0.584,109.1,109.0,90.83,109,0.439,1,1060,1060,1060,139,1715,569,1217,1975,2112,2021,1353,1201,1483,2091,538,796,101,1606,1,2019,2020,False,BKN,NYK,OCT
2019-20,1610612752,NYK,New York Knicks,21900010,2019-10-23,NYK @ SAS,L,48.0,100.1,100.9,109.2,110.1,-9.2,-9.2,0.545,1.71,17.1,0.137,0.778,0.438,0.127,0.521,0.545,110.4,109.5,91.25,110,0.443,1,1060,1060,1060,139,1713,1051,1604,1488,1005,1168,2052,549,1903,743,1132,1346,85,1574,1,2019,2020,False,SAS,NYK,OCT
