season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612764,WAS,Washington Wizards,22300028,2023-11-17,WAS vs. NYK,L,48.0,37,82,0.451,10,32,0.313,15,16,0.938,7,25,32,25,14.0,4,4,6,18,21,99,-21.0,1,1231,1231,1231,119,1973,2010,1636,1784,1560,1806,1440,1867,132,1904,2264,2349,1416,1228,2100,1367,1459,968,596,2160,2243,1,2023,2024,True,WAS,NYK,NOV
2023-24,1610612764,WAS,Washington Wizards,22300192,2023-11-15,WAS vs. DAL,L,48.0,43,89,0.483,12,36,0.333,19,23,0.826,8,38,46,23,12.0,6,1,4,22,16,117,-13.0,1,1231,1231,1231,119,961,1116,1068,1249,987,1535,784,909,847,1669,405,777,1776,760,1516,2322,710,1866,1725,975,1977,1,2023,2024,True,WAS,DAL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300189,2023-11-13,WAS @ TOR,L,48.0,43,84,0.512,12,26,0.462,9,12,0.75,8,30,38,32,22.0,11,5,4,22,13,107,-4.0,1,1231,1231,1231,119,961,1797,608,1249,2265,312,2243,2256,1546,1669,1646,1916,328,2401,205,1003,710,1866,2212,1697,1402,1,2023,2024,False,TOR,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300178,2023-11-12,WAS @ BKN,L,48.0,33,88,0.375,10,41,0.244,18,25,0.72,7,35,42,20,12.0,14,3,6,15,18,94,-8.0,1,1231,1231,1231,119,2347,1262,2373,1784,404,2277,926,678,1841,1904,753,1348,2188,760,30,1752,1459,381,1254,2319,1670,1,2023,2024,False,BKN,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300009,2023-11-10,WAS vs. CHA,L,48.0,43,88,0.489,14,38,0.368,17,20,0.85,7,29,36,28,15.0,4,6,4,23,19,117,-7.0,1,1231,1231,1231,119,961,1262,971,762,721,1175,1073,1353,620,1904,1817,2127,852,1500,2100,690,710,2030,1020,975,1592,1,2023,2024,True,WAS,CHA,NOV
2023-24,1610612764,WAS,Washington Wizards,22300157,2023-11-08,WAS @ CHA,W,48.0,47,97,0.485,18,43,0.419,20,25,0.8,13,27,40,26,11.0,10,6,5,26,22,132,16.0,1,1,1,1,119,399,265,1035,194,264,612,640,678,1096,507,2089,1645,1241,530,351,690,1096,2337,432,186,321,1,2023,2024,False,CHA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300148,2023-11-06,WAS @ PHI,L,48.0,49,96,0.51,14,34,0.412,16,20,0.8,10,28,38,31,19.0,6,10,7,26,15,128,-18.0,1,1231,1231,1231,119,227,314,651,762,1272,669,1267,1353,1096,1170,1988,1916,423,2204,1516,75,1772,2337,1915,331,2169,1,2023,2024,False,PHI,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300003,2023-11-03,WAS @ MIA,L,48.0,46,81,0.568,13,28,0.464,9,17,0.529,4,26,30,33,20.0,7,4,1,18,18,114,-7.0,1,1231,1231,1231,119,520,2119,117,1015,2097,302,2243,1759,2423,2381,2189,2415,247,2304,1161,1367,25,968,1254,1172,1592,1,2023,2024,False,MIA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300117,2023-11-01,WAS @ ATL,L,48.0,51,101,0.505,10,40,0.25,9,14,0.643,6,29,35,32,11.0,14,3,3,25,16,121,-9.0,1,1231,1231,1231,119,111,106,754,1784,495,2242,2243,2093,2243,2117,1817,2219,328,530,30,1752,382,2267,1725,699,1741,1,2023,2024,False,ATL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300103,2023-10-30,WAS vs. BOS,L,48.0,39,87,0.448,11,36,0.306,18,26,0.692,11,29,40,26,15.0,12,4,6,13,21,107,-19.0,1,1231,1231,1231,119,1670,1401,1688,1521,987,1875,926,580,2010,931,1817,1645,1241,1500,109,1367,1459,143,596,1697,2199,1,2023,2024,True,WAS,BOS,OCT
2023-24,1610612764,WAS,Washington Wizards,22300089,2023-10-28,WAS vs. MEM,W,48.0,40,93,0.43,16,46,0.348,17,22,0.773,11,34,45,25,12.0,9,5,8,15,21,113,7.0,1,1,1,1,119,1506,599,1967,405,115,1414,1073,1054,1364,931,909,909,1416,760,553,1003,2012,381,596,1243,792,1,2023,2024,True,WAS,MEM,OCT
2023-24,1610612764,WAS,Washington Wizards,22300064,2023-10-25,WAS @ IND,L,48.0,44,96,0.458,9,24,0.375,23,29,0.793,11,34,45,28,14.0,6,9,8,11,23,120,-23.0,1,1231,1231,1231,119,791,314,1519,1985,2365,1089,333,333,1194,931,909,909,852,1228,1516,150,2012,39,304,763,2288,1,2023,2024,False,IND,WAS,OCT
