season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612758,SAC,Sacramento Kings,22000714,2021-03-29,SAC @ SAS,W,48.0,0.667,0.298,0.071,0.158,0.559,0.151,0.112,0.271,0,0,0,0,113,67,578,70,2039,1349,255,1576,1173,1,2020,2021,False,SAS,SAC,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000702,2021-03-27,SAC vs. CLE,W,48.0,0.556,0.175,0.188,0.225,0.494,0.274,0.105,0.208,0,0,0,0,113,833,1745,1945,1520,549,1406,1731,441,1,2020,2021,True,SAC,CLE,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000682,2021-03-25,SAC vs. GSW,W,48.0,0.702,0.213,0.062,0.184,0.608,0.136,0.124,0.233,0,0,0,0,113,18,1387,30,1898,1827,167,1356,712,1,2020,2021,True,SAC,GSW,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000677,2021-03-24,SAC vs. ATL,W,48.0,0.536,0.262,0.163,0.283,0.524,0.271,0.133,0.289,0,0,0,0,113,1092,859,1631,819,896,1375,1148,1412,1,2020,2021,True,SAC,ATL,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000653,2021-03-22,SAC @ CLE,W,48.0,0.617,0.133,0.167,0.279,0.448,0.24,0.099,0.281,0,0,0,0,113,265,2011,1684,858,170,1073,1828,1321,1,2020,2021,False,CLE,SAC,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000641,2021-03-20,SAC @ PHI,L,48.0,0.518,0.318,0.08,0.157,0.622,0.337,0.112,0.286,0,0,0,0,113,1341,428,124,2046,1927,1838,1576,1360,1,2020,2021,False,PHI,SAC,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000631,2021-03-19,SAC @ BOS,W,48.0,0.531,0.321,0.147,0.277,0.495,0.077,0.168,0.327,0,0,0,0,113,1154,410,1310,888,577,14,430,1805,1,2020,2021,False,BOS,SAC,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000619,2021-03-17,SAC @ WAS,W,48.0,0.495,0.376,0.092,0.2,0.511,0.298,0.138,0.26,0,0,0,0,113,1579,175,225,1772,712,1584,1041,1053,1,2020,2021,False,WAS,SAC,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000602,2021-03-15,SAC @ CHA,L,48.0,0.61,0.198,0.118,0.119,0.543,0.266,0.088,0.231,0,0,0,0,113,305,1535,669,2133,1169,1330,1965,686,1,2020,2021,False,CHA,SAC,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000590,2021-03-13,SAC @ ATL,L,48.0,0.474,0.163,0.14,0.439,0.583,0.393,0.095,0.364,0,0,0,0,113,1785,1833,1154,12,1617,2025,1891,2019,1,2020,2021,False,ATL,SAC,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000578,2021-03-11,SAC vs. HOU,W,48.0,0.549,0.304,0.14,0.271,0.47,0.172,0.123,0.25,0,0,0,0,113,912,524,1172,972,322,382,1376,893,1,2020,2021,True,SAC,HOU,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000558,2021-03-04,SAC @ POR,L,48.0,0.529,0.155,0.071,0.386,0.563,0.284,0.094,0.255,0,0,0,0,113,1180,1882,74,72,1384,1485,1904,988,1,2020,2021,False,POR,SAC,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000551,2021-03-03,SAC vs. LAL,W,48.0,0.675,0.238,0.146,0.194,0.591,0.151,0.126,0.378,0,0,0,0,113,54,1115,1274,1830,1697,255,1292,2074,1,2020,2021,True,SAC,LAL,MAR
2020-21,1610612758,SAC,Sacramento Kings,22000528,2021-02-28,SAC vs. CHA,L,48.0,0.63,0.185,0.101,0.261,0.608,0.325,0.162,0.333,0,0,0,0,113,187,1667,358,1087,1833,1773,548,1832,1,2020,2021,True,SAC,CHA,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000504,2021-02-26,SAC @ DET,W,48.0,0.455,0.461,0.111,0.362,0.524,0.39,0.111,0.212,0,0,0,0,113,1941,34,534,143,902,2017,1601,480,1,2020,2021,False,DET,SAC,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000500,2021-02-25,SAC @ NYK,L,48.0,0.565,0.388,0.152,0.217,0.695,0.241,0.152,0.25,0,0,0,0,113,739,147,1418,1611,2133,1090,736,893,1,2020,2021,False,NYK,SAC,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000482,2021-02-23,SAC @ BKN,L,48.0,0.603,0.218,0.149,0.25,0.59,0.348,0.078,0.25,0,0,0,0,113,360,1330,1328,1207,1684,1895,2041,893,1,2020,2021,False,BKN,SAC,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000471,2021-02-21,SAC @ MIL,L,48.0,0.5,0.2,0.123,0.288,0.55,0.4,0.17,0.4,0,0,0,0,113,1513,1497,773,761,1256,2039,425,2109,1,2020,2021,False,MIL,SAC,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000460,2021-02-20,SAC @ CHI,L,48.0,0.49,0.224,0.071,0.268,0.665,0.183,0.14,0.143,0,0,0,0,113,1632,1269,74,1013,2083,480,990,66,1,2020,2021,False,CHI,SAC,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000447,2021-02-18,SAC vs. MIA,L,48.0,0.543,0.172,0.158,0.296,0.579,0.105,0.158,0.292,0,0,0,0,113,978,1770,1547,649,1579,51,594,1446,1,2020,2021,True,SAC,MIA,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000426,2021-02-15,SAC vs. BKN,L,48.0,0.594,0.135,0.152,0.413,0.725,0.135,0.152,0.3,0,0,0,0,113,434,1998,1395,31,2152,157,753,1541,1,2020,2021,True,SAC,BKN,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000418,2021-02-14,SAC vs. MEM,L,48.0,0.549,0.317,0.158,0.209,0.58,0.202,0.109,0.304,0,0,0,0,113,915,433,1547,1697,1587,666,1658,1592,1,2020,2021,True,SAC,MEM,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000405,2021-02-12,SAC vs. ORL,L,48.0,0.59,0.229,0.18,0.256,0.588,0.22,0.101,0.213,0,0,0,0,113,471,1213,1867,1140,1670,843,1786,490,1,2020,2021,True,SAC,ORL,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000381,2021-02-09,SAC vs. PHI,L,48.0,0.505,0.192,0.104,0.213,0.535,0.412,0.159,0.292,0,0,0,0,113,1508,1591,402,1659,1057,2062,587,1446,1,2020,2021,True,SAC,PHI,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000366,2021-02-07,SAC @ LAC,W,48.0,0.543,0.16,0.117,0.255,0.455,0.232,0.098,0.3,0,0,0,0,113,987,1857,647,1174,215,987,1844,1541,1,2020,2021,False,LAC,SAC,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000352,2021-02-06,SAC vs. DEN,W,48.0,0.56,0.264,0.071,0.271,0.531,0.144,0.102,0.321,0,0,0,0,113,792,843,74,972,1008,209,1773,1756,1,2020,2021,True,SAC,DEN,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000336,2021-02-03,SAC vs. BOS,W,48.0,0.527,0.25,0.11,0.275,0.517,0.337,0.129,0.265,0,0,0,0,113,1218,959,510,909,804,1838,1242,1110,1,2020,2021,True,SAC,BOS,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000317,2021-02-01,SAC @ NOP,W,48.0,0.557,0.295,0.196,0.367,0.441,0.238,0.098,0.339,0,0,0,0,113,829,599,2016,126,130,1047,1844,1881,1,2020,2021,False,NOP,SAC,FEB
2020-21,1610612758,SAC,Sacramento Kings,22000301,2021-01-30,SAC @ MIA,L,48.0,0.582,0.129,0.181,0.319,0.539,0.338,0.172,0.31,0,0,0,0,113,546,2024,1874,417,1113,1847,383,1651,1,2020,2021,False,MIA,SAC,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000292,2021-01-29,SAC @ TOR,W,48.0,0.654,0.397,0.218,0.333,0.564,0.384,0.15,0.362,0,0,0,0,113,96,127,2114,282,1412,2005,782,2009,1,2020,2021,False,TOR,SAC,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000273,2021-01-27,SAC @ ORL,W,48.0,0.565,0.283,0.152,0.423,0.469,0.188,0.143,0.357,0,0,0,0,113,734,685,1395,23,314,517,931,1988,1,2020,2021,False,ORL,SAC,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000241,2021-01-22,SAC vs. NYK,W,48.0,0.484,0.231,0.063,0.268,0.41,0.266,0.126,0.308,0,0,0,0,113,1704,1182,34,1013,40,1330,1292,1619,1,2020,2021,True,SAC,NYK,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000224,2021-01-20,SAC @ LAC,L,48.0,0.529,0.14,0.175,0.154,0.57,0.209,0.165,0.217,0,0,0,0,113,1181,1978,1810,2054,1474,732,484,534,1,2020,2021,False,LAC,SAC,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000201,2021-01-17,SAC vs. NOP,L,48.0,0.588,0.198,0.11,0.222,0.594,0.4,0.139,0.349,0,0,0,0,113,486,1530,510,1550,1728,2039,1015,1942,1,2020,2021,True,SAC,NOP,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000188,2021-01-15,SAC vs. LAC,L,48.0,0.518,0.2,0.143,0.255,0.685,0.225,0.115,0.333,0,0,0,0,113,1341,1497,1200,1156,2122,893,1536,1832,1,2020,2021,True,SAC,LAC,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000173,2021-01-13,SAC vs. POR,L,48.0,0.637,0.31,0.133,0.349,0.617,0.3,0.082,0.28,0,0,0,0,113,152,479,988,215,1891,1595,2014,1304,1,2020,2021,True,SAC,POR,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000156,2021-01-11,SAC vs. IND,W,48.0,0.649,0.274,0.181,0.263,0.552,0.186,0.125,0.255,0,0,0,0,113,112,749,1876,1070,1275,496,1316,967,1,2020,2021,True,SAC,IND,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000140,2021-01-09,SAC vs. POR,L,48.0,0.457,0.432,0.142,0.132,0.525,0.23,0.075,0.241,0,0,0,0,113,1929,65,1194,2116,912,966,2064,836,1,2020,2021,True,SAC,POR,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000132,2021-01-08,SAC vs. TOR,L,48.0,0.66,0.346,0.119,0.175,0.692,0.242,0.13,0.375,0,0,0,0,113,86,271,692,1950,2128,1097,1215,2062,1,2020,2021,True,SAC,TOR,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000117,2021-01-06,SAC vs. CHI,W,48.0,0.593,0.297,0.071,0.277,0.602,0.161,0.16,0.362,0,0,0,0,113,440,585,70,888,1781,312,572,2009,1,2020,2021,True,SAC,CHI,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000101,2021-01-04,SAC @ GSW,L,48.0,0.433,0.433,0.138,0.242,0.644,0.144,0.1,0.128,0,0,0,0,113,2068,64,1118,1320,2039,209,1808,36,1,2020,2021,False,GSW,SAC,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000079,2021-01-02,SAC @ HOU,L,48.0,0.439,0.233,0.155,0.283,0.525,0.284,0.143,0.217,0,0,0,0,113,2041,1155,1479,802,906,1479,931,534,1,2020,2021,False,HOU,SAC,JAN
2020-21,1610612758,SAC,Sacramento Kings,22000065,2020-12-31,SAC @ HOU,L,48.0,0.526,0.25,0.14,0.291,0.599,0.291,0.168,0.222,0,0,0,0,113,1226,959,1172,716,1761,1523,450,579,1,2020,2021,False,HOU,SAC,DEC
2020-21,1610612758,SAC,Sacramento Kings,22000055,2020-12-29,SAC vs. DEN,W,48.0,0.574,0.234,0.109,0.275,0.611,0.247,0.198,0.27,0,0,0,0,113,626,1138,487,909,1858,1142,130,1171,1,2020,2021,True,SAC,DEN,DEC
2020-21,1610612758,SAC,Sacramento Kings,22000039,2020-12-27,SAC vs. PHX,L,48.0,0.539,0.329,0.153,0.14,0.564,0.117,0.091,0.204,0,0,0,0,113,1036,368,1426,2103,1408,95,1937,397,1,2020,2021,True,SAC,PHX,DEC
2020-21,1610612758,SAC,Sacramento Kings,22000030,2020-12-26,SAC vs. PHX,W,48.0,0.483,0.384,0.175,0.327,0.474,0.133,0.106,0.224,0,0,0,0,113,1720,155,1810,345,375,146,1721,613,1,2020,2021,True,SAC,PHX,DEC
2020-21,1610612758,SAC,Sacramento Kings,22000019,2020-12-23,SAC @ DEN,W,53.0,0.49,0.304,0.135,0.322,0.52,0.245,0.134,0.222,0,0,0,0,13,1630,529,1052,386,844,1137,1134,579,1,2020,2021,False,DEN,SAC,DEC
