season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612756,PHX,Phoenix Suns,21900938,2020-03-06,PHX vs. POR,W,48.0,45,91,0.495,19,42,0.452,18,19,0.947,15,32,47,29,13.0,9,4,6,22,19,127,10.0,1,1,1,1,139,375,703,567,70,264,277,930,1418,57,154,1374,711,319,689,520,1112,1335,1229,1301,225,458,1,2019,2020,True,PHX,POR,MAR
2019-20,1610612756,PHX,Phoenix Suns,21900914,2020-03-03,PHX vs. TOR,L,48.0,39,85,0.459,15,39,0.385,21,25,0.84,6,29,35,30,18.0,6,6,5,22,25,114,-9.0,1,1060,1060,1060,139,1270,1446,1084,400,448,783,572,753,520,1776,1763,1956,229,1641,1334,514,1008,1229,294,852,1552,1,2019,2020,True,PHX,TOR,MAR
2019-20,1610612756,PHX,Phoenix Suns,21900894,2020-02-29,PHX vs. GSW,L,48.0,34,83,0.41,12,29,0.414,19,23,0.826,8,32,40,24,20.0,3,5,6,25,21,99,-16.0,1,1060,1060,1060,139,1890,1686,1737,971,1573,539,817,971,633,1393,1374,1565,1009,1869,1989,785,1335,1711,891,1801,1857,1,2019,2020,True,PHX,GSW,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,48.0,45,75,0.6,9,23,0.391,12,17,0.706,5,33,38,31,18.0,9,5,3,14,19,111,-2.0,1,1060,1060,1060,139,375,2077,12,1595,1995,727,1673,1604,1588,1920,1232,1748,161,1641,520,785,354,83,1301,1057,1107,1,2019,2020,True,PHX,DET,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,48.0,34,87,0.391,9,34,0.265,15,18,0.833,14,34,48,29,16.0,8,3,2,17,22,92,-10.0,1,1060,1060,1060,139,1890,1183,1911,1595,986,1824,1318,1511,549,227,1080,590,319,1282,772,1447,134,363,699,1998,1615,1,2019,2020,True,PHX,LAC,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,48.0,49,87,0.563,12,20,0.6,21,24,0.875,11,27,38,33,15.0,10,1,2,31,23,131,20.0,1,1,1,1,139,113,1183,68,971,2073,5,572,865,297,701,1924,1748,77,1078,356,1986,134,2077,531,132,152,1,2019,2020,False,UTA,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,48.0,38,86,0.442,10,30,0.333,26,31,0.839,17,30,47,26,21.0,10,4,7,23,29,112,8.0,1,1,1,1,139,1431,1320,1314,1399,1470,1243,191,286,536,55,1640,711,688,1952,356,1112,1606,1421,64,979,568,1,2019,2020,False,CHI,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,48.0,38,92,0.413,6,34,0.176,19,23,0.826,10,24,34,29,17.0,12,3,13,23,20,101,-17.0,1,1060,1060,1060,139,1431,604,1709,1994,986,2081,817,971,633,918,2066,1996,319,1472,124,1447,2108,1421,1099,1701,1884,1,2019,2020,False,TOR,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,48.0,42,91,0.462,14,37,0.378,14,15,0.933,8,32,40,25,14.0,14,4,7,21,20,112,6.0,1,1,1,1,139,784,703,1033,562,632,848,1458,1788,81,1393,1374,1565,831,867,34,1112,1606,1021,1099,979,714,1,2019,2020,True,PHX,GSW,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,48.0,32,76,0.421,11,31,0.355,25,31,0.806,3,26,29,26,13.0,7,2,4,19,22,100,-25.0,1,1060,1060,1060,139,2023,2052,1606,1158,1348,1075,253,286,819,2065,1994,2103,688,689,1046,1766,673,651,699,1748,2030,1,2019,2020,False,LAL,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,48.0,38,87,0.437,9,32,0.281,23,23,1.0,11,30,41,25,14.0,7,4,7,18,22,108,-9.0,1,1060,1060,1060,139,1431,1183,1386,1595,1221,1729,398,971,1,701,1640,1443,831,867,1046,1112,1606,493,699,1259,1552,1,2019,2020,True,PHX,DEN,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,48.0,43,77,0.558,15,31,0.484,26,27,0.963,10,41,51,29,23.0,10,9,5,15,21,127,36.0,1,1,1,1,139,624,2010,85,400,1348,154,191,567,32,918,240,350,319,2051,356,100,1008,149,891,225,18,1,2019,2020,True,PHX,HOU,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,48.0,42,77,0.545,12,26,0.462,12,15,0.8,7,30,37,29,16.0,4,5,2,21,15,108,-8.0,1,1060,1060,1060,139,784,2010,140,971,1817,231,1673,1788,832,1604,1640,1820,319,1282,1826,785,134,1021,1879,1259,1479,1,2019,2020,False,DET,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,48.0,39,90,0.433,6,17,0.353,13,18,0.722,14,29,43,23,16.0,7,6,5,21,26,97,-22.0,1,1060,1060,1060,139,1270,826,1433,1994,2109,1099,1560,1511,1486,227,1763,1202,1201,1282,1046,514,1008,1021,207,1865,1992,1,2019,2020,False,BKN,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,48.0,41,104,0.394,6,23,0.261,20,23,0.87,15,34,49,20,10.0,8,3,12,24,25,108,-21.0,1,1060,1060,1060,139,941,37,1886,1994,1995,1841,682,971,337,154,1080,498,1654,227,772,1447,2097,1589,294,1259,1968,1,2019,2020,False,MIL,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900725,2020-01-31,PHX vs. OKC,L,48.0,36,76,0.474,9,24,0.375,26,29,0.897,11,29,40,20,20.0,6,6,4,25,24,107,-4.0,1,1060,1060,1060,139,1710,2052,841,1595,1946,869,191,424,209,701,1763,1565,1654,1869,1334,514,673,1711,409,1321,1220,1,2019,2020,True,PHX,OKC,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900706,2020-01-28,PHX @ DAL,W,48.0,51,86,0.593,12,28,0.429,19,21,0.905,8,31,39,34,13.0,10,4,0,25,18,133,29.0,1,1,1,1,139,44,1320,14,971,1661,407,817,1202,166,1393,1518,1661,49,689,356,1112,1,1711,1469,95,41,1,2019,2020,False,DAL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900690,2020-01-26,PHX @ MEM,L,48.0,35,92,0.38,11,29,0.379,28,35,0.8,12,30,42,23,18.0,14,7,8,27,27,109,-5.0,1,1060,1060,1060,139,1811,604,1969,1158,1573,834,105,116,832,528,1640,1317,1201,1641,34,319,1801,1913,140,1186,1278,1,2019,2020,False,MEM,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900678,2020-01-24,PHX @ SAS,W,48.0,39,84,0.464,8,29,0.276,17,21,0.81,10,32,42,25,14.0,6,4,8,27,22,103,4.0,1,1,1,1,139,1270,1564,993,1773,1573,1763,1053,1202,777,918,1374,1317,831,867,1334,1112,1801,1913,699,1591,842,1,2019,2020,False,SAS,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900664,2020-01-22,PHX vs. IND,L,48.0,30,84,0.357,4,20,0.2,23,26,0.885,9,35,44,13,13.0,7,3,8,20,20,87,-25.0,1,1060,1060,1060,139,2081,1564,2062,2092,2073,2048,398,662,264,1152,898,1081,2101,689,1046,1447,1801,819,1099,2062,2030,1,2019,2020,True,PHX,IND,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900650,2020-01-20,PHX vs. SAS,L,48.0,42,80,0.525,8,22,0.364,26,30,0.867,8,35,43,26,14.0,3,3,7,19,23,118,-2.0,1,1060,1060,1060,139,784,1892,271,1773,2033,978,191,351,353,1393,898,1202,688,867,1989,1447,1606,651,531,609,1107,1,2019,2020,True,PHX,SAS,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900628,2020-01-18,PHX @ BOS,W,48.0,42,89,0.472,13,31,0.419,26,30,0.867,10,42,52,27,15.0,6,6,6,16,24,123,4.0,1,1,1,1,139,784,935,870,763,1348,492,191,351,353,918,184,282,545,1078,1334,514,1335,241,409,365,842,1,2019,2020,False,BOS,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900614,2020-01-16,PHX @ NYK,W,48.0,47,92,0.511,12,30,0.4,15,18,0.833,14,39,53,31,19.0,11,4,3,22,21,121,23.0,1,1,1,1,139,213,604,408,971,1470,617,1318,1511,549,227,398,217,161,1770,212,1112,354,1229,891,454,100,1,2019,2020,False,NYK,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900598,2020-01-14,PHX @ ATL,L,48.0,40,87,0.46,4,20,0.2,26,32,0.813,10,30,40,20,12.0,9,6,10,19,25,110,-13.0,1,1060,1060,1060,139,1110,1183,1067,2092,2073,2048,191,241,748,918,1640,1565,1654,522,520,514,2020,651,294,1125,1748,1,2019,2020,False,ATL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900590,2020-01-12,PHX vs. CHA,W,48.0,41,82,0.5,7,21,0.333,11,18,0.611,12,39,51,22,18.0,8,5,3,19,19,100,8.0,1,1,1,1,139,941,1762,492,1889,2058,1243,1793,1511,1983,528,398,350,1352,1641,772,785,354,651,1301,1748,568,1,2019,2020,True,PHX,CHA,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900573,2020-01-10,PHX vs. ORL,W,48.0,33,79,0.418,9,28,0.321,23,26,0.885,9,35,44,19,15.0,10,8,6,21,23,98,4.0,1,1,1,1,139,1964,1934,1639,1595,1661,1393,398,662,264,1152,898,1081,1776,1078,356,180,1335,1021,531,1835,842,1,2019,2020,True,PHX,ORL,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900552,2020-01-07,PHX vs. SAC,L,48.0,37,77,0.481,11,35,0.314,18,22,0.818,6,35,41,24,19.0,4,2,1,25,22,103,-11.0,1,1060,1060,1060,139,1573,2010,761,1158,845,1447,930,1101,691,1776,898,1443,1009,1770,1826,1766,32,1711,699,1591,1662,1,2019,2020,True,PHX,SAC,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900537,2020-01-05,PHX vs. MEM,L,48.0,43,95,0.453,6,26,0.231,22,26,0.846,12,34,46,25,10.0,7,4,8,19,22,114,-7.0,1,1060,1060,1060,139,624,344,1173,1994,1817,1970,479,662,480,528,1080,826,831,227,1046,1112,1801,651,699,852,1406,1,2019,2020,True,PHX,MEM,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900521,2020-01-03,PHX vs. NYK,W,48.0,42,90,0.467,10,28,0.357,26,33,0.788,9,39,48,28,10.0,7,3,7,25,26,120,8.0,1,1,1,1,139,784,826,963,1399,1661,1043,191,198,979,1152,398,590,429,227,1046,1447,1606,1711,207,505,568,1,2019,2020,True,PHX,NYK,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900507,2020-01-01,PHX @ LAL,L,48.0,42,86,0.488,6,23,0.261,17,23,0.739,11,36,47,32,15.0,7,3,5,28,17,107,-10.0,1,1060,1060,1060,139,784,1320,650,1994,1995,1841,1053,971,1356,701,749,711,107,1078,1046,1447,1008,1980,1627,1321,1615,1,2019,2020,False,LAL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900496,2019-12-30,PHX @ POR,W,48.0,44,92,0.478,13,23,0.565,21,22,0.955,10,34,44,29,11.0,6,4,4,17,19,122,6.0,1,1,1,1,139,496,604,777,763,1995,15,572,1101,44,918,1080,1081,319,349,1334,1112,673,363,1301,403,714,1,2019,2020,False,POR,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900483,2019-12-28,PHX @ SAC,W,48.0,45,86,0.523,9,26,0.346,13,15,0.867,7,33,40,30,14.0,10,2,4,21,16,112,2.0,1,1,1,1,139,375,1320,289,1595,1817,1151,1560,1788,353,1604,1232,1565,229,867,356,1766,673,1021,1757,979,958,1,2019,2020,False,SAC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900471,2019-12-27,PHX @ GSW,L,48.0,35,75,0.467,7,33,0.212,19,24,0.792,11,38,49,22,27.0,6,1,5,21,17,96,-9.0,1,1060,1060,1060,139,1811,2077,963,1889,1103,2023,817,865,938,701,498,498,1352,2109,1334,1986,1008,1021,1627,1901,1552,1,2019,2020,False,GSW,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900451,2019-12-23,PHX vs. DEN,L,48.0,42,87,0.483,13,37,0.351,14,18,0.778,9,29,38,29,17.0,10,0,1,19,24,111,-2.0,1,1060,1060,1060,139,784,1183,720,763,632,1111,1458,1511,1045,1152,1763,1748,319,1472,356,2088,32,651,409,1057,1107,1,2019,2020,True,PHX,DEN,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900437,2019-12-21,PHX vs. HOU,L,48.0,47,91,0.516,8,28,0.286,23,30,0.767,10,31,41,26,10.0,5,1,5,18,23,125,-14.0,1,1060,1060,1060,139,213,703,356,1773,1661,1684,398,351,1131,918,1518,1443,688,227,1609,1986,1008,493,531,292,1784,1,2019,2020,True,PHX,HOU,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900426,2019-12-20,PHX @ OKC,L,48.0,38,87,0.437,11,32,0.344,21,23,0.913,12,25,37,26,16.0,9,4,7,29,23,108,-18.0,1,1060,1060,1060,139,1431,1183,1386,1158,1221,1172,572,971,137,528,2034,1820,688,1282,520,1112,1606,2019,531,1259,1910,1,2019,2020,False,OKC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900406,2019-12-17,PHX @ LAC,L,48.0,41,102,0.402,10,35,0.286,7,10,0.7,16,34,50,30,20.0,11,3,4,23,15,99,-21.0,1,1060,1060,1060,139,941,71,1833,1399,845,1684,2048,2057,1611,90,1080,431,229,1869,212,1447,673,1421,1879,1801,1968,1,2019,2020,False,LAC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900400,2019-12-16,PHX vs. POR,L,48.0,41,90,0.456,12,34,0.353,16,19,0.842,11,33,44,31,21.0,11,5,9,21,27,110,-1.0,1,1060,1060,1060,139,941,826,1134,971,986,1099,1193,1418,510,701,1232,1081,161,1952,212,785,1940,1021,140,1125,1060,1,2019,2020,True,PHX,POR,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900380,2019-12-14,PHX vs. SAS,L,53.0,45,103,0.437,10,40,0.25,19,26,0.731,6,53,59,29,10.0,5,5,9,24,22,119,-2.0,1,1060,1060,1060,13,375,53,1384,1399,385,1890,817,662,1436,1776,2,45,319,227,1609,785,1940,1589,699,553,1107,1,2019,2020,True,PHX,SAS,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900363,2019-12-11,PHX vs. MEM,L,48.0,37,93,0.398,9,34,0.265,25,30,0.833,8,36,44,29,12.0,6,4,4,20,28,108,-7.0,1,1060,1060,1060,139,1573,513,1853,1595,986,1824,253,351,549,1393,749,1081,319,522,1334,1112,673,819,101,1259,1406,1,2019,2020,True,PHX,MEM,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900349,2019-12-09,PHX vs. MIN,W,48.0,47,95,0.495,16,40,0.4,15,19,0.789,12,30,42,31,9.0,5,5,7,23,23,125,16.0,1,1,1,1,139,213,344,553,295,385,617,1318,1418,956,528,1640,1317,161,125,1609,785,1606,1421,531,292,236,1,2019,2020,True,PHX,MIN,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900333,2019-12-07,PHX @ HOU,L,48.0,40,96,0.417,11,35,0.314,18,28,0.643,13,38,51,29,16.0,4,3,7,25,28,109,-6.0,1,1060,1060,1060,139,1110,267,1655,1158,845,1447,930,493,1888,363,498,350,319,1282,1826,1447,1606,1711,101,1186,1339,1,2019,2020,False,HOU,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900319,2019-12-05,PHX @ NOP,W,53.0,50,106,0.472,14,36,0.389,25,27,0.926,19,32,51,30,18.0,16,6,9,29,29,139,7.0,1,1,1,1,13,67,19,878,562,744,748,253,567,100,16,1374,350,229,1641,7,514,1940,2019,64,34,641,1,2019,2020,False,NOP,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900308,2019-12-04,PHX @ ORL,L,48.0,43,88,0.489,15,33,0.455,13,20,0.65,8,21,29,36,13.0,10,0,7,20,19,114,-14.0,1,1060,1060,1060,139,624,1074,646,400,1103,264,1560,1315,1859,1393,2108,2103,21,689,356,2088,1606,819,1301,852,1784,1,2019,2020,False,ORL,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900293,2019-12-02,PHX @ CHA,W,48.0,39,88,0.443,9,42,0.214,22,30,0.733,9,28,37,30,8.0,12,7,7,21,23,109,5.0,1,1,1,1,139,1270,1074,1299,1595,264,2019,479,351,1409,1152,1854,1820,229,67,124,319,1606,1021,531,1186,781,1,2019,2020,False,CHA,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900277,2019-11-29,PHX vs. DAL,L,48.0,41,93,0.441,13,38,0.342,18,25,0.72,11,36,47,29,10.0,3,3,3,29,24,113,-7.0,1,1060,1060,1060,139,941,513,1331,763,533,1216,930,753,1509,701,749,711,319,227,1989,1447,354,2019,409,910,1406,1,2019,2020,True,PHX,DAL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900263,2019-11-27,PHX vs. WAS,L,48.0,48,93,0.516,15,38,0.395,21,24,0.875,12,28,40,29,15.0,7,6,5,21,20,132,-8.0,1,1060,1060,1060,139,153,513,362,400,533,679,572,865,297,528,1854,1565,319,1078,1046,514,1008,1021,1099,113,1479,1,2019,2020,True,PHX,WAS,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900238,2019-11-24,PHX @ DEN,L,48.0,41,82,0.5,12,35,0.343,10,12,0.833,7,29,36,25,12.0,4,2,2,18,16,104,-12.0,1,1060,1060,1060,139,941,1762,492,971,845,1200,1874,1973,549,1604,1763,1896,831,522,1826,1766,134,493,1757,1516,1706,1,2019,2020,False,DEN,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900225,2019-11-23,PHX @ MIN,W,48.0,33,96,0.344,10,35,0.286,24,26,0.923,12,44,56,22,7.0,9,3,10,17,23,100,2.0,1,1,1,1,139,1964,267,2096,1399,845,1684,320,662,107,528,103,99,1352,32,520,1447,2020,363,531,1748,958,1,2019,2020,False,MIN,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900214,2019-11-21,PHX vs. NOP,L,48.0,40,86,0.465,13,31,0.419,28,32,0.875,9,29,38,28,14.0,10,3,6,19,25,121,-3.0,1,1060,1060,1060,139,1110,1320,982,763,1348,492,105,241,297,1152,1763,1748,429,867,356,1447,1335,651,294,454,1162,1,2019,2020,True,PHX,NOP,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900200,2019-11-19,PHX @ SAC,L,48.0,38,89,0.427,12,36,0.333,28,34,0.824,14,25,39,24,12.0,11,4,7,20,26,116,-4.0,1,1060,1060,1060,139,1431,935,1533,971,744,1243,105,146,652,227,2034,1661,1009,522,212,1112,1606,819,207,728,1220,1,2019,2020,False,SAC,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900195,2019-11-18,PHX vs. BOS,L,48.0,33,82,0.402,10,36,0.278,9,12,0.75,8,37,45,22,19.0,7,6,5,17,21,85,-14.0,1,1060,1060,1060,139,1964,1762,1813,1399,744,1750,1949,1973,1227,1393,618,952,1352,1770,1046,514,1008,363,891,2086,1784,1,2019,2020,True,PHX,BOS,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900165,2019-11-14,PHX vs. ATL,W,48.0,41,85,0.482,15,39,0.385,31,38,0.816,7,32,39,32,20.0,6,2,5,24,31,128,16.0,1,1,1,1,139,941,1446,729,400,448,783,49,49,724,1604,1374,1661,107,1869,1334,1766,1008,1589,29,199,236,1,2019,2020,True,PHX,ATL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900151,2019-11-12,PHX vs. LAL,L,48.0,43,91,0.473,16,38,0.421,13,17,0.765,6,33,39,32,11.0,3,4,4,22,21,115,-8.0,1,1060,1060,1060,139,624,703,861,295,533,478,1560,1604,1141,1776,1232,1661,107,349,1989,1112,673,1229,891,786,1479,1,2019,2020,True,PHX,LAL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900137,2019-11-10,PHX vs. BKN,W,48.0,52,99,0.525,19,42,0.452,15,19,0.789,5,37,42,37,7.0,8,7,2,17,24,138,26.0,1,1,1,1,139,26,145,270,70,264,277,1318,1418,956,1920,618,1317,14,32,772,319,134,363,409,45,71,1,2019,2020,True,PHX,BKN,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900114,2019-11-07,PHX vs. MIA,L,48.0,37,84,0.44,11,32,0.344,23,31,0.742,10,30,40,22,15.0,4,3,5,21,28,108,-16.0,1,1060,1060,1060,139,1573,1564,1339,1158,1221,1172,398,286,1323,918,1640,1565,1352,1078,1826,1447,1008,1021,101,1259,1857,1,2019,2020,True,PHX,MIA,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900095,2019-11-04,PHX vs. PHI,W,48.0,41,77,0.532,11,28,0.393,21,27,0.778,5,35,40,24,20.0,6,5,2,24,29,114,5.0,1,1,1,1,139,941,2010,220,1158,1661,714,572,567,1045,1920,898,1565,1009,1869,1334,785,134,1589,64,852,781,1,2019,2020,True,PHX,PHI,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900081,2019-11-02,PHX @ MEM,W,48.0,44,88,0.5,14,34,0.412,12,16,0.75,4,28,32,26,17.0,9,2,8,20,23,114,9.0,1,1,1,1,139,496,1074,492,562,986,550,1673,1706,1227,2016,1854,2065,688,1472,520,1766,1801,819,531,852,505,1,2019,2020,False,MEM,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900065,2019-10-30,PHX @ GSW,W,48.0,44,96,0.458,15,36,0.417,18,21,0.857,13,32,45,33,17.0,12,4,6,22,22,121,11.0,1,1,1,1,139,496,267,1090,400,744,510,930,1202,397,363,1374,952,77,1472,124,1112,1335,1229,699,454,414,2,2019,2020,False,GSW,PHX,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900049,2019-10-28,PHX vs. UTA,L,48.0,33,80,0.413,13,34,0.382,16,23,0.696,3,37,40,23,16.0,7,3,5,31,26,95,-1.0,1,1060,1060,1060,139,1964,1892,1718,763,986,811,1193,971,1639,2065,618,1565,1201,1282,1046,1447,1008,2077,207,1928,1060,1,2019,2020,True,PHX,UTA,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900035,2019-10-26,PHX vs. LAC,W,48.0,43,86,0.5,17,43,0.395,27,34,0.794,9,40,49,32,16.0,9,3,4,34,32,130,8.0,1,1,1,1,139,624,1320,492,195,211,675,139,146,917,1152,320,498,107,1282,520,1447,673,2107,17,146,568,1,2019,2020,True,PHX,LAC,OCT
