season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612756,PHX,Phoenix Suns,21900894,2020-02-29,PHX vs. GSW,L,48.0,0.651,0.349,0.444,0.061,0.364,0.131,0.192,0.152,0.384,0.591,0.409,0.917,0.083,0.706,0.294,0,0,0,0,139,700,1416,1669,1337,708,830,557,1005,1493,463,1650,485,1580,297,1817,1,2019,2020,True,PHX,GSW,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900884,2020-02-28,PHX vs. DET,L,48.0,0.693,0.307,0.649,0.09,0.243,0.171,0.108,0.18,0.559,0.639,0.361,0.889,0.111,0.689,0.311,0,0,0,0,139,317,1801,145,867,1737,366,1753,588,133,243,1873,694,1357,390,1722,1,2019,2020,True,PHX,DET,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900871,2020-02-26,PHX vs. LAC,L,48.0,0.609,0.391,0.543,0.174,0.293,0.043,0.163,0.152,0.37,0.8,0.2,1.0,0.0,0.853,0.147,0,0,0,0,139,1161,953,781,150,1354,1980,967,992,1632,11,2105,1,1785,5,2114,1,2019,2020,True,PHX,LAC,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900855,2020-02-24,PHX @ UTA,W,48.0,0.77,0.23,0.565,0.076,0.275,0.115,0.16,0.206,0.489,0.622,0.378,0.833,0.167,0.673,0.327,0,0,0,0,139,32,2084,609,1086,1502,1065,1007,323,480,317,1801,1039,999,486,1633,1,2019,2020,False,UTA,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900839,2020-02-22,PHX @ CHI,W,48.0,0.651,0.349,0.5,0.018,0.268,0.161,0.232,0.268,0.482,0.571,0.429,1.0,0.0,0.684,0.316,0,0,0,0,139,692,1422,1175,1966,1555,462,194,58,526,576,1515,1,1785,407,1702,1,2019,2020,False,CHI,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900829,2020-02-21,PHX @ TOR,L,48.0,0.63,0.37,0.634,0.178,0.178,0.168,0.188,0.208,0.455,0.719,0.281,1.0,0.0,0.763,0.237,0,0,0,0,139,933,1179,196,138,2014,381,596,310,775,59,2056,1,1785,82,2035,1,2019,2020,False,TOR,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,48.0,0.593,0.407,0.5,0.071,0.375,0.125,0.125,0.286,0.429,0.429,0.571,0.929,0.071,0.595,0.405,0,0,0,0,139,1328,780,1175,1173,598,916,1530,30,1045,1583,508,396,1677,1092,1015,1,2019,2020,True,PHX,GSW,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,48.0,0.592,0.408,0.42,0.04,0.33,0.22,0.25,0.18,0.38,0.762,0.238,0.909,0.091,0.813,0.188,0,0,0,0,139,1353,763,1815,1652,997,104,114,596,1532,26,2092,540,1510,22,2096,1,2019,2020,False,LAL,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,48.0,0.632,0.368,0.537,0.074,0.25,0.093,0.213,0.167,0.463,0.552,0.448,1.0,0.0,0.658,0.342,0,0,0,0,139,909,1199,837,1129,1693,1383,329,754,699,704,1401,1,1785,584,1524,1,2019,2020,True,PHX,DEN,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900774,2020-02-07,PHX vs. HOU,W,48.0,0.597,0.403,0.441,0.047,0.354,0.173,0.205,0.173,0.394,0.607,0.393,0.8,0.2,0.674,0.326,0,0,0,0,139,1294,823,1691,1582,786,345,422,685,1406,382,1724,1231,801,468,1641,1,2019,2020,True,PHX,HOU,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900755,2020-02-05,PHX @ DET,L,48.0,0.662,0.338,0.556,0.074,0.333,0.102,0.111,0.056,0.481,0.6,0.4,0.917,0.083,0.69,0.31,0,0,0,0,139,586,1529,676,1129,951,1238,1712,2055,534,404,1679,485,1580,377,1730,1,2019,2020,False,DET,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,48.0,0.811,0.189,0.68,0.247,0.186,0.134,0.134,0.155,0.433,0.576,0.424,0.667,0.333,0.59,0.41,0,0,0,0,139,7,2110,61,21,1999,777,1404,963,1018,560,1544,1785,259,1146,962,1,2019,2020,False,BKN,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,48.0,0.779,0.221,0.648,0.185,0.167,0.074,0.185,0.102,0.463,0.457,0.543,0.667,0.333,0.488,0.512,0,0,0,0,139,25,2094,147,112,2043,1658,646,1733,699,1419,693,1785,259,1827,286,1,2019,2020,False,MIL,PHX,FEB
2019-20,1610612756,PHX,Phoenix Suns,21900725,2020-01-31,PHX vs. OKC,L,48.0,0.684,0.316,0.505,0.168,0.252,0.103,0.243,0.196,0.336,0.444,0.556,0.889,0.111,0.556,0.444,0,0,0,0,139,384,1730,1139,169,1679,1227,142,411,1825,1493,601,694,1357,1409,680,1,2019,2020,True,PHX,OKC,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900706,2020-01-28,PHX @ DAL,W,48.0,0.674,0.326,0.586,0.12,0.271,0.135,0.143,0.143,0.466,0.59,0.41,0.917,0.083,0.667,0.333,0,0,0,0,139,474,1640,441,482,1524,753,1275,1132,671,470,1645,485,1580,488,1575,1,2019,2020,False,DAL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900690,2020-01-26,PHX @ MEM,L,48.0,0.685,0.315,0.44,0.092,0.303,0.174,0.257,0.239,0.349,0.5,0.5,1.0,0.0,0.657,0.343,0,0,0,0,139,379,1736,1695,838,1256,334,96,138,1761,1035,950,1,1785,596,1517,1,2019,2020,False,MEM,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900678,2020-01-24,PHX @ SAS,W,48.0,0.655,0.345,0.602,0.155,0.233,0.068,0.165,0.223,0.447,0.548,0.452,1.0,0.0,0.641,0.359,0,0,0,0,139,663,1453,347,223,1794,1746,932,215,863,727,1374,1,1785,697,1407,1,2019,2020,False,SAS,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900664,2020-01-22,PHX vs. IND,L,48.0,0.762,0.238,0.598,0.138,0.138,0.103,0.264,0.115,0.46,0.385,0.615,0.75,0.25,0.433,0.567,0,0,0,0,139,44,2074,377,328,2088,1218,74,1564,748,1784,324,1489,543,2011,108,1,2019,2020,True,PHX,IND,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900650,2020-01-20,PHX vs. SAS,L,48.0,0.725,0.275,0.576,0.203,0.203,0.068,0.22,0.119,0.373,0.588,0.412,0.75,0.25,0.619,0.381,0,0,0,0,139,140,1978,515,70,1944,1749,265,1518,1601,475,1634,1489,543,883,1220,1,2019,2020,True,PHX,SAS,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900628,2020-01-18,PHX @ BOS,W,48.0,0.652,0.348,0.472,0.13,0.317,0.073,0.211,0.13,0.341,0.517,0.483,0.923,0.077,0.643,0.357,0,0,0,0,139,685,1429,1456,399,1131,1668,347,1361,1804,964,1130,443,1635,685,1423,1,2019,2020,False,BOS,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900614,2020-01-16,PHX @ NYK,W,48.0,0.674,0.326,0.579,0.182,0.298,0.149,0.124,0.174,0.397,0.571,0.429,0.917,0.083,0.66,0.34,0,0,0,0,139,488,1629,487,123,1301,590,1552,680,1373,576,1515,485,1580,549,1565,1,2019,2020,False,NYK,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900598,2020-01-14,PHX @ ATL,L,48.0,0.77,0.23,0.655,0.145,0.109,0.118,0.236,0.191,0.509,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,139,32,2084,124,280,2105,1017,172,458,346,1035,950,2062,39,1739,308,1,2019,2020,False,ATL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900590,2020-01-12,PHX vs. CHA,W,48.0,0.744,0.256,0.68,0.04,0.21,0.17,0.11,0.16,0.64,0.441,0.559,1.0,0.0,0.537,0.463,0,0,0,0,139,75,2043,64,1652,1910,375,1734,862,13,1519,594,1,1785,1549,554,1,2019,2020,True,PHX,CHA,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900573,2020-01-10,PHX vs. ORL,W,48.0,0.646,0.354,0.49,0.082,0.276,0.143,0.235,0.143,0.408,0.542,0.458,0.667,0.333,0.576,0.424,0,0,0,0,139,754,1362,1306,992,1490,661,181,1132,1275,780,1327,1785,259,1245,866,1,2019,2020,True,PHX,ORL,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900552,2020-01-07,PHX vs. SAC,L,48.0,0.545,0.455,0.505,0.117,0.32,0.146,0.175,0.184,0.388,0.538,0.462,0.909,0.091,0.649,0.351,0,0,0,0,139,1736,376,1135,532,1084,621,786,533,1461,800,1292,540,1510,639,1457,1,2019,2020,True,PHX,SAC,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900537,2020-01-05,PHX vs. MEM,L,48.0,0.726,0.274,0.649,0.193,0.158,0.14,0.193,0.167,0.456,0.541,0.459,0.833,0.167,0.581,0.419,0,0,0,0,139,134,1985,143,89,2060,690,542,754,770,793,1320,1039,999,1197,907,1,2019,2020,True,PHX,MEM,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900521,2020-01-03,PHX vs. NYK,W,48.0,0.689,0.311,0.533,0.15,0.25,0.167,0.217,0.158,0.383,0.625,0.375,0.8,0.2,0.667,0.333,0,0,0,0,139,348,1770,869,249,1693,391,294,892,1497,299,1803,1231,801,488,1575,1,2019,2020,True,PHX,NYK,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900507,2020-01-01,PHX @ LAL,L,48.0,0.733,0.267,0.673,0.168,0.168,0.178,0.159,0.14,0.505,0.75,0.25,0.833,0.167,0.762,0.238,0,0,0,0,139,115,2001,78,169,2042,313,1032,1192,375,32,2079,1039,999,85,2032,1,2019,2020,False,LAL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900496,2019-12-30,PHX @ POR,W,48.0,0.75,0.25,0.508,0.131,0.32,0.156,0.172,0.074,0.377,0.548,0.452,0.923,0.077,0.659,0.341,0,0,0,0,139,56,2056,1116,384,1091,513,828,1981,1559,727,1374,443,1635,555,1554,1,2019,2020,False,POR,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900483,2019-12-28,PHX @ SAC,W,48.0,0.698,0.302,0.643,0.232,0.241,0.143,0.116,0.152,0.411,0.611,0.389,0.889,0.111,0.667,0.333,0,0,0,0,139,287,1822,161,31,1747,661,1651,997,1245,361,1749,694,1357,488,1575,1,2019,2020,False,SAC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900471,2019-12-27,PHX @ GSW,L,48.0,0.56,0.44,0.583,0.146,0.219,0.146,0.198,0.073,0.438,0.536,0.464,1.0,0.0,0.629,0.371,0,0,0,0,139,1643,473,456,276,1869,620,498,1983,961,828,1278,1,1785,800,1311,1,2019,2020,False,GSW,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900451,2019-12-23,PHX vs. DEN,L,48.0,0.575,0.425,0.523,0.09,0.351,0.135,0.126,0.18,0.432,0.552,0.448,1.0,0.0,0.69,0.31,0,0,0,0,139,1498,615,981,867,806,757,1516,588,1020,704,1401,1,1785,377,1730,1,2019,2020,True,PHX,DEN,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900437,2019-12-21,PHX vs. HOU,L,48.0,0.692,0.308,0.624,0.112,0.192,0.088,0.184,0.112,0.512,0.462,0.538,1.0,0.0,0.553,0.447,0,0,0,0,139,321,1792,238,590,1979,1451,659,1606,327,1376,721,1,1785,1440,674,1,2019,2020,True,PHX,HOU,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900426,2019-12-20,PHX @ OKC,L,48.0,0.632,0.368,0.5,0.148,0.306,0.056,0.194,0.148,0.352,0.593,0.407,0.909,0.091,0.684,0.316,0,0,0,0,139,909,1199,1175,265,1225,1884,524,1053,1742,451,1657,540,1510,407,1702,1,2019,2020,False,OKC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900406,2019-12-17,PHX @ LAC,L,48.0,0.657,0.343,0.626,0.202,0.303,0.222,0.071,0.141,0.424,0.645,0.355,1.0,0.0,0.732,0.268,0,0,0,0,139,638,1480,230,73,1250,95,2051,1170,1097,209,1902,1,1785,175,1934,1,2019,2020,False,LAC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900400,2019-12-16,PHX vs. POR,L,48.0,0.622,0.378,0.527,0.091,0.327,0.073,0.145,0.209,0.436,0.69,0.31,0.917,0.083,0.756,0.244,0,0,0,0,139,1012,1101,928,855,1015,1676,1239,304,971,111,2001,485,1580,97,2017,1,2019,2020,True,PHX,POR,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900380,2019-12-14,PHX vs. SAS,L,53.0,0.612,0.388,0.588,0.134,0.252,0.151,0.16,0.092,0.454,0.6,0.4,0.8,0.2,0.644,0.356,0,0,0,0,13,1136,982,426,356,1688,564,1019,1838,794,404,1679,1231,801,681,1435,1,2019,2020,True,PHX,SAS,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900363,2019-12-11,PHX vs. MEM,L,48.0,0.634,0.366,0.519,0.074,0.25,0.111,0.231,0.25,0.444,0.714,0.286,1.0,0.0,0.784,0.216,0,0,0,0,139,893,1221,1021,1129,1693,1110,197,88,882,64,2052,1,1785,50,2063,1,2019,2020,True,PHX,MEM,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900349,2019-12-09,PHX vs. MIN,W,48.0,0.579,0.421,0.496,0.08,0.384,0.176,0.12,0.176,0.416,0.581,0.419,0.813,0.188,0.66,0.34,0,0,0,0,139,1457,657,1222,1015,544,322,1606,645,1186,524,1581,1204,893,549,1565,1,2019,2020,True,PHX,MIN,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900333,2019-12-07,PHX @ HOU,L,48.0,0.635,0.365,0.532,0.128,0.303,0.083,0.165,0.156,0.404,0.655,0.345,0.909,0.091,0.725,0.275,0,0,0,0,139,879,1234,878,409,1256,1535,925,943,1316,180,1935,540,1510,205,1903,1,2019,2020,False,HOU,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900319,2019-12-05,PHX @ NOP,W,53.0,0.66,0.34,0.518,0.043,0.302,0.101,0.18,0.209,0.475,0.528,0.472,0.786,0.214,0.6,0.4,0,0,0,0,13,592,1527,1029,1622,1271,1260,725,307,597,887,1226,1323,763,1041,1039,1,2019,2020,False,NOP,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900308,2019-12-04,PHX @ ORL,L,48.0,0.625,0.375,0.491,0.07,0.395,0.158,0.114,0.158,0.421,0.75,0.25,1.0,0.0,0.837,0.163,0,0,0,0,139,974,1131,1276,1204,463,490,1678,897,1128,32,2079,1,1785,11,2107,1,2019,2020,False,ORL,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900293,2019-12-02,PHX @ CHA,W,48.0,0.523,0.477,0.55,0.055,0.248,0.037,0.202,0.202,0.495,0.7,0.3,1.0,0.0,0.769,0.231,0,0,0,0,139,1881,238,715,1444,1705,2023,453,358,428,84,2026,1,1785,70,2046,1,2019,2020,False,CHA,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900277,2019-11-29,PHX vs. DAL,L,48.0,0.591,0.409,0.496,0.106,0.345,0.071,0.159,0.106,0.389,0.643,0.357,0.846,0.154,0.707,0.293,0,0,0,0,139,1361,756,1239,654,862,1704,1023,1673,1455,218,1886,977,1089,291,1823,1,2019,2020,True,PHX,DAL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900263,2019-11-27,PHX vs. WAS,L,48.0,0.591,0.409,0.5,0.091,0.341,0.182,0.159,0.129,0.409,0.545,0.455,0.733,0.267,0.604,0.396,0,0,0,0,139,1361,756,1175,855,892,278,1028,1378,1270,746,1342,1585,513,1036,1079,1,2019,2020,True,PHX,WAS,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900238,2019-11-24,PHX @ DEN,L,48.0,0.573,0.427,0.558,0.115,0.346,0.048,0.096,0.096,0.442,0.586,0.414,0.667,0.333,0.61,0.39,0,0,0,0,139,1509,607,652,550,846,1949,1880,1794,908,486,1619,1785,259,971,1127,1,2019,2020,False,DEN,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900225,2019-11-23,PHX @ MIN,W,48.0,0.635,0.365,0.46,0.16,0.3,0.07,0.24,0.13,0.3,0.522,0.478,1.0,0.0,0.667,0.333,0,0,0,0,139,879,1234,1552,199,1273,1720,160,1362,1980,917,1195,1,1785,488,1575,1,2019,2020,False,MIN,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900214,2019-11-21,PHX vs. NOP,L,48.0,0.64,0.36,0.446,0.066,0.322,0.124,0.231,0.157,0.38,0.63,0.37,0.846,0.154,0.7,0.3,0,0,0,0,139,837,1275,1657,1265,1066,929,201,920,1524,281,1827,977,1089,317,1788,1,2019,2020,True,PHX,NOP,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900200,2019-11-19,PHX @ SAC,L,48.0,0.596,0.404,0.448,0.069,0.31,0.026,0.241,0.181,0.379,0.5,0.5,0.917,0.083,0.632,0.368,0,0,0,0,139,1302,813,1636,1224,1179,2077,156,581,1534,1035,950,485,1580,770,1330,1,2019,2020,False,SAC,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900195,2019-11-18,PHX vs. BOS,L,48.0,0.561,0.439,0.541,0.024,0.353,0.247,0.106,0.188,0.518,0.609,0.391,0.8,0.2,0.667,0.333,0,0,0,0,139,1636,480,796,1863,788,49,1790,491,301,372,1738,1231,801,488,1575,1,2019,2020,True,PHX,BOS,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900165,2019-11-14,PHX vs. ATL,W,48.0,0.541,0.459,0.406,0.016,0.352,0.164,0.242,0.188,0.391,0.692,0.308,0.933,0.067,0.78,0.22,0,0,0,0,139,1765,349,1885,2028,802,425,150,497,1447,104,2009,378,1724,58,2060,1,2019,2020,True,PHX,ATL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900151,2019-11-12,PHX vs. LAL,L,48.0,0.582,0.418,0.47,0.07,0.417,0.087,0.113,0.157,0.4,0.593,0.407,1.0,0.0,0.744,0.256,0,0,0,0,139,1431,682,1472,1212,334,1466,1690,931,1335,451,1657,1,1785,136,1978,1,2019,2020,True,PHX,LAL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900137,2019-11-10,PHX vs. BKN,W,48.0,0.576,0.424,0.478,0.145,0.413,0.145,0.109,0.232,0.333,0.606,0.394,0.895,0.105,0.712,0.288,0,0,0,0,139,1488,627,1394,286,347,639,1748,167,1839,396,1717,684,1426,262,1856,1,2019,2020,True,PHX,BKN,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900114,2019-11-07,PHX vs. MIA,L,48.0,0.619,0.381,0.481,0.0,0.306,0.111,0.213,0.111,0.481,0.462,0.538,0.909,0.091,0.595,0.405,0,0,0,0,139,1045,1069,1371,2042,1225,1110,329,1610,534,1376,721,540,1510,1105,996,1,2019,2020,True,PHX,MIA,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900095,2019-11-04,PHX vs. PHI,W,48.0,0.636,0.364,0.526,0.105,0.289,0.132,0.184,0.202,0.421,0.467,0.533,0.909,0.091,0.585,0.415,0,0,0,0,139,865,1242,936,665,1379,824,654,366,1128,1340,761,540,1510,1173,935,1,2019,2020,True,PHX,PHI,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900081,2019-11-02,PHX @ MEM,W,48.0,0.614,0.386,0.526,0.105,0.368,0.149,0.105,0.211,0.421,0.433,0.567,0.929,0.071,0.591,0.409,0,0,0,0,139,1107,1003,936,665,664,585,1795,288,1128,1566,543,396,1677,1133,974,1,2019,2020,False,MEM,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900065,2019-10-30,PHX @ GSW,W,48.0,0.625,0.375,0.479,0.0,0.372,0.165,0.149,0.24,0.479,0.621,0.379,1.0,0.0,0.75,0.25,0,0,0,0,139,974,1131,1383,2042,634,410,1189,132,562,319,1789,1,1785,109,1984,2,2019,2020,False,GSW,PHX,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900049,2019-10-28,PHX vs. UTA,L,48.0,0.575,0.425,0.421,0.063,0.411,0.116,0.168,0.137,0.358,0.5,0.5,1.0,0.0,0.697,0.303,0,0,0,0,139,1494,622,1806,1313,360,1048,882,1250,1694,1035,950,1,1785,343,1771,1,2019,2020,True,PHX,UTA,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900035,2019-10-26,PHX vs. LAC,W,48.0,0.5,0.5,0.4,0.031,0.392,0.123,0.208,0.154,0.369,0.615,0.385,0.941,0.059,0.744,0.256,0,0,0,0,139,1964,133,1904,1844,485,942,385,968,1636,341,1765,353,1754,136,1978,1,2019,2020,True,PHX,LAC,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900023,2019-10-25,PHX @ DEN,L,53.0,0.674,0.326,0.486,0.037,0.224,0.093,0.29,0.131,0.449,0.692,0.308,0.875,0.125,0.735,0.265,0,0,0,0,13,474,1640,1338,1710,1852,1374,23,1344,847,104,2009,778,1271,166,1949,1,2019,2020,False,DEN,PHX,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900012,2019-10-23,PHX vs. SAC,W,48.0,0.663,0.337,0.613,0.065,0.266,0.218,0.121,0.282,0.548,0.579,0.421,0.818,0.182,0.633,0.367,0,0,0,0,139,561,1557,295,1293,1572,112,1594,34,172,539,1576,1140,916,766,1350,1,2019,2020,True,PHX,SAC,OCT
