season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612756,PHX,Phoenix Suns,21900706,2020-01-28,PHX @ DAL,W,48.0,0.663,0.244,0.131,0.229,0.488,0.325,0.168,0.298,0,0,0,0,139,54,1166,804,1496,559,1626,520,1420,1,2019,2020,False,DAL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900690,2020-01-26,PHX @ MEM,L,48.0,0.44,0.38,0.161,0.276,0.571,0.31,0.232,0.273,0,0,0,0,139,1952,228,1465,919,1547,1521,35,1142,1,2019,2020,False,MEM,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900678,2020-01-24,PHX @ SAS,W,48.0,0.512,0.25,0.147,0.271,0.455,0.423,0.146,0.283,0,0,0,0,139,1249,1107,1179,986,267,2005,964,1262,1,2019,2020,False,SAS,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900664,2020-01-22,PHX vs. IND,L,48.0,0.381,0.31,0.135,0.263,0.589,0.238,0.093,0.136,0,0,0,0,139,2103,590,897,1062,1717,895,1912,60,1,2019,2020,True,PHX,IND,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900650,2020-01-20,PHX vs. SAS,L,48.0,0.575,0.375,0.143,0.282,0.592,0.253,0.092,0.222,0,0,0,0,139,530,251,1048,858,1744,1025,1922,549,1,2019,2020,True,PHX,SAS,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900628,2020-01-18,PHX @ BOS,W,48.0,0.545,0.337,0.14,0.265,0.516,0.229,0.103,0.2,0,0,0,0,139,859,427,1004,1040,894,825,1795,332,1,2019,2020,False,BOS,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900614,2020-01-16,PHX @ NYK,W,48.0,0.576,0.196,0.181,0.34,0.456,0.267,0.171,0.246,0,0,0,0,139,516,1593,1771,299,270,1154,468,846,1,2019,2020,False,NYK,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900598,2020-01-14,PHX @ ATL,L,48.0,0.483,0.368,0.115,0.245,0.57,0.215,0.165,0.333,0,0,0,0,139,1615,287,533,1294,1534,686,579,1729,1,2019,2020,False,ATL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900590,2020-01-12,PHX vs. CHA,W,48.0,0.543,0.22,0.186,0.333,0.465,0.209,0.167,0.245,0,0,0,0,139,885,1386,1810,334,347,625,546,826,1,2019,2020,True,PHX,CHA,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900573,2020-01-10,PHX vs. ORL,W,48.0,0.475,0.329,0.156,0.25,0.421,0.27,0.168,0.35,0,0,0,0,139,1690,472,1369,1192,87,1176,514,1886,1,2019,2020,True,PHX,ORL,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900552,2020-01-07,PHX vs. SAC,L,48.0,0.552,0.286,0.188,0.167,0.53,0.333,0.158,0.271,0,0,0,0,139,779,775,1834,1961,1084,1668,691,1119,1,2019,2020,True,PHX,SAC,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900537,2020-01-05,PHX vs. MEM,L,48.0,0.484,0.274,0.097,0.255,0.651,0.205,0.163,0.143,0,0,0,0,139,1578,895,237,1173,2033,598,605,72,1,2019,2020,True,PHX,MEM,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900521,2020-01-03,PHX vs. NYK,W,48.0,0.522,0.367,0.096,0.245,0.5,0.326,0.144,0.286,0,0,0,0,139,1117,298,229,1274,675,1638,1013,1285,1,2019,2020,True,PHX,NYK,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900507,2020-01-01,PHX @ LAL,L,48.0,0.523,0.267,0.149,0.255,0.517,0.378,0.129,0.296,0,0,0,0,139,1104,955,1203,1139,920,1877,1344,1407,1,2019,2020,False,LAL,PHX,JAN
2019-20,1610612756,PHX,Phoenix Suns,21900496,2019-12-30,PHX @ POR,W,48.0,0.549,0.239,0.112,0.306,0.531,0.188,0.091,0.291,0,0,0,0,139,805,1215,490,594,1100,456,1932,1340,1,2019,2020,False,POR,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900483,2019-12-28,PHX @ SAC,W,48.0,0.576,0.174,0.143,0.262,0.56,0.286,0.124,0.239,0,0,0,0,139,520,1771,1048,1072,1425,1330,1422,737,1,2019,2020,False,SAC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900471,2019-12-27,PHX @ GSW,L,48.0,0.513,0.32,0.265,0.279,0.462,0.272,0.108,0.255,0,0,0,0,139,1235,527,2111,880,317,1206,1716,935,1,2019,2020,False,GSW,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900451,2019-12-23,PHX vs. DEN,L,48.0,0.557,0.207,0.168,0.255,0.647,0.192,0.208,0.189,0,0,0,0,139,710,1505,1580,1139,2028,499,109,263,1,2019,2020,True,PHX,DEN,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900437,2019-12-21,PHX vs. HOU,L,48.0,0.56,0.33,0.098,0.298,0.695,0.264,0.098,0.146,0,0,0,0,139,679,454,243,686,2110,1127,1868,83,1,2019,2020,True,PHX,HOU,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900426,2019-12-20,PHX @ OKC,L,48.0,0.5,0.264,0.163,0.34,0.621,0.241,0.153,0.341,0,0,0,0,139,1380,982,1497,305,1937,919,798,1824,1,2019,2020,False,OKC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900406,2019-12-17,PHX @ LAC,L,48.0,0.451,0.098,0.189,0.333,0.584,0.247,0.151,0.213,0,0,0,0,139,1883,2079,1843,334,1670,974,841,451,1,2019,2020,False,LAC,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900400,2019-12-16,PHX vs. POR,L,48.0,0.522,0.211,0.202,0.32,0.56,0.238,0.192,0.222,0,0,0,0,139,1117,1471,1965,465,1425,895,221,549,1,2019,2020,True,PHX,POR,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900380,2019-12-14,PHX vs. SAS,L,53.0,0.485,0.252,0.085,0.161,0.453,0.321,0.094,0.206,0,0,0,0,13,1569,1106,132,1986,249,1596,1907,396,1,2019,2020,True,PHX,SAS,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900363,2019-12-11,PHX vs. MEM,L,48.0,0.446,0.323,0.113,0.197,0.54,0.299,0.167,0.25,0,0,0,0,139,1916,502,500,1788,1196,1435,546,860,1,2019,2020,True,PHX,MEM,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900349,2019-12-09,PHX vs. MIN,W,48.0,0.579,0.2,0.09,0.3,0.506,0.341,0.17,0.347,0,0,0,0,139,486,1551,161,664,786,1715,484,1854,1,2019,2020,True,PHX,MIN,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900333,2019-12-07,PHX @ HOU,L,48.0,0.474,0.292,0.15,0.283,0.511,0.33,0.148,0.259,0,0,0,0,139,1691,729,1233,837,825,1661,917,1004,1,2019,2020,False,HOU,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900319,2019-12-05,PHX @ NOP,W,53.0,0.538,0.255,0.155,0.345,0.603,0.402,0.205,0.261,0,0,0,0,13,949,1082,1347,278,1826,1970,133,1031,1,2019,2020,False,NOP,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900308,2019-12-04,PHX @ ORL,L,48.0,0.574,0.227,0.134,0.28,0.659,0.235,0.194,0.378,0,0,0,0,139,540,1307,864,868,2050,873,203,2022,1,2019,2020,False,ORL,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900293,2019-12-02,PHX @ CHA,W,48.0,0.494,0.341,0.079,0.192,0.494,0.31,0.19,0.319,0,0,0,0,139,1478,405,90,1819,621,1521,252,1634,1,2019,2020,False,CHA,PHX,DEC
2019-20,1610612756,PHX,Phoenix Suns,21900277,2019-11-29,PHX vs. DAL,L,48.0,0.511,0.269,0.1,0.25,0.512,0.447,0.079,0.255,0,0,0,0,139,1298,947,272,1192,860,2048,2025,947,1,2019,2020,True,PHX,DAL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900263,2019-11-27,PHX vs. WAS,L,48.0,0.597,0.258,0.14,0.298,0.68,0.225,0.15,0.231,0,0,0,0,139,342,1047,1004,686,2092,777,880,640,1,2019,2020,True,PHX,WAS,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900238,2019-11-24,PHX @ DEN,L,48.0,0.573,0.146,0.129,0.195,0.549,0.253,0.12,0.392,0,0,0,0,139,545,1933,776,1808,1318,1016,1504,2047,1,2019,2020,False,DEN,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900225,2019-11-23,PHX @ MIN,W,48.0,0.396,0.271,0.069,0.222,0.484,0.187,0.137,0.228,0,0,0,0,139,2082,918,38,1543,525,445,1168,618,1,2019,2020,False,MIN,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900214,2019-11-21,PHX vs. NOP,L,48.0,0.541,0.372,0.136,0.25,0.625,0.25,0.173,0.318,0,0,0,0,139,917,267,908,1192,1955,989,443,1628,1,2019,2020,True,PHX,NOP,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900200,2019-11-19,PHX @ SAC,L,48.0,0.494,0.382,0.118,0.315,0.614,0.316,0.186,0.243,0,0,0,0,139,1472,222,574,509,1909,1572,295,784,1,2019,2020,False,SAC,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900195,2019-11-18,PHX vs. BOS,L,48.0,0.463,0.146,0.192,0.16,0.483,0.191,0.168,0.278,0,0,0,0,139,1789,1933,1881,1993,510,482,520,1217,1,2019,2020,True,PHX,BOS,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900165,2019-11-14,PHX vs. ATL,W,48.0,0.571,0.447,0.179,0.217,0.484,0.33,0.196,0.327,0,0,0,0,139,577,70,1746,1605,525,1661,182,1710,1,2019,2020,True,PHX,ATL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900151,2019-11-12,PHX vs. LAL,L,48.0,0.56,0.187,0.11,0.204,0.589,0.221,0.1,0.28,0,0,0,0,139,679,1664,439,1738,1721,749,1826,1241,1,2019,2020,True,PHX,LAL,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900137,2019-11-10,PHX vs. BKN,W,48.0,0.621,0.192,0.065,0.208,0.527,0.187,0.159,0.208,0,0,0,0,139,178,1621,35,1695,1059,445,681,412,1,2019,2020,True,PHX,BKN,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900114,2019-11-07,PHX vs. MIA,L,48.0,0.506,0.369,0.149,0.275,0.64,0.293,0.149,0.205,0,0,0,0,139,1326,280,1203,930,2010,1397,895,390,1,2019,2020,True,PHX,MIA,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900095,2019-11-04,PHX vs. PHI,W,48.0,0.604,0.351,0.189,0.179,0.545,0.225,0.19,0.245,0,0,0,0,139,282,357,1843,1912,1256,777,248,826,1,2019,2020,True,PHX,PHI,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900081,2019-11-02,PHX @ MEM,W,48.0,0.58,0.182,0.167,0.239,0.541,0.221,0.196,0.319,0,0,0,0,139,480,1701,1546,1370,1200,742,187,1634,1,2019,2020,False,MEM,PHX,NOV
2019-20,1610612756,PHX,Phoenix Suns,21900065,2019-10-30,PHX @ GSW,W,48.0,0.536,0.219,0.159,0.309,0.488,0.439,0.168,0.224,0,0,0,0,139,962,1389,1429,560,557,2035,540,585,2,2019,2020,False,GSW,PHX,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900049,2019-10-28,PHX vs. UTA,L,48.0,0.494,0.288,0.155,0.096,0.451,0.549,0.223,0.229,0,0,0,0,139,1507,761,1348,2107,235,2107,49,624,1,2019,2020,True,PHX,UTA,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900035,2019-10-26,PHX vs. LAC,W,48.0,0.599,0.395,0.152,0.292,0.523,0.448,0.115,0.245,0,0,0,0,139,330,166,1299,763,1007,2051,1576,826,1,2019,2020,True,PHX,LAC,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900023,2019-10-25,PHX @ DEN,L,53.0,0.442,0.372,0.17,0.25,0.429,0.391,0.13,0.25,0,0,0,0,13,1942,267,1610,1192,121,1933,1335,860,1,2019,2020,False,DEN,PHX,OCT
2019-20,1610612756,PHX,Phoenix Suns,21900012,2019-10-23,PHX vs. SAC,W,48.0,0.556,0.184,0.127,0.26,0.448,0.299,0.25,0.288,0,0,0,0,139,727,1690,743,1089,216,1435,13,1304,1,2019,2020,True,PHX,SAC,OCT
