season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,14.7,140.0,141.4,141.4,134.1,134.5,134.5,5.9,6.9,6.9,0.273,3.0,37.5,0.133,0.385,0.25,12.5,12.9,1.0,0.931,0.135,0.131,95.17,94.59,78.82,94.59,0.175,29,2,2,2.0,2.0,1.0,1,1,1,1,19810,1399,1227,1227,23297,23343,23343,10275,9873,9878,3996,2135,2134,2080,667,563,17543,18393,577,1666,18540,19404,21103,21744,21744,3620,15413,21680,15413,21680,1,1,14:43,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,31.6,113.1,115.6,115.6,97.8,96.9,96.9,15.3,18.8,18.8,0.118,2.0,11.1,0.086,0.167,0.123,5.6,5.3,0.714,0.698,0.203,0.219,97.9,97.27,81.06,97.27,0.174,64,8,14,8.0,14.0,0.571,1,1,1,1,6424,10461,9252,9252,6846,6306,6306,6857,5822,5822,12148,4022,15054,4509,8030,6561,11203,11158,5048,6283,9941,8749,17561,18117,18117,3725,2352,4053,2352,4053,6408,1,31:35,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,24.5,115.8,118.8,118.8,85.7,87.8,87.8,30.1,31.0,31.0,0.0,0.0,0.0,0.04,0.077,0.059,0.0,0.0,0.5,0.519,0.179,0.171,97.27,94.88,79.07,94.88,0.122,48,3,7,3.0,7.0,0.429,1,13121,13121,13121,12355,8987,7636,7636,2907,3429,3429,3111,2949,2949,18990,13196,18990,9560,17529,16333,1,1,11790,13780,12983,14539,18490,21415,21415,8740,12092,12670,12092,12670,13304,1,24:32,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,32.1,92.8,91.2,91.2,126.4,122.5,122.5,-33.6,-31.4,-31.4,0.071,1.0,4.5,0.0,0.25,0.103,4.5,4.6,0.472,0.531,0.273,0.274,101.57,104.09,86.74,104.09,0.111,68,7,18,7.0,18.0,0.389,1,13121,13121,13121,5983,20557,21059,21059,21259,19625,19625,22765,22336,22336,15963,7693,18811,13184,3018,8881,10516,10596,14861,13377,3531,3977,11328,6927,6927,10111,3477,1762,3477,1762,15532,1,32:03,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,35.0,95.6,94.7,94.7,123.5,123.1,123.1,-27.9,-28.4,-28.4,0.294,5.0,17.9,0.023,0.2,0.096,3.6,3.5,0.357,0.403,0.274,0.28,104.3,105.01,87.51,105.01,0.091,75,7,21,7.0,21.0,0.333,1,13121,13121,13121,3511,19558,19947,19947,20206,19841,19841,21737,21774,21774,3435,692,10654,12879,5507,9902,10091,10101,18516,18698,3515,3613,6999,5797,5797,12918,3477,805,3477,805,16922,1,34:58,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,15.0,107.2,106.7,106.7,103.4,103.0,103.0,3.8,3.6,3.6,0.0,0.0,0.0,0.286,0.083,0.212,12.5,12.9,0.8,0.814,0.205,0.2,100.69,101.14,84.28,101.14,0.212,30,4,5,4.0,5.0,0.8,1,13121,13121,13121,19673,13711,14303,14303,9664,9330,9330,11135,11125,11125,18990,13196,18990,200,16780,1338,17543,18393,3020,3104,9627,11025,12875,11393,11397,1833,9264,16241,9264,16241,1634,1,14:57,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,34.0,106.9,108.6,108.6,114.7,112.5,112.5,-7.9,-3.9,-3.9,0.364,4.0,32.0,0.0,0.059,0.029,8.0,8.1,0.423,0.44,0.221,0.217,100.09,100.28,83.57,100.28,0.055,70,4,13,4.0,13.0,0.308,1,13121,13121,13121,4360,13917,13226,13226,16052,14424,14424,15841,14430,14430,1872,1184,3763,13184,19498,21578,13598,13736,16501,17552,7919,8938,13870,12885,12885,17603,9264,4902,9264,4902,18855,1,33:59,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,13.0,140.0,147.8,147.8,65.6,68.2,68.2,74.5,79.6,79.6,0.0,0.0,0.0,0.154,0.0,0.069,0.0,0.0,1.0,1.0,0.067,0.066,86.84,82.86,69.05,82.86,0.279,23,2,2,2.0,2.0,1.0,1,13121,13121,13121,20781,1397,741,741,750,940,940,364,293,293,18990,13196,18990,1450,22354,14486,1,1,577,835,24131,24270,25344,25863,25863,624,15413,21680,15413,21680,1,1,13:02,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,33.1,106.3,107.4,107.4,113.7,111.6,111.6,-7.4,-4.2,-4.2,0.1,0.5,11.8,0.086,0.265,0.174,23.5,23.6,0.714,0.73,0.2,0.2,99.05,99.49,82.9,99.49,0.121,68,5,7,5.0,7.0,0.714,1,13121,13121,13121,5136,14245,13943,13943,15472,13966,13966,15677,14548,14548,13414,11575,14825,4509,2743,2678,23585,23631,5048,5300,9997,10888,15687,14292,14292,8831,6861,12670,6861,12670,2696,1,33:03,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,28.4,95.0,93.5,93.5,121.5,118.5,118.5,-26.4,-24.9,-24.9,0.105,0.0,33.3,0.028,0.0,0.016,0.0,0.0,0.375,0.375,0.056,0.057,105.29,107.46,89.55,107.46,-0.004,62,1,4,1.0,4.0,0.25,1,13121,13121,13121,9256,19794,20338,20338,19326,17780,17780,21432,21054,21054,13154,13196,2729,12000,22354,23029,1,1,17868,19397,24546,24586,5710,3561,3561,23286,18993,18068,18993,18068,19950,1,28:22,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,21.9,131.8,136.6,136.6,89.1,90.7,90.7,42.7,45.9,45.9,0.0,0.0,0.0,0.042,0.091,0.065,15.4,15.0,0.3,0.398,0.25,0.254,94.58,92.12,76.77,92.12,0.024,41,2,10,2.0,10.0,0.2,1,13121,13121,13121,14517,2847,1871,1871,3770,4169,4169,1505,1279,1279,18990,13196,18990,9290,15907,15224,19981,19958,20087,18952,4946,5358,21706,23882,23882,20828,15413,8192,15413,8192,21224,1,21:53,2021,2022
2021-22,1630215,Jared Butler,Jared,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,3.2,123.0,120.0,120.0,120.0,120.0,120.0,3.0,0.0,0.0,1.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,74.49,75.39,62.83,75.39,0.182,5,0,1,0.0,1.0,0.0,1,13121,13121,13121,24795,5625,6971,6971,18671,18428,18428,11480,12429,12429,1,13196,215,13184,22354,23308,1,1,22477,23122,21013,21310,25838,25974,25974,3149,22477,23284,22477,23284,22477,1,3:11,2021,2022
2021-22,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,12.2,137.3,137.5,137.5,134.8,140.9,140.9,2.5,-3.4,-3.4,0.25,1.0,33.3,0.0,0.083,0.053,33.3,33.3,1.0,1.0,0.143,0.148,92.54,90.49,75.41,90.49,0.09,24,2,2,2.0,2.0,1.0,1,1,1,1,21213,1748,1684,1684,23424,24342,24342,11639,14218,14218,4542,7693,2729,13184,16780,17532,24779,24819,577,835,17416,17515,23466,24754,24754,12976,15413,21680,15413,21680,1,1,12:12,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,26.2,163.2,162.3,162.3,103.1,106.0,106.0,60.1,56.3,56.3,0.05,0.0,8.3,0.143,0.286,0.238,0.0,0.0,1.0,0.929,0.18,0.183,95.52,94.53,78.78,94.53,0.202,53,9,9,9.0,9.0,1.0,1,1,1,1,11034,305,245,245,9526,10887,10887,615,751,751,17779,13196,16969,1659,2051,808,1,1,577,1675,12797,13058,20713,21787,21787,2177,1550,9508,1550,9508,1,1,26:09,2021,2022
2021-22,200752,Rudy Gay,Rudy,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,26.1,146.8,137.0,137.0,102.2,103.8,103.8,44.6,33.2,33.2,0.125,0.0,30.0,0.0,0.222,0.138,0.0,0.0,0.857,0.806,0.111,0.125,95.12,97.66,81.38,97.66,0.154,54,5,7,5.0,7.0,0.714,1,1,1,1,11119,854,1796,1796,9038,9691,9691,1365,2634,2634,11402,13196,4181,13184,4438,5156,1,1,2268,3219,21013,20081,21163,17484,17484,5191,6861,12670,6861,12670,2696,1,26:03,2021,2022
2021-22,202328,Greg Monroe,Greg,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,4.6,87.5,87.5,87.5,101.5,88.9,88.9,-14.0,-1.4,-1.4,0.0,0.0,0.0,0.333,0.5,0.375,0.0,0.0,1.0,1.0,0.2,0.2,83.15,89.02,74.18,89.02,0.385,8,2,2,2.0,2.0,1.0,1,1,1,1,24110,22111,22003,22003,8701,3653,3653,18066,13415,13415,18990,13196,18990,95,138,89,1,1,577,835,9997,10914,25600,25229,25229,252,15413,21680,15413,21680,1,1,4:35,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,25.8,130.8,133.3,133.3,117.4,123.5,123.5,13.3,9.8,9.8,0.0,0.0,0.0,0.105,0.1,0.102,15.8,15.6,0.727,0.829,0.317,0.327,98.46,95.07,79.22,95.07,0.178,51,7,11,7.0,11.0,0.636,1,1,1,1,11343,3094,2378,2378,17432,20043,20043,7558,8762,8762,18990,13196,18990,3279,14822,9002,20288,20298,4823,2882,1608,1621,16723,21178,21179,3426,3477,6941,3477,6941,4558,1,25:45,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,26.0,170.3,169.2,169.2,110.9,114.0,114.0,59.4,55.2,55.2,0.0,0.0,0.0,0.063,0.04,0.049,27.3,27.6,0.857,0.888,0.18,0.182,95.33,94.34,78.61,94.34,0.058,52,4,7,4.0,7.0,0.571,1,1,1,1,11191,222,169,169,13885,15381,15381,629,789,789,18990,13196,18990,6488,21221,18305,24344,24424,2268,2042,12797,13202,20936,21990,21990,17219,9264,12670,9264,12670,6408,1,25:57,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,29.3,150.4,144.8,144.8,99.3,103.5,103.5,51.1,41.3,41.3,0.37,3.33,41.7,0.0,0.024,0.016,12.5,12.5,0.818,0.818,0.2,0.209,94.34,94.14,78.45,94.14,0.148,58,7,11,7.0,11.0,0.636,1,1,1,1,8435,610,917,917,7512,9539,9539,931,1640,1640,1808,2083,1533,13184,22288,23029,17543,17746,2864,3071,9997,9817,21943,22182,22182,5802,3477,6941,3477,6941,4558,1,29:19,2021,2022
2021-22,1630215,Jared Butler,Jared,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,30.0,139.3,133.9,133.9,107.1,109.7,109.7,32.1,24.2,24.2,0.357,0.0,43.5,0.0,0.182,0.097,0.0,0.0,0.269,0.269,0.176,0.184,98.41,99.14,82.62,99.14,0.105,62,3,13,3.0,13.0,0.231,1,1,1,1,7821,1508,2345,2345,11700,12866,12866,2775,4360,4360,1983,13196,1345,13184,6962,9752,1,1,20687,21607,13346,12942,16790,14882,14882,11033,12092,4902,12092,4902,20916,1,30:01,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,16.7,148.9,154.5,154.5,112.2,121.9,121.9,36.8,32.7,32.7,0.0,0.0,0.0,0.1,0.188,0.154,0.0,0.0,0.25,0.376,0.128,0.139,99.16,93.41,77.84,93.41,0.042,33,1,4,1.0,4.0,0.25,1,1,1,1,18478,745,415,415,14641,19305,19305,2123,2701,2701,18990,13196,18990,3506,6581,3827,1,1,20743,19372,19314,18539,15465,22880,22880,19072,18993,18068,18993,18068,19950,1,16:42,2021,2022
2021-22,1630270,Xavier Sneed,Xavier,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,5.3,114.9,120.0,120.0,90.1,80.0,80.0,24.9,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.223,88.32,91.43,76.19,91.43,-0.176,10,0,3,0.0,3.0,0.0,1,1,1,1,23839,9421,6971,6971,4048,1902,1902,4158,1755,1756,18990,13196,18990,13184,22354,23308,1,1,22477,23122,6809,8290,25147,24275,24275,25706,22477,19932,22477,19932,22477,1,5:15,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,17.3,127.9,122.2,122.2,107.5,111.1,111.1,20.4,11.1,11.1,0.083,0.0,7.1,0.421,0.12,0.25,0.0,0.0,0.556,0.599,0.295,0.295,99.52,100.08,83.4,100.08,0.2,36,5,9,5.0,9.0,0.556,1,1,1,1,18089,3868,6021,6021,11915,13636,13636,5329,8235,8251,14921,13196,17691,65,12842,563,1,1,10654,10444,2403,2783,14848,13233,13233,2232,6861,9508,6861,9508,7108,1,17:16,2021,2022
2021-22,1629672,Eric Paschall,Eric,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,6.6,108.1,107.1,107.1,70.5,64.3,64.3,37.5,42.9,42.9,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.0,0.5,0.615,0.118,0.145,96.39,101.31,84.42,101.31,0.158,14,1,2,1.0,2.0,0.5,1,1,1,1,23349,13253,14035,14035,1017,722,722,2033,1515,1519,18990,13196,18990,13184,8030,15664,1,1,11790,9580,20445,17919,19651,11112,11116,4905,18993,21680,18993,21680,8341,1,6:38,2021,2022
2021-22,1629638,Nickeil Alexander-Walker,Nickeil,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,14.1,141.8,142.9,142.9,62.1,59.3,59.3,79.7,83.6,83.6,0.167,0.0,33.3,0.0,0.167,0.094,0.0,0.0,1.0,1.014,0.121,0.134,91.63,93.4,77.83,93.4,0.267,28,3,4,3.0,4.0,0.75,1,1,1,1,20170,1228,1066,1066,630,589,589,312,242,242,8586,13196,2729,13184,8030,10197,1,1,577,796,20133,19158,23994,22899,22899,730,12092,18068,12092,18068,2016,1,14:08,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101187,2022-04-05T00:00:00,UTA vs. MEM,W,31.0,101.4,105.9,105.9,81.4,80.9,80.9,20.0,25.0,25.0,0.313,5.0,22.7,0.0,0.125,0.067,4.5,4.6,0.654,0.703,0.221,0.219,107.36,105.35,87.79,105.35,0.245,68,7,13,7.0,13.0,0.538,1,1,1,1,6955,16856,14725,14725,2117,2078,2078,5434,4133,4131,3000,692,7595,13184,12089,14875,10516,10615,7099,6076,7919,8776,3629,5440,5440,1024,3477,4902,3477,4902,7812,1,30:59,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,22101187,2022-04-05T00:00:00,UTA vs. MEM,W,18.7,104.4,102.5,102.5,91.4,87.5,87.5,12.9,15.0,15.0,0.0,0.0,0.0,0.095,0.4,0.244,0.0,0.0,0.7,0.643,0.244,0.251,99.45,102.58,85.49,102.58,0.264,40,7,10,7.0,10.0,0.7,1,1,1,1,16958,15293,16463,16463,4435,3308,3308,7697,6961,6961,18990,13196,18990,3877,521,735,1,1,5397,8380,5646,5590,14969,9044,9044,770,3477,8192,3477,8192,2969,1,18:43,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22101187,2022-04-05T00:00:00,UTA vs. MEM,W,34.3,100.5,103.9,103.9,101.9,103.9,103.9,-1.5,0.0,0.0,0.0,0.0,0.0,0.143,0.341,0.244,15.0,15.9,0.625,0.691,0.22,0.213,110.69,107.81,89.84,107.81,0.185,77,5,8,5.0,8.0,0.625,1,1,1,1,4098,17381,15788,15788,8914,9735,9735,13351,12429,12429,18990,13196,18990,1659,1049,733,19865,20426,7747,6555,8025,9357,1631,3290,3292,3008,6861,11062,6861,11062,4738,1,34:17,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,22101187,2022-04-05T00:00:00,UTA vs. MEM,W,28.9,105.5,109.5,109.5,81.6,83.9,83.9,23.9,25.7,25.7,0.059,1.0,10.0,0.026,0.049,0.038,10.0,9.6,0.5,0.533,0.115,0.125,107.29,103.87,86.56,103.87,0.053,63,3,8,3.0,8.0,0.375,1,1,1,1,8816,14686,12707,12707,2158,2599,2599,4386,4008,4008,17001,7693,15844,12456,20617,20279,15332,15291,11790,13228,20696,20088,3688,7219,7219,17872,12092,11062,12092,11062,15835,1,28:53,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,22101187,2022-04-05T00:00:00,UTA vs. MEM,W,41.5,103.3,103.4,103.4,109.0,108.9,108.9,-5.8,-5.5,-5.5,0.2,5.0,14.7,0.04,0.156,0.095,2.9,3.0,0.271,0.363,0.276,0.282,103.62,103.64,86.37,103.64,0.068,89,6,24,6.0,24.0,0.25,1,1,1,1,334,15864,16022,16022,12818,12449,12449,15056,15056,15056,6740,692,12697,9560,9371,10095,9958,9970,20686,19768,3385,3510,7992,7507,7507,15995,4963,286,4963,286,19950,1,41:27,2021,2022
2021-22,200752,Rudy Gay,Rudy,1610612762,UTA,Utah Jazz,22101187,2022-04-05T00:00:00,UTA vs. MEM,W,12.7,103.8,110.3,110.3,68.2,71.4,71.4,35.5,38.9,38.9,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.25,0.25,0.125,0.126,114.14,108.14,90.12,108.14,0.012,29,1,4,1.0,4.0,0.25,1,1,1,1,20982,15640,12289,12289,887,1097,1097,2271,1857,1857,18990,13196,18990,13184,20398,21312,1,1,20743,21857,19550,20039,744,3079,3082,21690,18993,18068,18993,18068,19950,1,12:39,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22101187,2022-04-05T00:00:00,UTA vs. MEM,W,40.3,101.0,102.3,102.3,107.6,106.9,106.9,-6.5,-4.6,-4.6,0.077,1.0,11.1,0.0,0.093,0.043,11.1,10.7,0.423,0.44,0.155,0.167,104.04,103.73,86.45,103.73,0.032,87,4,13,4.0,13.0,0.308,1,1,1,1,566,17068,16566,16566,11966,11370,11370,15362,14690,14690,15512,7693,15054,13184,15875,19370,16378,16343,16501,17552,16069,15068,7374,7400,7400,20050,9264,4902,9264,4902,18855,1,40:15,2021,2022
