season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,27.133333333333333,1,6,0.167,0,3,0.0,2,3,0.667,0,1,1,5,2,0,0,0,5,2,4,-7,10.7,0,0,10.0,1,931,931,931,782,1186,891,1435,960,737,960,454,446,651,865,1174,1300,204,308,808,543,1,1741,552,1166,1398,1198,144,3,1190,1,27:08,2021,2022
2021-22,1629638,Nickeil Alexander-Walker,Nickeil,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,4.683333333333334,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,1,0,0,0,1,5,4,10.7,0,0,9.0,1,931,931,931,1613,971,1375,1,960,1385,960,689,854,1,865,1174,1300,861,1061,300,543,1,1,809,1082,593,1198,144,3,1230,1,4:41,2021,2022
2021-22,1630215,Jared Butler,Jared,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,4.683333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,4,1.2,0,0,1.0,1,931,931,931,1613,1479,1375,1479,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,543,1,1,809,1538,593,1683,144,3,1676,1,4:41,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,27.7,0,9,0.0,0,5,0.0,2,3,0.667,1,0,1,1,2,0,0,0,3,2,2,-37,2.7,0,0,4.0,1,931,931,931,758,1479,618,1479,960,427,960,454,446,651,401,1540,1300,861,308,808,543,1,1212,552,1363,1884,1590,144,3,1487,1,27:42,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,22.201666666666668,2,6,0.333,1,5,0.2,0,0,0.0,0,3,3,1,1,1,0,0,1,1,5,-29,12.1,0,0,12.0,1,931,931,931,971,971,891,1120,544,427,844,918,960,918,865,658,852,861,602,300,543,1,458,809,1082,1866,1138,144,3,1096,1,22:12,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,13.066666666666666,1,4,0.25,0,0,0.0,0,0,0.0,1,5,6,0,0,1,1,0,2,0,2,-18,15.2,0,0,12.0,1,931,931,931,1315,1186,1122,1318,960,1385,960,918,960,918,401,322,366,1245,1061,300,176,1,823,1250,1363,1776,1005,144,3,1096,1,13:04,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,26.933333333333334,6,7,0.857,0,0,0.0,5,7,0.714,4,7,11,0,1,1,0,0,5,6,17,-8,32.2,1,0,30.0,1,931,931,931,786,361,781,139,960,1385,960,161,131,635,45,141,66,1245,602,300,543,1,1741,125,385,1462,412,1,3,434,1,26:56,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,32.14833333333333,9,15,0.6,0,4,0.0,2,2,1.0,0,4,4,3,1,2,0,1,3,2,20,-17,34.3,0,0,31.0,1,931,931,931,557,134,283,380,960,576,960,454,541,1,865,476,666,426,602,96,543,1308,1212,552,278,1761,363,144,3,402,1,32:09,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,18.933333333333334,2,6,0.333,1,5,0.2,0,0,0.0,1,3,4,0,2,1,0,0,2,0,5,8,10.8,0,0,12.0,1,931,931,931,1104,971,891,1120,544,427,844,918,960,918,401,658,666,1245,308,300,543,1,823,1250,1082,396,1194,144,3,1096,1,18:56,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,22.933333333333334,2,3,0.667,1,1,1.0,3,4,0.75,0,4,4,0,0,0,1,0,1,2,8,12,15.8,0,0,15.0,1,931,931,931,942,971,1255,254,544,1120,1,330,292,557,865,476,666,1245,1061,808,176,1,458,552,869,257,983,144,3,972,1,22:56,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42100175,2022-04-25T00:00:00,UTA @ DAL,L,31.58333333333333,4,15,0.267,0,7,0.0,1,1,1.0,0,2,2,1,4,1,0,0,1,1,9,-38,11.9,0,0,14.0,1,931,931,931,580,602,283,1311,960,198,960,689,854,1,865,891,1060,861,75,300,543,1,458,809,792,1887,1146,144,3,1012,1,31:35,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,38.78666666666667,4,10,0.4,1,5,0.2,3,4,0.75,0,4,4,2,1,0,0,1,5,3,12,-4,18.8,0,0,19.0,1,1,1,1,240,602,551,973,544,427,844,330,292,557,865,476,666,605,602,808,543,1308,1741,381,588,1212,877,144,3,816,1,38:47,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,32.4,4,8,0.5,0,0,0.0,9,18,0.5,10,5,15,1,2,0,0,0,4,12,17,1,34.5,1,0,33.0,1,1,1,1,541,602,686,565,960,1385,960,33,3,743,3,322,21,861,308,808,543,1,1529,4,385,801,357,1,3,349,1,32:24,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,37.803333333333335,7,21,0.333,2,10,0.2,7,9,0.778,1,5,6,7,1,2,0,1,3,6,23,-4,45.7,0,0,42.0,1,1,1,1,288,261,80,1120,320,50,844,71,67,547,401,322,366,102,602,96,543,1308,1212,125,203,1212,142,144,3,172,1,37:48,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,9.213333333333331,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,0,1,6,5,7.2,0,0,9.0,1,1,1,1,1457,971,1255,254,320,737,137,918,960,918,865,1174,1300,1245,1061,808,543,1,1,809,988,538,1352,144,3,1230,1,9:13,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,36.15,9,16,0.563,3,5,0.6,4,5,0.8,1,3,4,0,3,1,0,0,3,3,25,18,29.8,0,0,34.0,1,1,1,1,370,134,239,472,179,427,209,215,224,512,401,658,666,1245,160,300,543,1,1212,381,148,120,482,144,3,328,1,36:09,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,12.77,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,0,2,1,2,-2,3.4,0,0,4.0,1,1,1,1,1328,1479,1122,1479,960,918,960,454,541,1,865,891,1060,1245,602,808,543,1,823,809,1363,1026,1549,144,3,1487,1,12:46,2021,2022
2021-22,1629672,Eric Paschall,Eric,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,2.1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,1732,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,543,1,1,1250,1538,1026,1683,144,3,1676,1,2:06,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,13.5,1,1,1.0,0,0,0.0,0,2,0.0,1,4,5,0,0,1,3,0,2,1,2,2,20.0,0,0,15.0,1,1,1,1,1292,1186,1511,1,960,1385,960,918,541,918,401,476,504,1245,1061,300,14,1,823,809,1363,727,828,144,3,972,1,13:30,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,33.29833333333333,3,8,0.375,1,6,0.167,0,0,0.0,0,6,6,3,0,0,0,0,1,1,7,-5,18.7,0,0,17.0,1,1,1,1,492,769,686,1041,544,306,904,918,960,918,865,210,366,426,1061,808,543,1,458,809,929,1267,882,144,3,898,1,33:18,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100174,2022-04-23T00:00:00,UTA vs. DAL,W,23.97833333333333,2,8,0.25,1,4,0.25,1,2,0.5,0,2,2,4,0,0,0,0,1,1,6,-4,14.4,0,0,13.0,1,1,1,1,900,971,686,1318,544,576,761,689,541,743,865,891,1060,288,1061,808,543,1,458,809,988,1212,1035,144,3,1059,1,23:59,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,19.256666666666668,1,1,1.0,0,0,0.0,0,0,0.0,0,6,6,2,2,0,0,0,0,0,2,-3,10.2,0,0,10.0,1,931,931,931,1092,1186,1511,1,960,1385,960,918,960,918,865,210,366,605,308,808,543,1,1,1250,1363,1120,1222,144,3,1190,1,19:15,2021,2022
2021-22,1629672,Eric Paschall,Eric,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,10.283333333333331,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,0,0,0,0,0,2,1,6,9,7.2,0,0,8.0,1,931,931,931,1420,971,1255,254,544,918,278,689,854,1,865,1174,1300,1245,1061,808,543,1,823,809,988,360,1352,144,3,1288,1,10:17,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,38.74333333333333,10,21,0.476,1,8,0.125,11,12,0.917,0,2,2,6,2,0,1,0,4,7,32,4,44.4,0,0,43.0,1,931,931,931,242,94,80,800,544,144,950,15,25,442,865,891,1060,133,308,808,176,1,1529,78,55,593,158,144,3,160,1,38:45,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,29.1,6,6,1.0,0,0,0.0,3,3,1.0,0,7,7,0,0,0,1,0,4,6,15,-16,26.4,0,0,24.0,1,931,931,931,691,361,891,1,960,1385,960,330,446,1,865,141,279,1245,1061,808,176,1,1529,125,452,1732,588,144,3,624,1,29:06,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,31.85,0,0,0.0,0,0,0.0,2,2,1.0,1,3,4,1,2,0,0,0,4,3,2,-13,6.3,0,0,7.0,1,931,931,931,570,1479,1696,1479,960,1385,960,454,541,1,401,658,666,861,308,808,543,1,1529,381,1363,1659,1394,144,3,1327,1,31:51,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,31.816666666666663,8,12,0.667,4,7,0.571,4,4,1.0,0,6,6,2,3,0,0,0,5,4,24,4,31.2,0,0,36.0,1,931,931,931,572,200,428,254,82,198,242,215,292,1,865,210,366,605,160,808,543,1,1741,259,168,593,442,144,3,276,1,31:49,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,35.18333333333333,6,14,0.429,2,7,0.286,7,8,0.875,0,2,2,6,4,2,1,0,5,8,21,-16,37.4,0,0,37.0,1,931,931,931,409,361,324,905,320,198,725,71,89,460,865,891,1060,133,75,96,176,1,1741,47,247,1732,287,144,3,255,1,35:11,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,30.166666666666668,5,9,0.556,1,3,0.333,3,3,1.0,0,3,3,2,1,0,0,0,2,2,14,0,19.6,0,0,20.0,1,931,931,931,639,471,618,480,544,737,573,330,446,1,865,658,852,605,602,808,543,1,823,552,497,867,840,144,3,781,1,30:10,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,7.266666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,1,2,-1,6.2,0,0,5.0,1,931,931,931,1515,1186,1511,1,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,176,1,1,809,1363,960,1395,144,3,1417,1,7:16,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,6.333333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,0,0,-8,1.5,0,0,1.0,1,931,931,931,1537,1479,1375,1479,960,1120,960,918,960,918,865,1540,1609,861,1061,808,543,1308,823,1250,1538,1462,1659,144,3,1676,1,6:20,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,21.426666666666662,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,2,0,0,0,0,0,2,17,5.4,0,0,6.0,1,931,931,931,1004,1186,1375,565,960,1120,960,918,960,918,865,891,1060,605,308,808,543,1,1,1250,1363,138,1443,144,3,1371,1,21:26,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,41.016666666666666,13,30,0.433,3,10,0.3,5,5,1.0,2,0,2,5,1,0,0,1,1,4,34,-14,42.9,0,0,44.0,1,931,931,931,118,20,7,904,179,50,712,161,224,1,194,1540,1060,204,602,808,543,1308,458,259,31,1686,181,144,3,148,1,41:01,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,7.283333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,0,0,0,14,8.1,0,0,6.0,1,931,931,931,1514,1479,1375,1479,960,1120,960,918,960,918,865,658,852,426,1061,808,543,1,1,1250,1538,201,1314,144,3,1371,1,7:17,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,10.55,1,3,0.333,0,0,0.0,0,0,0.0,2,5,7,0,0,0,2,0,2,0,2,4,16.4,0,0,13.0,1,931,931,931,1407,1186,1255,1120,960,1385,960,918,960,918,194,322,279,1245,1061,808,58,1,823,1250,1363,593,957,144,3,1059,1,10:33,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,22.216666666666665,0,7,0.0,0,3,0.0,0,0,0.0,1,3,4,3,0,1,0,0,4,2,0,-7,12.3,0,0,9.0,1,931,931,931,970,1479,781,1479,960,737,960,918,960,918,401,658,666,426,1061,300,543,1,1529,552,1538,1398,1125,144,3,1230,1,22:13,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,22.723333333333333,8,11,0.727,3,4,0.75,2,2,1.0,0,1,1,2,1,0,0,0,5,1,21,1,24.2,0,0,27.0,1,931,931,931,948,200,492,220,179,576,111,454,541,1,865,1174,1300,605,602,808,543,1,1741,809,247,801,647,144,3,524,1,22:43,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,37.016666666666666,4,7,0.571,4,6,0.667,0,0,0.0,1,8,9,2,0,1,0,1,2,0,12,-16,28.8,0,0,29.0,1,931,931,931,325,602,781,439,82,306,137,918,960,918,401,97,146,605,1061,300,543,1308,823,1250,588,1732,506,144,3,457,1,37:01,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,37.45,2,5,0.4,0,0,0.0,4,6,0.667,4,13,17,2,4,0,2,0,3,7,8,-10,33.4,0,0,31.0,1,931,931,931,307,971,1031,973,960,1385,960,215,167,651,45,13,10,605,75,808,58,1,1212,78,869,1542,379,144,3,402,1,37:27,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,40.31666666666667,9,15,0.6,1,4,0.25,6,7,0.857,1,4,5,0,2,0,0,0,2,5,25,-19,29.0,0,0,31.0,1,931,931,931,163,134,283,380,544,576,761,106,131,478,401,476,504,1245,308,808,543,1,823,180,148,1790,499,144,3,402,1,40:19,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,20.416666666666668,3,6,0.5,1,3,0.333,0,0,0.0,1,0,1,0,1,0,0,0,3,1,7,1,7.2,0,0,9.0,1,1,1,1,1051,769,891,565,544,737,573,918,960,918,401,1540,1300,1245,602,808,543,1,1212,809,929,801,1352,144,3,1230,1,20:25,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,5.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,0,-3,3.6,0,0,3.0,1,1,1,1,1577,1479,1511,1479,960,1385,960,918,960,918,401,891,852,1245,1061,808,543,1,1,1250,1538,1120,1538,144,3,1546,1,5:05,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,30.75,1,5,0.2,1,3,0.333,0,0,0.0,3,3,6,2,0,0,0,0,4,1,3,-1,13.2,0,0,12.0,1,1,1,1,608,1186,1031,1401,544,737,573,918,960,918,84,658,366,605,1061,808,543,1,1529,809,1243,960,1076,144,3,1096,1,30:45,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,41.5,10,29,0.345,2,6,0.333,10,11,0.909,2,4,6,6,3,1,1,2,3,7,32,10,51.2,0,0,50.0,1,1,1,1,96,94,12,1119,320,306,573,23,35,445,194,476,366,133,160,300,176,1744,1212,78,55,327,72,144,3,81,1,41:30,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,34.5,6,12,0.5,1,2,0.5,0,0,0.0,1,5,6,3,4,1,0,0,2,1,13,6,23.7,0,0,25.0,1,1,1,1,446,361,428,565,544,918,278,918,960,918,401,322,366,426,75,300,543,1,823,809,545,481,667,144,3,592,1,34:30,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,19.6,4,7,0.571,0,2,0.0,2,2,1.0,0,1,1,0,3,0,0,0,3,2,10,0,8.2,0,0,11.0,1,1,1,1,1080,602,781,439,960,918,960,454,541,1,865,1174,1300,1245,160,808,543,1,1212,552,713,867,1308,144,3,1137,1,19:36,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,40.15,11,20,0.55,2,6,0.333,2,2,1.0,0,5,5,4,2,1,0,1,4,1,26,11,39.0,0,0,39.0,1,1,1,1,173,59,104,500,320,306,573,454,541,1,865,322,504,288,308,300,543,1308,1529,809,129,284,241,144,3,218,1,40:09,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,35.43333333333333,0,1,0.0,0,0,0.0,5,6,0.833,2,15,17,0,1,0,3,0,3,7,5,6,33.4,0,0,28.0,1,1,1,1,394,1479,1511,1479,960,1385,960,161,167,490,194,5,10,1245,602,808,14,1,1212,78,1082,481,379,144,3,493,1,35:26,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,12.566666666666666,1,2,0.5,0,0,0.0,1,2,0.5,3,5,8,0,0,0,1,1,3,2,3,0,15.6,0,0,13.0,1,1,1,1,1334,1186,1375,565,960,1385,960,689,541,743,84,322,199,1245,1061,808,176,1308,1212,552,1243,867,992,144,3,1059,1,12:34,2021,2022
