season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,7.266666666666667,0,0,0,2,3,4,0,8,1,0,0,1,6.2,1,931,931,931,1515,775,683,608,840,504,733,1,409,176,1,1,809,1395,1,7:16,2021,2022
2021-22,1629672,Eric Paschall,Eric,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,10.283333333333331,0,0,0,2,0,4,0,16,0,0,2,1,7.2,1,931,931,931,1420,775,683,608,840,1,733,1,806,543,1,823,809,1352,1,10:17,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,29.1,2,0,2,12,9,6,3,16,1,0,4,6,26.4,1,931,931,931,691,444,683,324,107,1172,1013,649,806,176,1,1529,125,588,1,29:06,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100173,2022-04-21T00:00:00,UTA vs. DAL,L,35.18333333333333,2,0,0,8,10,8,3,24,1,0,5,8,37.4,1,931,931,931,409,444,683,608,256,1276,1270,649,1162,176,1,1741,47,287,1,35:11,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,22.216666666666665,0,0,0,0,5,2,9,8,0,0,4,2,12.3,1,931,931,931,970,775,683,608,1223,722,404,1466,409,543,1,1529,552,1125,1,22:13,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,7.283333333333333,0,0,0,0,0,0,0,2,0,0,0,0,8.1,1,931,931,931,1514,775,683,608,1223,1,1,1,132,543,1,1,1250,1314,1,7:17,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,22.723333333333333,0,2,0,10,5,4,7,18,0,0,5,1,24.2,1,931,931,931,948,775,381,608,158,722,733,1274,896,543,1,1741,809,647,1,22:43,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,37.016666666666666,0,3,0,0,12,4,13,26,0,1,2,0,28.8,1,931,931,931,325,775,229,608,1223,1440,733,1711,1260,543,1308,823,1250,506,1,37:01,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,37.45,0,4,0,4,10,2,16,22,2,0,3,7,33.4,1,931,931,931,307,775,125,608,582,1276,404,1808,1065,58,1,1212,78,379,1,37:27,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,41.016666666666666,4,3,0,18,12,2,16,26,0,1,1,4,42.9,1,931,931,931,118,204,229,608,26,1440,404,1808,1260,543,1308,458,259,181,1,41:01,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,21.426666666666662,0,0,0,2,2,2,3,8,0,0,0,0,5.4,1,931,931,931,1004,775,683,608,840,330,404,649,409,543,1,1,1250,1443,1,21:26,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,40.31666666666667,0,4,3,14,12,2,16,24,0,0,2,5,29.0,1,931,931,931,163,775,125,204,65,1440,404,1808,1162,543,1,823,180,499,1,40:19,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100172,2022-04-18T00:00:00,UTA @ DAL,L,10.55,0,2,0,2,2,2,0,6,2,0,2,0,16.4,1,931,931,931,1407,775,381,608,840,330,404,1,320,58,1,823,1250,957,1,10:33,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,30.75,0,3,0,0,9,7,4,26,0,0,4,1,13.2,1,1,1,1,608,775,229,608,1223,1172,1147,822,1260,543,1,1529,809,1076,1,30:45,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,34.5,2,5,0,8,12,4,3,26,0,0,2,1,23.7,1,1,1,1,446,444,71,608,256,1440,733,649,1260,543,1,823,809,667,1,34:30,2021,2022
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,12.566666666666666,0,3,0,2,2,3,7,10,1,1,3,2,15.6,1,1,1,1,1334,775,229,608,840,330,620,1274,502,176,1308,1212,552,992,1,12:34,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,5.083333333333333,0,0,0,0,2,0,0,4,0,0,0,0,3.6,1,1,1,1,1577,775,683,608,1223,330,1,1,215,543,1,1,1250,1538,1,5:05,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,41.5,4,2,6,14,12,7,10,32,1,2,3,7,51.2,1,1,1,1,96,204,381,42,65,1440,1147,1538,1484,176,1744,1212,78,72,1,41:30,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,35.43333333333333,0,0,0,0,12,4,3,26,3,0,3,7,33.4,1,1,1,1,394,775,683,608,1223,1440,733,649,1260,14,1,1212,78,379,1,35:26,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,40.15,2,3,2,14,11,7,9,30,0,1,4,1,39.0,1,1,1,1,173,444,229,324,65,1360,1147,1466,1416,543,1308,1529,809,241,1,40:09,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,20.416666666666668,2,2,0,4,7,3,8,14,0,0,3,1,7.2,1,1,1,1,1051,444,381,608,582,952,620,1365,666,543,1,1212,809,1352,1,20:25,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42100171,2022-04-16T00:00:00,UTA @ DAL,W,19.6,0,2,0,8,3,0,6,12,0,0,3,2,8.2,1,1,1,1,1080,775,381,608,256,504,1,1163,576,543,1,1212,552,1308,1,19:36,2021,2022
