season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,33.9,0.3,0.7,0.25,0.0,0.375,0.375,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,1,1,1,415,1224,319,1051,407,582,124,168,728,947,1,842,1,268,1,894,896,523,1291,1,33:57,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,37.3,0.765,0.235,0.417,0.083,0.125,0.083,0.458,0.083,0.333,0.0,1.0,0.0,1.0,0.0,1.0,6,17,0.353,1,1,1,1,263,406,1136,799,356,903,556,116,680,818,952,1,837,1,1239,1,334,176,1039,1,37:20,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,11.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1279,1,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,11:14,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,32.7,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,486,1,1299,213,407,933,610,686,728,181,551,463,837,268,845,367,574,682,504,1,32:40,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,28.9,0.9,0.1,0.727,0.0,0.0,0.182,0.273,0.182,0.727,1.0,0.0,0.0,0.0,1.0,0.0,8,10,0.8,1,1,1,1,640,259,1283,328,407,933,348,311,444,260,1,842,837,268,1,894,180,523,112,1,28:55,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,22.4,0.692,0.308,0.714,0.286,0.214,0.0,0.072,0.0,0.429,0.2,0.8,0.0,1.0,0.167,0.833,6,13,0.462,1,1,1,1,867,538,992,351,75,801,610,767,728,633,895,270,837,1,1204,146,334,339,744,1,22:23,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,43.5,0.615,0.385,0.353,0.118,0.529,0.176,0.118,0.118,0.235,0.667,0.333,1.0,0.0,0.833,0.167,6,13,0.462,1,1,1,1,45,690,845,948,283,411,369,678,612,994,433,682,1,268,508,826,334,339,744,1,43:29,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,26.7,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,851,851,851,708,1,1299,369,56,933,610,198,197,818,952,1,837,268,1239,1,896,1037,504,1,26:45,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,36.6,0.188,0.813,0.143,0.143,0.857,0.214,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,16,0.313,1,851,851,851,300,1330,214,1157,244,144,289,834,728,1141,1,842,1,268,1,894,450,203,1157,1,36:34,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,42.4,0.87,0.13,0.88,0.16,0.0,0.04,0.12,0.24,0.72,0.182,0.818,0.0,0.0,0.182,0.818,11,23,0.478,1,851,851,851,70,282,1262,221,227,933,606,676,335,274,917,268,837,268,1201,159,58,47,723,1,42:26,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,851,851,851,1443,1375,1299,1186,407,933,610,1,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,5:58,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,37.7,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,851,851,851,245,1,1299,1,407,933,143,834,728,1,779,353,837,268,1061,238,711,944,309,1,37:44,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,7.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,851,851,851,1388,1,1299,1,407,933,610,834,728,1,952,1,837,268,1239,1,1101,1272,504,1,7:39,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,35.5,0.8,0.2,0.667,0.111,0.0,0.5,0.333,0.389,0.556,0.5,0.5,0.0,0.0,0.5,0.5,6,15,0.4,1,851,851,851,345,337,1181,369,296,933,60,198,162,452,551,463,837,268,845,367,334,242,893,1,35:27,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,25.7,0.25,0.75,0.308,0.0,0.692,0.0,0.0,0.0,0.308,0.5,0.5,1.0,0.0,0.8,0.2,5,12,0.417,1,851,851,851,753,1256,243,994,407,230,610,834,728,861,551,463,1,268,538,788,450,411,875,1,25:44,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,21.7,0.857,0.143,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,851,851,851,889,287,1249,308,407,933,610,336,728,243,1,842,837,268,1,894,711,778,833,1,21:43,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,35.9,0.077,0.923,0.0,0.0,0.875,0.125,0.125,0.125,0.0,0.0,0.0,0.857,0.143,0.857,0.143,7,13,0.538,1,851,851,851,326,1372,171,1186,407,143,473,649,589,1141,952,842,670,262,490,855,252,339,457,1,35:55,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,29.8,0.333,0.667,0.222,0.0,0.667,0.167,0.111,0.111,0.222,0.0,1.0,0.75,0.25,0.5,0.5,6,9,0.667,1,851,851,851,590,1146,329,1097,407,242,384,686,624,1004,952,1,685,234,845,367,334,586,193,1,29:49,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,42.5,0.8,0.2,0.667,0.25,0.25,0.083,0.083,0.167,0.417,0.125,0.875,0.5,0.5,0.2,0.8,10,25,0.4,1,851,851,851,69,337,1181,369,108,751,556,746,474,650,941,239,732,137,1180,162,85,28,893,1,42:27,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,18.0,1.0,0.0,0.571,0.0,0.0,0.143,0.429,0.714,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,851,851,851,1026,1,1299,541,407,933,440,131,47,411,551,463,837,268,845,367,896,1168,193,1,17:60,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,32.4,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.125,0.875,0.714,0.286,0.0,0.0,0.714,0.286,7,10,0.7,1,851,851,851,501,1,1299,222,407,933,610,649,589,188,425,755,837,268,636,710,252,523,176,1,32:21,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,22.6,0.286,0.714,0.333,0.167,0.5,0.167,0.167,0.167,0.167,0.5,0.5,1.0,0.0,0.75,0.25,4,14,0.286,1,851,851,851,858,1227,302,962,213,425,384,539,474,1073,551,463,1,268,580,728,574,285,1176,1,22:38,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,11.6,0.5,0.5,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,851,851,851,1272,847,562,1186,407,933,143,1,728,1141,952,842,837,268,1239,894,1362,1272,1362,1,11:38,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,15.6,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,851,851,851,1115,1,1299,655,407,933,610,75,728,503,952,1,837,268,1239,1,1101,1398,1,1,15:39,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,31.6,0.667,0.333,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,851,851,851,531,565,917,803,33,282,610,834,728,1141,1,842,1,268,1,894,896,586,1274,1,31:34,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,42.4,0.81,0.19,0.606,0.121,0.091,0.242,0.303,0.242,0.485,0.1,0.9,0.0,1.0,0.091,0.909,11,21,0.524,1,1,1,1,74,333,1209,514,281,925,256,272,333,568,949,236,837,1,1235,127,58,82,490,1,42:24,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,21.2,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0.0,1,1,1,1,905,1256,243,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,682,1362,1,21:12,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,20.7,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,1,1,1,933,1,1299,256,407,933,610,436,728,210,952,1,837,268,1239,1,896,778,1176,1,20:39,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,36.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,1,1,1,287,1,1299,655,407,933,610,75,728,503,779,353,837,268,1061,238,711,1037,126,1,36:51,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,11.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,1288,1,1299,1,407,933,610,834,728,1,433,682,837,268,654,618,711,1037,126,1,11:06,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,43.1,0.636,0.364,0.667,0.133,0.2,0.2,0.133,0.0,0.533,0.2,0.8,1.0,0.0,0.333,0.667,6,11,0.545,1,1,1,1,50,645,883,369,257,815,310,636,728,477,895,270,1,268,1061,238,334,450,433,1,43:05,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1460,1375,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1545,1362,1,5:28,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,30.0,0.111,0.889,0.222,0.0,0.333,0.444,0.445,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,1,1,1,584,1360,180,1097,407,638,86,123,357,1004,1,842,1,268,1,894,896,586,1274,1,30:00,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,29.3,0.5,0.5,0.3,0.1,0.45,0.0,0.25,0.1,0.2,0.667,0.333,0.333,0.667,0.5,0.5,6,10,0.6,1,1,1,1,624,847,562,1005,319,479,610,336,649,1030,433,682,809,106,845,367,334,523,309,1,29:15,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,6.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1439,1375,1,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,6:08,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,39.1,0.81,0.19,0.667,0.0,0.143,0.19,0.19,0.238,0.667,0.0,1.0,0.0,1.0,0.0,1.0,8,21,0.381,1,851,851,851,193,333,1209,369,407,878,340,483,336,284,952,1,837,1,1239,1,180,82,977,1,39:06,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,27.6,0.385,0.615,0.421,0.105,0.474,0.105,0.105,0.105,0.316,0.75,0.25,1.0,0.0,0.857,0.143,7,13,0.538,1,851,851,851,681,1104,431,790,304,461,501,706,636,853,387,762,1,268,490,855,252,339,457,1,27:38,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,34.9,0.25,0.75,0.1,0.0,0.9,0.4,0.0,0.3,0.1,0.0,1.0,1.0,0.0,0.857,0.143,7,16,0.438,1,851,851,851,367,1256,243,1183,407,135,96,834,247,1129,952,1,1,268,490,855,252,203,823,1,34:56,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,22.8,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,8,0.5,1,851,851,851,850,1,1299,256,407,933,310,436,398,210,1,842,837,268,1,894,574,682,504,1,22:51,2024,2025
2024-25,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,18.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,851,851,851,1000,1,1299,1,407,933,610,834,728,1,952,1,837,268,1239,1,1101,1272,504,1,18:52,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,26.0,0.75,0.25,0.5,0.25,0.375,0.0,0.125,0.25,0.25,0.0,1.0,0.0,1.0,0.0,1.0,3,8,0.375,1,851,851,851,744,416,1081,655,108,582,610,649,303,947,952,1,837,1,1239,1,711,682,978,1,25:58,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,39.8,0.615,0.385,0.32,0.08,0.48,0.24,0.2,0.0,0.24,0.5,0.5,1.0,0.0,0.75,0.25,8,13,0.615,1,851,851,851,164,690,845,991,364,460,258,436,728,992,551,463,1,268,580,728,180,339,298,1,39:47,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,24.7,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,851,851,851,796,1,1299,226,407,933,610,606,728,190,779,353,837,268,1061,238,711,1037,126,1,24:44,2024,2025
