season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,37.3,110.9,118.2,118.2,98.1,102.6,102.6,12.7,15.6,15.6,0.333,1.6,22.9,0.024,0.167,0.096,14.3,14.2,0.382,0.539,0.3,0.303,103.86,98.36,81.96,98.36,0.159,77,6,17,6.0,17.0,0.353,1,1,1,1,263,775,562,562,461,600,600,524,453,453,143,361,457,840,448,624,1214,1223,1101,809,137,160,397,827,827,351,334,176,334,176,1039,1,37:20,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,22.4,93.3,94.0,94.0,128.5,128.0,128.0,-35.2,-34.0,-34.0,0.333,1.5,15.8,0.0,0.0,0.0,10.5,10.6,0.5,0.504,0.276,0.287,107.36,107.19,89.33,107.19,0.064,50,6,13,6.0,13.0,0.462,1,1,1,1,867,1304,1298,1298,1372,1342,1342,1451,1426,1426,143,364,719,889,1363,1460,1037,1048,727,906,214,210,182,208,208,1004,334,339,334,339,744,1,22:23,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,43.5,104.3,109.1,109.1,99.7,102.3,102.3,4.5,6.8,6.8,0.074,2.0,11.8,0.04,0.122,0.081,5.9,5.9,0.577,0.612,0.142,0.143,100.08,96.59,80.49,96.59,0.138,88,6,13,6.0,13.0,0.462,1,1,1,1,45,985,850,850,508,587,587,699,634,634,940,230,861,642,752,778,786,796,616,620,1098,1124,711,998,998,451,334,339,334,339,744,1,43:29,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,33.9,107.1,111.6,111.6,90.4,92.5,92.5,16.7,19.1,19.1,0.08,0.0,15.4,0.0,0.109,0.059,0.0,0.0,0.25,0.353,0.129,0.138,99.32,96.15,80.13,96.15,0.05,69,2,10,2.0,10.0,0.2,1,1,1,1,415,888,765,765,282,328,328,431,381,381,902,796,735,889,842,1043,1,1,1270,1239,1186,1160,786,1033,1033,1114,896,523,896,523,1291,1,33:57,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,11.2,59.8,64.0,64.0,100.2,104.0,104.0,-40.4,-40.0,-40.0,0.0,0.0,0.0,0.067,0.0,0.038,66.7,66.7,0.0,0.0,0.097,0.104,112.57,106.76,88.97,106.76,0.021,25,0,1,0.0,1.0,0.0,1,1,1,1,1279,1589,1577,1577,532,642,642,1489,1468,1469,1135,796,1135,416,1363,1278,1667,1667,1362,1411,1382,1360,78,225,225,1287,1362,1398,1362,1398,1362,1,11:14,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,4.3,64.3,70.0,70.0,102.2,110.0,110.0,-37.9,-40.0,-40.0,0.0,0.0,0.0,0.0,0.167,0.091,25.0,25.8,0.0,0.347,0.333,0.327,120.27,111.15,92.63,111.15,-0.333,10,0,2,0.0,2.0,0.0,1,1,1,1,1507,1578,1544,1544,624,842,842,1465,1468,1469,1135,796,1135,889,448,666,1495,1537,1362,1245,68,107,34,122,122,1668,1362,1272,1362,1272,1362,1,4:19,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,32.7,118.8,121.9,121.9,91.4,92.4,92.4,27.3,29.5,29.5,0.25,6.0,37.5,0.212,0.171,0.189,6.3,6.1,0.5,0.483,0.133,0.14,97.28,95.52,79.6,95.52,0.137,64,4,8,4.0,8.0,0.5,1,1,1,1,486,528,457,457,309,325,325,276,261,261,255,37,136,43,445,107,808,808,727,1016,1150,1147,985,1099,1099,456,574,682,574,682,504,1,32:40,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,36.6,104.1,105.5,105.5,91.4,93.2,93.2,12.7,12.3,12.3,0.037,0.0,5.9,0.028,0.022,0.025,0.0,0.0,0.438,0.426,0.186,0.196,97.38,95.83,79.86,95.83,0.028,73,5,16,5.0,16.0,0.313,1,851,851,851,300,993,971,971,307,348,348,525,515,515,1111,796,1089,788,1358,1402,1,1,977,1125,763,743,976,1070,1070,1251,450,203,450,203,1157,1,36:34,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,7.7,140.5,126.7,126.7,74.5,73.3,73.3,66.0,53.3,53.3,0.0,0.0,0.0,0.25,0.167,0.2,0.0,0.0,0.5,0.5,0.118,0.129,88.72,94.12,78.43,94.12,0.159,15,1,2,1.0,2.0,0.5,1,851,851,851,1388,132,326,326,119,114,114,46,96,96,1135,796,1135,19,448,79,1,1,727,915,1259,1210,1538,1211,1210,351,1101,1272,1101,1272,504,1,7:39,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,21.7,94.2,97.8,97.8,81.1,78.7,78.7,13.2,19.1,19.1,0.0,0.0,0.0,0.0,0.133,0.074,33.3,33.7,0.429,0.508,0.222,0.221,103.2,102.76,85.64,102.76,0.049,46,3,7,3.0,7.0,0.429,1,851,851,851,889,1284,1206,1206,159,144,144,510,379,379,1135,796,1135,889,661,854,1575,1607,996,896,488,550,448,431,431,1118,711,778,711,778,833,1,21:43,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,6.0,57.4,63.6,63.6,78.1,75.0,75.0,-20.7,-11.4,-11.4,0.0,0.0,0.0,0.125,0.0,0.048,66.7,69.4,0.0,0.568,0.2,0.203,95.41,92.51,77.09,92.51,1.0,11,0,0,0.0,0.0,0.0,1,851,851,851,1443,1597,1578,1578,137,123,123,1283,1102,1102,1135,796,1135,147,1363,1175,1667,1672,1362,732,642,685,1123,1321,1321,4,1362,1545,1362,1545,1362,1,5:58,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,25.7,101.6,102.0,102.0,101.4,100.0,100.0,0.3,2.0,2.0,0.077,0.0,7.7,0.0,0.161,0.083,0.0,0.0,0.542,0.542,0.197,0.199,96.47,96.99,80.82,96.99,0.147,51,5,12,5.0,12.0,0.417,1,851,851,851,753,1076,1062,1062,595,475,475,809,758,758,911,796,1019,889,511,729,1,1,689,798,696,719,1050,966,966,411,450,411,450,411,875,1,25:44,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,35.5,92.8,95.8,95.8,108.0,104.1,104.1,-15.2,-8.3,-8.3,0.0,0.0,0.0,0.026,0.163,0.099,5.6,5.4,0.4,0.51,0.212,0.219,97.87,98.17,81.81,98.17,0.096,71,6,15,6.0,15.0,0.4,1,851,851,851,345,1318,1258,1258,806,645,645,1176,1031,1031,1135,796,1135,813,503,598,765,766,1056,886,563,566,925,848,848,757,334,242,334,242,893,1,35:27,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,37.7,83.9,86.3,86.3,103.7,108.1,108.1,-19.8,-21.8,-21.8,0.167,1.33,33.3,0.158,0.244,0.205,25.0,25.0,0.6,0.6,0.091,0.093,96.83,93.5,77.92,93.5,0.157,73,3,5,3.0,5.0,0.6,1,851,851,851,245,1458,1432,1432,665,781,781,1267,1270,1270,527,421,166,105,204,78,1495,1497,558,652,1407,1410,1019,1254,1254,363,711,944,711,944,309,1,37:44,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,42.4,100.3,102.4,102.4,96.2,98.8,98.8,4.1,3.6,3.6,0.435,1.43,23.8,0.023,0.176,0.106,16.7,16.8,0.478,0.505,0.323,0.325,97.28,95.02,79.18,95.02,0.174,84,11,23,11.0,23.0,0.478,1,851,851,851,70,1123,1056,1056,403,470,470,712,717,717,72,415,438,854,421,515,1313,1337,906,905,89,111,986,1148,1148,264,58,47,58,47,723,1,42:26,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,26.7,96.5,96.0,96.0,101.4,104.0,104.0,-4.9,-8.0,-8.0,0.143,0.0,28.6,0.077,0.029,0.049,0.0,0.0,0.5,0.615,0.085,0.088,90.62,89.73,74.77,89.73,0.142,50,2,4,2.0,4.0,0.5,1,851,851,851,708,1227,1252,1252,596,642,642,954,1028,1028,611,796,276,337,1340,1158,1,1,727,614,1440,1441,1450,1489,1489,438,896,1037,896,1037,504,1,26:45,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,11.6,126.2,112.5,112.5,72.4,76.9,76.9,53.8,35.6,35.6,0.0,0.0,0.0,0.0,0.125,0.08,16.7,17.7,0.0,0.647,0.222,0.231,101.17,103.15,85.96,103.15,0.148,24,0,2,0.0,2.0,0.0,1,851,851,851,1272,333,736,736,107,135,135,85,197,197,1135,796,1135,889,711,784,1313,1362,1362,524,488,482,597,398,398,407,1362,1272,1362,1272,1362,1,11:38,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,29.8,113.3,110.3,110.3,104.2,110.3,110.3,9.1,0.0,0.0,0.133,0.0,16.7,0.034,0.125,0.082,0.0,0.0,0.889,0.911,0.149,0.156,94.91,93.4,77.83,93.4,0.192,58,6,9,6.0,9.0,0.667,1,851,851,851,590,692,819,819,684,856,856,594,798,798,667,796,661,697,711,763,1,1,141,134,1046,1036,1169,1260,1260,198,334,586,334,586,193,1,29:49,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,18.0,117.2,115.4,115.4,136.3,130.0,130.0,-19.1,-14.6,-14.6,0.286,2.0,36.4,0.063,0.118,0.091,18.2,17.9,0.667,0.673,0.159,0.17,102.12,105.37,87.81,105.37,0.061,39,2,3,2.0,3.0,0.667,1,851,851,851,1026,582,650,650,1487,1369,1369,1256,1167,1167,208,230,148,449,777,666,1363,1365,409,471,965,924,529,276,276,1036,896,1168,896,1168,193,1,17:60,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,42.5,113.0,115.6,115.6,118.8,121.3,121.3,-5.8,-5.8,-5.8,0.44,1.83,25.6,0.045,0.114,0.08,14.0,13.9,0.44,0.456,0.308,0.317,103.4,101.2,84.33,101.2,0.11,90,10,25,10.0,25.0,0.4,1,851,851,851,69,701,644,644,1136,1161,1161,972,966,966,70,337,348,590,805,796,1213,1217,974,1066,123,125,430,559,559,643,85,28,85,28,893,1,42:27,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,32.4,119.4,125.0,125.0,120.4,120.6,120.6,-0.9,4.4,4.4,0.13,3.0,20.0,0.094,0.185,0.136,6.7,6.7,0.7,0.735,0.156,0.154,103.32,100.89,84.07,100.89,0.111,68,7,10,7.0,10.0,0.7,1,851,851,851,501,506,358,358,1183,1144,1144,862,702,702,681,124,531,265,382,304,827,834,355,339,988,1047,433,587,587,638,252,523,252,523,176,1,32:21,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,22.6,93.2,92.3,92.3,118.5,124.5,124.5,-25.3,-32.2,-32.2,0.1,0.0,6.3,0.0,0.08,0.04,0.0,0.0,0.357,0.403,0.259,0.268,109.14,107.07,89.22,107.07,0.026,52,4,14,4.0,14.0,0.286,1,851,851,851,858,1305,1324,1324,1126,1247,1247,1351,1409,1409,788,796,1074,889,1033,1257,1,1,1149,1165,282,283,127,211,211,1259,574,285,574,285,1176,1,22:38,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,15.6,104.3,96.9,96.9,110.3,112.5,112.5,-6.0,-15.6,-15.6,0.0,0.0,0.0,0.188,0.217,0.205,25.0,26.6,1.0,0.725,0.105,0.108,95.67,98.19,81.82,98.19,0.162,32,1,1,1.0,1.0,1.0,1,851,851,851,1115,983,1233,1233,869,922,922,980,1185,1185,1135,796,1135,64,273,75,1495,1544,41,354,1334,1341,1108,843,843,340,1101,1398,1101,1398,1,1,15:39,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,35.9,123.3,128.4,128.4,133.1,133.3,133.3,-9.8,-5.0,-5.0,0.037,0.5,6.3,0.0,0.067,0.03,12.5,11.5,0.808,0.838,0.174,0.19,99.68,97.56,81.3,97.56,0.085,74,7,13,7.0,13.0,0.538,1,851,851,851,326,408,295,295,1440,1421,1421,1068,951,951,1111,688,1074,889,1117,1369,1143,1122,197,176,847,782,748,904,904,844,252,339,252,339,457,1,35:55,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,31.6,121.4,130.6,130.6,115.7,112.7,112.7,5.7,17.9,17.9,0.0,0.0,0.0,0.03,0.161,0.094,10.0,10.0,0.278,0.278,0.137,0.136,97.39,95.05,79.21,95.05,-0.012,62,2,9,2.0,9.0,0.222,1,851,851,851,531,459,255,255,1048,933,933,663,403,403,1135,796,1135,748,511,641,1001,1009,1261,1324,1132,1172,975,1145,1145,1496,896,586,896,586,1274,1,31:34,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,43.1,109.4,105.7,105.7,97.1,95.5,95.5,12.3,10.3,10.3,0.042,1.0,7.1,0.075,0.222,0.153,7.1,7.2,0.591,0.631,0.131,0.135,95.02,97.49,81.24,97.49,0.16,87,6,11,6.0,11.0,0.545,1,1,1,1,50,819,963,963,436,406,406,534,559,559,1081,448,1041,364,255,229,849,860,587,562,1173,1174,1159,912,912,346,334,450,334,450,433,1,43:05,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,21.2,102.5,102.6,102.6,108.4,105.0,105.0,-5.9,-2.4,-2.4,0.071,1.0,10.0,0.0,0.059,0.025,10.0,10.0,0.0,0.0,0.188,0.191,88.1,89.46,74.55,89.46,-0.153,39,0,8,0.0,8.0,0.0,1,1,1,1,905,1049,1051,1051,814,678,678,976,893,893,941,448,930,889,1170,1399,1001,1009,1362,1411,744,768,1557,1507,1507,1639,1362,682,1362,682,1362,1,21:12,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,30.0,110.2,106.3,106.3,95.8,93.8,93.8,14.4,12.6,12.6,0.05,0.0,8.3,0.0,0.031,0.019,0.0,0.0,0.278,0.418,0.164,0.166,98.71,101.59,84.66,101.59,0.022,63,2,9,2.0,9.0,0.222,1,1,1,1,584,797,942,942,394,360,360,481,508,508,1040,796,991,889,1326,1437,1,1,1261,1136,924,961,849,525,525,1282,896,586,896,586,1274,1,30:00,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,42.4,103.6,101.1,101.1,96.0,94.3,94.3,7.6,6.8,6.8,0.176,0.6,8.6,0.026,0.275,0.152,14.3,14.6,0.548,0.628,0.323,0.326,97.05,99.06,82.55,99.06,0.244,87,11,21,11.0,21.0,0.524,1,1,1,1,74,1004,1084,1084,397,380,380,624,633,633,502,684,990,821,127,230,1214,1264,676,569,89,109,1006,754,754,81,58,82,58,82,490,1,42:24,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,20.7,99.3,100.0,100.0,86.6,81.4,81.4,12.6,18.6,18.6,0.0,0.0,0.0,0.136,0.105,0.122,20.0,18.6,0.286,0.285,0.213,0.232,91.44,94.13,78.44,94.13,-0.124,38,2,7,2.0,7.0,0.286,1,1,1,1,933,1158,1087,1087,227,170,170,526,393,393,1135,796,1135,131,853,400,1393,1377,1253,1318,557,473,1396,1207,1207,1625,896,778,896,778,1176,1,20:39,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,11.1,117.7,116.0,116.0,66.7,64.0,64.0,51.0,52.0,52.0,0.0,0.0,0.0,0.167,0.0,0.056,33.3,33.3,0.75,0.75,0.222,0.225,105.17,108.11,90.09,108.11,0.105,25,3,4,3.0,4.0,0.75,1,1,1,1,1288,565,628,628,82,78,78,95,101,101,1135,796,1135,82,1363,1079,1575,1578,237,283,488,519,303,180,180,675,711,1037,711,1037,126,1,11:06,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,36.8,103.8,97.2,97.2,107.8,104.0,104.0,-4.0,-6.8,-6.8,0.105,1.0,18.2,0.108,0.25,0.178,18.2,18.8,0.75,0.904,0.11,0.112,91.06,95.75,79.79,95.75,0.195,72,3,4,3.0,4.0,0.75,1,1,1,1,287,1000,1223,1223,797,642,642,940,991,991,779,448,624,209,161,130,1363,1386,237,135,1316,1322,1422,1081,1081,190,711,1037,711,1037,126,1,36:51,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,29.3,112.9,106.7,106.7,103.8,101.6,101.6,9.1,5.0,5.0,0.214,1.5,16.7,0.0,0.065,0.038,11.1,11.3,0.75,0.791,0.234,0.241,95.49,99.26,82.72,99.26,0.174,60,6,10,6.0,10.0,0.6,1,1,1,1,624,705,930,930,670,573,573,592,687,687,384,364,661,889,1142,1278,1061,1111,237,226,420,427,1119,730,730,266,334,523,334,523,309,1,29:15,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,5.5,135.1,120.0,120.0,90.9,90.9,90.9,44.2,29.1,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.22,92.14,76.78,92.14,-0.087,10,0,0,0.0,0.0,0.0,1,1,1,1,1460,190,496,496,290,300,300,135,266,266,1135,796,1135,889,1363,1460,1,1,1362,1411,1587,1587,1569,1345,1345,1598,1362,1545,1362,1545,1362,1,5:28,2024,2025
