season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,22401171,2025-04-11T00:00:00,DET vs. MIL,L,26.81,2,4,0,8,8,8,13,24,0,1,2,2,20.9,1,13222,13222,13222,10486,6942,2011,10985,4288,13254,16097,21807,13331,8263,17462,12976,6956,12468,1,26:49,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,22401171,2025-04-11T00:00:00,DET vs. MIL,L,26.215,0,0,0,0,4,9,9,22,0,1,2,2,6.0,1,13222,13222,13222,11000,12252,10743,10985,19404,6180,17844,16699,11853,8263,17462,12976,6956,22098,1,26:13,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,22401171,2025-04-11T00:00:00,DET vs. MIL,L,9.366666666666667,0,0,0,2,0,1,6,10,3,0,2,0,13.4,1,13222,13222,13222,22327,12252,10743,10985,13901,1,3395,11374,4371,252,1,12976,17725,17421,1,9:22,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,22401171,2025-04-11T00:00:00,DET vs. MIL,L,13.478333333333332,0,0,0,0,2,5,3,14,1,1,1,0,7.1,1,13222,13222,13222,20506,12252,10743,10985,19404,2807,10300,6106,6493,2537,17462,6051,17725,21498,1,13:29,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22401171,2025-04-11T00:00:00,DET vs. MIL,L,38.88166666666667,0,2,0,10,15,15,15,36,1,0,2,3,38.7,1,13222,13222,13222,927,12252,5638,10985,2719,22518,24439,23453,21492,2537,1,12976,4218,3605,1,38:53,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,26.901666666666667,2,0,0,0,11,9,5,26,0,0,2,1,22.3,1,1,1,1,10416,6942,10743,10985,19404,17892,17844,9616,14870,8263,1,12976,11254,11570,1,26:54,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,21.55,4,2,0,10,5,4,8,18,1,0,2,3,22.0,1,1,1,1,14889,2905,5638,10985,2719,8055,7928,15013,8995,2537,1,12976,4218,11755,1,21:33,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,25.98333333333333,0,10,0,18,11,6,5,32,1,0,2,0,39.6,1,1,1,1,11176,12252,55,10985,309,17892,12121,9616,19142,2537,1,12976,17725,3331,1,25:59,2024,2025
2024-25,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,22.016666666666666,0,0,0,0,2,9,8,16,1,0,6,1,3.7,1,1,1,1,14487,12252,10743,10985,19404,2807,17844,15013,7694,2537,1,26091,11254,23419,1,22:01,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,26.666666666666668,2,0,4,8,4,9,8,20,0,1,2,3,14.2,1,1,1,1,10590,6942,10743,2520,4288,6180,17844,15013,10385,8263,17462,12976,4218,16896,1,26:40,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,27.916666666666668,5,0,0,0,9,10,5,38,0,1,3,4,21.4,1,1,1,1,9614,1768,10743,10985,19404,14868,19393,9616,22431,8263,17462,18916,2493,12139,1,27:55,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,21.26833333333333,0,0,0,0,8,9,5,24,2,2,0,2,14.3,1,1,1,1,15094,12252,10743,10985,19404,13254,17844,9616,13331,808,23925,1,6956,16842,1,21:16,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,34.63333333333333,7,4,5,24,11,11,8,32,1,1,5,2,52.4,1,1,1,1,3749,703,2011,1629,48,17892,20804,15013,19142,2537,17462,25158,6956,888,1,34:38,2024,2025
2024-25,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,5.816666666666666,0,0,0,0,2,2,5,10,0,0,0,0,1.2,1,1,1,1,23660,12252,10743,10985,19404,2807,3675,9616,4371,8263,1,1,17725,24725,1,5:49,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,22401167,2025-04-10T00:00:00,DET vs. NYK,W,27.246666666666663,0,0,0,6,2,6,8,24,0,1,1,3,13.9,1,1,1,1,10153,12252,10743,10985,6553,2807,12121,15013,13331,8263,17462,6051,4218,17066,1,27:15,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,29.2,6,5,2,12,5,12,2,32,1,1,5,4,39.3,1,13222,13222,13222,8496,1068,1211,6000,1646,8055,22016,3555,19142,2537,17462,25158,2493,3415,1,29:12,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,19.933333333333334,0,2,0,4,2,9,2,28,1,0,5,1,31.8,1,13222,13222,13222,16074,12252,5638,10985,9689,2807,17844,3555,16342,2537,1,25158,11254,6263,1,19:56,2024,2025
2024-25,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,28.066666666666663,2,0,3,2,5,16,0,30,2,0,3,3,32.0,1,13222,13222,13222,9490,6942,10743,3983,13901,8055,24910,1,17774,808,1,18916,4218,6182,1,28:04,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,32.88333333333333,2,0,2,18,5,17,2,40,0,2,2,6,48.1,1,13222,13222,13222,5255,6942,10743,6000,309,8055,25307,3555,23261,8263,23925,12976,792,1467,1,32:53,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,34.65,5,3,3,4,7,21,2,50,0,0,0,2,20.0,1,13222,13222,13222,3736,1768,3453,3983,9689,11441,26042,3555,25685,8263,1,1,6956,13097,1,34:39,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,29.5,0,0,0,2,2,13,0,32,0,0,1,1,18.2,1,13222,13222,13222,8222,12252,10743,10985,13901,2807,23002,1,19142,8263,1,6051,11254,14270,1,29:30,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,32.016666666666666,0,0,0,0,5,21,2,42,0,0,2,2,10.6,1,13222,13222,13222,5953,12252,10743,10985,19404,8055,26042,3555,23975,8263,1,12976,6956,19303,1,32:01,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,15.366666666666667,3,0,4,4,0,4,0,8,0,1,2,1,13.3,1,13222,13222,13222,19327,4557,10743,2520,9689,1,7928,1,3422,8263,17462,12976,11254,17520,1,15:22,2024,2025
2024-25,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,8.133333333333333,0,0,0,2,2,8,0,14,0,0,0,0,6.4,1,13222,13222,13222,22768,12252,10743,10985,13901,2807,16097,1,6493,8263,1,1,17725,21876,1,8:08,2024,2025
2024-25,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22401144,2025-04-07T00:00:00,DET vs. SAC,L,10.25,0,3,0,4,2,4,0,14,0,0,3,1,13.7,1,13222,13222,13222,22011,12252,3453,10985,9689,2807,7928,1,6493,8263,1,18916,11254,17224,1,10:15,2024,2025
2024-25,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,34.45,0,2,3,10,4,18,2,40,3,0,5,1,43.6,1,13222,13222,13222,3894,12252,5638,3983,2719,6180,25564,3555,23261,252,1,25158,11254,2329,1,34:27,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,27.835,3,0,6,8,4,14,2,26,1,1,4,5,42.8,1,13222,13222,13222,9681,4557,10743,934,4288,6180,23811,3555,14870,2537,17462,22904,1447,2529,1,27:50,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,31.18166666666667,4,4,3,14,2,11,2,34,1,0,3,3,44.7,1,13222,13222,13222,6730,2905,2011,3983,947,2807,20804,3555,20352,2537,1,18916,4218,2077,1,31:11,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,10.05,2,0,2,2,0,8,0,8,1,0,0,1,9.0,1,13222,13222,13222,22090,6942,10743,6000,13901,1,16097,1,3422,2537,1,1,11254,20341,1,10:03,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,10.816666666666666,0,0,0,0,0,5,0,8,0,0,3,0,7.6,1,13222,13222,13222,21789,12252,10743,10985,19404,1,10300,1,3422,8263,1,18916,17725,21158,1,10:49,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,33.13333333333333,2,3,5,2,2,17,0,30,0,1,1,0,17.6,1,13222,13222,13222,5043,6942,3453,1629,13901,2807,25307,1,17774,8263,17462,6051,17725,14672,1,33:08,2024,2025
2024-25,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,15.85,0,0,0,0,0,10,0,12,0,0,1,2,12.8,1,13222,13222,13222,19029,12252,10743,10985,19404,1,19393,1,5367,8263,1,6051,6956,17849,1,15:51,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,29.883333333333333,0,3,0,2,4,12,2,30,0,0,1,1,18.4,1,13222,13222,13222,7889,12252,3453,10985,13901,6180,22016,3555,17774,8263,1,6051,11254,14145,1,29:53,2024,2025
2024-25,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,14.616666666666667,0,0,2,4,0,8,0,14,0,1,1,0,17.2,1,13222,13222,13222,19811,12252,10743,6000,9689,1,16097,1,6493,8263,17462,6051,17725,14950,1,14:37,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,22401129,2025-04-05T00:00:00,DET vs. MEM,L,32.18333333333333,0,0,4,2,4,12,2,38,0,0,0,5,17.1,1,13222,13222,13222,5816,12252,10743,2520,13901,6180,22016,3555,22431,8263,1,1,1447,15010,1,32:11,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,38.98333333333333,5,3,5,4,9,16,11,34,0,0,1,1,28.6,1,1,1,1,888,1768,3453,1629,9689,14868,24910,19514,20352,8263,1,6051,11254,7879,1,38:59,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,36.15,0,6,2,18,12,13,10,36,4,2,2,4,66.6,1,1,1,1,2569,12252,634,6000,309,19263,23002,18148,21492,85,23925,12976,2493,133,1,36:09,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,35.5,1,3,0,6,12,14,10,38,0,0,0,6,29.3,1,1,1,1,3067,11799,3453,10985,6553,19263,23811,18148,22431,8263,1,1,792,7503,1,35:30,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,31.75,9,7,0,12,13,15,6,34,2,2,1,3,44.4,1,1,1,1,6199,228,402,10985,1646,20532,24439,11374,20352,808,23925,6051,4218,2147,1,31:45,2024,2025
2024-25,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,20.1,0,0,0,4,9,11,12,18,0,0,3,3,15.3,1,1,1,1,15948,12252,10743,10985,9689,14868,20804,20701,8995,8263,1,18916,4218,16175,1,20:06,2024,2025
2024-25,1630322,Lindy Waters III,Lindy,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,7.983333333333333,0,0,0,0,0,8,0,6,0,1,0,0,9.0,1,1,1,1,22816,12252,10743,10985,19404,1,16097,1,2555,8263,17462,1,17725,20341,1,7:59,2024,2025
2024-25,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,13.566666666666666,0,0,0,2,14,6,10,10,0,0,3,0,7.7,1,1,1,1,20447,12252,10743,10985,13901,21614,12121,18148,4371,8263,1,18916,17725,21084,1,13:34,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,13.366666666666667,0,0,1,0,9,9,6,8,1,0,2,3,13.5,1,1,1,1,20556,12252,10743,10647,19404,14868,17844,11374,3422,2537,1,12976,4218,17367,1,13:22,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,11.85,0,0,0,0,7,10,6,8,0,0,1,1,8.7,1,1,1,1,21361,12252,10743,10985,19404,11441,19393,11374,3422,8263,1,6051,11254,20527,1,11:51,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,22401121,2025-04-04T00:00:00,DET @ TOR,W,30.75,2,5,7,8,10,13,9,28,0,1,1,3,31.8,1,1,1,1,7086,6942,1211,595,4288,16426,23002,16699,16342,8263,17462,6051,4218,6263,1,30:45,2024,2025
2024-25,1630322,Lindy Waters III,Lindy,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,17.505,0,0,0,0,2,3,2,22,0,0,3,1,5.7,1,13222,13222,13222,17916,12252,10743,10985,19404,2807,6537,3555,11853,8263,1,18916,11254,22263,1,17:30,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,37.48333333333333,3,6,5,4,18,15,10,48,0,0,4,2,31.1,1,13222,13222,13222,1690,4557,634,1629,9689,24524,24439,18148,25401,8263,1,22904,6956,6628,1,37:29,2024,2025
2024-25,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,12.35,0,0,0,2,2,5,2,10,1,1,0,2,10.5,1,13222,13222,13222,21073,12252,10743,10985,13901,2807,10300,3555,4371,2537,17462,1,6956,19388,1,12:21,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,33.233333333333334,0,0,0,0,13,16,5,30,0,0,1,0,11.2,1,13222,13222,13222,4963,12252,10743,10985,19404,20532,24910,9616,17774,8263,1,6051,17725,18904,1,33:14,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,21.866666666666667,2,0,2,8,11,7,10,38,0,1,3,0,14.8,1,13222,13222,13222,14601,6942,10743,6000,4288,17892,14198,18148,22431,8263,17462,18916,17725,16495,1,21:52,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,14.5,0,5,1,6,4,8,3,10,1,0,5,4,23.8,1,13222,13222,13222,19877,12252,1211,10647,6553,6180,16097,6106,4371,2537,1,25158,2493,10678,1,14:30,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,39.74166666666667,0,2,0,10,20,18,12,50,0,1,4,2,28.3,1,13222,13222,13222,640,12252,5638,10985,2719,25281,25564,20701,25685,8263,17462,22904,6956,8055,1,39:45,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,33.5,4,5,2,6,16,10,9,48,2,5,2,6,36.1,1,13222,13222,13222,4727,2905,1211,6000,6553,23308,19393,16699,25401,808,26277,12976,792,4469,1,33:30,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,22401108,2025-04-02T00:00:00,DET @ OKC,L,29.82,2,4,6,10,14,8,7,34,3,3,3,2,41.1,1,13222,13222,13222,7949,6942,2011,934,2719,21614,16097,13321,20352,252,25707,18916,6956,2944,1,29:49,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,26.316666666666663,0,4,5,12,3,16,12,30,0,1,5,1,31.7,1,13222,13222,13222,10888,12252,2011,1629,1646,4967,24910,20701,17774,8263,17462,25158,11254,6320,1,26:19,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,33.38333333333333,0,0,0,6,6,19,14,36,0,1,4,4,32.3,1,13222,13222,13222,4824,12252,10743,10985,6553,9723,25773,22687,21492,8263,17462,22904,2493,6039,1,33:23,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,30.1,9,2,2,4,6,19,12,32,1,1,2,4,30.8,1,13222,13222,13222,7690,228,5638,6000,9689,9723,25773,20701,19142,2537,17462,12976,2493,6777,1,30:06,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,38.15,7,6,3,4,2,14,22,46,0,0,0,5,28.4,1,13222,13222,13222,1295,703,634,3983,9689,2807,23811,25922,25042,8263,1,1,1447,7990,1,38:09,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,7.366666666666666,2,0,0,2,2,0,10,10,0,3,2,1,10.9,1,13222,13222,13222,23041,6942,10743,10985,13901,2807,1,18148,4371,8263,25707,12976,11254,19118,1,7:22,2024,2025
2024-25,1642450,Daniss Jenkins,Daniss,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,2.216666666666667,0,0,0,2,2,0,0,4,0,0,0,0,5.0,1,13222,13222,13222,25342,12252,10743,10985,13901,2807,1,1,1649,8263,1,1,17725,22690,1,2:13,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,33.65,0,1,0,12,6,21,12,36,0,1,5,3,19.3,1,13222,13222,13222,4593,12252,10305,10985,1646,9723,26042,20701,21492,8263,17462,25158,4218,13577,1,33:39,2024,2025
2024-25,1631323,Simone Fontecchio,Simone,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,25.25,0,0,0,0,7,8,10,28,0,1,1,3,10.5,1,13222,13222,13222,11782,12252,10743,10985,19404,11441,16097,18148,16342,8263,17462,6051,4218,19388,1,25:15,2024,2025
2024-25,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22401084,2025-03-30T00:00:00,DET @ MIN,L,7.366666666666666,0,0,0,0,2,0,10,10,1,0,2,0,9.3,1,13222,13222,13222,23041,12252,10743,10985,19404,2807,1,18148,4371,2537,1,12976,17725,20177,1,7:22,2024,2025
