season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,43.48166666666667,2,2,3,4,13,14,9,44,4,0,3,2,46.6,1,1,1,1,45,408,381,198,566,1359,1478,1215,1580,6,1,1125,490,136,1,43:29,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,37.333333333333336,2,0,2,8,9,10,6,38,1,5,4,9,49.6,1,1,1,1,263,408,688,319,256,1067,1192,926,1453,167,1688,1381,16,100,1,37:20,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,22.39,0,2,0,6,10,15,11,30,0,1,3,1,19.5,1,1,1,1,867,728,381,610,392,1148,1536,1364,1196,533,1142,1125,752,763,1,22:23,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,25.71333333333333,2,3,2,4,16,17,11,36,0,0,0,0,10.2,1,1,1,1,755,408,245,319,566,1511,1600,1364,1403,533,1,1,1139,1139,1,25:43,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,33.946666666666665,0,3,3,2,17,13,9,34,0,1,2,3,17.0,1,1,1,1,415,728,245,198,783,1546,1425,1215,1328,533,1142,752,333,856,1,33:57,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,32.663333333333334,0,4,0,8,11,11,7,30,2,2,4,2,39.8,1,1,1,1,486,728,144,610,256,1233,1282,1029,1196,57,1526,1381,490,230,1,32:40,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400125,2025-04-29T00:00:00,DET @ NYK,W,4.318333333333333,2,0,0,0,5,3,4,6,0,1,2,2,2.2,1,1,1,1,1507,408,688,610,1141,624,466,655,256,533,1142,752,490,1482,1,4:19,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,7.65,0,2,0,2,0,3,0,2,1,0,1,0,9.8,1,851,851,851,1388,728,381,610,783,1,466,1,89,167,1,393,1139,1159,1,7:39,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,5.966666666666667,0,0,0,0,0,5,0,0,0,0,1,2,0.2,1,851,851,851,1443,728,688,610,1141,1,684,1,1,533,1,393,490,1573,1,5:58,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,42.43333333333333,6,2,1,18,18,12,12,28,4,0,2,6,57.0,1,851,851,851,70,65,381,585,20,1569,1359,1437,1126,6,1,752,87,46,1,42:26,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,37.73333333333333,0,6,2,6,20,14,10,26,2,0,3,0,35.4,1,851,851,851,245,728,48,319,392,1620,1478,1289,1035,57,1,1125,1139,330,1,37:44,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,35.45,7,3,9,10,18,11,12,26,1,1,5,4,32.6,1,851,851,851,345,38,245,12,168,1569,1282,1437,1035,167,1142,1573,219,393,1,35:27,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,21.72,0,2,0,6,7,4,8,24,1,2,2,2,14.8,1,851,851,851,889,728,381,610,392,846,565,1132,962,167,1526,752,490,952,1,21:43,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,25.735,0,3,0,4,12,13,6,14,0,0,1,0,23.5,1,851,851,851,753,728,245,610,566,1303,1425,926,558,533,1,393,1139,624,1,25:44,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,26.74833333333333,2,0,0,2,10,15,1,14,0,0,1,2,21.6,1,851,851,851,708,408,688,610,783,1148,1536,321,558,533,1,393,490,690,1,26:45,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400124,2025-04-27T00:00:00,DET vs. NYK,L,36.56333333333333,0,0,3,0,15,8,11,26,0,0,1,1,17.9,1,851,851,851,300,728,688,198,1141,1468,1003,1364,1035,533,1,393,752,820,1,36:34,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,11.633333333333333,0,2,2,0,0,5,2,10,1,1,1,3,10.4,1,851,851,851,1272,728,381,319,1141,1,684,355,405,167,1142,393,333,1128,1,11:38,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,32.35333333333333,2,4,0,14,4,4,12,30,0,2,5,2,29.1,1,851,851,851,501,408,144,610,65,507,565,1437,1196,533,1526,1573,490,472,1,32:21,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,17.993333333333332,5,0,1,4,7,7,8,18,0,0,4,3,17.6,1,851,851,851,1026,104,688,585,566,846,876,1132,732,533,1,1381,333,828,1,17:60,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,31.563333333333333,0,0,0,0,0,8,5,28,0,1,5,1,14.2,1,851,851,851,531,728,688,610,1141,1,1003,791,1126,533,1142,1573,752,977,1,31:34,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,42.45,4,0,2,10,9,14,14,40,2,3,4,5,60.9,1,851,851,851,69,165,688,319,168,1067,1478,1539,1493,57,1650,1381,137,27,1,42:27,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,15.643333333333333,0,3,0,2,5,12,2,16,1,0,0,2,15.6,1,851,851,851,1115,728,245,610,783,624,1359,355,645,167,1,1,490,917,1,15:39,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,22.64,2,0,2,2,9,10,6,22,0,0,3,1,15.9,1,851,851,851,858,408,688,319,783,1067,1192,926,886,533,1,1125,752,899,1,22:38,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,35.915,3,0,3,0,9,9,12,36,0,0,4,2,25.9,1,851,851,851,326,259,688,198,1141,1067,1099,1437,1403,533,1,1381,490,550,1,35:55,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,29.808333333333334,2,3,3,4,2,11,9,30,0,0,2,3,27.0,1,851,851,851,590,408,245,198,566,252,1282,1215,1196,533,1,752,333,527,1,29:49,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,21.195,0,0,0,0,6,5,5,22,0,0,2,0,1.7,1,1,1,1,905,728,688,610,1141,723,684,791,886,533,1,752,1139,1507,1,21:12,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,30.00333333333333,2,0,4,2,16,9,9,20,0,0,2,3,11.7,1,1,1,1,584,408,688,121,783,1511,1099,1215,803,533,1,752,333,1063,1,30:00,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,5.47,0,0,0,0,0,6,0,4,0,0,1,1,0.0,1,1,1,1,1460,728,688,610,1141,1,785,1,179,533,1,393,752,1583,1,5:28,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,42.39666666666667,8,2,8,16,19,5,14,36,0,1,3,8,52.9,1,1,1,1,74,29,381,18,34,1599,684,1539,1403,533,1142,1125,26,75,1,42:24,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,29.256666666666668,2,0,0,4,13,6,9,24,0,0,2,3,24.9,1,1,1,1,624,408,688,610,566,1359,785,1215,962,533,1,752,333,580,1,29:15,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,20.651666666666667,0,3,0,4,6,5,5,16,0,0,6,2,15.0,1,1,1,1,933,728,245,610,566,723,684,791,645,533,1,1673,490,940,1,20:39,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,36.84666666666666,0,2,0,6,12,8,10,34,3,0,5,4,40.6,1,1,1,1,287,728,381,610,392,1303,1003,1289,1328,16,1,1573,219,224,1,36:51,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,11.1,0,2,0,6,7,3,4,6,1,0,1,0,11.2,1,1,1,1,1288,728,381,610,392,846,466,655,256,167,1,393,1139,1096,1,11:06,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,43.08,0,4,3,8,16,8,14,38,0,0,2,1,34.1,1,1,1,1,50,728,144,198,256,1511,1003,1539,1453,533,1,752,752,359,1,43:05,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,39.09333333333333,5,0,4,14,20,15,16,52,0,5,3,6,40.2,1,851,851,851,193,104,688,121,65,1620,1536,1614,1668,533,1688,1125,87,227,1,39:06,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,25.966666666666665,2,1,0,2,16,9,5,32,1,0,2,1,19.5,1,851,851,851,744,408,655,610,783,1511,1099,791,1274,167,1,752,752,763,1,25:58,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,22.845,2,3,2,8,9,10,6,32,0,2,5,2,15.7,1,851,851,851,850,408,245,319,256,1067,1192,926,1274,533,1526,1573,490,912,1,22:51,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,39.785,0,3,6,6,20,18,19,54,2,1,0,4,37.2,1,851,851,851,164,728,245,43,392,1620,1616,1655,1680,57,1142,1,219,288,1,39:47,2024,2025
2024-25,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,18.87,0,2,0,2,9,10,7,20,2,0,5,0,15.5,1,851,851,851,1000,728,381,610,783,1067,1192,1029,803,57,1,1573,1139,923,1,18:52,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,24.736666666666668,0,4,0,6,14,10,12,32,3,0,4,1,29.7,1,851,851,851,796,728,144,610,392,1419,1192,1437,1274,16,1,1381,752,452,1,24:44,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,27.631666666666668,2,6,2,6,14,11,15,34,0,0,0,4,23.9,1,851,851,851,681,408,48,319,392,1419,1282,1580,1328,533,1,1,219,607,1,27:38,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,34.93833333333333,6,3,8,2,21,17,15,46,1,1,2,3,34.8,1,851,851,851,367,65,245,18,783,1642,1600,1580,1616,167,1142,752,333,343,1,34:56,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,6.133333333333334,0,0,0,0,2,0,0,8,0,0,0,0,0.4,1,851,851,851,1439,728,688,610,1141,252,1,1,324,533,1,1,1139,1571,1,6:08,2024,2025
