season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,17.6,108.1,105.4,105.4,122.6,112.8,112.8,-14.5,-7.4,-7.4,0.077,0.0,14.3,0.0,0.235,0.111,0.0,0.0,0.5,0.51,0.143,0.147,98.16,103.67,86.39,103.67,0.079,37,2,5,2.0,5.0,0.4,1,1,1,1,17702,14656,16324,16324,18703,13182,13182,18425,15750,15750,15440,13526,12941,13272,3745,7499,1,1,12557,14859,16977,17227,18221,8912,8912,14415,15467,16006,15467,16006,15219,1,17:36,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,34.0,121.6,121.3,121.3,107.1,111.0,111.0,14.5,10.4,10.4,0.111,0.75,13.0,0.079,0.313,0.186,17.4,17.5,0.467,0.504,0.233,0.237,106.36,104.61,87.17,104.61,0.123,75,7,15,7.0,15.0,0.467,1,1,1,1,4666,7102,7536,7536,10101,12072,12072,6775,8270,8270,12442,11207,14121,5165,1517,2153,21131,21207,15724,15324,6691,6863,5872,7602,7602,8327,3877,3608,3877,3608,12777,1,33:57,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,29.4,110.8,109.1,109.1,91.1,93.8,93.8,19.7,15.2,15.2,0.286,1.2,19.4,0.0,0.128,0.079,16.1,16.2,0.395,0.402,0.338,0.346,107.87,107.12,89.27,107.12,0.065,66,6,19,6.0,19.0,0.316,1,1,1,1,8671,13044,14299,14299,3288,4027,4027,5164,6536,6536,3459,7803,10040,13272,11830,12517,20217,20308,18138,19223,1008,1060,4396,4790,4790,16334,5438,1551,5438,1551,19317,1,29:21,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,24.1,129.2,125.5,125.5,121.0,124.5,124.5,8.2,1.0,1.0,0.143,0.0,33.3,0.077,0.174,0.122,0.0,0.0,0.667,0.667,0.098,0.104,99.64,99.72,83.1,99.72,0.108,51,3,6,3.0,6.0,0.5,1,1,1,1,12843,4071,5551,5551,17960,19326,19326,9031,12098,12098,10061,13526,2951,5203,7453,6419,1,1,6642,7924,22010,21725,15946,15217,15217,10354,12366,14189,12366,14189,9075,1,24:04,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,34.0,117.1,117.6,117.6,94.2,94.6,94.6,22.9,23.0,23.0,0.143,4.0,20.0,0.114,0.395,0.269,5.0,5.0,0.333,0.464,0.19,0.195,104.97,104.57,87.14,104.57,0.177,74,4,12,4.0,12.0,0.333,1,1,1,1,4655,9485,9537,9537,4172,4262,4262,4335,4289,4288,10061,1266,8918,2837,593,421,10538,10595,19390,17436,11138,11271,7535,7640,7640,3290,9586,6024,9586,6024,17586,1,33:58,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,25.4,124.6,129.1,129.1,103.4,105.5,105.5,21.2,23.6,23.6,0.1,0.0,11.8,0.0,0.071,0.038,0.0,0.0,0.643,0.685,0.238,0.247,106.81,103.94,86.61,103.94,0.136,55,7,14,7.0,14.0,0.5,1,1,1,1,11800,5691,4262,4262,8134,8940,8940,4757,4124,4126,13356,13526,15058,13272,17925,20117,1,1,7833,7370,6169,5984,5403,8522,8522,6882,3877,4330,3877,4330,9075,1,25:24,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,33.4,111.9,113.9,113.9,98.4,100.0,100.0,13.5,13.9,13.9,0.143,0.5,13.0,0.0,0.067,0.036,26.1,26.1,0.857,0.857,0.238,0.24,106.0,104.24,86.87,104.24,0.114,72,9,14,9.0,14.0,0.643,1,1,1,1,5146,12416,11570,11570,5661,5744,5744,7114,6962,6958,10061,11826,14121,13272,18451,20376,24064,24073,2573,2635,6169,6597,6292,8077,8077,9449,1839,4330,1839,4330,4953,1,33:23,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,16.8,87.6,85.4,85.4,105.6,105.0,105.0,-18.0,-19.6,-19.6,0.0,0.0,0.0,0.0,0.182,0.098,0.0,0.0,0.0,0.0,0.047,0.049,114.23,116.06,96.72,116.06,0.013,41,0,2,0.0,2.0,0.0,1,1,1,1,18292,22780,23160,23160,9302,8664,8664,19552,19881,19881,19186,13526,19186,13272,6777,9549,1,1,22559,23116,24655,24642,1029,888,888,21539,22559,21404,22559,21404,22559,1,16:45,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,22.8,129.8,128.6,128.6,93.3,95.8,95.8,36.6,32.7,32.7,0.105,0.0,20.0,0.105,0.094,0.098,0.0,0.0,0.688,0.688,0.145,0.152,103.06,102.18,85.15,102.18,0.133,49,5,8,5.0,8.0,0.625,1,1,1,1,13792,3881,4376,4376,3863,4652,4652,1903,2409,2409,13077,13526,8918,3272,15533,9495,1,1,6265,7277,16828,16545,10319,11132,11132,7148,7306,10854,7306,10854,5245,1,22:47,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,8.5,99.0,95.2,95.2,121.1,109.5,109.5,-22.0,-14.3,-14.3,0.0,0.0,0.0,0.0,0.333,0.188,100.0,100.0,0.0,0.0,0.045,0.05,110.9,118.82,99.02,118.82,0.088,21,0,0,0.0,0.0,0.0,1,1,1,1,22607,19419,20805,20805,17977,11211,11211,20636,18247,18254,19186,13526,19186,13272,1002,2041,25768,25768,22559,23116,24662,24626,2173,584,584,13166,22559,24678,22559,24678,22559,1,8:29,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,6.4,107.7,107.7,107.7,115.3,123.1,123.1,-7.6,-15.4,-15.4,0.0,0.0,0.0,0.0,0.091,0.056,0.0,0.0,1.5,1.5,0.067,0.067,100.54,97.25,81.04,97.25,0.15,13,1,1,1.0,1.0,1.0,1,1,1,1,23359,14874,15116,15116,14924,18635,18635,15805,18603,18610,19186,13526,19186,13272,15701,16861,1,1,1,1,23968,24091,14439,19121,19121,5393,18953,23078,18953,23078,1,1,6:25,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,31.3,119.0,113.7,113.7,91.4,90.3,90.3,27.6,23.4,23.4,0.238,2.5,22.7,0.0,0.0,0.0,9.1,9.0,0.731,0.724,0.221,0.237,108.13,111.36,92.8,111.36,0.128,73,9,13,9.0,13.0,0.692,1,1,1,1,7047,8421,11691,11691,3362,3048,3048,3236,4188,4188,5248,3552,7764,13272,22091,23082,14078,14215,5191,5993,7843,6920,4128,2060,2060,7844,1839,5108,1839,5108,3448,1,31:15,2022,2023
2022-23,1628964,Mo Bamba,Mo,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,6.4,107.7,107.7,107.7,115.3,123.1,123.1,-7.6,-15.4,-15.4,0.0,0.0,0.0,0.286,0.091,0.167,0.0,0.0,0.333,0.333,0.2,0.2,100.54,97.25,81.04,97.25,0.017,13,1,3,1.0,3.0,0.333,1,1,1,1,23359,14874,15116,15116,14924,18635,18635,15805,18603,18610,19186,13526,19186,188,15701,2845,1,1,19390,20735,9798,10680,14439,19121,19121,21302,18953,19669,18953,19669,17586,1,6:25,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,0.9,0.0,0.0,0.0,200.0,100.0,100.0,-200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08,110.77,92.31,110.77,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,25747,25603,25604,25604,25735,5744,5744,25841,25555,25548,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25476,2304,2265,22033,22559,24678,22559,24678,22559,1,0:52,2022,2023
2022-23,1628432,Davon Reed,Davon,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,0.9,0.0,0.0,0.0,200.0,100.0,100.0,-200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08,110.77,92.31,110.77,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,25747,25603,25604,25604,25735,5744,5744,25841,25555,25548,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25476,2304,2265,22033,22559,24678,22559,24678,22559,1,0:52,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,39.7,119.0,118.6,118.6,112.9,108.0,108.0,6.1,10.6,10.6,0.219,7.0,31.8,0.026,0.056,0.041,4.5,4.6,0.538,0.54,0.155,0.156,102.25,104.72,87.26,104.72,0.082,86,6,13,6.0,13.0,0.462,1,12947,12947,12947,767,8454,8967,8967,13532,10398,10398,9908,8196,8196,6033,287,4019,12454,19667,19656,10288,10363,12015,13790,15717,16138,11629,7477,7477,13874,5438,5108,5438,5108,12925,1,39:39,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,13.5,114.8,110.3,110.3,157.8,145.2,145.2,-43.0,-34.8,-34.8,0.308,0.0,36.4,0.0,0.1,0.045,0.0,0.0,0.167,0.145,0.233,0.238,100.64,107.06,89.22,107.06,-0.011,29,1,6,1.0,6.0,0.167,1,12947,12947,12947,20352,10787,13640,13640,25269,24461,24461,23964,22962,22962,3004,13526,2534,13272,14628,18739,1,1,22179,22934,6628,6772,14286,4856,4859,23476,18953,14189,18953,14189,21973,1,13:27,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,15.7,104.2,97.1,97.1,153.8,147.1,147.1,-49.6,-49.9,-49.9,0.182,2.0,22.2,0.071,0.3,0.167,11.1,11.1,0.5,0.5,0.184,0.202,99.8,105.68,88.07,105.68,0.06,35,3,6,3.0,6.0,0.5,1,12947,12947,12947,18995,16838,20159,20159,25094,24651,24651,24455,24389,24389,7824,4126,7848,5682,1686,2845,15952,16168,12557,15384,11924,10469,15680,6365,6366,16861,12366,14189,12366,14189,9075,1,15:40,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,35.1,114.4,108.8,108.8,127.2,124.4,124.4,-12.8,-15.6,-15.6,0.333,1.17,20.0,0.0,0.25,0.127,17.1,17.0,0.75,0.743,0.322,0.344,104.13,108.04,90.03,108.04,0.198,80,13,20,13.0,20.0,0.65,1,12947,12947,12947,3678,11011,14568,14568,20608,19276,19276,17842,18683,18683,2165,7863,8918,13272,2893,5913,21095,21095,4124,5451,1489,1109,8691,3995,3995,2190,299,1220,299,1220,4899,1,35:06,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,17.2,103.6,100.0,100.0,138.0,135.9,135.9,-34.4,-35.9,-35.9,0.0,0.0,0.0,0.067,0.182,0.115,0.0,0.0,0.2,0.34,0.146,0.148,105.93,108.66,90.55,108.66,0.005,39,1,5,1.0,5.0,0.2,1,12947,12947,12947,17973,17106,18332,18332,23517,23044,23044,22962,23121,23122,19186,13526,19186,6165,6777,7115,1,1,21868,20614,16715,17023,6357,3543,3543,21951,18953,16006,18953,16006,21480,1,17:14,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,24.6,129.0,120.0,120.0,107.0,103.8,103.8,22.0,16.2,16.2,0.048,0.5,10.0,0.125,0.12,0.122,20.0,20.5,0.6,0.592,0.145,0.151,99.27,104.5,87.09,104.5,0.064,55,3,5,3.0,5.0,0.6,1,12947,12947,12947,12448,4136,8096,8096,10037,8072,8072,4541,6249,6249,18022,11826,16145,2272,12600,6419,21853,22568,9373,11567,16865,16734,16539,7720,7720,16374,12366,16006,12366,16006,5804,1,24:34,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,12.8,89.7,89.3,89.3,162.8,160.7,160.7,-73.1,-71.4,-71.4,0.0,0.0,0.0,0.0,0.143,0.045,0.0,0.0,0.875,0.875,0.121,0.125,104.24,105.14,87.61,105.14,0.089,28,3,4,3.0,4.0,0.75,1,12947,12947,12947,20725,22335,22382,22382,25392,25393,25393,25263,25207,25207,19186,13526,19186,13272,9939,18739,1,1,2344,2338,19738,19666,8575,6997,6997,12938,12366,17859,12366,17859,2276,1,12:47,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,18.5,107.1,100.0,100.0,111.6,104.9,104.9,-4.6,-4.9,-4.9,0.077,1.0,14.3,0.0,0.214,0.094,14.3,14.3,0.6,0.6,0.133,0.142,101.97,108.87,90.72,108.87,0.067,43,2,5,2.0,5.0,0.4,1,12947,12947,12947,17040,15223,18332,18332,12722,8619,8619,14558,14736,14746,15440,7894,12941,13272,4711,10085,18656,18875,9373,11045,18318,17830,12066,3403,3403,16051,15467,16006,15467,16006,15219,1,18:31,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,32.3,118.4,116.7,116.7,108.1,104.2,104.2,10.3,12.5,12.5,0.125,3.0,15.0,0.125,0.226,0.175,5.0,5.1,0.5,0.539,0.213,0.212,104.14,106.9,89.08,106.9,0.147,72,7,14,7.0,14.0,0.5,1,12947,12947,12947,6060,8753,9916,9916,10667,8252,8252,8244,7415,7415,11337,2222,12768,2272,4183,2609,10538,10678,12557,13818,8666,9289,8680,5048,5048,5694,3877,4330,3877,4330,9075,1,32:20,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,30.7,115.0,114.7,114.7,107.0,103.0,103.0,8.0,11.7,11.7,0.091,1.0,11.8,0.0,0.138,0.067,11.8,11.6,0.682,0.758,0.195,0.201,103.42,105.54,87.95,105.54,0.116,68,6,11,6.0,11.0,0.545,1,12947,12947,12947,7543,10665,11065,11065,10057,7724,7724,9110,7725,7725,14168,7894,15058,13272,10762,14727,16823,16886,6456,4714,10710,10631,9768,6526,6526,9232,5438,7093,5438,7093,8194,1,30:42,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,18.3,123.5,125.7,125.7,111.2,111.1,111.1,12.2,14.6,14.6,0.071,0.0,20.0,0.067,0.063,0.065,0.0,0.0,0.75,0.75,0.103,0.106,93.72,92.94,77.45,92.94,0.054,35,2,4,2.0,4.0,0.5,1,1,1,1,17171,6235,5453,5453,12475,12101,12101,7548,6733,6733,15954,13526,8918,6165,18908,15209,1,1,4124,4891,21590,21548,23003,23536,23536,17556,15467,17859,15467,17859,9075,1,18:20,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,10.2,104.7,95.8,95.8,114.8,112.5,112.5,-10.1,-16.7,-16.7,0.0,0.0,0.0,0.071,0.4,0.208,0.0,0.0,1.0,1.0,0.032,0.036,107.24,113.18,94.32,113.18,0.137,24,1,1,1.0,1.0,1.0,1,1,1,1,22009,16528,20610,20610,14676,12882,12882,16817,19031,19016,19186,13526,19186,5682,499,1344,1,1,586,871,24869,24858,4978,1457,1457,6775,18953,23078,18953,23078,1,1,10:11,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,25.3,113.5,115.5,115.5,115.1,110.5,110.5,-1.6,5.0,5.0,0.053,1.0,7.1,0.036,0.2,0.113,7.1,7.0,0.682,0.69,0.197,0.205,108.13,109.31,91.09,109.31,0.132,58,7,11,7.0,11.0,0.636,1,1,1,1,11912,11524,10647,10647,14857,11808,11808,13298,10484,10484,17564,7894,17919,10474,5305,7378,12215,12265,6456,7195,10484,10148,4136,3123,3123,7321,3877,7093,3877,7093,5046,1,25:15,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,38.5,119.8,117.1,117.1,123.4,124.1,124.1,-3.6,-7.0,-7.0,0.316,1.2,15.0,0.0,0.161,0.074,12.5,12.3,0.574,0.624,0.37,0.393,102.05,102.95,85.79,102.95,0.169,82,14,27,14.0,27.0,0.519,1,1,1,1,1259,8008,9793,9793,19061,19156,19156,14191,15592,15592,2852,7803,12768,13272,8556,13561,17208,17366,10664,10091,534,428,11940,9913,9913,3800,175,114,175,114,9057,1,38:28,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,41.9,122.4,123.5,123.5,118.8,118.8,118.8,3.6,4.7,4.7,0.133,2.0,16.0,0.073,0.0,0.039,8.0,8.1,0.441,0.48,0.219,0.219,97.85,97.41,81.18,97.41,0.039,85,7,17,7.0,17.0,0.412,1,1,1,1,288,6704,6400,6400,16853,16547,16547,10963,10597,10597,10927,4126,12241,5658,22091,19836,13228,13372,16515,17040,8003,8611,18680,18875,18875,19401,3877,2392,3877,2392,15094,1,41:53,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,21.8,103.3,102.0,102.0,127.5,120.4,120.4,-24.2,-18.4,-18.4,0.059,0.0,20.0,0.036,0.056,0.043,0.0,0.0,0.333,0.387,0.066,0.066,106.61,110.32,91.93,110.32,0.011,51,1,3,1.0,3.0,0.333,1,1,1,1,14614,17276,17972,17972,20705,17400,17400,21126,19556,19556,17018,13526,8918,10474,19667,19092,1,1,19390,19655,24065,24103,5612,2526,2526,21702,18953,19669,18953,19669,17586,1,21:45,2022,2023
