season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627885,Shaquille Harrison,Shaquille,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,857,857,857,1669,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,823,982,752,536,1,1,1103,1429,646,1524,183,15,1532,1,0:58,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,18.785,2,5,0.4,2,4,0.5,3,4,0.75,1,0,1,2,0,0,0,0,2,2,9,-3,13.2,0,0,14.0,1,857,857,857,1090,961,1000,918,302,543,210,312,275,514,425,1370,1225,593,982,752,536,1,787,515,785,1042,1070,183,15,992,1,18:47,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,857,857,857,1669,1385,1568,1385,914,1289,914,824,862,824,425,1370,1225,1173,982,752,536,1,1,1103,1429,646,1542,183,15,1532,1,0:58,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,41.85,11,18,0.611,0,0,0.0,6,8,0.75,5,13,18,1,1,0,2,0,3,5,28,-12,56.1,1,0,51.0,1,857,857,857,101,80,189,317,914,1289,914,112,87,514,25,15,14,823,528,752,61,1,1135,138,112,1494,75,1,15,90,1,41:51,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,857,857,857,1669,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,646,1601,183,15,1604,1,0:58,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,857,857,857,1669,1385,1433,1385,914,1082,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,646,1601,183,15,1604,1,0:58,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,24.65,2,5,0.4,0,2,0.0,1,2,0.5,0,0,0,1,1,1,0,0,6,1,5,-6,8.5,0,0,8.0,1,857,857,857,876,961,1000,918,914,893,914,658,515,662,876,1370,1453,823,528,293,536,1,1708,747,1064,1235,1233,183,15,1223,1,24:39,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,20.016666666666666,1,8,0.125,1,6,0.167,0,0,0.0,0,3,3,4,3,0,0,0,0,1,3,-12,9.6,0,0,11.0,1,857,857,857,1047,1163,728,1377,557,279,859,824,862,824,876,639,830,306,143,752,536,1,1,747,1212,1494,1200,183,15,1127,1,20:01,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,33.718333333333334,5,12,0.417,1,3,0.333,2,2,1.0,1,5,6,1,1,1,0,1,2,1,13,-3,23.7,0,0,23.0,1,857,857,857,484,475,445,884,557,731,559,423,515,1,425,331,393,823,528,293,536,1165,787,747,567,1042,675,183,15,662,1,33:43,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,42.935,8,19,0.421,3,9,0.333,4,7,0.571,0,7,7,12,2,0,0,0,2,5,23,-4,47.4,1,0,45.0,1,857,857,857,65,222,152,877,148,94,559,215,130,658,876,169,298,13,271,752,536,1,787,138,208,1112,144,1,15,152,1,42:56,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,13.568333333333332,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-10,3.2,0,0,3.0,1,857,857,857,1249,1163,1114,1235,914,1082,914,824,862,824,876,1099,1225,1173,982,752,536,1,405,1103,1300,1422,1444,183,15,1440,1,13:34,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,30.111666666666668,8,10,0.8,1,2,0.5,4,4,1.0,1,1,2,1,1,1,0,0,4,2,21,-5,26.9,0,0,27.0,1,857,857,857,642,222,579,104,557,893,210,215,275,1,425,1099,1015,823,528,293,536,1,1436,515,263,1181,565,183,15,526,1,30:07,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,16.805,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,1,2,4,-10,6.4,0,0,6.0,1,857,857,857,1144,1163,1305,524,914,1289,914,423,515,1,876,860,1015,1173,982,752,536,1,405,515,1130,1422,1307,183,15,1296,1,16:48,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,40.13333333333333,9,19,0.474,0,6,0.0,4,4,1.0,0,9,9,10,3,4,2,0,2,3,22,4,62.8,1,0,53.0,1,857,857,857,179,158,152,733,914,279,914,215,275,1,876,73,178,35,143,4,61,1,787,364,236,520,41,1,15,79,1,40:08,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,29.938333333333333,2,9,0.222,0,3,0.0,0,0,0.0,1,5,6,0,1,1,0,2,2,1,4,5,13.2,0,0,12.0,1,857,857,857,652,961,659,1299,914,731,914,824,862,824,425,331,393,1173,528,293,536,1559,787,747,1130,466,1070,183,15,1075,1,29:56,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,12.966666666666669,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,-6,4.7,0,0,4.0,1,857,857,857,1267,1163,1210,1059,914,893,914,824,862,824,876,1099,1225,823,982,752,536,1,405,1103,1300,1235,1379,183,15,1396,1,12:58,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,40.945,4,15,0.267,1,3,0.333,9,11,0.818,1,13,14,4,4,1,4,0,4,6,18,-10,51.8,1,0,47.0,1,857,857,857,144,618,301,1231,557,731,559,32,25,477,425,15,36,306,73,293,8,1,1436,86,350,1422,101,1,15,129,1,40:57,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,32.835,3,8,0.375,1,5,0.2,3,4,0.75,0,3,3,5,1,2,1,0,2,3,10,-16,29.1,0,0,25.0,1,857,857,857,524,775,728,998,557,407,808,312,275,514,876,639,830,212,528,76,178,1,787,364,717,1599,511,183,15,588,1,32:50,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,36.06,8,16,0.5,5,9,0.556,1,1,1.0,1,2,3,5,2,1,0,0,3,1,22,13,34.1,0,0,37.0,1,857,857,857,393,222,258,524,31,94,200,658,794,1,425,860,830,212,271,293,536,1,1135,747,236,192,380,183,15,268,1,36:04,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,0.205,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,857,857,857,1721,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:12,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,41.833333333333336,14,23,0.609,1,1,1.0,11,11,1.0,1,9,10,3,0,3,2,3,3,8,40,-8,71.5,1,0,64.0,1,857,857,857,102,20,68,319,557,1082,1,10,25,1,425,73,128,432,982,24,61,1678,1135,25,17,1337,16,1,15,21,1,41:50,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,32.045,2,3,0.667,2,2,1.0,0,0,0.0,0,3,3,5,2,0,0,0,3,1,6,-6,15.1,0,0,16.0,1,857,857,857,558,961,1210,204,302,893,1,824,862,824,876,639,830,212,271,752,536,1,1135,747,975,1235,996,183,15,921,1,32:03,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,19.62,2,6,0.333,2,4,0.5,0,0,0.0,0,2,2,0,0,2,0,0,1,0,6,3,14.4,0,0,14.0,1,857,857,857,1063,961,897,1059,302,543,210,824,862,824,876,860,1015,1173,982,76,536,1,405,1103,975,588,1018,183,15,992,1,19:37,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,39.86666666666667,9,16,0.563,0,4,0.0,8,11,0.727,3,9,12,9,3,0,1,0,1,6,26,-6,53.9,1,0,49.0,1,857,857,857,198,158,258,422,914,543,914,48,25,575,110,73,66,49,143,752,178,1,405,86,142,1235,87,1,15,107,1,39:52,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,28.16333333333333,8,11,0.727,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,2,4,1,17,10,21.5,0,0,21.0,1,857,857,857,731,222,503,160,557,1082,1,824,862,824,876,1370,1453,823,982,752,178,1559,1436,747,382,280,752,183,15,740,1,28:10,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,10.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,3,0,0,5,4.7,0,0,4.0,1,857,857,857,1358,1385,1568,1385,914,1289,914,824,862,824,876,1099,1225,823,528,293,536,1,1135,1103,1429,466,1379,183,15,1396,1,10:12,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,26.133333333333333,4,11,0.364,0,3,0.0,0,0,0.0,0,0,0,3,1,0,0,1,1,1,8,-25,11.5,0,0,11.0,1,857,857,857,810,618,503,1027,914,731,914,824,862,824,876,1370,1453,432,528,752,536,1165,405,747,840,1702,1133,183,15,1127,1,26:08,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,42.138333333333335,7,14,0.5,5,9,0.556,4,4,1.0,1,1,2,8,0,0,0,1,5,4,23,-3,37.4,0,0,38.0,1,857,857,857,85,290,341,524,31,94,200,215,275,1,425,1099,1015,73,982,752,536,1165,1614,244,208,1042,302,183,15,254,1,42:08,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.9616666666666656,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,2,5.0,0,0,4.0,1,1,1,1,1522,1163,1433,1,914,1289,914,824,862,824,876,1370,1453,1173,982,293,536,1,1,1103,1300,646,1371,183,15,1396,1,3:58,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.75,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-1,3.0,0,0,4.0,1,1,1,1,1541,1163,1433,1,557,1082,1,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1212,911,1455,183,15,1396,1,3:45,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.75,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,0,1,1,-1,2.5,0,0,2.0,1,1,1,1,1541,1385,1433,1385,914,1289,914,658,515,662,876,1370,1453,823,982,752,536,1,1,747,1413,911,1491,183,15,1482,1,3:45,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,39.333333333333336,7,12,0.583,4,5,0.8,5,5,1.0,1,4,5,6,2,0,0,1,2,6,23,24,36.0,0,0,38.0,1,1,1,1,224,290,445,372,69,407,69,154,219,1,425,473,509,149,271,752,536,1165,787,86,208,38,332,183,15,254,1,39:20,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.75,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-1,2.4,0,0,2.0,1,1,1,1,1541,1385,1568,1385,914,1289,914,824,862,824,876,860,1015,1173,982,752,536,1,1,1103,1429,911,1494,183,15,1482,1,3:45,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.75,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,2,-1,5.6,0,0,5.0,1,1,1,1,1541,1163,1305,524,914,1082,914,824,862,824,425,860,830,1173,982,752,536,1,1,1103,1300,911,1348,183,15,1345,1,3:45,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,41.02166666666667,7,15,0.467,2,7,0.286,3,4,0.75,0,2,2,1,2,1,0,0,1,3,19,26,23.9,0,0,26.0,1,1,1,1,140,290,301,747,302,198,694,312,275,514,876,860,1015,823,271,293,536,1,405,364,320,25,668,183,15,552,1,41:01,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,39.53,5,9,0.556,0,0,0.0,7,10,0.7,3,17,20,3,0,2,2,0,3,7,17,31,57.5,1,0,48.0,1,1,1,1,214,475,659,433,914,1289,914,79,42,585,110,3,7,432,982,76,61,1,1135,47,382,5,65,1,15,115,1,39:32,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,43.13333333333333,10,14,0.714,2,3,0.667,8,11,0.727,0,9,9,9,2,2,1,0,2,7,30,21,61.3,0,0,56.0,1,1,1,1,58,114,341,165,302,731,96,48,25,575,876,73,178,49,271,76,178,1,787,47,84,62,49,183,15,60,1,43:08,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,25.175,1,6,0.167,1,2,0.5,0,0,0.0,0,2,2,5,0,0,1,0,4,1,3,16,15.9,0,0,13.0,1,1,1,1,856,1163,897,1349,557,893,210,824,862,824,876,860,1015,212,982,752,178,1,1436,747,1212,126,972,183,15,1039,1,25:11,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,14.478333333333332,4,8,0.5,3,5,0.6,2,4,0.5,0,0,0,0,0,0,0,0,5,2,13,-10,13.0,0,0,16.0,1,1,1,1,1219,618,728,524,148,407,150,423,275,662,876,1370,1453,1173,982,752,536,1,1614,515,567,1422,1079,183,15,921,1,14:29,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,2.183333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,1624,1385,1433,1385,914,1082,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,708,1601,183,15,1604,1,2:11,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,16.183333333333334,2,5,0.4,0,1,0.0,5,6,0.833,1,2,3,0,0,0,2,1,0,3,9,-2,18.6,0,0,16.0,1,1,1,1,1167,961,1000,918,914,1082,914,154,156,445,425,860,830,1173,982,752,61,1165,1,364,785,983,856,183,15,921,1,16:11,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,32.3,10,18,0.556,0,0,0.0,3,5,0.6,0,9,9,3,3,0,0,2,4,4,23,-22,35.3,0,0,35.0,1,857,857,857,547,114,189,433,914,1289,914,312,219,643,876,73,178,432,143,752,536,1559,1436,244,208,1685,350,183,15,315,1,32:18,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,30.0,6,10,0.6,1,2,0.5,2,2,1.0,1,3,4,2,2,1,1,1,3,4,15,-9,26.8,0,0,26.0,1,857,857,857,648,384,579,323,557,893,210,423,515,1,425,639,658,593,271,293,178,1165,1135,244,456,1385,568,183,15,552,1,30:00,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,857,857,857,1592,1385,1433,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,911,1601,183,15,1604,1,2:47,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,28.316666666666663,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,4,1,0,0,0,1,0,4,-7,9.0,0,0,8.0,1,857,857,857,723,961,897,1059,914,893,914,824,862,824,876,1370,1453,306,528,752,536,1,405,1103,1130,1288,1216,183,15,1223,1,28:19,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,28.883333333333333,6,11,0.545,2,5,0.4,0,0,0.0,0,2,2,4,2,0,0,0,3,2,14,14,20.4,0,0,22.0,1,857,857,857,699,384,503,456,302,407,460,824,862,824,876,860,1015,306,271,752,536,1,1135,515,509,170,798,183,15,707,1,28:53,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,39.16666666666666,9,17,0.529,3,7,0.429,4,4,1.0,1,8,9,3,4,2,1,0,3,3,25,-16,45.3,0,0,46.0,1,857,857,857,232,158,222,497,148,198,427,215,275,1,425,117,178,432,73,76,178,1,1135,364,164,1599,180,183,15,137,1,39:10,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,-1,4.2,0,0,3.0,1,857,857,857,1592,1385,1568,1385,914,1289,914,824,862,824,876,1099,1225,593,982,752,536,1,1,1103,1429,911,1405,183,15,1440,1,2:47,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-1,3.0,0,0,4.0,1,857,857,857,1592,1163,1305,524,557,893,210,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1212,911,1455,183,15,1396,1,2:47,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,0,2,0.0,0,0,0.0,1,2,0.5,3,0,3,0,0,0,1,0,0,2,1,-1,7.6,0,0,6.0,1,857,857,857,1592,1385,1305,1385,914,1289,914,658,515,662,110,1370,830,1173,982,752,178,1,1,515,1413,911,1266,183,15,1296,1,2:47,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,20.85,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,1,1,1,0,0,0,0,4,7,9.9,0,0,9.0,1,857,857,857,1019,961,1210,204,914,1082,914,824,862,824,876,860,1015,823,528,293,536,1,1,1103,1130,386,1191,183,15,1184,1,20:51,2022,2023
