season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,20.016666666666666,0,0,0,0,8,2,17,18,0,0,0,1,9.6,1,857,857,857,1047,756,687,645,1176,941,277,1650,648,536,1,1,747,1200,1,20:01,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,33.718333333333334,2,2,2,8,9,9,8,32,0,1,2,1,23.7,1,857,857,857,484,426,357,360,300,1047,1190,1046,1205,536,1165,787,747,675,1,33:43,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,857,857,857,1669,756,687,645,1176,1,1,1,1,536,1,1,1103,1601,1,0:58,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,39.65166666666666,0,7,2,8,13,6,19,36,0,0,2,4,37.9,1,857,857,857,206,756,24,360,300,1371,856,1690,1361,536,1,787,244,286,1,39:39,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,41.85,0,7,0,22,13,9,17,32,2,0,3,5,56.1,1,857,857,857,101,756,24,645,12,1371,1190,1650,1205,61,1,1135,138,75,1,41:51,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0,2,0,2,0,0,0,0,0,0,0,0,3.2,1,857,857,857,1669,756,357,645,859,1,1,1,1,536,1,1,1103,1444,1,0:58,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,857,857,857,1669,756,687,645,1176,1,1,1,1,536,1,1,1103,1542,1,0:58,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,13.568333333333332,0,0,2,2,4,0,8,6,0,0,1,0,3.2,1,857,857,857,1249,756,687,360,859,516,1,1046,265,536,1,405,1103,1444,1,13:34,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,18.785,3,0,0,0,3,3,2,14,0,0,2,2,13.2,1,857,857,857,1090,281,687,645,1176,423,492,341,515,536,1,787,515,1070,1,18:47,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,0.965,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,857,857,857,1669,756,687,645,1176,1,1,1,1,536,1,1,1103,1524,1,0:58,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200313,2023-05-20T00:00:00,LAL vs. DEN,L,24.65,0,0,2,2,6,9,9,20,0,0,6,1,8.5,1,857,857,857,876,756,687,360,859,726,1190,1158,729,536,1,1708,747,1233,1,24:39,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,29.938333333333333,0,0,0,2,2,5,6,22,0,2,2,1,13.2,1,857,857,857,652,756,687,645,859,264,724,832,794,536,1559,787,747,1070,1,29:56,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,36.06,0,0,5,6,11,7,15,34,0,0,3,1,34.1,1,857,857,857,393,756,687,93,426,1226,966,1575,1287,536,1,1135,747,380,1,36:04,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,40.945,9,4,2,6,13,7,22,42,4,0,4,6,51.8,1,857,857,857,144,15,136,360,426,1371,966,1717,1538,8,1,1436,86,101,1,40:57,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,0.205,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,857,857,857,1721,756,687,645,1176,1,1,1,1,536,1,1,1103,1601,1,0:12,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,40.13333333333333,4,0,8,18,11,4,15,36,2,0,2,3,62.8,1,857,857,857,179,175,687,20,28,1226,595,1575,1361,61,1,787,364,41,1,40:08,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,16.805,2,0,2,2,5,2,13,26,0,0,1,2,6.4,1,857,857,857,1144,426,687,360,859,628,277,1477,941,536,1,405,515,1307,1,16:48,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,30.111666666666668,5,2,4,12,8,5,12,22,0,0,4,2,26.9,1,857,857,857,642,111,357,145,138,941,724,1412,794,536,1,1436,515,565,1,30:07,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,12.966666666666669,0,0,0,0,2,0,5,8,0,0,1,0,4.7,1,857,857,857,1267,756,687,645,1176,264,1,745,329,536,1,405,1103,1379,1,12:58,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200312,2023-05-18T00:00:00,LAL @ DEN,L,32.835,1,0,0,2,13,5,22,40,1,0,2,3,29.1,1,857,857,857,524,715,687,645,859,1371,724,1717,1486,178,1,787,364,511,1,32:50,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,42.138333333333335,5,2,2,2,5,15,15,42,0,1,5,4,37.4,1,857,857,857,85,111,357,360,859,628,1593,1575,1538,536,1165,1614,244,302,1,42:08,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,28.16333333333333,2,0,2,10,3,9,13,22,1,2,4,1,21.5,1,857,857,857,731,426,687,360,200,423,1190,1477,794,178,1559,1436,747,752,1,28:10,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,41.833333333333336,3,4,2,20,5,15,15,46,2,3,3,8,71.5,1,857,857,857,102,281,136,360,20,628,1593,1575,1635,61,1678,1135,25,16,1,41:50,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,19.62,0,0,0,0,0,5,6,20,0,0,1,0,14.4,1,857,857,857,1063,756,687,645,1176,1,724,832,729,536,1,405,1103,1018,1,19:37,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,32.045,0,3,3,0,5,14,14,36,0,0,3,1,15.1,1,857,857,857,558,756,228,258,1176,628,1544,1527,1361,536,1,1135,747,996,1,32:03,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,26.133333333333333,0,0,0,2,4,13,13,36,0,1,1,1,11.5,1,857,857,857,810,756,687,645,859,516,1482,1477,1361,536,1165,405,747,1133,1,26:08,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,39.86666666666667,4,4,4,14,3,16,15,40,1,0,1,6,53.9,1,857,857,857,198,175,136,145,84,423,1628,1575,1486,178,1,405,86,87,1,39:52,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200311,2023-05-16T00:00:00,LAL @ DEN,L,10.2,0,0,0,0,0,3,4,8,0,0,3,0,4.7,1,857,857,857,1358,756,687,645,1176,1,492,616,329,536,1,1135,1103,1379,1,10:12,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,14.478333333333332,0,0,3,2,5,5,6,18,0,0,5,2,13.0,1,1,1,1,1219,756,687,258,859,628,724,832,648,536,1,1614,515,1079,1,14:29,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.75,0,0,0,0,0,3,0,2,0,0,0,1,2.5,1,1,1,1,1541,756,687,645,1176,1,492,1,96,536,1,1,747,1491,1,3:45,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.75,0,0,2,2,0,3,0,2,0,0,0,0,5.6,1,1,1,1,1541,756,687,360,859,1,492,1,96,536,1,1,1103,1348,1,3:45,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.75,0,3,0,0,0,3,0,2,0,0,0,0,3.0,1,1,1,1,1541,756,228,645,1176,1,492,1,96,536,1,1,1103,1455,1,3:45,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.9616666666666656,2,0,0,2,0,2,0,4,0,0,0,0,5.0,1,1,1,1,1522,426,687,645,859,1,277,1,183,536,1,1,1103,1371,1,3:58,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,16.183333333333334,0,0,2,4,6,13,3,12,2,1,0,3,18.6,1,1,1,1,1167,756,687,360,612,726,1482,525,451,61,1165,1,364,856,1,16:11,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,25.175,0,0,0,0,5,5,5,22,1,0,4,1,15.9,1,1,1,1,856,756,687,645,1176,628,724,745,794,178,1,1436,747,972,1,25:11,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,43.13333333333333,1,0,6,16,10,15,8,42,1,0,2,7,61.3,1,1,1,1,58,715,687,47,45,1148,1593,1046,1538,178,1,787,47,49,1,43:08,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,39.53,4,3,2,10,7,13,5,36,2,0,3,7,57.5,1,1,1,1,214,175,228,360,200,852,1482,745,1361,61,1,1135,47,65,1,39:32,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,3.75,0,0,0,0,0,3,0,2,0,0,0,0,2.4,1,1,1,1,1541,756,687,645,1176,1,492,1,96,536,1,1,1103,1494,1,3:45,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,39.333333333333336,3,5,5,6,10,10,8,36,0,1,2,6,36.0,1,1,1,1,224,281,78,93,426,1148,1282,1046,1361,536,1165,787,86,332,1,39:20,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,2.183333333333333,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1624,756,687,645,1176,1,1,1,96,536,1,1,1103,1601,1,2:11,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200236,2023-05-12T00:00:00,LAL vs. GSW,W,41.02166666666667,0,0,2,4,7,15,5,40,0,0,1,3,23.9,1,1,1,1,140,756,687,360,612,852,1593,745,1486,536,1,405,364,668,1,41:01,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,857,857,857,1592,756,687,645,1176,1,1,1,1,536,1,1,1103,1601,1,2:47,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,0,0,0,2,0,0,0,0,0,0,0,0,2.0,1,857,857,857,1592,756,687,645,859,1,1,1,1,536,1,1,1103,1507,1,2:47,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,39.16666666666666,3,5,2,12,20,15,13,44,1,0,3,3,45.3,1,857,857,857,232,281,78,360,138,1671,1593,1477,1602,178,1,1135,364,180,1,39:10,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,20.85,0,2,0,2,5,10,4,18,0,0,0,0,9.9,1,857,857,857,1019,756,357,645,859,628,1282,616,648,536,1,1,1103,1191,1,20:51,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,1,1,0,0,0,0,0,0,1,0,0,2,7.6,1,857,857,857,1592,715,660,645,1176,1,1,1,1,178,1,1,515,1266,1,2:47,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,10.966666666666669,0,0,0,0,10,8,5,12,1,0,3,0,7.2,1,857,857,857,1339,756,687,645,1176,1148,1100,745,451,178,1,1135,1103,1282,1,10:58,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,30.0,5,0,2,10,13,12,11,42,1,1,3,4,26.8,1,857,857,857,648,111,687,360,200,1371,1417,1355,1538,178,1165,1135,244,568,1,30:00,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.2,1,857,857,857,1592,756,687,645,1176,1,1,1,1,536,1,1,1103,1405,1,2:47,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,32.3,2,2,6,16,20,14,9,36,0,2,4,4,35.3,1,857,857,857,547,426,357,47,45,1671,1544,1158,1361,536,1559,1436,244,350,1,32:18,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,2.783333333333333,0,0,3,0,0,0,0,0,0,0,0,0,3.0,1,857,857,857,1592,756,687,258,1176,1,1,1,1,536,1,1,1103,1455,1,2:47,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,28.316666666666663,4,0,0,2,10,10,8,32,0,0,1,0,9.0,1,857,857,857,723,175,687,645,859,1148,1282,1046,1205,536,1,405,1103,1216,1,28:19,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,35.6,2,0,2,2,20,14,9,32,0,2,0,3,32.9,1,857,857,857,421,426,687,360,859,1671,1544,1158,1205,536,1559,1,364,415,1,35:36,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200235,2023-05-10T00:00:00,LAL @ GSW,L,28.883333333333333,3,0,0,6,2,7,6,34,0,0,3,2,20.4,1,857,857,857,699,281,687,645,426,264,966,832,1287,536,1,1135,515,798,1,28:53,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,13.755,0,0,0,0,5,2,2,14,0,0,1,2,4.6,1,1,1,1,1244,756,687,645,1176,628,277,341,515,536,1,405,515,1385,1,13:45,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,26.99,2,2,2,4,10,4,8,30,0,0,1,2,26.6,1,1,1,1,778,426,357,360,612,1148,595,1046,1116,536,1,405,515,572,1,26:59,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,11.318333333333332,2,0,2,0,3,4,7,14,0,0,1,1,8.1,1,1,1,1,1327,426,687,360,1176,423,595,938,515,536,1,405,747,1240,1,11:19,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,34.833333333333336,2,0,0,8,17,6,10,32,0,1,2,1,19.1,1,1,1,1,442,426,687,645,300,1579,856,1250,1205,536,1165,787,747,839,1,34:50,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,31.016666666666666,0,2,0,0,16,4,15,32,0,0,2,2,13.3,1,1,1,1,605,756,357,645,1176,1534,595,1575,1205,536,1,787,515,1066,1,31:01,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,43.11,3,4,2,12,20,4,17,46,0,1,3,6,50.0,1,1,1,1,59,281,136,360,138,1671,595,1650,1635,536,1165,1135,86,119,1,43:07,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,34.14333333333333,0,0,8,6,12,8,9,38,0,0,2,3,30.4,1,1,1,1,466,756,687,20,426,1304,1100,1158,1431,536,1,787,364,481,1,34:09,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,42.95,4,4,0,16,17,8,17,52,1,0,3,5,46.8,1,1,1,1,63,175,136,645,45,1579,1100,1650,1701,178,1,1135,138,152,1,42:57,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,42200234,2023-05-08T00:00:00,LAL vs. GSW,W,1.8833333333333333,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1643,756,687,645,1176,1,1,1,96,536,1,1,1103,1601,1,1:53,2022,2023
2022-23,1627885,Shaquille Harrison,Shaquille,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,8.55,2,0,0,6,4,4,0,12,0,0,2,0,15.0,1,1,1,1,1402,426,687,645,426,516,595,1,451,536,1,787,1103,999,1,8:33,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,32.38333333333333,9,2,6,8,8,11,4,30,1,1,0,4,45.6,1,1,1,1,542,15,357,47,300,941,1346,616,1116,178,1165,1,244,172,1,32:23,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,15.23,0,2,0,0,1,5,2,14,0,1,1,4,8.0,1,1,1,1,1194,756,357,645,1176,250,724,341,515,536,1165,405,244,1247,1,15:14,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,24.4,2,0,0,4,7,6,2,18,1,0,3,1,24.8,1,1,1,1,885,426,687,645,612,852,856,341,648,178,1,1135,747,648,1,24:24,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,29.616666666666667,0,2,0,2,5,9,2,24,0,2,3,4,21.4,1,1,1,1,667,756,357,645,859,628,1190,341,858,536,1559,1135,244,756,1,29:37,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,8.55,0,0,0,0,4,4,0,12,0,0,1,0,5.9,1,1,1,1,1402,756,687,645,1176,516,595,1,451,536,1,405,1103,1337,1,8:33,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,29.436666666666667,6,3,5,4,7,7,2,24,0,0,3,0,30.1,1,1,1,1,683,64,228,93,612,852,966,341,858,536,1,1135,1103,487,1,29:26,2022,2023
2022-23,202684,Tristan Thompson,Tristan,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,5.733333333333333,2,0,0,2,4,4,0,10,0,0,0,0,4.6,1,1,1,1,1458,426,687,645,859,516,595,1,389,536,1,1,1103,1385,1,5:44,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,33.016666666666666,6,0,0,12,7,7,4,24,4,0,2,8,63.1,1,1,1,1,511,64,687,645,138,852,966,616,858,8,1,787,25,40,1,33:01,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,4.933333333333334,0,0,0,0,2,2,0,4,0,0,2,0,0.0,1,1,1,1,1483,756,687,645,1176,264,277,1,183,536,1,787,1103,1601,1,4:56,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,42200233,2023-05-06T00:00:00,LAL vs. GSW,W,5.733333333333333,0,2,0,6,4,4,0,10,0,0,0,0,11.4,1,1,1,1,1458,756,357,645,426,516,595,1,389,536,1,1,1103,1137,1,5:44,2022,2023
