season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,16.245,0,0,0,4,3,8,3,24,0,0,1,0,9.3,1,1,1,1,18620,12084,10381,10252,9969,4698,16197,6786,12316,7930,1,5181,17929,19801,1,16:15,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,22.78333333333333,5,4,2,8,6,9,2,30,0,1,0,1,20.0,1,1,1,1,13792,1692,1933,5273,4612,9347,17963,3800,16558,7930,17468,1,11862,12592,1,22:47,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,16.75,0,0,0,0,9,4,12,20,0,1,1,0,4.8,1,1,1,1,18292,12084,10381,10252,19499,14808,7828,21401,9546,7930,17468,5181,17929,22503,1,16:45,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,29.35,0,0,4,6,13,13,14,26,0,2,1,1,27.2,1,1,1,1,8671,12084,10381,2165,6861,20617,22830,23092,13703,7930,23619,5181,11862,8331,1,29:21,2022,2023
2022-23,1628964,Mo Bamba,Mo,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,6.416666666666667,0,2,0,2,0,5,2,6,1,1,2,0,8.6,1,1,1,1,23359,12084,5253,10252,14065,1,10483,3800,2194,2381,17468,11553,17929,20216,1,6:25,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,25.4,7,2,7,6,10,9,4,30,0,1,3,2,32.4,1,1,1,1,11800,617,5253,507,6861,16424,17963,8099,16558,7930,17468,17562,7612,5845,1,25:24,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,8.483333333333333,0,0,0,0,6,4,2,16,1,0,0,0,8.6,1,1,1,1,22607,12084,10381,10252,19499,9347,7828,3800,6941,2381,1,1,17929,20216,1,8:29,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,33.96666666666667,0,7,2,8,11,9,16,32,3,3,1,5,53.2,1,1,1,1,4655,12084,391,5273,4612,17997,17963,24191,17957,252,25315,5181,1742,795,1,33:58,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,24.066666666666663,0,0,0,2,6,10,4,26,0,1,1,0,25.7,1,1,1,1,12843,12084,10381,10252,14065,9347,19454,8099,13703,7930,17468,5181,17929,9166,1,24:04,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,33.38333333333333,0,3,6,2,11,14,16,28,0,0,2,0,26.1,1,1,1,1,5146,12084,3415,807,14065,17997,23512,24191,15165,7930,1,11553,17929,8951,1,33:23,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,6.416666666666667,0,0,0,0,0,5,2,6,1,0,0,0,7.2,1,1,1,1,23359,12084,10381,10252,19499,1,10483,3800,2194,2381,1,1,17929,21046,1,6:25,2022,2023
2022-23,1628432,Davon Reed,Davon,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,0.8666666666666667,0,0,0,0,0,0,2,2,0,0,0,0,0.0,1,1,1,1,25747,12084,10381,10252,19499,1,1,3800,627,7930,1,1,17929,24963,1,0:52,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,0.8666666666666667,0,0,0,0,0,0,2,2,0,0,0,0,0.0,1,1,1,1,25747,12084,10381,10252,19499,1,1,3800,627,7930,1,1,17929,24963,1,0:52,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,31.25,0,0,5,14,13,8,12,36,0,0,1,3,30.5,1,1,1,1,7047,12084,10381,1361,1059,20617,16197,21401,20405,7930,1,5181,4788,6691,1,31:15,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,35.098333333333336,5,0,8,18,16,8,12,30,1,0,0,4,53.1,1,12947,12947,12947,3678,1692,10381,286,338,23300,16197,21401,16558,2381,1,1,2943,802,1,35:06,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,30.69833333333333,0,3,4,6,9,8,9,22,0,1,5,4,25.8,1,12947,12947,12947,7543,12084,3415,2165,6861,14808,16197,17506,10917,7930,17468,24422,2943,9110,1,30:42,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,24.57333333333333,0,3,0,6,7,8,9,18,0,0,2,2,17.7,1,12947,12947,12947,12448,12084,3415,10252,6861,11228,16197,17506,8243,7930,1,11553,7612,14114,1,24:34,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,17.22833333333333,0,2,0,2,9,0,15,24,0,0,2,1,7.6,1,12947,12947,12947,17973,12084,5253,10252,14065,14808,1,23692,12316,7930,1,11553,11862,20820,1,17:14,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,18.51833333333333,0,0,3,0,4,0,10,16,0,1,1,0,10.1,1,12947,12947,12947,17040,12084,10381,3545,19499,5774,1,19030,6941,7930,17468,5181,17929,19279,1,18:31,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,39.65,0,0,3,4,11,8,19,34,0,0,1,3,28.1,1,12947,12947,12947,767,12084,10381,3545,9969,17997,16197,25193,19249,7930,1,5181,4788,7827,1,39:39,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,32.33,2,6,0,10,9,8,12,26,2,1,2,3,42.7,1,12947,12947,12947,6060,6599,630,10252,2902,14808,16197,21401,13703,751,17468,11553,4788,2497,1,32:20,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,12.783333333333331,2,0,0,2,9,0,14,22,0,0,0,0,8.2,1,12947,12947,12947,20725,6599,10381,10252,14065,14808,1,23092,10917,7930,1,1,17929,20467,1,12:47,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,13.45,0,0,0,0,7,0,8,18,0,1,1,1,9.2,1,12947,12947,12947,20352,12084,10381,10252,19499,11228,1,15914,8243,7930,17468,5181,11862,19829,1,13:27,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,15.67,0,0,0,6,9,0,12,20,0,0,3,0,15.8,1,12947,12947,12947,18995,12084,10381,10252,6861,14808,1,21401,9546,7930,1,17562,17929,15415,1,15:40,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,18.335,0,0,0,0,2,2,5,16,1,0,4,1,15.9,1,1,1,1,17171,12084,10381,10252,19499,2579,3520,10564,6941,2381,1,21892,11862,15347,1,18:20,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,41.88333333333333,4,2,0,8,6,4,8,36,1,2,5,2,31.6,1,1,1,1,288,2754,5253,10252,4612,9347,7828,15914,20405,2381,23619,24422,7612,6188,1,41:53,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,41.531666666666666,3,0,5,6,9,5,12,40,0,0,1,11,38.6,1,1,1,1,323,4426,10381,1361,6861,14808,10483,21401,22436,7930,1,5181,52,3581,1,41:32,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,38.46666666666667,4,5,5,20,9,3,12,44,1,0,2,5,53.0,1,1,1,1,1259,2754,1212,1361,186,14808,6581,21401,23863,2381,1,11553,1742,808,1,38:28,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,42.083333333333336,2,2,0,12,6,4,8,38,2,0,3,6,57.8,1,1,1,1,268,6599,5253,10252,1782,9347,7828,15914,21456,751,1,17562,993,461,1,42:05,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,21.755,0,1,0,2,7,1,4,32,1,0,2,1,9.9,1,1,1,1,14614,12084,9974,10252,14065,11228,3278,8099,17957,2381,1,11553,11862,19395,1,21:45,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,25.516666666666666,0,0,0,0,4,2,3,26,0,1,0,0,13.8,1,1,1,1,11722,12084,10381,10252,19499,5774,3520,6786,13703,7930,17468,1,17929,16808,1,25:31,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,25.25,2,3,4,12,7,3,4,32,0,0,2,2,24.7,1,1,1,1,11912,6599,3415,2165,1782,11228,6581,8099,17957,7930,1,11553,7612,9742,1,25:15,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201186,2023-04-04T00:00:00,LAL @ UTA,W,10.178333333333333,0,2,0,2,5,1,4,16,1,0,2,0,11.0,1,1,1,1,22009,12084,5253,10252,14065,7726,3278,8099,6941,2381,1,11553,17929,18696,1,10:11,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,3.883333333333333,2,0,0,0,0,2,0,6,0,0,1,0,7.7,1,1,1,1,24420,6599,10381,10252,19499,1,3520,1,2194,7930,1,5181,17929,20740,1,3:53,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,32.733333333333334,0,0,5,2,4,8,9,38,0,1,2,6,29.2,1,1,1,1,5720,12084,10381,1361,14065,5774,16197,17506,21456,7930,17468,11553,993,7294,1,32:44,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,17.75,0,0,0,0,4,2,4,22,0,0,1,2,9.1,1,1,1,1,17582,12084,10381,10252,19499,5774,3520,8099,10917,7930,1,5181,7612,19925,1,17:45,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,14.666666666666666,0,3,0,0,0,10,3,18,0,0,0,0,15.6,1,1,1,1,19649,12084,3415,10252,19499,1,19454,6786,8243,7930,1,1,17929,15549,1,14:40,2022,2023
2022-23,1628432,Davon Reed,Davon,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,3.883333333333333,0,0,0,0,0,2,0,6,0,0,0,0,9.2,1,1,1,1,24420,12084,10381,10252,19499,1,3520,1,2194,7930,1,1,17929,19829,1,3:53,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,29.35,0,4,5,12,4,6,6,34,1,0,1,1,48.5,1,1,1,1,8671,12084,1933,1361,1782,5774,12297,12302,19249,2381,1,5181,11862,1367,1,29:21,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,30.45,8,7,2,26,2,12,7,38,2,2,0,7,58.3,1,1,1,1,7733,357,391,5273,34,2579,21898,14253,21456,751,23619,1,559,436,1,30:27,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,25.6,0,0,2,2,0,14,3,28,1,0,0,0,21.4,1,1,1,1,11643,12084,10381,5273,14065,1,23512,6786,15165,2381,1,1,17929,11734,1,25:36,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,14.35,0,0,0,2,2,2,2,18,1,0,1,0,7.6,1,1,1,1,19850,12084,10381,10252,14065,2579,3520,3800,8243,2381,1,5181,17929,20820,1,14:21,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,15.416666666666666,0,0,2,2,2,10,5,24,0,1,0,0,11.3,1,1,1,1,19169,12084,10381,5273,14065,2579,19454,10564,12316,7930,17468,1,17929,18501,1,15:25,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,3.8,0,0,0,0,0,2,0,6,0,0,0,0,4.2,1,1,1,1,24462,12084,10381,10252,19499,1,3520,1,2194,7930,1,1,17929,22835,1,3:48,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,23.166666666666668,3,0,0,4,0,8,2,22,0,0,1,0,14.2,1,1,1,1,13516,4426,10381,10252,9969,1,16197,3800,10917,7930,1,5181,17929,16506,1,23:10,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,24.95,2,0,4,18,2,2,4,20,3,0,2,2,43.9,1,1,1,1,12154,6599,10381,2165,338,2579,3520,8099,9546,252,1,11553,7612,2224,1,24:57,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,36.85,4,13,0,24,12,14,10,42,2,2,3,5,64.4,1,1,1,1,2268,2754,6,10252,68,19382,23512,19030,23222,751,23619,17562,1742,171,1,36:51,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,10.456666666666669,0,0,0,0,3,4,1,16,0,0,1,0,15.2,1,1,1,1,21867,12084,10381,10252,19499,4698,7828,3585,6941,7930,1,5181,17929,15829,1,10:27,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,22.65,2,0,4,4,6,4,6,22,0,0,2,6,24.0,1,1,1,1,13900,6599,10381,2165,9969,9347,7828,12302,10917,7930,1,11553,993,10179,1,22:39,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,14.883333333333333,0,0,0,4,2,4,3,10,0,0,2,0,10.9,1,1,1,1,19505,12084,10381,10252,9969,2579,7828,6786,3856,7930,1,11553,17929,18745,1,14:53,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,30.48333333333333,4,0,8,4,7,14,12,24,0,1,1,3,23.2,1,1,1,1,7708,2754,10381,286,9969,11228,23512,21401,12316,7930,17468,5181,4788,10647,1,30:29,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,8.85,0,0,0,0,5,6,1,16,0,0,1,0,0.0,1,1,1,1,22477,12084,10381,10252,19499,7726,12297,3585,6941,7930,1,5181,17929,24963,1,8:51,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,32.483333333333334,2,2,5,12,9,12,12,34,2,1,1,3,45.0,1,1,1,1,5936,6599,5253,1361,1782,14808,21898,21401,19249,751,17468,5181,4788,2008,1,32:29,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,33.81666666666667,3,0,8,8,12,14,10,42,0,0,3,3,31.2,1,1,1,1,4774,4426,10381,286,4612,19382,23512,19030,23222,7930,1,17562,4788,6379,1,33:49,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,21.25,0,0,2,2,7,6,1,16,1,0,3,1,17.7,1,1,1,1,15006,12084,10381,5273,14065,11228,12297,3585,6941,2381,1,17562,11862,14114,1,21:15,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,28.276666666666667,2,2,2,6,7,12,9,38,0,0,0,1,26.0,1,1,1,1,9505,6599,5253,5273,6861,11228,21898,17506,21456,7930,1,1,11862,9009,1,28:17,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,24.736666666666668,0,0,0,2,10,2,11,30,0,1,3,1,22.4,1,1,1,1,12325,12084,10381,10252,14065,16424,3520,20334,16558,7930,17468,17562,11862,11109,1,24:44,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,38.63333333333333,4,16,0,18,22,6,15,50,2,1,1,7,66.8,1,1,1,1,1189,2754,1,10252,338,25467,12297,23692,25180,751,17468,5181,559,115,1,38:38,2022,2023
2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,35.78333333333333,7,4,2,8,15,4,9,38,0,0,1,1,27.8,1,1,1,1,3081,617,1933,5273,4612,22532,7828,17506,21456,7930,1,5181,11862,8003,1,35:47,2022,2023
2022-23,1628432,Davon Reed,Davon,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,1.3,0,0,0,0,0,0,2,2,0,0,0,0,0.0,1,1,1,1,25597,12084,10381,10252,19499,1,1,3800,627,7930,1,1,17929,24963,1,1:18,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,10.216666666666669,0,0,0,0,5,0,7,8,0,0,0,1,3.6,1,1,1,1,21985,12084,10381,10252,19499,7726,1,14253,3007,7930,1,1,11862,23194,1,10:13,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,1.3,0,0,0,0,0,0,2,2,0,0,1,0,0.0,1,1,1,1,25597,12084,10381,10252,19499,1,1,3800,627,7930,1,5181,17929,24963,1,1:18,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,16.2,0,0,0,2,12,4,6,24,0,1,1,1,11.3,1,1,1,1,18642,12084,10381,10252,14065,19382,7828,12302,12316,7930,17468,5181,11862,18501,1,16:12,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,28.866666666666667,4,0,10,12,8,4,6,34,0,0,0,4,30.9,1,1,1,1,9042,2754,10381,80,1782,13017,7828,12302,19249,7930,1,1,2943,6519,1,28:52,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,31.266666666666666,4,9,4,12,17,4,14,32,0,0,2,4,42.6,1,1,1,1,7029,2754,97,2165,1782,23917,7828,23092,17957,7930,1,11553,2943,2525,1,31:16,2022,2023
2022-23,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,20.95,0,0,3,4,19,2,16,26,1,1,0,3,14.1,1,1,1,1,15238,12084,10381,3545,9969,24777,3520,24191,13703,2381,17468,1,4788,16582,1,20:57,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,10.43,0,0,0,0,12,2,11,18,0,0,0,0,4.7,1,1,1,1,21888,12084,10381,10252,19499,19382,3520,20334,8243,7930,1,1,17929,22528,1,10:26,2022,2023
2022-23,1628972,Troy Brown Jr.,Troy,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,20.316666666666663,0,0,0,0,15,2,11,26,0,0,5,0,7.8,1,1,1,1,15725,12084,10381,10252,19499,22532,3520,20334,13703,7930,1,24422,17929,20705,1,20:19,2022,2023
2022-23,1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,Los Angeles Lakers,22201114,2023-03-26T00:00:00,LAL vs. CHI,L,13.381666666666666,0,0,0,2,13,7,5,22,0,0,0,0,2.0,1,12947,12947,12947,20405,12084,10381,10252,14065,20617,14495,10564,10917,7930,1,1,17929,24065,1,13:23,2022,2023
