season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18,LAL vs. DEN,W,48.0,124.4,128.6,111.4,115.2,13.0,13.4,0.75,2.75,22.8,0.318,0.659,0.489,0.122,0.596,0.635,101.8,98.5,82.08,98,0.57,1,1,1,1,13,12,108,27,10,14,5,29,149,99,57,28,26,71,41,1,2019,2020,True,LAL,DEN,SEP
2019-20,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12,LAL vs. HOU,W,48.0,118.1,119.0,93.6,96.0,24.5,23.0,0.641,1.25,18.5,0.27,0.776,0.579,0.2,0.655,0.686,101.7,100.0,83.33,100,0.707,1,1,1,1,13,31,17,9,48,129,52,57,62,12,154,7,4,53,2,1,2019,2020,True,LAL,HOU,SEP
2019-20,1610612747,LAL,Los Angeles Lakers,41900224,2020-09-10,LAL @ HOU,W,48.0,108.9,108.9,101.9,101.0,7.0,7.9,0.698,1.67,20.4,0.356,0.955,0.652,0.178,0.54,0.579,99.6,100.0,83.33,101,0.575,1,1,1,1,13,97,31,52,22,80,13,10,1,1,143,78,82,53,39,1,2019,2020,False,HOU,LAL,SEP
2019-20,1610612747,LAL,Los Angeles Lakers,41900223,2020-09-08,LAL @ HOU,W,48.0,119.0,123.1,111.9,110.9,7.1,12.2,0.581,1.67,19.5,0.342,0.814,0.593,0.165,0.615,0.635,92.6,91.5,76.25,91,0.557,1,1,1,1,13,20,81,30,91,80,32,17,29,6,125,19,25,155,47,1,2019,2020,False,HOU,LAL,SEP
2019-20,1610612747,LAL,Los Angeles Lakers,41900222,2020-09-06,LAL vs. HOU,W,48.0,119.5,123.2,112.2,112.4,7.3,10.8,0.638,1.88,22.1,0.282,0.756,0.536,0.168,0.639,0.643,97.5,96.0,80.0,95,0.593,1,1,1,1,13,19,91,39,50,60,10,47,79,39,129,9,21,101,19,1,2019,2020,True,LAL,HOU,SEP
2019-20,1610612747,LAL,Los Angeles Lakers,41900221,2020-09-04,LAL vs. HOU,L,48.0,98.6,99.0,106.8,114.3,-8.2,-15.3,0.514,1.06,14.2,0.224,0.739,0.474,0.173,0.488,0.531,101.6,98.0,81.67,98,0.429,1,84,84,84,13,142,102,151,129,153,139,104,95,115,136,128,130,83,127,1,2019,2020,True,LAL,HOU,SEP
2019-20,1610612747,LAL,Los Angeles Lakers,41900145,2020-08-29,LAL vs. POR,W,48.0,118.6,119.1,107.5,110.9,11.1,8.2,0.563,1.5,18.6,0.186,0.706,0.468,0.164,0.625,0.659,111.9,110.0,91.67,110,0.579,1,1,1,1,13,30,83,49,105,96,49,137,127,119,124,13,12,1,31,1,2019,2020,True,LAL,POR,AUG
2019-20,1610612747,LAL,Los Angeles Lakers,41900144,2020-08-24,LAL @ POR,W,48.0,130.8,135.0,112.0,115.0,18.8,20.0,0.592,1.93,20.1,0.349,0.593,0.485,0.15,0.661,0.674,102.9,100.0,83.33,100,0.607,1,1,1,1,13,6,106,13,86,53,21,12,164,101,98,6,8,53,15,1,2019,2020,False,POR,LAL,AUG
2019-20,1610612747,LAL,Los Angeles Lakers,41900143,2020-08-22,LAL @ POR,W,48.0,112.7,112.6,100.6,104.9,12.1,7.8,0.667,1.44,18.2,0.304,0.804,0.578,0.175,0.564,0.598,105.1,103.0,85.83,103,0.589,1,1,1,1,13,73,49,53,37,109,56,35,36,13,138,51,58,29,23,1,2019,2020,False,POR,LAL,AUG
2019-20,1610612747,LAL,Los Angeles Lakers,41900142,2020-08-20,LAL vs. POR,W,48.0,115.1,114.4,88.9,91.7,26.3,22.8,0.591,1.86,18.7,0.327,0.736,0.539,0.144,0.554,0.576,97.7,96.5,80.42,97,0.651,1,1,1,1,13,64,9,11,87,61,47,26,100,33,91,61,86,97,6,1,2019,2020,True,LAL,POR,AUG
2019-20,1610612747,LAL,Los Angeles Lakers,41900141,2020-08-18,LAL vs. POR,L,48.0,89.7,91.2,95.7,97.1,-5.9,-5.9,0.647,2.2,15.3,0.304,0.78,0.504,0.098,0.376,0.42,104.1,102.5,85.42,102,0.482,1,84,84,84,13,161,20,104,46,32,121,35,56,78,18,164,165,31,94,1,2019,2020,True,LAL,POR,AUG
