season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,39.8,103.1,103.6,103.6,111.3,113.1,113.1,-8.2,-9.5,-9.5,0.192,0.0,22.7,0.0,0.132,0.063,0.0,0.0,0.00333,0.00415,0.185,0.2,101.82,100.73,83.94,100.73,0.083,83,5,15,5.0,15.0,0.333,1,1,1,1,616,14271,14246,14246,15962,16711,16711,16008,16598,16598,7103,13122,6979,12923,11546,15393,1,1,18559,18065,12639,11228,7998,9044,9044,13819,6330,2883,6330,2883,16811,1,39:47,2016,2017
2016-17,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,28.1,104.8,106.6,106.6,117.5,121.0,121.0,-12.6,-14.4,-14.4,0.105,1.0,14.3,0.04,0.125,0.082,0.14300000000000002,0.14400000000000002,0.00444,0.004050000000000001,0.185,0.183,107.45,105.03,87.52,105.03,0.021,61,3,9,3.0,9.0,0.333,1,1,1,1,9016,13257,12598,12598,19108,20431,20431,17687,18397,18397,12575,7076,11819,9472,11938,12072,18298,18934,14973,18314,12646,13379,2645,4183,4183,20756,11660,8880,11660,8880,16811,1,28:06,2016,2017
2016-17,203186,Willie Reed,Willie,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,8.5,102.2,106.3,106.3,97.5,94.4,94.4,4.7,11.8,11.8,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.0,0.01,0.010780000000000001,0.095,0.112,96.41,96.19,80.16,96.19,0.255,16,1,1,1.0,1.0,1.0,1,1,1,1,23125,14776,12756,12756,7942,6220,6220,10655,7786,7786,18531,13122,18531,1110,8030,3039,1,1,404,412,22891,21733,16420,16082,16082,904,18863,23566,18863,23566,1,1,8:29,2016,2017
2016-17,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,46.3,111.4,112.1,112.1,107.2,109.4,109.4,4.2,2.7,2.7,0.161,2.5,23.8,0.043,0.1,0.069,0.095,0.09300000000000001,0.00643,0.00658,0.144,0.151,102.32,101.0,84.16,101.0,0.131,99,8,14,8.0,14.0,0.571,1,1,1,1,27,9467,9433,9433,13637,14608,14608,10857,11426,11427,8820,3104,6557,9204,14822,14232,14453,14434,6527,7124,17930,17468,7358,8680,8680,7860,2021,3546,2021,3546,6176,1,46:20,2016,2017
2016-17,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,23.3,117.7,122.4,122.4,96.1,93.8,93.8,21.7,28.7,28.7,0.056,1.0,10.0,0.0,0.1,0.043,0.1,0.1,0.0075,0.0075,0.161,0.164,100.64,99.82,83.18,99.82,0.12,49,4,8,4.0,8.0,0.5,1,1,1,1,13198,6341,4581,4581,7278,5942,5942,4622,3034,3034,16744,7076,15037,12923,14822,19028,14619,14820,3228,3850,15826,15877,9586,10406,10406,9055,8702,10580,8702,10580,8149,1,23:19,2016,2017
2016-17,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,35.7,105.3,102.6,102.6,117.4,116.7,116.7,-12.2,-14.1,-14.1,0.048,0.5,4.3,0.118,0.452,0.277,0.087,0.09,0.00571,0.00596,0.262,0.263,103.32,105.02,87.52,105.02,0.163,78,8,14,8.0,14.0,0.571,1,1,1,1,2839,12967,14806,14806,19090,18387,18387,17521,18291,18291,17502,11199,18367,2643,386,391,13659,13922,9116,9923,4380,4757,6226,4188,4188,4739,2021,3546,2021,3546,6176,1,35:39,2016,2017
2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,34.0,125.8,126.8,126.8,106.7,104.2,104.2,19.1,22.6,22.6,0.174,1.33,17.4,0.0,0.167,0.077,0.13,0.133,0.0070799999999999995,0.00773,0.235,0.236,100.19,101.01,84.17,101.01,0.132,71,7,12,7.0,12.0,0.583,1,1,1,1,4160,3393,3201,3201,13347,11523,11523,5347,4333,4333,8013,6602,10055,12923,8030,12752,17761,17951,4596,3383,6856,7199,10257,8665,8665,7783,3047,5196,3047,5196,5960,1,33:59,2016,2017
2016-17,1627855,Okaro White,Okaro,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,13.3,109.4,117.2,117.2,85.5,82.8,82.8,23.9,34.5,34.5,0.091,0.0,16.7,0.0,0.1,0.042,0.0,0.0,0.002,0.002,0.152,0.151,106.62,104.53,87.11,104.53,-0.063,29,1,5,1.0,5.0,0.2,1,1,1,1,20926,10636,6773,6773,3306,2606,2606,4046,2120,2120,13571,13122,10151,12923,14822,19348,1,1,21752,22628,17022,17488,3162,4598,4598,24896,18863,16180,18863,16180,21344,1,13:19,2016,2017
2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,36.0,98.1,102.7,102.7,102.4,105.4,105.4,-4.3,-2.7,-2.7,0.391,3.0,31.0,0.0,0.056,0.028,0.10300000000000001,0.102,0.00441,0.00459,0.241,0.248,103.05,99.29,82.74,99.29,0.065,75,7,17,7.0,17.0,0.412,1,1,1,1,2532,17019,14750,14750,10770,12259,12259,14499,13878,13878,1553,1879,3728,12923,19843,21625,15385,15326,15263,16541,6223,6066,6538,11225,11225,16173,3047,1774,3047,1774,14198,1,36:01,2016,2017
2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,37.3,100.4,103.8,103.8,99.2,97.4,97.4,1.2,6.4,6.4,0.227,1.25,20.0,0.053,0.257,0.151,0.16,0.162,0.0042899999999999995,0.0047599999999999995,0.222,0.223,101.18,100.38,83.65,100.38,0.118,79,6,14,6.0,14.0,0.429,1,1,1,1,1691,15739,14154,14154,8866,7670,7670,12030,9960,9960,5523,6884,7906,7672,3103,4198,19846,19963,15588,16006,7997,8557,8854,9574,9574,9348,4424,3546,4424,3546,13168,1,37:18,2016,2017
2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,37.3,102.2,100.0,100.0,114.6,114.3,114.3,-12.4,-14.3,-14.3,0.35,2.33,25.0,0.0,0.125,0.059,0.107,0.102,0.00375,0.00461,0.244,0.27,99.08,100.29,83.57,100.29,0.1,79,6,16,6.0,16.0,0.375,1,1,1,1,1659,14770,15569,15569,17706,17256,17256,17613,18341,18351,2111,3412,5373,12923,11938,16102,15610,15309,17469,16445,5918,4187,11961,9715,9716,11532,4424,2293,4424,2293,15774,1,37:20,2016,2017
2016-17,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,13.4,100.5,107.1,107.1,101.3,96.6,96.6,-0.8,10.6,10.6,0.1,1.0,50.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.03,0.03,103.08,102.22,85.18,102.22,-0.042,28,0,0,0.0,0.0,0.0,1,1,1,1,20880,15690,12230,12230,10137,7237,7237,13025,8260,8260,12846,7076,481,12923,22443,23356,25589,25599,22732,23374,25285,25298,6513,7028,7028,24415,22732,25027,22732,25027,22732,1,13:23,2016,2017
2016-17,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,36.6,102.8,105.2,105.2,95.1,96.0,96.0,7.8,9.2,9.2,0.115,3.0,25.0,0.0,0.029,0.014,0.083,0.085,0.005,0.00644,0.103,0.103,101.3,99.67,83.06,99.67,0.115,77,2,6,2.0,6.0,0.333,1,1,1,1,2123,14389,13393,13393,6832,6958,6958,9454,8820,8820,11827,1879,5373,12923,22173,23234,13050,13586,11001,7605,22248,22457,8682,10638,10638,9680,15070,14148,15070,14148,16811,1,36:36,2016,2017
2016-17,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,37.5,106.3,108.8,108.8,98.5,98.7,98.7,7.7,10.0,10.0,0.105,0.67,7.1,0.139,0.2,0.169,0.107,0.107,0.00632,0.00653,0.289,0.292,102.56,101.26,84.38,101.26,0.217,80,12,19,12.0,19.0,0.632,1,1,1,1,1614,12411,11389,11389,8521,8325,8325,9466,8447,8447,12575,10716,17070,1928,5635,3027,15610,15691,6950,7371,2684,2881,7082,8306,8306,1797,304,1079,304,1079,4523,1,37:27,2016,2017
2016-17,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,19.5,111.3,107.7,107.7,108.1,110.5,110.5,3.2,-2.8,-2.8,0.077,0.0,12.5,0.0,0.067,0.029,0.0,0.0,0.006670000000000001,0.0072699999999999996,0.156,0.169,94.07,94.61,78.84,94.61,0.112,39,3,6,3.0,6.0,0.5,1,1,1,1,16324,9497,11931,11931,14136,15244,15244,11247,13927,13927,14882,13122,13172,12923,18628,21511,1,1,5282,4661,16468,15189,19695,18490,18490,10030,11660,14148,11660,14148,8149,1,19:32,2016,2017
2016-17,203186,Willie Reed,Willie,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,10.6,100.2,95.0,95.0,126.7,130.0,130.0,-26.5,-35.0,-35.0,0.2,0.0,25.0,0.083,0.286,0.158,0.0,0.0,0.005,0.0034699999999999996,0.13,0.144,89.81,91.0,75.83,91.0,0.0,20,1,2,1.0,2.0,0.5,1,1,1,1,22400,15844,18775,18775,22391,23159,23159,21644,23177,23177,6368,13122,5373,4526,2153,3680,1,1,11001,19925,19570,18324,23731,22832,22832,21919,18863,21916,18863,21916,8149,1,10:33,2016,2017
2016-17,1627855,Okaro White,Okaro,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,10.7,125.0,109.1,109.1,121.3,133.3,133.3,3.7,-24.2,-24.2,0.125,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.083,0.099,94.82,96.43,80.36,96.43,0.04,22,1,2,1.0,2.0,0.5,1,1,1,1,22350,3610,11150,11150,20671,23763,23763,11063,21154,21153,10885,13122,2634,12923,22443,23356,1,1,11001,14171,23676,22832,18667,15688,15688,18987,18863,21916,18863,21916,8149,1,10:42,2016,2017
2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,37.2,109.0,110.3,110.3,102.5,105.3,105.3,6.5,4.9,4.9,0.08,2.0,9.5,0.0,0.121,0.056,0.048,0.047,0.005,0.00525,0.213,0.225,100.73,98.84,82.37,98.84,0.08,78,6,15,6.0,15.0,0.4,1,1,1,1,1773,10857,10544,10544,10859,12224,12224,9958,10531,10531,14774,3570,15610,12923,12620,16668,10165,10217,11001,12927,9047,8337,9461,11934,11935,14272,4424,2883,4424,2883,14323,1,37:09,2016,2017
2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,38.1,92.2,92.6,92.6,94.0,92.8,92.8,-1.8,-0.2,-0.2,0.15,0.75,10.7,0.044,0.195,0.116,0.14300000000000002,0.145,0.005,0.00536,0.26,0.26,102.83,103.28,86.07,103.28,0.214,81,8,17,8.0,17.0,0.471,1,13060,13060,13060,1254,19829,19815,19815,6313,5541,5541,13488,13010,13010,9362,10535,14862,8913,6342,7320,18298,19047,11001,12554,4519,4975,6784,5804,5804,1867,2021,1774,2021,1774,11763,1,38:07,2016,2017
2016-17,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,27.0,83.7,83.9,83.9,82.7,80.4,80.4,1.0,3.6,3.6,0.154,1.0,10.0,0.138,0.207,0.172,0.1,0.09699999999999999,0.0028599999999999997,0.00361,0.29,0.3,98.23,99.51,82.92,99.51,0.056,56,4,14,4.0,14.0,0.286,1,13060,13060,13060,9971,22570,22520,22520,2629,2192,2192,12135,11077,11083,9053,7076,15037,1944,5491,2844,14619,14652,20317,19673,2613,2477,13371,10898,10899,17353,8702,3546,8702,3546,19320,1,27:01,2016,2017
2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,25.1,109.9,110.9,110.9,102.3,98.2,98.2,7.7,12.7,12.7,0.105,2.0,16.7,0.0,0.167,0.091,0.083,0.085,0.00357,0.0051400000000000005,0.159,0.156,103.47,105.11,87.59,105.11,0.11,55,2,7,2.0,7.0,0.286,1,13060,13060,13060,11620,10326,10164,10164,10682,8019,8019,9492,7436,7434,12575,3570,10151,12923,8030,10500,13050,13586,18141,13393,16085,16833,6055,4135,4132,10318,15070,12283,15070,12283,19320,1,25:07,2016,2017
2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,35.6,82.6,81.8,81.8,92.4,93.5,93.5,-9.8,-11.7,-11.7,0.063,0.25,4.3,0.024,0.0,0.012,0.174,0.17800000000000002,0.0042899999999999995,0.0051400000000000005,0.25,0.25,104.03,103.92,86.6,103.92,0.044,77,6,14,6.0,14.0,0.429,1,13060,13060,13060,2896,22833,22937,22937,5602,5873,5873,16564,17427,17425,16120,12897,18367,12595,22443,23327,20845,21017,15588,13393,5114,5921,5410,5161,5158,18626,4424,3546,4424,3546,13168,1,35:34,2016,2017
2016-17,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,20.4,101.2,100.0,100.0,101.4,97.7,97.7,-0.3,2.3,2.3,0.091,0.0,16.7,0.0,0.045,0.024,0.0,0.0,0.012,0.012,0.106,0.107,96.57,99.02,82.51,99.02,0.222,41,4,5,4.0,5.0,0.8,1,13060,13060,13060,15661,15314,15569,15569,10221,7772,7772,12774,11615,11617,13571,13122,10151,12923,20847,22082,1,1,245,212,22029,22125,16182,11636,11640,1596,8702,16180,8702,16180,1494,1,20:22,2016,2017
2016-17,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,36.3,93.4,94.7,94.7,93.6,96.0,96.0,-0.2,-1.3,-1.3,0.2,2.0,22.2,0.045,0.0,0.024,0.111,0.111,0.00417,0.00417,0.161,0.163,101.09,99.16,82.63,99.16,0.06,75,4,12,4.0,12.0,0.333,1,13060,13060,13060,2328,19322,18936,18936,6148,6958,6958,12735,13292,13296,6368,3570,7046,8658,22443,22146,15675,15887,16060,17911,15819,16002,8970,11415,11415,16763,8702,5196,8702,5196,16811,1,36:18,2016,2017
2016-17,1627855,Okaro White,Okaro,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,14.6,108.8,110.3,110.3,99.7,96.8,96.8,9.1,13.6,13.6,0.0,0.0,0.0,0.0,0.059,0.031,0.25,0.25,0.0,0.0,0.121,0.123,98.0,98.86,82.38,98.86,-0.074,29,0,3,0.0,3.0,0.0,1,13060,13060,13060,20127,10958,10479,10479,9144,7335,7335,8867,7131,7131,18531,13122,18531,12923,19483,21078,23291,23393,22732,23374,20643,20694,13754,11901,11901,25074,22732,20108,22732,20108,22732,1,14:34,2016,2017
2016-17,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,27.0,87.4,90.7,90.7,86.9,90.9,90.9,0.5,-0.2,-0.2,0.143,0.67,14.3,0.057,0.1,0.077,0.214,0.20800000000000002,0.00444,0.00477,0.185,0.191,100.97,96.91,80.76,96.91,0.111,54,4,9,4.0,9.0,0.444,1,13060,13060,13060,9993,21508,20522,20522,3709,4833,4833,12328,12999,12999,9568,10716,11819,7175,14822,12752,22653,22610,14973,15976,12646,12341,9121,14939,14939,10101,8702,8880,8702,8880,12539,1,26:60,2016,2017
2016-17,203186,Willie Reed,Willie,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,16.0,95.1,93.9,93.9,109.1,111.8,111.8,-14.0,-17.8,-17.8,0.125,0.5,16.7,0.143,0.333,0.231,0.33299999999999996,0.34,0.005,0.0034699999999999996,0.125,0.126,101.37,100.71,83.92,100.71,0.033,33,1,2,1.0,2.0,0.5,1,13060,13060,13060,19118,18495,19250,19250,14697,15937,15937,18150,19479,19479,10885,11199,10151,1681,1102,917,24707,25173,11001,19925,20051,20377,8586,9078,9078,19688,18863,21916,18863,21916,8149,1,15:58,2016,2017
2016-17,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21601165,2017-04-05T00:00:00,MIA @ CHA,W,31.4,133.8,136.7,136.7,102.2,100.0,100.0,31.6,36.7,36.7,0.0,0.0,0.0,0.16,0.516,0.357,0.091,0.08800000000000001,0.005560000000000001,0.0063,0.167,0.173,91.0,91.0,75.84,91.0,0.185,60,5,9,5.0,9.0,0.556,1,1,1,1,6237,1667,1281,1281,10657,8369,8369,2559,1826,1817,18531,13122,18531,1337,134,90,13792,13834,9838,8264,14758,14599,22886,22826,22828,3228,6330,8880,6330,8880,6870,1,31:23,2016,2017
2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601165,2017-04-05T00:00:00,MIA @ CHA,W,32.3,134.1,137.7,137.7,99.7,100.0,100.0,34.4,37.7,37.7,0.143,1.5,17.6,0.0,0.118,0.068,0.11800000000000001,0.11800000000000001,0.01083,0.01083,0.212,0.213,92.13,90.79,75.66,90.79,0.211,61,10,12,10.0,12.0,0.833,1,1,1,1,5517,1642,1167,1167,9148,8369,8369,2147,1706,1706,9568,5873,9906,12923,12919,14485,16561,16659,368,407,9177,9544,21936,23023,23023,1979,812,5196,812,5196,1306,1,32:15,2016,2017
2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601165,2017-04-05T00:00:00,MIA @ CHA,W,28.8,111.6,109.6,109.6,127.2,128.3,128.3,-15.6,-18.7,-18.7,0.176,0.0,21.4,0.037,0.05,0.043,0.0,0.0,0.005,0.005580000000000001,0.193,0.195,87.23,87.6,73.0,87.6,0.082,52,3,9,3.0,9.0,0.333,1,1,1,1,8453,9344,10904,10904,22530,22780,22780,18681,19715,19715,7824,13122,7528,9985,20407,19239,1,1,11001,11656,11556,11814,24873,24982,24982,14044,11660,8880,11660,8880,16811,1,28:46,2016,2017
2016-17,1627855,Okaro White,Okaro,1610612748,MIA,Miami Heat,21601165,2017-04-05T00:00:00,MIA @ CHA,W,17.5,104.6,106.9,106.9,123.9,125.0,125.0,-19.3,-18.1,-18.1,0.222,0.0,40.0,0.0,0.083,0.031,0.0,0.0,0.005,0.005,0.088,0.089,85.08,83.82,69.85,83.82,0.05,29,1,3,1.0,3.0,0.333,1,1,1,1,18039,13402,12409,12409,21599,21790,21790,19828,19555,19555,5594,13122,1563,12923,16701,21078,1,1,11001,14171,23424,23478,25371,25780,25780,17934,18863,20108,18863,20108,16811,1,17:28,2016,2017
