season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,23.633333333333333,2,6,0.333,1,4,0.25,0,0,0.0,1,4,5,2,2,0,0,1,0,0,5,-17,12.0,0,0,13.0,1,13222,13222,13222,13200,15612,14618,17395,8896,8688,11902,13505,14344,13505,6876,6429,7268,9909,4442,12854,8263,17462,1,17725,17323,24263,18398,2246,150,17050,1,23:38,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,24.45,5,12,0.417,0,0,0.0,0,0,0.0,5,7,12,2,4,2,1,2,1,1,10,-22,32.4,1,0,30.0,1,13222,13222,13222,12529,7242,5979,14532,15070,20945,15070,13505,14344,13505,389,1947,760,9909,877,1671,2537,23925,6051,11254,11377,25445,5994,1,150,6431,1,24:27,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,17.0,3,7,0.429,2,5,0.4,1,1,1.0,0,4,4,4,0,0,0,0,0,0,9,-5,19.8,0,0,19.0,1,13222,13222,13222,18255,12449,12910,13735,4949,6354,7874,10215,12810,1,14058,6429,9701,4780,16469,12854,8263,1,1,17725,12445,17436,13241,2246,150,12913,1,17:00,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,18.53333333333333,5,14,0.357,1,3,0.333,3,3,1.0,2,4,6,6,4,1,0,1,3,3,14,-3,29.2,0,0,29.0,1,13222,13222,13222,17163,7242,4240,17140,8896,11494,9209,4159,6038,1,3306,6429,5362,2199,877,5025,8263,17462,18916,4218,7553,15511,7560,2246,150,6953,1,18:32,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,5.016666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,2,-11,2.0,0,0,2.0,1,13222,13222,13222,23988,19033,19992,17395,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,17462,6051,17725,21232,21738,24331,2246,150,24066,1,5:01,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,33.61666666666667,5,16,0.313,1,5,0.2,0,0,0.0,2,6,8,2,2,1,0,1,2,3,11,-36,24.6,0,0,24.0,1,13222,13222,13222,4618,7242,2836,19175,8896,6354,13429,13505,14344,13505,3306,2943,2934,9909,4442,5025,8263,17462,12976,4218,10323,26265,10214,2246,150,9719,1,33:37,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,21.7,3,10,0.3,2,6,0.333,2,4,0.5,1,4,5,2,1,1,1,1,2,2,10,-10,24.0,0,0,23.0,1,13222,13222,13222,14753,12449,8304,19363,4949,4502,9209,6020,3754,10625,6876,6429,7268,9909,8788,5025,2537,17462,12976,6956,11377,21147,10563,2246,150,10339,1,21:42,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,10.816666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,1,0,0,0,0,0,-24,5.2,0,0,5.0,1,13222,13222,13222,21789,22635,23259,22635,15070,17631,15070,13505,14344,13505,14058,17569,19889,9909,4442,5025,8263,1,1,17725,23200,25745,22562,2246,150,22358,1,10:49,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,18.6,6,8,0.75,5,7,0.714,0,0,0.0,0,2,2,0,1,1,0,0,1,0,17,-7,21.4,0,0,26.0,1,13222,13222,13222,17106,5250,11288,2107,492,3100,1861,13505,14344,13505,14058,13151,16273,19908,8788,5025,8263,1,6051,17725,5360,19141,12139,2246,150,8551,1,18:36,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,16.233333333333334,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,0,4,1,4,-10,4.5,0,0,6.0,1,13222,13222,13222,18766,19033,19992,17395,8896,14411,3944,10215,7446,10625,14058,22137,23286,14293,8788,12854,8263,1,22904,11254,18599,21147,22935,2246,150,21698,1,16:14,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,31.433333333333334,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,2,0,0,0,7,-25,15.7,0,0,14.0,1,13222,13222,13222,6467,12449,14618,8526,8896,11494,9209,13505,14344,13505,14058,17569,19889,14293,16469,12854,808,1,1,17725,14857,25842,15924,2246,150,16370,1,31:26,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,37.43333333333333,8,13,0.615,6,9,0.667,6,6,1.0,0,6,6,10,2,0,0,0,1,3,28,-19,48.2,1,0,50.0,1,13222,13222,13222,1716,2561,5079,5246,202,1295,1957,1180,1898,1,14058,2943,5362,386,4442,12854,8263,1,6051,4218,1156,24841,1455,1,150,943,1,37:26,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,25.75,12,19,0.632,0,2,0.0,2,4,0.5,1,8,9,4,2,0,0,0,5,7,26,-23,40.8,0,0,39.0,1,13222,13222,13222,11366,421,1432,4871,15070,14411,15070,6020,3754,10625,6876,1271,2169,4780,4442,12854,8263,1,25158,426,1579,25627,3016,2246,150,2984,1,25:45,2024,2025
2024-25,1641878,Damion Baugh,Damion,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,21.45,1,4,0.25,1,4,0.25,2,2,1.0,0,3,3,1,4,0,0,0,0,1,5,-5,6.1,0,0,10.0,1,13222,13222,13222,14962,19033,18231,20233,8896,8688,11902,6020,7446,1,14058,9417,12778,14293,877,12854,8263,1,1,11254,17323,17436,22072,2246,150,19152,1,21:27,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,24.066666666666663,1,6,0.167,0,3,0.0,2,2,1.0,1,2,3,1,1,1,1,0,0,1,4,-21,14.1,0,0,12.0,1,13222,13222,13222,12825,19033,14618,21938,15070,11494,15070,6020,7446,1,6876,13151,12778,14293,8788,5025,2537,1,1,11254,18599,25273,16945,2246,150,17796,1,24:04,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,17.866666666666667,1,5,0.2,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,1,2,0,2,-7,14.0,0,0,11.0,1,13222,13222,13222,17651,19033,16437,21401,15070,20945,15070,13505,14344,13505,6876,6429,7268,19908,16469,12854,808,17462,12976,17725,21232,19141,17013,2246,150,18464,1,17:52,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,30.98333333333333,4,11,0.364,1,6,0.167,0,0,0.0,0,6,6,0,1,0,0,0,2,1,9,-14,15.2,0,0,16.0,1,13222,13222,13222,6893,9611,7071,16861,8896,4502,14236,13505,14344,13505,14058,2943,5362,19908,8788,12854,8263,1,12976,11254,12445,23203,16224,2246,150,14948,1,30:59,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,23.98333333333333,3,6,0.5,1,3,0.333,0,0,0.0,1,5,6,1,2,0,0,1,1,1,7,-18,13.7,0,0,15.0,1,13222,13222,13222,12912,12449,14618,8526,8896,11494,9209,13505,14344,13505,6876,4392,5362,14293,4442,12854,8263,17462,6051,11254,14857,24566,17224,2246,150,15689,1,23:59,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,25.95,4,8,0.5,1,4,0.25,0,0,0.0,0,2,2,1,3,1,0,0,0,0,9,-15,12.9,0,0,15.0,1,13222,13222,13222,11194,9611,11288,8526,8896,8688,11902,13505,14344,13505,14058,13151,16273,14293,2037,5025,8263,1,1,17725,12445,23599,17766,2246,150,15689,1,25:57,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,32.516666666666666,2,10,0.2,1,4,0.25,1,2,0.5,1,0,1,5,4,3,0,0,2,2,6,-28,19.7,0,0,19.0,1,13222,13222,13222,5539,15612,8304,21401,8896,8688,11902,10215,7446,10625,6876,22137,19889,3273,877,473,8263,1,12976,6956,15937,26056,13310,2246,150,12913,1,32:31,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,33.88333333333333,2,8,0.25,0,6,0.0,0,0,0.0,2,3,5,2,0,1,0,0,2,0,4,-30,16.0,0,0,13.0,1,13222,13222,13222,4366,15612,11288,20233,15070,4502,15070,13505,14344,13505,3306,9417,7268,9909,16469,5025,8263,1,12976,17725,18599,26139,15742,2246,150,17050,1,33:53,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,18.016666666666666,4,7,0.571,2,5,0.4,2,4,0.5,1,1,2,1,1,0,0,0,1,2,12,-14,14.9,0,0,17.0,1,13222,13222,13222,17549,9611,12910,6538,4949,6354,7874,6020,3754,10625,6876,17569,16273,14293,8788,12854,8263,1,6051,6956,9299,23203,16417,2246,150,14250,1,18:01,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,14.166666666666666,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,1,2,0,1,0,3,0,6,8,12.1,0,0,12.0,1,13222,13222,13222,20100,12449,19992,1,15070,20945,15070,13505,14344,13505,14058,9417,12778,14293,4442,12854,2537,1,18916,17725,15937,5660,18340,2246,150,17796,1,14:10,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,15.4,3,9,0.333,1,5,0.2,0,0,0.0,0,2,2,2,0,0,0,1,2,0,7,-21,12.4,0,0,12.0,1,13222,13222,13222,19307,12449,9700,17395,8896,6354,13429,13505,14344,13505,14058,13151,16273,9909,16469,12854,8263,17462,12976,17725,14857,25273,18115,2246,150,17796,1,15:24,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,31.116666666666667,4,11,0.364,0,1,0.0,0,0,0.0,2,5,7,2,4,1,1,1,3,0,8,-35,21.4,0,0,21.0,1,13222,13222,13222,6775,9611,7071,16861,15070,17631,15070,13505,14344,13505,3306,4392,3946,9909,877,5025,2537,17462,18916,17725,13544,26248,12139,2246,150,11621,1,31:07,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,19.251666666666665,3,6,0.5,1,3,0.333,2,3,0.667,0,0,0,1,1,0,0,0,0,1,9,-10,9.5,0,0,11.0,1,13222,13222,13222,16626,12449,14618,8526,8896,11494,9209,6020,6038,9425,14058,22137,23286,14293,8788,12854,8263,1,1,11254,12445,21147,20035,2246,150,18464,1,19:15,2024,2025
2024-25,1631217,Moussa Diabaté,Moussa,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,16.781666666666666,5,6,0.833,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,0,1,1,10,4,18.4,0,0,16.0,1,13222,13222,13222,18404,7242,14618,1514,15070,17631,15070,13505,14344,13505,6876,17569,16273,9909,16469,12854,2537,1,6051,11254,11377,8479,14145,2246,150,14948,1,16:47,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,28.85,3,7,0.429,3,7,0.429,4,8,0.5,0,9,9,3,2,0,0,0,2,6,13,8,26.3,0,0,28.0,1,13222,13222,13222,8805,12449,12910,13735,2458,3100,7394,2676,912,10625,14058,796,2169,6913,4442,12854,8263,1,12976,792,8426,5660,9203,2246,150,7475,1,28:51,2024,2025
2024-25,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,30.03333333333333,4,13,0.308,2,6,0.333,4,4,1.0,0,6,6,3,3,0,1,1,2,4,14,-27,25.7,0,0,27.0,1,13222,13222,13222,7755,9611,5079,19226,4949,4502,9209,2676,3754,1,14058,2943,5362,6913,2037,12854,2537,17462,12976,2493,7553,25999,9568,2246,150,7999,1,30:02,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,14.033333333333331,3,6,0.5,2,3,0.667,0,0,0.0,0,2,2,2,1,0,0,0,1,0,8,-2,12.4,0,0,14.0,1,13222,13222,13222,20182,12449,14618,8526,4949,11494,1957,13505,14344,13505,14058,13151,16273,9909,8788,12854,8263,1,6051,17725,13544,14448,18115,2246,150,16370,1,14:02,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,18.466666666666665,3,5,0.6,0,1,0.0,3,4,0.75,0,0,0,3,1,1,0,0,1,4,9,-1,15.5,0,0,14.0,1,13222,13222,13222,17225,12449,16437,5394,15070,17631,15070,4159,3754,8186,14058,22137,23286,6913,8788,5025,8263,1,6051,2493,12445,13450,16036,2246,150,16370,1,18:28,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,18.3,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,0,2,2,10,-11,14.2,0,0,14.0,1,13222,13222,13222,17361,9611,16437,1688,8896,17631,1,10215,12810,1,14058,17569,19889,9909,16469,12854,8263,1,12976,6956,11377,21738,16896,2246,150,16370,1,18:18,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,22.016666666666666,3,12,0.25,0,7,0.0,2,2,1.0,0,2,2,4,0,0,0,0,3,1,8,-13,16.4,0,0,14.0,1,13222,13222,13222,14487,12449,5979,20233,15070,3100,15070,6020,7446,1,14058,13151,16273,4780,16469,12854,8263,1,18916,11254,13544,22771,15467,2246,150,16370,1,22:01,2024,2025
2024-25,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,19.383333333333333,3,12,0.25,0,4,0.0,2,4,0.5,0,4,4,2,2,0,0,1,1,2,8,-9,13.8,0,0,14.0,1,13222,13222,13222,16510,12449,5979,20233,15070,8688,15070,6020,3754,10625,14058,6429,9701,9909,4442,12854,8263,17462,6051,6956,13544,20535,17150,2246,150,16370,1,19:23,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,16.95,0,3,0.0,0,2,0.0,7,8,0.875,1,0,1,2,2,2,0,0,0,4,7,8,15.2,0,0,14.0,1,13222,13222,13222,18283,22635,19992,22635,15070,14411,15070,752,912,6931,6876,22137,19889,9909,4442,1671,8263,1,1,2493,14857,5660,16224,2246,150,16370,1,16:57,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,19.121666666666663,0,0,0.0,0,0,0.0,4,4,1.0,2,0,2,2,0,0,0,0,2,2,4,-21,9.4,0,0,8.0,1,13222,13222,13222,16735,22635,24836,22635,15070,20945,15070,2676,3754,1,3306,22137,16273,9909,16469,12854,8263,1,12976,6956,18599,25273,20083,2246,150,20457,1,19:07,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,11.906666666666666,2,2,1.0,2,2,1.0,0,0,0.0,1,0,1,1,1,0,0,0,0,0,6,4,7.7,0,0,10.0,1,13222,13222,13222,21329,15612,21660,1,4949,14411,1,13505,14344,13505,6876,22137,19889,14293,8788,12854,8263,1,1,17725,15937,8479,21084,2246,150,19152,1,11:54,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,31.58333333333333,7,13,0.538,3,6,0.5,1,1,1.0,1,2,3,7,2,2,0,0,0,1,18,-8,36.1,0,0,35.0,1,13222,13222,13222,6350,3730,5079,7978,2458,4502,3944,10215,12810,1,6876,13151,12778,1463,4442,1671,8263,1,1,11254,4762,19855,4469,2246,150,4250,1,31:35,2024,2025
2024-25,1631217,Moussa Diabaté,Moussa,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,22.576666666666668,3,6,0.5,0,0,0.0,2,3,0.667,1,6,7,0,0,2,0,0,2,3,8,1,22.4,0,0,19.0,1,13222,13222,13222,14060,12449,14618,8526,15070,20945,15070,6020,6038,9425,6876,2943,3946,19908,16469,1671,8263,1,12976,4218,13544,11263,11500,2246,150,12913,1,22:35,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,16.25,8,11,0.727,2,4,0.5,0,0,0.0,1,2,3,0,2,0,1,0,1,0,18,-1,22.6,0,0,25.0,1,13222,13222,13222,18753,2561,7071,2666,4949,8688,3944,13505,14344,13505,6876,13151,12778,19908,4442,12854,2537,1,6051,17725,4762,13450,11392,2246,150,9137,1,16:15,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,5.083333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,2,2,-2,3.2,0,0,3.0,1,13222,13222,13222,23956,19033,21660,8526,15070,20945,15070,13505,14344,13505,6876,22137,19889,19908,16469,12854,8263,1,6051,6956,21232,14448,23585,2246,150,23533,1,5:05,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,25.83333333333333,3,8,0.375,0,3,0.0,0,2,0.0,1,5,6,3,1,0,0,0,5,1,6,-4,16.7,0,0,15.0,1,13222,13222,13222,11308,12449,11288,16299,15070,11494,15070,13505,7446,13505,6876,4392,5362,6913,8788,12854,8263,1,25158,11254,15937,16449,15274,2246,150,15689,1,25:50,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,30.995,7,11,0.636,0,1,0.0,8,9,0.889,0,9,9,2,2,1,1,0,5,5,22,-14,39.8,0,0,37.0,1,13222,13222,13222,6888,3730,7071,4689,15070,17631,15070,481,643,6857,14058,796,2169,9909,4442,5025,2537,1,25158,1447,2824,23203,3267,2246,150,3591,1,30:60,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401118,2025-04-04T00:00:00,CHA vs. SAC,L,22.75,3,7,0.429,1,4,0.25,2,2,1.0,0,6,6,1,0,0,0,0,0,1,9,-6,17.7,0,0,17.0,1,13222,13222,13222,13906,12449,12910,13735,8896,8688,11902,6020,7446,1,14058,2943,5362,14293,16469,12854,8263,1,1,11254,12445,18298,14610,2246,150,14250,1,22:45,2024,2025
