season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,23.6,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,13222,13222,13222,13200,18988,4632,13601,5938,4408,10985,13505,12252,11674,16578,1,1,3738,15053,5028,15612,14618,17395,1,23:38,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,16.2,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13222,13222,13222,18766,18988,4632,20158,5938,2583,10985,4687,12252,19404,16578,14108,1,3738,1,14882,19033,19992,17395,1,16:14,2024,2025
2024-25,1641878,Damion Baugh,Damion,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,19.0,0.429,0.571,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13222,13222,13222,16851,16895,7496,13601,5938,4408,2160,13505,2405,11674,1,14108,1,3738,1,14882,15612,12910,19630,1,18:58,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13222,13222,13222,23988,1,20945,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,19033,19992,17395,1,5:01,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,21.7,0.4,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,10,0.3,1,13222,13222,13222,14753,17532,6625,18814,5938,4408,10985,6438,12252,17442,1,14108,1,3738,1,14882,12449,8304,19363,1,21:42,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,18.5,0.786,0.214,0.571,0.0,0.214,0.0,0.215,0.0,0.571,0.25,0.75,1.0,0.0,0.4,0.6,5,14,0.357,1,13222,13222,13222,17163,5925,18849,9320,5938,13431,10985,6177,12252,7600,15290,4302,1,3738,18102,4069,7242,4240,17140,1,18:32,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,33.6,0.688,0.313,0.727,0.0,0.273,0.0,0.0,0.182,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,16,0.313,1,13222,13222,13222,4618,8313,16437,6074,5938,12130,10985,13505,7937,4954,10216,7027,1,3738,13803,8173,7242,2836,19175,1,33:37,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,10.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13222,13222,13222,21789,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,10:49,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,18.6,0.125,0.875,0.118,0.0,0.882,0.0,0.0,0.0,0.118,0.0,1.0,1.0,0.0,0.833,0.167,6,8,0.75,1,13222,13222,13222,17106,22729,2023,19909,5938,1830,10985,13505,12252,18977,16578,1,1,3738,8378,13729,5250,11288,2107,1,18:36,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,17.0,0.286,0.714,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,0.5,0.5,0.667,0.333,3,7,0.429,1,13222,13222,13222,18255,20497,4047,18478,5938,3898,10985,10540,12252,16998,1,14108,12679,1478,11624,9150,12449,12910,13735,1,17:00,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,24.5,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,1.0,0.4,0.6,0.0,0.0,0.4,0.6,5,12,0.417,1,13222,13222,13222,12529,1,20945,1,5938,15070,6307,13505,7095,1,13418,6318,14078,3738,18102,4069,7242,5979,14532,1,24:27,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,31.4,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13222,13222,13222,6467,13548,8866,9320,5938,8297,10985,13505,12252,7600,1,14108,1,3738,1,14882,12449,14618,8526,1,31:26,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,24.1,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13222,13222,13222,12825,13548,8866,11062,5938,15070,1,915,1300,9094,1,14108,14078,3738,1,14882,19033,14618,21938,1,24:04,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,24.0,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,13222,13222,13222,12912,13548,8866,9320,5938,8297,10985,13505,4504,7600,16578,1,1,3738,18807,2984,12449,14618,8526,1,23:59,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,17.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,13222,13222,13222,17651,1,20945,1,5938,15070,10985,13505,12252,1,16578,1,14078,3738,20984,1,19033,16437,21401,1,17:52,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,32.5,0.6,0.4,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,13222,13222,13222,5539,10944,13135,15984,5938,6951,10985,7924,12252,14017,1,14108,1,3738,1,14882,15612,8304,21401,1,32:31,2024,2025
2024-25,1641878,Damion Baugh,Damion,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,21.5,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13222,13222,13222,14962,22982,1,20158,5938,4408,10985,1774,12252,19404,16578,14108,1,3738,1,14882,19033,18231,20233,1,21:27,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,25.8,0.895,0.105,0.923,0.0,0.0,0.077,0.077,0.0,0.923,0.75,0.25,0.0,0.0,0.75,0.25,12,19,0.632,1,13222,13222,13222,11366,4267,20553,3655,5938,15070,10476,12195,12252,3049,6898,12511,14078,3738,9901,11487,421,1432,4871,1,25:45,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,37.4,0.308,0.692,0.143,0.071,0.643,0.071,0.214,0.071,0.071,0.0,1.0,0.667,0.333,0.5,0.5,8,13,0.615,1,13222,13222,13222,1716,20250,4521,19647,5524,4206,10600,6177,11883,19376,16578,1,11968,2529,15053,5028,2561,5079,5246,1,37:26,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,26.0,0.5,0.5,0.667,0.0,0.333,0.444,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,8,0.5,1,13222,13222,13222,11194,13548,8866,6802,5938,10720,1871,13505,12252,5455,7848,10800,1,3738,9901,11487,9611,11288,8526,1,25:57,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,31.0,0.455,0.545,0.667,0.0,0.333,0.444,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,11,0.364,1,13222,13222,13222,6893,16339,8326,6802,5938,10720,1871,13505,12252,5455,13983,5068,1,3738,15053,5028,9611,7071,16861,1,30:59,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,15.4,0.444,0.556,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,13222,13222,13222,19307,16535,8030,9320,5938,8297,10985,13505,4504,7600,10216,7027,1,3738,11624,9150,12449,9700,17395,1,15:24,2024,2025
2024-25,1631217,Moussa Diabaté,Moussa,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,16.8,0.833,0.167,1.0,0.0,0.0,0.2,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,6,0.833,1,13222,13222,13222,18404,4914,19595,1,5938,15070,6307,13505,7095,1,9492,10202,14078,3738,13803,8173,7242,14618,1514,1,16:47,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,18.0,0.286,0.714,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,4,7,0.571,1,13222,13222,13222,17549,20497,4047,15984,5938,6951,10985,7924,12252,14017,16578,1,1,3738,15053,5028,9611,12910,6538,1,18:01,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,14.2,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,13222,13222,13222,20100,1,20945,1,5938,15070,2961,13505,12252,1,7848,10800,14078,3738,11624,9150,12449,19992,1,1,14:10,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,33.9,0.25,0.75,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,13222,13222,13222,4366,20944,3272,1,268,15070,10985,13505,1300,9094,10216,7027,14078,3738,15053,5028,15612,11288,20233,1,33:53,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,31.1,0.909,0.091,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,11,0.364,1,13222,13222,13222,6775,4121,20660,1,5938,15070,10985,13505,5376,1,6898,12511,14078,3738,9901,11487,9611,7071,16861,1,31:07,2024,2025
2024-25,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,30.0,0.538,0.462,0.286,0.0,0.429,0.0,0.285,0.214,0.286,0.0,1.0,1.0,0.0,0.5,0.5,4,13,0.308,1,13222,13222,13222,7755,13137,11567,17065,5938,8297,10985,3879,6833,15243,16578,1,1,3738,15053,5028,9611,5079,19226,1,30:02,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,18.5,0.8,0.2,0.667,0.0,0.0,0.222,0.333,0.222,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,13222,13222,13222,17225,5447,18946,6802,5938,15070,5705,2499,6437,5455,7848,10800,14078,3738,11624,9150,12449,16437,5394,1,18:28,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,14.0,0.5,0.5,0.25,0.25,0.75,0.0,0.0,0.375,0.0,0.0,1.0,0.5,0.5,0.333,0.667,3,6,0.5,1,13222,13222,13222,20182,13548,8866,17717,1520,2583,10985,13505,2851,19404,16578,1,12679,1478,18807,2984,12449,14618,8526,1,14:02,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,19.3,0.5,0.5,0.444,0.222,0.333,0.0,0.223,0.0,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,13222,13222,13222,16626,13548,8866,12838,1914,10720,10985,5825,12252,16998,10216,7027,1,3738,11624,9150,12449,14618,8526,1,19:15,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,28.9,0.0,1.0,0.0,0.0,0.692,0.0,0.308,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,7,0.429,1,13222,13222,13222,8805,22982,1,20158,5938,3559,10985,3539,12252,19404,16578,14108,11968,2529,11624,9150,12449,12910,13735,1,28:51,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,18.3,0.8,0.2,0.6,0.2,0.3,0.0,0.1,0.8,0.4,0.667,0.333,0.0,1.0,0.5,0.5,4,5,0.8,1,13222,13222,13222,17361,5447,18946,8842,2214,11620,10985,11117,618,11674,7848,10800,14078,1,15053,5028,9611,16437,1688,1,18:18,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,31.0,0.909,0.091,0.636,0.0,0.0,0.136,0.364,0.136,0.636,1.0,0.0,0.0,0.0,1.0,0.0,7,11,0.636,1,13222,13222,13222,6888,4121,20660,8299,5938,15070,8669,2267,9826,6782,1,14108,14078,3738,1,14882,3730,7071,4689,1,30:60,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,16.3,0.636,0.364,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.5,0.5,1.0,0.0,0.625,0.375,8,11,0.727,1,13222,13222,13222,18753,10113,14527,6802,5938,10720,10985,13505,12252,5455,10216,7027,1,3738,13548,8848,2561,7071,2666,1,16:15,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,25.8,0.625,0.375,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,13222,13222,13222,11308,10364,14107,1,5938,15070,2961,13505,12252,1,7848,10800,14078,3738,11624,9150,12449,11288,16299,1,25:50,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,31.6,0.538,0.462,0.444,0.0,0.5,0.0,0.056,0.0,0.444,0.0,1.0,0.667,0.333,0.286,0.714,7,13,0.538,1,13222,13222,13222,6350,13137,11567,12838,5938,6951,10985,12974,12252,10853,16578,1,11968,2529,19747,2743,3730,5079,7978,1,31:35,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,5.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13222,13222,13222,23956,1,20945,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,19033,21660,8526,1,5:05,2024,2025
2024-25,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,19.4,0.667,0.333,0.75,0.0,0.0,0.0,0.25,0.375,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,12,0.25,1,13222,13222,13222,16510,8474,14997,5663,5938,15070,10985,4687,2851,4600,7848,10800,14078,3738,11624,9150,12449,5979,20233,1,19:23,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,17.0,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13222,13222,13222,18283,18988,4632,20158,5938,15070,10985,1,9462,19404,16578,14108,14078,3738,20984,14882,22635,19992,22635,1,16:57,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,11.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,13222,13222,13222,21329,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,15612,21660,1,1,11:54,2024,2025
2024-25,1631217,Moussa Diabaté,Moussa,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,22.6,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.375,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,13222,13222,13222,14060,1,20945,5663,5938,15070,10985,4687,2851,4600,7848,10800,14078,3738,11624,9150,12449,14618,8526,1,22:35,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,19.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,16735,22982,20945,20158,5938,15070,10985,1,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,19:07,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06T00:00:00,CHA vs. CHI,L,22.0,0.417,0.583,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0,3,12,0.25,1,13222,13222,13222,14487,17364,7351,5663,5938,15070,10985,4687,12252,4600,16578,1,14078,3738,20984,1,12449,5979,20233,1,22:01,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401118,2025-04-04T00:00:00,CHA vs. SAC,L,24.1,0.9,0.1,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,10,0.3,1,13222,13222,13222,12844,4183,20570,5663,5938,15070,10985,4687,12252,4600,7848,10800,14078,3738,11624,9150,12449,8304,19363,1,24:03,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401118,2025-04-04T00:00:00,CHA vs. SAC,L,20.8,0.333,0.667,0.0,0.0,0.429,0.0,0.571,0.286,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13222,13222,13222,15455,18988,4632,20158,5938,8297,10985,815,4504,19404,16578,14108,1,3738,1,14882,19033,19992,17395,1,20:45,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401118,2025-04-04T00:00:00,CHA vs. SAC,L,28.9,0.417,0.583,0.154,0.0,0.462,0.0,0.384,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,3,12,0.25,1,13222,13222,13222,8775,17364,7351,19514,5938,7948,10985,2065,12252,18422,1,14108,1,3738,1,14882,12449,5979,20233,1,28:53,2024,2025
2024-25,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22401118,2025-04-04T00:00:00,CHA vs. SAC,L,27.6,0.476,0.524,0.455,0.0,0.273,0.0,0.272,0.0,0.455,0.4,0.6,1.0,0.0,0.571,0.429,7,21,0.333,1,13222,13222,13222,9868,16002,8808,12755,5938,12130,10985,4289,12252,10773,13418,6318,1,3738,14505,7807,3730,817,17395,1,27:36,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401118,2025-04-04T00:00:00,CHA vs. SAC,L,11.9,0.333,0.667,0.333,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13222,13222,13222,21351,18988,4632,15984,5938,15070,10985,611,12252,14017,16578,1,14078,3738,20984,1,19033,19992,17395,1,11:52,2024,2025
