season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,21.7,107.7,111.9,111.9,132.7,132.6,132.6,-25.0,-20.7,-20.7,0.133,2.0,13.3,0.038,0.174,0.102,6.7,6.8,0.4,0.425,0.255,0.257,95.78,94.01,78.34,94.01,0.056,42,3,10,3.0,10.0,0.3,1,13222,13222,13222,14753,14799,12608,12608,22610,22527,22527,21220,20116,20116,11915,4467,14803,10579,7294,8887,12216,12550,17589,18479,4746,5173,21013,22865,22865,17871,12449,8304,12449,8304,19363,1,21:42,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,33.6,78.3,76.6,76.6,125.6,125.0,125.0,-47.3,-48.4,-48.4,0.1,1.0,10.0,0.043,0.182,0.101,10.0,10.0,0.344,0.344,0.205,0.211,107.78,109.23,91.03,109.23,0.036,77,5,16,5.0,16.0,0.313,1,13222,13222,13222,4618,24307,24382,24382,20321,19806,19806,24545,24540,24540,14413,8411,16947,9751,6659,9003,15471,15642,19299,20512,9587,9537,4283,3244,3244,20044,7242,2836,7242,2836,19175,1,33:37,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,31.4,95.1,94.1,94.1,131.6,130.9,130.9,-36.5,-36.8,-36.8,0.043,0.0,14.3,0.0,0.032,0.014,0.0,0.0,0.583,0.583,0.077,0.079,103.04,103.84,86.53,103.84,0.042,68,3,6,3.0,6.0,0.5,1,13222,13222,13222,6467,20742,20996,20996,22287,22093,22093,23414,23357,23357,19270,13976,13849,14058,21563,23167,1,1,9973,11511,23781,23881,10243,8650,8651,19464,12449,14618,12449,14618,8526,1,31:26,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,5.0,66.7,66.7,66.7,166.1,158.3,158.3,-99.4,-91.7,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.214,0.214,112.14,114.82,95.68,114.82,-0.033,12,1,3,1.0,3.0,0.333,1,13222,13222,13222,23988,25159,24992,24992,25815,25686,25686,25949,25883,25877,19908,13976,19908,14058,22137,23286,1,1,19326,20683,8431,9186,1655,1203,1203,24661,19033,19992,19033,19992,17395,1,5:01,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,24.5,78.4,78.8,78.8,123.0,121.2,121.2,-44.7,-42.3,-42.3,0.167,0.5,11.1,0.147,0.292,0.207,22.2,22.2,0.417,0.417,0.267,0.27,101.61,102.09,85.07,102.09,0.106,52,5,12,5.0,12.0,0.417,1,13222,13222,13222,12529,24304,24145,24145,19234,18170,18170,24347,24030,24031,9343,12355,16183,1759,1898,1451,23334,23396,17112,18663,3905,4279,12657,11318,11318,10876,7242,5979,7242,5979,14532,1,24:27,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,16.2,90.9,97.0,97.0,132.2,127.3,127.3,-41.3,-30.3,-30.3,0.111,1.0,16.7,0.0,0.0,0.0,16.7,17.0,0.5,0.515,0.132,0.128,99.0,97.58,81.31,97.58,-0.04,33,1,3,1.0,3.0,0.333,1,13222,13222,13222,18766,22018,20116,20116,22504,20805,20805,24041,22330,22336,13519,8411,12059,14058,22137,23286,20716,21448,12416,14362,18970,19854,16826,18540,18540,24820,19033,19992,19033,19992,17395,1,16:14,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,18.6,115.6,119.4,119.4,135.3,135.1,135.1,-19.7,-15.7,-15.7,0.0,0.0,0.0,0.0,0.1,0.049,11.1,11.1,1.063,1.063,0.205,0.208,95.69,94.19,78.49,94.19,0.183,36,6,8,6.0,8.0,0.75,1,13222,13222,13222,17106,10453,8586,8586,23286,23245,23245,19830,18648,18648,19908,13976,19908,14058,14373,18333,16501,16683,625,696,9587,9844,21127,22702,22702,3125,5250,11288,5250,11288,2107,1,18:36,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,17.0,88.4,91.7,91.7,108.9,105.6,105.6,-20.5,-13.9,-13.9,0.4,0.0,36.4,0.0,0.211,0.098,0.0,0.0,0.571,0.605,0.175,0.185,101.93,101.65,84.71,101.65,0.158,36,3,7,3.0,7.0,0.429,1,13222,13222,13222,18255,22683,21748,21748,11726,9623,9623,20074,18066,18079,1384,13976,2630,14058,4907,9569,1,1,10435,10651,13328,12788,12151,12024,12030,4876,12449,12910,12449,12910,13735,1,17:00,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,10.8,44.2,42.3,42.3,137.6,134.6,134.6,-93.4,-92.3,-92.3,0.4,1.0,40.0,0.0,0.125,0.042,40.0,40.0,0.0,0.0,0.103,0.108,111.65,115.38,96.15,115.38,0.021,26,0,1,0.0,1.0,0.0,1,13222,13222,13222,21789,25780,25788,25788,23761,23116,23116,25910,25891,25891,1384,8411,1850,14058,11551,19544,25588,25599,22635,23200,21911,21840,1833,1092,1092,21417,22635,23259,22635,23259,22635,1,10:49,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,18.5,118.2,118.4,118.4,127.5,126.3,126.3,-9.4,-7.9,-7.9,0.6,1.5,24.0,0.125,0.19,0.162,16.0,15.8,0.393,0.457,0.442,0.47,98.05,98.42,82.01,98.42,0.11,38,5,14,5.0,14.0,0.357,1,13222,13222,13222,17163,9081,9105,9105,21045,20469,20469,16537,16026,16027,218,7123,7753,2416,6140,3367,20635,20642,18048,17415,166,198,18219,17285,17283,10363,7242,4240,7242,4240,17140,1,18:32,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,23.6,98.5,96.1,96.1,134.1,134.7,134.7,-35.7,-38.6,-38.6,0.118,1.0,20.0,0.037,0.167,0.098,20.0,20.0,0.417,0.417,0.143,0.146,100.5,101.55,84.63,101.55,0.045,51,2,6,2.0,6.0,0.333,1,13222,13222,13222,13200,19475,20421,20421,23045,23137,23137,23288,23590,23590,13136,8411,9582,10847,7581,9510,22340,22461,17112,18663,17374,17687,14518,12157,12159,19098,15612,14618,15612,14618,17395,1,23:38,2024,2025
2024-25,1641878,Damion Baugh,Damion,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,19.0,97.5,97.4,97.4,131.0,129.7,129.7,-33.5,-32.3,-32.3,0.3,0.0,30.0,0.053,0.158,0.105,0.0,0.0,0.357,0.357,0.159,0.167,95.66,96.17,80.14,96.17,0.077,39,2,7,2.0,7.0,0.286,1,13222,13222,13222,16851,19855,19920,19920,22164,21719,21719,22947,22641,22641,3477,13976,4644,8355,8549,8431,1,1,18964,20223,15433,15045,21164,20503,20503,14934,15612,12910,15612,12910,19630,1,18:58,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,24.0,83.5,83.7,83.7,121.3,120.4,120.4,-37.8,-36.7,-36.7,0.077,0.5,11.1,0.037,0.172,0.107,22.2,22.2,0.583,0.583,0.151,0.154,97.79,98.07,81.72,98.07,0.077,49,3,6,3.0,6.0,0.5,1,13222,13222,13222,12912,23604,23514,23514,18418,17815,17815,23590,23353,23353,16451,12355,16183,10847,7399,8221,23334,23396,9973,11511,16518,16768,18580,17824,17824,14938,12449,14618,12449,14618,8526,1,23:59,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,37.4,104.0,103.8,103.8,131.6,132.5,132.5,-27.6,-28.7,-28.7,0.417,5.0,35.7,0.0,0.14,0.077,7.1,7.2,0.846,0.895,0.209,0.213,100.89,100.66,83.88,100.66,0.189,80,8,13,8.0,13.0,0.615,1,13222,13222,13222,1716,16715,17007,17007,22287,22510,22510,21801,22026,22026,1242,789,2762,14058,10347,12790,12669,13062,2671,2168,9018,9333,13883,13641,13641,2723,2561,5079,2561,5079,5246,1,37:26,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,31.0,105.5,101.5,101.5,128.8,124.6,124.6,-23.3,-23.1,-23.1,0.0,0.0,0.0,0.0,0.162,0.094,8.3,8.3,0.409,0.409,0.174,0.183,97.91,101.47,84.56,101.47,0.031,66,4,11,4.0,11.0,0.364,1,13222,13222,13222,6893,15956,18029,18029,21532,19751,19751,20840,20750,20750,19908,13976,19908,14058,8269,10099,13859,14014,17447,19012,13445,12972,18419,12300,12300,20564,9611,7071,9611,7071,16861,1,30:59,2024,2025
2024-25,1641878,Damion Baugh,Damion,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,21.5,101.0,98.0,98.0,109.0,110.4,110.4,-8.0,-12.5,-12.5,0.063,0.25,10.0,0.0,0.111,0.065,40.0,40.5,0.375,0.512,0.17,0.179,107.59,108.53,90.44,108.53,0.02,49,1,4,1.0,4.0,0.25,1,13222,13222,13222,14962,18223,19763,19763,11742,12253,12253,16019,17603,17603,17644,13819,16947,14058,13092,15109,25588,25675,18351,14511,14001,13425,4447,3690,3690,21482,19033,18231,19033,18231,20233,1,21:27,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,24.1,87.0,83.3,83.3,121.3,122.2,122.2,-34.3,-38.9,-38.9,0.077,1.0,11.1,0.04,0.074,0.058,11.1,11.3,0.167,0.291,0.136,0.144,105.83,107.7,89.75,107.7,0.03,54,1,6,1.0,6.0,0.167,1,13222,13222,13222,12825,22990,23533,23533,18426,18598,18598,23070,23621,23619,16451,8411,16183,10294,17539,16656,16501,17130,22180,21593,18450,17942,6401,4345,4346,20660,19033,14618,19033,14618,21938,1,24:04,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,25.8,95.5,96.2,96.2,143.6,145.1,145.1,-48.1,-48.9,-48.9,0.5,2.0,15.4,0.034,0.333,0.17,7.7,7.5,0.632,0.626,0.373,0.397,97.79,96.93,80.78,96.93,0.187,53,12,19,12.0,19.0,0.632,1,13222,13222,13222,11366,20589,20370,20370,24707,24890,24890,24603,24581,24581,416,4467,13268,11363,957,2886,13223,13235,8233,9559,529,460,18577,19459,19459,2902,421,1432,421,1432,4871,1,25:45,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,26.0,88.2,91.4,91.4,116.2,117.2,117.2,-28.0,-25.9,-25.9,0.063,0.33,8.3,0.0,0.063,0.032,25.0,25.0,0.563,0.563,0.167,0.172,109.69,107.28,89.4,107.28,0.053,58,4,8,4.0,8.0,0.5,1,13222,13222,13222,11194,22718,21872,21872,15776,16172,16172,21892,21434,21434,17644,13439,18038,14058,18751,21089,23848,23930,10879,12671,14190,14414,2826,4663,4663,18203,9611,11288,9611,11288,8526,1,25:57,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,32.5,85.2,85.5,85.5,127.0,127.9,127.9,-41.8,-42.4,-42.4,0.25,1.25,25.0,0.029,0.0,0.014,20.0,20.1,0.25,0.276,0.2,0.206,101.71,101.12,84.26,101.12,-0.004,69,2,10,2.0,10.0,0.2,1,13222,13222,13222,5539,23327,23228,23228,20822,21092,21092,24083,24046,24046,4998,8198,6510,12650,22137,23194,22340,22878,21013,21764,9887,10131,12493,12890,12890,23727,15612,8304,15612,8304,21401,1,32:31,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,17.9,81.0,78.6,78.6,98.1,97.6,97.6,-17.2,-19.0,-19.0,0.0,0.0,0.0,0.056,0.143,0.109,0.0,0.0,0.2,0.2,0.111,0.12,109.5,111.49,92.91,111.49,0.02,42,1,5,1.0,5.0,0.2,1,13222,13222,13222,17651,24012,24158,24158,6217,5855,5855,19104,19655,19655,19908,13976,19908,7948,9698,8069,1,1,21855,22615,21100,20756,2939,2124,2124,21477,19033,16437,19033,16437,21401,1,17:52,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,18.5,120.0,119.4,119.4,114.0,122.2,122.2,6.0,-2.8,-2.8,0.231,3.0,27.3,0.0,0.0,0.0,9.1,9.3,0.6,0.666,0.205,0.205,96.75,93.57,77.98,93.57,0.107,36,3,5,3.0,5.0,0.6,1,13222,13222,13222,17225,8101,8586,8586,14524,18598,18598,10363,14092,14090,6074,2429,5785,14058,22137,23286,14584,15212,9221,8208,9502,10224,19886,23202,23202,10718,12449,16437,12449,16437,5394,1,18:28,2024,2025
2024-25,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,30.0,88.1,87.3,87.3,124.2,128.1,128.1,-36.0,-40.8,-40.8,0.188,1.0,15.0,0.0,0.171,0.082,15.0,14.5,0.385,0.474,0.246,0.264,102.64,101.49,84.57,101.49,0.079,63,4,13,4.0,13.0,0.308,1,13222,13222,13222,7755,22739,22874,22874,19701,21150,21150,23342,23871,23871,8354,8411,13652,14058,7485,12022,20095,19830,18253,16922,5550,4714,10923,12276,12276,14789,9611,5079,9611,5079,19226,1,30:02,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,19.3,101.8,102.6,102.6,116.7,125.0,125.0,-14.9,-22.4,-22.4,0.091,1.0,11.1,0.0,0.0,0.0,11.1,10.7,0.583,0.615,0.195,0.202,102.37,98.48,82.07,98.48,0.061,39,3,6,3.0,6.0,0.5,1,13222,13222,13222,16626,17828,17561,17561,16093,19806,19806,18389,20588,20588,15235,8411,16183,14058,22137,23286,16501,16489,9973,10148,10805,10658,11391,17195,17195,17199,12449,14618,12449,14618,8526,1,19:15,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,15.4,67.3,63.9,63.9,119.7,125.7,125.7,-52.4,-61.8,-61.8,0.333,0.0,18.2,0.0,0.105,0.056,0.0,0.0,0.389,0.389,0.25,0.263,110.59,110.65,92.21,110.65,0.047,36,3,9,3.0,9.0,0.333,1,13222,13222,13222,19307,25134,25218,25218,17604,20248,20248,24881,25267,25267,2337,13976,11238,14058,13916,16957,1,1,18108,19477,4932,4739,2315,2463,2463,18874,12449,9700,12449,9700,17395,1,15:24,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,28.9,114.1,116.9,116.9,99.2,107.0,107.0,14.9,9.9,9.9,0.13,1.5,18.8,0.0,0.243,0.148,12.5,12.9,0.643,0.618,0.2,0.194,101.46,96.5,80.42,96.5,0.123,59,3,7,3.0,7.0,0.429,1,13222,13222,13222,8805,11272,9856,9856,6650,10422,10422,7213,8895,8895,12216,7123,10962,14058,3481,4263,17746,18612,7785,10054,9887,11610,12902,20061,20061,8615,12449,12910,12449,12910,13735,1,28:51,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,33.9,91.9,92.9,92.9,128.1,131.9,131.9,-36.2,-39.1,-39.1,0.091,0.0,20.0,0.051,0.088,0.068,0.0,0.0,0.25,0.25,0.105,0.107,102.62,100.58,83.82,100.58,0.021,70,2,8,2.0,8.0,0.25,1,13222,13222,13222,4366,21735,21378,21378,21267,22380,22380,23362,23647,23647,15235,13976,9582,8677,15979,14503,1,1,21013,22004,21728,21892,10961,13791,13791,21447,15612,11288,15612,11288,20233,1,33:53,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,31.1,83.3,81.8,81.8,127.9,134.8,134.8,-44.6,-53.0,-53.0,0.125,0.5,11.8,0.051,0.147,0.096,23.5,23.5,0.364,0.364,0.208,0.215,103.69,101.81,84.84,101.81,0.028,66,4,11,4.0,11.0,0.364,1,13222,13222,13222,6775,23676,23771,23771,21173,23169,23169,24339,24862,24862,12399,12355,15946,8677,9569,9812,23756,23790,18858,20100,9094,9112,9244,11765,11765,20811,9611,7071,9611,7071,16861,1,31:07,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,14.0,104.4,106.7,106.7,113.0,117.2,117.2,-8.6,-10.6,-10.6,0.222,2.0,22.2,0.0,0.133,0.063,11.1,11.1,0.667,0.667,0.212,0.214,103.84,100.9,84.09,100.9,0.128,30,3,6,3.0,6.0,0.5,1,13222,13222,13222,20182,16487,15473,15473,14006,16172,16172,16275,16985,16985,6396,4467,8477,14058,10845,15536,16501,16683,6578,7771,8707,9149,9027,13262,13262,7874,12449,14618,12449,14618,8526,1,14:02,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401146,2025-04-08T00:00:00,CHA vs. MEM,L,14.2,124.0,127.6,127.6,97.2,103.6,103.6,26.8,24.0,24.0,0.091,0.5,16.7,0.0,0.176,0.12,33.3,33.3,1.0,1.0,0.161,0.162,101.1,96.56,80.47,96.56,0.1,29,3,3,3.0,3.0,1.0,1,13222,13222,13222,20100,6229,4843,4843,5855,8702,8702,3966,4549,4549,15235,12355,12059,14058,7092,6672,25003,25037,668,917,15136,15676,13530,19968,19968,11709,12449,19992,12449,19992,1,1,14:10,2024,2025
