season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13060,13060,13060,25159,1,18442,1,10490,12221,1,13946,11896,1,1,15456,11240,2859,1,15925,18863,23566,1,1,3:01,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,38.1,0.583,0.417,0.727,0.364,0.273,0.182,0.0,0.182,0.364,0.25,0.75,0.0,1.0,0.2,0.8,5,12,0.417,1,13060,13060,13060,1260,16182,8701,8151,2970,9271,6333,13946,7909,12932,14494,5770,11240,1,19259,3183,6330,5196,13951,1,38:06,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,21.6,0.4,0.6,0.5,0.0,0.5,0.167,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,13060,13060,13060,14645,20657,3843,13388,10490,4868,6734,13946,11896,8604,7174,12346,1,2859,7668,14416,6330,7506,8149,1,21:35,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,17.4,1.0,0.0,0.857,0.286,0.0,0.0,0.143,0.0,0.571,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,13060,13060,13060,18134,1,18442,5641,4136,12221,9921,10007,11896,7373,7174,12346,11240,2859,9877,11044,11660,12283,13168,1,17:21,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,40.2,0.538,0.462,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,13,0.308,1,13060,13060,13060,524,17368,7567,15824,6428,2841,9921,13946,11896,16934,1,15456,1,2859,1,15925,8702,4303,18936,1,40:09,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,17.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,13060,13060,13060,18055,17619,5379,1,1,12221,9921,13946,11896,19010,16049,1,11240,2859,20088,1,18863,18194,20034,1,17:27,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,14.8,0.0,1.0,0.0,0.0,0.333,0.0,0.667,0.222,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13060,13060,13060,19938,23957,1,20905,10490,7923,9921,708,6427,19010,16049,15456,1,2859,1,15925,18863,20108,16811,1,14:50,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,30.5,0.933,0.067,0.667,0.083,0.125,0.0,0.208,0.083,0.583,0.875,0.125,1.0,0.0,0.889,0.111,9,15,0.6,1,13060,13060,13060,6970,6751,18240,8937,10052,11931,9921,7451,11313,7335,5479,15391,1,2859,6850,15822,1285,2883,5049,1,30:31,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,25.0,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13060,13060,13060,11749,1,18442,8937,10490,12221,2629,3157,3361,5318,1,15456,11240,2859,1,15925,15070,18194,8149,1,24:59,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,32.0,0.615,0.385,0.571,0.286,0.429,0.0,0.0,0.357,0.286,0.5,0.5,1.0,0.0,0.667,0.333,6,13,0.462,1,13060,13060,13060,5723,15188,9716,11710,4136,5878,9921,13946,3208,14650,9393,8637,1,2859,9877,11044,4424,4303,12016,1,32:01,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,27.3,0.462,0.538,0.5,0.167,0.5,0.167,0.0,0.167,0.333,0.333,0.667,1.0,0.0,0.6,0.4,5,13,0.385,1,13060,13060,13060,9769,19759,5209,13388,7519,4868,6734,13946,8376,13444,13027,6639,1,2859,11919,10143,6330,4303,15568,1,27:16,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,13060,13060,13060,19789,1,18442,1,10490,12221,9921,13946,1261,1,16049,1,11240,2859,20088,1,15070,16180,14323,1,15:02,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,20.2,0.875,0.125,0.889,0.0,0.0,0.0,0.111,0.222,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,13060,13060,13060,15768,7621,17125,5230,10490,12221,9921,11502,6427,3096,6241,13913,11240,2859,8420,13207,8702,10580,8149,1,20:13,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,27.6,0.692,0.308,0.625,0.375,0.375,0.313,0.0,0.25,0.25,0.2,0.8,1.0,0.0,0.429,0.571,7,13,0.538,1,13060,13060,13060,9502,12654,12258,10822,2886,7225,3261,13946,5385,15600,15193,5357,1,2859,16133,6388,3047,4303,7627,1,27:34,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,28.7,1.0,0.0,0.933,0.267,0.0,0.267,0.067,0.133,0.667,0.857,0.143,0.0,0.0,0.857,0.143,7,9,0.778,1,13060,13060,13060,8491,1,18442,4802,4762,12221,4085,13249,9694,5318,5515,15300,11240,2859,7027,15498,3047,8880,1786,1,28:43,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,17.5,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13060,13060,13060,18013,12913,10667,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,14148,21974,1,17:30,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,30.5,0.571,0.429,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13060,13060,13060,6974,16355,8211,1,1,12221,1,13946,11896,19010,16049,1,11240,2859,20088,1,18863,12283,22339,1,30:30,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,21.1,0.125,0.875,0.0,0.0,0.857,0.0,0.143,0.429,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,8,0.25,1,13060,13060,13060,15015,23841,1144,20905,10490,1249,9921,10007,2227,19010,16049,15456,11240,1,20088,1,15070,10580,20034,1,21:08,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,22.8,0.667,0.333,1.0,0.0,0.0,0.2,0.0,0.2,1.0,0.4,0.6,0.0,0.0,0.4,0.6,5,12,0.417,1,13060,13060,13060,13646,12913,10667,1,10490,12221,5691,13946,7128,1,12493,7988,11240,2859,16375,5851,6330,5196,13951,1,22:46,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,29.3,1.0,0.0,0.727,0.0,0.0,0.182,0.273,0.182,0.727,0.5,0.5,0.0,0.0,0.5,0.5,4,7,0.571,1,13060,13060,13060,7995,1,18442,8151,10490,12221,6333,5282,7909,4870,9393,8637,11240,2859,13072,6755,8702,12283,6176,1,29:18,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,31.2,0.667,0.333,0.727,0.182,0.273,0.0,0.0,0.0,0.545,0.0,1.0,1.0,0.0,0.2,0.8,5,12,0.417,1,13060,13060,13060,6406,12913,10667,8151,7043,9271,9921,13946,11896,8062,16049,1,1,2859,19259,3183,6330,5196,13951,1,31:10,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,33.0,0.667,0.333,0.625,0.25,0.375,0.125,0.0,0.438,0.375,1.0,0.0,1.0,0.0,1.0,0.0,7,12,0.583,1,13060,13060,13060,4969,12913,10667,10822,4973,7225,8093,13946,2204,12772,1,15456,1,2859,1,15925,3047,5196,5960,1,32:57,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,20.8,0.778,0.222,0.4,0.4,0.6,0.0,0.0,0.3,0.0,0.0,1.0,0.5,0.5,0.25,0.75,4,9,0.444,1,13060,13060,13060,15240,10013,14744,15824,2260,2841,9921,13946,4349,19010,16049,1,10157,1266,18614,3570,8702,8880,12539,1,20:50,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,16.6,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,10,0.4,1,13060,13060,13060,18686,9252,15153,1,10490,12221,9921,13946,5385,1,9393,8637,11240,2859,13072,6755,8702,7506,14323,1,16:34,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,17.4,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13060,13060,13060,18126,1,18442,11710,10490,12221,9921,2032,11896,7373,1,15456,11240,2859,1,15925,15070,18194,8149,1,17:22,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,30.6,1.0,0.0,0.769,0.154,0.0,0.231,0.231,0.385,0.615,0.6,0.4,0.0,0.0,0.6,0.4,5,15,0.333,1,13060,13060,13060,6868,1,18442,7348,7929,12221,4985,6636,2859,6816,8660,11761,11240,2859,11919,10143,6330,2883,16811,1,30:38,2016,2017
2016-17,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,31.1,0.737,0.263,0.435,0.261,0.261,0.0,0.304,0.13,0.174,0.4,0.6,0.5,0.5,0.429,0.571,7,19,0.368,1,13060,13060,13060,6454,11535,13465,15471,4920,9794,9921,4555,9936,17682,12493,7988,10157,1266,16133,6388,3047,1079,16307,1,31:07,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,10.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,22335,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,10:44,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,21.5,1.0,0.0,0.667,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,13060,13060,13060,14745,1,18442,8937,694,12221,9921,3157,11896,19010,16049,1,11240,2859,20088,1,18863,16180,21344,1,21:28,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,27.2,0.667,0.333,0.833,0.167,0.0,0.167,0.167,0.0,0.667,0.2,0.8,0.0,0.0,0.2,0.8,5,9,0.556,1,13060,13060,13060,9849,12913,10667,6124,7519,12221,6734,9065,11896,5318,15193,5357,11240,2859,19259,3183,6330,8880,6870,1,27:10,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,21.5,0.375,0.625,0.5,0.0,0.5,0.0,0.0,0.167,0.5,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,14756,21241,3595,13388,10490,4868,9921,13946,8376,8604,7174,12346,1,2859,7668,14416,6330,10580,4546,1,21:27,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,26.6,1.0,0.0,1.0,0.25,0.0,0.25,0.0,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,10299,1,18442,1,4973,12221,4250,13946,5385,4426,1,15456,11240,2859,1,15925,8702,14148,2938,1,26:38,2016,2017
2016-17,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,37.3,0.68,0.32,0.609,0.522,0.261,0.0,0.13,0.087,0.087,0.571,0.429,0.5,0.5,0.556,0.444,9,25,0.36,1,1,1,1,1670,12902,12118,11186,1220,9794,9921,10859,11230,18886,9155,11590,10157,1266,12899,9722,1285,174,16587,1,37:19,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,21.4,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.0,0.0,0.5,0.5,4,11,0.364,1,1,1,1,14817,1,18442,1,4973,12221,9921,13946,5385,4426,9393,8637,11240,2859,13072,6755,8702,6285,16344,1,21:22,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,19.1,0.571,0.429,0.727,0.0,0.273,0.545,0.0,0.273,0.727,0.75,0.25,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,16683,16355,8211,8151,10490,9271,904,13946,5050,4870,6241,13913,1,2859,7668,14416,6330,12283,2499,1,19:07,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,37.3,0.714,0.286,0.667,0.0,0.333,0.222,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,7,0.571,1,1,1,1,1683,11921,12674,8937,10490,7923,5126,13946,6427,5318,13027,6639,1,2859,13072,6755,8702,12283,6176,1,37:18,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,33.0,0.9,0.1,0.769,0.154,0.0,0.0,0.231,0.308,0.615,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,4957,7160,17705,7348,7929,12221,9921,6636,4235,6816,8660,11761,11240,2859,11919,10143,6330,7506,8149,1,32:58,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,33.2,0.833,0.167,0.857,0.571,0.0,0.143,0.143,0.143,0.286,0.333,0.667,0.0,0.0,0.333,0.667,6,12,0.5,1,1,1,1,4818,8465,16116,5641,1023,12221,7502,10007,9259,14650,13027,6639,11240,2859,17098,4442,4424,5196,8149,1,33:09,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,5.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24054,23957,1,20905,10490,12221,9921,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,5:51,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,4.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24428,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,4:51,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,11.7,1.0,0.0,0.4,0.0,0.0,0.4,0.6,1.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13060,13060,13060,21918,1,18442,15824,10490,12221,1883,837,1,11362,16049,1,11240,2859,20088,1,18863,21916,8149,1,11:41,2016,2017
2016-17,204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,27.6,1.0,0.0,0.857,0.571,0.0,0.0,0.143,0.0,0.286,0.667,0.333,0.0,0.0,0.667,0.333,6,10,0.6,1,13060,13060,13060,9482,1,18442,5641,1023,12221,9921,10007,11896,14650,7174,12346,11240,2859,9877,11044,4424,7506,5049,1,27:35,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,22.2,0.5,0.5,0.4,0.0,0.3,0.0,0.3,0.0,0.4,0.0,1.0,1.0,0.0,0.333,0.667,3,8,0.375,1,13060,13060,13060,14186,17619,5379,15824,10490,8826,9921,4592,11896,11362,16049,1,1,2859,17098,4442,11660,10580,15774,1,22:10,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,14.4,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13060,13060,13060,20255,9252,15153,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,16180,21344,1,14:22,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,30.3,0.7,0.3,0.5,0.125,0.188,0.125,0.312,0.438,0.375,0.75,0.25,1.0,0.0,0.8,0.2,5,10,0.5,1,13060,13060,13060,7129,12426,12388,13388,8897,11048,8093,4400,2204,12772,6241,13913,1,2859,7668,14416,6330,7506,8149,1,30:19,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,19.0,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,6,9,0.667,1,13060,13060,13060,16760,1,18442,1,3210,12221,9921,13946,11896,5318,1,15456,11240,2859,1,15925,4424,8880,2938,1,19:01,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,28.5,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,13060,13060,13060,8643,1,18442,1,1227,12221,949,13946,1261,8604,16049,1,11240,2859,20088,1,15070,16180,14323,1,28:32,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,17.3,1.0,0.0,0.364,0.0,0.0,0.0,0.636,0.0,0.364,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13060,13060,13060,18166,1,18442,17472,10490,12221,9921,807,11896,12932,16049,1,11240,2859,20088,1,15070,12283,19320,1,17:18,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,28.0,0.5,0.5,0.4,0.4,0.6,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,12,0.167,1,13060,13060,13060,9102,17619,5379,15824,2260,2841,698,13946,11896,19010,16049,1,1,2859,13072,6755,15070,5196,21974,1,28:01,2016,2017
