season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,25.0,106.6,108.0,108.0,94.8,92.2,92.2,11.9,15.8,15.8,0.05,0.0,16.7,0.0,0.083,0.043,0.0,0.0,0.005,0.00615,0.094,0.093,96.29,97.02,80.85,97.02,0.041,50,2,4,2.0,4.0,0.5,1,13060,13060,13060,11749,12177,11792,11792,6675,5277,5277,7824,6341,6341,17254,13122,10151,12923,16701,19239,1,1,11001,8939,22983,23254,16600,14753,14753,18969,15070,18194,15070,18194,8149,1,24:59,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,17.4,82.2,80.0,80.0,132.5,129.4,129.4,-50.4,-49.4,-49.4,0.0,0.0,0.0,0.0,0.154,0.065,0.125,0.11800000000000001,0.0042899999999999995,0.004699999999999999,0.216,0.234,93.04,95.42,79.52,95.42,0.06,35,3,7,3.0,7.0,0.429,1,13060,13060,13060,18134,22926,23231,23231,23690,23029,23029,24691,24622,24623,18531,13122,18531,12923,9341,15091,16887,16808,15588,16119,8730,7385,20982,17309,17309,16850,11660,12283,11660,12283,13168,1,17:21,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,17.5,90.4,88.2,88.2,133.3,131.4,131.4,-42.9,-43.2,-43.2,0.3,0.0,42.9,0.056,0.214,0.125,0.0,0.0,0.0025,0.0025,0.111,0.114,93.14,94.9,79.08,94.9,0.05,34,1,4,1.0,4.0,0.25,1,13060,13060,13060,18055,20547,21262,21262,23814,23516,23516,24075,24159,24159,3125,13122,1288,7272,5047,6182,1,1,20758,21955,21501,21625,20885,18042,18046,17969,18863,18194,18863,18194,20034,1,17:27,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,14.8,96.3,96.6,96.6,122.0,117.2,117.2,-25.7,-20.7,-20.7,0.25,0.67,18.2,0.0,0.167,0.077,0.273,0.282,0.005,0.007980000000000001,0.29,0.278,92.13,93.81,78.18,93.81,0.102,29,1,3,1.0,3.0,0.333,1,13060,13060,13060,19938,17905,18095,18095,20919,18742,18742,21452,20246,20245,4321,10716,9481,12923,8030,12752,24148,24305,11001,3019,2613,3697,21937,19643,19643,11342,18863,20108,18863,20108,16811,1,14:50,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,40.2,105.3,105.1,105.1,118.6,117.5,117.5,-13.4,-12.4,-12.4,0.172,0.0,27.8,0.028,0.121,0.072,0.0,0.0,0.00385,0.00385,0.153,0.155,94.49,95.04,79.2,95.04,0.063,79,4,13,4.0,13.0,0.308,1,13060,13060,13060,524,12965,13458,13458,19568,18870,18870,17922,17686,17686,8098,13122,4753,11917,12620,13655,1,1,17377,19024,16871,16976,19137,17831,17832,16451,8702,4303,8702,4303,18936,1,40:09,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,30.5,102.5,101.7,101.7,110.4,108.2,108.2,-7.9,-6.5,-6.5,0.313,2.5,20.0,0.103,0.333,0.208,0.08,0.081,0.00633,0.0068000000000000005,0.308,0.309,93.86,95.18,79.31,95.18,0.242,60,9,15,9.0,15.0,0.6,1,13060,13060,13060,6970,14590,15286,15286,15462,13919,13919,15863,15423,15423,2895,3104,7906,3345,1102,1463,12955,13086,6912,6128,1832,2065,19971,17652,17652,1136,1285,2883,1285,2883,5049,1,30:31,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,21.6,115.1,112.2,112.2,142.7,138.1,138.1,-27.6,-25.9,-25.9,0.0,0.0,0.0,0.0,0.063,0.028,0.091,0.091,0.006,0.006,0.244,0.25,89.62,92.29,76.91,92.29,0.06,41,5,10,5.0,10.0,0.5,1,13060,13060,13060,14645,7516,9396,9396,24926,24539,24539,21877,21518,21518,18531,13122,18531,12923,19088,21625,13792,13967,7907,9597,5885,5775,23842,21521,21521,16850,6330,7506,6330,7506,8149,1,21:35,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,3.0,200.0,200.0,200.0,200.0,166.7,166.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.2,0.2,79.56,87.51,72.93,87.51,0.085,5,1,1,1.0,1.0,1.0,1,13060,13060,13060,25159,78,35,35,25977,25815,25815,12536,2261,2302,18531,13122,18531,12923,22443,23356,1,1,404,646,10337,11138,25870,25005,25005,13610,18863,23566,18863,23566,1,1,3:01,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,20.2,77.9,77.1,77.1,134.7,133.3,133.3,-56.7,-56.2,-56.2,0.25,0.0,18.2,0.038,0.133,0.073,0.0,0.0,0.005,0.00507,0.209,0.208,83.43,84.29,70.24,84.29,0.106,35,4,8,4.0,8.0,0.5,1,13060,13060,13060,15768,23753,23784,23784,24076,23763,23763,25031,24986,24986,4321,13122,9481,9722,11254,13513,1,1,11001,13887,9524,10155,25603,25724,25724,10775,8702,10580,8702,10580,8149,1,20:13,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,15.0,78.5,70.0,70.0,128.2,125.9,125.9,-49.7,-55.9,-55.9,0.0,0.0,0.0,0.208,0.154,0.189,0.0,0.0,0.004,0.0034000000000000002,0.15,0.16,85.06,91.0,75.83,91.0,0.013,30,2,5,2.0,5.0,0.4,1,13060,13060,13060,19789,23663,24581,24581,22785,22196,22196,24636,24980,24980,18531,13122,18531,570,9341,2104,1,1,16586,20075,17204,16362,25378,22829,22829,21422,15070,16180,15070,16180,14323,1,15:02,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,27.6,104.8,110.2,110.2,112.3,116.3,116.3,-7.5,-6.1,-6.1,0.188,0.0,18.8,0.04,0.095,0.065,0.0,0.0,0.00615,0.00615,0.232,0.23,89.05,85.32,71.1,85.32,0.159,49,7,13,7.0,13.0,0.538,1,13060,13060,13060,9502,13277,10579,10579,16480,18317,18317,15694,15238,15243,7276,13122,9257,9472,15551,14990,1,1,7587,8904,7082,7807,24112,25570,25570,4987,3047,4303,3047,4303,7627,1,27:34,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,27.3,111.2,115.7,115.7,114.8,114.0,114.0,-3.7,1.7,1.7,0.1,2.0,12.5,0.037,0.048,0.042,0.063,0.063,0.00462,0.00462,0.233,0.233,90.41,88.9,74.08,88.9,0.086,51,5,13,5.0,13.0,0.385,1,13060,13060,13060,9769,9619,7546,7546,17826,17182,17182,14242,11869,11869,12846,3570,13172,9985,20664,19348,11175,11291,14489,16427,6950,7497,23352,24388,24388,13565,6330,4303,6330,4303,15568,1,27:16,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,28.7,107.2,113.7,113.7,115.4,119.6,119.6,-8.1,-5.9,-5.9,0.0,0.0,0.0,0.077,0.227,0.146,0.1,0.092,0.0077800000000000005,0.00759,0.172,0.184,89.39,85.25,71.04,85.25,0.163,51,7,9,7.0,9.0,0.778,1,13060,13060,13060,8491,11857,8574,8574,18092,19817,19817,15949,15157,15157,18531,13122,18531,5028,4445,4513,14619,14204,3010,3676,14222,13209,23954,25583,25583,4728,3047,8880,3047,8880,1786,1,28:43,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,17.5,81.3,75.8,75.8,135.3,133.3,133.3,-54.0,-57.6,-57.6,0.0,0.0,0.0,0.0,0.077,0.027,0.14300000000000002,0.14300000000000002,0.00167,0.00167,0.167,0.176,86.78,90.51,75.43,90.51,-0.056,33,1,6,1.0,6.0,0.167,1,13060,13060,13060,18013,23113,23976,23976,24170,23763,23763,24901,25054,25053,18531,13122,18531,12923,17454,21721,18298,18521,22200,22953,14758,14258,24999,23254,23258,24750,18863,14148,18863,14148,21974,1,17:30,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,21.1,85.1,82.5,82.5,125.0,123.1,123.1,-39.9,-40.6,-40.6,0.231,0.0,25.0,0.067,0.2,0.111,0.0,0.0,0.00375,0.00394,0.18,0.182,87.63,89.72,74.76,89.72,0.076,40,2,8,2.0,8.0,0.25,1,13060,13060,13060,15015,22223,22840,22840,21907,21227,21227,23763,23867,23867,5337,13122,5373,5989,5635,7749,1,1,17469,18770,13274,13472,24737,23900,23900,14756,15070,10580,15070,10580,20034,1,21:08,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,30.5,106.9,112.5,112.5,104.1,105.6,105.6,2.8,6.9,6.9,0.28,7.0,46.7,0.0,0.083,0.037,0.067,0.067,0.0014299999999999998,0.0014299999999999998,0.125,0.123,89.48,86.56,72.13,86.56,0.018,56,1,7,1.0,7.0,0.143,1,13060,13060,13060,6974,12060,9152,9152,11764,12328,12328,11426,9731,9736,3706,205,1047,12923,16701,20160,11507,11629,22468,23127,20051,20722,23909,25318,25318,21000,18863,12283,18863,12283,22339,1,30:30,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,29.3,112.1,116.1,116.1,97.0,98.1,98.1,15.1,17.9,17.9,0.13,1.5,21.4,0.103,0.292,0.189,0.14300000000000002,0.141,0.00571,0.00598,0.169,0.172,92.23,90.1,75.09,90.1,0.127,56,4,7,4.0,7.0,0.571,1,13060,13060,13060,7995,9012,7355,7355,7711,8001,8001,6629,5667,5668,10752,5873,7528,3345,2079,2122,18298,18464,9116,9858,14641,14731,21845,23601,23601,8317,8702,12283,8702,12283,6176,1,29:18,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,22.8,83.2,81.4,81.4,113.2,112.2,112.2,-30.0,-30.8,-30.8,0.0,0.0,0.0,0.0,0.059,0.022,0.0,0.0,0.00417,0.00417,0.235,0.24,87.2,88.55,73.79,88.55,0.068,43,5,12,5.0,12.0,0.417,1,13060,13060,13060,13646,22724,23050,23050,16965,16207,16207,22318,22527,22527,18531,13122,18531,12923,19483,22401,1,1,16060,17911,6718,6823,24885,24586,24586,15757,6330,5196,6330,5196,13951,1,22:46,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,33.0,109.9,118.3,118.3,106.8,104.8,104.8,3.1,13.6,13.6,0.048,1.0,7.1,0.0,0.143,0.06,0.071,0.071,0.006670000000000001,0.006670000000000001,0.171,0.17,92.07,89.59,74.66,89.59,0.133,60,7,12,7.0,12.0,0.583,1,13060,13060,13060,4969,10357,6298,6298,13401,11867,11867,11286,7130,7130,17502,7076,17070,12923,10157,16051,11954,12073,5282,6495,14428,15113,21996,23981,23981,7609,3047,5196,3047,5196,5960,1,32:57,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,17.4,87.3,86.1,86.1,85.4,83.8,83.8,1.8,2.3,2.3,0.1,1.0,14.3,0.087,0.2,0.14,0.14300000000000002,0.129,0.005,0.0060799999999999995,0.14,0.159,99.22,100.88,84.07,100.88,0.138,36,2,4,2.0,4.0,0.5,1,13060,13060,13060,18126,21581,21910,21910,3296,2830,2830,11798,11613,11613,12846,7076,11819,4369,5635,5029,18298,17742,11001,9278,18534,16494,11720,8832,8832,7125,15070,18194,15070,18194,8149,1,17:22,2016,2017
2016-17,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,31.1,114.4,128.6,128.6,134.1,133.3,133.3,-19.7,-4.8,-4.8,0.2,4.0,14.3,0.027,0.2,0.097,0.036000000000000004,0.036000000000000004,0.00421,0.00501,0.312,0.307,92.25,87.16,72.63,87.16,0.121,56,7,19,7.0,19.0,0.368,1,13060,13060,13060,6454,7841,2705,2705,23984,23763,23763,19915,14678,14678,6368,1041,11819,12080,5635,9762,9662,9681,16033,14166,1717,2143,21828,25154,25154,9049,3047,1079,3047,1079,16307,1,31:07,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,20.8,111.9,115.4,115.4,99.0,95.1,95.1,13.0,20.3,20.3,0.2,0.0,25.0,0.042,0.167,0.095,0.0,0.0,0.005560000000000001,0.0053,0.191,0.2,91.7,92.16,76.8,92.16,0.155,39,4,9,4.0,9.0,0.444,1,13060,13060,13060,15240,9128,7681,7681,8751,6540,6540,7413,4964,4964,6368,13122,5373,9223,8030,9949,1,1,9838,12816,11741,11138,22303,21666,21670,5337,8702,8880,8702,8880,12539,1,20:50,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,10.7,86.4,86.4,86.4,133.3,138.1,138.1,-46.9,-51.7,-51.7,0.125,0.0,100.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,97.85,96.15,80.12,96.15,0.038,22,0,0,0.0,0.0,0.0,1,13060,13060,13060,22335,21872,21849,21849,23821,24539,24539,24426,24796,24796,10885,13122,1,3442,14822,9165,1,1,22732,23374,25353,25356,14024,16134,16134,19167,22732,25027,22732,25027,22732,1,10:44,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,31.2,107.9,115.0,115.0,118.8,114.8,114.8,-10.9,0.2,0.2,0.13,3.0,18.8,0.086,0.222,0.145,0.063,0.063,0.00458,0.00458,0.171,0.169,94.62,93.18,77.65,93.18,0.157,60,5,12,5.0,12.0,0.417,1,13060,13060,13060,6406,11484,7889,7889,19629,17572,17572,17020,12296,12296,10752,1879,9257,4480,4597,4560,11175,11291,14593,16548,14428,15199,18931,20476,20482,5218,6330,5196,6330,5196,13951,1,31:10,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,21.5,91.4,93.2,93.2,102.9,102.3,102.3,-11.5,-9.1,-9.1,0.143,1.0,20.0,0.129,0.048,0.096,0.2,0.20199999999999999,0.002,0.00255,0.145,0.144,99.01,98.39,81.99,98.39,0.015,44,1,5,1.0,5.0,0.2,1,13060,13060,13060,14745,20161,19586,19586,11079,10421,10421,17236,16415,16446,9568,7076,7906,2237,20664,9867,21650,22379,21752,21866,17799,18388,12066,12661,12665,21222,18863,16180,18863,16180,21344,1,21:28,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,30.6,116.7,130.9,130.9,136.3,136.4,136.4,-19.6,-5.5,-5.5,0.043,0.5,5.3,0.147,0.13,0.14,0.105,0.10400000000000001,0.00333,0.00398,0.243,0.245,91.48,86.18,71.82,86.18,0.029,55,5,15,5.0,15.0,0.333,1,13060,13060,13060,6868,6838,2218,2218,24291,24301,24301,19904,14983,14981,17871,11199,18057,1654,11604,4966,15437,15438,18559,18719,5991,6307,22504,25393,25393,20126,6330,2883,6330,2883,16811,1,30:38,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,16.6,110.8,119.4,119.4,103.0,100.0,100.0,7.8,19.4,19.4,0.2,2.0,15.4,0.105,0.056,0.081,0.077,0.077,0.004,0.004,0.268,0.266,93.41,91.27,76.06,91.27,0.092,31,4,10,4.0,10.0,0.4,1,13060,13060,13060,18686,9836,5849,5849,11097,8369,8369,9425,5238,5238,6368,3570,11315,3222,19843,12143,12449,12575,16586,18416,3922,4498,20521,22569,22573,12754,8702,7506,8702,7506,14323,1,16:34,2016,2017
